Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Hong Kong,Hong Kong,1132,3,5,0,1092,1,35,2,2020-06-22 03:00:00,HKG,1078,1,49,2
Latvia,Latvia,1111,0,30,0,1042,5,39,-5,2020-06-22 03:00:00,LVA,903,0,178,0
Niger,Niger,1036,1,67,0,911,0,58,1,2020-06-22 03:00:00,NER,911,0,58,1
Jordan,Jordan,1033,18,9,0,760,10,264,8,2020-06-22 03:00:00,JOR,739,17,285,1
Cyprus,Cyprus,986,1,19,0,932,0,35,1,2020-06-22 03:00:00,CYP,824,0,143,1
Yemen,Yemen,941,18,256,2,347,19,338,-3,2020-06-22 03:00:00,YEM,347,19,338,-3
Georgia (country),Georgia,906,8,14,0,775,2,117,6,2020-06-22 03:00:00,GEO,755,3,137,5
Burkina Faso,Burkina Faso,903,2,53,0,820,6,30,-4,2020-06-22 03:00:00,BFA,814,4,36,-2
Cabo Verde,Cabo Verde,890,27,8,0,494,6,388,21,2020-06-22 03:00:00,CPV,377,0,505,27
Republic of the Congo,Republic of the Congo,883,0,27,0,584,14,272,-14,2020-06-22 03:00:00,COG,391,0,465,0
Uruguay,Uruguay,876,17,25,1,814,-1,37,17,2020-06-22 03:00:00,URY,814,-1,37,17
Andorra,Andorra,855,0,52,0,792,0,11,0,2020-06-22 03:00:00,AND,792,0,11,0
Chad,Chad,858,0,74,0,752,6,32,-6,2020-06-22 03:00:00,TCD,752,6,32,-6
Palestine,Palestine,979,109,5,0,627,0,347,109,2020-06-22 03:00:00,PSE,439,2,535,107
Uganda,Uganda,823,0,0,0,634,35,189,-35,2020-06-22 03:00:00,UGA,578,86,245,-86
Benin,Benin,765,115,13,2,253,6,499,107,2020-06-22 03:00:00,BEN,253,6,499,107
Mozambique,Mozambique,733,45,5,1,354,46,374,-2,2020-06-22 03:00:00,MOZ,181,4,547,40
Malawi,Malawi,730,0,11,0,334,1,385,-1,2020-06-22 03:00:00,MWI,258,0,461,0
Rwanda,Rwanda,728,26,2,0,406,10,320,16,2020-06-22 03:00:00,RWA,359,2,367,24
Others,Japan (Diamond Princess),712,0,14,0,698,0,0,0,2020-06-22 03:00:00,,653,0,45,0
São Tomé and Príncipe,São Tomé and Príncipe,698,0,12,0,203,0,483,0,2020-06-22 03:00:00,,203,0,483,0
San Marino,San Marino,713,0,42,0,646,0,25,0,2020-06-22 03:00:00,SMR,610,0,61,0
Malta,Malta,665,1,9,0,616,0,40,1,2020-06-22 03:00:00,MLT,616,0,40,1
Jamaica,Jamaica,657,0,10,0,572,5,75,-5,2020-06-22 03:00:00,JAM,462,0,185,0
eSwatini,eSwatini,635,8,5,0,297,12,333,-4,2020-06-22 03:00:00,SWZ,285,0,345,8
Liberia,Liberia,626,25,34,1,291,9,301,15,2020-06-22 03:00:00,LBR,254,0,338,24
Libya,Libya,571,27,10,0,211,15,350,12,2020-06-22 03:00:00,LBY,103,5,458,22
Togo,Togo,569,8,13,0,441,4,115,4,2020-06-22 03:00:00,TGO,375,9,181,-1
Tanzania,Tanzania,509,0,21,0,488,0,0,0,2020-06-22 03:00:00,TZA,183,0,305,0
Zimbabwe,Zimbabwe,489,10,4,0,231,12,254,-2,2020-06-22 03:00:00,ZWE,64,1,421,9
Taiwan,Taiwan,446,0,7,0,435,0,4,0,2020-06-22 03:00:00,TWN,434,0,5,0
Montenegro,Montenegro,362,3,9,0,315,0,38,3,2020-06-22 03:00:00,MNE,315,0,38,3
Vietnam,Vietnam,349,0,0,0,327,0,22,0,2020-06-22 03:00:00,VNM,327,0,22,0
Mauritius,Mauritius,337,0,10,0,326,0,1,0,2020-06-22 03:00:00,MUS,326,0,1,0
Isle of Man,Isle of Man,336,0,24,0,312,0,0,0,2020-06-22 03:00:00,IMN,312,0,0,0
Jersey,Jersey,318,0,31,0,276,0,11,0,2020-06-22 03:00:00,JEY,,,,
Suriname,Suriname,314,11,8,0,106,34,200,-23,2020-06-22 03:00:00,SUR,106,34,200,-23
Myanmar,Myanmar,290,3,6,0,225,3,59,0,2020-06-22 03:00:00,MMR,200,4,84,-1
Guernsey,Guernsey,252,0,13,0,239,0,0,0,2020-06-22 03:00:00,GGY,238,0,1,0
Comoros,Comoros,247,0,5,0,159,0,83,0,2020-06-22 03:00:00,COM,159,0,83,0
Mongolia,Mongolia,206,2,0,0,178,2,28,0,2020-06-22 03:00:00,MNG,139,7,67,-5
Syria,Syria,204,6,7,0,106,2,91,4,2020-06-22 03:00:00,SYR,83,0,114,6
Cayman Islands,Cayman Islands,195,0,1,0,153,4,41,-4,2020-06-22 03:00:00,CYM,143,0,51,0
Faroe Islands,Faroe Islands,187,0,0,0,187,0,0,0,2020-06-22 03:00:00,FRO,187,0,0,0
Angola,Angola,183,7,9,0,77,7,97,0,2020-06-22 03:00:00,AGO,77,11,97,-4
Guyana,Guyana,183,0,12,0,134,0,37,0,2020-06-22 03:00:00,GUY,102,0,69,0
Gibraltar,Gibraltar,176,0,0,0,174,0,2,0,2020-06-22 03:00:00,GIB,174,0,2,0
Bermuda,Bermuda,146,0,9,0,132,0,5,0,2020-06-22 03:00:00,BMU,132,0,5,0
Burundi,Burundi,144,40,1,0,93,18,50,22,2020-06-22 03:00:00,BDI,93,18,50,22
Eritrea,Eritrea,143,0,0,0,40,0,103,0,2020-06-22 03:00:00,ERI,39,0,104,0
Brunei,Brunei,141,0,3,0,138,0,0,0,2020-06-22 03:00:00,BRN,138,0,0,0
Cambodia,Cambodia,129,0,0,0,127,1,2,-1,2020-06-22 03:00:00,KHM,127,1,2,-1
Trinidad and Tobago,Trinidad and Tobago,123,0,8,0,109,0,6,0,2020-06-22 03:00:00,TTO,109,0,6,0
Bahamas,Bahamas,104,0,11,0,90,1,3,-1,2020-06-22 03:00:00,BHS,74,0,19,0
Aruba,Aruba,101,0,3,0,98,0,0,0,2020-06-22 03:00:00,ABW,98,0,0,0
Monaco,Monaco,100,1,4,0,94,0,2,1,2020-06-22 03:00:00,MCO,94,0,2,1
Barbados,Barbados,97,0,7,0,85,0,5,0,2020-06-22 03:00:00,BRB,85,0,5,0
Botswana,Botswana,89,0,1,0,36,0,52,0,2020-06-22 03:00:00,BWA,25,0,63,0
Liechtenstein,Liechtenstein,83,0,1,0,82,0,0,0,2020-06-22 03:00:00,LIE,55,0,27,0
Sint Maarten,Sint Maarten,77,0,15,0,62,0,0,0,2020-06-22 03:00:00,SXM,62,0,0,0
Bhutan,Bhutan,68,0,0,0,42,0,26,0,2020-06-22 03:00:00,BTN,28,0,40,0
French Polynesia,French Polynesia,60,0,0,0,60,0,0,0,2020-06-22 03:00:00,PYF,60,0,0,0
Namibia,Namibia,55,9,0,0,27,4,28,5,2020-06-22 03:00:00,NAM,19,0,36,9
Macau,Macau,45,0,0,0,45,0,0,0,2020-06-22 03:00:00,MAC,45,0,0,0
Gambia,Gambia,37,1,2,1,24,0,11,0,2020-06-22 03:00:00,GMB,24,0,11,0
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,29,0,0,0,26,0,3,0,2020-06-22 03:00:00,VCT,26,0,3,0
Antigua and Barbuda,Antigua and Barbuda,26,0,3,0,22,0,1,0,2020-06-22 03:00:00,ATG,22,0,1,0
Timor-Leste,Timor-Leste,24,0,0,0,24,0,0,0,2020-06-22 03:00:00,TLS,24,0,0,0
Curacao,Curacao,23,0,1,0,19,0,3,0,2020-06-22 03:00:00,CUW,19,0,3,0
Grenada,Grenada,23,0,0,0,23,0,0,0,2020-06-22 03:00:00,GRD,23,0,0,0
Belize,Belize,22,0,2,0,17,0,3,0,2020-06-22 03:00:00,BLZ,17,0,3,0
New Caledonia,New Caledonia,21,0,0,0,21,0,0,0,2020-06-22 03:00:00,NCL,21,0,0,0
Laos,Laos,19,0,0,0,19,0,0,0,2020-06-22 03:00:00,LAO,19,0,0,0
Saint Lucia,Saint Lucia,19,0,0,0,18,0,1,0,2020-06-22 03:00:00,LCA,18,0,1,0
Fiji,Fiji,18,0,0,0,18,0,0,0,2020-06-22 03:00:00,FJI,18,0,0,0
Dominica,Dominica,18,0,0,0,16,0,2,0,2020-06-22 03:00:00,DMA,16,0,2,0
Saint Kitts and Nevis,Saint Kitts and Nevis,15,0,0,0,15,0,0,0,2020-06-22 03:00:00,KNA,15,0,0,0
Turks and Caicos Islands,Turks and Caicos Islands,14,2,1,0,11,0,2,2,2020-06-22 03:00:00,TCA,11,0,2,2
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),13,0,0,0,13,0,0,0,2020-06-22 03:00:00,FLK,13,0,0,0
Greenland,Greenland,13,0,0,0,13,0,0,0,2020-06-22 03:00:00,GRL,13,0,0,0
Vatican City,Vatican City,12,0,0,0,12,0,0,0,2020-06-22 03:00:00,VAT,12,0,0,0
Montserrat,Montserrat,11,0,1,0,10,0,0,0,2020-06-22 03:00:00,MSR,10,0,0,0
Seychelles,Seychelles,11,0,0,0,11,0,0,0,2020-06-22 03:00:00,SYC,11,0,0,0
Papua New Guinea,Papua New Guinea,9,0,0,0,8,0,1,0,2020-06-22 03:00:00,PNG,8,0,1,0
British Virgin Islands,British Virgin Islands,8,0,1,0,7,0,0,0,2020-06-22 03:00:00,VGB,7,0,0,0
Lesotho,Lesotho,4,0,0,0,3,0,1,0,2020-06-22 03:00:00,LSO,2,0,2,0
Anguilla,Anguilla,3,0,0,0,3,0,0,0,2020-06-22 03:00:00,AIA,3,0,0,0
Saint Pierre and Miquelon,Saint Pierre and Miquelon,1,0,0,0,1,0,0,0,2020-06-22 03:00:00,SPM,1,0,0,0
French Guiana,French Guiana,2163,194,5,0,556,42,1602,152,2020-06-22 03:00:00,GUF,,,,
Guadeloupe,Guadeloupe,174,0,14,0,148,0,12,0,2020-06-22 03:00:00,GLP,,,,
Martinique,Martinique,236,15,14,0,186,2,36,13,2020-06-22 03:00:00,MTQ,,,,
Mayotte,Mayotte,2404,10,31,2,1910,-2,463,10,2020-06-22 03:00:00,MYT,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,6,0,0,0,2020-06-22 03:00:00,BLM,,,,
Saint Martin,Saint Martin,42,0,3,0,37,0,2,0,2020-06-22 03:00:00,MAF,,,,
Reunion,Reunion,505,1,1,0,472,0,32,1,2020-06-22 03:00:00,REU,460,0,44,1
India,India,426911,15178,13704,426,237252,9071,175955,5681,2020-06-22 03:00:00,IND,237252,9071,175955,5681
Canada,Canada,101337,318,8430,20,84386,754,8521,-456,2020-06-22 03:00:00,CAN,63886,398,29021,-100
Greece,Greece,3266,10,190,0,2776,14,300,-4,2020-06-22 03:00:00,GRC,,,,
New York,USA,388417,646,31071,46,342648,1060,14698,-460,2020-06-22 04:00:00,USA,51523,165,305823,435
California,USA,178546,3333,5516,21,116871,1923,56159,1389,2020-06-22 04:00:00,USA,45284,505,127746,2807
New Jersey,USA,169142,308,12939,15,148553,415,7650,-122,2020-06-22 04:00:00,USA,3906,3,152297,290
Illinois,USA,136762,658,6647,22,116165,1114,13950,-478,2020-06-22 04:00:00,USA,70558,0,59557,636
