Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Arizona,USA,11383,256,542,6,5481,183,5360,67,2020-05-12 03:00:00,USA,6,0,10835,250
Veteran Affair,USA,11237,222,872,14,5053,355,5312,-147,2020-05-12 03:00:00,,0,0,10365,208
Wisconsin,USA,10418,199,409,9,5176,162,4833,28,2020-05-12 03:00:00,USA,5176,162,4833,28
Alabama,USA,10164,275,403,10,5473,122,4288,143,2020-05-12 03:00:00,USA,0,0,9761,265
Missouri,USA,10157,89,514,11,6095,187,3548,-109,2020-05-12 03:00:00,USA,2529,6,7114,72
Mississippi,USA,9674,173,435,5,4955,170,4284,-2,2020-05-12 03:00:00,USA,4421,0,4818,168
Nebraska,USA,8407,236,98,8,2749,267,5560,-39,2020-05-12 03:00:00,USA,228,0,8081,228
US Military,USA,8046,220,27,0,5639,143,2380,77,2020-05-12 03:00:00,,3464,308,4555,-88
South Carolina,USA,7792,139,346,15,4728,103,2718,21,2020-05-12 03:00:00,USA,3252,0,4194,124
Kansas,USA,7159,208,180,6,2846,162,4133,40,2020-05-12 03:00:00,USA,1670,184,5309,18
Kentucky,USA,6677,237,311,7,3366,63,3000,167,2020-05-12 03:00:00,USA,2335,660,4031,-430
Delaware,USA,6565,288,225,4,3405,120,2935,164,2020-05-12 03:00:00,USA,2619,169,3721,115
District of Columbia,USA,6389,117,328,5,3122,52,2939,60,2020-05-12 03:00:00,USA,881,1,5180,111
Utah,USA,6362,111,68,1,3734,103,2560,7,2020-05-12 03:00:00,USA,1952,0,4342,110
Nevada,USA,6154,34,312,2,4674,70,1168,-38,2020-05-12 03:00:00,USA,4674,70,1168,-38
New Mexico,USA,5069,206,208,8,2282,88,2579,110,2020-05-12 03:00:00,USA,1285,0,3576,198
Oklahoma,USA,4613,24,274,2,3243,37,1096,-15,2020-05-12 03:00:00,USA,3243,37,1096,-15
Arkansas,USA,4043,31,94,3,3149,37,800,-9,2020-05-12 03:00:00,USA,3149,37,800,-9
Federal Bureau of Prisons,USA,3744,49,49,1,1065,130,2630,-82,2020-05-12 03:00:00,,935,0,2760,48
South Dakota,USA,3614,97,34,0,2187,40,1393,57,2020-05-12 03:00:00,USA,2187,40,1393,57
Oregon,USA,3286,58,130,3,2028,42,1128,13,2020-05-12 03:00:00,USA,1125,0,2031,55
Navajo Nation,USA,3204,231,102,4,1259,12,1843,215,2020-05-12 03:00:00,,0,0,3102,227
New Hampshire,USA,3160,89,133,0,1595,68,1432,21,2020-05-12 03:00:00,USA,1231,2,1796,87
Idaho,USA,2260,30,70,3,1709,24,481,3,2020-05-12 03:00:00,USA,1442,0,748,27
Puerto Rico,USA,2256,58,113,2,1147,10,996,46,2020-05-12 03:00:00,PRI,0,0,2143,56
North Dakota,USA,1518,27,36,1,846,54,636,-28,2020-05-12 03:00:00,USA,846,54,636,-28
Maine,USA,1462,26,65,1,875,14,522,11,2020-05-12 03:00:00,USA,872,11,525,14
West Virginia,USA,1366,6,54,0,914,22,398,-16,2020-05-12 03:00:00,USA,775,0,537,6
Vermont,USA,927,0,53,0,777,0,97,0,2020-05-12 03:00:00,USA,777,0,97,0
Wyoming,USA,669,7,7,0,457,14,205,-7,2020-05-12 03:00:00,USA,451,8,211,-1
Hawaii,USA,642,10,17,0,561,0,64,10,2020-05-12 03:00:00,USA,561,0,64,10
Montana,USA,459,1,16,0,423,1,20,0,2020-05-12 03:00:00,USA,423,1,20,0
Alaska,USA,379,0,10,0,324,0,45,0,2020-05-12 03:00:00,USA,324,0,45,0
Guam,USA,151,0,5,0,130,0,16,0,2020-05-12 03:00:00,GUM,128,0,18,0
Grand Princess,USA,103,0,3,0,100,0,0,0,2020-05-12 03:00:00,,0,0,100,0
United States Virgin Islands,USA,69,0,5,1,60,1,4,-2,2020-05-12 03:00:00,,60,1,4,-2
Diamond Princess,USA,49,0,0,0,49,0,0,0,2020-05-12 03:00:00,,0,0,49,0
Northern Mariana Islands,USA,19,3,2,0,12,0,5,3,2020-05-12 03:00:00,MNP,12,0,5,3
Wuhan Evacuee,USA,4,0,0,0,4,0,0,0,2020-05-12 03:00:00,,0,0,4,0
