Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Madagascar,Madagascar,322,18,1,0,148,6,173,12,2020-05-19 23:00:00,MDG,,,,
Malawi,Malawi,70,0,3,0,32,1,35,-1,2020-05-19 23:00:00,MWI,,,,
Malaysia,Malaysia,6941,47,113,0,5981,56,847,-9,2020-05-19 23:00:00,MYS,,,,
Maldives,Maldives,1143,49,4,0,459,27,680,22,2020-05-19 23:00:00,MDV,,,,
Mali,Mali,874,14,52,0,454,17,368,-3,2020-05-19 23:00:00,MLI,,,,
Malta,Malta,558,5,6,0,455,4,97,1,2020-05-19 23:00:00,MLT,,,,
Martinique,Martinique,192,0,14,0,162,0,16,0,2020-05-19 23:00:00,MTQ,,,,
Mauritania,Mauritania,81,19,4,0,3,0,74,19,2020-05-19 23:00:00,MRT,,,,
Mauritius,Mauritius,332,0,10,0,317,1,5,-1,2020-05-19 23:00:00,MUS,,,,
Mayotte,Mayotte,1370,28,18,0,585,30,767,-2,2020-05-19 23:00:00,MYT,,,,
Mexico,Mexico,49219,2075,5177,132,15098,1108,28944,835,2020-05-19 23:00:00,MEX,,,,
Monaco,Monaco,96,0,1,0,87,0,8,0,2020-05-19 23:00:00,MCO,,,,
Mongolia,Mongolia,140,0,0,0,38,1,102,-1,2020-05-19 23:00:00,MNG,,,,
Montenegro,Montenegro,324,0,9,0,307,2,8,-2,2020-05-19 23:00:00,MNE,,,,
Montserrat,Montserrat,11,0,1,0,9,0,1,0,2020-05-19 23:00:00,MSR,,,,
Morocco,Morocco,6972,42,193,1,4484,152,2295,-111,2020-05-19 23:00:00,MAR,,,,
Mozambique,Mozambique,145,8,0,0,70,0,75,8,2020-05-19 23:00:00,MOZ,,,,
Myanmar,Myanmar,191,3,6,0,142,6,43,-3,2020-05-19 23:00:00,MMR,,,,
Namibia,Namibia,16,0,0,0,16,0,0,0,2020-05-19 23:00:00,NAM,,,,
Nepal,Nepal,402,45,2,0,69,6,331,39,2020-05-19 23:00:00,NPL,,,,
Netherlands,Netherlands,44141,146,5694,14,32946,300,5501,-168,2020-05-19 23:00:00,NLD,,,,
New Caledonia,New Caledonia,18,0,0,0,18,0,0,0,2020-05-19 23:00:00,NCL,,,,
New Zealand,New Zealand,1153,4,21,0,1102,2,30,2,2020-05-19 23:00:00,NZL,,,,
Nicaragua,Nicaragua,25,0,8,0,5,1,12,-1,2020-05-19 23:00:00,NIC,,,,
Niger,Niger,909,5,55,1,660,7,194,-3,2020-05-19 23:00:00,NER,,,,
Nigeria,Nigeria,6175,216,191,9,2165,326,3819,-119,2020-05-19 23:00:00,NGA,,,,
North Macedonia,North Macedonia,1817,25,104,3,1325,6,388,16,2020-05-19 23:00:00,,,,,
Norway,Norway,8249,52,233,1,7406,42,610,9,2020-05-19 23:00:00,NOR,,,,
Palestine,Palestine,567,7,4,0,490,11,73,-4,2020-05-19 23:00:00,PSE,,,,
Oman,Oman,5671,292,27,4,2418,92,3226,196,2020-05-19 23:00:00,OMN,,,,
Others,Japan (Diamond Princess),712,0,13,0,699,0,0,0,2020-05-19 23:00:00,,,,,
Pakistan,Pakistan,43966,1841,939,36,18007,645,25020,1160,2020-05-19 23:00:00,PAK,,,,
Panama,Panama,9606,157,275,6,6279,117,3052,34,2020-05-19 23:00:00,PAN,,,,
Papua New Guinea,Papua New Guinea,8,0,0,0,7,0,1,0,2020-05-19 23:00:00,PNG,,,,
Paraguay,Paraguay,788,2,11,0,344,22,433,-20,2020-05-19 23:00:00,PRY,,,,
Philippines,Philippines,12718,0,831,0,7939,261,3948,-261,2020-05-19 23:00:00,PHL,,,,
Poland,Poland,18885,356,936,11,11972,301,5977,44,2020-05-19 23:00:00,POL,,,,
Portugal,Portugal,29209,173,1231,13,22950,297,5028,-137,2020-05-19 23:00:00,PRT,,,,
Qatar,Qatar,35606,1637,15,0,14876,854,20715,783,2020-05-19 23:00:00,QAT,,,,
Moldova,Moldova,6138,78,219,8,3626,110,2293,-40,2020-05-19 23:00:00,MDA,,,,
Reunion,Reunion,446,3,0,0,418,2,28,1,2020-05-19 23:00:00,REU,,,,
Romania,Romania,17036,165,1107,10,11291,309,4638,-154,2020-05-19 23:00:00,ROU,,,,
Russia,Russia,299941,9263,2837,115,130716,9503,166388,-355,2020-05-19 23:00:00,RUS,,,,
Rwanda,Rwanda,297,5,0,0,237,2,60,3,2020-05-19 23:00:00,RWA,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,6,0,0,0,2020-05-19 23:00:00,BLM,,,,
Saint Kitts and Nevis,Saint Kitts and Nevis,15,0,0,0,14,0,1,0,2020-05-19 23:00:00,KNA,,,,
Saint Lucia,Saint Lucia,18,0,0,0,17,1,1,-1,2020-05-19 23:00:00,LCA,,,,
Saint Martin,Saint Martin,39,0,3,0,34,0,2,0,2020-05-19 23:00:00,MAF,,,,
Saint Pierre and Miquelon,Saint Pierre and Miquelon,1,0,0,0,0,0,1,0,2020-05-19 23:00:00,SPM,,,,
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,17,0,0,0,15,1,2,-1,2020-05-19 23:00:00,VCT,,,,
San Marino,San Marino,668,0,41,0,508,0,119,0,2020-05-19 23:00:00,SMR,,,,
Sao Tome and Principe,Sao Tome and Principe,165,-4,7,0,124,112,34,-116,2020-05-19 23:00:00,STP,,,,
Saudi Arabia,Saudi Arabia,59854,2509,329,9,25942,1457,33583,1043,2020-05-19 23:00:00,SAU,,,,
Senegal,Senegal,2544,64,26,1,1067,0,1451,63,2020-05-19 23:00:00,SEN,,,,
Serbia,Serbia,10699,89,231,1,8548,133,1920,-45,2020-05-19 23:00:00,SRB,,,,
Seychelles,Seychelles,11,0,0,0,11,1,0,-1,2020-05-19 23:00:00,SYC,,,,
Sierra Leone,Sierra Leone,519,14,33,1,117,17,369,-4,2020-05-19 23:00:00,SLE,,,,
Singapore,Singapore,28343,305,22,0,16378,667,11943,-362,2020-05-19 23:00:00,SGP,,,,
Sint Maarten,Sint Maarten,78,0,15,0,57,1,6,-1,2020-05-19 23:00:00,SXM,,,,
Slovakia,Slovakia,1495,1,28,0,1307,8,160,-7,2020-05-19 23:00:00,SVK,,,,
Slovenia,Slovenia,1467,1,104,0,1304,7,59,-6,2020-05-19 23:00:00,SVN,,,,
Somalia,Somalia,1502,47,59,2,650,72,793,-27,2020-05-19 23:00:00,SOM,,,,
South Africa,South Africa,16433,918,286,22,6108,353,10039,543,2020-05-19 23:00:00,ZAF,,,,
South Sudan,South Sudan,282,0,4,0,36,3,242,-3,2020-05-19 23:00:00,SSD,,,,
Spain,Spain,231606,256,27709,59,182863,1065,21034,-868,2020-05-19 23:00:00,ESP,,,,
Sri Lanka,Sri Lanka,1020,34,9,0,654,35,357,-1,2020-05-19 23:00:00,LKA,,,,
Sudan,Sudan,2591,0,105,0,540,83,1946,-83,2020-05-19 23:00:00,SDN,,,,
Suriname,Suriname,11,1,1,0,9,0,1,1,2020-05-19 23:00:00,SUR,,,,
Sweden,Sweden,30377,234,3698,19,17135,382,9544,-167,2020-05-19 23:00:00,SWE,,,,
Switzerland,Switzerland,30514,10,1602,0,27594,115,1318,-105,2020-05-19 23:00:00,CHE,,,,
Syria,Syria,58,0,3,0,39,0,16,0,2020-05-19 23:00:00,SYR,,,,
Tajikistan,Tajikistan,1729,407,44,5,142,78,1543,324,2020-05-19 23:00:00,TJK,,,,
Thailand,Thailand,3033,2,56,0,2870,5,107,-3,2020-05-19 23:00:00,THA,,,,
United Kingdom,United Kingdom,246410,2711,34796,160,139625,3913,71989,-1362,2020-05-19 23:00:00,GBR,,,,
Timor-Leste,Timor-Leste,24,0,0,0,22,0,2,0,2020-05-19 23:00:00,TLS,,,,
Togo,Togo,330,29,12,1,104,1,214,27,2020-05-19 23:00:00,TGO,,,,
Trinidad and Tobago,Trinidad and Tobago,116,0,8,0,107,0,1,0,2020-05-19 23:00:00,TTO,,,,
Tunisia,Tunisia,1043,6,46,1,932,5,65,0,2020-05-19 23:00:00,TUN,,,,
Turkey,Turkey,150593,1158,4171,31,113480,2088,32942,-961,2020-05-19 23:00:00,TUR,,,,
Turks and Caicos Islands,Turks and Caicos Islands,12,0,1,0,10,0,1,0,2020-05-19 23:00:00,TCA,,,,
Uganda,Uganda,260,33,0,0,82,1,178,32,2020-05-19 23:00:00,UGA,,,,
Ukraine,Ukraine,18876,260,548,13,10667,349,7661,-102,2020-05-19 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,25063,1705,227,7,13268,896,11568,802,2020-05-19 23:00:00,ARE,,,,
Tanzania,Tanzania,509,0,21,0,404,12,84,-12,2020-05-19 23:00:00,TZA,,,,
Uruguay,Uruguay,734,0,20,1,604,3,110,-4,2020-05-19 23:00:00,URY,,,,
Uzbekistan,Uzbekistan,2802,40,13,1,2015,39,774,0,2020-05-19 23:00:00,UZB,,,,
Venezuela,Venezuela,618,77,10,0,322,14,286,63,2020-05-19 23:00:00,VEN,,,,
Vietnam,Vietnam,324,4,0,0,269,0,55,4,2020-05-19 23:00:00,VNM,,,,
Yemen,Yemen,134,2,21,0,-3,9,116,-7,2020-05-19 23:00:00,YEM,,,,
Zambia,Zambia,761,8,7,0,115,12,639,-4,2020-05-19 23:00:00,ZMB,,,,
Zimbabwe,Zimbabwe,46,2,4,0,27,0,15,2,2020-05-19 23:00:00,ZWE,,,,
Hubei,Mainland China,68135,0,4512,0,63616,0,7,0,2020-05-20 03:00:00,CHN,63616,0,7,0
Guangdong,Mainland China,1590,0,8,0,1579,0,3,0,2020-05-20 03:00:00,CHN,1579,0,3,0
Henan,Mainland China,1276,0,22,0,1254,0,0,0,2020-05-20 03:00:00,CHN,1254,0,0,0
Zhejiang,Mainland China,1268,0,1,0,1267,0,0,0,2020-05-20 03:00:00,CHN,1267,0,0,0
Hong Kong,Hong Kong,1055,0,4,0,1032,5,19,-5,2020-05-20 03:00:00,HKG,1025,0,26,0
Hunan,Mainland China,1019,0,4,0,1015,0,0,0,2020-05-20 03:00:00,CHN,1015,0,0,0
Anhui,Mainland China,991,0,6,0,985,0,0,0,2020-05-20 03:00:00,CHN,985,0,0,0
Jiangxi,Mainland China,937,0,1,0,936,0,0,0,2020-05-20 03:00:00,CHN,936,0,0,0
Heilongjiang,Mainland China,945,0,13,0,932,0,0,0,2020-05-20 03:00:00,CHN,932,0,0,0
Shandong,Mainland China,788,0,7,0,780,0,1,0,2020-05-20 03:00:00,CHN,780,0,1,0
Jiangsu,Mainland China,653,0,0,0,653,0,0,0,2020-05-20 03:00:00,CHN,653,0,0,0
Chongqing,Mainland China,579,0,6,0,573,0,0,0,2020-05-20 03:00:00,CHN,573,0,0,0
Beijing,Mainland China,593,0,9,0,583,0,1,0,2020-05-20 03:00:00,CHN,578,0,6,0
Shanghai,Mainland China,666,0,7,0,641,0,18,0,2020-05-20 03:00:00,CHN,641,0,18,0
Sichuan,Mainland China,561,0,3,0,558,0,0,0,2020-05-20 03:00:00,CHN,558,0,0,0
Taiwan,Taiwan,440,0,7,0,426,1,7,-1,2020-05-20 03:00:00,TWN,398,0,35,0
Fujian,Mainland China,356,0,1,0,355,0,0,0,2020-05-20 03:00:00,CHN,355,0,0,0
Hebei,Mainland China,328,0,6,0,322,0,0,0,2020-05-20 03:00:00,CHN,322,0,0,0
Shaanxi,Mainland China,308,0,3,0,303,0,2,0,2020-05-20 03:00:00,CHN,303,0,2,0
Guangxi,Mainland China,254,0,2,0,252,0,0,0,2020-05-20 03:00:00,CHN,252,0,0,0
Nei Mongol,Mainland China,216,0,1,0,196,0,19,0,2020-05-20 03:00:00,CHN,196,0,19,0
Shanxi,Mainland China,198,0,0,0,198,0,0,0,2020-05-20 03:00:00,CHN,198,0,0,0
Tianjin,Mainland China,192,0,3,0,187,0,2,0,2020-05-20 03:00:00,CHN,187,0,2,0
Yunnan,Mainland China,185,0,2,0,183,0,0,0,2020-05-20 03:00:00,CHN,183,0,0,0
Hainan,Mainland China,169,0,6,0,162,0,1,0,2020-05-20 03:00:00,CHN,162,0,1,0
Guizhou,Mainland China,147,0,2,0,145,0,0,0,2020-05-20 03:00:00,CHN,145,0,0,0
Liaoning,Mainland China,149,0,2,0,144,0,3,0,2020-05-20 03:00:00,CHN,144,0,3,0
Gansu,Mainland China,139,0,2,0,137,0,0,0,2020-05-20 03:00:00,CHN,137,0,0,0
Jilin,Mainland China,151,0,2,0,123,0,26,0,2020-05-20 03:00:00,CHN,123,0,26,0
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-05-20 03:00:00,CHN,73,0,0,0
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-05-20 03:00:00,CHN,75,0,0,0
Macau,Macau,45,0,0,0,44,0,1,0,2020-05-20 03:00:00,MAC,44,0,1,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-05-20 03:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-05-20 03:00:00,CHN,1,0,0,0
India,India,106475,6149,3302,146,42309,3076,60864,2927,2020-05-19 21:00:00,IND,42309,3076,60864,2927
Canada,Canada,78499,1193,5857,52,49955,545,22687,596,2020-05-19 17:00:00,CAN,39508,680,33134,461
Austria,Austria,16272,42,632,3,14698,23,942,16,2020-05-19 21:00:00,AUT,14678,64,962,-25
Belgium,Belgium,55791,232,9108,28,38578,360,8105,-156,2020-05-19 11:00:00,BEL,14687,30,31996,174
Italy,Italy,226699,813,32169,162,172742,1210,21788,-559,2020-05-19 17:00:00,ITA,129401,2075,65129,-1424
South Korea,South Korea,11078,13,263,0,10501,6,314,7,2020-05-19 11:00:00,KOR,9938,34,877,-21
Greece,Greece,2838,4,166,3,2401,31,271,-30,2020-05-19 20:00:00,GRC,1442,0,1230,1
Chile,Chile,49579,3520,509,31,21507,1342,27563,2147,2020-05-19 17:00:00,CHL,21507,1342,27563,2147
Peru,Peru,99483,4550,2914,125,41193,3198,55376,1227,2020-05-19 21:00:00,PER,36524,6218,60045,-1793
Argentina,Argentina,8809,538,393,11,4199,117,4217,410,2020-05-20 02:00:00,ARG,2872,247,5544,280
Brazil,Brazil,271628,17408,17971,1179,106794,6335,146863,9894,2020-05-20 01:00:00,BRA,106794,6335,146863,9894
Colombia,Colombia,16935,640,613,21,7033,532,9289,87,2020-05-20 01:00:00,COL,4050,147,12272,472
Germany,Germany,178433,542,8304,66,155681,640,14448,-164,2020-05-19 21:00:00,DEU,155681,640,14448,-164
New York,USA,353400,1671,28091,204,275389,2566,49920,-1099,2020-05-20 03:00:00,USA,28263,1142,297046,325
New Jersey,USA,149356,1116,10587,148,110348,2402,28421,-1434,2020-05-20 03:00:00,USA,3722,0,135047,968
Illinois,USA,98030,1545,4379,145,54356,1856,39295,-456,2020-05-20 03:00:00,USA,2861,249,90790,1151
Massachusetts,USA,87925,873,5938,76,57509,1169,24478,-372,2020-05-20 03:00:00,USA,16430,1387,65557,-590
California,USA,83845,2017,3419,132,50015,2274,30411,-389,2020-05-20 03:00:00,USA,12496,465,67930,1420
Pennsylvania,USA,67311,642,4628,113,44697,1011,17986,-482,2020-05-20 03:00:00,USA,1369,0,61314,529
Michigan,USA,52350,435,5017,102,36552,495,10781,-162,2020-05-20 03:00:00,USA,28234,0,19099,333
Texas,USA,50552,1337,1388,36,29477,1032,19687,269,2020-05-20 03:00:00,USA,29372,987,19792,314
Florida,USA,46944,502,2052,55,32912,553,11980,-106,2020-05-20 03:00:00,USA,381,0,44511,447
Maryland,USA,41546,1784,2081,58,22089,604,17376,1122,2020-05-20 03:00:00,USA,2868,51,36597,1675
Georgia,USA,38855,572,1675,26,25824,524,11356,22,2020-05-20 03:00:00,USA,340,0,36840,546
Connecticut,USA,38430,314,3472,23,24570,622,10388,-331,2020-05-20 03:00:00,USA,63,0,34895,291
Louisiana,USA,35038,329,2581,18,26249,0,6208,311,2020-05-20 03:00:00,USA,26249,0,6208,311
Virginia,USA,32145,1005,1042,27,16881,705,14222,273,2020-05-20 03:00:00,USA,4271,164,26832,814
Ohio,USA,28952,498,1720,63,17425,467,9807,-32,2020-05-20 03:00:00,USA,4604,48,22628,387
Indiana,USA,28705,450,1824,59,17181,452,9700,-61,2020-05-20 03:00:00,USA,1931,48,24950,343
Colorado,USA,22519,317,1258,33,14545,392,6716,-108,2020-05-20 03:00:00,USA,1491,0,19770,284
Washington,USA,19489,197,1035,24,14413,219,4041,-46,2020-05-20 03:00:00,USA,4553,126,13901,47
North Carolina,USA,19239,31,693,0,11637,0,6909,31,2020-05-20 03:00:00,USA,11637,0,6909,31
Tennessee,USA,18412,401,305,4,12026,132,6081,265,2020-05-20 03:00:00,USA,10977,1085,7130,-688
Minnesota,USA,17029,657,757,17,11540,776,4732,-136,2020-05-20 03:00:00,USA,11540,776,4732,-136
Iowa,USA,15296,114,367,-1,8385,405,6544,-290,2020-05-20 03:00:00,USA,7823,0,7106,115
