Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Finland,Finland,6981,17,323,1,6069,24,589,-8,2020-06-08 23:00:00,FIN,,,,
France,France,150315,293,29097,13,111442,41,9776,239,2020-06-08 23:00:00,FRA,,,,
French Guiana,French Guiana,689,50,1,0,250,15,438,35,2020-06-08 23:00:00,GUF,,,,
French Polynesia,French Polynesia,60,0,0,0,59,0,1,0,2020-06-08 23:00:00,PYF,,,,
Gabon,Gabon,3101,0,21,0,1646,0,1434,0,2020-06-08 23:00:00,GAB,,,,
Gambia,Gambia,26,0,1,0,22,0,3,0,2020-06-08 23:00:00,GMB,,,,
Georgia (country),Georgia,810,1,13,0,693,2,104,-1,2020-06-08 23:00:00,GEO,,,,
Ghana,Ghana,9638,176,44,0,6043,67,3551,109,2020-06-08 23:00:00,GHA,,,,
Gibraltar,Gibraltar,175,1,0,0,152,3,23,-2,2020-06-08 23:00:00,GIB,,,,
Greenland,Greenland,13,0,0,0,11,0,2,0,2020-06-08 23:00:00,GRL,,,,
Grenada,Grenada,23,0,0,0,21,0,2,0,2020-06-08 23:00:00,GRD,,,,
Guadeloupe,Guadeloupe,164,0,14,0,141,0,9,0,2020-06-08 23:00:00,GLP,,,,
Guatemala,Guatemala,6792,307,230,14,2402,249,4160,44,2020-06-08 23:00:00,GTM,,,,
Guernsey,Guernsey,252,0,13,0,238,0,1,0,2020-06-08 23:00:00,GGY,,,,
Guinea,Guinea,4165,48,23,0,2984,99,1158,-51,2020-06-08 23:00:00,GIN,,,,
Guinea-Bissau,Guinea-Bissau,1368,0,12,0,1030,48,326,-48,2020-06-08 23:00:00,GNB,,,,
Guyana,Guyana,154,1,12,0,108,1,34,0,2020-06-08 23:00:00,GUY,,,,
Haiti,Haiti,3072,148,50,0,675,44,2347,104,2020-06-08 23:00:00,HTI,,,,
Vatican City,Vatican City,12,0,0,0,11,0,1,0,2020-06-08 23:00:00,VAT,,,,
Honduras,Honduras,6155,184,250,2,3069,224,2836,-42,2020-06-08 23:00:00,HND,,,,
Hungary,Hungary,3970,0,542,0,3089,19,339,-19,2020-06-08 23:00:00,HUN,,,,
Iceland,Iceland,1807,1,10,0,1792,0,5,1,2020-06-08 23:00:00,ISL,,,,
Indonesia,Indonesia,31186,672,1851,50,19028,381,10307,241,2020-06-08 23:00:00,IDN,,,,
Iran,Iran,171789,2364,8281,72,121510,1979,41998,313,2020-06-08 23:00:00,IRN,,,,
Iraq,Iraq,12366,1268,346,28,3759,142,8261,1098,2020-06-08 23:00:00,IRQ,,,,
Ireland,Ireland,25201,18,1679,9,22461,106,1061,-97,2020-06-08 23:00:00,IRL,,,,
Isle of Man,Isle of Man,336,0,24,0,309,0,3,0,2020-06-08 23:00:00,IMN,,,,
Israel,Israel,17783,77,294,2,16321,5,1168,70,2020-06-08 23:00:00,ISR,,,,
Jamaica,Jamaica,596,1,10,0,520,7,66,-6,2020-06-08 23:00:00,JAM,,,,
Japan,Japan,17174,33,916,0,15395,42,863,-9,2020-06-08 23:00:00,JPN,,,,
Jersey,Jersey,311,2,30,0,272,0,9,2,2020-06-08 23:00:00,JEY,,,,
Jordan,Jordan,808,13,9,0,665,6,134,7,2020-06-08 23:00:00,JOR,,,,
Kazakhstan,Kazakhstan,12859,165,56,2,7712,188,5091,-25,2020-06-08 23:00:00,KAZ,,,,
Kenya,Kenya,2767,167,84,1,1011,21,1672,145,2020-06-08 23:00:00,KEN,,,,
Kosovo,Kosovo,1191,40,30,0,965,7,196,33,2020-06-08 23:00:00,SRB,,,,
Kuwait,Kuwait,31848,717,264,10,18455,764,13129,-57,2020-06-08 23:00:00,KWT,,,,
Kyrgyzstan,Kyrgyzstan,2032,25,23,1,1314,26,695,-2,2020-06-08 23:00:00,KGZ,,,,
Laos,Laos,19,0,0,0,19,0,0,0,2020-06-08 23:00:00,LAO,,,,
Latvia,Latvia,1088,2,25,0,995,3,68,-1,2020-06-08 23:00:00,LVA,,,,
Lebanon,Lebanon,1331,11,30,1,1028,15,273,-5,2020-06-08 23:00:00,LBN,,,,
Lesotho,Lesotho,4,0,0,0,1,0,3,0,2020-06-08 23:00:00,LSO,,,,
Liberia,Liberia,359,14,30,0,219,9,110,5,2020-06-08 23:00:00,LBR,,,,
Libya,Libya,256,0,5,0,67,0,184,0,2020-06-08 23:00:00,LBY,,,,
Liechtenstein,Liechtenstein,83,0,1,0,82,0,0,0,2020-06-08 23:00:00,LIE,,,,
Lithuania,Lithuania,1714,9,71,0,1522,11,121,-2,2020-06-08 23:00:00,LTU,,,,
Luxembourg,Luxembourg,4039,4,110,0,3853,3,76,1,2020-06-08 23:00:00,LUX,,,,
Madagascar,Madagascar,1052,26,9,1,447,30,596,-5,2020-06-08 23:00:00,MDG,,,,
Malawi,Malawi,438,29,4,0,72,0,362,29,2020-06-08 23:00:00,MWI,,,,
Malaysia,Malaysia,8322,19,117,0,6972,60,1233,-41,2020-06-08 23:00:00,MYS,,,,
Maldives,Maldives,1903,2,8,0,1249,75,646,-73,2020-06-08 23:00:00,MDV,,,,
Mali,Mali,1533,10,92,2,860,13,581,-5,2020-06-08 23:00:00,MLI,,,,
Malta,Malta,629,7,9,0,576,1,44,6,2020-06-08 23:00:00,MLT,,,,
Martinique,Martinique,202,0,14,0,180,0,8,0,2020-06-08 23:00:00,MTQ,,,,
Mauritania,Mauritania,947,0,43,0,150,8,754,-8,2020-06-08 23:00:00,MRT,,,,
Mauritius,Mauritius,337,0,10,0,323,2,4,-2,2020-06-08 23:00:00,MUS,,,,
Mayotte,Mayotte,2079,0,25,0,1423,74,631,-74,2020-06-08 23:00:00,MYT,,,,
Monaco,Monaco,99,0,1,0,95,0,3,0,2020-06-08 23:00:00,MCO,,,,
Mongolia,Mongolia,193,0,0,0,121,0,72,0,2020-06-08 23:00:00,MNG,,,,
Montenegro,Montenegro,324,0,9,0,314,0,1,0,2020-06-08 23:00:00,MNE,,,,
Montserrat,Montserrat,11,0,1,0,10,0,0,0,2020-06-08 23:00:00,MSR,,,,
Morocco,Morocco,8224,73,208,0,6890,52,1126,21,2020-06-08 23:00:00,MAR,,,,
Mozambique,Mozambique,424,15,2,0,171,22,251,-7,2020-06-08 23:00:00,MOZ,,,,
Myanmar,Myanmar,242,2,6,0,189,0,47,2,2020-06-08 23:00:00,MMR,,,,
Namibia,Namibia,29,0,0,0,20,1,9,-1,2020-06-08 23:00:00,NAM,,,,
Nepal,Nepal,3448,213,13,0,558,65,2877,148,2020-06-08 23:00:00,NPL,,,,
Netherlands,Netherlands,47574,239,6013,2,38488,205,3073,32,2020-06-08 23:00:00,NLD,,,,
New Caledonia,New Caledonia,20,0,0,0,18,0,2,0,2020-06-08 23:00:00,NCL,,,,
New Zealand,New Zealand,1154,0,22,0,1129,1,3,-1,2020-06-08 23:00:00,NZL,,,,
Nicaragua,Nicaragua,1309,0,46,0,182,0,1081,0,2020-06-08 23:00:00,NIC,,,,
Niger,Niger,973,3,65,0,850,3,58,0,2020-06-08 23:00:00,NER,,,,
Nigeria,Nigeria,12486,253,354,12,6675,281,5457,-40,2020-06-08 23:00:00,NGA,,,,
North Macedonia,North Macedonia,3028,113,153,2,1748,32,1127,79,2020-06-08 23:00:00,,,,,
Norway,Norway,8504,0,238,0,8001,6,265,-6,2020-06-08 23:00:00,NOR,,,,
Palestine,Palestine,643,0,5,0,576,0,62,0,2020-06-08 23:00:00,PSE,,,,
Oman,Oman,16882,866,75,3,6821,439,9986,424,2020-06-08 23:00:00,OMN,,,,
Others,Japan (Diamond Princess),741,0,13,0,722,0,6,0,2020-06-08 23:00:00,,,,,
Pakistan,Pakistan,103671,4728,2067,65,48603,1594,53001,3069,2020-06-08 23:00:00,PAK,,,,
Panama,Panama,16004,541,386,16,9617,275,6001,250,2020-06-08 23:00:00,PAN,,,,
Papua New Guinea,Papua New Guinea,8,0,0,0,8,0,0,0,2020-06-08 23:00:00,PNG,,,,
Paraguay,Paraguay,1135,45,11,0,798,13,326,32,2020-06-08 23:00:00,PRY,,,,
Philippines,Philippines,21895,555,1003,9,12255,240,8637,306,2020-06-08 23:00:00,PHL,,,,
Poland,Poland,26561,575,1157,4,18937,382,6467,189,2020-06-08 23:00:00,POL,,,,
Qatar,Qatar,68790,1595,54,3,39223,1415,29513,177,2020-06-08 23:00:00,QAT,,,,
Moldova,Moldova,9700,189,346,11,6259,83,3095,95,2020-06-08 23:00:00,MDA,,,,
Reunion,Reunion,480,0,1,0,446,1,33,-1,2020-06-08 23:00:00,REU,,,,
Romania,Romania,20479,189,1326,8,16013,217,3140,-36,2020-06-08 23:00:00,ROU,,,,
Russia,Russia,476658,8985,5971,112,315650,9394,155037,-521,2020-06-08 23:00:00,RUS,,,,
Rwanda,Rwanda,439,8,2,0,312,3,125,5,2020-06-08 23:00:00,RWA,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,6,0,0,0,2020-06-08 23:00:00,BLM,,,,
Saint Kitts and Nevis,Saint Kitts and Nevis,15,0,0,0,15,0,0,0,2020-06-08 23:00:00,KNA,,,,
Saint Lucia,Saint Lucia,19,0,0,0,17,0,2,0,2020-06-08 23:00:00,LCA,,,,
Saint Martin,Saint Martin,41,0,3,0,35,0,3,0,2020-06-08 23:00:00,MAF,,,,
Saint Pierre and Miquelon,Saint Pierre and Miquelon,1,0,0,0,1,0,0,0,2020-06-08 23:00:00,SPM,,,,
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,26,0,0,0,17,0,9,0,2020-06-08 23:00:00,VCT,,,,
San Marino,San Marino,695,0,42,0,618,2,35,-2,2020-06-08 23:00:00,SMR,,,,
Sao Tome and Principe,Sao Tome and Principe,295,0,10,0,154,0,131,0,2020-06-08 23:00:00,STP,,,,
Senegal,Senegal,4328,79,49,2,2691,68,1588,9,2020-06-08 23:00:00,SEN,,,,
Serbia,Serbia,11823,82,249,1,10607,78,967,3,2020-06-08 23:00:00,SRB,,,,
Seychelles,Seychelles,11,0,0,0,11,0,0,0,2020-06-08 23:00:00,SYC,,,,
Sierra Leone,Sierra Leone,969,23,48,0,583,83,338,-60,2020-06-08 23:00:00,SLE,,,,
Singapore,Singapore,37910,383,25,0,29532,613,8353,-230,2020-06-08 23:00:00,SGP,,,,
Sint Maarten,Sint Maarten,77,0,15,0,62,0,0,0,2020-06-08 23:00:00,SXM,,,,
Slovakia,Slovakia,1528,0,28,0,1467,5,33,-5,2020-06-08 23:00:00,SVK,,,,
Slovenia,Slovenia,1485,0,108,0,1356,2,21,-2,2020-06-08 23:00:00,SVN,,,,
Somalia,Somalia,2334,45,83,1,1384,6,867,38,2020-06-08 23:00:00,SOM,,,,
South Africa,South Africa,48285,2312,998,46,18923,1051,28364,1215,2020-06-08 23:00:00,ZAF,,,,
South Sudan,South Sudan,1317,0,14,0,538,79,765,-79,2020-06-08 23:00:00,SSD,,,,
Spain,Spain,241550,240,27136,1,205635,589,8779,-350,2020-06-08 23:00:00,ESP,,,,
Sri Lanka,Sri Lanka,1835,21,11,0,1093,57,731,-36,2020-06-08 23:00:00,LKA,,,,
Sudan,Sudan,6083,2,359,0,2944,185,2780,-183,2020-06-08 23:00:00,SDN,,,,
Suriname,Suriname,101,11,1,0,9,0,91,11,2020-06-08 23:00:00,SUR,,,,
Syria,Syria,141,16,6,0,72,13,63,3,2020-06-08 23:00:00,SYR,,,,
Tajikistan,Tajikistan,4529,76,48,0,2410,162,2071,-86,2020-06-08 23:00:00,TJK,,,,
Thailand,Thailand,3119,7,58,0,2974,3,87,4,2020-06-08 23:00:00,THA,,,,
United Kingdom,United Kingdom,286198,1326,40542,77,208032,2644,37624,-1395,2020-06-08 23:00:00,GBR,,,,
Timor-Leste,Timor-Leste,24,0,0,0,24,0,0,0,2020-06-08 23:00:00,TLS,,,,
Togo,Togo,495,8,13,0,324,9,158,-1,2020-06-08 23:00:00,TGO,,,,
Trinidad and Tobago,Trinidad and Tobago,117,0,8,0,107,0,2,0,2020-06-08 23:00:00,TTO,,,,
Tunisia,Tunisia,1087,0,49,0,994,3,44,-3,2020-06-08 23:00:00,TUN,,,,
Turkey,Turkey,170132,914,4692,23,147256,1235,18184,-344,2020-06-08 23:00:00,TUR,,,,
Turks and Caicos Islands,Turks and Caicos Islands,12,0,1,0,10,0,1,0,2020-06-08 23:00:00,TCA,,,,
Uganda,Uganda,745,23,0,0,273,1,472,22,2020-06-08 23:00:00,UGA,,,,
Ukraine,Ukraine,27462,463,797,9,19052,279,7613,175,2020-06-08 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,38808,540,276,1,26672,632,11860,-93,2020-06-08 23:00:00,ARE,,,,
Tanzania,Tanzania,509,0,21,0,477,0,11,0,2020-06-08 23:00:00,TZA,,,,
Uruguay,Uruguay,845,11,23,0,723,11,99,0,2020-06-08 23:00:00,URY,,,,
Uzbekistan,Uzbekistan,4352,171,17,0,2990,43,1345,128,2020-06-08 23:00:00,UZB,,,,
Venezuela,Venezuela,2316,171,22,2,868,54,1426,115,2020-06-08 23:00:00,VEN,,,,
Vietnam,Vietnam,329,0,0,0,317,0,12,0,2020-06-08 23:00:00,VNM,,,,
Yemen,Yemen,488,2,113,1,77,9,298,-8,2020-06-08 23:00:00,YEM,,,,
Zambia,Zambia,1154,0,7,0,779,2,368,-2,2020-06-08 23:00:00,ZMB,,,,
Zimbabwe,Zimbabwe,279,0,4,0,47,0,228,0,2020-06-08 23:00:00,ZWE,,,,
Hubei,Mainland China,68135,0,4512,0,63623,0,0,0,2020-06-09 03:00:00,CHN,63623,0,0,0
Guangdong,Mainland China,1604,2,8,0,1586,1,10,1,2020-06-09 03:00:00,CHN,1586,1,10,1
Henan,Mainland China,1276,0,22,0,1254,0,0,0,2020-06-09 03:00:00,CHN,1254,0,0,0
Zhejiang,Mainland China,1268,0,1,0,1267,0,0,0,2020-06-09 03:00:00,CHN,1267,0,0,0
Hong Kong,Hong Kong,1107,1,4,0,1057,0,46,1,2020-06-09 03:00:00,HKG,1049,0,54,1
Hunan,Mainland China,1019,0,4,0,1015,0,0,0,2020-06-09 03:00:00,CHN,1015,0,0,0
Anhui,Mainland China,991,0,6,0,985,0,0,0,2020-06-09 03:00:00,CHN,985,0,0,0
Jiangxi,Mainland China,937,0,1,0,936,0,0,0,2020-06-03 03:00:00,CHN,936,0,0,0
Heilongjiang,Mainland China,947,0,13,0,934,0,0,0,2020-06-09 03:00:00,CHN,934,0,0,0
Shandong,Mainland China,792,0,7,0,781,0,4,0,2020-06-09 03:00:00,CHN,781,0,4,0
Jiangsu,Mainland China,653,0,0,0,653,0,0,0,2020-06-09 03:00:00,CHN,653,0,0,0
Chongqing,Mainland China,579,0,6,0,573,0,0,0,2020-06-09 03:00:00,CHN,573,0,0,0
Beijing,Mainland China,594,0,9,0,584,0,1,0,2020-06-09 03:00:00,CHN,584,1,1,-1
Shanghai,Mainland China,678,0,7,0,664,0,7,0,2020-06-09 03:00:00,CHN,664,0,7,0
Sichuan,Mainland China,582,1,3,0,560,0,19,1,2020-06-09 03:00:00,CHN,558,0,21,1
Taiwan,Taiwan,443,0,7,0,433,0,3,0,2020-06-09 03:00:00,TWN,430,0,6,0
Fujian,Mainland China,359,0,1,0,356,0,2,0,2020-06-09 03:00:00,CHN,356,0,2,0
Hebei,Mainland China,328,0,6,0,322,0,0,0,2020-06-09 03:00:00,CHN,322,0,0,0
Shaanxi,Mainland China,311,0,3,0,305,0,3,0,2020-06-09 03:00:00,CHN,305,0,3,0
Guangxi,Mainland China,254,0,2,0,252,0,0,0,2020-06-09 03:00:00,CHN,252,0,0,0
Nei Mongol,Mainland China,235,0,1,0,226,5,8,-5,2020-06-09 03:00:00,CHN,226,8,8,-8
Shanxi,Mainland China,198,0,0,0,198,0,0,0,2020-06-09 03:00:00,CHN,198,0,0,0
Tianjin,Mainland China,193,0,3,0,189,0,1,0,2020-06-09 03:00:00,CHN,189,0,1,0
Yunnan,Mainland China,185,0,2,0,183,0,0,0,2020-06-09 03:00:00,CHN,183,0,0,0
Hainan,Mainland China,170,0,6,0,162,0,2,0,2020-06-09 03:00:00,CHN,162,0,2,0
Guizhou,Mainland China,147,0,2,0,145,0,0,0,2020-06-09 03:00:00,CHN,145,0,0,0
Liaoning,Mainland China,149,0,2,0,147,0,0,0,2020-06-09 03:00:00,CHN,147,0,0,0
Gansu,Mainland China,139,0,2,0,137,0,0,0,2020-06-09 03:00:00,CHN,137,0,0,0
Jilin,Mainland China,155,0,2,0,153,0,0,0,2020-06-09 03:00:00,CHN,153,0,0,0
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-06-09 03:00:00,CHN,73,0,0,0
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-06-09 03:00:00,CHN,75,0,0,0
Macau,Macau,45,0,0,0,45,0,0,0,2020-06-09 03:00:00,MAC,45,0,0,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-06-09 03:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-06-09 03:00:00,CHN,1,0,0,0
India,India,265928,8442,7473,266,129096,5248,129359,2928,2020-06-09 03:00:00,IND,129096,5248,129359,2928
Canada,Canada,96244,545,7835,35,73813,1024,14596,-514,2020-06-09 03:00:00,CAN,54833,600,33576,-90
Greece,Greece,3049,52,182,2,2659,2,208,48,2020-06-09 03:00:00,GRC,1442,0,1425,50
Colombia,Colombia,39236,0,1259,0,18451,741,19526,-741,2020-06-09 03:00:00,COL,15322,0,22655,0
Argentina,Argentina,23607,826,693,29,10614,458,12300,339,2020-06-09 03:00:00,ARG,7292,396,15622,401
Austria,Austria,16968,66,672,0,15839,46,457,20,2020-06-09 03:00:00,AUT,15839,46,457,20
Belgium,Belgium,59348,122,9606,11,46658,271,3084,-160,2020-06-09 03:00:00,BEL,16315,24,33427,87
Brazil,Brazil,710887,18925,37312,813,325602,23518,347973,-5406,2020-06-09 03:00:00,BRA,325602,23518,347973,-5406
Chile,Chile,138846,4696,2264,74,62573,4083,74009,539,2020-06-09 03:00:00,CHL,44946,0,91636,4622
Germany,Germany,186233,380,8792,16,170346,422,7095,-58,2020-06-09 03:00:00,DEU,169549,455,7892,-91
Italy,Italy,235278,280,33964,65,193208,353,8106,-138,2020-06-09 03:00:00,ITA,166584,747,34730,-532
Mexico,Mexico,120102,2999,14053,354,88217,3798,17832,-1153,2020-06-09 03:00:00,MEX,88217,3798,17832,-1153
Peru,Peru,199696,3181,5571,106,105922,3422,88203,-347,2020-06-09 03:00:00,PER,89556,3337,104569,-262
Portugal,Portugal,34885,192,1485,6,28374,166,5026,20,2020-06-09 03:00:00,PRT,21156,161,12244,25
Saudi Arabia,Saudi Arabia,105283,3369,746,34,74524,1707,30013,1628,2020-06-09 03:00:00,SAU,74524,1707,30013,1628
South Korea,South Korea,11814,38,273,0,10868,18,673,20,2020-06-09 03:00:00,KOR,10563,11,978,27
Sweden,Sweden,45133,403,4694,35,27024,263,13415,105,2020-06-09 03:00:00,SWE,4971,0,35468,368
Switzerland,Switzerland,30972,16,1661,0,28847,16,464,0,2020-06-09 03:00:00,CHE,28700,0,611,16
New York,USA,378884,797,30277,93,325799,1366,22808,-662,2020-06-09 03:00:00,USA,34677,1421,313930,-717
New Jersey,USA,164497,333,12214,38,138598,1032,13685,-737,2020-06-09 03:00:00,USA,3856,3,148427,292
California,USA,133816,3201,4658,25,85394,1991,43764,1185,2020-06-09 03:00:00,USA,21601,0,107557,3176
Illinois,USA,128415,658,5924,20,98164,1643,24327,-1005,2020-06-09 03:00:00,USA,70558,0,51933,638
Massachusetts,USA,103626,190,7353,37,82004,616,14269,-463,2020-06-09 03:00:00,USA,30437,0,65836,153
Pennsylvania,USA,80339,431,5953,10,63282,737,11104,-316,2020-06-09 03:00:00,USA,1369,0,73017,421
Texas,USA,76463,1055,1848,7,50791,621,23824,427,2020-06-09 03:00:00,USA,50439,681,24176,367
Florida,USA,64904,966,2713,13,46545,783,15646,170,2020-06-09 03:00:00,USA,381,0,61810,953
Michigan,USA,64701,288,5912,17,47109,220,11680,51,2020-06-09 03:00:00,USA,42041,0,16748,271
Maryland,USA,58404,431,2776,27,41063,808,14565,-404,2020-06-09 03:00:00,USA,4240,0,51388,404
Georgia,USA,52497,599,2208,28,38916,435,11373,136,2020-06-09 03:00:00,USA,340,0,49949,571
Virginia,USA,51251,1854,1478,17,33267,1351,16506,486,2020-06-09 03:00:00,USA,6557,175,43216,1662
Connecticut,USA,44092,124,4084,13,35050,381,4958,-270,2020-06-09 03:00:00,USA,63,0,39945,111
Louisiana,USA,43050,234,2944,8,33904,971,6202,-745,2020-06-09 03:00:00,USA,33904,2176,6202,-1950
Ohio,USA,38838,361,2406,27,28185,547,8247,-213,2020-06-09 03:00:00,USA,5090,0,31342,334
Indiana,USA,37623,226,2316,13,27618,379,7689,-166,2020-06-09 03:00:00,USA,2159,0,33148,213
North Carolina,USA,36518,892,1041,9,21055,620,14422,263,2020-06-09 03:00:00,USA,18860,0,16617,883
Minnesota,USA,28224,338,1208,11,23657,665,3359,-338,2020-06-09 03:00:00,USA,23657,665,3359,-338
Colorado,USA,28201,183,1543,16,21613,128,5045,39,2020-06-09 03:00:00,USA,2404,85,24254,82
Arizona,USA,27678,689,1053,2,14302,204,12323,483,2020-06-09 03:00:00,USA,174,0,26451,687
Tennessee,USA,27005,512,421,3,18884,431,7700,78,2020-06-09 03:00:00,USA,17560,364,9024,145
