Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Cameroon,Cameroon,4400,0,159,0,1985,73,2256,-73,2020-05-24 23:00:00,CMR,,,,
Cayman Islands,Cayman Islands,129,8,1,0,76,1,52,7,2020-05-24 23:00:00,CYM,,,,
Central African Republic,Central African Republic,552,73,1,1,118,39,433,33,2020-05-24 23:00:00,CAF,,,,
Chad,Chad,648,37,60,1,207,50,381,-14,2020-05-24 23:00:00,TCD,,,,
Comoros,Comoros,34,0,1,0,7,2,26,-2,2020-05-24 23:00:00,COM,,,,
Republic of the Congo,Republic of the Congo,487,18,16,0,247,0,224,18,2020-05-24 23:00:00,COG,,,,
Costa Rica,Costa Rica,911,8,10,0,740,8,161,0,2020-05-24 23:00:00,CRI,,,,
Cote d'Ivoire,Cote d'Ivoire,2366,25,30,1,1502,59,834,-35,2020-05-24 23:00:00,CIV,,,,
Croatia,Croatia,2243,0,99,0,2022,15,122,-15,2020-05-24 23:00:00,HRV,,,,
Cuba,Cuba,1931,15,81,0,1557,20,293,-5,2020-05-24 23:00:00,CUB,,,,
Curacao,Curacao,16,0,1,0,14,0,1,0,2020-05-24 23:00:00,CUW,,,,
Cyprus,Cyprus,927,0,17,0,849,2,61,-2,2020-05-24 23:00:00,CYP,,,,
Czech Republic,Czech Republic,8890,77,314,2,7567,32,1009,43,2020-05-24 23:00:00,CZE,,,,
Democratic Republic of the Congo,Democratic Republic of the Congo,2140,196,62,0,813,48,1265,148,2020-05-24 23:00:00,COD,,,,
Denmark,Denmark,11289,59,561,0,9279,124,1449,-65,2020-05-24 23:00:00,DNK,,,,
Djibouti,Djibouti,2270,0,10,0,1107,4,1153,-4,2020-05-24 23:00:00,DJI,,,,
Dominica,Dominica,16,0,0,0,16,0,0,0,2020-05-24 23:00:00,DMA,,,,
Dominican Republic,Dominican Republic,14422,433,458,2,8507,447,5457,-16,2020-05-24 23:00:00,DOM,,,,
Ecuador,Ecuador,36258,430,3096,40,23790,-1234,9372,1624,2020-05-24 23:00:00,ECU,,,,
Egypt,Egypt,16513,727,735,28,7580,759,8198,-60,2020-05-24 23:00:00,EGY,,,,
El Salvador,El Salvador,1819,94,33,0,646,36,1140,58,2020-05-24 23:00:00,SLV,,,,
Equatorial Guinea,Equatorial Guinea,1043,83,12,1,380,5,651,77,2020-05-24 23:00:00,GNQ,,,,
Eritrea,Eritrea,39,0,0,0,38,0,1,0,2020-05-24 23:00:00,ERI,,,,
Estonia,Estonia,1821,14,64,0,1633,13,124,1,2020-05-24 23:00:00,EST,,,,
eSwatini,eSwatini,238,13,2,0,138,6,98,7,2020-05-24 23:00:00,SWZ,,,,
Ethiopia,Ethiopia,494,61,5,0,185,14,304,47,2020-05-24 23:00:00,ETH,,,,
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),13,0,0,0,12,0,1,0,2020-05-24 23:00:00,FLK,,,,
Faroe Islands,Faroe Islands,187,0,0,0,186,0,1,0,2020-05-24 23:00:00,FRO,,,,
Fiji,Fiji,18,0,0,0,17,0,1,0,2020-05-24 23:00:00,FJI,,,,
Finland,Finland,6568,31,306,0,5228,133,1034,-102,2020-05-24 23:00:00,FIN,,,,
France,France,142173,224,28281,43,104537,676,9355,-495,2020-05-24 23:00:00,FRA,,,,
French Guiana,French Guiana,261,12,1,0,132,0,128,12,2020-05-24 23:00:00,GUF,,,,
French Polynesia,French Polynesia,60,0,0,0,59,0,1,0,2020-05-24 23:00:00,PYF,,,,
Gabon,Gabon,1934,206,12,0,550,34,1372,172,2020-05-24 23:00:00,GAB,,,,
Gambia,Gambia,25,0,1,0,17,1,7,-1,2020-05-24 23:00:00,GMB,,,,
Georgia (country),Georgia,730,7,12,0,582,12,136,-5,2020-05-24 23:00:00,GEO,,,,
Ghana,Ghana,6617,131,31,0,3621,205,2965,-74,2020-05-24 23:00:00,GHA,,,,
Gibraltar,Gibraltar,151,0,0,0,142,2,9,-2,2020-05-24 23:00:00,GIB,,,,
Greenland,Greenland,11,0,0,0,11,0,0,0,2020-05-24 23:00:00,GRL,,,,
Grenada,Grenada,22,0,0,0,19,0,3,0,2020-05-24 23:00:00,GRD,,,,
Guadeloupe,Guadeloupe,156,1,13,0,139,0,4,1,2020-05-24 23:00:00,GLP,,,,
Guatemala,Guatemala,2743,231,53,5,743,58,1947,168,2020-05-24 23:00:00,GTM,,,,
Guernsey,Guernsey,252,0,13,0,235,1,4,-1,2020-05-24 23:00:00,GGY,,,,
Guinea,Guinea,3176,62,20,1,1785,34,1371,27,2020-05-24 23:00:00,GIN,,,,
Guinea-Bissau,Guinea-Bissau,1114,0,6,0,523,109,585,-109,2020-05-24 23:00:00,GNB,,,,
Guyana,Guyana,127,0,10,0,77,1,40,-1,2020-05-24 23:00:00,GUY,,,,
Haiti,Haiti,812,78,25,0,104,13,683,65,2020-05-24 23:00:00,HTI,,,,
Vatican City,Vatican City,12,0,0,0,11,0,1,0,2020-05-24 23:00:00,VAT,,,,
Honduras,Honduras,3477,273,167,11,1369,63,1941,199,2020-05-24 23:00:00,HND,,,,
Hungary,Hungary,3741,28,486,4,2577,49,678,-25,2020-05-24 23:00:00,HUN,,,,
Iceland,Iceland,1804,1,10,0,1783,0,11,1,2020-05-24 23:00:00,ISL,,,,
Indonesia,Indonesia,22271,526,1372,21,11449,351,9450,154,2020-05-24 23:00:00,IDN,,,,
Iran,Iran,133521,1869,7359,59,96051,1306,30111,504,2020-05-24 23:00:00,IRN,,,,
Iraq,Iraq,4272,308,152,5,2403,137,1717,166,2020-05-24 23:00:00,IRQ,,,,
Ireland,Ireland,24582,76,1604,12,19876,260,3102,-196,2020-05-24 23:00:00,IRL,,,,
Isle of Man,Isle of Man,336,0,24,0,295,0,17,0,2020-05-24 23:00:00,IMN,,,,
Israel,Israel,16712,22,279,0,15722,73,711,-51,2020-05-24 23:00:00,ISR,,,,
Jamaica,Jamaica,544,10,9,0,431,6,104,4,2020-05-24 23:00:00,JAM,,,,
Japan,Japan,16550,14,820,12,14117,153,1613,-151,2020-05-24 23:00:00,JPN,,,,
Jersey,Jersey,306,0,29,0,257,1,20,-1,2020-05-24 23:00:00,JEY,,,,
Jordan,Jordan,704,4,9,0,510,16,185,-12,2020-05-24 23:00:00,JOR,,,,
Kazakhstan,Kazakhstan,8322,403,35,0,4469,136,3818,267,2020-05-24 23:00:00,KAZ,,,,
Kenya,Kenya,1192,31,50,0,533,24,609,7,2020-05-24 23:00:00,KEN,,,,
Kosovo,Kosovo,1025,21,29,0,792,12,204,9,2020-05-24 23:00:00,SRB,,,,
Kuwait,Kuwait,20464,900,148,10,7381,882,12935,8,2020-05-24 23:00:00,KWT,,,,
Kyrgyzstan,Kyrgyzstan,1403,38,14,0,911,61,478,-23,2020-05-24 23:00:00,KGZ,,,,
Laos,Laos,19,0,0,0,18,0,1,0,2020-05-24 23:00:00,LAO,,,,
Latvia,Latvia,1046,16,22,0,875,5,149,11,2020-05-24 23:00:00,LVA,,,,
Lebanon,Lebanon,1097,11,26,0,788,30,283,-19,2020-05-24 23:00:00,LBN,,,,
Lesotho,Lesotho,2,0,0,0,0,0,2,0,2020-05-24 23:00:00,LSO,,,,
Liberia,Liberia,255,6,26,2,154,-1,75,5,2020-05-24 23:00:00,LBR,,,,
Libya,Libya,75,3,3,0,58,0,14,3,2020-05-24 23:00:00,LBY,,,,
Liechtenstein,Liechtenstein,83,0,1,0,81,0,1,0,2020-05-24 23:00:00,LIE,,,,
Lithuania,Lithuania,1616,12,63,2,1358,9,195,1,2020-05-24 23:00:00,LTU,,,,
Luxembourg,Luxembourg,3990,9,109,0,3714,10,167,-1,2020-05-24 23:00:00,LUX,,,,
Madagascar,Madagascar,488,40,2,0,157,1,329,39,2020-05-24 23:00:00,MDG,,,,
Malawi,Malawi,83,1,4,1,46,10,33,-10,2020-05-24 23:00:00,MWI,,,,
Malaysia,Malaysia,7185,48,115,0,6252,60,818,-12,2020-05-24 23:00:00,MYS,,,,
Maldives,Maldives,1313,39,4,0,659,41,650,-2,2020-05-24 23:00:00,MDV,,,,
Mali,Mali,1015,46,62,0,554,26,399,20,2020-05-24 23:00:00,MLI,,,,
Malta,Malta,609,9,6,0,472,2,131,7,2020-05-24 23:00:00,MLT,,,,
Martinique,Martinique,197,0,14,0,168,3,15,-3,2020-05-24 23:00:00,MTQ,,,,
Mauritania,Mauritania,227,54,6,1,1,-1,220,54,2020-05-24 23:00:00,MRT,,,,
Mauritius,Mauritius,332,0,10,0,321,0,1,0,2020-05-24 23:00:00,MUS,,,,
Mayotte,Mayotte,1521,0,19,0,761,0,741,0,2020-05-24 23:00:00,MYT,,,,
Mexico,Mexico,62527,2960,6989,479,20538,1259,35000,1222,2020-05-24 23:00:00,MEX,,,,
Monaco,Monaco,98,2,1,0,88,0,9,2,2020-05-24 23:00:00,MCO,,,,
Mongolia,Mongolia,141,0,0,0,40,1,101,-1,2020-05-24 23:00:00,MNG,,,,
Montenegro,Montenegro,324,0,9,0,311,1,4,-1,2020-05-24 23:00:00,MNE,,,,
Montserrat,Montserrat,11,0,1,0,9,0,1,0,2020-05-24 23:00:00,MSR,,,,
Morocco,Morocco,7406,74,198,1,5340,160,1868,-87,2020-05-24 23:00:00,MAR,,,,
Mozambique,Mozambique,168,4,0,0,81,5,87,-1,2020-05-24 23:00:00,MOZ,,,,
Myanmar,Myanmar,201,0,6,0,160,2,35,-2,2020-05-24 23:00:00,MMR,,,,
Namibia,Namibia,20,1,0,0,16,0,4,1,2020-05-24 23:00:00,NAM,,,,
Nepal,Nepal,603,19,3,0,93,1,507,18,2020-05-24 23:00:00,NPL,,,,
Netherlands,Netherlands,45064,176,5811,23,34945,368,4308,-215,2020-05-24 23:00:00,NLD,,,,
New Caledonia,New Caledonia,18,0,0,0,18,0,0,0,2020-05-24 23:00:00,NCL,,,,
New Zealand,New Zealand,1154,0,21,0,1115,3,18,-3,2020-05-24 23:00:00,NZL,,,,
Nicaragua,Nicaragua,279,0,17,0,-2,0,264,0,2020-05-24 23:00:00,NIC,,,,
Niger,Niger,943,6,61,1,719,18,163,-13,2020-05-24 23:00:00,NER,,,,
Nigeria,Nigeria,7526,265,221,0,3322,206,3983,59,2020-05-24 23:00:00,NGA,,,,
North Macedonia,North Macedonia,1941,20,113,1,1433,40,395,-21,2020-05-24 23:00:00,,,,,
Norway,Norway,8309,0,235,0,7662,41,412,-41,2020-05-24 23:00:00,NOR,,,,
Palestine,Palestine,602,0,5,1,499,-1,98,0,2020-05-24 23:00:00,PSE,,,,
Oman,Oman,7257,463,36,2,3027,156,4194,305,2020-05-24 23:00:00,OMN,,,,
Others,Japan (Diamond Princess),741,0,13,0,699,0,29,0,2020-05-24 23:00:00,,,,,
Pakistan,Pakistan,54601,2164,1133,32,24840,1727,28628,405,2020-05-24 23:00:00,PAK,,,,
Panama,Panama,10267,151,295,4,7137,195,2835,-48,2020-05-24 23:00:00,PAN,,,,
Papua New Guinea,Papua New Guinea,8,0,0,0,7,0,1,0,2020-05-24 23:00:00,PNG,,,,
Paraguay,Paraguay,850,12,11,0,584,102,255,-90,2020-05-24 23:00:00,PRY,,,,
Philippines,Philippines,13777,180,863,6,8984,138,3930,36,2020-05-24 23:00:00,PHL,,,,
Poland,Poland,20931,312,993,11,13580,293,6358,8,2020-05-24 23:00:00,POL,,,,
Portugal,Portugal,30471,271,1302,13,24971,208,4198,50,2020-05-24 23:00:00,PRT,,,,
Qatar,Qatar,42213,1732,21,2,19809,1104,22383,626,2020-05-24 23:00:00,QAT,,,,
Moldova,Moldova,6994,147,250,12,4232,134,2512,1,2020-05-24 23:00:00,MDA,,,,
Reunion,Reunion,452,3,1,0,424,1,27,2,2020-05-24 23:00:00,REU,,,,
Romania,Romania,17857,145,1170,11,12874,305,3813,-171,2020-05-24 23:00:00,ROU,,,,
Russia,Russia,344481,8599,3541,153,177537,9712,163403,-1266,2020-05-24 23:00:00,RUS,,,,
Rwanda,Rwanda,325,4,0,0,258,7,67,-3,2020-05-24 23:00:00,RWA,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,6,0,0,0,2020-05-24 23:00:00,BLM,,,,
Saint Kitts and Nevis,Saint Kitts and Nevis,15,0,0,0,14,0,1,0,2020-05-24 23:00:00,KNA,,,,
Saint Lucia,Saint Lucia,18,0,0,0,17,0,1,0,2020-05-24 23:00:00,LCA,,,,
Saint Martin,Saint Martin,39,0,3,0,34,0,2,0,2020-05-24 23:00:00,MAF,,,,
Saint Pierre and Miquelon,Saint Pierre and Miquelon,1,0,0,0,1,0,0,0,2020-05-24 23:00:00,SPM,,,,
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,18,0,0,0,16,0,2,0,2020-05-24 23:00:00,VCT,,,,
San Marino,San Marino,672,0,42,1,559,0,71,-1,2020-05-24 23:00:00,SMR,,,,
Sao Tome and Principe,Sao Tome and Principe,174,9,8,0,126,0,40,9,2020-05-24 23:00:00,STP,,,,
Saudi Arabia,Saudi Arabia,70161,2442,379,15,33926,1727,35856,700,2020-05-24 23:00:00,SAU,,,,
Senegal,Senegal,2976,67,34,1,1389,77,1553,-11,2020-05-24 23:00:00,SEN,,,,
Serbia,Serbia,11092,68,238,1,9145,126,1709,-59,2020-05-24 23:00:00,SRB,,,,
Seychelles,Seychelles,11,0,0,0,11,0,0,0,2020-05-24 23:00:00,SYC,,,,
Sierra Leone,Sierra Leone,621,15,39,1,209,27,373,-13,2020-05-24 23:00:00,SLE,,,,
Singapore,Singapore,31068,642,23,0,20061,706,10984,-64,2020-05-24 23:00:00,SGP,,,,
Sint Maarten,Sint Maarten,78,0,15,0,60,1,3,-1,2020-05-24 23:00:00,SXM,,,,
Slovakia,Slovakia,1504,1,28,0,1379,3,97,-2,2020-05-24 23:00:00,SVK,,,,
Slovenia,Slovenia,1468,0,106,0,1327,6,35,-6,2020-05-24 23:00:00,SVN,,,,
Somalia,Somalia,1594,0,61,0,854,52,679,-52,2020-05-24 23:00:00,SOM,,,,
South Africa,South Africa,21343,1218,407,10,7935,437,13001,771,2020-05-24 23:00:00,ZAF,,,,
South Sudan,South Sudan,563,90,6,0,92,0,465,90,2020-05-24 23:00:00,SSD,,,,
Spain,Spain,235290,466,28678,50,189339,776,17273,-360,2020-05-24 23:00:00,ESP,,,,
Sri Lanka,Sri Lanka,1118,33,9,0,751,15,358,18,2020-05-24 23:00:00,LKA,,,,
Sudan,Sudan,3634,256,146,9,830,37,2658,210,2020-05-24 23:00:00,SDN,,,,
Suriname,Suriname,11,0,1,0,9,0,1,0,2020-05-24 23:00:00,SUR,,,,
Sweden,Sweden,33188,379,3992,67,20056,573,9140,-261,2020-05-24 23:00:00,SWE,,,,
Switzerland,Switzerland,30642,18,1640,3,28094,81,908,-66,2020-05-24 23:00:00,CHE,,,,
Syria,Syria,70,11,4,0,41,0,25,11,2020-05-24 23:00:00,SYR,,,,
Tajikistan,Tajikistan,2738,187,44,0,410,32,2284,155,2020-05-24 23:00:00,TJK,,,,
Thailand,Thailand,3040,0,56,0,2917,7,67,-7,2020-05-24 23:00:00,THA,,,,
United Kingdom,United Kingdom,257158,2959,36675,282,162411,3997,58072,-1320,2020-05-24 23:00:00,GBR,,,,
Timor-Leste,Timor-Leste,24,0,0,0,22,0,2,0,2020-05-24 23:00:00,TLS,,,,
Togo,Togo,373,10,12,0,129,8,232,2,2020-05-24 23:00:00,TGO,,,,
Trinidad and Tobago,Trinidad and Tobago,116,0,8,0,107,0,1,0,2020-05-24 23:00:00,TTO,,,,
Tunisia,Tunisia,1048,0,48,1,953,4,47,-5,2020-05-24 23:00:00,TUN,,,,
Turkey,Turkey,155686,1186,4308,32,124451,1877,26927,-723,2020-05-24 23:00:00,TUR,,,,
Turks and Caicos Islands,Turks and Caicos Islands,12,0,1,0,10,0,1,0,2020-05-24 23:00:00,TCA,,,,
Uganda,Uganda,312,38,0,0,107,13,205,25,2020-05-24 23:00:00,UGA,,,,
Ukraine,Ukraine,20986,406,617,12,13066,493,7303,-99,2020-05-24 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,28704,812,244,3,16132,1285,12328,-476,2020-05-24 23:00:00,ARE,,,,
Tanzania,Tanzania,509,0,21,0,434,0,54,0,2020-05-24 23:00:00,TZA,,,,
Uruguay,Uruguay,753,4,20,0,644,10,89,-6,2020-05-24 23:00:00,URY,,,,
Uzbekistan,Uzbekistan,3132,54,13,0,2221,54,898,0,2020-05-24 23:00:00,UZB,,,,
Venezuela,Venezuela,944,62,10,0,357,6,577,56,2020-05-24 23:00:00,VEN,,,,
Vietnam,Vietnam,325,1,0,0,283,0,42,1,2020-05-24 23:00:00,VNM,,,,
Yemen,Yemen,216,7,40,6,-10,-6,186,7,2020-05-24 23:00:00,YEM,,,,
Zambia,Zambia,920,0,7,0,210,68,703,-68,2020-05-24 23:00:00,ZMB,,,,
Zimbabwe,Zimbabwe,56,5,4,0,29,1,23,4,2020-05-24 23:00:00,ZWE,,,,
Hubei,Mainland China,68135,0,4512,0,63617,1,6,-1,2020-05-25 03:00:00,CHN,63617,1,6,-1
Guangdong,Mainland China,1592,1,8,0,1581,1,3,0,2020-05-25 03:00:00,CHN,1581,1,3,0
Henan,Mainland China,1276,0,22,0,1254,0,0,0,2020-05-25 03:00:00,CHN,1254,0,0,0
Zhejiang,Mainland China,1268,0,1,0,1267,0,0,0,2020-05-25 03:00:00,CHN,1267,0,0,0
Hong Kong,Hong Kong,1065,0,4,0,1039,3,22,-3,2020-05-25 03:00:00,HKG,1030,1,31,-1
Hunan,Mainland China,1019,0,4,0,1015,0,0,0,2020-05-25 03:00:00,CHN,1015,0,0,0
Anhui,Mainland China,991,0,6,0,985,0,0,0,2020-05-25 03:00:00,CHN,985,0,0,0
Jiangxi,Mainland China,937,0,1,0,936,0,0,0,2020-05-25 03:00:00,CHN,936,0,0,0
Heilongjiang,Mainland China,945,0,13,0,932,0,0,0,2020-05-25 03:00:00,CHN,932,0,0,0
Shandong,Mainland China,788,0,7,0,780,0,1,0,2020-05-25 03:00:00,CHN,780,0,1,0
Jiangsu,Mainland China,653,0,0,0,653,0,0,0,2020-05-25 03:00:00,CHN,653,0,0,0
Chongqing,Mainland China,579,0,6,0,573,0,0,0,2020-05-25 03:00:00,CHN,573,0,0,0
Beijing,Mainland China,593,0,9,0,583,0,1,0,2020-05-25 03:00:00,CHN,581,2,3,-2
Shanghai,Mainland China,668,1,7,0,648,1,13,0,2020-05-25 03:00:00,CHN,648,1,13,0
Sichuan,Mainland China,564,1,3,0,558,0,3,1,2020-05-25 03:00:00,CHN,558,0,3,1
Taiwan,Taiwan,441,0,7,0,428,0,6,0,2020-05-25 03:00:00,TWN,414,6,20,-6
Fujian,Mainland China,356,0,1,0,355,0,0,0,2020-05-25 03:00:00,CHN,355,0,0,0
Hebei,Mainland China,328,0,6,0,322,0,0,0,2020-05-25 03:00:00,CHN,322,0,0,0
Shaanxi,Mainland China,308,0,3,0,305,1,0,-1,2020-05-25 03:00:00,CHN,305,1,0,-1
Guangxi,Mainland China,254,0,2,0,252,0,0,0,2020-05-25 03:00:00,CHN,252,0,0,0
Nei Mongol,Mainland China,227,10,1,0,204,5,22,5,2020-05-25 03:00:00,CHN,201,2,25,8
Shanxi,Mainland China,198,0,0,0,198,0,0,0,2020-05-25 03:00:00,CHN,198,0,0,0
Tianjin,Mainland China,192,0,3,0,188,1,1,-1,2020-05-25 03:00:00,CHN,188,1,1,-1
Yunnan,Mainland China,185,0,2,0,183,0,0,0,2020-05-25 03:00:00,CHN,183,0,0,0
Hainan,Mainland China,169,0,6,0,162,0,1,0,2020-05-25 03:00:00,CHN,162,0,1,0
Guizhou,Mainland China,147,0,2,0,145,0,0,0,2020-05-25 03:00:00,CHN,145,0,0,0
Liaoning,Mainland China,149,0,2,0,145,1,2,-1,2020-05-25 03:00:00,CHN,145,1,2,-1
Gansu,Mainland China,139,0,2,0,137,0,0,0,2020-05-25 03:00:00,CHN,137,0,0,0
Jilin,Mainland China,155,1,2,0,128,0,25,1,2020-05-25 03:00:00,CHN,128,0,25,1
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-05-25 03:00:00,CHN,73,0,0,0
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-05-25 03:00:00,CHN,75,0,0,0
Macau,Macau,45,0,0,0,45,0,0,0,2020-05-25 03:00:00,MAC,45,0,0,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-05-25 03:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-05-25 03:00:00,CHN,1,0,0,0
India,India,138536,7113,4024,156,57692,3307,76820,3650,2020-05-24 20:00:00,IND,57692,3307,76820,3650
Canada,Canada,84699,1078,6424,69,57127,1875,21148,-866,2020-05-24 23:00:00,CAN,43985,680,34290,329
South Korea,South Korea,11190,25,266,0,10570,30,354,-5,2020-05-24 12:00:00,KOR,10213,19,711,6
Belgium,Belgium,57092,282,9280,43,41575,531,6237,-292,2020-05-24 12:00:00,BEL,15272,117,32540,122
Austria,Austria,16430,11,640,1,15063,28,727,-18,2020-05-24 12:00:00,AUT,15063,28,727,-18
Italy,Italy,229858,531,32785,50,179995,1205,17078,-724,2020-05-24 19:00:00,ITA,140479,1639,56594,-1158
Peru,Peru,119959,4205,3456,83,55291,2114,61212,2008,2020-05-24 23:00:00,PER,49795,1880,66708,2242
Greece,Greece,2878,1,171,0,2487,9,220,-8,2020-05-24 18:00:00,GRC,1442,0,1265,1
Chile,Chile,69102,3709,718,45,28148,1602,40236,2062,2020-05-24 18:00:00,CHL,28148,1602,40236,2062
Argentina,Argentina,12076,723,452,7,5090,221,6534,495,2020-05-25 01:00:00,ARG,3732,202,7892,514
Brazil,Brazil,363618,16220,22666,653,149911,7324,191041,8243,2020-05-25 01:00:00,BRA,149911,7324,191041,8243
Colombia,Colombia,21175,998,727,22,9125,474,11323,502,2020-05-25 01:00:00,COL,5016,298,15432,678
Germany,Germany,181008,346,8476,17,160281,565,12251,-236,2020-05-24 21:00:00,DEU,160281,565,12251,-236
New York,USA,361929,1525,28850,107,293118,2727,39961,-1309,2020-05-25 03:00:00,USA,30246,0,302833,1418
New Jersey,USA,154154,1014,11138,56,119610,1720,23406,-762,2020-05-25 03:00:00,USA,3770,0,139246,958
Illinois,USA,110304,2508,4856,66,65303,1657,40145,785,2020-05-25 03:00:00,USA,3353,0,102095,2442
California,USA,94257,1718,3756,18,58509,1247,31992,453,2020-05-25 03:00:00,USA,15822,3220,74679,-1520
Massachusetts,USA,92675,1013,6372,68,65605,1136,20698,-191,2020-05-25 03:00:00,USA,22914,3202,63389,-2257
Pennsylvania,USA,71563,554,5136,24,50530,1287,15897,-757,2020-05-25 03:00:00,USA,1369,0,65058,530
Texas,USA,55885,1109,1528,50,34460,790,19897,269,2020-05-25 03:00:00,USA,33385,0,20972,1059
Michigan,USA,54679,314,5228,5,39510,404,9941,-95,2020-05-25 03:00:00,USA,33168,0,16283,309
Florida,USA,50867,740,2237,4,36054,620,12576,116,2020-05-25 03:00:00,USA,381,0,48249,736
Maryland,USA,46313,818,2277,34,27131,960,16905,-176,2020-05-25 03:00:00,USA,3319,36,40717,748
Georgia,USA,42902,660,1827,5,29495,1057,11580,-402,2020-05-25 03:00:00,USA,340,0,40735,655
Connecticut,USA,40468,446,3693,18,27625,566,9150,-138,2020-05-25 03:00:00,USA,63,0,36712,428
Louisiana,USA,37169,244,2691,23,27682,190,6796,31,2020-05-25 03:00:00,USA,26249,0,8229,221
Virginia,USA,36244,495,1171,12,20414,800,14659,-317,2020-05-25 03:00:00,USA,5102,55,29971,428
Ohio,USA,31911,503,1969,13,20102,369,9840,121,2020-05-25 03:00:00,USA,4604,0,25338,490
Indiana,USA,31376,475,1976,12,20064,419,9336,44,2020-05-25 03:00:00,USA,1954,0,27446,463
Colorado,USA,24174,179,1335,5,16513,325,6326,-151,2020-05-25 03:00:00,USA,1491,0,21348,174
North Carolina,USA,23366,501,784,6,12805,409,9777,86,2020-05-25 03:00:00,USA,11637,0,10945,495
Minnesota,USA,20573,728,878,17,14115,630,5580,81,2020-05-25 03:00:00,USA,14115,630,5580,81
Washington,USA,20431,431,1065,10,15474,175,3892,246,2020-05-25 03:00:00,USA,4584,0,14782,421
Tennessee,USA,20111,326,336,7,13430,254,6345,65,2020-05-25 03:00:00,USA,12835,92,6940,227
Iowa,USA,17251,353,456,10,10076,281,6719,62,2020-05-25 03:00:00,USA,9338,77,7457,266
