Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Finland,Finland,5254,75,230,10,3135,84,1889,-19,2020-05-04 23:00:00,FIN,,,,
France,France,129708,250,24859,135,75962,802,28887,-687,2020-05-04 23:00:00,FRA,,,,
French Guiana,French Guiana,128,0,1,0,86,0,41,0,2020-05-04 23:00:00,GUF,,,,
French Polynesia,French Polynesia,58,0,0,0,51,1,7,-1,2020-05-04 23:00:00,PYF,,,,
Gabon,Gabon,335,0,5,0,86,1,244,-1,2020-05-04 23:00:00,GAB,,,,
Gambia,Gambia,17,0,1,0,6,0,10,0,2020-05-04 23:00:00,GMB,,,,
Georgia (country),Georgia,593,4,9,1,343,6,241,-3,2020-05-04 23:00:00,GEO,,,,
Ghana,Ghana,2169,0,18,0,857,170,1294,-170,2020-05-04 23:00:00,GHA,,,,
Gibraltar,Gibraltar,144,0,0,0,122,1,22,-1,2020-05-04 23:00:00,GIB,,,,
Greenland,Greenland,11,0,0,0,10,0,1,0,2020-05-04 23:00:00,GRL,,,,
Grenada,Grenada,21,1,0,0,12,0,9,1,2020-05-04 23:00:00,GRD,,,,
Guadeloupe,Guadeloupe,152,0,12,0,129,3,11,-3,2020-05-04 23:00:00,GLP,,,,
Guatemala,Guatemala,688,44,19,1,198,19,471,24,2020-05-04 23:00:00,GTM,,,,
Guernsey,Guernsey,252,0,13,0,203,6,36,-6,2020-05-04 23:00:00,GGY,,,,
Guinea,Guinea,1650,64,7,0,395,0,1248,64,2020-05-04 23:00:00,GIN,,,,
Guinea-Bissau,Guinea-Bissau,292,32,2,1,41,-1,249,32,2020-05-04 23:00:00,GNB,,,,
Guyana,Guyana,82,0,9,0,45,0,28,0,2020-05-04 23:00:00,GUY,,,,
Haiti,Haiti,85,0,8,0,30,0,47,0,2020-05-04 23:00:00,HTI,,,,
Vatican City,Vatican City,11,0,0,0,7,0,4,0,2020-05-04 23:00:00,VAT,,,,
Honduras,Honduras,1010,111,76,1,345,12,589,98,2020-05-04 23:00:00,HND,,,,
Hungary,Hungary,3035,37,351,11,1368,47,1316,-21,2020-05-04 23:00:00,HUN,,,,
Iceland,Iceland,1799,1,10,0,1660,23,129,-22,2020-05-04 23:00:00,ISL,,,,
Indonesia,Indonesia,11587,395,864,19,4989,165,5734,211,2020-05-04 23:00:00,IDN,,,,
Iran,Iran,98647,1223,6277,74,70984,1363,21386,-214,2020-05-04 23:00:00,IRN,,,,
Iraq,Iraq,2296,77,97,2,1335,59,864,16,2020-05-04 23:00:00,IRQ,,,,
Ireland,Ireland,21506,330,1303,38,11811,439,8392,-147,2020-05-04 23:00:00,IRL,,,,
Isle of Man,Isle of Man,320,5,23,0,235,5,62,0,2020-05-04 23:00:00,IMN,,,,
Israel,Israel,16152,0,227,0,11772,276,4153,-276,2020-05-04 23:00:00,ISR,,,,
Jamaica,Jamaica,463,31,8,0,140,8,315,23,2020-05-04 23:00:00,JAM,,,,
Japan,Japan,15057,218,510,18,8764,354,5783,-154,2020-05-04 23:00:00,JPN,,,,
Jersey,Jersey,291,1,24,1,196,12,71,-12,2020-05-04 23:00:00,JEY,,,,
Jordan,Jordan,465,4,9,0,382,7,74,-3,2020-05-04 23:00:00,JOR,,,,
Kazakhstan,Kazakhstan,3988,111,27,1,1312,9,2649,101,2020-05-04 23:00:00,KAZ,,,,
Kenya,Kenya,466,31,24,2,215,8,227,21,2020-05-04 23:00:00,KEN,,,,
Kosovo,Kosovo,851,28,27,5,428,17,396,6,2020-05-04 23:00:00,SRB,,,,
Kuwait,Kuwait,5278,295,40,2,1678,78,3560,215,2020-05-04 23:00:00,KWT,,,,
Kyrgyzstan,Kyrgyzstan,830,35,10,0,481,21,339,14,2020-05-04 23:00:00,KGZ,,,,
Laos,Laos,19,0,0,0,16,0,3,0,2020-05-04 23:00:00,LAO,,,,
Latvia,Latvia,879,8,16,0,654,16,209,-8,2020-05-04 23:00:00,LVA,,,,
Lebanon,Lebanon,740,3,25,0,612,6,103,-3,2020-05-04 23:00:00,LBN,,,,
Liberia,Liberia,158,4,18,0,57,8,83,-4,2020-05-04 23:00:00,LBR,,,,
Libya,Libya,63,0,3,0,40,1,20,-1,2020-05-04 23:00:00,LBY,,,,
Liechtenstein,Liechtenstein,83,0,1,0,78,0,4,0,2020-05-04 23:00:00,LIE,,,,
Lithuania,Lithuania,1410,4,46,0,1148,30,216,-26,2020-05-04 23:00:00,LTU,,,,
Luxembourg,Luxembourg,3824,12,96,4,3211,23,517,-15,2020-05-04 23:00:00,LUX,,,,
Madagascar,Madagascar,151,2,0,0,109,2,42,0,2020-05-04 23:00:00,MDG,,,,
Malawi,Malawi,39,1,3,0,11,0,25,1,2020-05-04 23:00:00,MWI,,,,
Malaysia,Malaysia,6298,122,105,2,4838,98,1355,22,2020-05-04 23:00:00,MYS,,,,
Maldives,Maldives,527,8,1,0,50,7,476,1,2020-05-04 23:00:00,MDV,,,,
Mali,Mali,563,19,27,1,159,5,377,13,2020-05-04 23:00:00,MLI,,,,
Malta,Malta,477,10,4,0,379,5,94,5,2020-05-04 23:00:00,MLT,,,,
Martinique,Martinique,181,1,14,0,140,1,27,0,2020-05-04 23:00:00,MTQ,,,,
Mauritania,Mauritania,8,0,1,0,5,0,2,0,2020-05-04 23:00:00,MRT,,,,
Mauritius,Mauritius,332,0,10,0,288,7,34,-7,2020-05-04 23:00:00,MUS,,,,
Mayotte,Mayotte,650,54,6,0,245,32,399,22,2020-05-04 23:00:00,MYT,,,,
Mexico,Mexico,22088,1349,2061,89,4288,447,15739,813,2020-05-04 23:00:00,MEX,,,,
Monaco,Monaco,95,27,1,0,60,0,34,27,2020-05-04 23:00:00,MCO,,,,
Mongolia,Mongolia,40,1,0,0,29,1,11,0,2020-05-04 23:00:00,MNG,,,,
Montenegro,Montenegro,322,0,8,1,270,0,44,-1,2020-05-04 23:00:00,MNE,,,,
Montserrat,Montserrat,11,0,1,0,8,0,2,0,2020-05-04 23:00:00,MSR,,,,
Morocco,Morocco,5000,120,177,3,2407,157,2416,-40,2020-05-04 23:00:00,MAR,,,,
Mozambique,Mozambique,80,1,0,0,29,3,51,-2,2020-05-04 23:00:00,MOZ,,,,
Myanmar,Myanmar,155,4,6,0,86,3,63,1,2020-05-04 23:00:00,MMR,,,,
Namibia,Namibia,16,0,0,0,15,0,1,0,2020-05-04 23:00:00,NAM,,,,
Nepal,Nepal,75,6,0,0,26,0,49,6,2020-05-04 23:00:00,NPL,,,,
Netherlands,Netherlands,40571,335,5056,69,24103,994,11412,-728,2020-05-04 23:00:00,NLD,,,,
New Caledonia,New Caledonia,18,0,0,0,17,0,1,0,2020-05-04 23:00:00,NCL,,,,
New Zealand,New Zealand,1137,1,20,0,1007,13,110,-12,2020-05-04 23:00:00,NZL,,,,
Nicaragua,Nicaragua,14,0,4,0,4,0,6,0,2020-05-04 23:00:00,NIC,,,,
Niger,Niger,750,14,36,1,514,12,200,1,2020-05-04 23:00:00,NER,,,,
Nigeria,Nigeria,2388,0,85,0,386,139,1917,-139,2020-05-04 23:00:00,NGA,,,,
North Macedonia,North Macedonia,1511,5,84,2,977,40,450,-37,2020-05-04 23:00:00,,,,,
Norway,Norway,7809,50,208,4,6413,93,1188,-47,2020-05-04 23:00:00,NOR,,,,
Palestine,Palestine,524,171,4,2,300,8,220,161,2020-05-04 23:00:00,PSE,,,,
Oman,Oman,2637,69,12,0,1179,122,1446,-53,2020-05-04 23:00:00,OMN,,,,
Others,Japan (Diamond Princess),712,0,13,0,699,0,0,0,2020-05-04 23:00:00,,,,,
Pakistan,Pakistan,20884,800,476,19,6861,384,13547,397,2020-05-04 23:00:00,PAK,,,,
Panama,Panama,7090,370,197,5,3528,69,3365,296,2020-05-04 23:00:00,PAN,,,,
Papua New Guinea,Papua New Guinea,8,0,0,0,5,0,3,0,2020-05-04 23:00:00,PNG,,,,
Paraguay,Paraguay,370,37,10,0,172,5,188,32,2020-05-04 23:00:00,PRY,,,,
Philippines,Philippines,9223,295,607,4,4937,158,3679,133,2020-05-04 23:00:00,PHL,,,,
Poland,Poland,13693,318,678,14,7450,499,5565,-195,2020-05-04 23:00:00,POL,,,,
Portugal,Portugal,25282,92,1043,20,16982,523,7257,-451,2020-05-04 23:00:00,PRT,,,,
Qatar,Qatar,16191,640,12,0,5109,499,11070,141,2020-05-04 23:00:00,QAT,,,,
Moldova,Moldova,4121,69,128,4,1999,110,1994,-45,2020-05-04 23:00:00,MDA,,,,
Reunion,Reunion,423,3,0,0,381,3,42,0,2020-05-04 23:00:00,REU,,,,
Romania,Romania,13163,431,780,9,6866,295,5517,127,2020-05-04 23:00:00,ROU,,,,
Russia,Russia,145268,10581,1356,76,34131,23,109781,10482,2020-05-04 23:00:00,RUS,,,,
Rwanda,Rwanda,259,4,0,0,134,3,125,1,2020-05-04 23:00:00,RWA,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,5,0,1,0,2020-05-04 23:00:00,BLM,,,,
Saint Kitts and Nevis,Saint Kitts and Nevis,15,0,0,0,12,0,3,0,2020-05-04 23:00:00,KNA,,,,
Saint Lucia,Saint Lucia,17,0,0,0,14,0,3,0,2020-05-04 23:00:00,LCA,,,,
Saint Martin,Saint Martin,38,0,3,0,31,1,4,-1,2020-05-04 23:00:00,MAF,,,,
Saint Pierre and Miquelon,Saint Pierre and Miquelon,1,0,0,0,0,0,1,0,2020-05-04 23:00:00,SPM,,,,
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,16,0,0,0,10,0,6,0,2020-05-04 23:00:00,VCT,,,,
San Marino,San Marino,582,2,41,0,377,6,164,-4,2020-05-04 23:00:00,SMR,,,,
Sao Tome and Principe,Sao Tome and Principe,23,0,3,0,0,0,20,0,2020-05-04 23:00:00,STP,,,,
Saudi Arabia,Saudi Arabia,28656,1645,191,7,8682,924,19783,714,2020-05-04 23:00:00,SAU,,,,
Senegal,Senegal,1271,158,9,0,323,16,939,142,2020-05-04 23:00:00,SEN,,,,
Serbia,Serbia,9464,102,193,4,5202,300,4069,-202,2020-05-04 23:00:00,SRB,,,,
Seychelles,Seychelles,11,0,0,0,10,0,1,0,2020-05-04 23:00:00,SYC,,,,
Sierra Leone,Sierra Leone,157,2,8,0,21,5,128,-3,2020-05-04 23:00:00,SLE,,,,
Singapore,Singapore,18205,657,18,1,5524,500,12663,156,2020-05-04 23:00:00,SGP,,,,
Sint Maarten,Sint Maarten,76,0,13,0,42,6,21,-6,2020-05-04 23:00:00,SXM,,,,
Slovakia,Slovakia,1408,1,24,0,993,61,391,-60,2020-05-04 23:00:00,SVK,,,,
Slovenia,Slovenia,1439,0,96,2,1141,13,202,-15,2020-05-04 23:00:00,SVN,,,,
Somalia,Somalia,756,34,35,3,98,20,623,11,2020-05-04 23:00:00,SOM,,,,
South Africa,South Africa,6783,447,131,8,2672,104,3980,335,2020-05-04 23:00:00,ZAF,,,,
South Sudan,South Sudan,46,1,0,0,3,0,43,1,2020-05-04 23:00:00,SSD,,,,
Spain,Spain,217466,884,25264,164,149312,2955,42890,-2235,2020-05-04 23:00:00,ESP,,,,
Sri Lanka,Sri Lanka,718,13,7,0,241,16,470,-3,2020-05-04 23:00:00,LKA,,,,
Sudan,Sudan,678,86,41,0,35,21,602,65,2020-05-04 23:00:00,SDN,,,,
Suriname,Suriname,10,0,1,0,8,0,1,0,2020-05-04 23:00:00,SUR,,,,
Sweden,Sweden,22317,235,2679,10,10024,508,9614,-283,2020-05-04 23:00:00,SWE,,,,
Switzerland,Switzerland,29822,88,1472,6,24228,391,4122,-309,2020-05-04 23:00:00,CHE,,,,
Syria,Syria,44,0,3,0,31,1,10,-1,2020-05-04 23:00:00,SYR,,,,
Tajikistan,Tajikistan,128,52,4,2,-4,-2,128,52,2020-05-04 23:00:00,TJK,,,,
Thailand,Thailand,2987,18,54,0,2554,35,379,-17,2020-05-04 23:00:00,THA,,,,
United Kingdom,United Kingdom,186603,4339,28446,315,75789,5284,82368,-1260,2020-05-04 23:00:00,GBR,,,,
Timor-Leste,Timor-Leste,24,0,0,0,18,3,6,-3,2020-05-04 23:00:00,TLS,,,,
Togo,Togo,124,1,9,0,65,1,50,0,2020-05-04 23:00:00,TGO,,,,
Trinidad and Tobago,Trinidad and Tobago,116,0,8,0,101,3,7,-3,2020-05-04 23:00:00,TTO,,,,
Tunisia,Tunisia,1013,4,42,0,754,14,217,-10,2020-05-04 23:00:00,TUN,,,,
Turkey,Turkey,126045,1670,3397,61,70362,3614,52286,-2005,2020-05-04 23:00:00,TUR,,,,
Turks and Caicos Islands,Turks and Caicos Islands,12,0,1,0,8,0,3,0,2020-05-04 23:00:00,TCA,,,,
Uganda,Uganda,88,3,0,0,51,0,37,3,2020-05-04 23:00:00,UGA,,,,
Ukraine,Ukraine,12331,418,303,15,4509,206,7519,197,2020-05-04 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,14163,0,126,0,6059,475,7978,-475,2020-05-04 23:00:00,ARE,,,,
Tanzania,Tanzania,480,0,18,0,124,20,338,-20,2020-05-04 23:00:00,TZA,,,,
Uruguay,Uruguay,652,4,17,0,464,11,171,-7,2020-05-04 23:00:00,URY,,,,
Uzbekistan,Uzbekistan,2160,33,10,1,1314,69,836,-37,2020-05-04 23:00:00,UZB,,,,
Venezuela,Venezuela,345,0,10,0,198,21,137,-21,2020-05-04 23:00:00,VEN,,,,
Vietnam,Vietnam,271,1,0,0,256,1,15,0,2020-05-04 23:00:00,VNM,,,,
Yemen,Yemen,10,0,2,0,-1,0,9,0,2020-05-04 23:00:00,YEM,,,,
Zambia,Zambia,124,5,3,0,52,4,69,1,2020-05-04 23:00:00,ZMB,,,,
Zimbabwe,Zimbabwe,34,0,4,0,17,0,13,0,2020-05-04 23:00:00,ZWE,,,,
Hubei,Mainland China,68128,0,4512,0,63616,0,0,0,2020-05-05 02:00:00,CHN,63616,0,0,0
Guangdong,Mainland China,1588,0,8,0,1569,0,11,0,2020-05-05 02:00:00,CHN,1569,0,11,0
Henan,Mainland China,1276,0,22,0,1254,0,0,0,2020-05-05 02:00:00,CHN,1254,0,0,0
Zhejiang,Mainland China,1268,0,1,0,1265,0,2,0,2020-05-05 02:00:00,CHN,1265,0,2,0
Hong Kong,Hong Kong,1040,1,4,0,972,6,64,-5,2020-05-05 02:00:00,HKG,900,21,136,-20
Hunan,Mainland China,1019,0,4,0,1015,0,0,0,2020-05-05 02:00:00,CHN,1015,0,0,0
Anhui,Mainland China,991,0,6,0,985,0,0,0,2020-05-05 02:00:00,CHN,985,0,0,0
Jiangxi,Mainland China,937,0,1,0,936,0,0,0,2020-05-05 02:00:00,CHN,936,0,0,0
Heilongjiang,Mainland China,944,0,13,0,824,15,107,-15,2020-05-05 02:00:00,CHN,657,0,274,0
Shandong,Mainland China,788,0,7,0,778,1,3,-1,2020-05-05 02:00:00,CHN,773,0,8,0
Jiangsu,Mainland China,653,0,0,0,651,0,2,0,2020-05-05 02:00:00,CHN,650,0,3,0
Chongqing,Mainland China,579,0,6,0,573,0,0,0,2020-05-05 02:00:00,CHN,573,0,0,0
Beijing,Mainland China,593,0,9,0,580,1,4,-1,2020-05-05 02:00:00,CHN,553,0,31,0
Shanghai,Mainland China,655,0,7,0,619,4,29,-4,2020-05-05 02:00:00,CHN,619,4,29,-4
Sichuan,Mainland China,561,0,3,0,558,0,0,0,2020-05-05 02:00:00,CHN,558,0,0,0
Taiwan,Taiwan,438,2,6,0,397,4,35,-2,2020-05-05 02:00:00,TWN,334,2,98,0
Fujian,Mainland China,356,0,1,0,353,0,2,0,2020-05-05 02:00:00,CHN,353,0,2,0
Hebei,Mainland China,328,0,6,0,321,0,1,0,2020-05-05 02:00:00,CHN,318,0,4,0
Shaanxi,Mainland China,306,0,3,0,263,0,40,0,2020-05-05 02:00:00,CHN,263,0,40,0
Guangxi,Mainland China,254,0,2,0,252,0,0,0,2020-05-05 02:00:00,CHN,252,0,0,0
Nei Mongol,Mainland China,201,0,1,0,176,1,24,-1,2020-05-05 02:00:00,CHN,156,0,44,0
Shanxi,Mainland China,198,0,0,0,185,0,13,0,2020-05-05 02:00:00,CHN,180,0,18,0
Tianjin,Mainland China,190,0,3,0,186,0,1,0,2020-05-05 02:00:00,CHN,186,0,1,0
Yunnan,Mainland China,185,0,2,0,181,0,2,0,2020-05-05 02:00:00,CHN,181,0,2,0
Hainan,Mainland China,168,0,6,0,162,0,0,0,2020-05-05 02:00:00,CHN,162,0,0,0
Guizhou,Mainland China,147,0,2,0,145,0,0,0,2020-05-05 02:00:00,CHN,145,0,0,0
Liaoning,Mainland China,146,0,2,0,144,0,0,0,2020-05-05 02:00:00,CHN,144,0,0,0
Gansu,Mainland China,139,0,2,0,137,0,0,0,2020-05-05 02:00:00,CHN,137,0,0,0
Jilin,Mainland China,112,0,1,0,103,0,8,0,2020-05-05 02:00:00,CHN,103,0,8,0
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-05-05 02:00:00,CHN,73,0,0,0
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-05-05 02:00:00,CHN,75,0,0,0
Macau,Macau,45,0,0,0,43,0,2,0,2020-05-05 02:00:00,MAC,39,0,6,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-05-05 02:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-05-05 02:00:00,CHN,1,0,0,0
India,India,46437,3932,1566,175,14142,1025,30729,2732,2020-05-04 19:00:00,IND,12842,1067,32029,2690
Canada,Canada,60772,1298,3854,172,28414,2377,28504,-1251,2020-05-05 00:00:00,CAN,21187,0,35731,1126
Italy,Italy,212000,1000,29079,195,138725,2515,44196,-1710,2020-05-04 18:00:00,ITA,82879,1225,100042,-420
South Korea,South Korea,10801,8,252,2,10289,26,260,-20,2020-05-04 10:00:00,KOR,9217,34,1332,-28
Austria,Austria,15597,39,600,2,13316,88,1681,-51,2020-05-05 00:00:00,AUT,13316,88,1681,-51
Belgium,Belgium,50267,361,7924,80,27389,1331,14954,-1050,2020-05-04 10:00:00,BEL,12378,69,29965,212
Greece,Greece,2632,6,146,2,1952,12,534,-8,2020-05-05 01:00:00,GRC,1442,68,1044,-64
Chile,Chile,20643,980,270,10,10415,374,9958,596,2020-05-04 17:00:00,CHL,10415,374,9958,596
Peru,Peru,47372,1444,1344,58,14427,877,31601,509,2020-05-04 20:00:00,PER,14427,877,31601,509
Argentina,Argentina,4887,104,260,14,2438,73,2189,17,2020-05-05 01:00:00,ARG,1442,88,3185,2
Brazil,Brazil,107780,6633,7321,296,45815,2824,54644,3513,2020-05-05 01:00:00,BRA,45815,2824,54644,3513
Colombia,Colombia,7973,305,358,18,3098,148,4517,139,2020-05-05 01:00:00,COL,1807,85,5808,202
Germany,Germany,166877,1267,7110,173,135100,6100,24667,-5006,2020-05-05 02:00:00,DEU,135100,6100,24667,-5006
New York,USA,320097,2928,23654,354,197428,4949,99015,-2375,2020-05-05 03:00:00,USA,22324,624,274119,1950
New Jersey,USA,128269,1525,7910,39,69917,3348,50442,-1862,2020-05-05 03:00:00,USA,730,0,119629,1486
Massachusetts,USA,69087,1000,4090,86,29996,1376,35001,-462,2020-05-05 03:00:00,USA,4902,192,60095,722
Illinois,USA,63840,2341,2662,44,24640,1040,36538,1257,2020-05-05 03:00:00,USA,645,0,60533,2297
California,USA,56135,1211,2289,72,27542,2007,26304,-868,2020-05-05 03:00:00,USA,3916,232,49930,907
Pennsylvania,USA,52816,1591,2838,118,26589,1011,23389,462,2020-05-05 03:00:00,USA,916,0,49062,1473
Michigan,USA,43990,189,4139,86,24258,606,15593,-503,2020-05-05 03:00:00,USA,15674,0,24177,103
Florida,USA,36897,819,1399,20,22487,773,13011,26,2020-05-05 03:00:00,USA,174,0,35324,799
Texas,USA,32812,814,902,24,16550,652,15360,138,2020-05-05 03:00:00,USA,14316,93,17594,697
Connecticut,USA,29973,686,2556,120,14481,1557,12936,-991,2020-05-05 03:00:00,USA,63,0,27354,566
Louisiana,USA,29673,333,2064,52,20316,1084,7293,-803,2020-05-05 03:00:00,USA,20316,3013,7293,-2732
Georgia,USA,29452,766,1246,60,15564,952,12642,-246,2020-05-05 03:00:00,USA,340,0,27866,706
Maryland,USA,26408,946,1317,-7,10347,747,14744,206,2020-05-05 03:00:00,USA,1517,0,23574,953
Indiana,USA,20507,574,1151,19,9023,447,10333,108,2020-05-05 03:00:00,USA,1559,0,17797,555
Ohio,USA,20474,560,1057,18,10052,1110,9365,-568,2020-05-05 03:00:00,USA,448,0,18969,542
Virginia,USA,19493,821,684,24,7013,374,11796,423,2020-05-05 03:00:00,USA,721,0,18088,797
Colorado,USA,16918,283,851,9,8101,339,7966,-65,2020-05-05 03:00:00,USA,559,0,15508,274
Washington,USA,16096,335,841,7,10557,402,4698,-74,2020-05-05 03:00:00,USA,2052,70,13203,258
Tennessee,USA,13571,394,219,9,6206,156,7146,229,2020-05-05 03:00:00,USA,6081,267,7271,118
North Carolina,USA,11971,201,442,8,5659,352,5870,-159,2020-05-05 03:00:00,USA,1802,-10,9727,203
Iowa,USA,9703,528,188,4,3486,330,6029,194,2020-05-05 03:00:00,USA,3486,330,6029,194
Rhode Island,USA,9652,175,341,21,3938,313,5373,-159,2020-05-05 03:00:00,USA,601,36,8710,118
Veteran Affair,USA,9627,298,722,184,3760,-105,5145,219,2020-05-05 03:00:00,,0,0,8905,114
