region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
147,GA- MACON,80.94,77,68,92,80.27,82.33,77 [68 - 92],80.94% [80.27% - 82.33%],21,6,52,03-09-2021
148,GA- ROME,82.46,61,55,74,81.09,85.74,61 [55 - 74],82.46% [81.09% - 85.74%],18,8,42,03-09-2021
149,GA- SAVANNAH,81.55,106,96,137,80.58,84.37,106 [96 - 137],81.55% [80.58% - 84.37%],32,12,90,03-09-2021
151,ID- BOISE,80.48,34,30,45,80.14,81.4,34 [30 - 45],80.48% [80.14% - 81.4%],10,3,29,03-09-2021
152,ID- IDAHO FALLS,85.64,91,82,114,82.39,95.18,91 [82 - 114],85.64% [82.39% - 95.18%],26,11,70,03-09-2021
154,IL- AURORA,90.63,180,164,206,84.93,100.49,180 [164 - 206],90.63% [84.93% - 100.49%],56,26,108,03-09-2021
155,IL- BLUE ISLAND,80.24,21,19,29,80.12,80.83,21 [19 - 29],80.24% [80.12% - 80.83%],6,3,21,03-09-2021
156,IL- CHICAGO,80.23,67,61,94,80.11,80.82,67 [61 - 94],80.23% [80.11% - 80.82%],20,9,70,03-09-2021
158,IL- ELGIN,81.01,42,38,57,80.37,83.68,42 [38 - 57],81.01% [80.37% - 83.68%],11,4,40,03-09-2021
161,IL- EVANSTON,80.37,30,27,42,80.17,81.28,30 [27 - 42],80.37% [80.17% - 81.28%],9,4,31,03-09-2021
163,IL- HINSDALE,80.45,21,19,25,80.27,81.27,21 [19 - 25],80.45% [80.27% - 81.27%],5,3,14,03-09-2021
164,IL- JOLIET,81.36,62,56,73,80.6,83.09,62 [56 - 73],81.36% [80.6% - 83.09%],18,8,41,03-09-2021
166,IL- MELROSE PARK,80.45,49,44,66,80.19,81.49,49 [44 - 66],80.45% [80.19% - 81.49%],14,6,46,03-09-2021
170,IL- PEORIA,80.27,14,13,21,80.05,80.97,14 [13 - 21],80.27% [80.05% - 80.97%],5,1,18,03-09-2021
171,IL- ROCKFORD,80.91,49,44,66,80.33,82.87,49 [44 - 66],80.91% [80.33% - 82.87%],14,5,44,03-09-2021
172,IL- SPRINGFIELD,80.28,21,18,32,80.04,81.14,21 [18 - 32],80.28% [80.04% - 81.14%],7,1,29,03-09-2021
173,IL- URBANA,80.58,17,14,22,80.0,81.25,17 [14 - 22],80.58% [80.0% - 81.25%],6,0,13,03-09-2021
175,IL- BLOOMINGTON,81.87,21,19,28,81.12,87.12,21 [19 - 28],81.87% [81.12% - 87.12%],5,3,19,03-09-2021
179,IN- EVANSVILLE,80.0,0,0,5,80.0,80.39,0 [0 - 5],80.0% [80.0% - 80.39%],0,0,8,03-09-2021
180,IN- FORT WAYNE,80.14,14,12,20,80.0,80.63,14 [12 - 20],80.14% [80.0% - 80.63%],3,0,14,03-09-2021
181,IN- GARY,80.33,21,19,28,80.13,81.26,21 [19 - 28],80.33% [80.13% - 81.26%],5,2,19,03-09-2021
183,IN- INDIANAPOLIS,80.22,48,43,75,80.08,80.98,48 [43 - 75],80.22% [80.08% - 80.98%],14,5,63,03-09-2021
184,IN- LAFAYETTE,80.67,21,19,26,80.27,82.29,21 [19 - 26],80.67% [80.27% - 82.29%],5,2,17,03-09-2021
185,IN- MUNCIE,80.0,0,0,1,80.0,80.48,0 [0 - 1],80.0% [80.0% - 80.48%],0,0,2,03-09-2021
186,IN- MUNSTER,80.09,7,6,8,80.09,80.35,7 [6 - 8],80.09% [80.09% - 80.35%],1,1,4,03-09-2021
187,IN- SOUTH BEND,81.18,63,57,78,80.39,83.01,63 [57 - 78],81.18% [80.39% - 83.01%],18,6,46,03-09-2021
188,IN- TERRE HAUTE,80.56,14,12,19,80.0,82.6,14 [12 - 19],80.56% [80.0% - 82.6%],3,0,14,03-09-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
191,IA- DAVENPORT,80.09,7,6,14,80.09,80.54,7 [6 - 14],80.09% [80.09% - 80.54%],2,2,12,03-09-2021
192,IA- DES MOINES,80.06,7,6,20,80.06,80.79,7 [6 - 20],80.06% [80.06% - 80.79%],2,2,26,03-09-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,1,03-09-2021
194,IA- IOWA CITY,80.15,14,12,26,80.0,81.08,14 [12 - 26],80.15% [80.0% - 81.08%],3,0,21,03-09-2021
195,IA- MASON CITY,80.0,0,0,2,80.0,80.41,0 [0 - 2],80.0% [80.0% - 80.41%],0,0,3,03-09-2021
196,IA- SIOUX CITY,80.09,0,0,2,80.0,80.35,0 [0 - 2],80.09% [80.0% - 80.35%],1,0,4,03-09-2021
197,IA- WATERLOO,80.0,0,0,1,80.0,80.31,0 [0 - 1],80.0% [80.0% - 80.31%],0,0,2,03-09-2021
200,KS- TOPEKA,80.06,7,6,10,80.0,80.45,7 [6 - 10],80.06% [80.0% - 80.45%],1,0,7,03-09-2021
201,KS- WICHITA,80.18,28,25,53,80.04,81.11,28 [25 - 53],80.18% [80.04% - 81.11%],9,2,55,03-09-2021
203,KY- COVINGTON,80.73,26,22,35,80.0,82.36,26 [22 - 35],80.73% [80.0% - 82.36%],8,0,26,03-09-2021
204,KY- LEXINGTON,82.4,417,377,506,80.85,85.65,417 [377 - 506],82.4% [80.85% - 85.65%],125,44,294,03-09-2021
205,KY- LOUISVILLE,80.75,117,103,147,80.17,81.87,117 [103 - 147],80.75% [80.17% - 81.87%],36,8,90,03-09-2021
207,KY- OWENSBORO,80.0,0,0,1,80.0,80.64,0 [0 - 1],80.0% [80.0% - 80.64%],0,0,3,03-09-2021
208,KY- PADUCAH,80.86,49,45,65,80.37,82.77,49 [45 - 65],80.86% [80.37% - 82.77%],14,6,45,03-09-2021
209,LA- ALEXANDRIA,80.0,0,0,3,80.0,80.5,0 [0 - 3],80.0% [80.0% - 80.5%],0,0,5,03-09-2021
210,LA- BATON ROUGE,80.32,28,25,41,80.12,81.37,28 [25 - 41],80.32% [80.12% - 81.37%],8,3,34,03-09-2021
212,LA- HOUMA,80.71,14,13,20,80.29,82.14,14 [13 - 20],80.71% [80.29% - 82.14%],5,2,15,03-09-2021
213,LA- LAFAYETTE,80.09,7,6,10,80.0,80.42,7 [6 - 10],80.09% [80.0% - 80.42%],2,0,9,03-09-2021
214,LA- LAKE CHARLES,80.58,14,13,17,80.23,81.27,14 [13 - 17],80.58% [80.23% - 81.27%],5,2,11,03-09-2021
216,LA- METAIRIE,80.59,21,19,26,80.3,81.58,21 [19 - 26],80.59% [80.3% - 81.58%],6,3,16,03-09-2021
217,LA- MONROE,80.0,0,0,2,80.0,80.32,0 [0 - 2],80.0% [80.0% - 80.32%],0,0,3,03-09-2021
218,LA- NEW ORLEANS,80.21,21,19,26,80.12,80.66,21 [19 - 26],80.21% [80.12% - 80.66%],5,3,16,03-09-2021
219,LA- SHREVEPORT,80.07,7,6,13,80.0,80.51,7 [6 - 13],80.07% [80.0% - 80.51%],2,0,14,03-09-2021
220,LA- SLIDELL,81.39,28,25,36,80.6,84.56,28 [25 - 36],81.39% [80.6% - 84.56%],7,3,23,03-09-2021
221,ME- BANGOR,81.01,35,30,47,80.18,83.03,35 [30 - 47],81.01% [80.18% - 83.03%],11,2,33,03-09-2021
222,ME- PORTLAND,80.27,21,19,31,80.08,80.88,21 [19 - 31],80.27% [80.08% - 80.88%],7,2,23,03-09-2021
223,MD- BALTIMORE,80.59,136,124,172,80.24,81.62,136 [124 - 172],80.59% [80.24% - 81.62%],40,16,109,03-09-2021
225,MD- SALISBURY,80.32,9,8,13,80.21,81.07,9 [8 - 13],80.32% [80.21% - 81.07%],3,2,10,03-09-2021
226,MD- TAKOMA PARK,81.09,46,43,57,80.54,82.72,46 [43 - 57],81.09% [80.54% - 82.72%],14,7,35,03-09-2021
227,MA- BOSTON,80.42,149,136,189,80.19,81.13,149 [136 - 189],80.42% [80.19% - 81.13%],46,21,124,03-09-2021
230,MA- SPRINGFIELD,80.5,28,25,34,80.31,81.19,28 [25 - 34],80.5% [80.31% - 81.19%],8,5,19,03-09-2021
231,MA- WORCESTER,80.37,16,14,21,80.12,80.85,16 [14 - 21],80.37% [80.12% - 80.85%],6,2,14,03-09-2021
232,MI- ANN ARBOR,81.19,133,122,186,80.46,84.11,133 [122 - 186],81.19% [80.46% - 84.11%],39,15,134,03-09-2021
233,MI- DEARBORN,81.16,63,57,93,80.43,84.68,63 [57 - 93],81.16% [80.43% - 84.68%],19,7,77,03-09-2021
234,MI- DETROIT,82.23,355,322,466,80.84,86.95,355 [322 - 466],82.23% [80.84% - 86.95%],104,39,324,03-09-2021
235,MI- FLINT,85.73,257,233,304,82.19,91.69,257 [233 - 304],85.73% [82.19% - 91.69%],76,29,155,03-09-2021
236,MI- GRAND RAPIDS,80.87,70,65,94,80.39,82.82,70 [65 - 94],80.87% [80.39% - 82.82%],20,9,65,03-09-2021
238,MI- KALAMAZOO,83.45,174,157,216,81.29,88.87,174 [157 - 216],83.45% [81.29% - 88.87%],51,19,131,03-09-2021
239,MI- LANSING,80.78,42,38,55,80.33,82.28,42 [38 - 55],80.78% [80.33% - 82.28%],12,5,35,03-09-2021
240,MI- MARQUETTE,80.61,14,13,22,80.41,84.1,14 [13 - 22],80.61% [80.41% - 84.1%],3,2,20,03-09-2021
242,MI- MUSKEGON,80.37,7,6,9,80.0,80.93,7 [6 - 9],80.37% [80.0% - 80.93%],2,0,5,03-09-2021
243,MI- PETOSKEY,82.31,20,18,24,80.87,83.76,20 [18 - 24],82.31% [80.87% - 83.76%],8,3,13,03-09-2021
244,MI- PONTIAC,80.76,28,26,41,80.34,82.53,28 [26 - 41],80.76% [80.34% - 82.53%],9,4,30,03-09-2021
245,MI- ROYAL OAK,80.76,70,64,95,80.3,82.46,70 [64 - 95],80.76% [80.3% - 82.46%],20,8,65,03-09-2021
246,MI- SAGINAW,82.19,157,143,189,80.86,85.06,157 [143 - 189],82.19% [80.86% - 85.06%],46,18,106,03-09-2021
248,MI- ST JOSEPH,80.33,7,7,9,80.33,81.66,7 [7 - 9],80.33% [80.33% - 81.66%],1,1,5,03-09-2021
249,MI- TRAVERSE CITY,84.32,77,70,88,81.38,88.45,77 [70 - 88],84.32% [81.38% - 88.45%],22,7,43,03-09-2021
250,MN- DULUTH,80.43,14,12,28,80.09,82.5,14 [12 - 28],80.43% [80.09% - 82.5%],5,1,29,03-09-2021
251,MN- MINNEAPOLIS,80.94,280,253,343,80.35,82.29,280 [253 - 343],80.94% [80.35% - 82.29%],80,30,195,03-09-2021
253,MN- ROCHESTER,80.08,7,6,11,80.0,80.35,7 [6 - 11],80.08% [80.0% - 80.35%],2,0,9,03-09-2021
254,MN- ST CLOUD,81.13,28,25,33,80.28,82.69,28 [25 - 33],81.13% [80.28% - 82.69%],8,2,19,03-09-2021
256,MN- ST PAUL,80.7,54,49,68,80.31,81.75,54 [49 - 68],80.7% [80.31% - 81.75%],16,7,40,03-09-2021
257,MS- GULFPORT,80.39,7,7,10,80.13,81.03,7 [7 - 10],80.39% [80.13% - 81.03%],3,1,8,03-09-2021
258,MS- HATTIESBURG,80.5,21,19,25,80.17,81.24,21 [19 - 25],80.5% [80.17% - 81.24%],6,2,15,03-09-2021
259,MS- JACKSON,80.33,49,44,76,80.09,81.38,49 [44 - 76],80.33% [80.09% - 81.38%],15,4,62,03-09-2021
260,MS- MERIDIAN,80.41,14,13,19,80.1,81.53,14 [13 - 19],80.41% [80.1% - 81.53%],4,1,15,03-09-2021
261,MS- OXFORD,80.0,0,0,1,80.0,80.47,0 [0 - 1],80.0% [80.0% - 80.47%],0,0,3,03-09-2021
262,MS- TUPELO,80.25,14,13,20,80.12,80.92,14 [13 - 20],80.25% [80.12% - 80.92%],4,2,15,03-09-2021
263,MO- CAPE GIRARDEAU,80.39,14,12,21,80.0,81.56,14 [12 - 21],80.39% [80.0% - 81.56%],4,0,16,03-09-2021
264,MO- COLUMBIA,81.03,61,53,90,80.11,83.9,61 [53 - 90],81.03% [80.11% - 83.9%],19,2,72,03-09-2021
267,MO- JOPLIN,80.21,7,6,13,80.0,81.26,7 [6 - 13],80.21% [80.0% - 81.26%],2,0,12,03-09-2021
268,MO- KANSAS CITY,80.2,56,49,91,80.03,80.96,56 [49 - 91],80.2% [80.03% - 80.96%],16,2,76,03-09-2021
270,MO- SPRINGFIELD,80.71,45,39,82,80.1,84.34,45 [39 - 82],80.71% [80.1% - 84.34%],14,2,85,03-09-2021
273,MO- ST LOUIS,80.2,84,76,111,80.1,80.61,84 [76 - 111],80.2% [80.1% - 80.61%],25,12,75,03-09-2021
274,MT- BILLINGS,80.36,21,19,37,80.14,81.67,21 [19 - 37],80.36% [80.14% - 81.67%],8,3,37,03-09-2021
275,MT- GREAT FALLS,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
276,MT- MISSOULA,81.64,66,60,86,80.69,85.0,66 [60 - 86],81.64% [80.69% - 85.0%],19,8,58,03-09-2021
277,NE- LINCOLN,80.16,7,6,10,80.05,80.49,7 [6 - 10],80.16% [80.05% - 80.49%],3,1,9,03-09-2021
278,NE- OMAHA,80.16,28,26,36,80.07,80.46,28 [26 - 36],80.16% [80.07% - 80.46%],9,4,25,03-09-2021
279,NV- LAS VEGAS,80.34,47,43,57,80.17,80.86,47 [43 - 57],80.34% [80.17% - 80.86%],14,7,35,03-09-2021
280,NV- RENO,80.68,45,39,67,80.1,82.39,45 [39 - 67],80.68% [80.1% - 82.39%],13,2,46,03-09-2021
281,NH- LEBANON,81.34,43,37,66,80.31,85.97,43 [37 - 66],81.34% [80.31% - 85.97%],13,3,58,03-09-2021
282,NH- MANCHESTER,80.3,21,19,26,80.15,80.76,21 [19 - 26],80.3% [80.15% - 80.76%],6,3,15,03-09-2021
283,NJ- CAMDEN,80.59,146,135,161,80.31,80.94,146 [135 - 161],80.59% [80.31% - 80.94%],47,25,75,03-09-2021
284,NJ- HACKENSACK,80.75,88,82,94,80.43,81.05,88 [82 - 94],80.75% [80.43% - 81.05%],28,16,39,03-09-2021
285,NJ- MORRISTOWN,81.3,85,79,94,80.78,82.28,85 [79 - 94],81.3% [80.78% - 82.28%],25,15,44,03-09-2021
288,NJ- NEW BRUNSWICK,80.72,66,61,73,80.4,81.27,66 [61 - 73],80.72% [80.4% - 81.27%],20,11,35,03-09-2021
289,NJ- NEWARK,80.56,83,77,89,80.31,80.78,83 [77 - 89],80.56% [80.31% - 80.78%],27,15,38,03-09-2021
291,NJ- PATERSON,80.25,11,10,12,80.17,80.42,11 [10 - 12],80.25% [80.17% - 80.42%],3,2,5,03-09-2021
292,NJ- RIDGEWOOD,81.52,37,34,40,80.76,82.27,37 [34 - 40],81.52% [80.76% - 82.27%],12,6,18,03-09-2021
293,NM- ALBUQUERQUE,81.64,186,165,267,80.39,86.4,186 [165 - 267],81.64% [80.39% - 86.4%],55,13,215,03-09-2021
295,NY- ALBANY,80.69,113,102,148,80.26,81.97,113 [102 - 148],80.69% [80.26% - 81.97%],34,13,97,03-09-2021
296,NY- BINGHAMTON,82.69,85,77,103,81.08,86.35,85 [77 - 103],82.69% [81.08% - 86.35%],25,10,59,03-09-2021
297,NY- BRONX,81.52,173,160,191,80.77,82.54,173 [160 - 191],81.52% [80.77% - 82.54%],55,28,92,03-09-2021
299,NY- BUFFALO,80.92,117,107,142,80.39,82.23,117 [107 - 142],80.92% [80.39% - 82.23%],33,14,80,03-09-2021
300,NY- ELMIRA,80.28,14,13,25,80.09,82.23,14 [13 - 25],80.28% [80.09% - 82.23%],3,1,24,03-09-2021
301,NY- EAST LONG ISLAND,81.18,419,387,480,80.59,82.31,419 [387 - 480],81.18% [80.59% - 82.31%],129,65,253,03-09-2021
304,NY- ROCHESTER,80.84,84,77,108,80.3,82.36,84 [77 - 108],80.84% [80.3% - 82.36%],25,9,70,03-09-2021
307,NY- SYRACUSE,80.64,60,55,83,80.32,82.12,60 [55 - 83],80.64% [80.32% - 82.12%],18,9,60,03-09-2021
308,NY- WHITE PLAINS,80.94,90,82,102,80.47,81.75,90 [82 - 102],80.94% [80.47% - 81.75%],28,14,52,03-09-2021
309,NC- ASHEVILLE,81.12,72,65,94,80.43,83.41,72 [65 - 94],81.12% [80.43% - 83.41%],21,8,64,03-09-2021
311,NC- CHARLOTTE,80.5,98,90,118,80.24,81.19,98 [90 - 118],80.5% [80.24% - 81.19%],29,14,69,03-09-2021
312,NC- DURHAM,80.37,56,51,74,80.13,81.04,56 [51 - 74],80.37% [80.13% - 81.04%],17,6,48,03-09-2021
313,NC- GREENSBORO,80.39,21,19,28,80.17,81.06,21 [19 - 28],80.39% [80.17% - 81.06%],7,3,19,03-09-2021
314,NC- GREENVILLE,80.24,19,17,23,80.12,80.52,19 [17 - 23],80.24% [80.12% - 80.52%],6,3,13,03-09-2021
315,NC- HICKORY,80.27,4,3,6,80.0,80.53,4 [3 - 6],80.27% [80.0% - 80.53%],2,0,4,03-09-2021
318,NC- RALEIGH,80.76,111,101,138,80.31,82.01,111 [101 - 138],80.76% [80.31% - 82.01%],32,13,85,03-09-2021
