region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
89,CA- SANTA ROSA,80.59,7,7,10,80.27,81.67,7 [7 - 10],80.59% [80.27% - 81.67%],11,5,31,03-03-2021,projected
91,CA- STOCKTON,80.38,7,6,7,80.28,80.85,7 [6 - 7],80.38% [80.28% - 80.85%],4,3,9,03-03-2021,projected
96,CA- VENTURA,80.13,0,0,1,80.0,80.38,0 [0 - 1],80.13% [80.0% - 80.38%],2,0,6,03-03-2021,projected
101,CO- BOULDER,84.0,21,19,25,82.11,89.05,21 [19 - 25],84.0% [82.11% - 89.05%],19,10,43,03-03-2021,projected
102,CO- COLORADO SPRINGS,90.82,112,101,135,83.38,104.93,112 [101 - 135],90.82% [83.38% - 104.93%],112,35,258,03-03-2021,projected
103,CO- DENVER,89.92,474,432,627,84.14,110.92,474 [432 - 627],89.92% [84.14% - 110.92%],474,198,1477,03-03-2021,projected
104,CO- FORT COLLINS,88.45,56,51,71,83.29,103.63,56 [51 - 71],88.45% [83.29% - 103.63%],54,21,151,03-03-2021,projected
105,CO- GRAND JUNCTION,83.28,28,26,42,81.64,93.64,28 [26 - 42],83.28% [81.64% - 93.64%],26,13,108,03-03-2021,projected
106,CO- GREELEY,85.28,42,38,53,82.32,94.16,42 [38 - 53],85.28% [82.32% - 94.16%],41,18,110,03-03-2021,projected
107,CO- PUEBLO,82.13,14,13,16,80.75,83.88,14 [13 - 16],82.13% [80.75% - 83.88%],17,6,31,03-03-2021,projected
109,CT- BRIDGEPORT,83.83,60,55,72,81.89,88.14,60 [55 - 72],83.83% [81.89% - 88.14%],65,32,138,03-03-2021,projected
110,CT- HARTFORD,80.98,28,25,33,80.55,82.03,28 [25 - 33],80.98% [80.55% - 82.03%],32,18,66,03-03-2021,projected
111,CT- NEW HAVEN,83.14,113,104,135,81.58,86.96,113 [104 - 135],83.14% [81.58% - 86.96%],121,61,268,03-03-2021,projected
112,DE- WILMINGTON,83.6,62,57,74,81.77,87.68,62 [57 - 74],83.6% [81.77% - 87.68%],67,33,143,03-03-2021,projected
113,DC- WASHINGTON,84.59,247,224,335,82.19,93.39,247 [224 - 335],84.59% [82.19% - 93.39%],252,120,735,03-03-2021,projected
115,FL- BRADENTON,89.45,70,64,87,84.23,103.7,70 [64 - 87],89.45% [84.23% - 103.7%],67,30,168,03-03-2021,projected
116,FL- CLEARWATER,84.15,66,60,83,81.83,89.96,66 [60 - 83],84.15% [81.83% - 89.96%],68,30,163,03-03-2021,projected
118,FL- FORT LAUDERDALE,86.82,580,531,727,83.05,96.7,580 [531 - 727],86.82% [83.05% - 96.7%],593,265,1453,03-03-2021,projected
119,FL- FORT MYERS,83.24,119,108,160,81.52,89.41,119 [108 - 160],83.24% [81.52% - 89.41%],124,58,360,03-03-2021,projected
120,FL- GAINESVILLE,81.63,28,25,39,80.54,85.16,28 [25 - 39],81.63% [80.54% - 85.16%],30,10,95,03-03-2021,projected
122,FL- HUDSON,83.27,42,38,50,81.28,87.11,42 [38 - 50],83.27% [81.28% - 87.11%],41,16,89,03-03-2021,projected
123,FL- JACKSONVILLE,80.63,28,25,36,80.12,81.75,28 [25 - 36],80.63% [80.12% - 81.75%],31,6,86,03-03-2021,projected
124,FL- LAKELAND,82.81,28,26,34,81.31,86.37,28 [26 - 34],82.81% [81.31% - 86.37%],30,14,68,03-03-2021,projected
127,FL- MIAMI,84.69,478,438,582,82.1,90.89,478 [438 - 582],84.69% [82.1% - 90.89%],506,226,1174,03-03-2021,projected
129,FL- OCALA,83.58,42,38,54,81.54,88.55,42 [38 - 54],83.58% [81.54% - 88.55%],49,21,117,03-03-2021,projected
130,FL- ORLANDO,84.14,403,370,523,81.86,90.98,403 [370 - 523],84.14% [81.86% - 90.98%],429,193,1138,03-03-2021,projected
131,FL- ORMOND BEACH,83.57,56,51,80,81.63,91.06,56 [51 - 80],83.57% [81.63% - 91.06%],59,27,183,03-03-2021,projected
133,FL- PANAMA CITY,84.67,28,26,42,81.96,96.42,28 [26 - 42],84.67% [81.96% - 96.42%],31,13,109,03-03-2021,projected
134,FL- PENSACOLA,84.34,97,87,132,81.75,93.45,97 [87 - 132],84.34% [81.75% - 93.45%],102,41,316,03-03-2021,projected
137,FL- SARASOTA,83.6,49,45,62,81.45,89.0,49 [45 - 62],83.6% [81.45% - 89.0%],52,21,130,03-03-2021,projected
139,FL- ST PETERSBURG,83.44,56,51,69,81.56,88.26,56 [51 - 69],83.44% [81.56% - 88.26%],55,25,132,03-03-2021,projected
140,FL- TALLAHASSEE,84.3,112,102,147,81.45,92.53,112 [102 - 147],84.3% [81.45% - 92.53%],116,39,338,03-03-2021,projected
141,FL- TAMPA,85.19,217,198,273,82.32,92.93,217 [198 - 273],85.19% [82.32% - 92.93%],221,99,551,03-03-2021,projected
142,GA- ALBANY,82.45,23,19,35,80.28,89.88,23 [19 - 35],82.45% [80.28% - 89.88%],26,3,105,03-03-2021,projected
144,GA- ATLANTA,89.46,1104,1017,1383,84.4,104.33,1104 [1017 - 1383],89.46% [84.4% - 104.33%],1133,527,2915,03-03-2021,projected
145,GA- AUGUSTA,81.06,26,22,33,80.24,83.05,26 [22 - 33],81.06% [80.24% - 83.05%],26,6,75,03-03-2021,projected
146,GA- COLUMBUS,85.8,71,65,97,82.62,98.75,71 [65 - 97],85.8% [82.62% - 98.75%],73,33,236,03-03-2021,projected
147,GA- MACON,83.44,77,68,92,80.89,88.45,77 [68 - 92],83.44% [80.89% - 88.45%],77,20,189,03-03-2021,projected
148,GA- ROME,88.47,62,56,75,83.83,99.26,62 [56 - 75],88.47% [83.83% - 99.26%],62,28,141,03-03-2021,projected
149,GA- SAVANNAH,85.49,107,97,138,82.04,94.53,107 [97 - 138],85.49% [82.04% - 94.53%],113,42,299,03-03-2021,projected
151,ID- BOISE,81.73,34,30,45,80.63,84.81,34 [30 - 45],81.73% [80.63% - 84.81%],36,13,100,03-03-2021,projected
152,ID- IDAHO FALLS,99.52,91,83,114,87.81,133.15,91 [83 - 114],99.52% [87.81% - 133.15%],90,36,245,03-03-2021,projected
154,IL- AURORA,119.47,184,169,211,98.41,156.85,184 [169 - 211],119.47% [98.41% - 156.85%],208,97,405,03-03-2021,projected
155,IL- BLUE ISLAND,80.91,21,19,29,80.43,82.88,21 [19 - 29],80.91% [80.43% - 82.88%],23,11,73,03-03-2021,projected
156,IL- CHICAGO,80.88,68,62,95,80.41,82.83,68 [62 - 95],80.88% [80.41% - 82.83%],75,35,242,03-03-2021,projected
158,IL- ELGIN,83.78,42,38,57,81.47,92.15,42 [38 - 57],83.78% [81.47% - 92.15%],41,16,132,03-03-2021,projected
161,IL- EVANSTON,81.41,31,28,43,80.66,84.43,31 [28 - 43],81.41% [80.66% - 84.43%],34,16,107,03-03-2021,projected
163,IL- HINSDALE,81.91,21,19,25,80.82,84.55,21 [19 - 25],81.91% [80.82% - 84.55%],21,9,50,03-03-2021,projected
164,IL- JOLIET,85.13,63,57,75,82.19,91.09,63 [57 - 75],85.13% [82.19% - 91.09%],68,29,147,03-03-2021,projected
166,IL- MELROSE PARK,81.68,49,45,66,80.71,85.04,49 [45 - 66],81.68% [80.71% - 85.04%],52,22,156,03-03-2021,projected
170,IL- PEORIA,81.13,14,13,21,80.27,83.34,14 [13 - 21],81.13% [80.27% - 83.34%],21,5,62,03-03-2021,projected
171,IL- ROCKFORD,83.14,49,44,65,81.11,90.39,49 [44 - 65],83.14% [81.11% - 90.39%],48,17,159,03-03-2021,projected
172,IL- SPRINGFIELD,80.94,21,18,32,80.2,83.61,21 [18 - 32],80.94% [80.2% - 83.61%],24,5,92,03-03-2021,projected
173,IL- URBANA,81.92,18,15,23,80.0,84.14,18 [15 - 23],81.92% [80.0% - 84.14%],20,0,43,03-03-2021,projected
175,IL- BLOOMINGTON,87.12,21,19,28,83.37,103.6,21 [19 - 28],87.12% [83.37% - 103.6%],19,9,63,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,5,80.0,81.32,0 [0 - 5],80.0% [80.0% - 81.32%],0,0,27,03-03-2021,projected
180,IN- FORT WAYNE,80.54,14,12,19,80.09,81.99,14 [12 - 19],80.54% [80.09% - 81.99%],12,2,44,03-03-2021,projected
181,IN- GARY,81.2,21,19,28,80.53,83.92,21 [19 - 28],81.2% [80.53% - 83.92%],18,8,59,03-03-2021,projected
183,IN- INDIANAPOLIS,80.87,49,44,75,80.3,83.29,49 [44 - 75],80.87% [80.3% - 83.29%],56,19,211,03-03-2021,projected
184,IN- LAFAYETTE,82.43,21,19,26,80.81,87.83,21 [19 - 26],82.43% [80.81% - 87.83%],18,6,58,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,81.43,0 [0 - 1],80.0% [80.0% - 81.43%],0,0,6,03-03-2021,projected
186,IN- MUNSTER,80.43,7,6,8,80.35,81.3,7 [6 - 8],80.43% [80.35% - 81.3%],5,4,15,03-03-2021,projected
187,IN- SOUTH BEND,84.25,63,57,78,81.77,90.2,63 [57 - 78],84.25% [81.77% - 90.2%],65,27,156,03-03-2021,projected
188,IN- TERRE HAUTE,82.04,14,12,19,80.93,88.16,14 [12 - 19],82.04% [80.93% - 88.16%],11,5,44,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,2,03-03-2021,projected
191,IA- DAVENPORT,80.27,7,7,14,80.27,81.84,7 [7 - 14],80.27% [80.27% - 81.84%],6,6,41,03-03-2021,projected
192,IA- DES MOINES,80.18,7,6,20,80.18,82.58,7 [6 - 20],80.18% [80.18% - 82.58%],6,6,85,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.37,0 [0 - 0],80.0% [80.0% - 80.37%],0,0,2,03-03-2021,projected
194,IA- IOWA CITY,80.57,14,12,25,80.0,84.01,14 [12 - 25],80.57% [80.0% - 84.01%],11,0,78,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,81.5,0 [0 - 2],80.0% [80.0% - 81.5%],0,0,11,03-03-2021,projected
196,IA- SIOUX CITY,80.35,1,0,3,80.0,81.06,1 [0 - 3],80.35% [80.0% - 81.06%],4,0,12,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,1,80.0,80.94,0 [0 - 1],80.0% [80.0% - 80.94%],0,0,6,03-03-2021,projected
200,KS- TOPEKA,80.32,7,6,10,80.13,81.68,7 [6 - 10],80.32% [80.13% - 81.68%],5,2,26,03-03-2021,projected
201,KS- WICHITA,80.63,28,25,53,80.1,83.84,28 [25 - 53],80.63% [80.1% - 83.84%],31,5,190,03-03-2021,projected
203,KY- COVINGTON,82.72,27,23,36,80.36,88.17,27 [23 - 36],82.72% [80.36% - 88.17%],30,4,90,03-03-2021,projected
204,KY- LEXINGTON,88.41,422,382,511,83.0,99.55,422 [382 - 511],88.41% [83.0% - 99.55%],438,156,1018,03-03-2021,projected
205,KY- LOUISVILLE,82.6,120,106,150,80.71,86.54,120 [106 - 150],82.6% [80.71% - 86.54%],125,34,315,03-03-2021,projected
207,KY- OWENSBORO,80.0,0,0,1,80.0,82.12,0 [0 - 1],80.0% [80.0% - 82.12%],0,0,10,03-03-2021,projected
208,KY- PADUCAH,83.08,49,45,65,81.23,90.17,49 [45 - 65],83.08% [81.23% - 90.17%],50,20,165,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,3,80.0,81.82,0 [0 - 3],80.0% [80.0% - 81.82%],0,0,18,03-03-2021,projected
210,LA- BATON ROUGE,81.21,28,25,41,80.73,84.8,28 [25 - 41],81.21% [80.73% - 84.8%],30,18,119,03-03-2021,projected
212,LA- HOUMA,82.28,14,13,20,81.43,87.56,14 [13 - 20],82.28% [81.43% - 87.56%],16,10,53,03-03-2021,projected
213,LA- LAFAYETTE,80.23,7,6,10,80.0,81.43,7 [6 - 10],80.23% [80.0% - 81.43%],5,0,31,03-03-2021,projected
214,LA- LAKE CHARLES,81.85,14,13,17,80.58,84.28,14 [13 - 17],81.85% [80.58% - 84.28%],16,5,37,03-03-2021,projected
216,LA- METAIRIE,82.18,21,19,26,80.99,85.44,21 [19 - 26],82.18% [80.99% - 85.44%],22,10,55,03-03-2021,projected
217,LA- MONROE,80.0,0,0,2,80.0,81.19,0 [0 - 2],80.0% [80.0% - 81.19%],0,0,11,03-03-2021,projected
218,LA- NEW ORLEANS,80.87,21,19,26,80.45,82.23,21 [19 - 26],80.87% [80.45% - 82.23%],21,11,54,03-03-2021,projected
219,LA- SHREVEPORT,80.22,7,6,13,80.0,81.68,7 [6 - 13],80.22% [80.0% - 81.68%],6,0,46,03-03-2021,projected
220,LA- SLIDELL,84.96,28,25,36,81.98,95.08,28 [25 - 36],84.96% [81.98% - 95.08%],25,10,76,03-03-2021,projected
221,ME- BANGOR,83.67,36,31,48,80.64,90.92,36 [31 - 48],83.67% [80.64% - 90.92%],40,7,119,03-03-2021,projected
222,ME- PORTLAND,80.91,21,19,31,80.27,82.86,21 [19 - 31],80.91% [80.27% - 82.86%],24,7,75,03-03-2021,projected
223,MD- BALTIMORE,82.06,137,125,173,80.95,85.5,137 [125 - 173],82.06% [80.95% - 85.5%],139,64,371,03-03-2021,projected
225,MD- SALISBURY,81.17,10,9,14,80.53,83.84,10 [9 - 14],81.17% [80.53% - 83.84%],11,5,36,03-03-2021,projected
226,MD- TAKOMA PARK,83.96,47,44,58,81.94,89.48,47 [44 - 58],83.96% [81.94% - 89.48%],51,25,122,03-03-2021,projected
227,MA- BOSTON,81.56,152,139,192,80.81,84.03,152 [139 - 192],81.56% [80.81% - 84.03%],171,89,443,03-03-2021,projected
230,MA- SPRINGFIELD,82.12,28,25,34,81.06,84.43,28 [25 - 34],82.12% [81.06% - 84.43%],34,17,71,03-03-2021,projected
231,MA- WORCESTER,81.34,17,15,22,80.67,83.23,17 [15 - 22],81.34% [80.67% - 83.23%],22,11,53,03-03-2021,projected
232,MI- ANN ARBOR,84.17,133,122,185,81.65,93.42,133 [122 - 185],84.17% [81.65% - 93.42%],136,54,438,03-03-2021,projected
233,MI- DEARBORN,83.89,63,57,93,81.46,95.57,63 [57 - 93],83.89% [81.46% - 95.57%],64,24,256,03-03-2021,projected
234,MI- DETROIT,87.51,351,318,462,82.9,103.67,351 [318 - 462],87.51% [82.9% - 103.67%],350,135,1103,03-03-2021,projected
235,MI- FLINT,99.16,254,230,301,87.32,122.38,254 [230 - 301],99.16% [87.32% - 122.38%],254,97,562,03-03-2021,projected
236,MI- GRAND RAPIDS,83.12,70,65,94,81.47,89.4,70 [65 - 94],83.12% [81.47% - 89.4%],72,34,217,03-03-2021,projected
238,MI- KALAMAZOO,91.65,172,156,215,84.47,111.21,172 [156 - 215],91.65% [84.47% - 111.21%],172,66,461,03-03-2021,projected
239,MI- LANSING,82.67,42,38,54,81.11,87.82,42 [38 - 54],82.67% [81.11% - 87.82%],41,17,120,03-03-2021,projected
240,MI- MARQUETTE,82.25,14,13,22,81.02,94.55,14 [13 - 22],82.25% [81.02% - 94.55%],11,5,71,03-03-2021,projected
242,MI- MUSKEGON,81.31,7,6,9,80.19,83.36,7 [6 - 9],81.31% [80.19% - 83.36%],7,1,18,03-03-2021,projected
243,MI- PETOSKEY,89.83,22,20,26,84.34,95.61,22 [20 - 26],89.83% [84.34% - 95.61%],34,15,54,03-03-2021,projected
244,MI- PONTIAC,82.62,28,26,41,81.18,88.36,28 [26 - 41],82.62% [81.18% - 88.36%],31,14,99,03-03-2021,projected
245,MI- ROYAL OAK,82.65,70,64,95,81.1,88.74,70 [64 - 95],82.65% [81.1% - 88.74%],70,29,231,03-03-2021,projected
246,MI- SAGINAW,87.4,156,142,189,82.91,98.08,156 [142 - 189],87.4% [82.91% - 98.08%],155,61,379,03-03-2021,projected
248,MI- ST JOSEPH,81.99,7,7,9,81.32,85.96,7 [7 - 9],81.99% [81.32% - 85.96%],6,4,18,03-03-2021,projected
249,MI- TRAVERSE CITY,94.73,76,69,88,85.3,110.06,76 [69 - 88],94.73% [85.3% - 110.06%],75,27,153,03-03-2021,projected
250,MN- DULUTH,81.38,14,12,28,80.26,87.66,14 [12 - 28],81.38% [80.26% - 87.66%],16,3,89,03-03-2021,projected
251,MN- MINNEAPOLIS,83.3,280,253,342,81.2,88.07,280 [253 - 342],83.3% [81.2% - 88.07%],281,102,687,03-03-2021,projected
253,MN- ROCHESTER,80.31,7,6,11,80.0,81.19,7 [6 - 11],80.31% [80.0% - 81.19%],8,0,31,03-03-2021,projected
254,MN- ST CLOUD,83.96,28,25,34,80.99,89.48,28 [25 - 34],83.96% [80.99% - 89.48%],28,7,67,03-03-2021,projected
256,MN- ST PAUL,82.54,55,50,69,81.09,85.95,55 [50 - 69],82.54% [81.09% - 85.95%],58,25,136,03-03-2021,projected
257,MS- GULFPORT,81.16,7,7,10,80.52,83.75,7 [7 - 10],81.16% [80.52% - 83.75%],9,4,29,03-03-2021,projected
258,MS- HATTIESBURG,81.74,21,19,25,80.41,84.05,21 [19 - 25],81.74% [80.41% - 84.05%],21,5,49,03-03-2021,projected
259,MS- JACKSON,81.16,49,44,76,80.29,84.8,49 [44 - 76],81.16% [80.29% - 84.8%],52,13,215,03-03-2021,projected
260,MS- MERIDIAN,81.33,14,13,19,80.41,85.32,14 [13 - 19],81.33% [80.41% - 85.32%],13,4,52,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,81.41,0 [0 - 1],80.0% [80.0% - 81.41%],0,0,9,03-03-2021,projected
262,MS- TUPELO,80.86,14,13,20,80.37,83.13,14 [13 - 20],80.86% [80.37% - 83.13%],14,6,51,03-03-2021,projected
263,MO- CAPE GIRARDEAU,81.46,14,12,21,80.0,85.16,14 [12 - 21],81.46% [80.0% - 85.16%],15,0,53,03-03-2021,projected
264,MO- COLUMBIA,83.58,62,54,90,80.22,93.39,62 [54 - 90],83.58% [80.22% - 93.39%],66,4,247,03-03-2021,projected
267,MO- JOPLIN,80.84,7,6,13,80.0,84.3,7 [6 - 13],80.84% [80.0% - 84.3%],8,0,41,03-03-2021,projected
268,MO- KANSAS CITY,80.69,55,48,90,80.1,83.5,55 [48 - 90],80.69% [80.1% - 83.5%],55,8,277,03-03-2021,projected
270,MO- SPRINGFIELD,82.6,44,38,81,80.26,94.7,44 [38 - 81],82.6% [80.26% - 94.7%],51,5,288,03-03-2021,projected
273,MO- ST LOUIS,80.76,84,76,111,80.38,82.11,84 [76 - 111],80.76% [80.38% - 82.11%],93,46,257,03-03-2021,projected
274,MT- BILLINGS,81.36,22,19,38,80.45,86.07,22 [19 - 38],81.36% [80.45% - 86.07%],30,10,134,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
276,MT- MISSOULA,85.44,65,59,85,82.42,97.6,65 [59 - 85],85.44% [82.42% - 97.6%],63,28,204,03-03-2021,projected
277,NE- LINCOLN,80.49,7,6,10,80.22,82.01,7 [6 - 10],80.49% [80.22% - 82.01%],9,4,37,03-03-2021,projected
278,NE- OMAHA,80.68,28,26,37,80.31,81.81,28 [26 - 37],80.68% [80.31% - 81.81%],37,17,99,03-03-2021,projected
279,NV- LAS VEGAS,81.32,48,44,58,80.69,83.09,48 [44 - 58],81.32% [80.69% - 83.09%],54,28,126,03-03-2021,projected
280,NV- RENO,82.39,47,41,67,80.42,88.02,47 [41 - 67],82.39% [80.42% - 88.02%],46,8,154,03-03-2021,projected
281,NH- LEBANON,85.05,44,38,67,81.24,101.42,44 [38 - 67],85.05% [81.24% - 101.42%],49,12,208,03-03-2021,projected
282,NH- MANCHESTER,81.06,21,19,26,80.51,82.68,21 [19 - 26],81.06% [80.51% - 82.68%],21,10,53,03-03-2021,projected
283,NJ- CAMDEN,82.2,150,139,165,81.29,83.58,150 [139 - 165],82.2% [81.29% - 83.58%],176,103,286,03-03-2021,projected
284,NJ- HACKENSACK,82.95,91,85,97,81.74,84.13,91 [85 - 97],82.95% [81.74% - 84.13%],110,65,154,03-03-2021,projected
285,NJ- MORRISTOWN,85.03,86,80,96,82.9,88.61,86 [80 - 96],85.03% [82.9% - 88.61%],97,56,166,03-03-2021,projected
288,NJ- NEW BRUNSWICK,82.82,67,62,75,81.55,84.7,67 [62 - 75],82.82% [81.55% - 84.7%],78,43,130,03-03-2021,projected
289,NJ- NEWARK,82.14,85,79,91,81.3,83.02,85 [79 - 91],82.14% [81.3% - 83.02%],104,63,147,03-03-2021,projected
291,NJ- PATERSON,81.02,12,11,13,80.51,81.61,12 [11 - 13],81.02% [80.51% - 81.61%],12,6,19,03-03-2021,projected
292,NJ- RIDGEWOOD,85.68,38,35,41,83.03,88.84,38 [35 - 41],85.68% [83.03% - 88.84%],45,24,70,03-03-2021,projected
293,NM- ALBUQUERQUE,85.54,185,164,266,81.52,101.64,185 [164 - 266],85.54% [81.52% - 101.64%],186,51,727,03-03-2021,projected
295,NY- ALBANY,82.48,115,104,147,80.95,86.78,115 [104 - 147],82.48% [80.95% - 86.78%],122,47,334,03-03-2021,projected
296,NY- BINGHAMTON,89.58,86,78,104,83.88,101.64,86 [78 - 104],89.58% [83.88% - 101.64%],89,36,201,03-03-2021,projected
297,NY- BRONX,85.64,178,164,197,82.96,89.61,178 [164 - 197],85.64% [82.96% - 89.61%],204,107,348,03-03-2021,projected
299,NY- BUFFALO,83.28,118,108,143,81.47,87.62,118 [108 - 143],83.28% [81.47% - 87.62%],118,53,274,03-03-2021,projected
300,NY- ELMIRA,81.11,14,13,25,80.37,87.52,14 [13 - 25],81.11% [80.37% - 87.52%],12,4,81,03-03-2021,projected
301,NY- EAST LONG ISLAND,84.47,428,396,491,82.31,88.54,428 [396 - 491],84.47% [82.31% - 88.54%],489,253,934,03-03-2021,projected
304,NY- ROCHESTER,82.87,84,77,107,81.22,88.14,84 [77 - 107],82.87% [81.22% - 88.14%],85,36,241,03-03-2021,projected
307,NY- SYRACUSE,82.23,61,56,84,81.06,87.08,61 [56 - 84],82.23% [81.06% - 87.08%],63,30,200,03-03-2021,projected
