region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
83,CA- SAN LUIS OBISPO,80.22,1,0,2,80.0,80.22,1 [0 - 2],80.22% [80.0% - 80.22%],1,0,1,03-09-2021,projected
85,CA- SAN MATEO CO.,80.19,14,13,17,80.07,80.37,14 [13 - 17],80.19% [80.07% - 80.37%],5,2,10,03-09-2021,projected
86,CA- SANTA BARBARA,80.21,7,6,8,80.1,80.31,7 [6 - 8],80.21% [80.1% - 80.31%],2,1,3,03-09-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
89,CA- SANTA ROSA,80.21,8,7,11,80.05,80.48,8 [7 - 11],80.21% [80.05% - 80.48%],4,1,9,03-09-2021,projected
91,CA- STOCKTON,80.09,7,6,7,80.09,80.19,7 [6 - 7],80.09% [80.09% - 80.19%],1,1,2,03-09-2021,projected
96,CA- VENTURA,80.13,3,2,4,80.0,80.13,3 [2 - 4],80.13% [80.0% - 80.13%],2,0,2,03-09-2021,projected
101,CO- BOULDER,81.05,21,19,24,80.63,82.53,21 [19 - 24],81.05% [80.63% - 82.53%],5,3,12,03-09-2021,projected
102,CO- COLORADO SPRINGS,83.0,106,96,125,81.06,86.18,106 [96 - 125],83.0% [81.06% - 86.18%],31,11,64,03-09-2021,projected
103,CO- DENVER,82.76,454,416,587,81.17,88.27,454 [416 - 587],82.76% [81.17% - 88.27%],132,56,395,03-09-2021,projected
104,CO- FORT COLLINS,82.35,50,45,62,80.94,86.1,50 [45 - 62],82.35% [80.94% - 86.1%],15,6,39,03-09-2021,projected
105,CO- GRAND JUNCTION,80.88,28,26,40,80.51,83.66,28 [26 - 40],80.88% [80.51% - 83.66%],7,4,29,03-09-2021,projected
106,CO- GREELEY,81.42,42,39,51,80.64,83.47,42 [39 - 51],81.42% [80.64% - 83.47%],11,5,27,03-09-2021,projected
107,CO- PUEBLO,80.63,20,18,22,80.13,81.13,20 [18 - 22],80.63% [80.13% - 81.13%],5,1,9,03-09-2021,projected
109,CT- BRIDGEPORT,81.12,66,61,77,80.59,82.3,66 [61 - 77],81.12% [80.59% - 82.3%],19,10,39,03-09-2021,projected
110,CT- HARTFORD,80.31,33,31,39,80.15,80.61,33 [31 - 39],80.31% [80.15% - 80.61%],10,5,20,03-09-2021,projected
111,CT- NEW HAVEN,80.93,122,113,143,80.49,81.97,122 [113 - 143],80.93% [80.49% - 81.97%],36,19,76,03-09-2021,projected
112,DE- WILMINGTON,81.07,67,62,78,80.48,82.26,67 [62 - 78],81.07% [80.48% - 82.26%],20,9,42,03-09-2021,projected
113,DC- WASHINGTON,81.31,252,231,327,80.67,83.57,252 [231 - 327],81.31% [80.67% - 83.57%],72,37,196,03-09-2021,projected
115,FL- BRADENTON,82.68,70,64,85,81.41,86.49,70 [64 - 85],82.68% [81.41% - 86.49%],19,10,46,03-09-2021,projected
116,FL- CLEARWATER,81.16,70,64,84,80.55,82.69,70 [64 - 84],81.16% [80.55% - 82.69%],19,9,44,03-09-2021,projected
118,FL- FORT LAUDERDALE,81.97,594,546,727,80.92,84.56,594 [546 - 727],81.97% [80.92% - 84.56%],171,80,397,03-09-2021,projected
119,FL- FORT MYERS,80.97,121,111,157,80.47,82.56,121 [111 - 157],80.97% [80.47% - 82.56%],37,18,98,03-09-2021,projected
120,FL- GAINESVILLE,80.38,28,25,39,80.11,81.52,28 [25 - 39],80.38% [80.11% - 81.52%],7,2,28,03-09-2021,projected
122,FL- HUDSON,80.96,42,38,49,80.4,82.0,42 [38 - 49],80.96% [80.4% - 82.0%],12,5,25,03-09-2021,projected
123,FL- JACKSONVILLE,80.2,33,29,41,80.04,80.53,33 [29 - 41],80.2% [80.04% - 80.53%],10,2,26,03-09-2021,projected
124,FL- LAKELAND,80.84,28,26,34,80.37,81.78,28 [26 - 34],80.84% [80.37% - 81.78%],9,4,19,03-09-2021,projected
127,FL- MIAMI,81.38,506,465,605,80.65,83.05,506 [465 - 605],81.38% [80.65% - 83.05%],149,70,329,03-09-2021,projected
129,FL- OCALA,81.1,47,43,58,80.44,82.41,47 [43 - 58],81.1% [80.44% - 82.41%],15,6,33,03-09-2021,projected
130,FL- ORLANDO,81.22,429,395,537,80.57,83.02,429 [395 - 537],81.22% [80.57% - 83.02%],126,59,313,03-09-2021,projected
131,FL- ORMOND BEACH,81.03,61,56,81,80.48,82.96,61 [56 - 81],81.03% [80.48% - 82.96%],17,8,49,03-09-2021,projected
133,FL- PANAMA CITY,81.36,28,26,40,80.75,84.52,28 [26 - 40],81.36% [80.75% - 84.52%],9,5,30,03-09-2021,projected
134,FL- PENSACOLA,81.23,99,89,130,80.47,83.87,99 [89 - 130],81.23% [80.47% - 83.87%],29,11,91,03-09-2021,projected
137,FL- SARASOTA,81.04,49,45,61,80.48,82.35,49 [45 - 61],81.04% [80.48% - 82.35%],15,7,34,03-09-2021,projected
139,FL- ST PETERSBURG,81.0,56,51,68,80.44,82.25,56 [51 - 68],81.0% [80.44% - 82.25%],16,7,36,03-09-2021,projected
140,FL- TALLAHASSEE,81.26,118,107,151,80.41,83.52,118 [107 - 151],81.26% [80.41% - 83.52%],34,11,95,03-09-2021,projected
141,FL- TAMPA,81.5,221,203,272,80.7,83.52,221 [203 - 272],81.5% [80.7% - 83.52%],64,30,150,03-09-2021,projected
142,GA- ALBANY,80.66,27,23,39,80.19,82.63,27 [23 - 39],80.66% [80.19% - 82.63%],7,2,28,03-09-2021,projected
144,GA- ATLANTA,82.72,1132,1044,1399,81.3,86.74,1132 [1044 - 1399],82.72% [81.3% - 86.74%],326,156,807,03-09-2021,projected
145,GA- AUGUSTA,80.29,28,24,35,80.12,80.9,28 [24 - 35],80.29% [80.12% - 80.9%],7,3,22,03-09-2021,projected
146,GA- COLUMBUS,81.67,73,67,95,80.71,85.16,73 [67 - 95],81.67% [80.71% - 85.16%],21,9,65,03-09-2021,projected
147,GA- MACON,81.03,79,70,95,80.27,82.37,79 [70 - 95],81.03% [80.27% - 82.37%],23,6,53,03-09-2021,projected
148,GA- ROME,82.46,63,58,75,81.23,85.33,63 [58 - 75],82.46% [81.23% - 85.33%],18,9,39,03-09-2021,projected
149,GA- SAVANNAH,81.6,112,102,141,80.58,84.03,112 [102 - 141],81.6% [80.58% - 84.03%],33,12,83,03-09-2021,projected
151,ID- BOISE,80.53,37,33,46,80.19,81.25,37 [33 - 46],80.53% [80.19% - 81.25%],11,4,26,03-09-2021,projected
152,ID- IDAHO FALLS,85.64,87,79,109,82.39,94.75,87 [79 - 109],85.64% [82.39% - 94.75%],26,11,68,03-09-2021,projected
154,IL- AURORA,91.76,209,192,239,85.31,103.34,209 [192 - 239],91.76% [85.31% - 103.34%],62,28,123,03-09-2021,projected
155,IL- BLUE ISLAND,80.28,21,19,29,80.12,80.83,21 [19 - 29],80.28% [80.12% - 80.83%],7,3,21,03-09-2021,projected
156,IL- CHICAGO,80.27,76,70,101,80.13,80.79,76 [70 - 101],80.27% [80.13% - 80.79%],23,11,68,03-09-2021,projected
158,IL- ELGIN,81.1,42,38,56,80.55,83.31,42 [38 - 56],81.1% [80.55% - 83.31%],12,6,36,03-09-2021,projected
161,IL- EVANSTON,80.41,35,32,46,80.21,81.24,35 [32 - 46],80.41% [80.21% - 81.24%],10,5,30,03-09-2021,projected
163,IL- HINSDALE,80.55,21,19,25,80.27,81.27,21 [19 - 25],80.55% [80.27% - 81.27%],6,3,14,03-09-2021,projected
164,IL- JOLIET,81.66,67,60,79,80.6,83.24,67 [60 - 79],81.66% [80.6% - 83.24%],22,8,43,03-09-2021,projected
166,IL- MELROSE PARK,80.48,50,45,66,80.23,81.39,50 [45 - 66],80.48% [80.23% - 81.39%],15,7,43,03-09-2021,projected
170,IL- PEORIA,80.32,20,18,27,80.05,80.97,20 [18 - 27],80.32% [80.05% - 80.97%],6,1,18,03-09-2021,projected
171,IL- ROCKFORD,80.85,43,38,58,80.33,82.81,43 [38 - 58],80.85% [80.33% - 82.81%],13,5,43,03-09-2021,projected
172,IL- SPRINGFIELD,80.28,21,19,32,80.04,81.02,21 [19 - 32],80.28% [80.04% - 81.02%],7,1,26,03-09-2021,projected
173,IL- URBANA,80.58,21,18,25,80.0,81.15,21 [18 - 25],80.58% [80.0% - 81.15%],6,0,12,03-09-2021,projected
175,IL- BLOOMINGTON,81.87,21,19,27,81.12,86.37,21 [19 - 27],81.87% [81.12% - 86.37%],5,3,17,03-09-2021,projected
179,IN- EVANSVILLE,80.0,0,0,4,80.0,80.39,0 [0 - 4],80.0% [80.0% - 80.39%],0,0,8,03-09-2021,projected
180,IN- FORT WAYNE,80.14,14,12,18,80.09,80.5,14 [12 - 18],80.14% [80.09% - 80.5%],3,2,11,03-09-2021,projected
181,IN- GARY,80.33,21,19,27,80.13,81.06,21 [19 - 27],80.33% [80.13% - 81.06%],5,2,16,03-09-2021,projected
183,IN- INDIANAPOLIS,80.28,56,50,80,80.12,80.94,56 [50 - 80],80.28% [80.12% - 80.94%],18,8,60,03-09-2021,projected
184,IN- LAFAYETTE,80.67,21,19,26,80.27,82.29,21 [19 - 26],80.67% [80.27% - 82.29%],5,2,17,03-09-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,80.48,0 [0 - 1],80.0% [80.0% - 80.48%],0,0,2,03-09-2021,projected
186,IN- MUNSTER,80.09,7,7,8,80.09,80.43,7 [7 - 8],80.09% [80.09% - 80.43%],1,1,5,03-09-2021,projected
187,IN- SOUTH BEND,81.24,63,57,77,80.52,82.81,63 [57 - 77],81.24% [80.52% - 82.81%],19,8,43,03-09-2021,projected
188,IN- TERRE HAUTE,80.56,14,12,19,80.37,82.23,14 [12 - 19],80.56% [80.37% - 82.23%],3,2,12,03-09-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
191,IA- DAVENPORT,80.09,7,7,12,80.09,80.45,7 [7 - 12],80.09% [80.09% - 80.45%],2,2,10,03-09-2021,projected
192,IA- DES MOINES,80.06,7,7,20,80.06,80.64,7 [7 - 20],80.06% [80.06% - 80.64%],2,2,21,03-09-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,1,03-09-2021,projected
194,IA- IOWA CITY,80.15,10,8,19,80.0,81.03,10 [8 - 19],80.15% [80.0% - 81.03%],3,0,20,03-09-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,80.41,0 [0 - 2],80.0% [80.0% - 80.41%],0,0,3,03-09-2021,projected
196,IA- SIOUX CITY,80.09,7,6,8,80.0,80.18,7 [6 - 8],80.09% [80.0% - 80.18%],1,0,2,03-09-2021,projected
197,IA- WATERLOO,80.0,0,0,1,80.0,80.31,0 [0 - 1],80.0% [80.0% - 80.31%],0,0,2,03-09-2021,projected
200,KS- TOPEKA,80.06,7,6,10,80.06,80.45,7 [6 - 10],80.06% [80.06% - 80.45%],1,1,7,03-09-2021,projected
201,KS- WICHITA,80.18,29,25,53,80.02,81.05,29 [25 - 53],80.18% [80.02% - 81.05%],9,1,52,03-09-2021,projected
203,KY- COVINGTON,80.73,28,24,37,80.27,82.36,28 [24 - 37],80.73% [80.27% - 82.36%],8,3,26,03-09-2021,projected
204,KY- LEXINGTON,82.46,436,394,522,80.86,85.55,436 [394 - 522],82.46% [80.86% - 85.55%],128,45,289,03-09-2021,projected
205,KY- LOUISVILLE,80.75,126,112,153,80.23,81.89,126 [112 - 153],80.75% [80.23% - 81.89%],36,11,91,03-09-2021,projected
207,KY- OWENSBORO,80.0,0,0,1,80.0,80.64,0 [0 - 1],80.0% [80.0% - 80.64%],0,0,3,03-09-2021,projected
208,KY- PADUCAH,80.86,49,45,66,80.37,82.96,49 [45 - 66],80.86% [80.37% - 82.96%],14,6,48,03-09-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,3,80.0,80.5,0 [0 - 3],80.0% [80.0% - 80.5%],0,0,5,03-09-2021,projected
210,LA- BATON ROUGE,80.36,31,29,44,80.24,81.37,31 [29 - 44],80.36% [80.24% - 81.37%],9,6,34,03-09-2021,projected
212,LA- HOUMA,80.71,14,13,20,80.43,82.14,14 [13 - 20],80.71% [80.43% - 82.14%],5,3,15,03-09-2021,projected
213,LA- LAFAYETTE,80.09,7,6,10,80.0,80.42,7 [6 - 10],80.09% [80.0% - 80.42%],2,0,9,03-09-2021,projected
214,LA- LAKE CHARLES,80.58,14,13,17,80.23,81.27,14 [13 - 17],80.58% [80.23% - 81.27%],5,2,11,03-09-2021,projected
216,LA- METAIRIE,80.59,21,19,26,80.3,81.58,21 [19 - 26],80.59% [80.3% - 81.58%],6,3,16,03-09-2021,projected
217,LA- MONROE,80.0,0,0,2,80.0,80.32,0 [0 - 2],80.0% [80.0% - 80.32%],0,0,3,03-09-2021,projected
218,LA- NEW ORLEANS,80.29,23,21,28,80.16,80.66,23 [21 - 28],80.29% [80.16% - 80.66%],7,4,16,03-09-2021,projected
219,LA- SHREVEPORT,80.07,7,6,13,80.0,80.48,7 [6 - 13],80.07% [80.0% - 80.48%],2,0,13,03-09-2021,projected
220,LA- SLIDELL,81.39,28,25,35,80.6,83.97,28 [25 - 35],81.39% [80.6% - 83.97%],7,3,20,03-09-2021,projected
221,ME- BANGOR,81.1,40,35,52,80.28,83.21,40 [35 - 52],81.1% [80.28% - 83.21%],12,3,35,03-09-2021,projected
222,ME- PORTLAND,80.27,21,19,29,80.11,80.72,21 [19 - 29],80.27% [80.11% - 80.72%],7,3,19,03-09-2021,projected
223,MD- BALTIMORE,80.59,140,129,174,80.28,81.53,140 [129 - 174],80.59% [80.28% - 81.53%],40,19,103,03-09-2021,projected
225,MD- SALISBURY,80.32,14,13,17,80.21,81.17,14 [13 - 17],80.32% [80.21% - 81.17%],3,2,11,03-09-2021,projected
226,MD- TAKOMA PARK,81.17,51,47,61,80.62,82.72,51 [47 - 61],81.17% [80.62% - 82.72%],15,8,35,03-09-2021,projected
227,MA- BOSTON,80.49,170,158,210,80.26,81.17,170 [158 - 210],80.49% [80.26% - 81.17%],54,29,129,03-09-2021,projected
230,MA- SPRINGFIELD,80.69,34,31,40,80.31,81.31,34 [31 - 40],80.69% [80.31% - 81.31%],11,5,21,03-09-2021,projected
231,MA- WORCESTER,80.43,23,21,28,80.24,80.97,23 [21 - 28],80.43% [80.24% - 80.97%],7,4,16,03-09-2021,projected
232,MI- ANN ARBOR,81.19,136,124,183,80.49,83.58,136 [124 - 183],81.19% [80.49% - 83.58%],39,16,117,03-09-2021,projected
233,MI- DEARBORN,81.09,61,55,86,80.43,84.01,61 [55 - 86],81.09% [80.43% - 84.01%],18,7,66,03-09-2021,projected
234,MI- DETROIT,82.06,324,295,428,80.82,86.48,324 [295 - 428],82.06% [80.82% - 86.48%],96,38,302,03-09-2021,projected
235,MI- FLINT,85.2,228,206,276,81.96,92.29,228 [206 - 276],85.2% [81.96% - 92.29%],69,26,163,03-09-2021,projected
236,MI- GRAND RAPIDS,80.91,72,66,94,80.48,82.56,72 [66 - 94],80.91% [80.48% - 82.56%],21,11,59,03-09-2021,projected
238,MI- KALAMAZOO,83.18,158,143,202,81.22,89.0,158 [143 - 202],83.18% [81.22% - 89.0%],47,18,133,03-09-2021,projected
239,MI- LANSING,80.78,42,38,54,80.33,82.15,42 [38 - 54],80.78% [80.33% - 82.15%],12,5,33,03-09-2021,projected
240,MI- MARQUETTE,80.61,14,13,22,80.41,84.1,14 [13 - 22],80.61% [80.41% - 84.1%],3,2,20,03-09-2021,projected
242,MI- MUSKEGON,80.37,4,3,7,80.0,80.93,4 [3 - 7],80.37% [80.0% - 80.93%],2,0,5,03-09-2021,projected
243,MI- PETOSKEY,83.47,36,32,39,81.73,85.2,36 [32 - 39],83.47% [81.73% - 85.2%],12,6,18,03-09-2021,projected
244,MI- PONTIAC,80.76,28,26,39,80.34,82.2,28 [26 - 39],80.76% [80.34% - 82.2%],9,4,26,03-09-2021,projected
245,MI- ROYAL OAK,80.76,70,64,92,80.3,82.38,70 [64 - 92],80.76% [80.3% - 82.38%],20,8,63,03-09-2021,projected
246,MI- SAGINAW,82.05,146,132,182,80.81,85.25,146 [132 - 182],82.05% [80.81% - 85.25%],43,17,110,03-09-2021,projected
248,MI- ST JOSEPH,80.66,7,7,9,80.33,81.66,7 [7 - 9],80.66% [80.33% - 81.66%],2,1,5,03-09-2021,projected
249,MI- TRAVERSE CITY,83.93,65,59,78,81.38,88.84,65 [59 - 78],83.93% [81.38% - 88.84%],20,7,45,03-09-2021,projected
250,MN- DULUTH,80.43,14,12,26,80.09,81.98,14 [12 - 26],80.43% [80.09% - 81.98%],5,1,23,03-09-2021,projected
251,MN- MINNEAPOLIS,80.94,277,252,334,80.36,82.22,277 [252 - 334],80.94% [80.36% - 82.22%],80,31,189,03-09-2021,projected
253,MN- ROCHESTER,80.08,7,6,10,80.0,80.35,7 [6 - 10],80.08% [80.0% - 80.35%],2,0,9,03-09-2021,projected
254,MN- ST CLOUD,81.13,25,22,32,80.28,82.83,25 [22 - 32],81.13% [80.28% - 82.83%],8,2,20,03-09-2021,projected
256,MN- ST PAUL,80.74,57,52,69,80.31,81.71,57 [52 - 69],80.74% [80.31% - 81.71%],17,7,39,03-09-2021,projected
257,MS- GULFPORT,80.39,7,7,10,80.13,81.03,7 [7 - 10],80.39% [80.13% - 81.03%],3,1,8,03-09-2021,projected
258,MS- HATTIESBURG,80.58,21,19,25,80.17,81.07,21 [19 - 25],80.58% [80.17% - 81.07%],7,2,13,03-09-2021,projected
259,MS- JACKSON,80.33,49,44,73,80.09,81.36,49 [44 - 73],80.33% [80.09% - 81.36%],15,4,61,03-09-2021,projected
260,MS- MERIDIAN,80.41,14,13,19,80.1,81.43,14 [13 - 19],80.41% [80.1% - 81.43%],4,1,14,03-09-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,80.47,0 [0 - 1],80.0% [80.0% - 80.47%],0,0,3,03-09-2021,projected
262,MS- TUPELO,80.25,14,13,20,80.12,80.86,14 [13 - 20],80.25% [80.12% - 80.86%],4,2,14,03-09-2021,projected
263,MO- CAPE GIRARDEAU,80.39,14,12,20,80.0,81.46,14 [12 - 20],80.39% [80.0% - 81.46%],4,0,15,03-09-2021,projected
264,MO- COLUMBIA,81.03,61,52,90,80.0,83.74,61 [52 - 90],81.03% [80.0% - 83.74%],19,0,69,03-09-2021,projected
267,MO- JOPLIN,80.21,7,6,12,80.0,81.05,7 [6 - 12],80.21% [80.0% - 81.05%],2,0,10,03-09-2021,projected
268,MO- KANSAS CITY,80.18,45,39,74,80.03,80.87,45 [39 - 74],80.18% [80.03% - 80.87%],14,2,69,03-09-2021,projected
270,MO- SPRINGFIELD,80.77,49,42,84,80.1,84.19,49 [42 - 84],80.77% [80.1% - 84.19%],15,2,82,03-09-2021,projected
273,MO- ST LOUIS,80.23,91,84,117,80.11,80.59,91 [84 - 117],80.23% [80.11% - 80.59%],28,14,72,03-09-2021,projected
274,MT- BILLINGS,80.36,28,25,44,80.14,81.67,28 [25 - 44],80.36% [80.14% - 81.67%],8,3,37,03-09-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
276,MT- MISSOULA,81.47,61,56,81,80.69,84.75,61 [56 - 81],81.47% [80.69% - 84.75%],17,8,55,03-09-2021,projected
277,NE- LINCOLN,80.16,7,7,11,80.05,80.6,7 [7 - 11],80.16% [80.05% - 80.6%],3,1,11,03-09-2021,projected
278,NE- OMAHA,80.24,36,33,46,80.09,80.53,36 [33 - 46],80.24% [80.09% - 80.53%],13,5,29,03-09-2021,projected
279,NV- LAS VEGAS,80.44,54,49,64,80.22,80.91,54 [49 - 64],80.44% [80.22% - 80.91%],18,9,37,03-09-2021,projected
280,NV- RENO,80.68,49,43,65,80.1,82.08,49 [43 - 65],80.68% [80.1% - 82.08%],13,2,40,03-09-2021,projected
281,NH- LEBANON,81.44,49,43,72,80.51,86.18,49 [43 - 72],81.44% [80.51% - 86.18%],14,5,60,03-09-2021,projected
282,NH- MANCHESTER,80.3,21,19,26,80.15,80.76,21 [19 - 26],80.3% [80.15% - 80.76%],6,3,15,03-09-2021,projected
283,NJ- CAMDEN,80.68,175,164,193,80.4,81.11,175 [164 - 193],80.68% [80.4% - 81.11%],54,32,89,03-09-2021,projected
284,NJ- HACKENSACK,80.97,111,103,117,80.56,81.31,111 [103 - 117],80.97% [80.56% - 81.31%],36,21,49,03-09-2021,projected
285,NJ- MORRISTOWN,81.56,98,91,108,80.88,82.59,98 [91 - 108],81.56% [80.88% - 82.59%],30,17,50,03-09-2021,projected
288,NJ- NEW BRUNSWICK,80.87,77,71,85,80.51,81.45,77 [71 - 85],80.87% [80.51% - 81.45%],24,14,40,03-09-2021,projected
289,NJ- NEWARK,80.68,104,98,111,80.43,80.99,104 [98 - 111],80.68% [80.43% - 80.99%],33,21,48,03-09-2021,projected
291,NJ- PATERSON,80.34,14,13,15,80.17,80.51,14 [13 - 15],80.34% [80.17% - 80.51%],4,2,6,03-09-2021,projected
292,NJ- RIDGEWOOD,81.77,45,42,49,81.01,82.78,45 [42 - 49],81.77% [81.01% - 82.78%],14,8,22,03-09-2021,projected
293,NM- ALBUQUERQUE,81.55,171,153,245,80.45,85.92,171 [153 - 245],81.55% [80.45% - 85.92%],52,15,199,03-09-2021,projected
295,NY- ALBANY,80.71,119,108,151,80.32,81.87,119 [108 - 151],80.71% [80.32% - 81.87%],35,16,92,03-09-2021,projected
296,NY- BINGHAMTON,82.69,91,83,108,81.08,86.03,91 [83 - 108],82.69% [81.08% - 86.03%],25,10,56,03-09-2021,projected
297,NY- BRONX,81.71,205,190,227,80.94,82.93,205 [190 - 227],81.71% [80.94% - 82.93%],62,34,106,03-09-2021,projected
299,NY- BUFFALO,80.97,119,110,141,80.45,82.14,119 [110 - 141],80.97% [80.45% - 82.14%],35,16,77,03-09-2021,projected
300,NY- ELMIRA,80.28,14,13,24,80.09,81.95,14 [13 - 24],80.28% [80.09% - 81.95%],3,1,21,03-09-2021,projected
301,NY- EAST LONG ISLAND,81.36,488,453,554,80.73,82.57,488 [453 - 554],81.36% [80.73% - 82.57%],149,80,281,03-09-2021,projected
304,NY- ROCHESTER,80.84,84,77,107,80.37,82.26,84 [77 - 107],80.84% [80.37% - 82.26%],25,11,67,03-09-2021,projected
307,NY- SYRACUSE,80.67,63,58,84,80.32,81.88,63 [58 - 84],80.67% [80.32% - 81.88%],19,9,53,03-09-2021,projected
