region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
122,FL- HUDSON,84.79,28,26,34,82.88,89.42,28 [26 - 34],84.79% [82.88% - 89.42%],60,36,118,02-16-2021
123,FL- JACKSONVILLE,84.21,90,82,108,81.85,87.88,90 [82 - 108],84.21% [81.85% - 87.88%],207,91,387,02-16-2021
124,FL- LAKELAND,90.3,56,51,65,85.34,99.85,56 [51 - 65],90.3% [85.34% - 99.85%],110,57,212,02-16-2021
127,FL- MIAMI,89.28,484,446,559,84.71,96.94,484 [446 - 559],89.28% [84.71% - 96.94%],1001,508,1826,02-16-2021
129,FL- OCALA,87.31,49,45,58,83.8,94.18,49 [45 - 58],87.31% [83.8% - 94.18%],100,52,194,02-16-2021
130,FL- ORLANDO,85.47,271,250,322,82.85,90.79,271 [250 - 322],85.47% [82.85% - 90.79%],567,295,1118,02-16-2021
131,FL- ORMOND BEACH,82.54,21,19,25,81.33,85.44,21 [19 - 25],82.54% [81.33% - 85.44%],42,22,90,02-16-2021
133,FL- PANAMA CITY,81.05,0,0,2,80.0,83.16,0 [0 - 2],81.05% [80.0% - 83.16%],7,0,21,02-16-2021
134,FL- PENSACOLA,82.04,14,12,18,81.32,84.17,14 [12 - 18],82.04% [81.32% - 84.17%],48,31,98,02-16-2021
137,FL- SARASOTA,82.84,18,16,22,81.66,85.54,18 [16 - 22],82.84% [81.66% - 85.54%],41,24,80,02-16-2021
139,FL- ST PETERSBURG,82.75,21,19,24,81.38,85.01,21 [19 - 24],82.75% [81.38% - 85.01%],44,22,80,02-16-2021
140,FL- TALLAHASSEE,81.15,15,13,21,80.56,84.19,15 [13 - 21],81.15% [80.56% - 84.19%],31,15,113,02-16-2021
141,FL- TAMPA,84.95,105,96,122,82.65,89.58,105 [96 - 122],84.95% [82.65% - 89.58%],211,113,408,02-16-2021
142,GA- ALBANY,80.0,0,0,2,80.0,82.07,0 [0 - 2],80.0% [80.0% - 82.07%],0,0,22,02-16-2021
144,GA- ATLANTA,86.19,316,288,363,82.92,91.11,316 [288 - 363],86.19% [82.92% - 91.11%],741,350,1331,02-16-2021
145,GA- AUGUSTA,84.11,43,39,51,82.08,87.74,43 [39 - 51],84.11% [82.08% - 87.74%],101,51,190,02-16-2021
146,GA- COLUMBUS,82.62,19,16,20,81.51,84.69,19 [16 - 20],82.62% [81.51% - 84.69%],33,19,59,02-16-2021
147,GA- MACON,80.76,7,6,11,80.36,83.0,7 [6 - 11],80.76% [80.36% - 83.0%],17,8,67,02-16-2021
148,GA- ROME,85.6,21,19,25,83.42,92.7,21 [19 - 25],85.6% [83.42% - 92.7%],41,25,93,02-16-2021
149,GA- SAVANNAH,88.21,82,75,95,84.32,94.87,82 [75 - 95],88.21% [84.32% - 94.87%],169,89,306,02-16-2021
151,ID- BOISE,80.82,7,6,11,80.29,82.94,7 [6 - 11],80.82% [80.29% - 82.94%],17,6,61,02-16-2021
152,ID- IDAHO FALLS,84.34,7,6,11,81.3,93.67,7 [6 - 11],84.34% [81.3% - 93.67%],20,6,63,02-16-2021
154,IL- AURORA,82.28,0,0,2,80.76,83.98,0 [0 - 2],82.28% [80.76% - 83.98%],12,4,21,02-16-2021
155,IL- BLUE ISLAND,80.83,7,6,8,80.39,81.38,7 [6 - 8],80.83% [80.39% - 81.38%],21,10,35,02-16-2021
156,IL- CHICAGO,80.77,28,26,32,80.4,81.34,28 [26 - 32],80.77% [80.4% - 81.34%],66,34,115,02-16-2021
158,IL- ELGIN,82.85,14,13,16,81.47,84.7,14 [13 - 16],82.85% [81.47% - 84.7%],31,16,51,02-16-2021
161,IL- EVANSTON,81.28,14,13,16,80.62,82.19,14 [13 - 16],81.28% [80.62% - 82.19%],31,15,53,02-16-2021
163,IL- HINSDALE,82.18,14,13,15,81.18,84.09,14 [13 - 15],82.18% [81.18% - 84.09%],24,13,45,02-16-2021
164,IL- JOLIET,83.77,28,26,32,82.11,87.54,28 [26 - 32],83.77% [82.11% - 87.54%],50,28,100,02-16-2021
166,IL- MELROSE PARK,81.55,21,19,24,80.84,82.84,21 [19 - 24],81.55% [80.84% - 82.84%],48,26,88,02-16-2021
170,IL- PEORIA,82.15,17,15,21,80.54,84.25,17 [15 - 21],82.15% [80.54% - 84.25%],40,10,79,02-16-2021
171,IL- ROCKFORD,84.25,35,32,41,82.16,88.43,35 [32 - 41],84.25% [82.16% - 88.43%],65,33,129,02-16-2021
172,IL- SPRINGFIELD,82.2,28,26,36,80.98,85.34,28 [26 - 36],82.2% [80.98% - 85.34%],56,25,136,02-16-2021
173,IL- URBANA,95.21,86,78,100,86.45,110.8,86 [78 - 100],95.21% [86.45% - 110.8%],158,67,320,02-16-2021
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
179,IN- EVANSVILLE,81.17,7,6,9,80.0,81.66,7 [6 - 9],81.17% [80.0% - 81.66%],24,0,34,02-16-2021
180,IN- FORT WAYNE,84.2,42,38,50,81.94,87.87,42 [38 - 50],84.2% [81.94% - 87.87%],93,43,174,02-16-2021
181,IN- GARY,80.33,0,0,1,80.2,80.66,0 [0 - 1],80.33% [80.2% - 80.66%],5,3,10,02-16-2021
183,IN- INDIANAPOLIS,81.03,28,24,35,80.17,82.43,28 [24 - 35],81.03% [80.17% - 82.43%],66,11,156,02-16-2021
184,IN- LAFAYETTE,80.81,0,0,1,80.0,81.48,0 [0 - 1],80.81% [80.0% - 81.48%],6,0,11,02-16-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.24,0 [0 - 0],80.0% [80.0% - 80.24%],0,0,1,02-16-2021
186,IN- MUNSTER,80.52,0,0,1,80.35,81.04,0 [0 - 1],80.52% [80.35% - 81.04%],6,4,12,02-16-2021
187,IN- SOUTH BEND,83.01,21,19,27,81.57,87.26,21 [19 - 27],83.01% [81.57% - 87.26%],46,24,111,02-16-2021
188,IN- TERRE HAUTE,80.0,0,0,1,80.0,81.86,0 [0 - 1],80.0% [80.0% - 81.86%],0,0,10,02-16-2021
190,IA- CEDAR RAPIDS,81.34,7,6,8,80.54,82.69,7 [6 - 8],81.34% [80.54% - 82.69%],15,6,30,02-16-2021
191,IA- DAVENPORT,81.84,21,19,25,80.94,83.69,21 [19 - 25],81.84% [80.94% - 83.69%],41,21,82,02-16-2021
192,IA- DES MOINES,83.34,56,52,65,81.58,86.8,56 [52 - 65],83.34% [81.58% - 86.8%],110,52,224,02-16-2021
193,IA- DUBUQUE,81.28,7,7,8,81.28,85.14,7 [7 - 8],81.28% [81.28% - 85.14%],7,7,28,02-16-2021
194,IA- IOWA CITY,82.57,21,19,23,80.57,83.71,21 [19 - 23],82.57% [80.57% - 83.71%],50,11,72,02-16-2021
195,IA- MASON CITY,80.0,0,0,1,80.0,81.91,0 [0 - 1],80.0% [80.0% - 81.91%],0,0,14,02-16-2021
196,IA- SIOUX CITY,81.59,7,7,10,80.71,83.8,7 [7 - 10],81.59% [80.71% - 83.8%],18,8,43,02-16-2021
197,IA- WATERLOO,82.66,10,8,12,80.0,83.44,10 [8 - 12],82.66% [80.0% - 83.44%],17,0,22,02-16-2021
200,KS- TOPEKA,82.13,21,19,26,81.03,85.37,21 [19 - 26],82.13% [81.03% - 85.37%],33,16,83,02-16-2021
201,KS- WICHITA,81.82,45,41,63,80.73,85.37,45 [41 - 63],81.82% [80.73% - 85.37%],90,36,266,02-16-2021
203,KY- COVINGTON,95.35,84,76,95,87.54,107.52,84 [76 - 95],95.35% [87.54% - 107.52%],169,83,303,02-16-2021
204,KY- LEXINGTON,85.88,160,142,184,82.59,91.85,160 [142 - 184],85.88% [82.59% - 91.85%],306,135,617,02-16-2021
205,KY- LOUISVILLE,86.91,147,130,173,82.87,93.1,147 [130 - 173],86.91% [82.87% - 93.1%],333,138,631,02-16-2021
207,KY- OWENSBORO,83.39,7,6,7,80.21,84.45,7 [6 - 7],83.39% [80.21% - 84.45%],16,1,21,02-16-2021
208,KY- PADUCAH,85.12,30,24,40,80.68,89.62,30 [24 - 40],85.12% [80.68% - 89.62%],83,11,156,02-16-2021
209,LA- ALEXANDRIA,80.81,7,6,8,80.1,83.23,7 [6 - 8],80.81% [80.1% - 83.23%],8,1,32,02-16-2021
210,LA- BATON ROUGE,82.66,32,28,39,81.21,85.08,32 [28 - 39],82.66% [81.21% - 85.08%],66,30,126,02-16-2021
212,LA- HOUMA,82.57,7,6,9,82.0,85.99,7 [6 - 9],82.57% [82.0% - 85.99%],18,14,42,02-16-2021
213,LA- LAFAYETTE,80.65,7,6,10,80.28,82.5,7 [6 - 10],80.65% [80.28% - 82.5%],14,6,54,02-16-2021
214,LA- LAKE CHARLES,82.66,14,13,15,81.04,85.55,14 [13 - 15],82.66% [81.04% - 85.55%],23,9,48,02-16-2021
216,LA- METAIRIE,82.47,14,13,15,81.29,84.85,14 [13 - 15],82.47% [81.29% - 84.85%],25,13,49,02-16-2021
217,LA- MONROE,80.97,6,5,8,80.0,83.68,6 [5 - 8],80.97% [80.0% - 83.68%],9,0,34,02-16-2021
218,LA- NEW ORLEANS,81.65,14,14,19,81.03,83.71,14 [14 - 19],81.65% [81.03% - 83.71%],40,25,90,02-16-2021
219,LA- SHREVEPORT,80.77,2,1,6,80.0,82.19,2 [1 - 6],80.77% [80.0% - 82.19%],21,0,60,02-16-2021
220,LA- SLIDELL,82.98,7,6,9,81.98,86.94,7 [6 - 9],82.98% [81.98% - 86.94%],15,10,35,02-16-2021
221,ME- BANGOR,80.46,0,0,1,80.0,81.38,0 [0 - 1],80.46% [80.0% - 81.38%],5,0,15,02-16-2021
222,ME- PORTLAND,82.59,35,32,44,80.95,86.36,35 [32 - 44],82.59% [80.95% - 86.36%],68,25,167,02-16-2021
223,MD- BALTIMORE,82.79,91,83,103,81.44,85.03,91 [83 - 103],82.79% [81.44% - 85.03%],188,97,339,02-16-2021
225,MD- SALISBURY,83.74,14,13,17,81.92,86.72,14 [13 - 17],83.74% [81.92% - 86.72%],35,18,63,02-16-2021
226,MD- TAKOMA PARK,84.74,28,26,31,82.33,87.85,28 [26 - 31],84.74% [82.33% - 87.85%],61,30,101,02-16-2021
227,MA- BOSTON,82.06,91,83,104,81.05,83.55,91 [83 - 104],82.06% [81.05% - 83.55%],226,115,390,02-16-2021
230,MA- SPRINGFIELD,84.5,35,31,40,81.87,88.12,35 [31 - 40],84.5% [81.87% - 88.12%],72,30,130,02-16-2021
231,MA- WORCESTER,82.5,17,15,19,81.28,84.26,17 [15 - 19],82.5% [81.28% - 84.26%],41,21,70,02-16-2021
232,MI- ANN ARBOR,81.75,21,19,25,80.83,83.03,21 [19 - 25],81.75% [80.83% - 83.03%],57,27,99,02-16-2021
233,MI- DEARBORN,80.67,7,6,7,80.3,81.16,7 [6 - 7],80.67% [80.3% - 81.16%],11,5,19,02-16-2021
234,MI- DETROIT,80.86,21,19,23,80.36,81.46,21 [19 - 23],80.86% [80.36% - 81.46%],40,17,68,02-16-2021
235,MI- FLINT,81.51,14,12,16,80.75,83.77,14 [12 - 16],81.51% [80.75% - 83.77%],20,10,50,02-16-2021
236,MI- GRAND RAPIDS,83.81,42,38,49,81.73,87.02,42 [38 - 49],83.81% [81.73% - 87.02%],88,40,162,02-16-2021
238,MI- KALAMAZOO,80.74,7,7,10,80.61,83.18,7 [7 - 10],80.74% [80.61% - 83.18%],11,9,47,02-16-2021
239,MI- LANSING,83.26,21,19,26,81.11,86.84,21 [19 - 26],83.26% [81.11% - 86.84%],50,17,105,02-16-2021
240,MI- MARQUETTE,80.0,0,0,1,80.0,84.1,0 [0 - 1],80.0% [80.0% - 84.1%],0,0,20,02-16-2021
242,MI- MUSKEGON,80.75,0,0,1,80.37,82.43,0 [0 - 1],80.75% [80.37% - 82.43%],4,2,13,02-16-2021
243,MI- PETOSKEY,82.6,7,6,10,80.0,91.56,7 [6 - 10],82.6% [80.0% - 91.56%],9,0,40,02-16-2021
244,MI- PONTIAC,81.18,7,6,8,80.59,82.03,7 [6 - 8],81.18% [80.59% - 82.03%],14,7,24,02-16-2021
245,MI- ROYAL OAK,80.91,8,7,10,80.45,81.51,8 [7 - 10],80.91% [80.45% - 81.51%],24,12,40,02-16-2021
246,MI- SAGINAW,80.24,0,0,1,80.0,81.15,0 [0 - 1],80.24% [80.0% - 81.15%],5,0,24,02-16-2021
248,MI- ST JOSEPH,80.0,0,0,0,80.0,81.66,0 [0 - 0],80.0% [80.0% - 81.66%],0,0,5,02-16-2021
249,MI- TRAVERSE CITY,80.2,0,0,1,80.0,83.54,0 [0 - 1],80.2% [80.0% - 83.54%],1,0,18,02-16-2021
250,MN- DULUTH,82.24,14,12,18,80.0,85.68,14 [12 - 18],82.24% [80.0% - 85.68%],26,0,66,02-16-2021
251,MN- MINNEAPOLIS,82.83,118,107,137,81.3,85.41,118 [107 - 137],82.83% [81.3% - 85.41%],241,111,461,02-16-2021
253,MN- ROCHESTER,80.27,7,6,10,80.0,81.19,7 [6 - 10],80.27% [80.0% - 81.19%],7,0,31,02-16-2021
254,MN- ST CLOUD,80.28,0,0,2,80.0,83.11,0 [0 - 2],80.28% [80.0% - 83.11%],2,0,22,02-16-2021
256,MN- ST PAUL,82.28,23,21,26,80.92,83.5,23 [21 - 26],82.28% [80.92% - 83.5%],52,21,80,02-16-2021
257,MS- GULFPORT,81.03,7,6,7,80.39,81.68,7 [6 - 7],81.03% [80.39% - 81.68%],8,3,13,02-16-2021
258,MS- HATTIESBURG,81.32,7,7,10,80.74,83.97,7 [7 - 10],81.32% [80.74% - 83.97%],16,9,48,02-16-2021
259,MS- JACKSON,80.71,14,13,18,80.16,81.76,14 [13 - 18],80.71% [80.16% - 81.76%],32,7,79,02-16-2021
260,MS- MERIDIAN,80.0,0,0,1,80.0,81.64,0 [0 - 1],80.0% [80.0% - 81.64%],0,0,16,02-16-2021
261,MS- OXFORD,82.19,7,7,9,81.1,86.58,7 [7 - 9],82.19% [81.1% - 86.58%],14,7,42,02-16-2021
262,MS- TUPELO,80.61,0,0,2,80.0,81.35,0 [0 - 2],80.61% [80.0% - 81.35%],10,0,22,02-16-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,81.17,0 [0 - 1],80.0% [80.0% - 81.17%],0,0,12,02-16-2021
264,MO- COLUMBIA,80.16,2,1,4,80.05,81.3,2 [1 - 4],80.16% [80.05% - 81.3%],3,1,24,02-16-2021
267,MO- JOPLIN,82.2,12,10,13,80.0,83.35,12 [10 - 13],82.2% [80.0% - 83.35%],21,0,32,02-16-2021
268,MO- KANSAS CITY,80.82,26,23,34,80.28,81.92,26 [23 - 34],80.82% [80.28% - 81.92%],65,22,152,02-16-2021
270,MO- SPRINGFIELD,80.77,7,6,9,80.2,82.14,7 [6 - 9],80.77% [80.2% - 82.14%],15,4,42,02-16-2021
273,MO- ST LOUIS,81.23,70,63,85,80.67,82.66,70 [63 - 85],81.23% [80.67% - 82.66%],150,82,324,02-16-2021
274,MT- BILLINGS,84.07,47,42,62,81.63,92.13,47 [42 - 62],84.07% [81.63% - 92.13%],90,36,268,02-16-2021
275,MT- GREAT FALLS,86.21,28,26,33,82.73,93.17,28 [26 - 33],86.21% [82.73% - 93.17%],50,22,106,02-16-2021
276,MT- MISSOULA,83.36,21,18,24,80.86,84.49,21 [18 - 24],83.36% [80.86% - 84.49%],39,10,52,02-16-2021
277,NE- LINCOLN,82.18,23,19,25,80.82,84.41,23 [19 - 25],82.18% [80.82% - 84.41%],40,15,81,02-16-2021
278,NE- OMAHA,82.98,74,67,82,81.32,84.98,74 [67 - 82],82.98% [81.32% - 84.98%],163,72,272,02-16-2021
279,NV- LAS VEGAS,83.77,59,55,69,81.98,86.74,59 [55 - 69],83.77% [81.98% - 86.74%],154,81,275,02-16-2021
280,NV- RENO,80.62,7,6,8,80.0,81.2,7 [6 - 8],80.62% [80.0% - 81.2%],12,0,23,02-16-2021
281,NH- LEBANON,82.99,18,16,24,81.44,89.78,18 [16 - 24],82.99% [81.44% - 89.78%],29,14,95,02-16-2021
282,NH- MANCHESTER,81.72,14,13,17,80.86,83.34,14 [13 - 17],81.72% [80.86% - 83.34%],34,17,66,02-16-2021
283,NJ- CAMDEN,83.27,106,98,116,81.8,85.0,106 [98 - 116],83.27% [81.8% - 85.0%],261,144,399,02-16-2021
284,NJ- HACKENSACK,83.83,59,55,65,82.15,85.9,59 [55 - 65],83.83% [82.15% - 85.9%],143,80,220,02-16-2021
285,NJ- MORRISTOWN,86.69,57,52,64,83.79,91.26,57 [52 - 64],86.69% [83.79% - 91.26%],129,73,217,02-16-2021
288,NJ- NEW BRUNSWICK,84.84,59,55,65,82.68,87.74,59 [55 - 65],84.84% [82.68% - 87.74%],134,74,214,02-16-2021
289,NJ- NEWARK,83.93,78,71,85,82.26,85.92,78 [71 - 85],83.93% [82.26% - 85.92%],191,110,288,02-16-2021
291,NJ- PATERSON,83.23,14,13,16,81.78,84.67,14 [13 - 16],83.23% [81.78% - 84.67%],38,21,55,02-16-2021
292,NJ- RIDGEWOOD,83.91,14,13,15,82.15,86.19,14 [13 - 15],83.91% [82.15% - 86.19%],31,17,49,02-16-2021
293,NM- ALBUQUERQUE,84.82,91,82,117,81.96,92.59,91 [82 - 117],84.82% [81.96% - 92.59%],162,66,423,02-16-2021
295,NY- ALBANY,81.74,25,22,31,80.41,82.88,25 [22 - 31],81.74% [80.41% - 82.88%],86,20,142,02-16-2021
296,NY- BINGHAMTON,80.97,0,0,2,80.65,83.77,0 [0 - 2],80.97% [80.65% - 83.77%],9,6,35,02-16-2021
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
299,NY- BUFFALO,82.0,28,26,31,80.81,82.95,28 [26 - 31],82.0% [80.81% - 82.95%],72,29,106,02-16-2021
300,NY- ELMIRA,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,02-16-2021
301,NY- EAST LONG ISLAND,80.22,7,6,7,80.07,80.33,7 [6 - 7],80.22% [80.07% - 80.33%],24,8,36,02-16-2021
304,NY- ROCHESTER,81.79,23,21,27,80.98,83.34,23 [21 - 27],81.79% [80.98% - 83.34%],53,29,99,02-16-2021
307,NY- SYRACUSE,80.99,7,6,10,80.46,81.98,7 [6 - 10],80.99% [80.46% - 81.98%],28,13,56,02-16-2021
308,NY- WHITE PLAINS,80.07,0,0,0,80.03,80.13,0 [0 - 0],80.07% [80.03% - 80.13%],2,1,4,02-16-2021
309,NC- ASHEVILLE,81.97,21,19,26,81.06,85.22,21 [19 - 26],81.97% [81.06% - 85.22%],37,20,98,02-16-2021
311,NC- CHARLOTTE,84.49,111,102,129,82.38,88.17,111 [102 - 129],84.49% [82.38% - 88.17%],260,138,473,02-16-2021
312,NC- DURHAM,82.62,60,54,69,81.21,84.94,60 [54 - 69],82.62% [81.21% - 84.94%],121,56,228,02-16-2021
313,NC- GREENSBORO,83.12,25,22,30,81.51,85.8,25 [22 - 30],83.12% [81.51% - 85.8%],56,27,104,02-16-2021
314,NC- GREENVILLE,84.5,61,56,71,82.23,88.65,61 [56 - 71],84.5% [82.23% - 88.65%],113,56,217,02-16-2021
315,NC- HICKORY,82.41,7,6,8,81.07,84.81,7 [6 - 8],82.41% [81.07% - 84.81%],18,8,36,02-16-2021
318,NC- RALEIGH,83.33,63,57,74,81.61,86.28,63 [57 - 74],83.33% [81.61% - 86.28%],141,68,266,02-16-2021
