region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
319,NC- WILMINGTON,85.09,17,15,21,82.22,88.05,17 [15 - 21],85.09% [82.22% - 88.05%],62,27,98,02-16-2021
320,NC- WINSTON-SALEM,82.88,39,35,44,81.44,84.89,39 [35 - 44],82.88% [81.44% - 84.89%],106,53,180,02-16-2021
321,ND- BISMARCK,81.55,0,0,5,80.0,89.43,0 [0 - 5],81.55% [80.0% - 89.43%],13,0,79,02-16-2021
322,ND- FARGO MOORHEAD -MN,81.08,5,4,11,80.34,86.55,5 [4 - 11],81.08% [80.34% - 86.55%],22,7,133,02-16-2021
323,ND- GRAND FORKS,83.75,7,6,7,81.87,86.3,7 [6 - 7],83.75% [81.87% - 86.3%],22,11,37,02-16-2021
324,ND- MINOT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
325,OH- AKRON,81.57,7,7,9,80.58,82.39,7 [7 - 9],81.57% [80.58% - 82.39%],38,14,58,02-16-2021
326,OH- CANTON,80.71,7,6,7,80.47,81.42,7 [6 - 7],80.71% [80.47% - 81.42%],15,10,30,02-16-2021
327,OH- CINCINNATI,81.38,21,19,24,80.56,82.36,21 [19 - 24],81.38% [80.56% - 82.36%],66,27,113,02-16-2021
328,OH- CLEVELAND,81.33,41,36,46,80.59,82.15,41 [36 - 46],81.33% [80.59% - 82.15%],117,52,190,02-16-2021
329,OH- COLUMBUS,81.23,18,15,27,80.34,82.27,18 [15 - 27],81.23% [80.34% - 82.27%],110,30,203,02-16-2021
330,OH- DAYTON,80.46,7,6,8,80.15,81.25,7 [6 - 8],80.46% [80.15% - 81.25%],15,5,41,02-16-2021
331,OH- ELYRIA,81.38,7,6,7,80.83,82.21,7 [6 - 7],81.38% [80.83% - 82.21%],10,6,16,02-16-2021
332,OH- KETTERING,81.38,7,6,8,80.61,82.34,7 [6 - 8],81.38% [80.61% - 82.34%],16,7,27,02-16-2021
334,OH- TOLEDO,80.29,7,6,7,80.17,80.62,7 [6 - 7],80.29% [80.17% - 80.62%],12,7,26,02-16-2021
335,OH- YOUNGSTOWN,81.27,13,11,14,80.62,82.27,13 [11 - 14],81.27% [80.62% - 82.27%],33,16,59,02-16-2021
336,OK- LAWTON,82.52,7,6,8,81.4,84.63,7 [6 - 8],82.52% [81.4% - 84.63%],18,10,33,02-16-2021
339,OK- OKLAHOMA CITY,82.64,53,47,63,81.38,85.47,53 [47 - 63],82.64% [81.38% - 85.47%],174,91,360,02-16-2021
340,OK- TULSA,83.44,55,49,65,81.45,87.09,55 [49 - 65],83.44% [81.45% - 87.09%],173,73,356,02-16-2021
341,OR- BEND,81.98,4,3,5,80.74,85.19,4 [3 - 5],81.98% [80.74% - 85.19%],8,3,21,02-16-2021
342,OR- EUGENE,84.0,16,14,19,81.45,87.66,16 [14 - 19],84.0% [81.45% - 87.66%],47,17,90,02-16-2021
343,OR- MEDFORD,82.28,7,6,10,80.41,86.01,7 [6 - 10],82.28% [80.41% - 86.01%],22,4,58,02-16-2021
344,OR- PORTLAND,80.48,3,2,6,80.04,81.22,3 [2 - 6],80.48% [80.04% - 81.22%],25,2,64,02-16-2021
345,OR- SALEM,80.92,0,0,1,80.0,82.98,0 [0 - 1],80.92% [80.0% - 82.98%],4,0,13,02-16-2021
346,PA- ALLENTOWN,81.74,16,13,20,80.32,83.96,16 [13 - 20],81.74% [80.32% - 83.96%],55,10,125,02-16-2021
347,PA- ALTOONA,80.29,0,0,1,80.0,83.02,0 [0 - 1],80.29% [80.0% - 83.02%],2,0,21,02-16-2021
350,PA- DANVILLE,81.12,0,0,3,80.0,84.08,0 [0 - 3],81.12% [80.0% - 84.08%],17,0,62,02-16-2021
351,PA- ERIE,81.3,10,8,12,80.58,82.56,10 [8 - 12],81.3% [80.58% - 82.56%],29,13,57,02-16-2021
352,PA- HARRISBURG,81.0,0,0,3,80.0,82.27,0 [0 - 3],81.0% [80.0% - 82.27%],23,0,52,02-16-2021
354,PA- JOHNSTOWN,80.81,0,0,1,80.0,82.7,0 [0 - 1],80.81% [80.0% - 82.7%],6,0,20,02-16-2021
355,PA- LANCASTER,83.69,13,11,17,80.34,89.07,13 [11 - 17],83.69% [80.34% - 89.07%],44,4,108,02-16-2021
356,PA- PHILADELPHIA,81.62,53,47,64,80.67,83.13,53 [47 - 64],81.62% [80.67% - 83.13%],202,84,390,02-16-2021
357,PA- PITTSBURGH,80.81,28,24,34,80.28,81.71,28 [24 - 34],80.81% [80.28% - 81.71%],94,33,200,02-16-2021
358,PA- READING,80.77,0,0,1,80.07,81.54,0 [0 - 1],80.77% [80.07% - 81.54%],11,1,22,02-16-2021
359,PA- SAYRE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
360,PA- SCRANTON,81.93,7,6,8,80.68,83.74,7 [6 - 8],81.93% [80.68% - 83.74%],17,6,33,02-16-2021
362,PA- WILKES-BARRE,80.76,0,0,1,80.0,81.53,0 [0 - 1],80.76% [80.0% - 81.53%],5,0,10,02-16-2021
363,PA- YORK,81.56,7,6,7,80.0,83.85,7 [6 - 7],81.56% [80.0% - 83.85%],13,0,32,02-16-2021
364,RI- PROVIDENCE,81.12,10,8,12,80.35,81.72,10 [8 - 12],81.12% [80.35% - 81.72%],35,11,54,02-16-2021
365,SC- CHARLESTON,85.11,45,40,51,82.52,88.73,45 [40 - 51],85.11% [82.52% - 88.73%],152,75,260,02-16-2021
366,SC- COLUMBIA,83.87,36,31,42,81.63,86.8,36 [31 - 42],83.87% [81.63% - 86.8%],145,61,255,02-16-2021
367,SC- FLORENCE,83.43,9,8,12,81.27,85.89,9 [8 - 12],83.43% [81.27% - 85.89%],46,17,79,02-16-2021
368,SC- GREENVILLE,82.51,17,15,20,81.05,84.26,17 [15 - 20],82.51% [81.05% - 84.26%],60,25,102,02-16-2021
369,SC- SPARTANBURG,82.54,7,6,8,81.04,84.62,7 [6 - 8],82.54% [81.04% - 84.62%],27,11,49,02-16-2021
370,SD- RAPID CITY,80.44,0,0,1,80.0,81.74,0 [0 - 1],80.44% [80.0% - 81.74%],3,0,12,02-16-2021
371,SD- SIOUX FALLS,82.13,14,12,21,80.61,85.88,14 [12 - 21],82.13% [80.61% - 85.88%],59,17,163,02-16-2021
373,TN- CHATTANOOGA,83.97,23,20,27,81.83,86.56,23 [20 - 27],83.97% [81.83% - 86.56%],89,41,147,02-16-2021
374,TN- JACKSON,83.7,14,12,17,81.19,86.37,14 [12 - 17],83.7% [81.19% - 86.37%],50,16,86,02-16-2021
375,TN- JOHNSON CITY,87.66,20,18,22,83.51,91.28,20 [18 - 22],87.66% [83.51% - 91.28%],72,33,106,02-16-2021
376,TN- KINGSPORT,80.45,2,1,3,80.1,80.65,2 [1 - 3],80.45% [80.1% - 80.65%],9,2,13,02-16-2021
377,TN- KNOXVILLE,86.56,79,73,90,83.33,91.52,79 [73 - 90],86.56% [83.33% - 91.52%],274,139,481,02-16-2021
379,TN- MEMPHIS,82.17,40,36,46,81.04,83.61,40 [36 - 46],82.17% [81.04% - 83.61%],137,66,228,02-16-2021
380,TN- NASHVILLE,87.25,191,176,218,83.96,92.84,191 [176 - 218],87.25% [83.96% - 92.84%],620,339,1098,02-16-2021
382,TX- ABILENE,83.01,7,6,10,81.51,87.0,7 [6 - 10],83.01% [81.51% - 87.0%],40,20,93,02-16-2021
383,TX- AMARILLO,82.73,12,10,14,81.4,84.79,12 [10 - 14],82.73% [81.4% - 84.79%],41,21,72,02-16-2021
385,TX- AUSTIN,82.94,33,30,37,81.49,84.46,33 [30 - 37],82.94% [81.49% - 84.46%],103,52,156,02-16-2021
386,TX- BEAUMONT,92.7,52,48,57,87.59,100.07,52 [48 - 57],92.7% [87.59% - 100.07%],174,104,275,02-16-2021
388,TX- BRYAN,82.61,7,6,7,81.63,84.25,7 [6 - 7],82.61% [81.63% - 84.25%],16,10,26,02-16-2021
390,TX- CORPUS CHRISTI,81.17,7,6,9,80.49,82.29,7 [6 - 9],81.17% [80.49% - 82.29%],24,10,47,02-16-2021
391,TX- DALLAS,85.91,250,229,276,83.18,89.3,250 [229 - 276],85.91% [83.18% - 89.3%],724,390,1139,02-16-2021
393,TX- EL PASO,87.1,62,56,70,83.9,91.51,62 [56 - 70],87.1% [83.9% - 91.51%],195,107,316,02-16-2021
394,TX- FORT WORTH,86.35,102,94,114,83.42,90.05,102 [94 - 114],86.35% [83.42% - 90.05%],318,171,503,02-16-2021
396,TX- HARLINGEN,85.36,26,24,30,82.82,88.89,26 [24 - 30],85.36% [82.82% - 88.89%],76,40,126,02-16-2021
397,TX- HOUSTON,84.32,246,227,278,82.39,87.24,246 [227 - 278],84.32% [82.39% - 87.24%],738,408,1235,02-16-2021
399,TX- LONGVIEW,82.04,7,6,8,81.46,84.66,7 [6 - 8],82.04% [81.46% - 84.66%],14,10,32,02-16-2021
400,TX- LUBBOCK,82.59,16,14,20,81.26,85.69,16 [14 - 20],82.59% [81.26% - 85.69%],62,30,136,02-16-2021
402,TX- MCALLEN,90.4,54,49,62,84.98,97.53,54 [49 - 62],90.4% [84.98% - 97.53%],165,79,278,02-16-2021
406,TX- ODESSA,88.36,36,32,41,84.41,95.02,36 [32 - 41],88.36% [84.41% - 95.02%],108,57,194,02-16-2021
411,TX- SAN ANGELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
412,TX- SAN ANTONIO,84.91,88,80,104,82.0,88.4,88 [80 - 104],84.91% [82.0% - 88.4%],355,145,608,02-16-2021
413,TX- TEMPLE,83.09,12,11,13,81.6,85.01,12 [11 - 13],83.09% [81.6% - 85.01%],29,15,47,02-16-2021
416,TX- TYLER,81.5,7,6,9,80.44,83.93,7 [6 - 9],81.5% [80.44% - 83.93%],24,7,63,02-16-2021
417,TX- VICTORIA,81.69,0,0,1,80.0,82.61,0 [0 - 1],81.69% [80.0% - 82.61%],13,0,20,02-16-2021
418,TX- WACO,86.7,13,12,15,84.02,91.22,13 [12 - 15],86.7% [84.02% - 91.22%],40,24,67,02-16-2021
420,TX- WICHITA FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
421,UT- OGDEN,81.1,0,0,1,80.55,82.05,0 [0 - 1],81.1% [80.55% - 82.05%],8,4,15,02-16-2021
422,UT- PROVO,82.33,7,6,8,81.33,83.77,7 [6 - 8],82.33% [81.33% - 83.77%],21,12,34,02-16-2021
423,UT- SALT LAKE CITY,81.9,24,22,29,80.96,84.03,24 [22 - 29],81.9% [80.96% - 84.03%],75,38,159,02-16-2021
424,VT- BURLINGTON,83.41,12,11,17,81.2,87.95,12 [11 - 17],83.41% [81.2% - 87.95%],54,19,126,02-16-2021
426,VA- ARLINGTON,85.39,53,48,61,82.9,90.09,53 [48 - 61],85.39% [82.9% - 90.09%],156,84,292,02-16-2021
427,VA- CHARLOTTESVILLE,85.42,23,20,29,82.0,93.11,23 [20 - 29],85.42% [82.0% - 93.11%],76,28,184,02-16-2021
428,VA- LYNCHBURG,83.32,7,6,9,81.06,86.52,7 [6 - 9],83.32% [81.06% - 86.52%],25,8,49,02-16-2021
429,VA- NEWPORT NEWS,82.63,8,7,10,81.05,85.27,8 [7 - 10],82.63% [81.05% - 85.27%],30,12,60,02-16-2021
430,VA- NORFOLK,83.58,23,20,29,81.4,86.13,23 [20 - 29],83.58% [81.4% - 86.13%],97,38,166,02-16-2021
431,VA- RICHMOND,84.64,70,63,83,82.0,89.23,70 [63 - 83],84.64% [82.0% - 89.23%],218,94,434,02-16-2021
432,VA- ROANOKE,81.97,15,13,20,80.79,85.62,15 [13 - 20],81.97% [80.79% - 85.62%],55,22,157,02-16-2021
435,VA- WINCHESTER,80.11,0,0,0,80.0,81.18,0 [0 - 0],80.11% [80.0% - 81.18%],1,0,11,02-16-2021
437,WA- EVERETT,80.73,0,0,1,80.49,81.1,0 [0 - 1],80.73% [80.49% - 81.1%],6,4,9,02-16-2021
438,WA- OLYMPIA,81.04,0,0,1,80.0,81.63,0 [0 - 1],81.04% [80.0% - 81.63%],7,0,11,02-16-2021
439,WA- SEATTLE,81.49,30,27,34,80.75,82.77,30 [27 - 34],81.49% [80.75% - 82.77%],81,41,151,02-16-2021
440,WA- SPOKANE,80.8,3,2,6,80.21,81.57,3 [2 - 6],80.8% [80.21% - 81.57%],30,8,59,02-16-2021
441,WA- TACOMA,83.91,18,16,22,82.28,88.56,18 [16 - 22],83.91% [82.28% - 88.56%],48,28,105,02-16-2021
442,WA- YAKIMA,83.28,7,6,8,81.73,85.7,7 [6 - 8],83.28% [81.73% - 85.7%],19,10,33,02-16-2021
443,WV- CHARLESTON,80.95,7,6,9,80.45,82.64,7 [6 - 9],80.95% [80.45% - 82.64%],23,11,64,02-16-2021
444,WV- HUNTINGTON,80.55,6,5,7,80.3,81.27,6 [5 - 7],80.55% [80.3% - 81.27%],9,5,21,02-16-2021
445,WV- MORGANTOWN,80.51,6,5,7,80.17,80.79,6 [5 - 7],80.51% [80.17% - 80.79%],9,3,14,02-16-2021
446,WI- APPLETON,81.46,0,0,1,80.0,81.94,0 [0 - 1],81.46% [80.0% - 81.94%],9,0,12,02-16-2021
447,WI- GREEN BAY,80.37,0,0,1,80.0,80.94,0 [0 - 1],80.37% [80.0% - 80.94%],6,0,15,02-16-2021
448,WI- LA CROSSE,80.63,0,0,1,80.0,81.78,0 [0 - 1],80.63% [80.0% - 81.78%],6,0,17,02-16-2021
449,WI- MADISON,81.99,21,19,24,80.9,83.46,21 [19 - 24],81.99% [80.9% - 83.46%],60,27,104,02-16-2021
450,WI- MARSHFIELD,80.59,0,0,2,80.0,82.21,0 [0 - 2],80.59% [80.0% - 82.21%],7,0,26,02-16-2021
451,WI- MILWAUKEE,80.63,14,12,18,80.18,81.22,14 [12 - 18],80.63% [80.18% - 81.22%],52,15,101,02-16-2021
452,WI- NEENAH,81.43,0,0,1,80.0,82.51,0 [0 - 1],81.43% [80.0% - 82.51%],8,0,14,02-16-2021
456,WI- WAUSAU,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
457,WY- CASPER,81.57,0,0,2,80.0,83.85,0 [0 - 2],81.57% [80.0% - 83.85%],11,0,27,02-16-2021
303,NY- NEW YORK,81.38,47,41,54,80.6,82.21,47 [41 - 54],81.38% [80.6% - 82.21%],214,94,344,02-16-2021
