region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
118,FL- FORT LAUDERDALE,88.04,411,374,459,83.33,94.17,411 [374 - 459],88.04% [83.33% - 94.17%],699,290,1233,03-09-2021
119,FL- FORT MYERS,83.92,86,79,98,81.86,87.21,86 [79 - 98],83.92% [81.86% - 87.21%],150,71,276,03-09-2021
120,FL- GAINESVILLE,82.55,29,26,35,80.87,86.14,29 [26 - 35],82.55% [80.87% - 86.14%],47,16,113,03-09-2021
122,FL- HUDSON,85.91,45,40,53,82.08,92.06,45 [40 - 53],85.91% [82.08% - 92.06%],74,26,151,03-09-2021
123,FL- JACKSONVILLE,81.57,42,37,49,80.22,82.83,42 [37 - 49],81.57% [80.22% - 82.83%],77,11,139,03-09-2021
124,FL- LAKELAND,84.12,28,25,32,81.59,87.49,28 [25 - 32],84.12% [81.59% - 87.49%],44,17,80,03-09-2021
127,FL- MIAMI,86.15,384,348,431,82.55,90.53,384 [348 - 431],86.15% [82.55% - 90.53%],663,275,1135,03-09-2021
129,FL- OCALA,87.6,64,58,75,82.92,94.99,64 [58 - 75],87.6% [82.92% - 94.99%],104,40,205,03-09-2021
130,FL- ORLANDO,86.75,419,382,488,82.91,93.34,419 [382 - 488],86.75% [82.91% - 93.34%],699,302,1382,03-09-2021
131,FL- ORMOND BEACH,84.17,42,39,49,82.3,88.16,42 [39 - 49],84.17% [82.3% - 88.16%],69,38,135,03-09-2021
133,FL- PANAMA CITY,88.28,31,29,37,84.82,96.57,31 [29 - 37],88.28% [84.82% - 96.57%],55,32,110,03-09-2021
134,FL- PENSACOLA,86.17,85,77,96,82.72,91.11,85 [77 - 96],86.17% [82.72% - 91.11%],145,64,261,03-09-2021
137,FL- SARASOTA,85.19,42,39,48,82.21,89.0,42 [39 - 48],85.19% [82.21% - 89.0%],75,32,130,03-09-2021
139,FL- ST PETERSBURG,85.01,49,45,55,82.07,88.76,49 [45 - 55],85.01% [82.07% - 88.76%],80,33,140,03-09-2021
140,FL- TALLAHASSEE,85.19,85,78,99,82.45,91.05,85 [78 - 99],85.19% [82.45% - 91.05%],140,66,298,03-09-2021
141,FL- TAMPA,87.54,191,173,223,82.84,94.74,191 [173 - 223],87.54% [82.84% - 94.74%],321,121,628,03-09-2021
142,GA- ALBANY,82.63,15,12,21,81.03,89.03,15 [12 - 21],82.63% [81.03% - 89.03%],28,11,96,03-09-2021
144,GA- ATLANTA,89.82,656,611,735,85.41,97.86,656 [611 - 735],89.82% [85.41% - 97.86%],1176,648,2140,03-09-2021
145,GA- AUGUSTA,81.79,22,18,25,80.16,83.22,22 [18 - 25],81.79% [80.16% - 83.22%],44,4,79,03-09-2021
146,GA- COLUMBUS,86.43,49,45,57,82.86,94.61,49 [45 - 57],86.43% [82.86% - 94.61%],81,36,184,03-09-2021
147,GA- MACON,83.31,42,39,52,81.52,88.05,42 [39 - 52],83.31% [81.52% - 88.05%],74,34,180,03-09-2021
148,GA- ROME,90.38,35,31,38,83.28,93.52,35 [31 - 38],90.38% [83.28% - 93.52%],76,24,99,03-09-2021
149,GA- SAVANNAH,86.56,78,73,93,83.6,94.43,78 [73 - 93],86.56% [83.6% - 94.43%],135,74,297,03-09-2021
151,ID- BOISE,82.46,28,25,33,80.72,84.86,28 [25 - 33],82.46% [80.72% - 84.86%],51,15,101,03-09-2021
152,ID- IDAHO FALLS,99.74,53,47,64,86.29,126.42,53 [47 - 64],99.74% [86.29% - 126.42%],91,29,214,03-09-2021
154,IL- AURORA,120.42,114,105,129,98.22,161.59,114 [105 - 129],120.42% [98.22% - 161.59%],213,96,430,03-09-2021
155,IL- BLUE ISLAND,81.1,14,13,16,80.59,81.97,14 [13 - 16],81.1% [80.59% - 81.97%],28,15,50,03-09-2021
156,IL- CHICAGO,81.09,49,45,55,80.58,81.9,49 [45 - 55],81.09% [80.58% - 81.9%],93,50,163,03-09-2021
158,IL- ELGIN,84.24,28,26,31,82.3,88.29,28 [26 - 31],84.24% [82.3% - 88.29%],46,25,90,03-09-2021
161,IL- EVANSTON,81.7,21,19,24,80.91,82.94,21 [19 - 24],81.7% [80.91% - 82.94%],41,22,71,03-09-2021
163,IL- HINSDALE,82.27,14,13,15,81.0,83.82,14 [13 - 15],82.27% [81.0% - 83.82%],25,11,42,03-09-2021
164,IL- JOLIET,85.51,42,39,48,82.56,90.48,42 [39 - 48],85.51% [82.56% - 90.48%],73,34,139,03-09-2021
166,IL- MELROSE PARK,82.0,35,32,39,81.0,83.62,35 [32 - 39],82.0% [81.0% - 83.62%],62,31,112,03-09-2021
170,IL- PEORIA,81.88,21,19,25,80.48,83.66,21 [19 - 25],81.88% [80.48% - 83.66%],35,9,68,03-09-2021
171,IL- ROCKFORD,82.42,21,20,27,81.63,87.05,21 [20 - 27],82.42% [81.63% - 87.05%],37,25,108,03-09-2021
172,IL- SPRINGFIELD,80.9,14,13,20,80.35,83.22,14 [13 - 20],80.9% [80.35% - 83.22%],23,9,82,03-09-2021
173,IL- URBANA,82.21,7,6,12,80.0,85.49,7 [6 - 12],82.21% [80.0% - 85.49%],23,0,57,03-09-2021
175,IL- BLOOMINGTON,91.61,21,19,24,85.99,105.84,21 [19 - 24],91.61% [85.99% - 105.84%],31,16,69,03-09-2021
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.88,0 [0 - 2],80.0% [80.0% - 80.88%],0,0,18,03-09-2021
180,IN- FORT WAYNE,80.81,14,12,18,80.0,83.12,14 [12 - 18],80.81% [80.0% - 83.12%],18,0,69,03-09-2021
181,IN- GARY,81.53,14,12,16,80.33,82.52,14 [12 - 16],81.53% [80.33% - 82.52%],23,5,38,03-09-2021
183,IN- INDIANAPOLIS,81.45,49,44,60,80.45,82.99,49 [44 - 60],81.45% [80.45% - 82.99%],93,29,192,03-09-2021
184,IN- LAFAYETTE,83.24,17,15,19,81.35,86.61,17 [15 - 19],83.24% [81.35% - 86.61%],24,10,49,03-09-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
186,IN- MUNSTER,80.61,7,6,7,80.52,81.21,7 [6 - 7],80.61% [80.52% - 81.21%],7,6,14,03-09-2021
187,IN- SOUTH BEND,83.99,35,31,39,81.7,87.46,35 [31 - 39],83.99% [81.7% - 87.46%],61,26,114,03-09-2021
188,IN- TERRE HAUTE,83.53,14,13,17,81.86,87.61,14 [13 - 17],83.53% [81.86% - 87.61%],19,10,41,03-09-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
191,IA- DAVENPORT,80.45,7,6,8,80.0,80.99,7 [6 - 8],80.45% [80.0% - 80.99%],10,0,22,03-09-2021
192,IA- DES MOINES,80.3,7,6,9,80.0,80.61,7 [6 - 9],80.3% [80.0% - 80.61%],10,0,20,03-09-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.55,0 [0 - 0],80.0% [80.0% - 80.55%],0,0,3,03-09-2021
194,IA- IOWA CITY,80.46,7,6,9,80.0,81.34,7 [6 - 9],80.46% [80.0% - 81.34%],9,0,26,03-09-2021
195,IA- MASON CITY,80.0,0,0,1,80.0,81.36,0 [0 - 1],80.0% [80.0% - 81.36%],0,0,10,03-09-2021
196,IA- SIOUX CITY,80.18,0,0,1,80.0,80.62,0 [0 - 1],80.18% [80.0% - 80.62%],2,0,7,03-09-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
200,KS- TOPEKA,80.84,7,6,9,80.0,81.55,7 [6 - 9],80.84% [80.0% - 81.55%],13,0,24,03-09-2021
201,KS- WICHITA,81.88,60,52,82,80.4,86.24,60 [52 - 82],81.88% [80.4% - 86.24%],93,20,309,03-09-2021
203,KY- COVINGTON,85.45,38,32,41,80.0,87.99,38 [32 - 41],85.45% [80.0% - 87.99%],60,0,88,03-09-2021
204,KY- LEXINGTON,91.54,360,327,401,84.4,100.02,360 [327 - 401],91.54% [84.4% - 100.02%],601,229,1042,03-09-2021
205,KY- LOUISVILLE,84.28,116,99,130,80.35,86.31,116 [99 - 130],84.28% [80.35% - 86.31%],206,17,304,03-09-2021
207,KY- OWENSBORO,80.0,0,0,1,80.0,83.6,0 [0 - 1],80.0% [80.0% - 83.6%],0,0,17,03-09-2021
208,KY- PADUCAH,84.13,36,31,47,81.54,91.04,36 [31 - 47],84.13% [81.54% - 91.04%],67,25,179,03-09-2021
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,80.91,0 [0 - 1],80.0% [80.0% - 80.91%],0,0,9,03-09-2021
210,LA- BATON ROUGE,81.9,28,25,29,80.52,82.9,28 [25 - 29],81.9% [80.52% - 82.9%],47,13,72,03-09-2021
212,LA- HOUMA,82.71,14,13,15,81.28,84.99,14 [13 - 15],82.71% [81.28% - 84.99%],19,9,35,03-09-2021
213,LA- LAFAYETTE,80.88,14,12,14,80.0,81.3,14 [12 - 14],80.88% [80.0% - 81.3%],19,0,28,03-09-2021
214,LA- LAKE CHARLES,83.01,14,13,16,81.04,84.86,14 [13 - 16],83.01% [81.04% - 84.86%],26,9,42,03-09-2021
216,LA- METAIRIE,82.57,14,13,15,81.09,83.96,14 [13 - 15],82.57% [81.09% - 83.96%],26,11,40,03-09-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
218,LA- NEW ORLEANS,81.36,21,19,22,80.37,82.19,21 [19 - 22],81.36% [80.37% - 82.19%],33,9,53,03-09-2021
219,LA- SHREVEPORT,80.37,7,6,8,80.04,81.06,7 [6 - 8],80.37% [80.04% - 81.06%],10,1,29,03-09-2021
220,LA- SLIDELL,85.75,14,13,17,82.78,91.11,14 [13 - 17],85.75% [82.78% - 91.11%],29,14,56,03-09-2021
221,ME- BANGOR,86.97,47,42,58,81.83,97.16,47 [42 - 58],86.97% [81.83% - 97.16%],76,20,187,03-09-2021
222,ME- PORTLAND,81.94,33,30,43,80.8,85.56,33 [30 - 43],81.94% [80.8% - 85.56%],51,21,146,03-09-2021
223,MD- BALTIMORE,82.09,77,71,84,80.99,83.44,77 [71 - 84],82.09% [80.99% - 83.44%],141,67,232,03-09-2021
225,MD- SALISBURY,81.28,7,7,8,80.96,82.67,7 [7 - 8],81.28% [80.96% - 82.67%],12,9,25,03-09-2021
226,MD- TAKOMA PARK,83.96,26,24,29,82.1,86.37,26 [24 - 29],83.96% [82.1% - 86.37%],51,27,82,03-09-2021
227,MA- BOSTON,82.08,119,109,133,81.08,83.57,119 [109 - 133],82.08% [81.08% - 83.57%],228,119,392,03-09-2021
230,MA- SPRINGFIELD,83.0,28,26,30,81.44,84.81,28 [26 - 30],83.0% [81.44% - 84.81%],48,23,77,03-09-2021
231,MA- WORCESTER,81.95,14,13,16,80.97,83.17,14 [13 - 16],81.95% [80.97% - 83.17%],32,16,52,03-09-2021
232,MI- ANN ARBOR,84.11,77,72,88,82.42,88.06,77 [72 - 88],84.11% [82.42% - 88.06%],134,79,263,03-09-2021
233,MI- DEARBORN,83.1,28,26,33,81.7,86.57,28 [26 - 33],83.1% [81.7% - 86.57%],51,28,108,03-09-2021
234,MI- DETROIT,85.71,154,144,181,83.11,92.36,154 [144 - 181],85.71% [83.11% - 92.36%],266,145,576,03-09-2021
235,MI- FLINT,93.5,105,97,124,86.71,110.24,105 [97 - 124],93.5% [86.71% - 110.24%],179,89,401,03-09-2021
236,MI- GRAND RAPIDS,83.94,56,51,62,81.56,86.71,56 [51 - 62],83.94% [81.56% - 86.71%],91,36,155,03-09-2021
238,MI- KALAMAZOO,88.26,70,65,85,84.06,99.97,70 [65 - 85],88.26% [84.06% - 99.97%],122,60,295,03-09-2021
239,MI- LANSING,83.19,28,26,32,81.3,86.58,28 [26 - 32],83.19% [81.3% - 86.58%],49,20,101,03-09-2021
240,MI- MARQUETTE,82.66,12,10,17,80.0,94.34,12 [10 - 17],82.66% [80.0% - 94.34%],13,0,70,03-09-2021
242,MI- MUSKEGON,80.56,0,0,1,80.37,82.61,0 [0 - 1],80.56% [80.37% - 82.61%],3,2,14,03-09-2021
243,MI- PETOSKEY,100.23,36,33,41,92.14,108.32,36 [33 - 41],100.23% [92.14% - 108.32%],70,42,98,03-09-2021
244,MI- PONTIAC,82.79,21,19,23,81.44,85.07,21 [19 - 23],82.79% [81.44% - 85.07%],33,17,60,03-09-2021
245,MI- ROYAL OAK,82.5,35,33,41,81.29,84.77,35 [33 - 41],82.5% [81.29% - 84.77%],66,34,126,03-09-2021
246,MI- SAGINAW,86.82,91,83,108,83.72,96.46,91 [83 - 108],86.82% [83.72% - 96.46%],143,78,345,03-09-2021
248,MI- ST JOSEPH,82.32,7,6,7,80.99,84.64,7 [6 - 7],82.32% [80.99% - 84.64%],7,3,14,03-09-2021
249,MI- TRAVERSE CITY,94.93,44,40,51,86.29,109.47,44 [40 - 51],94.93% [86.29% - 109.47%],76,32,150,03-09-2021
250,MN- DULUTH,81.38,7,6,12,80.52,84.99,7 [6 - 12],81.38% [80.52% - 84.99%],16,6,58,03-09-2021
251,MN- MINNEAPOLIS,83.3,161,144,181,80.96,85.95,161 [144 - 181],83.3% [80.96% - 85.95%],281,82,507,03-09-2021
253,MN- ROCHESTER,80.58,7,6,9,80.0,81.19,7 [6 - 9],80.58% [80.0% - 81.19%],15,0,31,03-09-2021
254,MN- ST CLOUD,84.1,21,19,23,80.99,87.78,21 [19 - 23],84.1% [80.99% - 87.78%],29,7,55,03-09-2021
256,MN- ST PAUL,82.45,33,30,39,80.92,85.16,33 [30 - 39],82.45% [80.92% - 85.16%],56,21,118,03-09-2021
257,MS- GULFPORT,82.07,7,7,8,81.03,83.23,7 [7 - 8],82.07% [81.03% - 83.23%],16,8,25,03-09-2021
258,MS- HATTIESBURG,81.4,7,7,10,80.74,83.64,7 [7 - 10],81.4% [80.74% - 83.64%],17,9,44,03-09-2021
259,MS- JACKSON,81.03,28,25,36,80.49,83.39,28 [25 - 36],81.03% [80.49% - 83.39%],46,22,152,03-09-2021
260,MS- MERIDIAN,80.82,7,6,9,80.82,83.17,7 [6 - 9],80.82% [80.82% - 83.17%],8,8,31,03-09-2021
261,MS- OXFORD,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
262,MS- TUPELO,80.74,7,7,9,80.37,81.9,7 [7 - 9],80.74% [80.37% - 81.9%],12,6,31,03-09-2021
263,MO- CAPE GIRARDEAU,81.27,7,6,8,80.0,82.53,7 [6 - 8],81.27% [80.0% - 82.53%],13,0,26,03-09-2021
264,MO- COLUMBIA,85.31,55,47,73,80.0,95.94,55 [47 - 73],85.31% [80.0% - 95.94%],98,0,294,03-09-2021
267,MO- JOPLIN,81.47,7,7,10,81.36,83.14,7 [7 - 10],81.47% [81.36% - 83.14%],14,13,30,03-09-2021
268,MO- KANSAS CITY,80.92,48,43,66,80.25,83.38,48 [43 - 66],80.92% [80.25% - 83.38%],73,20,268,03-09-2021
270,MO- SPRINGFIELD,85.97,48,42,67,80.46,95.31,48 [42 - 67],85.97% [80.46% - 95.31%],117,9,300,03-09-2021
273,MO- ST LOUIS,81.01,71,63,81,80.32,81.98,71 [63 - 81],81.01% [80.32% - 81.98%],123,39,241,03-09-2021
274,MT- BILLINGS,81.67,21,19,35,80.5,88.15,21 [19 - 35],81.67% [80.5% - 88.15%],37,11,180,03-09-2021
275,MT- GREAT FALLS,80.0,0,0,2,80.0,81.37,0 [0 - 2],80.0% [80.0% - 81.37%],0,0,11,03-09-2021
276,MT- MISSOULA,88.63,63,57,74,82.85,97.17,63 [57 - 74],88.63% [82.85% - 97.17%],100,33,199,03-09-2021
277,NE- LINCOLN,80.49,7,6,8,80.0,81.36,7 [6 - 8],80.49% [80.0% - 81.36%],9,0,25,03-09-2021
278,NE- OMAHA,80.64,21,18,23,80.09,81.13,21 [18 - 23],80.64% [80.09% - 81.13%],35,5,62,03-09-2021
279,NV- LAS VEGAS,82.11,44,40,50,81.03,83.45,44 [40 - 50],82.11% [81.03% - 83.45%],86,42,141,03-09-2021
280,NV- RENO,83.54,39,33,48,80.73,87.44,39 [33 - 48],83.54% [80.73% - 87.44%],68,14,143,03-09-2021
281,NH- LEBANON,90.3,64,56,87,82.37,114.5,64 [56 - 87],90.3% [82.37% - 114.5%],100,23,335,03-09-2021
282,NH- MANCHESTER,81.87,21,19,25,80.61,83.6,21 [19 - 25],81.87% [80.61% - 83.6%],37,12,71,03-09-2021
283,NJ- CAMDEN,82.13,71,64,78,81.13,83.37,71 [64 - 78],82.13% [81.13% - 83.37%],170,90,269,03-09-2021
284,NJ- HACKENSACK,82.95,46,41,50,81.56,84.56,46 [41 - 50],82.95% [81.56% - 84.56%],110,58,170,03-09-2021
285,NJ- MORRISTOWN,84.82,45,41,49,82.44,87.37,45 [41 - 49],84.82% [82.44% - 87.37%],93,47,142,03-09-2021
288,NJ- NEW BRUNSWICK,82.6,30,27,34,81.34,84.09,30 [27 - 34],82.6% [81.34% - 84.09%],72,37,113,03-09-2021
289,NJ- NEWARK,82.16,41,37,45,81.13,83.27,41 [37 - 45],82.16% [81.13% - 83.27%],105,55,159,03-09-2021
291,NJ- PATERSON,81.02,7,6,7,80.51,81.7,7 [6 - 7],81.02% [80.51% - 81.7%],12,6,20,03-09-2021
292,NJ- RIDGEWOOD,85.43,20,18,22,82.65,88.59,20 [18 - 22],85.43% [82.65% - 88.59%],43,21,68,03-09-2021
293,NM- ALBUQUERQUE,88.84,191,171,243,83.22,104.95,191 [171 - 243],88.84% [83.22% - 104.95%],297,108,838,03-09-2021
295,NY- ALBANY,83.1,91,84,107,81.42,86.15,91 [84 - 107],83.1% [81.42% - 86.15%],153,70,303,03-09-2021
296,NY- BINGHAMTON,90.01,56,51,66,84.09,101.64,56 [51 - 66],90.01% [84.09% - 101.64%],93,38,201,03-09-2021
297,NY- BRONX,85.08,80,72,88,82.46,88.12,80 [72 - 88],85.08% [82.46% - 88.12%],184,89,294,03-09-2021
299,NY- BUFFALO,83.42,66,60,73,81.45,85.54,66 [60 - 73],83.42% [81.45% - 85.54%],123,52,199,03-09-2021
300,NY- ELMIRA,81.3,7,7,11,80.56,85.39,7 [7 - 11],81.3% [80.56% - 85.39%],14,6,58,03-09-2021
301,NY- EAST LONG ISLAND,84.16,201,183,220,82.08,86.62,201 [183 - 220],84.16% [82.08% - 86.62%],455,227,724,03-09-2021
304,NY- ROCHESTER,83.34,59,53,69,81.39,87.03,59 [53 - 69],83.34% [81.39% - 87.03%],99,41,208,03-09-2021
307,NY- SYRACUSE,83.65,64,58,75,81.49,87.86,64 [58 - 75],83.65% [81.49% - 87.86%],103,42,222,03-09-2021
308,NY- WHITE PLAINS,83.4,45,41,49,81.62,85.49,45 [41 - 49],83.4% [81.62% - 85.49%],101,48,163,03-09-2021
309,NC- ASHEVILLE,84.47,49,45,59,82.08,89.42,49 [45 - 59],84.47% [82.08% - 89.42%],84,39,177,03-09-2021
311,NC- CHARLOTTE,82.42,77,70,85,81.09,84.2,77 [70 - 85],82.42% [81.09% - 84.2%],140,63,243,03-09-2021
312,NC- DURHAM,81.65,42,38,50,80.5,83.34,42 [38 - 50],81.65% [80.5% - 83.34%],76,23,154,03-09-2021
313,NC- GREENSBORO,81.84,19,17,21,80.89,82.95,19 [17 - 21],81.84% [80.89% - 82.95%],33,16,53,03-09-2021
314,NC- GREENVILLE,81.28,21,19,24,80.64,82.47,21 [19 - 24],81.28% [80.64% - 82.47%],32,16,62,03-09-2021
315,NC- HICKORY,81.6,7,6,8,80.0,82.94,7 [6 - 8],81.6% [80.0% - 82.94%],12,0,22,03-09-2021
318,NC- RALEIGH,82.88,70,64,80,81.3,85.5,70 [64 - 80],82.88% [81.3% - 85.5%],122,55,233,03-09-2021
