region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
120,FL- GAINESVILLE,81.41,22,19,32,80.43,84.83,22 [19 - 32],81.41% [80.43% - 84.83%],26,8,89,03-03-2021,projected
122,FL- HUDSON,84.39,42,39,49,82.64,88.55,42 [39 - 49],84.39% [82.64% - 88.55%],55,33,107,03-03-2021,projected
123,FL- JACKSONVILLE,81.71,47,41,54,80.35,82.2,47 [41 - 54],81.71% [80.35% - 82.2%],84,17,108,03-03-2021,projected
124,FL- LAKELAND,84.31,31,28,37,82.43,87.87,31 [28 - 37],84.31% [82.43% - 87.87%],46,26,84,03-03-2021,projected
127,FL- MIAMI,86.88,544,504,631,83.77,92.74,544 [504 - 631],86.88% [83.77% - 92.74%],742,406,1374,03-03-2021,projected
129,FL- OCALA,84.82,49,45,58,82.85,89.43,49 [45 - 58],84.82% [82.85% - 89.43%],66,39,129,03-03-2021,projected
130,FL- ORLANDO,85.74,445,413,536,83.22,91.77,445 [413 - 536],85.74% [83.22% - 91.77%],595,334,1219,03-03-2021,projected
131,FL- ORMOND BEACH,84.17,56,52,71,82.36,89.79,56 [52 - 71],84.17% [82.36% - 89.79%],69,39,162,03-03-2021,projected
133,FL- PANAMA CITY,86.02,28,27,38,83.61,96.27,28 [27 - 38],86.02% [83.61% - 96.27%],40,24,108,03-03-2021,projected
134,FL- PENSACOLA,85.49,97,90,123,83.02,92.52,97 [90 - 123],85.49% [83.02% - 92.52%],129,71,294,03-03-2021,projected
137,FL- SARASOTA,85.12,56,52,65,82.28,89.48,56 [52 - 65],85.12% [82.28% - 89.48%],74,33,137,03-03-2021,projected
139,FL- ST PETERSBURG,84.63,56,52,66,82.5,88.64,56 [52 - 66],84.63% [82.5% - 88.64%],74,40,138,03-03-2021,projected
140,FL- TALLAHASSEE,85.27,112,102,143,82.08,94.76,112 [102 - 143],85.27% [82.08% - 94.76%],142,56,398,03-03-2021,projected
141,FL- TAMPA,86.78,224,207,266,83.69,93.31,224 [207 - 266],86.78% [83.69% - 93.31%],289,157,567,03-03-2021,projected
142,GA- ALBANY,82.35,21,19,33,80.75,90.54,21 [19 - 33],82.35% [80.75% - 90.54%],25,8,112,03-03-2021,projected
144,GA- ATLANTA,92.36,1145,1061,1378,86.91,106.25,1145 [1061 - 1378],92.36% [86.91% - 106.25%],1481,828,3144,03-03-2021,projected
145,GA- AUGUSTA,81.96,31,27,38,80.81,84.15,31 [27 - 38],81.96% [80.81% - 84.15%],48,20,102,03-03-2021,projected
146,GA- COLUMBUS,86.67,67,62,86,83.34,98.98,67 [62 - 86],86.67% [83.34% - 98.98%],84,42,239,03-03-2021,projected
147,GA- MACON,84.74,81,72,96,81.83,90.02,81 [72 - 96],84.74% [81.83% - 90.02%],106,41,224,03-03-2021,projected
148,GA- ROME,91.75,63,59,74,87.38,102.54,63 [59 - 74],91.75% [87.38% - 102.54%],86,54,165,03-03-2021,projected
149,GA- SAVANNAH,86.75,105,96,129,83.45,94.97,105 [96 - 129],86.75% [83.45% - 94.97%],139,71,308,03-03-2021,projected
151,ID- BOISE,82.21,38,34,44,81.01,84.57,38 [34 - 44],82.21% [81.01% - 84.57%],46,21,95,03-03-2021,projected
152,ID- IDAHO FALLS,103.43,84,78,101,91.28,133.36,84 [78 - 101],103.43% [91.28% - 133.36%],108,52,246,03-03-2021,projected
154,IL- AURORA,132.75,218,199,256,101.63,192.9,218 [199 - 256],132.75% [101.63% - 192.9%],278,114,595,03-03-2021,projected
155,IL- BLUE ISLAND,81.42,28,26,34,80.83,83.35,28 [26 - 34],81.42% [80.83% - 83.35%],36,21,85,03-03-2021,projected
156,IL- CHICAGO,81.38,84,78,105,80.78,83.25,84 [78 - 105],81.38% [80.78% - 83.25%],118,67,278,03-03-2021,projected
158,IL- ELGIN,85.06,42,39,54,82.95,92.62,42 [39 - 54],85.06% [82.95% - 92.62%],55,32,137,03-03-2021,projected
161,IL- EVANSTON,82.15,35,33,45,81.24,85.01,35 [33 - 45],82.15% [81.24% - 85.01%],52,30,121,03-03-2021,projected
163,IL- HINSDALE,82.82,21,20,25,81.55,85.55,21 [20 - 25],82.82% [81.55% - 85.55%],31,17,61,03-03-2021,projected
164,IL- JOLIET,87.32,77,70,88,83.09,94.25,77 [70 - 88],87.32% [83.09% - 94.25%],97,41,189,03-03-2021,projected
166,IL- MELROSE PARK,82.46,56,52,69,81.36,85.62,56 [52 - 69],82.46% [81.36% - 85.62%],76,42,174,03-03-2021,projected
170,IL- PEORIA,81.56,21,19,27,80.75,83.87,21 [19 - 27],81.56% [80.75% - 83.87%],29,14,72,03-03-2021,projected
171,IL- ROCKFORD,83.72,44,40,57,81.5,89.93,44 [40 - 57],83.72% [81.5% - 89.93%],57,23,152,03-03-2021,projected
172,IL- SPRINGFIELD,81.26,23,20,33,80.28,83.73,23 [20 - 33],81.26% [80.28% - 83.73%],32,7,95,03-03-2021,projected
173,IL- URBANA,82.69,21,18,25,80.67,85.39,21 [18 - 25],82.69% [80.67% - 85.39%],28,7,56,03-03-2021,projected
175,IL- BLOOMINGTON,88.99,21,19,27,84.49,103.6,21 [19 - 27],88.99% [84.49% - 103.6%],24,12,63,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,4,80.0,81.52,0 [0 - 4],80.0% [80.0% - 81.52%],0,0,31,03-03-2021,projected
180,IN- FORT WAYNE,80.95,14,13,19,80.32,82.94,14 [13 - 19],80.95% [80.32% - 82.94%],21,7,65,03-03-2021,projected
181,IN- GARY,81.59,18,16,23,81.13,84.25,18 [16 - 23],81.59% [81.13% - 84.25%],24,17,64,03-03-2021,projected
183,IN- INDIANAPOLIS,81.4,63,58,83,80.7,83.55,63 [58 - 83],81.4% [80.7% - 83.55%],90,45,228,03-03-2021,projected
184,IN- LAFAYETTE,83.1,21,20,26,82.02,88.91,21 [20 - 26],83.1% [82.02% - 88.91%],23,15,66,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,81.67,0 [0 - 1],80.0% [80.0% - 81.67%],0,0,7,03-03-2021,projected
186,IN- MUNSTER,80.87,7,7,8,80.43,81.91,7 [7 - 8],80.87% [80.43% - 81.91%],10,5,22,03-03-2021,projected
187,IN- SOUTH BEND,85.17,63,59,75,82.81,90.53,63 [59 - 75],85.17% [82.81% - 90.53%],79,43,161,03-03-2021,projected
188,IN- TERRE HAUTE,82.6,14,13,18,81.3,86.86,14 [13 - 18],82.6% [81.3% - 86.86%],14,7,37,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,03-03-2021,projected
191,IA- DAVENPORT,80.63,14,13,17,80.31,81.8,14 [13 - 17],80.63% [80.31% - 81.8%],14,7,40,03-03-2021,projected
192,IA- DES MOINES,80.21,7,7,14,80.18,81.4,7 [7 - 14],80.21% [80.18% - 81.4%],7,6,46,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,81.1,0 [0 - 0],80.0% [80.0% - 81.1%],0,0,6,03-03-2021,projected
194,IA- IOWA CITY,80.36,7,6,14,80.0,82.16,7 [6 - 14],80.36% [80.0% - 82.16%],7,0,42,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,81.09,0 [0 - 2],80.0% [80.0% - 81.09%],0,0,8,03-03-2021,projected
196,IA- SIOUX CITY,80.44,7,6,7,80.44,80.44,7 [6 - 7],80.44% [80.44% - 80.44%],5,5,5,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,1,80.0,80.47,0 [0 - 1],80.0% [80.0% - 80.47%],0,0,3,03-03-2021,projected
200,KS- TOPEKA,80.45,7,7,8,80.45,81.29,7 [7 - 8],80.45% [80.45% - 81.29%],7,7,20,03-03-2021,projected
201,KS- WICHITA,80.81,29,25,50,80.14,83.41,29 [25 - 50],80.81% [80.14% - 83.41%],40,7,169,03-03-2021,projected
203,KY- COVINGTON,84.18,28,27,37,83.45,89.99,28 [27 - 37],84.18% [83.45% - 89.99%],46,38,110,03-03-2021,projected
204,KY- LEXINGTON,90.47,425,386,504,84.15,103.43,425 [386 - 504],90.47% [84.15% - 103.43%],545,216,1220,03-03-2021,projected
205,KY- LOUISVILLE,83.95,135,122,162,81.81,87.95,135 [122 - 162],83.95% [81.81% - 87.95%],190,87,383,03-03-2021,projected
207,KY- OWENSBORO,82.75,3,2,4,80.0,82.75,3 [2 - 4],82.75% [80.0% - 82.75%],13,0,13,03-03-2021,projected
208,KY- PADUCAH,85.18,59,53,77,82.1,92.7,59 [53 - 77],85.18% [82.1% - 92.7%],84,34,206,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,2,80.0,82.22,0 [0 - 2],80.0% [80.0% - 82.22%],0,0,22,03-03-2021,projected
210,LA- BATON ROUGE,82.18,35,33,47,81.33,85.97,35 [33 - 47],82.18% [81.33% - 85.97%],54,33,148,03-03-2021,projected
212,LA- HOUMA,83.71,21,20,26,82.0,88.7,21 [20 - 26],83.71% [82.0% - 88.7%],26,14,61,03-03-2021,projected
213,LA- LAFAYETTE,80.46,7,6,11,80.32,82.54,7 [6 - 11],80.46% [80.32% - 82.54%],10,7,55,03-03-2021,projected
214,LA- LAKE CHARLES,83.24,17,15,21,81.5,86.36,17 [15 - 21],83.24% [81.5% - 86.36%],28,13,55,03-03-2021,projected
216,LA- METAIRIE,83.36,28,26,32,82.08,87.22,28 [26 - 32],83.36% [82.08% - 87.22%],34,21,73,03-03-2021,projected
217,LA- MONROE,80.0,0,0,2,80.0,81.51,0 [0 - 2],80.0% [80.0% - 81.51%],0,0,14,03-03-2021,projected
218,LA- NEW ORLEANS,81.36,28,26,32,81.03,82.72,28 [26 - 32],81.36% [81.03% - 82.72%],33,25,66,03-03-2021,projected
219,LA- SHREVEPORT,80.29,7,6,12,80.26,82.19,7 [6 - 12],80.29% [80.26% - 82.19%],8,7,60,03-03-2021,projected
220,LA- SLIDELL,86.94,28,26,34,83.77,95.87,28 [26 - 34],86.94% [83.77% - 95.87%],35,19,80,03-03-2021,projected
221,ME- BANGOR,85.14,42,38,54,81.65,95.14,42 [38 - 54],85.14% [81.65% - 95.14%],56,18,165,03-03-2021,projected
222,ME- PORTLAND,81.14,21,19,28,80.61,83.16,21 [19 - 28],81.14% [80.61% - 83.16%],30,16,83,03-03-2021,projected
223,MD- BALTIMORE,82.74,140,129,170,81.63,85.86,140 [129 - 170],82.74% [81.63% - 85.86%],185,110,395,03-03-2021,projected
225,MD- SALISBURY,82.13,14,13,18,81.39,86.4,14 [13 - 18],82.13% [81.39% - 86.4%],20,13,60,03-03-2021,projected
226,MD- TAKOMA PARK,86.22,57,53,66,83.57,91.73,57 [53 - 66],86.22% [83.57% - 91.73%],80,46,151,03-03-2021,projected
227,MA- BOSTON,82.69,200,186,238,81.57,85.38,200 [186 - 238],82.69% [81.57% - 85.38%],295,172,591,03-03-2021,projected
230,MA- SPRINGFIELD,83.44,36,33,42,81.94,86.43,36 [33 - 42],83.44% [81.94% - 86.43%],55,31,103,03-03-2021,projected
231,MA- WORCESTER,82.44,28,26,32,81.46,84.69,28 [26 - 32],82.44% [81.46% - 84.69%],40,24,77,03-03-2021,projected
232,MI- ANN ARBOR,85.21,133,122,170,82.33,94.19,133 [122 - 170],85.21% [82.33% - 94.19%],170,76,463,03-03-2021,projected
233,MI- DEARBORN,84.2,55,51,74,81.95,93.14,55 [51 - 74],84.2% [81.95% - 93.14%],69,32,216,03-03-2021,projected
234,MI- DETROIT,87.75,286,262,372,83.61,102.15,286 [262 - 372],87.75% [83.61% - 102.15%],361,168,1032,03-03-2021,projected
235,MI- FLINT,97.27,184,167,231,87.69,125.55,184 [167 - 231],97.27% [87.69% - 125.55%],229,102,604,03-03-2021,projected
236,MI- GRAND RAPIDS,83.85,70,65,89,82.51,89.35,70 [65 - 89],83.85% [82.51% - 89.35%],89,58,216,03-03-2021,projected
238,MI- KALAMAZOO,91.44,134,122,173,85.08,112.36,134 [122 - 173],91.44% [85.08% - 112.36%],169,75,478,03-03-2021,projected
239,MI- LANSING,83.39,42,38,52,81.69,88.79,42 [38 - 52],83.39% [81.69% - 88.79%],52,26,135,03-03-2021,projected
240,MI- MARQUETTE,81.43,7,6,16,80.0,97.42,7 [6 - 16],81.43% [80.0% - 97.42%],7,0,85,03-03-2021,projected
242,MI- MUSKEGON,80.75,0,0,2,80.37,82.61,0 [0 - 2],80.75% [80.37% - 82.61%],4,2,14,03-03-2021,projected
243,MI- PETOSKEY,103.99,53,49,56,94.16,110.64,53 [49 - 56],103.99% [94.16% - 110.64%],83,49,106,03-03-2021,projected
244,MI- PONTIAC,83.21,28,26,37,81.77,87.77,28 [26 - 37],83.21% [81.77% - 87.77%],38,21,92,03-03-2021,projected
245,MI- ROYAL OAK,83.03,63,58,81,81.55,88.44,63 [58 - 81],83.03% [81.55% - 88.44%],80,41,223,03-03-2021,projected
246,MI- SAGINAW,87.11,118,107,157,83.58,102.95,118 [107 - 157],87.11% [83.58% - 102.95%],149,75,481,03-03-2021,projected
248,MI- ST JOSEPH,83.31,7,7,9,81.66,86.95,7 [7 - 9],83.31% [81.66% - 86.95%],10,5,21,03-03-2021,projected
249,MI- TRAVERSE CITY,93.36,53,48,65,86.29,111.63,53 [48 - 65],93.36% [86.29% - 111.63%],68,32,161,03-03-2021,projected
250,MN- DULUTH,82.07,18,15,27,80.34,86.63,18 [15 - 27],82.07% [80.34% - 86.63%],24,4,77,03-03-2021,projected
251,MN- MINNEAPOLIS,83.96,264,242,314,81.71,88.68,264 [242 - 314],83.96% [81.71% - 88.68%],337,146,739,03-03-2021,projected
253,MN- ROCHESTER,80.58,14,12,16,80.0,81.39,14 [12 - 16],80.58% [80.0% - 81.39%],15,0,36,03-03-2021,projected
254,MN- ST CLOUD,83.96,21,19,28,81.98,91.46,21 [19 - 28],83.96% [81.98% - 91.46%],28,14,81,03-03-2021,projected
256,MN- ST PAUL,83.28,56,52,67,81.49,86.39,56 [52 - 67],83.28% [81.49% - 86.39%],75,34,146,03-03-2021,projected
257,MS- GULFPORT,81.68,7,7,10,80.78,84.14,7 [7 - 10],81.68% [80.78% - 84.14%],13,6,32,03-03-2021,projected
258,MS- HATTIESBURG,82.64,26,23,29,81.32,84.63,26 [23 - 29],82.64% [81.32% - 84.63%],32,16,56,03-03-2021,projected
259,MS- JACKSON,81.43,49,45,71,80.51,85.53,49 [45 - 71],81.43% [80.51% - 85.53%],64,23,248,03-03-2021,projected
260,MS- MERIDIAN,81.74,14,13,19,80.82,84.81,14 [13 - 19],81.74% [80.82% - 84.81%],17,8,47,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,81.72,0 [0 - 1],80.0% [80.0% - 81.72%],0,0,11,03-03-2021,projected
262,MS- TUPELO,81.04,14,13,19,80.49,83.37,14 [13 - 19],81.04% [80.49% - 83.37%],17,8,55,03-03-2021,projected
263,MO- CAPE GIRARDEAU,81.27,10,8,16,80.0,85.45,10 [8 - 16],81.27% [80.0% - 85.45%],13,0,56,03-03-2021,projected
264,MO- COLUMBIA,83.96,56,48,82,80.0,95.94,56 [48 - 82],83.96% [80.0% - 95.94%],73,0,294,03-03-2021,projected
267,MO- JOPLIN,81.26,7,6,11,80.42,83.67,7 [6 - 11],81.26% [80.42% - 83.67%],12,4,35,03-03-2021,projected
268,MO- KANSAS CITY,80.71,39,35,64,80.28,82.79,39 [35 - 64],80.71% [80.28% - 82.79%],56,22,221,03-03-2021,projected
270,MO- SPRINGFIELD,87.45,76,64,109,80.92,98.63,76 [64 - 109],87.45% [80.92% - 98.63%],146,18,365,03-03-2021,projected
273,MO- ST LOUIS,81.17,101,94,122,80.57,82.48,101 [94 - 122],81.17% [80.57% - 82.48%],143,70,303,03-03-2021,projected
274,MT- BILLINGS,82.31,33,29,48,80.77,86.34,33 [29 - 48],82.31% [80.77% - 86.34%],51,17,140,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.87,0 [0 - 0],80.0% [80.0% - 80.87%],0,0,7,03-03-2021,projected
276,MT- MISSOULA,86.64,56,52,72,82.85,94.93,56 [52 - 72],86.64% [82.85% - 94.93%],77,33,173,03-03-2021,projected
277,NE- LINCOLN,81.31,13,11,18,80.38,83.21,13 [11 - 18],81.31% [80.38% - 83.21%],24,7,59,03-03-2021,projected
278,NE- OMAHA,81.17,46,42,55,80.51,82.32,46 [42 - 55],81.17% [80.51% - 82.32%],64,28,127,03-03-2021,projected
279,NV- LAS VEGAS,82.6,66,62,77,81.59,84.65,66 [62 - 77],82.6% [81.59% - 84.65%],106,65,190,03-03-2021,projected
280,NV- RENO,83.12,49,43,61,81.56,87.24,49 [43 - 61],83.12% [81.56% - 87.24%],60,30,139,03-03-2021,projected
281,NH- LEBANON,85.77,44,39,67,82.27,103.07,44 [39 - 67],85.77% [82.27% - 103.07%],56,22,224,03-03-2021,projected
282,NH- MANCHESTER,81.72,23,21,27,80.96,83.04,23 [21 - 27],81.72% [80.96% - 83.04%],34,19,60,03-03-2021,projected
283,NJ- CAMDEN,84.12,217,203,236,82.65,86.35,217 [203 - 236],84.12% [82.65% - 86.35%],329,212,507,03-03-2021,projected
284,NJ- HACKENSACK,85.74,138,130,147,83.7,88.13,138 [130 - 147],85.74% [83.7% - 88.13%],214,138,303,03-03-2021,projected
285,NJ- MORRISTOWN,88.04,108,101,119,84.88,93.43,108 [101 - 119],88.04% [84.88% - 93.43%],155,94,259,03-03-2021,projected
288,NJ- NEW BRUNSWICK,84.63,89,83,98,82.82,87.45,89 [83 - 98],84.63% [82.82% - 87.45%],128,78,206,03-03-2021,projected
289,NJ- NEWARK,84.34,133,125,142,82.86,86.17,133 [125 - 142],84.34% [82.86% - 86.17%],211,139,300,03-03-2021,projected
291,NJ- PATERSON,82.38,16,15,18,81.36,83.31,16 [15 - 18],82.38% [81.36% - 83.31%],28,16,39,03-03-2021,projected
292,NJ- RIDGEWOOD,90.1,53,50,58,86.19,95.4,53 [50 - 58],90.1% [86.19% - 95.4%],80,49,122,03-03-2021,projected
293,NM- ALBUQUERQUE,85.78,153,138,215,81.94,99.92,153 [138 - 215],85.78% [81.94% - 99.92%],194,65,669,03-03-2021,projected
295,NY- ALBANY,83.29,119,110,147,81.97,87.43,119 [110 - 147],83.29% [81.97% - 87.43%],162,97,366,03-03-2021,projected
296,NY- BINGHAMTON,91.41,83,76,98,85.71,104.97,83 [76 - 98],91.41% [85.71% - 104.97%],106,53,232,03-03-2021,projected
297,NY- BRONX,89.45,239,223,263,85.61,95.28,239 [223 - 263],89.45% [85.61% - 95.28%],342,203,553,03-03-2021,projected
299,NY- BUFFALO,84.45,120,112,141,82.73,88.57,120 [112 - 141],84.45% [82.73% - 88.57%],160,98,308,03-03-2021,projected
300,NY- ELMIRA,81.39,14,13,22,80.74,86.87,14 [13 - 22],81.39% [80.74% - 86.87%],15,8,74,03-03-2021,projected
301,NY- EAST LONG ISLAND,87.45,567,530,635,84.49,92.89,567 [530 - 635],87.45% [84.49% - 92.89%],815,491,1410,03-03-2021,projected
304,NY- ROCHESTER,83.58,84,77,105,82.09,88.45,84 [77 - 105],83.58% [82.09% - 88.45%],106,62,250,03-03-2021,projected
307,NY- SYRACUSE,83.22,70,64,86,81.56,87.61,70 [64 - 86],83.22% [81.56% - 87.61%],91,44,215,03-03-2021,projected
