region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
184,IN- LAFAYETTE,84.18,21,19,26,81.62,93.5,21 [19 - 26],84.18% [81.62% - 93.5%],31,12,100,03-09-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,82.39,0 [0 - 1],80.0% [80.0% - 82.39%],0,0,10,03-09-2021,projected
186,IN- MUNSTER,80.78,7,6,8,80.52,82.34,7 [6 - 8],80.78% [80.52% - 82.34%],9,6,27,03-09-2021,projected
187,IN- SOUTH BEND,87.26,63,57,78,82.81,97.85,63 [57 - 78],87.26% [82.81% - 97.85%],111,43,273,03-09-2021,projected
188,IN- TERRE HAUTE,83.53,14,12,19,81.48,93.73,14 [12 - 19],83.53% [81.48% - 93.73%],19,8,74,03-09-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.27,0 [0 - 0],80.0% [80.0% - 80.27%],0,0,3,03-09-2021,projected
191,IA- DAVENPORT,80.58,7,6,14,80.45,83.01,7 [6 - 14],80.58% [80.45% - 83.01%],13,10,67,03-09-2021,projected
192,IA- DES MOINES,80.3,7,6,20,80.3,84.01,7 [6 - 20],80.3% [80.3% - 84.01%],10,10,132,03-09-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.55,0 [0 - 0],80.0% [80.0% - 80.55%],0,0,3,03-09-2021,projected
194,IA- IOWA CITY,80.87,14,12,26,80.0,86.79,14 [12 - 26],80.87% [80.0% - 86.79%],17,0,132,03-09-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,82.59,0 [0 - 2],80.0% [80.0% - 82.59%],0,0,19,03-09-2021,projected
196,IA- SIOUX CITY,80.53,0,0,2,80.0,81.59,0 [0 - 2],80.53% [80.0% - 81.59%],6,0,18,03-09-2021,projected
197,IA- WATERLOO,80.0,0,0,1,80.0,81.56,0 [0 - 1],80.0% [80.0% - 81.56%],0,0,10,03-09-2021,projected
200,KS- TOPEKA,80.58,7,6,10,80.32,82.59,7 [6 - 10],80.58% [80.32% - 82.59%],9,5,40,03-09-2021,projected
201,KS- WICHITA,81.07,28,25,53,80.2,86.36,28 [25 - 53],81.07% [80.2% - 86.36%],53,10,315,03-09-2021,projected
203,KY- COVINGTON,84.63,26,22,35,81.27,93.71,26 [22 - 35],84.63% [81.27% - 93.71%],51,14,151,03-09-2021,projected
204,KY- LEXINGTON,94.31,417,377,506,85.26,113.02,417 [377 - 506],94.31% [85.26% - 113.02%],745,274,1719,03-09-2021,projected
205,KY- LOUISVILLE,84.53,117,103,147,81.35,91.27,117 [103 - 147],84.53% [81.35% - 91.27%],218,65,543,03-09-2021,projected
207,KY- OWENSBORO,80.0,0,0,1,80.0,83.6,0 [0 - 1],80.0% [80.0% - 83.6%],0,0,17,03-09-2021,projected
208,KY- PADUCAH,85.36,49,45,65,82.1,97.51,49 [45 - 65],85.36% [82.1% - 97.51%],87,34,284,03-09-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,3,80.0,83.13,0 [0 - 3],80.0% [80.0% - 83.13%],0,0,31,03-09-2021,projected
210,LA- BATON ROUGE,82.1,28,25,41,81.29,88.19,28 [25 - 41],82.1% [81.29% - 88.19%],52,32,203,03-09-2021,projected
212,LA- HOUMA,84.28,14,13,20,82.43,92.84,14 [13 - 20],84.28% [82.43% - 92.84%],30,17,90,03-09-2021,projected
213,LA- LAFAYETTE,80.46,7,6,10,80.0,82.5,7 [6 - 10],80.46% [80.0% - 82.5%],10,0,54,03-09-2021,projected
214,LA- LAKE CHARLES,83.24,14,13,17,81.04,87.51,14 [13 - 17],83.24% [81.04% - 87.51%],28,9,65,03-09-2021,projected
216,LA- METAIRIE,83.86,21,19,26,81.98,89.4,21 [19 - 26],83.86% [81.98% - 89.4%],39,20,95,03-09-2021,projected
217,LA- MONROE,80.0,0,0,2,80.0,82.05,0 [0 - 2],80.0% [80.0% - 82.05%],0,0,19,03-09-2021,projected
218,LA- NEW ORLEANS,81.53,21,19,26,80.87,83.84,21 [19 - 26],81.53% [80.87% - 83.84%],37,21,93,03-09-2021,projected
219,LA- SHREVEPORT,80.37,7,6,13,80.07,82.89,7 [6 - 13],80.37% [80.07% - 82.89%],10,2,79,03-09-2021,projected
220,LA- SLIDELL,88.73,28,25,36,83.77,105.4,28 [25 - 36],88.73% [83.77% - 105.4%],44,19,128,03-09-2021,projected
221,ME- BANGOR,86.33,35,30,47,81.38,98.99,35 [30 - 47],86.33% [81.38% - 98.99%],69,15,207,03-09-2021,projected
222,ME- PORTLAND,81.56,21,19,31,80.53,84.8,21 [19 - 31],81.56% [80.53% - 84.8%],41,14,126,03-09-2021,projected
223,MD- BALTIMORE,83.56,136,124,172,81.62,89.27,136 [124 - 172],83.56% [81.62% - 89.27%],240,109,625,03-09-2021,projected
225,MD- SALISBURY,82.03,9,8,13,80.96,86.83,9 [8 - 13],82.03% [80.96% - 86.83%],19,9,64,03-09-2021,projected
226,MD- TAKOMA PARK,86.99,46,43,57,83.5,96.16,46 [43 - 57],86.99% [83.5% - 96.16%],90,45,208,03-09-2021,projected
227,MA- BOSTON,82.77,149,136,189,81.44,86.96,149 [136 - 189],82.77% [81.44% - 86.96%],304,158,765,03-09-2021,projected
230,MA- SPRINGFIELD,83.75,28,25,34,81.94,87.68,28 [25 - 34],83.75% [81.94% - 87.68%],60,31,123,03-09-2021,projected
231,MA- WORCESTER,82.44,16,14,21,81.22,85.54,16 [14 - 21],82.44% [81.22% - 85.54%],40,20,91,03-09-2021,projected
232,MI- ANN ARBOR,87.11,133,122,186,82.88,102.3,133 [122 - 186],87.11% [82.88% - 102.3%],232,94,728,03-09-2021,projected
233,MI- DEARBORN,86.57,63,57,93,82.49,105.79,63 [57 - 93],86.57% [82.49% - 105.79%],108,41,424,03-09-2021,projected
234,MI- DETROIT,92.66,355,322,466,84.94,119.64,355 [322 - 466],92.66% [84.94% - 119.64%],590,230,1847,03-09-2021,projected
235,MI- FLINT,111.98,257,233,304,92.29,152.47,257 [233 - 304],111.98% [92.29% - 152.47%],424,163,961,03-09-2021,projected
236,MI- GRAND RAPIDS,85.33,70,65,94,82.47,96.33,70 [65 - 94],85.33% [82.47% - 96.33%],123,57,377,03-09-2021,projected
238,MI- KALAMAZOO,99.57,174,157,216,87.52,133.22,174 [157 - 216],99.57% [87.52% - 133.22%],289,111,786,03-09-2021,projected
239,MI- LANSING,84.63,42,38,55,81.89,93.49,42 [38 - 55],84.63% [81.89% - 93.49%],71,29,207,03-09-2021,projected
240,MI- MARQUETTE,83.89,14,13,22,81.84,104.8,14 [13 - 22],83.89% [81.84% - 104.8%],19,9,121,03-09-2021,projected
242,MI- MUSKEGON,82.05,7,6,9,80.37,85.78,7 [6 - 9],82.05% [80.37% - 85.78%],11,2,31,03-09-2021,projected
243,MI- PETOSKEY,98.79,20,18,24,89.25,107.75,20 [18 - 24],98.79% [89.25% - 107.75%],65,32,96,03-09-2021,projected
244,MI- PONTIAC,84.56,28,26,41,82.03,94.19,28 [26 - 41],84.56% [82.03% - 94.19%],54,24,168,03-09-2021,projected
245,MI- ROYAL OAK,84.5,70,64,95,81.85,94.84,70 [64 - 95],84.5% [81.85% - 94.84%],119,49,392,03-09-2021,projected
246,MI- SAGINAW,92.5,157,143,189,84.96,111.11,157 [143 - 189],92.5% [84.96% - 111.11%],262,104,652,03-09-2021,projected
248,MI- ST JOSEPH,83.64,7,7,9,82.32,90.6,7 [7 - 9],83.64% [82.32% - 90.6%],11,7,32,03-09-2021,projected
249,MI- TRAVERSE CITY,104.56,77,70,88,89.04,131.67,77 [70 - 88],104.56% [89.04% - 131.67%],125,46,263,03-09-2021,projected
250,MN- DULUTH,82.41,14,12,28,80.52,92.65,14 [12 - 28],82.41% [80.52% - 92.65%],28,6,147,03-09-2021,projected
251,MN- MINNEAPOLIS,85.63,280,253,343,82.07,93.72,280 [253 - 343],85.63% [82.07% - 93.72%],479,176,1168,03-09-2021,projected
253,MN- ROCHESTER,80.62,7,6,11,80.0,82.04,7 [6 - 11],80.62% [80.0% - 82.04%],16,0,53,03-09-2021,projected
254,MN- ST CLOUD,86.65,28,25,33,81.84,95.98,28 [25 - 33],86.65% [81.84% - 95.98%],47,13,113,03-09-2021,projected
256,MN- ST PAUL,84.38,54,49,68,81.88,90.24,54 [49 - 68],84.38% [81.88% - 90.24%],100,43,234,03-09-2021,projected
257,MS- GULFPORT,82.07,7,7,10,81.03,86.34,7 [7 - 10],82.07% [81.03% - 86.34%],16,8,49,03-09-2021,projected
258,MS- HATTIESBURG,83.22,21,19,25,80.83,86.86,21 [19 - 25],83.22% [80.83% - 86.86%],39,10,83,03-09-2021,projected
259,MS- JACKSON,82.01,49,44,76,80.58,88.12,49 [44 - 76],82.01% [80.58% - 88.12%],90,26,364,03-09-2021,projected
260,MS- MERIDIAN,82.35,14,13,19,80.82,88.79,14 [13 - 19],82.35% [80.82% - 88.79%],23,8,86,03-09-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,82.35,0 [0 - 1],80.0% [80.0% - 82.35%],0,0,15,03-09-2021,projected
262,MS- TUPELO,81.41,14,13,20,80.67,85.21,14 [13 - 20],81.41% [80.67% - 85.21%],23,11,85,03-09-2021,projected
263,MO- CAPE GIRARDEAU,82.53,14,12,21,80.0,88.86,14 [12 - 21],82.53% [80.0% - 88.86%],26,0,91,03-09-2021,projected
264,MO- COLUMBIA,86.07,61,53,90,80.54,103.16,61 [53 - 90],86.07% [80.54% - 103.16%],112,10,427,03-09-2021,projected
267,MO- JOPLIN,81.47,7,6,13,80.0,87.02,7 [6 - 13],81.47% [80.0% - 87.02%],14,0,67,03-09-2021,projected
268,MO- KANSAS CITY,81.11,56,49,91,80.16,85.75,56 [49 - 91],81.11% [80.16% - 85.75%],88,13,456,03-09-2021,projected
270,MO- SPRINGFIELD,84.7,45,39,82,80.46,104.96,45 [39 - 82],84.7% [80.46% - 104.96%],92,9,489,03-09-2021,projected
273,MO- ST LOUIS,81.31,84,76,111,80.69,83.57,84 [76 - 111],81.31% [80.69% - 83.57%],160,84,435,03-09-2021,projected
274,MT- BILLINGS,82.31,21,19,37,80.72,90.14,21 [19 - 37],82.31% [80.72% - 90.14%],51,16,224,03-09-2021,projected
275,MT- GREAT FALLS,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
276,MT- MISSOULA,89.23,66,60,86,84.23,109.59,66 [60 - 86],89.23% [84.23% - 109.59%],107,49,343,03-09-2021,projected
277,NE- LINCOLN,80.87,7,6,10,80.44,83.48,7 [6 - 10],80.87% [80.44% - 83.48%],16,8,64,03-09-2021,projected
278,NE- OMAHA,81.23,28,26,36,80.53,83.11,28 [26 - 36],81.23% [80.53% - 83.11%],67,29,170,03-09-2021,projected
279,NV- LAS VEGAS,82.4,47,43,57,81.25,85.37,47 [43 - 57],82.4% [81.25% - 85.37%],98,51,219,03-09-2021,projected
280,NV- RENO,84.16,45,39,67,80.73,93.12,45 [39 - 67],84.16% [80.73% - 93.12%],80,14,252,03-09-2021,projected
281,NH- LEBANON,88.55,43,37,66,82.47,116.25,43 [37 - 66],88.55% [82.47% - 116.25%],83,24,352,03-09-2021,projected
282,NH- MANCHESTER,81.93,21,19,26,80.91,84.56,21 [19 - 26],81.93% [80.91% - 84.56%],38,18,90,03-09-2021,projected
283,NJ- CAMDEN,83.97,146,135,161,82.27,86.36,146 [135 - 161],83.97% [82.27% - 86.36%],317,181,508,03-09-2021,projected
284,NJ- HACKENSACK,85.34,88,82,94,83.19,87.43,88 [82 - 94],85.34% [83.19% - 87.43%],199,119,277,03-09-2021,projected
285,NJ- MORRISTOWN,88.82,85,79,94,85.13,94.99,85 [79 - 94],88.82% [85.13% - 94.99%],170,99,289,03-09-2021,projected
288,NJ- NEW BRUNSWICK,84.92,66,61,73,82.78,88.28,66 [61 - 73],84.92% [82.78% - 88.28%],136,77,229,03-09-2021,projected
289,NJ- NEWARK,83.89,83,77,89,82.39,85.47,83 [77 - 89],83.89% [82.39% - 85.47%],189,116,266,03-09-2021,projected
291,NJ- PATERSON,81.95,11,10,12,81.02,82.97,11 [10 - 12],81.95% [81.02% - 82.97%],23,12,35,03-09-2021,projected
292,NJ- RIDGEWOOD,90.1,37,34,40,85.56,95.66,37 [34 - 40],90.1% [85.56% - 95.66%],80,44,124,03-09-2021,projected
293,NM- ALBUQUERQUE,89.26,186,165,267,82.62,116.14,186 [165 - 267],89.26% [82.62% - 116.14%],311,88,1214,03-09-2021,projected
295,NY- ALBANY,84.24,113,102,148,81.81,91.38,113 [102 - 148],84.24% [81.81% - 91.38%],209,89,561,03-09-2021,projected
296,NY- BINGHAMTON,96.15,85,77,103,86.78,116.49,85 [77 - 103],96.15% [86.78% - 116.49%],150,63,339,03-09-2021,projected
297,NY- BRONX,89.97,173,160,191,85.28,96.93,173 [160 - 191],89.97% [85.28% - 96.93%],361,191,613,03-09-2021,projected
299,NY- BUFFALO,85.67,117,107,142,82.67,92.93,117 [107 - 142],85.67% [82.67% - 92.93%],204,96,465,03-09-2021,projected
300,NY- ELMIRA,81.86,14,13,25,80.56,92.44,14 [13 - 25],81.86% [80.56% - 92.44%],20,6,134,03-09-2021,projected
301,NY- EAST LONG ISLAND,87.88,419,387,480,84.15,94.95,419 [387 - 480],87.88% [84.15% - 94.95%],862,454,1635,03-09-2021,projected
304,NY- ROCHESTER,84.86,84,77,108,82.03,94.02,84 [77 - 108],84.86% [82.03% - 94.02%],144,60,415,03-09-2021,projected
