Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Nagaland,India,1693,127,4,0,855,33,834,94,2020-08-01 03:00:00,140001950,635,10,1054,117
Arunachal Pradesh,India,1591,107,3,0,918,91,670,16,2020-08-01 03:00:00,140002691,918,91,670,16
Chandigarh,India,1051,35,15,1,667,20,369,14,2020-08-01 03:00:00,140001945,667,20,369,14
Dadra and Nagar Haveli,India,1149,46,2,0,725,41,422,5,2020-08-01 03:00:00,140001947,725,41,422,5
Meghalaya,India,823,20,5,0,332,22,486,-2,2020-08-01 03:00:00,140001952,215,5,603,15
Sikkim,India,639,29,1,0,233,19,405,10,2020-08-01 03:00:00,140001951,231,17,407,12
Mizoram,India,413,4,0,0,258,9,155,-5,2020-08-01 03:00:00,140001928,247,13,166,-9
Andaman and Nicobar Islands,India,548,78,5,2,214,13,329,63,2020-08-01 03:00:00,140001955,214,13,329,63
State Unassigned,India,0,0,0,0,0,0,0,0,2020-08-01 03:00:00,,0,0,0,0
Lakshadweep,India,0,0,0,0,0,0,0,0,2020-08-01 03:00:00,140001954,0,0,0,0
British Columbia,Canada,3641,50,195,1,3168,13,278,36,2020-08-01 03:00:00,140002874,3168,13,278,36
Alberta,Canada,10843,127,196,1,9261,148,1386,-22,2020-08-01 03:00:00,140002879,9261,148,1386,-22
Saskatchewan,Canada,1319,13,18,0,1008,24,293,-11,2020-08-01 03:00:00,140002878,1008,24,293,-11
Manitoba,Canada,415,6,8,0,337,12,70,-6,2020-08-01 03:00:00,140002877,337,12,70,-6
Ontario,Canada,39209,134,2775,3,35074,168,1360,-37,2020-08-01 03:00:00,140002875,35074,168,1360,-37
Quebec,Canada,59312,181,5674,1,51134,135,2504,45,2020-08-01 03:00:00,140002869,50886,0,2752,180
Newfoundland,Canada,266,0,3,0,259,0,4,0,2020-08-01 03:00:00,140002930,259,0,4,0
New Brunswick,Canada,170,0,2,0,166,0,2,0,2020-08-01 03:00:00,140002928,166,0,2,0
Nova Scotia,Canada,1069,2,64,0,1003,0,2,2,2020-08-01 03:00:00,140002929,1003,0,2,2
Prince Edward Island,Canada,36,0,0,0,36,0,0,0,2020-08-01 03:00:00,140002931,36,0,0,0
Yukon,Canada,14,0,0,0,12,1,2,-1,2020-08-01 03:00:00,140002880,11,0,3,0
Northwest Territories,Canada,5,0,0,0,5,0,0,0,2020-08-01 03:00:00,140002881,5,0,0,0
Nunavut,Canada,0,0,0,0,0,0,0,0,2020-08-01 03:00:00,140003914,0,0,0,0
Repatriated travellers,Canada,13,0,,,13,0,,,2020-08-01 03:00:00,,13,0,,
Macedonia East and Thrace,Greece,485,0,,,,,,,2020-08-01 03:00:00,140000003,,,,
Macedonia Central,Greece,419,0,,,,,,,2020-08-01 03:00:00,140000005,,,,
Epirus,Greece,37,0,,,,,,,2020-08-01 03:00:00,140000010,,,,
Thessaly,Greece,213,0,,,,,,,2020-08-01 03:00:00,140000001,,,,
Ionian Islands,Greece,61,0,,,,,,,2020-08-01 03:00:00,140000008,,,,
Greece West,Greece,101,0,,,,,,,2020-08-01 03:00:00,140000013,,,,
Greece Central,Greece,104,0,,,,,,,2020-08-01 03:00:00,140000011,,,,
Attica,Greece,1928,0,,,,,,,2020-08-01 03:00:00,140000004,,,,
Peloponnese,Greece,206,0,,,,,,,2020-08-01 03:00:00,140000006,,,,
Aegean North,Greece,33,0,,,,,,,2020-08-01 03:00:00,140000002,,,,
Aegean South,Greece,52,0,,,,,,,2020-08-01 03:00:00,140000000,,,,
Crete,Greece,48,0,,,,,,,2020-08-01 03:00:00,140000012,,,,
Macedonia West,Greece,209,0,,,,,,,2020-08-01 03:00:00,140000009,,,,
Without permanent residency in Greece,Greece,378,0,,,,,,,2020-08-01 03:00:00,,,,,
Mount Athos,Greece,4,0,,,,,,,2020-08-01 03:00:00,140000007,,,,
Under Investigation,Greece,1,0,,,,,,,2020-08-01 03:00:00,,,,,
Bogota,Colombia,98209,3010,2658,141,48864,1518,46687,1351,2020-08-01 03:00:00,140004233,44015,1836,51536,1033
Atlantico,Colombia,51783,1051,2500,25,36901,1316,12382,-290,2020-08-01 03:00:00,140004209,36901,1316,12382,-290
Antioquia,Colombia,30685,1840,478,49,10292,756,19915,1035,2020-08-01 03:00:00,140004230,9248,527,20959,1264
Valle del Cauca,Colombia,23993,879,941,23,13975,367,9077,489,2020-08-01 03:00:00,140004235,13524,505,9528,351
Bolivar,Colombia,17906,285,588,17,13077,387,4241,-119,2020-08-01 03:00:00,140004226,13077,387,4241,-119
Cundinamarca,Colombia,8253,533,206,8,4356,280,3691,245,2020-08-01 03:00:00,140004214,4237,161,3810,364
Narino,Colombia,7770,276,246,11,4424,210,3100,55,2020-08-01 03:00:00,140004237,4284,166,3240,99
Magdalena,Colombia,6059,253,350,12,3248,94,2461,147,2020-08-01 03:00:00,140004225,3248,94,2461,147
Sucre,Colombia,5817,75,363,7,2924,202,2530,-134,2020-08-01 03:00:00,140004227,2924,202,2530,-134
Cordoba,Colombia,5413,381,631,31,1732,137,3050,213,2020-08-01 03:00:00,140004228,1732,137,3050,213
Santander,Colombia,3482,193,84,5,1373,93,2025,95,2020-08-01 03:00:00,140004211,1220,51,2178,137
Cesar,Colombia,3001,115,61,0,1550,68,1390,47,2020-08-01 03:00:00,140004208,1532,50,1408,65
Choco,Colombia,2967,36,102,2,2123,77,742,-43,2020-08-01 03:00:00,140004231,2094,48,771,-14
Meta,Colombia,2632,163,30,0,1719,50,883,113,2020-08-01 03:00:00,140004234,1719,50,883,113
Amazonas,Colombia,2510,2,102,0,2333,18,75,-16,2020-08-01 03:00:00,140004218,2333,18,75,-16
Tolima,Colombia,2472,186,47,0,1476,118,949,68,2020-08-01 03:00:00,140004215,1450,105,975,81
Norde de Santander,Colombia,2141,110,101,14,552,38,1488,58,2020-08-01 03:00:00,140004210,552,38,1488,58
La Guajira,Colombia,2053,33,115,3,1091,83,847,-53,2020-08-01 03:00:00,140004205,1091,83,847,-53
Cauca,Colombia,1819,73,60,3,779,43,980,27,2020-08-01 03:00:00,140004236,779,43,980,27
Risaralda,Colombia,1574,63,27,1,789,48,758,14,2020-08-01 03:00:00,140004232,705,16,842,46
Boyaca,Colombia,982,53,27,0,482,17,473,36,2020-08-01 03:00:00,140004216,478,21,477,32
Huila,Colombia,890,112,20,0,436,23,434,89,2020-08-01 03:00:00,140004217,419,6,451,106
Caqueta,Colombia,884,68,18,2,155,27,711,39,2020-08-01 03:00:00,140004220,155,27,711,39
Putumayo,Colombia,851,74,28,0,98,22,725,52,2020-08-01 03:00:00,140004224,84,11,739,63
Caldas,Colombia,851,58,10,0,301,14,540,44,2020-08-01 03:00:00,140004206,292,9,549,49
Quindio,Colombia,322,19,8,0,205,2,109,17,2020-08-01 03:00:00,140004207,205,2,109,17
Casanare,Colombia,298,21,4,0,121,4,173,17,2020-08-01 03:00:00,140004213,119,6,175,15
Arauca,Colombia,202,2,3,2,141,-1,58,1,2020-08-01 03:00:00,140004212,136,3,63,-3
Guaviare,Colombia,86,1,0,0,48,0,38,1,2020-08-01 03:00:00,140004222,48,0,38,1
Vaupes,Colombia,61,0,1,0,53,0,7,0,2020-08-01 03:00:00,140004219,51,0,9,0
San Andres y Providencia,Colombia,38,0,0,0,29,0,9,0,2020-08-01 03:00:00,140004229,29,0,9,0
Guainia,Colombia,14,0,1,0,13,0,0,0,2020-08-01 03:00:00,140004223,13,0,0,0
Vichada,Colombia,2,0,0,0,1,0,1,0,2020-08-01 03:00:00,140004221,1,0,1,0
Buenos Aires,Argentina,110662,4415,1847,163,55076,2195,53739,2057,2020-08-01 03:00:00,140003351,54347,2814,54468,1438
Buenos Aires - Capital Federal,Argentina,63486,6439,1254,74,41288,1016,20944,5349,2020-08-01 03:00:00,140003352,20778,-227,41454,6592
Chaco,Argentina,3521,93,144,1,2745,73,632,19,2020-08-01 03:00:00,140003354,2745,73,632,19
Jujuy,Argentina,2279,275,54,1,535,47,1690,227,2020-08-01 03:00:00,140003360,520,34,1705,240
Cordoba,Argentina,2252,200,49,3,970,38,1233,159,2020-08-01 03:00:00,140003356,527,24,1676,173
Rio Negro,Argentina,1947,185,74,5,1380,92,493,88,2020-08-01 03:00:00,140003366,1380,92,493,88
Mendoza,Argentina,1331,227,34,2,355,48,942,177,2020-08-01 03:00:00,140003363,286,78,1011,147
Santa Fe,Argentina,1213,112,16,2,683,52,514,58,2020-08-01 03:00:00,140003371,683,52,514,58
Neuquen,Argentina,1206,54,23,0,762,16,421,38,2020-08-01 03:00:00,140003365,762,66,421,-12
Entre Rios,Argentina,804,31,7,0,535,31,262,0,2020-08-01 03:00:00,140003358,535,53,262,-22
Santa Cruz,Argentina,483,53,3,1,125,42,355,10,2020-08-01 03:00:00,140003370,125,42,355,10
Tierra del Fuego[b],Argentina,473,473,3,3,186,186,284,284,2020-08-01 03:00:00,,186,186,284,284
La Rioja,Argentina,345,36,21,0,132,4,192,32,2020-08-01 03:00:00,140003362,122,3,202,33
Chubut,Argentina,285,14,3,0,227,4,55,10,2020-08-01 03:00:00,140003355,227,4,55,10
Salta,Argentina,223,17,1,0,116,11,106,6,2020-08-01 03:00:00,140003367,116,56,106,-39
Tucuman,Argentina,205,47,5,0,85,1,115,46,2020-08-01 03:00:00,140003374,75,0,125,47
Corrientes,Argentina,165,0,2,1,128,0,35,-1,2020-08-01 03:00:00,140003357,128,0,35,-1
La Pampa,Argentina,130,52,0,0,8,0,122,52,2020-08-01 03:00:00,140003361,8,0,122,52
Formosa,Argentina,82,0,0,0,76,0,6,0,2020-08-01 03:00:00,140003359,72,0,10,0
Catamarca,Argentina,61,0,0,0,51,6,10,-6,2020-08-01 03:00:00,140003353,51,6,10,-6
Misiones,Argentina,49,2,3,0,38,0,8,2,2020-08-01 03:00:00,140003364,38,0,8,2
Santiago del Estero,Argentina,40,2,0,0,32,0,8,2,2020-08-01 03:00:00,140003372,30,1,10,1
San Luis,Argentina,27,4,0,0,14,0,13,4,2020-08-01 03:00:00,140003369,14,0,13,4
San Juan,Argentina,20,0,0,0,12,0,8,0,2020-08-01 03:00:00,140003368,12,2,8,-2
Vienna,Austria,5083,243,204,0,4281,191,598,52,2020-08-01 03:00:00,140003807,4281,191,598,52
Tyrol,Austria,3707,45,108,0,3531,31,68,14,2020-08-01 03:00:00,140003806,3531,31,68,14
Upper Austria,Austria,3667,168,64,3,3151,173,452,-8,2020-08-01 03:00:00,140003801,3151,173,452,-8
Lower Austria,Austria,3366,78,107,2,3004,21,255,55,2020-08-01 03:00:00,140003799,3004,68,255,8
Styria,Austria,2092,43,155,1,1829,43,108,-1,2020-08-01 03:00:00,140003802,1829,43,108,-1
Salzburg,Austria,1377,40,37,0,1275,2,65,38,2020-08-01 03:00:00,140003805,1251,25,89,15
Vorarlberg,Austria,960,15,19,0,903,2,38,13,2020-08-01 03:00:00,140003800,903,2,38,13
Carinthia,Austria,459,5,13,0,435,5,11,0,2020-08-01 03:00:00,140003804,435,5,11,0
Burgenland,Austria,419,21,11,0,373,11,35,10,2020-08-01 03:00:00,140003803,373,11,35,10
Flanders,Belgium,30178,0,3904,0,26274,0,0,0,2020-08-01 03:00:00,,,,,
Walloon Brabant,Belgium,17366,0,2721,0,14645,0,0,0,2020-08-01 03:00:00,140003274,,,,
Brussels,Belgium,5507,0,1219,0,4288,0,0,0,2020-08-01 03:00:00,140003275,,,,
São Paulo,Brazil,542304,13298,22997,287,359417,5253,159890,7758,2020-08-01 03:00:00,140002753,,,,
Ceará,Brazil,173882,2414,7668,7,130904,1915,35310,492,2020-08-01 03:00:00,140002745,,,,
Bahia,Brazil,166154,4524,3463,72,105993,2193,56698,2259,2020-08-01 03:00:00,140002746,,,,
Rio de Janeiro,Brazil,165495,1853,13477,129,116691,702,35327,1022,2020-08-01 03:00:00,140002762,,,,
Pará,Brazil,154685,1335,5728,29,122671,2021,26286,-715,2020-08-01 03:00:00,140002744,,,,
Minas Gerais,Brazil,127106,3691,2769,77,76458,2562,47879,1052,2020-08-01 03:00:00,140002743,,,,
Maranhão,Brazil,120661,1399,3013,17,97527,1145,20121,237,2020-08-01 03:00:00,140002749,,,,
Distrito Federal,Brazil,106292,1850,1469,25,71547,1656,33276,169,2020-08-01 03:00:00,140002763,,,,
Amazonas,Brazil,100940,800,3268,16,81938,771,15734,13,2020-08-01 03:00:00,140003874,,,,
Pernambuco,Brazil,95005,1632,6557,31,67149,1222,21299,379,2020-08-01 03:00:00,140002747,,,,
Santa Catarina,Brazil,84073,3169,1102,59,45557,1609,37414,1501,2020-08-01 03:00:00,140003326,,,,
Espírito Santo,Brazil,83292,1407,2545,31,62276,1259,18471,117,2020-08-01 03:00:00,140002754,,,,
Paraíba,Brazil,82794,1686,1811,26,60437,894,20546,766,2020-08-01 03:00:00,140002756,,,,
Paraná,Brazil,76112,2624,1920,59,44072,1754,30120,811,2020-08-01 03:00:00,140003325,,,,
Goiás,Brazil,67941,2672,1656,92,35379,307,30906,2273,2020-08-01 03:00:00,140002742,,,,
Rio Grande do Sul,Brazil,66692,219,1876,51,40944,1221,23872,-1053,2020-08-01 03:00:00,140003327,,,,
Alagoas,Brazil,59725,746,1567,13,44814,558,13344,175,2020-08-01 03:00:00,140002761,,,,
Sergipe,Brazil,58713,1029,1434,26,37139,730,20140,273,2020-08-01 03:00:00,140002760,,,,
Mato Grosso,Brazil,51865,1418,1819,56,27820,1609,22226,-247,2020-08-01 03:00:00,140002752,,,,
Piauí,Brazil,51477,1279,1329,25,32607,542,17541,712,2020-08-01 03:00:00,140002751,,,,
Rio Grande do Norte,Brazil,50416,749,1777,26,37065,310,11574,413,2020-08-01 03:00:00,140002750,,,,
Rondônia,Brazil,38992,585,872,8,26419,405,11701,172,2020-08-01 03:00:00,140002757,,,,
Amapá,Brazil,36468,196,565,4,31484,405,4419,-213,2020-08-01 03:00:00,140002759,,,,
Roraima,Brazil,32016,561,505,4,22659,594,8852,-37,2020-08-01 03:00:00,140002758,,,,
Mato Grosso do Sul,Brazil,24936,649,376,19,13912,412,10648,218,2020-08-01 03:00:00,140002755,,,,
Tocantins,Brazil,24824,546,381,13,15343,255,9100,278,2020-08-01 03:00:00,140002748,,,,
Acre,Brazil,19625,52,531,10,15668,80,3426,-38,2020-08-01 03:00:00,140003873,,,,
Region Metropolitana,Chile,244039,0,6858,0,230122,2693,7059,-2693,2020-08-01 03:00:00,140003345,,,,
Valparaiso,Chile,15405,0,407,0,14254,367,744,-367,2020-08-01 03:00:00,140003346,,,,
Antofagasta,Chile,12800,0,271,0,11728,388,801,-388,2020-08-01 03:00:00,140003347,,,,
Biobío,Chile,9136,0,95,0,8523,315,518,-315,2020-08-01 03:00:00,140003340,,,,
Libertador General Bernardo O'Higgins,Chile,9080,0,164,0,8283,303,633,-303,2020-08-01 03:00:00,140003348,,,,
Maule,Chile,7626,0,125,0,7078,263,423,-263,2020-08-01 03:00:00,140003344,,,,
Tarapaca,Chile,7407,0,139,0,6992,132,276,-132,2020-08-01 03:00:00,140002800,,,,
Coquimbo,Chile,4476,0,49,0,4137,175,290,-175,2020-08-01 03:00:00,140003341,,,,
Araucania,Chile,3697,0,71,0,3533,47,93,-47,2020-08-01 03:00:00,140003338,,,,
Ñuble,Chile,3105,0,52,0,2916,71,137,-71,2020-08-01 03:00:00,,,,,
Arica y Parinacota,Chile,2935,0,34,0,2672,173,229,-173,2020-08-01 03:00:00,140002799,,,,
Los Lagos,Chile,2586,0,30,0,2382,117,174,-117,2020-08-01 03:00:00,140003342,,,,
Atacama,Chile,1747,0,9,0,1600,26,138,-26,2020-08-01 03:00:00,140003339,,,,
Magallanes y de la Antarctica,Chile,1590,0,28,0,1527,4,35,-4,2020-08-01 03:00:00,140003350,,,,
Los Rios,Chile,822,0,13,0,781,34,28,-34,2020-08-01 03:00:00,140003343,,,,
Aysén,Chile,69,0,1,0,62,7,6,-7,2020-08-01 03:00:00,140003349,,,,
Bavaria,Germany,50589,0,2619,0,46656,0,1314,0,2020-08-01 03:00:00,140003864,,,,
North Rhine-Westphalia,Germany,47740,0,1730,0,43005,0,3005,0,2020-08-01 03:00:00,140003860,,,,
Baden-Wurttemberg,Germany,36917,0,1841,0,34237,0,839,0,2020-08-01 03:00:00,140003865,,,,
Lower Saxony,Germany,14288,0,648,0,13126,0,514,0,2020-08-01 03:00:00,140003870,,,,
Hesse,Germany,11743,0,518,0,10645,0,580,0,2020-08-01 03:00:00,140003866,,,,
Berlin,Germany,9020,0,223,0,8328,0,469,0,2020-08-01 03:00:00,140003662,,,,
Rhineland-Palatinate,Germany,7442,0,238,0,6960,0,244,0,2020-08-01 03:00:00,140003868,,,,
Saxony,Germany,5518,0,225,0,5246,0,47,0,2020-08-01 03:00:00,140003863,,,,
Hamburg,Germany,5326,0,261,0,4957,0,108,0,2020-08-01 03:00:00,140003859,,,,
Brandenburg,Germany,3527,0,168,0,3284,0,75,0,2020-08-01 03:00:00,140003858,,,,
Thuringia,Germany,3351,0,182,0,3110,0,59,0,2020-08-01 03:00:00,140003867,,,,
Schleswig-Holstein,Germany,3341,0,156,0,3061,0,124,0,2020-08-01 03:00:00,140003871,,,,
Saarland,Germany,2852,0,174,0,2644,0,34,0,2020-08-01 03:00:00,140003861,,,,
Saxony-Anhalt,Germany,1991,0,64,0,1844,0,83,0,2020-08-01 03:00:00,140003862,,,,
Bremen,Germany,1752,0,55,0,1629,0,68,0,2020-08-01 03:00:00,140003869,,,,
Mecklenburg-Western Pomerania,Germany,845,0,20,0,783,0,42,0,2020-08-01 03:00:00,140003872,,,,
Lombardy,Italy,96219,77,16806,4,78269,65,1144,8,2020-08-01 03:00:00,140000679,43442,0,35971,73
Piedmont,Italy,31679,21,4129,411,27376,-401,174,11,2020-08-01 03:00:00,140000673,17016,0,10534,-390
Emilia-Romagna,Italy,29696,36,4289,281,24696,-232,711,-13,2020-08-01 03:00:00,140000680,18258,0,7149,-245
Veneto,Italy,20120,117,2074,1,17406,44,640,72,2020-08-01 03:00:00,140000678,13666,0,4380,116
Tuscany,Italy,10483,14,1134,0,9201,6,148,8,2020-08-01 03:00:00,140000675,6867,0,2482,14
Liguria,Italy,10234,4,1567,181,8488,-179,179,2,2020-08-01 03:00:00,140000687,5725,0,2942,-177
Lazio,Italy,8647,18,863,0,7479,13,305,5,2020-08-01 03:00:00,140000686,3100,0,4684,18
Marche,Italy,6889,21,1005,18,5803,-15,81,18,2020-08-01 03:00:00,140000674,3716,0,2168,3
Campania,Italy,5230,9,435,34,4574,-23,221,-2,2020-08-01 03:00:00,140000676,2871,0,1924,-25
Apulia,Italy,4614,2,552,74,3993,-69,69,-3,2020-08-01 03:00:00,140000677,2027,0,2035,-72
Sicily,Italy,3687,16,283,15,3242,-11,162,12,2020-08-01 03:00:00,140000672,1620,0,1784,1
Friuli-Venezia Giulia,Italy,3397,3,345,23,2997,-20,55,0,2020-08-01 03:00:00,140000688,2291,0,761,-20
Abruzzo,Italy,3390,5,472,83,2859,-81,59,3,2020-08-01 03:00:00,140000685,1499,0,1419,-78
Umbria,Italy,1466,1,80,0,1372,2,14,-1,2020-08-01 03:00:00,140000690,1287,0,99,1
Sardinia,Italy,1420,10,135,9,1253,-9,32,10,2020-08-01 03:00:00,140000682,898,0,387,1
Calabria,Italy,1285,4,97,1,1142,3,46,0,2020-08-01 03:00:00,140000684,707,0,481,3
Valle d'aosta,Italy,1208,0,146,0,1049,0,13,0,2020-08-01 03:00:00,140000691,986,0,76,0
Molise,Italy,471,1,23,0,422,0,26,1,2020-08-01 03:00:00,140000683,202,0,246,1
Basilicata,Italy,470,3,28,1,394,-1,48,3,2020-08-01 03:00:00,140000689,293,0,149,2
Ciudad de Mexico,Mexico,68220,0,8647,0,47774,0,11799,0,2020-08-01 03:00:00,140004038,47774,0,11799,0
Mexico,Mexico,49557,0,6108,0,34161,0,9288,0,2020-08-01 03:00:00,140004051,27029,0,16420,0
Tabasco,Mexico,19335,0,1785,0,14162,0,3388,0,2020-08-01 03:00:00,140004074,14162,0,3388,0
Veracruz,Mexico,18687,0,2489,0,10409,0,5789,0,2020-08-01 03:00:00,140004079,10391,0,5807,0
Puebla,Mexico,18420,0,2197,0,11519,0,4704,0,2020-08-01 03:00:00,140004059,11519,0,4704,0
Guanajuato,Mexico,17543,0,851,0,11661,0,5031,0,2020-08-01 03:00:00,140004042,11661,0,5031,0
Sonora,Mexico,16365,0,1733,0,11473,0,3159,0,2020-08-01 03:00:00,140004071,11473,0,3159,0
Nuevo Leon,Mexico,14646,0,913,0,9942,0,3791,0,2020-08-01 03:00:00,140004055,9942,0,3791,0
Tamaulipas,Mexico,13250,0,884,0,10156,0,2210,0,2020-08-01 03:00:00,140004075,10156,0,2210,0
Baja California,Mexico,12822,0,2494,0,7902,0,2426,0,2020-08-01 03:00:00,140004025,7354,0,2974,0
Sinaloa,Mexico,12170,0,2016,0,7573,0,2581,0,2020-08-01 03:00:00,140004069,7256,0,2898,0
Jalisco,Mexico,11904,0,1394,0,7177,0,3333,0,2020-08-01 03:00:00,140004049,6910,0,3600,0
Coahuila,Mexico,10957,0,564,0,8202,0,2191,0,2020-08-01 03:00:00,140004035,8202,0,2191,0
Guerrero,Mexico,9880,0,1306,0,6429,0,2145,0,2020-08-01 03:00:00,140004044,6429,0,2145,0
Oaxaca,Mexico,9655,0,853,0,6816,0,1986,0,2020-08-01 03:00:00,140004056,6816,0,1986,0
Michoacan,Mexico,8867,0,672,0,6536,0,1659,0,2020-08-01 03:00:00,140004052,6536,0,1659,0
Yucatan,Mexico,8406,0,801,0,5187,0,2418,0,2020-08-01 03:00:00,140004080,5187,0,2418,0
San Luis Potosi,Mexico,7279,0,387,0,5327,0,1565,0,2020-08-01 03:00:00,140004066,5327,0,1565,0
Quintana Roo,Mexico,7021,0,905,0,3967,0,2149,0,2020-08-01 03:00:00,140004063,3967,0,2149,0
Hidalgo,Mexico,6114,0,959,0,3614,0,1541,0,2020-08-01 03:00:00,140004045,3179,0,1976,0
Chiapas,Mexico,5613,0,867,0,4125,0,621,0,2020-08-01 03:00:00,140004031,3347,0,1399,0
Chihuahua,Mexico,4831,0,850,0,2763,0,1218,0,2020-08-01 03:00:00,140004032,2687,0,1294,0
Tlaxcala,Mexico,4185,0,610,0,2516,0,1059,0,2020-08-01 03:00:00,140004076,2425,0,1150,0
Campeche,Mexico,4159,0,429,0,2562,0,1168,0,2020-08-01 03:00:00,140004029,2562,0,1168,0
Morelos,Mexico,3832,0,812,0,2404,0,616,0,2020-08-01 03:00:00,140004053,1755,0,1265,0
Aguascalientes,Mexico,3763,0,243,0,2568,0,952,0,2020-08-01 03:00:00,140004023,2568,0,952,0
Durango,Mexico,3695,0,260,0,2519,0,916,0,2020-08-01 03:00:00,140004039,2519,0,916,0
Baja California Sur,Mexico,3637,0,146,0,2538,0,953,0,2020-08-01 03:00:00,140004026,2538,0,953,0
Queretaro,Mexico,3272,0,451,0,1912,0,909,0,2020-08-01 03:00:00,140004060,1825,0,996,0
Zacatecas,Mexico,2285,0,201,0,1156,0,928,0,2020-08-01 03:00:00,140004082,1156,0,928,0
Nayarit,Mexico,2141,0,340,0,1801,0,0,0,2020-08-01 03:00:00,140004054,1849,0,-48,0
Colima,Mexico,1525,0,175,0,677,0,673,0,2020-08-01 03:00:00,140004036,677,0,673,0
Lima Province,Peru,190422,0,7922,0,155761,265,26739,-265,2020-08-01 03:00:00,140003304,,,,
Callao,Peru,20679,0,1012,0,18130,18,1537,-18,2020-08-01 03:00:00,140003303,,,,
Piura,Peru,20498,0,1246,0,17503,46,1749,-46,2020-08-01 03:00:00,140003323,,,,
Lambayeque,Peru,16604,0,1207,0,13827,24,1570,-24,2020-08-01 03:00:00,140003322,,,,
Lima,Peru,16292,0,777,0,9454,0,6061,0,2020-08-01 03:00:00,140003306,,,,
La Libertad,Peru,14377,0,1294,0,10807,36,2276,-36,2020-08-01 03:00:00,140003321,,,,
Arequipa,Peru,12699,0,696,0,8507,21,3496,-21,2020-08-01 03:00:00,140003316,,,,
Ancash,Peru,11332,0,810,0,8821,24,1701,-24,2020-08-01 03:00:00,140003320,,,,
Ica,Peru,10927,0,788,0,8529,37,1610,-37,2020-08-01 03:00:00,140003319,,,,
Loreto,Peru,10721,0,544,0,9329,22,848,-22,2020-08-01 03:00:00,140003877,,,,
Ucayali,Peru,9525,0,229,0,8526,9,770,-9,2020-08-01 03:00:00,140003876,,,,
San Martin,Peru,7841,0,280,0,6223,45,1338,-45,2020-08-01 03:00:00,140003307,,,,
Junin,Peru,6947,0,384,0,4864,14,1699,-14,2020-08-01 03:00:00,140003311,,,,
Huanuco,Peru,5718,0,191,0,3830,12,1697,-12,2020-08-01 03:00:00,140003308,,,,
