Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Andaman and Nicobar Islands,India,33,0,,,,,,,2020-05-16 20:00:00,140001955,,,,
Goa,India,20,5,,,,,,,2020-05-16 20:00:00,140001956,,,,
Meghalaya,India,13,0,,,,,,,2020-05-16 20:00:00,140001952,,,,
Puducherry,India,16,0,,,,,,,2020-05-16 20:00:00,140001953,,,,
Manipur,India,7,4,,,,,,,2020-05-16 20:00:00,140001942,,,,
Mizoram,India,1,0,,,,,,,2020-05-16 20:00:00,140001928,,,,
Arunachal Pradesh,India,1,0,,,,,,,2020-05-16 20:00:00,140002691,,,,
Dadra and Nagar Haveli,India,1,0,,,,,,,2020-05-16 20:00:00,140001947,,,,
Nagaland,India,0,0,,,,,,,2020-05-16 20:00:00,140001950,,,,
Daman & Diu,India,0,0,,,,,,,2020-05-16 20:00:00,140001948,,,,
Lakshadweep,India,0,0,,,,,,,2020-05-16 20:00:00,140001954,,,,
Sikkim,India,0,0,,,,,,,2020-05-16 20:00:00,140001951,,,,
British Columbia,Canada,2428,21,,,,,,,2020-05-17 01:00:00,140002874,,,,
Alberta,Canada,6587,72,,,,,,,2020-05-17 01:00:00,140002879,,,,
Saskatchewan,Canada,591,1,,,,,,,2020-05-17 01:00:00,140002878,,,,
Manitoba,Canada,289,0,,,,,,,2020-05-17 01:00:00,140002877,,,,
Ontario,Canada,22313,391,,,,,,,2020-05-17 01:00:00,140002875,,,,
Quebec,Canada,42183,763,,,,,,,2020-05-17 01:00:00,140002869,,,,
Newfoundland,Canada,260,0,,,,,,,2020-05-17 01:00:00,140002930,,,,
New Brunswick,Canada,120,0,,,,,,,2020-05-17 01:00:00,140002928,,,,
Nova Scotia,Canada,1037,3,,,,,,,2020-05-17 01:00:00,140002929,,,,
Prince Edward Island,Canada,27,0,,,,,,,2020-05-17 01:00:00,140002931,,,,
Yukon,Canada,11,0,,,,,,,2020-05-17 01:00:00,140002880,,,,
Northwest Territories,Canada,5,0,,,,,,,2020-05-17 01:00:00,140002881,,,,
Nunavut,Canada,0,0,,,,,,,2020-05-17 01:00:00,140003914,,,,
Repatriated travellers,Canada,13,0,,,,,,,2020-05-17 01:00:00,,,,,
Tyrol,Austria,3427,0,,,,,,,2020-05-16 12:00:00,140003806,,,,
Lower Austria,Austria,2495,0,,,,,,,2020-05-16 12:00:00,140003799,,,,
Upper Austria,Austria,2205,0,,,,,,,2020-05-16 12:00:00,140003801,,,,
Vienna,Austria,2204,0,,,,,,,2020-05-16 12:00:00,140003807,,,,
Styria,Austria,1663,0,,,,,,,2020-05-16 12:00:00,140003802,,,,
Salzburg,Austria,1201,0,,,,,,,2020-05-16 12:00:00,140003805,,,,
Vorarlberg,Austria,859,0,,,,,,,2020-05-16 12:00:00,140003800,,,,
Carinthia,Austria,394,0,,,,,,,2020-05-16 12:00:00,140003804,,,,
Burgenland,Austria,307,0,,,,,,,2020-05-16 12:00:00,140003803,,,,
Flanders,Belgium,30178,0,,,,,,,2020-05-16 17:00:00,,,,,
Walloon Brabant,Belgium,17366,0,,,,,,,2020-05-16 17:00:00,140003274,,,,
Brussels,Belgium,5507,0,,,,,,,2020-05-16 17:00:00,140003275,,,,
Lombardy,Italy,84119,0,,,,,,,2020-05-16 20:00:00,140000679,,,,
Piedmont,Italy,29358,0,,,,,,,2020-05-16 20:00:00,140000673,,,,
Emilia-Romagna,Italy,27110,0,,,,,,,2020-05-16 20:00:00,140000680,,,,
Veneto,Italy,18889,0,,,,,,,2020-05-16 20:00:00,140000678,,,,
Tuscany,Italy,9883,0,,,,,,,2020-05-16 20:00:00,140000675,,,,
Liguria,Italy,9080,0,,,,,,,2020-05-16 20:00:00,140000687,,,,
Lazio,Italy,7364,0,,,,,,,2020-05-16 20:00:00,140000686,,,,
Marche,Italy,6619,0,,,,,,,2020-05-16 20:00:00,140000674,,,,
Campania,Italy,4654,0,,,,,,,2020-05-16 20:00:00,140000676,,,,
Apulia,Italy,4366,0,,,,,,,2020-05-16 20:00:00,140000677,,,,
Sicily,Italy,3376,0,,,,,,,2020-05-16 20:00:00,140000672,,,,
Friuli-Venezia Giulia,Italy,3175,0,,,,,,,2020-05-16 20:00:00,140000688,,,,
Abruzzo,Italy,3148,0,,,,,,,2020-05-16 20:00:00,140000685,,,,
Umbria,Italy,1422,0,,,,,,,2020-05-16 20:00:00,140000690,,,,
Sardinia,Italy,1350,0,,,,,,,2020-05-16 20:00:00,140000682,,,,
Valle d'aosta,Italy,1172,0,,,,,,,2020-05-16 20:00:00,140000691,,,,
Calabria,Italy,1162,0,,,,,,,2020-05-16 20:00:00,140000684,,,,
Molise,Italy,407,0,,,,,,,2020-05-16 20:00:00,140000683,,,,
Basilicata,Italy,406,0,,,,,,,2020-05-16 20:00:00,140000689,,,,
Daegu,South Korea,6869,1,,,,,,,2020-05-16 12:00:00,140004292,,,,
Gyeongsangbuk-do,South Korea,1368,0,,,,,,,2020-05-16 12:00:00,140004295,,,,
Seoul,South Korea,730,5,,,,,,,2020-05-16 12:00:00,140004303,,,,
Gyeonggi-do,South Korea,721,4,,,,,,,2020-05-16 12:00:00,140004304,,,,
Busan,South Korea,144,0,,,,,,,2020-05-16 12:00:00,140004297,,,,
Chungcheongnam-do,South Korea,144,1,,,,,,,2020-05-16 12:00:00,140004302,,,,
Incheon,South Korea,124,0,,,,,,,2020-05-16 12:00:00,140004305,,,,
Gyeongsangnam-do,South Korea,119,0,,,,,,,2020-05-16 12:00:00,140004298,,,,
Chungcheongbuk-do,South Korea,56,1,,,,,,,2020-05-16 12:00:00,140004291,,,,
Gangwon-do,South Korea,55,0,,,,,,,2020-05-16 12:00:00,140004294,,,,
Sejong,South Korea,47,0,,,,,,,2020-05-16 12:00:00,140004290,,,,
Ulsan,South Korea,45,0,,,,,,,2020-05-16 12:00:00,140004296,,,,
Daejeon,South Korea,43,0,,,,,,,2020-05-16 12:00:00,140004289,,,,
Gwangju,South Korea,30,0,,,,,,,2020-05-16 12:00:00,140004293,,,,
Jeollabuk-do,South Korea,20,0,,,,,,,2020-05-16 12:00:00,140004301,,,,
Jeollanam-do,South Korea,18,0,,,,,,,2020-05-16 12:00:00,140004300,,,,
Jeju-do,South Korea,14,0,,,,,,,2020-05-16 12:00:00,140004299,,,,
Attica,Greece,1082,9,,,,,,,2020-05-16 20:00:00,140000004,,,,
Aegean Islands,Greece,9,0,,,,,,,2020-05-16 20:00:00,,,,,
Thrace,Greece,24,0,,,,,,,2020-05-16 20:00:00,,,,,
Macedonia,Greece,122,0,,,,,,,2020-05-16 20:00:00,,,,,
Epirus,Greece,7,0,,,,,,,2020-05-16 20:00:00,140000010,,,,
Thessaly,Greece,54,0,,,,,,,2020-05-16 20:00:00,140000001,,,,
Peloponnese,Greece,78,0,,,,,,,2020-05-16 20:00:00,140000006,,,,
Dodecanese,Greece,2,0,,,,,,,2020-05-16 20:00:00,,,,,
Greece Central,Greece,6,0,,,,,,,2020-05-16 20:00:00,140000011,,,,
Crete,Greece,12,0,,,,,,,2020-05-16 20:00:00,140000012,,,,
Ionian Islands,Greece,7,0,,,,,,,2020-05-16 20:00:00,140000008,,,,
Cyclades,Greece,1,0,,,,,,,2020-05-16 20:00:00,,,,,
Undefined Location,Greece,191,0,,,,,,,2020-05-16 20:00:00,,,,,
Cruize Ship,Greece,119,0,,,,,,,2020-05-16 20:00:00,,,,,
Arica y Parinacota,Chile,377,9,,,,,,,2020-05-16 17:00:00,140002799,,,,
Tarapaca,Chile,845,66,,,,,,,2020-05-16 17:00:00,140002800,,,,
Antofagasta,Chile,1429,98,,,,,,,2020-05-16 17:00:00,140003347,,,,
Atacama,Chile,146,3,,,,,,,2020-05-16 17:00:00,140003339,,,,
Coquimbo,Chile,187,7,,,,,,,2020-05-16 17:00:00,140003341,,,,
Valparaiso,Chile,1365,53,,,,,,,2020-05-16 17:00:00,140003346,,,,
Region Metropolitana,Chile,30794,1518,,,,,,,2020-05-16 17:00:00,140003345,,,,
Libertador General Bernardo O'Higgins,Chile,329,6,,,,,,,2020-05-16 17:00:00,140003348,,,,
Maule,Chile,551,11,,,,,,,2020-05-16 17:00:00,140003344,,,,
Ñuble,Chile,921,36,,,,,,,2020-05-16 17:00:00,,,,,
Biobío,Chile,1074,38,,,,,,,2020-05-16 17:00:00,140003340,,,,
Araucania,Chile,1587,23,,,,,,,2020-05-16 17:00:00,140003338,,,,
Los Rios,Chile,219,0,,,,,,,2020-05-16 17:00:00,140003343,,,,
Los Lagos,Chile,644,3,,,,,,,2020-05-16 17:00:00,140003342,,,,
Aysén,Chile,8,0,,,,,,,2020-05-16 17:00:00,140003349,,,,
Magallanes y de la Antarctica,Chile,952,15,,,,,,,2020-05-16 17:00:00,140003350,,,,
Lima Province,Peru,57473,2572,,,,,,,2020-05-16 21:00:00,140003304,,,,
Callao,Peru,6513,91,,,,,,,2020-05-16 21:00:00,140003303,,,,
Lambayeque,Peru,4596,234,,,,,,,2020-05-16 21:00:00,140003322,,,,
Piura,Peru,3032,62,,,,,,,2020-05-16 21:00:00,140003323,,,,
Loreto,Peru,2444,190,,,,,,,2020-05-16 21:00:00,140003877,,,,
La Libertad,Peru,2015,181,,,,,,,2020-05-16 21:00:00,140003321,,,,
Ancash,Peru,1971,192,,,,,,,2020-05-16 21:00:00,140003320,,,,
Arequipa,Peru,1709,151,,,,,,,2020-05-16 21:00:00,140003316,,,,
Ucayali,Peru,1658,36,,,,,,,2020-05-16 21:00:00,140003876,,,,
Ica,Peru,1412,66,,,,,,,2020-05-16 21:00:00,140003319,,,,
Junin,Peru,1046,33,,,,,,,2020-05-16 21:00:00,140003311,,,,
Cusco,Peru,609,6,,,,,,,2020-05-16 21:00:00,140003315,,,,
Tumbes,Peru,603,25,,,,,,,2020-05-16 21:00:00,140003324,,,,
San Martin,Peru,598,35,,,,,,,2020-05-16 21:00:00,140003307,,,,
Huanuco,Peru,470,57,,,,,,,2020-05-16 21:00:00,140003308,,,,
Cajamarca,Peru,424,13,,,,,,,2020-05-16 21:00:00,140003310,,,,
Ayacucho,Peru,367,45,,,,,,,2020-05-16 21:00:00,140003313,,,,
Amazonas,Peru,279,9,,,,,,,2020-05-16 21:00:00,140003495,,,,
Huancavelica,Peru,229,4,,,,,,,2020-05-16 21:00:00,140003312,,,,
Tacna,Peru,208,11,,,,,,,2020-05-16 21:00:00,140003317,,,,
Madre de Dios,Peru,201,14,,,,,,,2020-05-16 21:00:00,140003875,,,,
Puno,Peru,201,9,,,,,,,2020-05-16 21:00:00,140003318,,,,
Moquegua,Peru,190,2,,,,,,,2020-05-16 21:00:00,140003305,,,,
Pasco,Peru,189,4,,,,,,,2020-05-16 21:00:00,140003309,,,,
Apurimac,Peru,104,4,,,,,,,2020-05-16 21:00:00,140003314,,,,
Buenos Aires - Capital Federal,Argentina,3025,194,,,,,,,2020-05-17 01:00:00,140003352,,,,
Buenos Aires,Argentina,2594,97,,,,,,,2020-05-17 01:00:00,140003351,,,,
Chaco,Argentina,559,21,,,,,,,2020-05-17 01:00:00,140003354,,,,
Cordoba,Argentina,378,9,,,,,,,2020-05-17 01:00:00,140003356,,,,
Rio Negro,Argentina,321,6,,,,,,,2020-05-17 01:00:00,140003366,,,,
Santa Fe,Argentina,245,1,,,,,,,2020-05-17 01:00:00,140003371,,,,
Tierra del Fuego,Argentina,148,0,,,,,,,2020-05-17 01:00:00,140003373,,,,
Neuquen,Argentina,114,0,,,,,,,2020-05-17 01:00:00,140003365,,,,
Mendoza,Argentina,87,-1,,,,,,,2020-05-17 01:00:00,140003363,,,,
Corrientes,Argentina,79,0,,,,,,,2020-05-17 01:00:00,140003357,,,,
La Rioja,Argentina,60,0,,,,,,,2020-05-17 01:00:00,140003362,,,,
Santa Cruz,Argentina,49,0,,,,,,,2020-05-17 01:00:00,140003370,,,,
Tucuman,Argentina,42,0,,,,,,,2020-05-17 01:00:00,140003374,,,,
Entre Rios,Argentina,30,0,,,,,,,2020-05-17 01:00:00,140003358,,,,
Misiones,Argentina,25,0,,,,,,,2020-05-17 01:00:00,140003364,,,,
Santiago del Estero,Argentina,16,0,,,,,,,2020-05-17 01:00:00,140003372,,,,
San Luis,Argentina,11,0,,,,,,,2020-05-17 01:00:00,140003369,,,,
Jujuy,Argentina,5,0,,,,,,,2020-05-17 01:00:00,140003360,,,,
La Pampa,Argentina,5,0,,,,,,,2020-05-17 01:00:00,140003361,,,,
Salta,Argentina,5,0,,,,,,,2020-05-17 01:00:00,140003367,,,,
Chubut,Argentina,4,0,,,,,,,2020-05-17 01:00:00,140003355,,,,
San Juan,Argentina,3,0,,,,,,,2020-05-17 01:00:00,140003368,,,,
Baden-Wurttemberg,Germany,34891,39,,,,,,,2020-05-17 01:00:00,140003865,,,,
Bavaria,Germany,46358,137,,,,,,,2020-05-17 01:00:00,140003864,,,,
Berlin,Germany,6443,19,,,,,,,2020-05-17 01:00:00,140003662,,,,
Brandenburg,Germany,3226,8,,,,,,,2020-05-17 01:00:00,140003858,,,,
Bremen,Germany,1169,14,,,,,,,2020-05-17 01:00:00,140003869,,,,
Hamburg,Germany,5021,12,,,,,,,2020-05-17 01:00:00,140003859,,,,
Hesse,Germany,9314,42,,,,,,,2020-05-17 01:00:00,140003866,,,,
Mecklenburg-Western Pomerania,Germany,752,5,,,,,,,2020-05-17 01:00:00,140003872,,,,
Lower Saxony,Germany,11359,39,,,,,,,2020-05-17 01:00:00,140003870,,,,
North Rhine-Westphalia,Germany,36368,143,,,,,,,2020-05-17 01:00:00,140003860,,,,
Rhineland-Palatinate,Germany,6670,9,,,,,,,2020-05-17 01:00:00,140003868,,,,
Saarland,Germany,2729,2,,,,,,,2020-05-17 01:00:00,140003861,,,,
Saxony,Germany,5118,14,,,,,,,2020-05-17 01:00:00,140003863,,,,
Saxony-Anhalt,Germany,1681,1,,,,,,,2020-05-17 01:00:00,140003862,,,,
Schleswig-Holstein,Germany,3017,0,,,,,,,2020-05-17 01:00:00,140003871,,,,
Thuringia,Germany,2735,15,,,,,,,2020-05-17 01:00:00,140003867,,,,
Acre,Brazil,1867,82,,,,,,,2020-05-17 01:00:00,140003873,,,,
Amazonas,Brazil,19677,1285,,,,,,,2020-05-17 01:00:00,140003874,,,,
Amapá,Brazil,3834,204,,,,,,,2020-05-17 01:00:00,140002759,,,,
Pará,Brazil,13184,1075,,,,,,,2020-05-17 01:00:00,140002744,,,,
Rondônia,Brazil,1919,130,,,,,,,2020-05-17 01:00:00,140002757,,,,
Roraima,Brazil,1706,117,,,,,,,2020-05-17 01:00:00,140002758,,,,
Tocantins,Brazil,1279,100,,,,,,,2020-05-17 01:00:00,140002748,,,,
Alagoas,Brazil,3593,381,,,,,,,2020-05-17 01:00:00,140002761,,,,
Bahia,Brazil,8314,186,,,,,,,2020-05-17 01:00:00,140002746,,,,
Ceará,Brazil,23795,1305,,,,,,,2020-05-17 01:00:00,140002745,,,,
Maranhão,Brazil,11592,853,,,,,,,2020-05-17 01:00:00,140002749,,,,
Paraíba,Brazil,4063,324,,,,,,,2020-05-17 01:00:00,140002756,,,,
Pernambuco,Brazil,18488,2279,,,,,,,2020-05-17 01:00:00,140002747,,,,
Piauí,Brazil,2085,180,,,,,,,2020-05-17 01:00:00,140002751,,,,
Rio Grande do Norte,Brazil,3004,218,,,,,,,2020-05-17 01:00:00,140002750,,,,
Sergipe,Brazil,3135,267,,,,,,,2020-05-17 01:00:00,140002760,,,,
Espírito Santo,Brazil,6595,397,,,,,,,2020-05-17 01:00:00,140002754,,,,
Minas Gerais,Brazil,4474,4278,,,,,,,2020-05-17 01:00:00,140002743,,,,
Rio de Janeiro,Brazil,21601,1614,,,,,,,2020-05-17 01:00:00,140002762,,,,
São Paulo,Brazil,61183,2805,,,,,,,2020-05-17 01:00:00,140002753,,,,
Distrito Federal,Brazil,4140,353,,,,,,,2020-05-17 01:00:00,140002763,,,,
Goiás,Brazil,1640,68,,,,,,,2020-05-17 01:00:00,140002742,,,,
Mato Grosso,Brazil,851,72,,,,,,,2020-05-17 01:00:00,140002752,,,,
Mato Grosso do Sul,Brazil,508,29,,,,,,,2020-05-17 01:00:00,140002755,,,,
Paraná,Brazil,2242,103,,,,,,,2020-05-17 01:00:00,140003325,,,,
Rio Grande do Sul,Brazil,3695,98,,,,,,,2020-05-17 01:00:00,140003327,,,,
Santa Catarina,Brazil,4678,116,,,,,,,2020-05-17 01:00:00,140003326,,,,
Bogota,Colombia,5283,275,,,,,,,2020-05-17 01:00:00,140004233,,,,
Cundinamarca,Colombia,346,10,,,,,,,2020-05-17 01:00:00,140004214,,,,
Antioquia,Colombia,518,9,,,,,,,2020-05-17 01:00:00,140004230,,,,
Valle del Cauca,Colombia,1669,71,,,,,,,2020-05-17 01:00:00,140004235,,,,
Bolivar,Colombia,1273,127,,,,,,,2020-05-17 01:00:00,140004226,,,,
Atlantico,Colombia,1560,67,,,,,,,2020-05-17 01:00:00,140004209,,,,
Magdalena,Colombia,405,25,,,,,,,2020-05-17 01:00:00,140004225,,,,
Cesar,Colombia,71,-1,,,,,,,2020-05-17 01:00:00,140004208,,,,
Sucre,Colombia,4,0,,,,,,,2020-05-17 01:00:00,140004227,,,,
La Guajira,Colombia,45,10,,,,,,,2020-05-17 01:00:00,140004205,,,,
Cordoba,Colombia,71,9,,,,,,,2020-05-17 01:00:00,140004228,,,,
Norde de Santander,Colombia,112,5,,,,,,,2020-05-17 01:00:00,140004210,,,,
Santander,Colombia,50,7,,,,,,,2020-05-17 01:00:00,140004211,,,,
Cauca,Colombia,61,0,,,,,,,2020-05-17 01:00:00,140004236,,,,
Caldas,Colombia,119,10,,,,,,,2020-05-17 01:00:00,140004206,,,,
Risaralda,Colombia,236,0,,,,,,,2020-05-17 01:00:00,140004232,,,,
Quindio,Colombia,79,1,,,,,,,2020-05-17 01:00:00,140004207,,,,
Huila,Colombia,208,1,,,,,,,2020-05-17 01:00:00,140004217,,,,
Tolima,Colombia,159,5,,,,,,,2020-05-17 01:00:00,140004215,,,,
Meta,Colombia,945,5,,,,,,,2020-05-17 01:00:00,140004234,,,,
Casanare,Colombia,25,0,,,,,,,2020-05-17 01:00:00,140004213,,,,
San Andres y Providencia,Colombia,21,0,,,,,,,2020-05-17 01:00:00,140004229,,,,
Narino,Colombia,489,64,,,,,,,2020-05-17 01:00:00,140004237,,,,
Boyaca,Colombia,105,17,,,,,,,2020-05-17 01:00:00,140004216,,,,
Choco,Colombia,42,0,,,,,,,2020-05-17 01:00:00,140004231,,,,
Amazonas,Colombia,1004,1,,,,,,,2020-05-17 01:00:00,140004218,,,,
Caqueta,Colombia,20,1,,,,,,,2020-05-17 01:00:00,140004220,,,,
Putumayo,Colombia,3,0,,,,,,,2020-05-17 01:00:00,140004224,,,,
Arauca,Colombia,1,0,,,,,,,2020-05-17 01:00:00,140004212,,,,
Vaupes,Colombia,11,0,,,,,,,2020-05-17 01:00:00,140004219,,,,
Trentino-Alto Adige,Italy,6896,0,,,,,,,2020-05-16 20:00:00,140000681,,,,
Jammu & Kashmir,India,1164,108,,,,,,,2020-05-16 20:00:00,140001935,,,,
