Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Tripura,India,840,38,0,0,192,0,648,38,2020-06-09 03:00:00,140001949,192,0,648,38
Himachal Pradesh,India,421,10,6,0,223,4,192,6,2020-06-09 03:00:00,140001941,223,4,192,6
Goa,India,330,30,0,0,67,2,263,28,2020-06-09 03:00:00,140001956,67,2,263,28
Chandigarh,India,320,5,5,0,274,1,41,4,2020-06-09 03:00:00,140001945,274,1,41,4
Manipur,India,272,100,0,0,58,6,214,94,2020-06-09 03:00:00,140001942,58,6,214,94
Puducherry,India,128,9,0,0,53,4,75,5,2020-06-09 03:00:00,140001953,53,4,75,5
Nagaland,India,122,4,0,0,8,0,114,4,2020-06-09 03:00:00,140001950,8,0,114,4
Arunachal Pradesh,India,57,7,0,0,2,1,55,6,2020-06-09 03:00:00,140002691,2,1,55,6
Mizoram,India,42,8,0,0,1,0,41,8,2020-06-09 03:00:00,140001928,1,0,41,8
Meghalaya,India,39,3,1,0,13,0,25,3,2020-06-09 03:00:00,140001952,13,0,25,3
Andaman and Nicobar Islands,India,33,0,0,0,33,0,0,0,2020-06-09 03:00:00,140001955,33,0,0,0
Dadra and Nagar Haveli,India,22,2,0,0,2,0,20,2,2020-06-09 03:00:00,140001947,2,0,20,2
Sikkim,India,7,0,0,0,0,0,7,0,2020-06-09 03:00:00,140001951,0,0,7,0
Lakshadweep,India,0,0,0,0,0,0,0,0,2020-06-09 03:00:00,140001954,0,0,0,0
British Columbia,Canada,2659,27,167,0,2311,16,181,11,2020-06-09 03:00:00,140002874,2309,37,183,-10
Alberta,Canada,7202,64,149,3,6698,42,355,19,2020-06-09 03:00:00,140002879,6698,42,355,19
Saskatchewan,Canada,654,4,13,2,624,1,17,1,2020-06-09 03:00:00,140002878,624,1,17,1
Manitoba,Canada,300,0,7,0,284,0,9,0,2020-06-09 03:00:00,140002877,284,0,9,0
Ontario,Canada,30860,243,2450,24,24492,240,3918,-21,2020-06-09 03:00:00,140002875,24492,240,3918,-21
Quebec,Canada,53047,198,4984,6,40517,606,7546,-414,2020-06-09 03:00:00,140002869,18994,280,29069,-88
Newfoundland,Canada,261,0,3,0,257,0,1,0,2020-06-09 03:00:00,140002930,256,0,2,0
New Brunswick,Canada,146,9,1,0,121,0,24,9,2020-06-09 03:00:00,140002928,121,0,24,9
Nova Scotia,Canada,1059,0,61,0,998,0,0,0,2020-06-09 03:00:00,140002929,999,0,-1,0
Prince Edward Island,Canada,27,0,0,0,27,0,0,0,2020-06-09 03:00:00,140002931,27,0,0,0
Yukon,Canada,11,0,0,0,11,0,0,0,2020-06-09 03:00:00,140002880,11,0,0,0
Northwest Territories,Canada,5,0,0,0,5,0,0,0,2020-06-09 03:00:00,140002881,5,0,0,0
Nunavut,Canada,0,0,0,0,0,0,0,0,2020-06-09 03:00:00,140003914,0,0,0,0
Repatriated travellers,Canada,13,0,,,13,0,,,2020-06-09 03:00:00,,13,0,,
Macedonia East and Thrace,Greece,164,22,,,,,,,2020-06-09 03:00:00,140000003,,,,
Macedonia Central,Greece,193,0,,,,,,,2020-06-09 03:00:00,140000005,,,,
Epirus,Greece,15,0,,,,,,,2020-06-09 03:00:00,140000010,,,,
Thessaly,Greece,186,0,,,,,,,2020-06-09 03:00:00,140000001,,,,
Ionian Islands,Greece,14,0,,,,,,,2020-06-09 03:00:00,140000008,,,,
Greece West,Greece,85,0,,,,,,,2020-06-09 03:00:00,140000013,,,,
Greece Central,Greece,80,3,,,,,,,2020-06-09 03:00:00,140000011,,,,
Attica,Greece,1662,3,,,,,,,2020-06-09 03:00:00,140000004,,,,
Peloponnese,Greece,194,1,,,,,,,2020-06-09 03:00:00,140000006,,,,
Aegean North,Greece,13,0,,,,,,,2020-06-09 03:00:00,140000002,,,,
Aegean South,Greece,11,0,,,,,,,2020-06-09 03:00:00,140000000,,,,
Crete,Greece,21,0,,,,,,,2020-06-09 03:00:00,140000012,,,,
Macedonia West,Greece,164,2,,,,,,,2020-06-09 03:00:00,140000009,,,,
Without permanent residency in Greece,Greece,235,21,,,,,,,2020-06-09 03:00:00,,,,,
Mount Athos,Greece,4,0,,,,,,,2020-06-09 03:00:00,140000007,,,,
Under Investigation,Greece,8,0,,,,,,,2020-06-09 03:00:00,,,,,
Bogota,Colombia,12880,0,313,0,6389,168,6178,-168,2020-06-09 03:00:00,140004233,5402,0,7165,0
Atlantico,Colombia,6498,0,211,0,2253,73,4034,-73,2020-06-09 03:00:00,140004209,1897,0,4390,0
Valle del Cauca,Colombia,4424,0,219,0,2031,58,2174,-58,2020-06-09 03:00:00,140004235,1583,0,2622,0
Bolivar,Colombia,4128,0,177,0,1806,40,2145,-40,2020-06-09 03:00:00,140004226,1221,0,2730,0
Amazonas,Colombia,1992,0,72,0,1249,71,671,-71,2020-06-09 03:00:00,140004218,1002,0,918,0
Narino,Colombia,1629,0,62,0,623,65,944,-65,2020-06-09 03:00:00,140004237,472,0,1095,0
Antioquia,Colombia,1518,0,7,0,779,115,732,-115,2020-06-09 03:00:00,140004230,575,0,936,0
Cundinamarca,Colombia,1227,0,30,0,456,59,741,-59,2020-06-09 03:00:00,140004214,351,0,846,0
Meta,Colombia,990,0,10,0,926,0,54,0,2020-06-09 03:00:00,140004234,926,0,54,0
Magdalena,Colombia,753,0,46,0,410,12,297,-12,2020-06-09 03:00:00,140004225,372,0,335,0
Cesar,Colombia,428,0,11,0,79,5,338,-5,2020-06-09 03:00:00,140004208,70,0,347,0
Choco,Colombia,412,0,10,0,73,0,329,0,2020-06-09 03:00:00,140004231,73,0,329,0
Tolima,Colombia,287,0,8,0,194,19,85,-19,2020-06-09 03:00:00,140004215,175,0,104,0
Risaralda,Colombia,278,0,10,0,231,0,37,0,2020-06-09 03:00:00,140004232,231,0,37,0
Huila,Colombia,255,0,9,0,220,0,26,0,2020-06-09 03:00:00,140004217,220,0,26,0
Boyaca,Colombia,223,0,9,0,134,3,80,-3,2020-06-09 03:00:00,140004216,131,0,83,0
Cordoba,Colombia,221,0,10,0,71,1,140,-1,2020-06-09 03:00:00,140004228,66,0,145,0
Caldas,Colombia,175,0,7,0,117,0,51,0,2020-06-09 03:00:00,140004206,117,0,51,0
Santander,Colombia,160,0,6,0,50,0,104,0,2020-06-09 03:00:00,140004211,50,0,104,0
Cauca,Colombia,155,0,6,0,62,0,87,0,2020-06-09 03:00:00,140004236,62,0,87,0
Norde de Santander,Colombia,138,0,13,0,104,0,21,0,2020-06-09 03:00:00,140004210,104,0,21,0
Sucre,Colombia,126,0,2,0,5,0,119,0,2020-06-09 03:00:00,140004227,5,0,119,0
Quindio,Colombia,121,0,3,0,94,0,24,0,2020-06-09 03:00:00,140004207,94,0,24,0
La Guajira,Colombia,108,0,5,0,44,0,59,0,2020-06-09 03:00:00,140004205,44,0,59,0
Casanare,Colombia,36,0,0,0,29,0,7,0,2020-06-09 03:00:00,140004213,29,0,7,0
Caqueta,Colombia,25,0,1,0,20,-2,4,2,2020-06-09 03:00:00,140004220,20,0,4,0
San Andres y Providencia,Colombia,17,0,0,0,15,-2,2,2,2020-06-09 03:00:00,140004229,15,0,2,0
Putumayo,Colombia,11,0,2,0,4,1,5,-1,2020-06-09 03:00:00,140004224,3,0,6,0
Vaupes,Colombia,11,0,0,0,11,0,0,0,2020-06-09 03:00:00,140004219,11,0,0,0
Guainia,Colombia,6,0,0,0,0,0,6,0,2020-06-09 03:00:00,140004223,0,0,6,0
Arauca,Colombia,2,0,0,0,1,0,1,0,2020-06-09 03:00:00,140004212,1,0,1,0
Guaviare,Colombia,1,0,0,0,0,0,1,0,2020-06-09 03:00:00,140004222,0,0,1,0
Vichada,Colombia,1,0,0,0,0,0,1,0,2020-06-09 03:00:00,140004221,0,0,1,0
Buenos Aires - Capital Federal,Argentina,11795,410,269,21,4835,304,6691,85,2020-06-09 03:00:00,140003352,,,,
Buenos Aires,Argentina,8700,375,277,7,3511,131,4912,237,2020-06-09 03:00:00,140003351,,,,
Chaco,Argentina,1084,40,62,0,633,11,389,29,2020-06-09 03:00:00,140003354,,,,
Rio Negro,Argentina,467,0,21,0,317,5,129,-5,2020-06-09 03:00:00,140003366,,,,
Cordoba,Argentina,466,0,33,0,401,5,32,-5,2020-06-09 03:00:00,140003356,,,,
Santa Fe,Argentina,276,0,3,0,253,0,20,0,2020-06-09 03:00:00,140003371,,,,
Neuquen,Argentina,152,0,5,0,109,1,38,-1,2020-06-09 03:00:00,140003365,,,,
Tierra del Fuego,Argentina,136,0,,,,,,,2020-06-09 03:00:00,140003373,,,,
Corrientes,Argentina,96,1,,,,,,,2020-06-09 03:00:00,140003357,,,,
Mendoza,Argentina,94,0,9,0,79,0,6,0,2020-06-09 03:00:00,140003363,,,,
La Rioja,Argentina,64,0,8,0,53,0,3,0,2020-06-09 03:00:00,140003362,,,,
Entre Rios,Argentina,53,0,,,,,,,2020-06-09 03:00:00,140003358,,,,
Santa Cruz,Argentina,51,0,,,,,,,2020-06-09 03:00:00,140003370,,,,
Tucuman,Argentina,49,0,5,1,40,1,4,-2,2020-06-09 03:00:00,140003374,,,,
Misiones,Argentina,36,0,1,0,23,0,12,0,2020-06-09 03:00:00,140003364,,,,
Santiago del Estero,Argentina,22,0,,,,,,,2020-06-09 03:00:00,140003372,,,,
Chubut,Argentina,20,0,,,,,,,2020-06-09 03:00:00,140003355,,,,
Salta,Argentina,20,0,,,,,,,2020-06-09 03:00:00,140003367,,,,
San Luis,Argentina,10,0,,,,,,,2020-06-09 03:00:00,140003369,,,,
Jujuy,Argentina,6,0,,,,,,,2020-06-09 03:00:00,140003360,,,,
La Pampa,Argentina,5,0,,,,,,,2020-06-09 03:00:00,140003361,,,,
San Juan,Argentina,5,0,,,,,,,2020-06-09 03:00:00,140003368,,,,
Formosa,Argentina,0,0,0,0,0,0,0,0,2020-06-09 03:00:00,140003359,0,0,0,0
Catamarca,Argentina,0,0,0,0,0,0,0,0,2020-06-09 03:00:00,140003353,0,0,0,0
Tyrol,Austria,3551,0,108,0,3432,0,11,0,2020-06-09 03:00:00,140003806,3432,0,11,0
Lower Austria,Austria,2880,0,100,0,2706,0,74,0,2020-06-09 03:00:00,140003799,2706,0,74,0
Upper Austria,Austria,2309,0,61,0,2228,0,20,0,2020-06-09 03:00:00,140003801,2228,0,20,0
Vienna,Austria,2204,0,96,0,1997,0,111,0,2020-06-09 03:00:00,140003807,1635,0,473,0
Styria,Austria,1845,0,149,0,1669,0,27,0,2020-06-09 03:00:00,140003802,1669,0,27,0
Salzburg,Austria,1240,0,38,0,1200,0,2,0,2020-06-09 03:00:00,140003805,1200,0,2,0
Vorarlberg,Austria,908,0,19,0,876,0,13,0,2020-06-09 03:00:00,140003800,876,0,13,0
Carinthia,Austria,416,0,13,0,398,0,5,0,2020-06-09 03:00:00,140003804,398,0,5,0
Burgenland,Austria,346,0,11,0,329,0,6,0,2020-06-09 03:00:00,140003803,329,0,6,0
Flanders,Belgium,30178,0,,,,,,,2020-06-09 03:00:00,,,,,
Walloon Brabant,Belgium,17366,0,,,,,,,2020-06-09 03:00:00,140003274,,,,
Brussels,Belgium,5507,0,,,,,,,2020-06-09 03:00:00,140003275,,,,
São Paulo,Brazil,123483,0,8276,0,67003,1331,48204,-1331,2020-06-09 03:00:00,140002753,,,,
Rio de Janeiro,Brazil,59240,0,6010,0,28730,1288,24500,-1288,2020-06-09 03:00:00,140002762,,,,
Ceará,Brazil,56056,0,3605,0,28505,650,23946,-650,2020-06-09 03:00:00,140002745,,,,
Pará,Brazil,44774,0,3193,0,19094,1637,22487,-1637,2020-06-09 03:00:00,140002744,,,,
Amazonas,Brazil,44347,0,2138,0,24395,386,17814,-386,2020-06-09 03:00:00,140003874,,,,
Maranhão,Brazil,38174,0,1028,0,18689,1378,18457,-1378,2020-06-09 03:00:00,140002749,,,,
Pernambuco,Brazil,36463,0,3012,0,22159,583,11292,-583,2020-06-09 03:00:00,140002747,,,,
Bahia,Brazil,22451,0,762,0,11674,290,10015,-290,2020-06-09 03:00:00,140002746,,,,
Espírito Santo,Brazil,16121,0,698,0,8462,326,6961,-326,2020-06-09 03:00:00,140002754,,,,
Paraíba,Brazil,16018,0,414,0,6459,184,9145,-184,2020-06-09 03:00:00,140002756,,,,
Alagoas,Brazil,12407,0,506,0,5266,395,6635,-395,2020-06-09 03:00:00,140002761,,,,
Distrito Federal,Brazil,12020,0,191,0,5869,230,5960,-230,2020-06-09 03:00:00,140002763,,,,
Minas Gerais,Brazil,12010,0,306,0,5877,252,5827,-252,2020-06-09 03:00:00,140002743,,,,
Amapá,Brazil,11107,0,247,0,5502,198,5358,-198,2020-06-09 03:00:00,140002759,,,,
Rio Grande do Sul,Brazil,10398,0,258,0,5476,80,4664,-80,2020-06-09 03:00:00,140003327,,,,
Santa Catarina,Brazil,10034,0,152,0,5977,164,3905,-164,2020-06-09 03:00:00,140003326,,,,
Rio Grande do Norte,Brazil,9149,0,367,0,3807,59,4975,-59,2020-06-09 03:00:00,140002750,,,,
Sergipe,Brazil,7989,0,180,0,4494,114,3315,-114,2020-06-09 03:00:00,140002760,,,,
Acre,Brazil,6679,0,171,0,3693,278,2815,-278,2020-06-09 03:00:00,140003873,,,,
Piauí,Brazil,5828,0,192,0,2888,139,2748,-139,2020-06-09 03:00:00,140002751,,,,
Rondônia,Brazil,5713,0,180,0,2682,69,2851,-69,2020-06-09 03:00:00,140002757,,,,
Paraná,Brazil,5494,0,205,0,2811,100,2478,-100,2020-06-09 03:00:00,140003325,,,,
Tocantins,Brazil,4698,0,82,0,2209,94,2407,-94,2020-06-09 03:00:00,140002748,,,,
Goiás,Brazil,4570,0,155,0,2064,59,2351,-59,2020-06-09 03:00:00,140002742,,,,
Roraima,Brazil,4143,0,124,0,2113,61,1906,-61,2020-06-09 03:00:00,140002758,,,,
Mato Grosso,Brazil,2848,0,76,0,1227,34,1545,-34,2020-06-09 03:00:00,140002752,,,,
Mato Grosso do Sul,Brazil,1802,0,20,0,874,84,908,-84,2020-06-09 03:00:00,140002755,,,,
Region Metropolitana,Chile,108462,0,,,,,,,2020-06-09 03:00:00,140003345,,,,
Valparaiso,Chile,4862,0,93,0,1934,68,2835,-68,2020-06-09 03:00:00,140003346,,,,
Tarapaca,Chile,3250,0,32,0,1373,58,1845,-58,2020-06-09 03:00:00,140002800,,,,
Antofagasta,Chile,3154,0,47,0,1749,60,1358,-60,2020-06-09 03:00:00,140003347,,,,
Biobío,Chile,2595,0,13,0,1333,40,1249,-40,2020-06-09 03:00:00,140003340,,,,
Araucania,Chile,2377,0,50,0,1721,43,606,-43,2020-06-09 03:00:00,140003338,,,,
Maule,Chile,2109,0,24,0,829,52,1256,-52,2020-06-09 03:00:00,140003344,,,,
Ñuble,Chile,1490,0,25,0,1048,67,417,-67,2020-06-09 03:00:00,,,,,
Libertador General Bernardo O'Higgins,Chile,1183,0,25,0,486,31,672,-31,2020-06-09 03:00:00,140003348,,,,
Magallanes y de la Antarctica,Chile,1082,0,,,,,,,2020-06-09 03:00:00,140003350,,,,
Los Lagos,Chile,1003,0,13,0,711,24,279,-24,2020-06-09 03:00:00,140003342,,,,
Coquimbo,Chile,990,0,5,0,292,13,693,-13,2020-06-09 03:00:00,140003341,,,,
Arica y Parinacota,Chile,850,0,10,0,467,14,373,-14,2020-06-09 03:00:00,140002799,,,,
Los Rios,Chile,417,0,8,0,270,6,139,-6,2020-06-09 03:00:00,140003343,,,,
Atacama,Chile,306,0,0,0,170,4,136,-4,2020-06-09 03:00:00,140003339,,,,
Aysén,Chile,20,0,0,0,9,2,11,-2,2020-06-09 03:00:00,140003349,,,,
Bavaria,Germany,46854,0,2450,0,44327,135,77,-135,2020-06-09 03:00:00,140003864,,,,
North Rhine-Westphalia,Germany,37910,0,1595,0,35365,110,950,-110,2020-06-09 03:00:00,140003860,,,,
Baden-Wurttemberg,Germany,34718,0,1748,0,32970,0,0,0,2020-06-09 03:00:00,140003865,,,,
Lower Saxony,Germany,11958,0,593,0,11057,27,308,-27,2020-06-09 03:00:00,140003870,,,,
Hesse,Germany,10003,0,476,0,9158,20,369,-20,2020-06-09 03:00:00,140003866,,,,
Berlin,Germany,6767,0,197,0,6352,11,218,-11,2020-06-09 03:00:00,140003662,,,,
Rhineland-Palatinate,Germany,6695,0,230,0,6465,0,0,0,2020-06-09 03:00:00,140003868,,,,
Saxony,Germany,5297,0,213,0,4953,6,131,-6,2020-06-09 03:00:00,140003863,,,,
Hamburg,Germany,5029,0,232,0,4797,2,0,-2,2020-06-09 03:00:00,140003859,,,,
Brandenburg,Germany,3266,0,155,0,3077,9,34,-9,2020-06-09 03:00:00,140003858,,,,
Schleswig-Holstein,Germany,3090,0,145,0,2898,5,47,-5,2020-06-09 03:00:00,140003871,,,,
Thuringia,Germany,2974,0,161,0,2656,11,157,-11,2020-06-09 03:00:00,140003867,,,,
Saarland,Germany,2723,0,163,0,2560,6,0,-6,2020-06-09 03:00:00,140003861,,,,
Saxony-Anhalt,Germany,1701,0,55,0,1632,4,14,-4,2020-06-09 03:00:00,140003862,,,,
Bremen,Germany,1398,0,42,0,1209,1,147,-1,2020-06-09 03:00:00,140003869,,,,
Mecklenburg-Western Pomerania,Germany,760,0,20,0,736,0,4,0,2020-06-09 03:00:00,140003872,,,,
Lombardy,Italy,89928,0,16224,0,68611,0,5093,0,2020-06-09 03:00:00,140000679,,,,
Piedmont,Italy,30819,0,3927,0,25609,0,1283,0,2020-06-09 03:00:00,140000673,,,,
Emilia-Romagna,Italy,27877,0,4167,0,23005,0,705,0,2020-06-09 03:00:00,140000680,,,,
Veneto,Italy,19174,0,1928,0,16977,0,269,0,2020-06-09 03:00:00,140000678,,,,
Tuscany,Italy,10129,0,1063,0,8870,0,196,0,2020-06-09 03:00:00,140000675,,,,
Liguria,Italy,9806,0,1486,0,7718,0,602,0,2020-06-09 03:00:00,140000687,,,,
Lazio,Italy,7773,0,754,0,6691,0,328,0,2020-06-09 03:00:00,140000686,,,,
Marche,Italy,6743,0,1000,0,5634,0,109,0,2020-06-09 03:00:00,140000674,,,,
Campania,Italy,4822,0,425,0,4261,0,136,0,2020-06-09 03:00:00,140000676,,,,
Apulia,Italy,4507,0,521,0,3671,0,315,0,2020-06-09 03:00:00,140000677,,,,
Sicily,Italy,3450,0,276,0,2959,0,215,0,2020-06-09 03:00:00,140000672,,,,
Friuli-Venezia Giulia,Italy,3280,0,338,0,2712,0,230,0,2020-06-09 03:00:00,140000688,,,,
Abruzzo,Italy,3257,0,415,0,2624,0,218,0,2020-06-09 03:00:00,140000685,,,,
Umbria,Italy,1431,0,76,0,1278,0,77,0,2020-06-09 03:00:00,140000690,,,,
Sardinia,Italy,1363,0,131,0,1155,0,77,0,2020-06-09 03:00:00,140000682,,,,
Valle d'aosta,Italy,1187,0,144,0,970,0,73,0,2020-06-09 03:00:00,140000691,,,,
Calabria,Italy,1177,0,97,0,1014,0,66,0,2020-06-09 03:00:00,140000684,,,,
Molise,Italy,436,0,22,0,368,0,46,0,2020-06-09 03:00:00,140000683,,,,
Basilicata,Italy,416,0,27,0,361,0,28,0,2020-06-09 03:00:00,140000689,,,,
Ciudad de Mexico,Mexico,29580,0,3631,0,19612,0,6337,0,2020-06-09 03:00:00,140004038,19612,0,6337,0
Mexico,Mexico,17815,0,1531,0,11707,0,4577,0,2020-06-09 03:00:00,140004051,11707,0,4577,0
Baja California,Mexico,5784,0,1200,0,3726,0,858,0,2020-06-09 03:00:00,140004025,3726,0,858,0
Tabasco,Mexico,5068,0,626,0,2968,0,1474,0,2020-06-09 03:00:00,140004074,2968,0,1474,0
Veracruz,Mexico,4871,0,721,0,2851,0,1299,0,2020-06-09 03:00:00,140004079,2851,0,1299,0
Sinaloa,Mexico,4237,0,673,0,2504,0,1060,0,2020-06-09 03:00:00,140004069,2504,0,1060,0
Puebla,Mexico,3804,0,525,0,2091,0,1188,0,2020-06-09 03:00:00,140004059,2091,0,1188,0
Sonora,Mexico,2727,0,165,0,1639,0,923,0,2020-06-09 03:00:00,140004071,1639,0,923,0
Jalisco,Mexico,2447,0,213,0,1071,0,1163,0,2020-06-09 03:00:00,140004049,1071,0,1163,0
Guerrero,Mexico,2325,0,347,0,1430,0,548,0,2020-06-09 03:00:00,140004044,1430,0,548,0
Michoacan,Mexico,2311,0,220,0,1409,0,682,0,2020-06-09 03:00:00,140004052,1409,0,682,0
Chiapas,Mexico,2283,0,176,0,1136,0,971,0,2020-06-09 03:00:00,140004031,1136,0,971,0
Guanajuato,Mexico,2278,0,134,0,994,0,1150,0,2020-06-09 03:00:00,140004042,994,0,1150,0
Hidalgo,Mexico,2131,0,386,0,1072,0,673,0,2020-06-09 03:00:00,140004045,1072,0,673,0
Quintana Roo,Mexico,2116,0,411,0,1300,0,405,0,2020-06-09 03:00:00,140004063,1300,0,405,0
Yucatan,Mexico,2059,0,207,0,1330,0,522,0,2020-06-09 03:00:00,140004080,1330,0,522,0
Oaxaca,Mexico,2000,0,215,0,1009,0,776,0,2020-06-09 03:00:00,140004056,1009,0,776,0
Tamaulipas,Mexico,1952,0,140,0,1230,0,582,0,2020-06-09 03:00:00,140004075,1230,0,582,0
Chihuahua,Mexico,1807,0,376,0,1188,0,243,0,2020-06-09 03:00:00,140004032,1188,0,243,0
Nuevo Leon,Mexico,1758,0,109,0,1081,0,568,0,2020-06-09 03:00:00,140004055,1081,0,568,0
Morelos,Mexico,1540,0,295,0,920,0,325,0,2020-06-09 03:00:00,140004053,920,0,325,0
Coahuila,Mexico,1350,0,91,0,842,0,417,0,2020-06-09 03:00:00,140004035,842,0,417,0
Tlaxcala,Mexico,1257,0,183,0,719,0,355,0,2020-06-09 03:00:00,140004076,719,0,355,0
San Luis Potosi,Mexico,1124,0,62,0,620,0,442,0,2020-06-09 03:00:00,140004066,620,0,442,0
Queretaro,Mexico,1106,0,139,0,615,0,352,0,2020-06-09 03:00:00,140004060,615,0,352,0
Aguascalientes,Mexico,1072,0,48,0,601,0,423,0,2020-06-09 03:00:00,140004023,601,0,423,0
Baja California Sur,Mexico,1032,0,41,0,515,0,476,0,2020-06-09 03:00:00,140004026,515,0,476,0
Campeche,Mexico,765,0,103,0,400,0,262,0,2020-06-09 03:00:00,140004029,400,0,262,0
Nayarit,Mexico,722,0,81,0,392,0,249,0,2020-06-09 03:00:00,140004054,392,0,249,0
Durango,Mexico,536,0,49,0,213,0,274,0,2020-06-09 03:00:00,140004039,213,0,274,0
Zacatecas,Mexico,347,0,43,0,208,0,96,0,2020-06-09 03:00:00,140004082,208,0,96,0
Colima,Mexico,276,0,29,0,98,0,149,0,2020-06-09 03:00:00,140004036,98,0,149,0
Lima Province,Peru,118036,1877,,,,,,,2020-06-09 03:00:00,140003304,,,,
Callao,Peru,14017,152,,,,,,,2020-06-09 03:00:00,140003303,,,,
Piura,Peru,10886,170,,,,,,,2020-06-09 03:00:00,140003323,,,,
Lambayeque,Peru,9933,104,,,,,,,2020-06-09 03:00:00,140003322,,,,
Loreto,Peru,6349,124,,,,,,,2020-06-09 03:00:00,140003877,,,,
La Libertad,Peru,5916,75,,,,,,,2020-06-09 03:00:00,140003321,,,,
Ancash,Peru,5443,57,,,,,,,2020-06-09 03:00:00,140003320,,,,
Ucayali,Peru,5421,115,,,,,,,2020-06-09 03:00:00,140003876,,,,
Arequipa,Peru,4494,34,,,,,,,2020-06-09 03:00:00,140003316,,,,
Ica,Peru,4375,45,,,,,,,2020-06-09 03:00:00,140003319,,,,
Junin,Peru,2194,36,,,,,,,2020-06-09 03:00:00,140003311,,,,
San Martin,Peru,1952,56,,,,,,,2020-06-09 03:00:00,140003307,,,,
Tumbes,Peru,1585,4,,,,,,,2020-06-09 03:00:00,140003324,,,,
Cusco,Peru,1260,31,,,,,,,2020-06-09 03:00:00,140003315,,,,
Huanuco,Peru,1183,7,,,,,,,2020-06-09 03:00:00,140003308,,,,
Cajamarca,Peru,947,12,,,,,,,2020-06-09 03:00:00,140003310,,,,
Ayacucho,Peru,915,5,,,,,,,2020-06-09 03:00:00,140003313,,,,
Amazonas,Peru,823,52,,,,,,,2020-06-09 03:00:00,140003495,,,,
Madre de Dios,Peru,749,5,,,,,,,2020-06-09 03:00:00,140003875,,,,
Moquegua,Peru,712,36,,,,,,,2020-06-09 03:00:00,140003305,,,,
Pasco,Peru,643,69,,,,,,,2020-06-09 03:00:00,140003309,,,,
Huancavelica,Peru,569,41,,,,,,,2020-06-09 03:00:00,140003312,,,,
Tacna,Peru,535,42,,,,,,,2020-06-09 03:00:00,140003317,,,,
Puno,Peru,471,3,,,,,,,2020-06-09 03:00:00,140003318,,,,
Apurimac,Peru,288,29,,,,,,,2020-06-09 03:00:00,140003314,,,,
Norte,Portugal,17037,0,,,,,,,2020-06-09 03:00:00,,,,,
Lisboa,Portugal,11335,0,,,,,,,2020-06-09 03:00:00,140000152,,,,
Centro Portugal,Portugal,3792,0,,,,,,,2020-06-09 03:00:00,,,,,
Faro,Portugal,376,0,,,,,,,2020-06-09 03:00:00,140000149,,,,
Alentejo,Portugal,266,0,,,,,,,2020-06-09 03:00:00,,,,,
Azores,Portugal,137,0,,,,,,,2020-06-09 03:00:00,140000161,,,,
Madeira,Portugal,97,0,,,,,,,2020-06-09 03:00:00,140000171,,,,
