Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Huanuco,Peru,5718,0,191,0,3818,240,1709,-240,2020-07-31 03:00:00,140003308,,,,
Cajamarca,Peru,5140,0,196,0,3377,160,1567,-160,2020-07-31 03:00:00,140003310,,,,
Amazonas,Peru,4997,0,123,0,3191,128,1683,-128,2020-07-31 03:00:00,140003495,,,,
Tumbes,Peru,4019,0,209,0,3123,17,687,-17,2020-07-31 03:00:00,140003324,,,,
Cusco,Peru,3808,0,73,0,2313,150,1422,-150,2020-07-31 03:00:00,140003315,,,,
Ayacucho,Peru,3366,0,72,0,2294,145,1000,-145,2020-07-31 03:00:00,140003313,,,,
Madre de Dios,Peru,2994,0,96,0,2298,67,600,-67,2020-07-31 03:00:00,140003875,,,,
Moquegua,Peru,2517,0,57,0,1341,76,1119,-76,2020-07-31 03:00:00,140003305,,,,
Tacna,Peru,2406,0,29,0,1354,104,1023,-104,2020-07-31 03:00:00,140003317,,,,
Puno,Peru,1862,0,68,0,1088,22,706,-22,2020-07-31 03:00:00,140003318,,,,
Pasco,Peru,1705,0,42,0,1305,19,358,-19,2020-07-31 03:00:00,140003309,,,,
Huancavelica,Peru,1495,0,37,0,1070,23,388,-23,2020-07-31 03:00:00,140003312,,,,
Apurimac,Peru,826,0,36,0,614,13,176,-13,2020-07-31 03:00:00,140003314,,,,
Norte,Portugal,17037,0,791,0,16246,0,0,0,2020-07-31 03:00:00,,,,,
Lisboa,Portugal,11335,0,,,,,,,2020-07-31 03:00:00,140000152,,,,
Centro Portugal,Portugal,3792,0,239,0,3553,0,0,0,2020-07-31 03:00:00,,,,,
Faro,Portugal,376,0,15,0,361,0,0,0,2020-07-31 03:00:00,140000149,,,,
Alentejo,Portugal,266,0,1,0,265,0,0,0,2020-07-31 03:00:00,,,,,
Azores,Portugal,137,0,15,0,122,0,0,0,2020-07-31 03:00:00,140000161,,,,
Madeira,Portugal,97,0,0,0,97,0,0,0,2020-07-31 03:00:00,140000171,,,,
Makkah al Mukarramah,Saudi Arabia,73024,180,1275,8,63102,624,8647,-452,2020-07-31 03:00:00,140002524,63102,624,8647,-452
Ash Sharqiyah,Saudi Arabia,71653,408,294,1,59438,616,11921,-209,2020-07-31 03:00:00,140002447,59438,616,11921,-209
Ar Riyad,Saudi Arabia,62992,169,877,7,56995,448,5120,-286,2020-07-31 03:00:00,140002441,55003,448,7112,-286
Al Madinah al Munawwarah,Saudi Arabia,19040,115,117,0,16798,196,2125,-81,2020-07-31 03:00:00,140002428,16508,136,2415,-21
'Asir,Saudi Arabia,18836,213,45,0,15654,327,3137,-114,2020-07-31 03:00:00,140002399,15654,327,3137,-114
Al Qasim,Saudi Arabia,8240,249,49,3,6204,116,1987,130,2020-07-31 03:00:00,140002432,6204,116,1987,130
Jazan,Saudi Arabia,5603,88,63,3,4204,88,1336,-3,2020-07-31 03:00:00,140002503,4204,88,1336,-3
Najran,Saudi Arabia,4250,79,3,0,2889,93,1358,-14,2020-07-31 03:00:00,140002536,2889,93,1358,-14
Ha'il,Saudi Arabia,4069,31,23,1,3111,61,935,-31,2020-07-31 03:00:00,140002487,3111,61,935,-31
Tabuk,Saudi Arabia,2988,46,46,0,2542,51,400,-5,2020-07-31 03:00:00,140002557,2542,51,400,-5
Al Bahah,Saudi Arabia,1617,32,13,1,1146,35,458,-4,2020-07-31 03:00:00,140002413,1146,35,458,-4
Al Hudud Ash Shamaliyah,Saudi Arabia,1133,15,25,0,900,22,208,-7,2020-07-31 03:00:00,140002422,900,22,208,-7
Al Jawf,Saudi Arabia,779,3,12,2,490,0,277,1,2020-07-31 03:00:00,140002424,490,0,277,1
Daegu,South Korea,6932,0,190,0,6731,0,11,0,2020-07-31 03:00:00,140004292,6726,0,16,0
Seoul,South Korea,1464,0,9,0,1376,2,79,-2,2020-07-31 03:00:00,140004303,1318,0,137,0
Gyeonggi-do,South Korea,1429,0,29,0,1282,1,118,-1,2020-07-31 03:00:00,140004304,1201,0,199,0
Gyeongsangbuk-do,South Korea,1393,0,54,0,1337,0,2,0,2020-07-31 03:00:00,140004295,1335,0,4,0
Incheon,South Korea,369,0,2,0,353,0,14,0,2020-07-31 03:00:00,140004305,342,0,25,0
Chungcheongnam-do,South Korea,185,0,0,0,177,0,8,0,2020-07-31 03:00:00,140004302,170,0,15,0
Gwangju,South Korea,176,0,1,0,134,0,41,0,2020-07-31 03:00:00,140004293,77,0,98,0
Daejeon,South Korea,165,0,2,0,146,1,17,-1,2020-07-31 03:00:00,140004289,108,0,55,0
Busan,South Korea,157,0,3,0,152,0,2,0,2020-07-31 03:00:00,140004297,149,0,5,0
Gyeongsangnam-do,South Korea,153,0,0,0,142,0,11,0,2020-07-31 03:00:00,140004298,134,0,19,0
Gangwon-do,South Korea,72,0,3,0,63,0,6,0,2020-07-31 03:00:00,140004294,58,0,11,0
Chungcheongbuk-do,South Korea,71,0,0,0,67,0,4,0,2020-07-31 03:00:00,140004291,64,0,7,0
Ulsan,South Korea,57,0,1,0,53,0,3,0,2020-07-31 03:00:00,140004296,53,0,3,0
Sejong,South Korea,50,0,0,0,50,0,0,0,2020-07-31 03:00:00,140004290,50,0,0,0
Jeollabuk-do,South Korea,38,0,0,0,33,0,5,0,2020-07-31 03:00:00,140004301,24,0,14,0
Jeollanam-do,South Korea,33,0,0,0,30,0,3,0,2020-07-31 03:00:00,140004300,21,0,12,0
Jeju-do,South Korea,24,0,0,0,19,0,5,0,2020-07-31 03:00:00,140004299,18,0,6,0
Stockholm,Sweden,23101,0,2384,0,19141,0,1576,0,2020-07-31 03:00:00,140003913,,,,
Vastra Gotaland,Sweden,17850,0,828,0,15477,0,1545,0,2020-07-31 03:00:00,140003903,,,,
Jonkoping,Sweden,4644,0,179,0,4123,0,342,0,2020-07-31 03:00:00,140003899,,,,
Skane,Sweden,3568,0,262,0,2930,0,376,0,2020-07-31 03:00:00,140003908,,,,
Uppsala,Sweden,3534,0,239,0,3128,0,167,0,2020-07-31 03:00:00,140004408,,,,
Ostergotland,Sweden,3488,0,239,0,3096,0,153,0,2020-07-31 03:00:00,140003912,,,,
Gavleborg,Sweden,3119,0,160,0,2640,0,319,0,2020-07-31 03:00:00,140004407,,,,
Vastmanland,Sweden,2600,0,178,0,2253,0,169,0,2020-07-31 03:00:00,140004409,,,,
Orebro,Sweden,2478,0,171,0,2269,0,38,0,2020-07-31 03:00:00,140003901,,,,
Sodermanland,Sweden,2381,0,254,0,1998,0,129,0,2020-07-31 03:00:00,140003911,,,,
Dalarna,Sweden,1944,0,171,0,1631,0,142,0,2020-07-31 03:00:00,140004406,,,,
Vasternorrland,Sweden,1744,0,128,0,1409,0,207,0,2020-07-31 03:00:00,140003906,,,,
Halland,Sweden,1713,0,78,0,1512,0,123,0,2020-07-31 03:00:00,140003907,,,,
Norrbotten,Sweden,1575,0,81,0,1333,0,161,0,2020-07-31 03:00:00,140003904,,,,
Kronoberg,Sweden,1138,0,103,0,980,0,55,0,2020-07-31 03:00:00,140003900,,,,
Jamtland,Sweden,1124,0,59,0,1009,0,56,0,2020-07-31 03:00:00,140003898,,,,
Varmland,Sweden,1023,0,73,0,907,0,43,0,2020-07-31 03:00:00,140003902,,,,
Vasterbotten,Sweden,895,0,31,0,710,0,154,0,2020-07-31 03:00:00,140003905,,,,
Kalmar,Sweden,764,0,62,0,641,0,61,0,2020-07-31 03:00:00,140003910,,,,
Blekinge,Sweden,482,0,14,0,448,0,20,0,2020-07-31 03:00:00,140003909,,,,
Gotland,Sweden,230,0,6,0,168,0,56,0,2020-07-31 03:00:00,140003897,,,,
Vaud,Switzerland,5757,0,424,0,5287,180,46,-180,2020-07-31 03:00:00,140003783,,,,
Geneve,Switzerland,5229,0,295,0,4933,0,1,0,2020-07-31 03:00:00,140003755,,,,
Zurich,Switzerland,4252,0,137,3,3943,81,172,-84,2020-07-31 03:00:00,140003787,,,,
Ticino,Switzerland,3327,0,350,0,2976,0,1,0,2020-07-31 03:00:00,140003779,,,,
Valais,Switzerland,2029,0,146,0,1880,0,3,0,2020-07-31 03:00:00,140003782,,,,
Bern,Switzerland,1952,0,90,0,1861,0,1,0,2020-07-31 03:00:00,140003753,,,,
Aargau,Switzerland,1430,0,47,0,1346,30,37,-30,2020-07-31 03:00:00,140003748,,,,
Fribourg,Switzerland,1211,0,80,0,1128,0,3,0,2020-07-31 03:00:00,140003754,,,,
Basel-Stadt,Switzerland,1003,0,50,0,949,16,4,-16,2020-07-31 03:00:00,140003752,,,,
Saint Gallen,Switzerland,927,0,39,0,867,87,21,-87,2020-07-31 03:00:00,140003773,,,,
Basel-Landschaft,Switzerland,846,0,32,0,814,0,0,0,2020-07-31 03:00:00,140003751,,,,
Graubunden,Switzerland,831,0,45,0,785,0,1,0,2020-07-31 03:00:00,140003757,,,,
Lucerne,Switzerland,746,0,18,0,727,0,1,0,2020-07-31 03:00:00,140003764,,,,
Neuchatel,Switzerland,744,0,77,0,665,0,2,0,2020-07-31 03:00:00,140003766,,,,
Solothurn,Switzerland,452,0,15,0,436,0,1,0,2020-07-31 03:00:00,140003776,,,,
Thurgovia,Switzerland,380,0,17,0,363,0,0,0,2020-07-31 03:00:00,140003778,,,,
Schwyz,Switzerland,307,0,22,0,285,0,0,0,2020-07-31 03:00:00,140003775,,,,
Zug,Switzerland,215,0,8,0,206,0,1,0,2020-07-31 03:00:00,140003786,,,,
Jura,Switzerland,203,0,7,0,196,0,0,0,2020-07-31 03:00:00,140003760,,,,
Glarus,Switzerland,128,0,12,0,116,0,0,0,2020-07-31 03:00:00,140003756,,,,
Nidwalden,Switzerland,123,0,3,0,120,0,0,0,2020-07-31 03:00:00,140003767,,,,
Appenzell Outer Rhodes,Switzerland,101,0,3,0,97,0,1,0,2020-07-31 03:00:00,140003749,,,,
Uri,Switzerland,93,0,7,0,86,0,0,0,2020-07-31 03:00:00,140003780,,,,
Obwalden,Switzerland,79,0,0,0,79,0,0,0,2020-07-31 03:00:00,140003768,,,,
Schaffhausen,Switzerland,78,0,6,0,72,0,0,0,2020-07-31 03:00:00,140003774,,,,
Appenzell Inner Rhodes,Switzerland,25,0,0,0,25,0,0,0,2020-07-31 03:00:00,140003750,,,,
Trentino-Alto Adige,Italy,7685,9,696,0,6415,0,574,9,2020-07-31 03:00:00,140000681,5811,0,1178,9
Jammu & Kashmir,India,21247,481,371,17,12936,534,7940,-70,2020-07-31 03:00:00,140001935,12936,534,7940,-70
