Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Mizoram,India,413,0,0,0,263,5,150,-5,2020-08-02 03:00:00,140001928,253,6,160,-6
Andaman and Nicobar Islands,India,636,88,7,2,226,12,403,74,2020-08-02 03:00:00,140001955,226,12,403,74
State Unassigned,India,0,0,0,0,0,0,0,0,2020-08-02 03:00:00,,0,0,0,0
Lakshadweep,India,0,0,0,0,0,0,0,0,2020-08-02 03:00:00,140001954,0,0,0,0
British Columbia,Canada,3641,0,195,0,3168,0,278,0,2020-08-02 03:00:00,140002874,3168,0,278,0
Alberta,Canada,10843,0,196,0,9261,0,1386,0,2020-08-02 03:00:00,140002879,9261,0,1386,0
Saskatchewan,Canada,1334,15,18,0,1054,46,262,-31,2020-08-02 03:00:00,140002878,1054,46,262,-31
Manitoba,Canada,417,2,8,0,337,0,72,2,2020-08-02 03:00:00,140002877,337,0,72,2
Ontario,Canada,39333,124,2777,2,35237,163,1319,-41,2020-08-02 03:00:00,140002875,35237,163,1319,-41
Quebec,Canada,59458,146,5678,4,51278,144,2502,-2,2020-08-02 03:00:00,140002869,50886,0,2894,142
Newfoundland,Canada,266,0,3,0,259,0,4,0,2020-08-02 03:00:00,140002930,259,0,4,0
New Brunswick,Canada,170,0,2,0,166,0,2,0,2020-08-02 03:00:00,140002928,166,0,2,0
Nova Scotia,Canada,1069,0,64,0,1003,0,2,0,2020-08-02 03:00:00,140002929,1003,0,2,0
Prince Edward Island,Canada,36,0,0,0,36,0,0,0,2020-08-02 03:00:00,140002931,36,0,0,0
Yukon,Canada,14,0,0,0,12,0,2,0,2020-08-02 03:00:00,140002880,11,0,3,0
Northwest Territories,Canada,5,0,0,0,5,0,0,0,2020-08-02 03:00:00,140002881,5,0,0,0
Nunavut,Canada,0,0,0,0,0,0,0,0,2020-08-02 03:00:00,140003914,0,0,0,0
Repatriated travellers,Canada,13,0,,,13,0,,,2020-08-02 03:00:00,,13,0,,
Macedonia East and Thrace,Greece,525,40,,,,,,,2020-08-02 03:00:00,140000003,,,,
Macedonia Central,Greece,510,91,,,,,,,2020-08-02 03:00:00,140000005,,,,
Epirus,Greece,37,0,,,,,,,2020-08-02 03:00:00,140000010,,,,
Thessaly,Greece,223,10,,,,,,,2020-08-02 03:00:00,140000001,,,,
Ionian Islands,Greece,78,17,,,,,,,2020-08-02 03:00:00,140000008,,,,
Greece West,Greece,105,4,,,,,,,2020-08-02 03:00:00,140000013,,,,
Greece Central,Greece,110,6,,,,,,,2020-08-02 03:00:00,140000011,,,,
Attica,Greece,2010,82,,,,,,,2020-08-02 03:00:00,140000004,,,,
Peloponnese,Greece,210,4,,,,,,,2020-08-02 03:00:00,140000006,,,,
Aegean North,Greece,34,1,,,,,,,2020-08-02 03:00:00,140000002,,,,
Aegean South,Greece,62,10,,,,,,,2020-08-02 03:00:00,140000000,,,,
Crete,Greece,58,10,,,,,,,2020-08-02 03:00:00,140000012,,,,
Macedonia West,Greece,213,4,,,,,,,2020-08-02 03:00:00,140000009,,,,
Without permanent residency in Greece,Greece,406,28,,,,,,,2020-08-02 03:00:00,,,,,
Mount Athos,Greece,4,0,,,,,,,2020-08-02 03:00:00,140000007,,,,
Under Investigation,Greece,1,0,,,,,,,2020-08-02 03:00:00,,,,,
Bogota,Colombia,101955,3746,2748,90,51911,3047,47296,609,2020-08-02 03:00:00,140004233,46107,2092,53100,1564
Atlantico,Colombia,52313,530,2526,26,37728,827,12059,-323,2020-08-02 03:00:00,140004209,37728,827,12059,-323
Antioquia,Colombia,32759,2074,521,43,12244,1952,19994,79,2020-08-02 03:00:00,140004230,10133,885,22105,1146
Valle del Cauca,Colombia,24660,667,963,22,14918,943,8779,-298,2020-08-02 03:00:00,140004235,13970,446,9727,199
Bolivar,Colombia,18240,334,590,2,13343,266,4307,66,2020-08-02 03:00:00,140004226,13343,266,4307,66
Cundinamarca,Colombia,8500,247,210,4,4891,535,3399,-292,2020-08-02 03:00:00,140004214,4423,186,3867,57
Narino,Colombia,7970,200,255,9,4590,166,3125,25,2020-08-02 03:00:00,140004237,4498,214,3217,-23
Magdalena,Colombia,6138,79,363,13,3364,116,2411,-50,2020-08-02 03:00:00,140004225,3364,116,2411,-50
Sucre,Colombia,5928,111,371,8,3053,129,2504,-26,2020-08-02 03:00:00,140004227,3013,89,2544,14
Cordoba,Colombia,5538,125,660,29,1836,104,3042,-8,2020-08-02 03:00:00,140004228,1836,104,3042,-8
Santander,Colombia,3749,267,88,4,1556,183,2105,80,2020-08-02 03:00:00,140004211,1283,63,2378,200
Cesar,Colombia,3116,115,64,3,1664,114,1388,-2,2020-08-02 03:00:00,140004208,1565,33,1487,79
Choco,Colombia,3000,33,102,0,2192,69,706,-36,2020-08-02 03:00:00,140004231,2146,52,752,-19
Meta,Colombia,2759,127,36,6,1763,44,960,77,2020-08-02 03:00:00,140004234,1763,44,960,77
Tolima,Colombia,2574,102,53,6,1548,72,973,24,2020-08-02 03:00:00,140004215,1487,37,1034,59
Amazonas,Colombia,2510,0,102,0,2339,6,69,-6,2020-08-02 03:00:00,140004218,2339,6,69,-6
Norde de Santander,Colombia,2342,201,104,3,595,43,1643,155,2020-08-02 03:00:00,140004210,590,38,1648,160
La Guajira,Colombia,2108,55,119,4,1117,26,872,25,2020-08-02 03:00:00,140004205,1108,17,881,34
Cauca,Colombia,1896,77,63,3,869,90,964,-16,2020-08-02 03:00:00,140004236,809,30,1024,44
Risaralda,Colombia,1634,60,27,0,860,71,747,-11,2020-08-02 03:00:00,140004232,721,16,886,44
Boyaca,Colombia,1030,48,28,1,549,67,453,-20,2020-08-02 03:00:00,140004216,496,18,506,29
Caldas,Colombia,957,106,11,1,328,27,618,78,2020-08-02 03:00:00,140004206,303,11,643,94
Caqueta,Colombia,934,50,21,3,200,45,713,2,2020-08-02 03:00:00,140004220,200,45,713,2
Putumayo,Colombia,909,58,37,9,129,31,743,18,2020-08-02 03:00:00,140004224,128,44,744,5
Huila,Colombia,908,18,26,6,461,25,421,-13,2020-08-02 03:00:00,140004217,426,7,456,5
Quindio,Colombia,348,26,8,0,208,3,132,23,2020-08-02 03:00:00,140004207,208,3,132,23
Casanare,Colombia,306,8,4,0,130,9,172,-1,2020-08-02 03:00:00,140004213,121,2,181,6
Arauca,Colombia,213,11,3,0,141,0,69,11,2020-08-02 03:00:00,140004212,137,1,73,10
Guaviare,Colombia,99,13,0,0,48,0,51,13,2020-08-02 03:00:00,140004222,48,0,51,13
Vaupes,Colombia,61,0,1,0,53,0,7,0,2020-08-02 03:00:00,140004219,51,0,9,0
San Andres y Providencia,Colombia,38,0,0,0,29,0,9,0,2020-08-02 03:00:00,140004229,29,0,9,0
Guainia,Colombia,14,0,1,0,13,0,0,0,2020-08-02 03:00:00,140004223,13,0,0,0
Vichada,Colombia,2,0,0,0,1,0,1,0,2020-08-02 03:00:00,140004221,1,0,1,0
Buenos Aires,Argentina,114573,3911,1914,67,57756,2680,54903,1164,2020-08-02 03:00:00,140003351,56388,2041,56271,1803
Buenos Aires - Capital Federal,Argentina,64061,575,1231,-23,39268,-2020,23562,2618,2020-08-02 03:00:00,140003352,21074,296,41756,302
Chaco,Argentina,3579,58,146,2,2785,40,648,16,2020-08-02 03:00:00,140003354,2785,40,648,16
Jujuy,Argentina,2424,145,57,3,578,43,1789,99,2020-08-02 03:00:00,140003360,578,58,1789,84
Cordoba,Argentina,2343,91,49,0,973,3,1321,88,2020-08-02 03:00:00,140003356,543,16,1751,75
Rio Negro,Argentina,2007,60,74,0,1406,26,527,34,2020-08-02 03:00:00,140003366,1406,26,527,34
Mendoza,Argentina,1427,96,35,1,355,0,1037,95,2020-08-02 03:00:00,140003363,332,46,1060,49
Santa Fe,Argentina,1294,81,16,0,696,13,582,68,2020-08-02 03:00:00,140003371,696,13,582,68
Neuquen,Argentina,1232,26,23,0,777,15,432,11,2020-08-02 03:00:00,140003365,777,15,432,11
Entre Rios,Argentina,817,13,7,0,575,40,235,-27,2020-08-02 03:00:00,140003358,575,40,235,-27
Santa Cruz,Argentina,523,40,3,0,186,61,334,-21,2020-08-02 03:00:00,140003370,186,61,334,-21
Tierra del Fuego[b],Argentina,501,28,3,0,205,19,293,9,2020-08-02 03:00:00,,205,19,293,9
La Rioja,Argentina,373,28,23,2,145,13,205,13,2020-08-02 03:00:00,140003362,134,12,216,14
Chubut,Argentina,287,2,3,0,238,11,46,-9,2020-08-02 03:00:00,140003355,238,11,46,-9
Salta,Argentina,241,18,2,1,135,19,104,-2,2020-08-02 03:00:00,140003367,135,19,104,-2
Tucuman,Argentina,218,13,5,0,85,0,128,13,2020-08-02 03:00:00,140003374,78,3,135,10
Corrientes,Argentina,187,22,2,0,129,1,56,21,2020-08-02 03:00:00,140003357,129,1,56,21
La Pampa,Argentina,162,32,0,0,8,0,154,32,2020-08-02 03:00:00,140003361,8,0,154,32
Formosa,Argentina,84,2,0,0,76,0,8,2,2020-08-02 03:00:00,140003359,73,1,11,1
Catamarca,Argentina,61,0,0,0,52,1,9,-1,2020-08-02 03:00:00,140003353,52,1,9,-1
Misiones,Argentina,49,0,3,0,38,0,8,0,2020-08-02 03:00:00,140003364,38,0,8,0
Santiago del Estero,Argentina,40,0,0,0,32,0,8,0,2020-08-02 03:00:00,140003372,30,0,10,0
San Luis,Argentina,27,0,0,0,14,0,13,0,2020-08-02 03:00:00,140003369,14,0,13,0
San Juan,Argentina,20,0,0,0,12,0,8,0,2020-08-02 03:00:00,140003368,12,0,8,0
Vienna,Austria,5083,0,204,0,4281,0,598,0,2020-08-02 03:00:00,140003807,4281,0,598,0
Tyrol,Austria,3707,0,108,0,3531,0,68,0,2020-08-02 03:00:00,140003806,3531,0,68,0
Upper Austria,Austria,3667,0,64,0,3151,0,452,0,2020-08-02 03:00:00,140003801,3151,0,452,0
Lower Austria,Austria,3366,0,107,0,3034,30,225,-30,2020-08-02 03:00:00,140003799,3004,0,255,0
Styria,Austria,2092,0,155,0,1829,0,108,0,2020-08-02 03:00:00,140003802,1829,0,108,0
Salzburg,Austria,1377,0,37,0,1287,12,53,-12,2020-08-02 03:00:00,140003805,1251,0,89,0
Vorarlberg,Austria,960,0,19,0,903,0,38,0,2020-08-02 03:00:00,140003800,903,0,38,0
Carinthia,Austria,459,0,13,0,435,0,11,0,2020-08-02 03:00:00,140003804,435,0,11,0
Burgenland,Austria,419,0,11,0,373,0,35,0,2020-08-02 03:00:00,140003803,373,0,35,0
Flanders,Belgium,30178,0,3904,0,26274,0,0,0,2020-08-02 03:00:00,,,,,
Walloon Brabant,Belgium,17366,0,2721,0,14645,0,0,0,2020-08-02 03:00:00,140003274,,,,
Brussels,Belgium,5507,0,1219,0,4288,0,0,0,2020-08-02 03:00:00,140003275,,,,
São Paulo,Brazil,552318,10014,23236,239,363891,4474,165191,5301,2020-08-02 03:00:00,140002753,,,,
Ceará,Brazil,175928,2046,7698,30,132299,1395,35931,621,2020-08-02 03:00:00,140002745,,,,
Bahia,Brazil,168926,2772,3517,54,107922,1929,57487,789,2020-08-02 03:00:00,140002746,,,,
Rio de Janeiro,Brazil,167213,1718,13556,79,117207,516,36450,1123,2020-08-02 03:00:00,140002762,,,,
Pará,Brazil,156053,1368,5750,22,124762,2091,25541,-745,2020-08-02 03:00:00,140002744,,,,
Minas Gerais,Brazil,129985,2879,2861,92,79827,3369,47297,-582,2020-08-02 03:00:00,140002743,,,,
Maranhão,Brazil,121581,920,3032,19,98675,1148,19874,-247,2020-08-02 03:00:00,140002749,,,,
Distrito Federal,Brazil,107922,1630,1490,21,73484,1937,32948,-328,2020-08-02 03:00:00,140002763,,,,
Amazonas,Brazil,101777,837,3278,10,83723,1785,14776,-958,2020-08-02 03:00:00,140003874,,,,
Pernambuco,Brazil,96746,1741,6597,40,68310,1161,21839,540,2020-08-02 03:00:00,140002747,,,,
Santa Catarina,Brazil,86922,2849,1154,52,46645,1088,39123,1709,2020-08-02 03:00:00,140003326,,,,
Espírito Santo,Brazil,83814,522,2566,21,63218,942,18030,-441,2020-08-02 03:00:00,140002754,,,,
Paraíba,Brazil,83461,667,1833,22,61324,887,20304,-242,2020-08-02 03:00:00,140002756,,,,
Paraná,Brazil,77930,1818,1975,55,46278,2206,29677,-443,2020-08-02 03:00:00,140003325,,,,
Rio Grande do Sul,Brazil,70456,3764,1947,71,41316,372,27193,3321,2020-08-02 03:00:00,140003327,,,,
Goiás,Brazil,69487,1546,1686,30,36012,633,31789,883,2020-08-02 03:00:00,140002742,,,,
Alagoas,Brazil,60992,1267,1581,14,45358,544,14053,709,2020-08-02 03:00:00,140002761,,,,
Sergipe,Brazil,59724,1011,1448,14,38473,1334,19803,-337,2020-08-02 03:00:00,140002760,,,,
Mato Grosso,Brazil,52790,925,1849,30,27832,12,23109,883,2020-08-02 03:00:00,140002752,,,,
Piauí,Brazil,52458,981,1354,25,34069,1462,17035,-506,2020-08-02 03:00:00,140002751,,,,
Rio Grande do Norte,Brazil,51557,1141,1879,102,38906,1841,10772,-802,2020-08-02 03:00:00,140002750,,,,
Rondônia,Brazil,39504,512,881,9,26607,188,12016,315,2020-08-02 03:00:00,140002757,,,,
Amapá,Brazil,36595,127,568,3,31778,294,4249,-170,2020-08-02 03:00:00,140002759,,,,
Roraima,Brazil,32723,707,513,8,23037,378,9173,321,2020-08-02 03:00:00,140002758,,,,
Mato Grosso do Sul,Brazil,25739,803,389,13,14176,264,11174,526,2020-08-02 03:00:00,140002755,,,,
Tocantins,Brazil,25346,522,390,9,15657,314,9299,199,2020-08-02 03:00:00,140002748,,,,
Acre,Brazil,19930,305,535,4,15960,292,3435,9,2020-08-02 03:00:00,140003873,,,,
Region Metropolitana,Chile,244039,0,6858,0,230615,493,6566,-493,2020-08-02 03:00:00,140003345,,,,
Valparaiso,Chile,15405,0,407,0,14308,54,690,-54,2020-08-02 03:00:00,140003346,,,,
Antofagasta,Chile,12800,0,271,0,11782,54,747,-54,2020-08-02 03:00:00,140003347,,,,
Biobío,Chile,9136,0,95,0,8554,31,487,-31,2020-08-02 03:00:00,140003340,,,,
Libertador General Bernardo O'Higgins,Chile,9080,0,164,0,8331,48,585,-48,2020-08-02 03:00:00,140003348,,,,
Maule,Chile,7626,0,125,0,7110,32,391,-32,2020-08-02 03:00:00,140003344,,,,
Tarapaca,Chile,7407,0,139,0,7009,17,259,-17,2020-08-02 03:00:00,140002800,,,,
Coquimbo,Chile,4476,0,49,0,4156,19,271,-19,2020-08-02 03:00:00,140003341,,,,
Araucania,Chile,3697,0,71,0,3541,8,85,-8,2020-08-02 03:00:00,140003338,,,,
Ñuble,Chile,3105,0,52,0,2924,8,129,-8,2020-08-02 03:00:00,,,,,
Arica y Parinacota,Chile,2935,0,34,0,2682,10,219,-10,2020-08-02 03:00:00,140002799,,,,
Los Lagos,Chile,2586,0,30,0,2391,9,165,-9,2020-08-02 03:00:00,140003342,,,,
Atacama,Chile,1747,0,9,0,1607,7,131,-7,2020-08-02 03:00:00,140003339,,,,
Magallanes y de la Antarctica,Chile,1590,0,28,0,1529,2,33,-2,2020-08-02 03:00:00,140003350,,,,
Los Rios,Chile,822,0,13,0,783,2,26,-2,2020-08-02 03:00:00,140003343,,,,
Aysén,Chile,69,0,1,0,62,0,6,0,2020-08-02 03:00:00,140003349,,,,
Bavaria,Germany,51068,479,2622,3,46669,13,1777,463,2020-08-02 03:00:00,140003864,,,,
North Rhine-Westphalia,Germany,49102,1362,1739,9,43062,57,4301,1296,2020-08-02 03:00:00,140003860,,,,
Baden-Wurttemberg,Germany,37272,355,1847,6,34245,8,1180,341,2020-08-02 03:00:00,140003865,,,,
Lower Saxony,Germany,14499,211,652,4,13146,20,701,187,2020-08-02 03:00:00,140003870,,,,
Hesse,Germany,12029,286,520,2,10655,10,854,274,2020-08-02 03:00:00,140003866,,,,
Berlin,Germany,9274,254,223,0,8354,26,697,228,2020-08-02 03:00:00,140003662,,,,
Rhineland-Palatinate,Germany,7533,91,239,1,6963,3,331,87,2020-08-02 03:00:00,140003868,,,,
Saxony,Germany,5541,23,225,0,5248,2,68,21,2020-08-02 03:00:00,140003863,,,,
Hamburg,Germany,5405,79,261,0,4957,0,187,79,2020-08-02 03:00:00,140003859,,,,
Brandenburg,Germany,3565,38,168,0,3288,4,109,34,2020-08-02 03:00:00,140003858,,,,
Schleswig-Holstein,Germany,3451,110,156,0,3062,1,233,109,2020-08-02 03:00:00,140003871,,,,
Thuringia,Germany,3369,18,182,0,3114,4,73,14,2020-08-02 03:00:00,140003867,,,,
Saarland,Germany,2874,22,174,0,2644,0,56,22,2020-08-02 03:00:00,140003861,,,,
Saxony-Anhalt,Germany,2022,31,64,0,1848,4,110,27,2020-08-02 03:00:00,140003862,,,,
Bremen,Germany,1781,29,56,1,1632,3,93,25,2020-08-02 03:00:00,140003869,,,,
Mecklenburg-Western Pomerania,Germany,868,23,20,0,783,0,65,23,2020-08-02 03:00:00,140003872,,,,
Lombardy,Italy,96219,0,16806,0,78340,71,1073,-71,2020-08-02 03:00:00,140000679,43442,0,35971,0
Piedmont,Italy,31679,0,4129,0,27379,3,171,-3,2020-08-02 03:00:00,140000673,17016,0,10534,0
Emilia-Romagna,Italy,29696,0,4289,0,24728,32,679,-32,2020-08-02 03:00:00,140000680,18258,0,7149,0
Veneto,Italy,20120,0,2074,0,17434,28,612,-28,2020-08-02 03:00:00,140000678,13666,0,4380,0
Tuscany,Italy,10483,0,1134,0,9203,2,146,-2,2020-08-02 03:00:00,140000675,6867,0,2482,0
Liguria,Italy,10234,0,1567,0,8503,15,164,-15,2020-08-02 03:00:00,140000687,5725,0,2942,0
Lazio,Italy,8647,0,863,0,7495,16,289,-16,2020-08-02 03:00:00,140000686,3100,0,4684,0
Marche,Italy,6889,0,1005,0,5805,2,79,-2,2020-08-02 03:00:00,140000674,3716,0,2168,0
Campania,Italy,5230,0,435,0,4587,13,208,-13,2020-08-02 03:00:00,140000676,2871,0,1924,0
Apulia,Italy,4614,0,552,0,3995,2,67,-2,2020-08-02 03:00:00,140000677,2027,0,2035,0
Sicily,Italy,3687,0,283,0,3245,3,159,-3,2020-08-02 03:00:00,140000672,1620,0,1784,0
Friuli-Venezia Giulia,Italy,3397,0,345,0,3000,3,52,-3,2020-08-02 03:00:00,140000688,2291,0,761,0
Abruzzo,Italy,3390,0,472,0,2860,1,58,-1,2020-08-02 03:00:00,140000685,1499,0,1419,0
Umbria,Italy,1466,0,80,0,1373,1,13,-1,2020-08-02 03:00:00,140000690,1287,0,99,0
Sardinia,Italy,1420,0,135,0,1254,1,31,-1,2020-08-02 03:00:00,140000682,898,0,387,0
Calabria,Italy,1285,0,97,0,1148,6,40,-6,2020-08-02 03:00:00,140000684,707,0,481,0
Valle d'aosta,Italy,1208,0,146,0,1049,0,13,0,2020-08-02 03:00:00,140000691,986,0,76,0
Molise,Italy,471,0,23,0,422,0,26,0,2020-08-02 03:00:00,140000683,202,0,246,0
Basilicata,Italy,470,0,28,0,394,0,48,0,2020-08-02 03:00:00,140000689,293,0,149,0
Ciudad de Mexico,Mexico,73454,5234,8920,273,52113,4339,12421,622,2020-08-02 03:00:00,140004038,52113,4339,12421,622
Mexico,Mexico,52700,3143,6379,271,36316,2155,10005,717,2020-08-02 03:00:00,140004051,29052,2023,17269,849
Tabasco,Mexico,21301,1966,1988,203,16030,1868,3283,-105,2020-08-02 03:00:00,140004074,16030,1868,3283,-105
Veracruz,Mexico,20852,2165,2755,266,11860,1451,6237,448,2020-08-02 03:00:00,140004079,11789,1398,6308,501
Guanajuato,Mexico,20770,3227,971,120,14112,2451,5687,656,2020-08-02 03:00:00,140004042,14112,2451,5687,656
Puebla,Mexico,20026,1606,2443,246,12722,1203,4861,157,2020-08-02 03:00:00,140004059,12722,1203,4861,157
Sonora,Mexico,17545,1180,1951,218,12438,965,3156,-3,2020-08-02 03:00:00,140004071,12438,965,3156,-3
Nuevo Leon,Mexico,17138,2492,1066,153,12305,2363,3767,-24,2020-08-02 03:00:00,140004055,12305,2363,3767,-24
Tamaulipas,Mexico,16489,3239,1013,129,13020,2864,2456,246,2020-08-02 03:00:00,140004075,13020,2864,2456,246
Baja California,Mexico,13390,568,2604,110,8512,610,2274,-152,2020-08-02 03:00:00,140004025,7844,490,2942,-32
Jalisco,Mexico,13061,1157,1524,130,7966,789,3571,238,2020-08-02 03:00:00,140004049,7966,1056,3571,-29
Coahuila,Mexico,12749,1792,623,59,9583,1381,2543,352,2020-08-02 03:00:00,140004035,9583,1381,2543,352
Sinaloa,Mexico,12685,515,2191,175,8155,582,2339,-242,2020-08-02 03:00:00,140004069,7634,378,2860,-38
Guerrero,Mexico,10886,1006,1380,74,7169,740,2337,192,2020-08-02 03:00:00,140004044,7169,740,2337,192
Oaxaca,Mexico,10515,860,934,81,7418,602,2163,177,2020-08-02 03:00:00,140004056,7418,602,2163,177
Michoacan,Mexico,9759,892,755,83,7147,611,1857,198,2020-08-02 03:00:00,140004052,7147,611,1857,198
Yucatan,Mexico,9630,1224,874,73,5966,779,2790,372,2020-08-02 03:00:00,140004080,5966,779,2790,372
San Luis Potosi,Mexico,9316,2037,466,79,7107,1780,1743,178,2020-08-02 03:00:00,140004066,7107,1780,1743,178
Quintana Roo,Mexico,7693,672,989,84,4472,505,2232,83,2020-08-02 03:00:00,140004063,4472,505,2232,83
Hidalgo,Mexico,6749,635,1059,100,3822,208,1868,327,2020-08-02 03:00:00,140004045,3638,459,2052,76
Chiapas,Mexico,5747,134,898,31,4238,113,611,-10,2020-08-02 03:00:00,140004031,3423,76,1426,27
Chihuahua,Mexico,5236,405,888,38,3102,339,1246,28,2020-08-02 03:00:00,140004032,3010,323,1338,44
Tlaxcala,Mexico,4552,367,673,63,2706,190,1173,114,2020-08-02 03:00:00,140004076,2647,222,1232,82
Campeche,Mexico,4480,321,482,53,2851,289,1147,-21,2020-08-02 03:00:00,140004029,2851,289,1147,-21
Baja California Sur,Mexico,4305,668,174,28,3016,478,1115,162,2020-08-02 03:00:00,140004026,3016,478,1115,162
Durango,Mexico,4039,344,276,16,2851,332,912,-4,2020-08-02 03:00:00,140004039,2851,332,912,-4
Aguascalientes,Mexico,4028,265,260,17,2864,296,904,-48,2020-08-02 03:00:00,140004023,2864,296,904,-48
Morelos,Mexico,4021,189,839,27,2523,119,659,43,2020-08-02 03:00:00,140004053,1891,136,1291,26
Queretaro,Mexico,3606,334,477,26,2126,214,1003,94,2020-08-02 03:00:00,140004060,2060,235,1069,73
Nayarit,Mexico,3445,1304,387,47,2091,290,967,967,2020-08-02 03:00:00,140004054,2091,242,967,1015
Zacatecas,Mexico,2668,383,243,42,1489,333,936,8,2020-08-02 03:00:00,140004082,1489,333,936,8
Colima,Mexico,1802,277,206,31,900,223,696,23,2020-08-02 03:00:00,140004036,900,223,696,23
Lima Province,Peru,190422,0,7922,0,155987,226,26513,-226,2020-08-02 03:00:00,140003304,,,,
Callao,Peru,20679,0,1012,0,18341,211,1326,-211,2020-08-02 03:00:00,140003303,,,,
Piura,Peru,20498,0,1246,0,17632,129,1620,-129,2020-08-02 03:00:00,140003323,,,,
Lambayeque,Peru,16604,0,1207,0,13996,169,1401,-169,2020-08-02 03:00:00,140003322,,,,
Lima,Peru,16292,0,777,0,9983,529,5532,-529,2020-08-02 03:00:00,140003306,,,,
La Libertad,Peru,14377,0,1294,0,11050,243,2033,-243,2020-08-02 03:00:00,140003321,,,,
Arequipa,Peru,12699,0,696,0,8842,335,3161,-335,2020-08-02 03:00:00,140003316,,,,
Ancash,Peru,11332,0,810,0,8996,175,1526,-175,2020-08-02 03:00:00,140003320,,,,
Ica,Peru,10927,0,788,0,8713,184,1426,-184,2020-08-02 03:00:00,140003319,,,,
Loreto,Peru,10721,0,544,0,9422,93,755,-93,2020-08-02 03:00:00,140003877,,,,
Ucayali,Peru,9525,0,229,0,8588,62,708,-62,2020-08-02 03:00:00,140003876,,,,
San Martin,Peru,7841,0,280,0,6324,101,1237,-101,2020-08-02 03:00:00,140003307,,,,
