Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Amazonas,Peru,3457,0,96,0,1959,89,1402,-89,2020-07-16 03:00:00,140003495,,,,
Madre de Dios,Peru,2472,0,80,0,1652,57,740,-57,2020-07-16 03:00:00,140003875,,,,
Cusco,Peru,2356,0,27,0,1708,20,621,-20,2020-07-16 03:00:00,140003315,,,,
Ayacucho,Peru,2346,0,37,0,1667,56,642,-56,2020-07-16 03:00:00,140003313,,,,
Moquegua,Peru,1416,0,30,0,888,17,498,-17,2020-07-16 03:00:00,140003305,,,,
Pasco,Peru,1395,0,30,0,1017,15,348,-15,2020-07-16 03:00:00,140003309,,,,
Tacna,Peru,1374,0,13,0,869,46,492,-46,2020-07-16 03:00:00,140003317,,,,
Puno,Peru,1189,0,38,0,868,33,283,-33,2020-07-16 03:00:00,140003318,,,,
Huancavelica,Peru,1135,0,24,0,843,19,268,-19,2020-07-16 03:00:00,140003312,,,,
Apurimac,Peru,664,0,23,0,501,14,140,-14,2020-07-16 03:00:00,140003314,,,,
Lima Province,Peru,165307,0,,,,,,,2020-07-16 03:00:00,140003304,,,,
Norte,Portugal,17037,0,791,0,16246,0,0,0,2020-07-16 03:00:00,,,,,
Lisboa,Portugal,11335,0,,,,,,,2020-07-16 03:00:00,140000152,,,,
Centro Portugal,Portugal,3792,0,239,0,3553,0,0,0,2020-07-16 03:00:00,,,,,
Faro,Portugal,376,0,15,0,361,0,0,0,2020-07-16 03:00:00,140000149,,,,
Alentejo,Portugal,266,0,,,,,,,2020-07-16 03:00:00,,,,,
Azores,Portugal,137,0,15,0,122,0,0,0,2020-07-16 03:00:00,140000161,,,,
Madeira,Portugal,97,0,0,0,97,0,0,0,2020-07-16 03:00:00,140000171,,,,
Makkah al Mukarramah,Saudi Arabia,66056,508,1140,14,54760,420,10156,74,2020-07-16 03:00:00,140002524,54760,420,10156,74
Ash Sharqiyah,Saudi Arabia,62753,844,228,4,43478,1888,19047,-1048,2020-07-16 03:00:00,140002447,43478,1888,19047,-1048
Ar Riyad,Saudi Arabia,59285,344,663,15,48311,386,10311,-57,2020-07-16 03:00:00,140002441,47135,330,11487,-1
Al Madinah al Munawwarah,Saudi Arabia,17350,121,111,1,14695,176,2544,-56,2020-07-16 03:00:00,140002428,14695,176,2544,-56
'Asir,Saudi Arabia,14335,236,31,1,9601,1866,4703,-1631,2020-07-16 03:00:00,140002399,9601,1866,4703,-1631
Al Qasim,Saudi Arabia,5958,131,33,0,4228,341,1697,-210,2020-07-16 03:00:00,140002432,4228,341,1697,-210
Jazan,Saudi Arabia,3771,120,43,3,2631,224,1097,-107,2020-07-16 03:00:00,140002503,2631,224,1097,-107
Najran,Saudi Arabia,3108,78,3,0,1693,104,1412,-26,2020-07-16 03:00:00,140002536,1693,104,1412,-26
Ha'il,Saudi Arabia,3093,119,4,0,1606,98,1483,21,2020-07-16 03:00:00,140002487,1606,98,1483,21
Tabuk,Saudi Arabia,2344,55,35,3,1835,44,474,8,2020-07-16 03:00:00,140002557,1835,44,474,8
Al Bahah,Saudi Arabia,1097,49,8,0,741,12,348,37,2020-07-16 03:00:00,140002413,741,12,348,37
Al Hudud Ash Shamaliyah,Saudi Arabia,859,40,21,1,428,18,410,21,2020-07-16 03:00:00,140002422,428,18,410,21
Al Jawf,Saudi Arabia,547,27,5,0,283,7,259,20,2020-07-16 03:00:00,140002424,283,7,259,20
Daegu,South Korea,6926,0,189,0,6715,1,22,-1,2020-07-16 03:00:00,140004292,6712,0,25,0
Seoul,South Korea,1409,0,9,0,1266,8,134,-8,2020-07-16 03:00:00,140004303,1198,0,202,0
Gyeongsangbuk-do,South Korea,1393,0,54,0,1333,0,6,0,2020-07-16 03:00:00,140004295,1333,0,6,0
Gyeonggi-do,South Korea,1341,0,25,0,1159,14,157,-14,2020-07-16 03:00:00,140004304,1096,0,220,0
Incheon,South Korea,360,0,2,0,333,2,25,-2,2020-07-16 03:00:00,140004305,329,0,29,0
Chungcheongnam-do,South Korea,181,0,0,0,164,1,17,-1,2020-07-16 03:00:00,140004302,159,0,22,0
Daejeon,South Korea,158,0,2,0,105,3,51,-3,2020-07-16 03:00:00,140004289,82,0,74,0
Busan,South Korea,156,0,3,0,149,0,4,0,2020-07-16 03:00:00,140004297,146,0,7,0
Gwangju,South Korea,156,0,0,0,51,10,105,-10,2020-07-16 03:00:00,140004293,40,0,116,0
Gyeongsangnam-do,South Korea,145,0,0,0,133,0,12,0,2020-07-16 03:00:00,140004298,133,0,12,0
Chungcheongbuk-do,South Korea,68,0,0,0,63,-1,5,1,2020-07-16 03:00:00,140004291,63,0,5,0
Gangwon-do,South Korea,67,0,3,0,60,0,4,0,2020-07-16 03:00:00,140004294,56,0,8,0
Ulsan,South Korea,55,0,1,0,53,0,1,0,2020-07-16 03:00:00,140004296,53,0,1,0
Sejong,South Korea,50,0,0,0,50,0,0,0,2020-07-16 03:00:00,140004290,50,0,0,0
Jeollabuk-do,South Korea,35,0,0,0,25,0,10,0,2020-07-16 03:00:00,140004301,22,0,13,0
Jeollanam-do,South Korea,32,0,0,0,24,1,8,-1,2020-07-16 03:00:00,140004300,19,0,13,0
Jeju-do,South Korea,20,0,0,0,18,0,2,0,2020-07-16 03:00:00,140004299,18,0,2,0
Stockholm,Sweden,22142,0,2366,0,16604,0,3172,0,2020-07-16 03:00:00,140003913,,,,
Vastra Gotaland,Sweden,16873,0,789,0,13158,0,2926,0,2020-07-16 03:00:00,140003903,,,,
Jonkoping,Sweden,4479,0,176,0,3444,0,859,0,2020-07-16 03:00:00,140003899,,,,
Uppsala,Sweden,3450,0,234,0,2803,0,413,0,2020-07-16 03:00:00,140004408,,,,
Ostergotland,Sweden,3411,0,224,0,2803,0,384,0,2020-07-16 03:00:00,140003912,,,,
Skane,Sweden,3278,0,255,0,2598,0,425,0,2020-07-16 03:00:00,140003908,,,,
Gavleborg,Sweden,2962,0,144,0,1973,0,845,0,2020-07-16 03:00:00,140004407,,,,
Vastmanland,Sweden,2511,0,175,0,1927,0,409,0,2020-07-16 03:00:00,140004409,,,,
Orebro,Sweden,2482,0,167,0,2093,0,222,0,2020-07-16 03:00:00,140003901,,,,
Sodermanland,Sweden,2312,0,247,0,1763,0,302,0,2020-07-16 03:00:00,140003911,,,,
Dalarna,Sweden,1859,0,160,0,1409,0,290,0,2020-07-16 03:00:00,140004406,,,,
Halland,Sweden,1648,0,75,0,1280,0,293,0,2020-07-16 03:00:00,140003907,,,,
Vasternorrland,Sweden,1603,0,119,0,1145,0,339,0,2020-07-16 03:00:00,140003906,,,,
Norrbotten,Sweden,1491,0,70,0,1045,0,376,0,2020-07-16 03:00:00,140003904,,,,
Kronoberg,Sweden,1092,0,101,0,941,0,50,0,2020-07-16 03:00:00,140003900,,,,
Jamtland,Sweden,1086,0,54,0,941,0,91,0,2020-07-16 03:00:00,140003898,,,,
Varmland,Sweden,1001,0,71,0,822,0,108,0,2020-07-16 03:00:00,140003902,,,,
Vasterbotten,Sweden,760,0,31,0,636,0,93,0,2020-07-16 03:00:00,140003905,,,,
Kalmar,Sweden,733,0,58,0,523,0,152,0,2020-07-16 03:00:00,140003910,,,,
Blekinge,Sweden,471,0,14,0,408,0,49,0,2020-07-16 03:00:00,140003909,,,,
Gotland,Sweden,182,0,6,0,137,0,39,0,2020-07-16 03:00:00,140003897,,,,
Vaud,Switzerland,5534,0,389,0,5132,6,13,-6,2020-07-16 03:00:00,140003783,,,,
Geneve,Switzerland,5229,0,259,0,4965,13,5,-13,2020-07-16 03:00:00,140003755,,,,
Zurich,Switzerland,4061,0,131,0,3595,6,335,-6,2020-07-16 03:00:00,140003787,,,,
Ticino,Switzerland,3327,0,269,0,3056,2,2,-2,2020-07-16 03:00:00,140003779,,,,
Valais,Switzerland,2029,0,146,0,1869,10,14,-10,2020-07-16 03:00:00,140003782,,,,
Bern,Switzerland,1952,0,90,0,1857,5,5,-5,2020-07-16 03:00:00,140003753,,,,
Aargau,Switzerland,1394,0,36,0,1200,3,158,-3,2020-07-16 03:00:00,140003748,,,,
Fribourg,Switzerland,1211,0,80,0,1119,0,12,0,2020-07-16 03:00:00,140003754,,,,
Basel-Stadt,Switzerland,983,0,50,0,932,1,1,-1,2020-07-16 03:00:00,140003752,,,,
Basel-Landschaft,Switzerland,846,0,32,0,813,1,1,-1,2020-07-16 03:00:00,140003751,,,,
Graubunden,Switzerland,831,0,45,0,784,0,2,0,2020-07-16 03:00:00,140003757,,,,
Saint Gallen,Switzerland,820,0,33,0,785,1,2,-1,2020-07-16 03:00:00,140003773,,,,
Lucerne,Switzerland,746,0,18,0,725,0,3,0,2020-07-16 03:00:00,140003764,,,,
Neuchatel,Switzerland,744,0,77,0,662,0,5,0,2020-07-16 03:00:00,140003766,,,,
Solothurn,Switzerland,452,0,15,0,434,0,3,0,2020-07-16 03:00:00,140003776,,,,
Thurgovia,Switzerland,380,0,17,0,363,0,0,0,2020-07-16 03:00:00,140003778,,,,
Schwyz,Switzerland,307,0,22,0,285,0,0,0,2020-07-16 03:00:00,140003775,,,,
Zug,Switzerland,215,0,8,0,203,0,4,0,2020-07-16 03:00:00,140003786,,,,
Jura,Switzerland,203,0,7,0,196,0,0,0,2020-07-16 03:00:00,140003760,,,,
Glarus,Switzerland,128,0,12,0,116,0,0,0,2020-07-16 03:00:00,140003756,,,,
Nidwalden,Switzerland,123,0,3,0,120,0,0,0,2020-07-16 03:00:00,140003767,,,,
Appenzell Outer Rhodes,Switzerland,101,0,3,0,97,0,1,0,2020-07-16 03:00:00,140003749,,,,
Uri,Switzerland,93,0,7,0,86,0,0,0,2020-07-16 03:00:00,140003780,,,,
Obwalden,Switzerland,79,0,0,0,79,0,0,0,2020-07-16 03:00:00,140003768,,,,
Schaffhausen,Switzerland,78,0,6,0,72,0,0,0,2020-07-16 03:00:00,140003774,,,,
Appenzell Inner Rhodes,Switzerland,25,0,0,0,25,0,0,0,2020-07-16 03:00:00,140003750,,,,
Trentino-Alto Adige,Italy,7114,0,759,0,6343,0,12,0,2020-07-16 03:00:00,140000681,,,,
Jammu & Kashmir,India,12808,507,207,11,7828,191,4773,305,2020-07-16 03:00:00,140001935,7301,132,5300,364
