Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Cajamarca,Peru,7974,396,239,10,4100,14,3635,372,2020-08-09 03:00:00,140003310,,,,
Huanuco,Peru,7653,230,213,2,4667,14,2773,214,2020-08-09 03:00:00,140003308,,,,
Amazonas,Peru,6831,199,125,0,3969,10,2737,189,2020-08-09 03:00:00,140003495,,,,
Cusco,Peru,6003,268,139,8,2827,4,3037,256,2020-08-09 03:00:00,140003315,,,,
Ayacucho,Peru,4603,111,81,0,2830,13,1692,98,2020-08-09 03:00:00,140003313,,,,
Tumbes,Peru,4549,57,216,0,3500,8,833,49,2020-08-09 03:00:00,140003324,,,,
Moquegua,Peru,4244,334,128,2,1882,7,2234,325,2020-08-09 03:00:00,140003305,,,,
Tacna,Peru,3918,197,44,1,1955,6,1919,190,2020-08-09 03:00:00,140003317,,,,
Madre de Dios,Peru,3850,84,106,0,2539,9,1205,75,2020-08-09 03:00:00,140003875,,,,
Puno,Peru,3211,186,98,2,1323,0,1790,184,2020-08-09 03:00:00,140003318,,,,
Pasco,Peru,2417,74,53,0,1424,4,940,70,2020-08-09 03:00:00,140003309,,,,
Huancavelica,Peru,2148,82,41,2,1246,1,861,79,2020-08-09 03:00:00,140003312,,,,
Apurimac,Peru,1206,70,42,0,690,2,474,68,2020-08-09 03:00:00,140003314,,,,
Lisboa,Portugal,26928,0,611,0,10724,0,15593,0,2020-08-09 03:00:00,140000152,,,,
Norte,Portugal,18952,0,831,0,16206,0,1915,0,2020-08-09 03:00:00,,,,,
Centro Portugal,Portugal,4508,0,252,0,3540,0,716,0,2020-08-09 03:00:00,,,,,
Faro,Portugal,911,0,15,0,361,0,535,0,2020-08-09 03:00:00,140000149,,,,
Alentejo,Portugal,761,0,22,0,244,0,495,0,2020-08-09 03:00:00,,,,,
Azores,Portugal,170,0,15,0,122,0,33,0,2020-08-09 03:00:00,140000161,,,,
Madeira,Portugal,121,0,0,0,97,0,24,0,2020-08-09 03:00:00,140000171,,,,
Makkah al Mukarramah,Saudi Arabia,75203,186,1398,14,67993,331,5812,-159,2020-08-09 03:00:00,140002524,66584,245,7221,-73
Ash Sharqiyah,Saudi Arabia,73986,198,343,12,65924,434,7719,-248,2020-08-09 03:00:00,140002447,64609,428,9034,-242
Ar Riyad,Saudi Arabia,64705,232,920,2,60014,322,3771,-92,2020-08-09 03:00:00,140002441,57550,164,6235,66
'Asir,Saudi Arabia,20995,305,64,2,18108,246,2823,57,2020-08-09 03:00:00,140002399,18108,246,2823,57
Al Madinah al Munawwarah,Saudi Arabia,19796,99,122,0,17961,130,1713,-31,2020-08-09 03:00:00,140002428,17357,96,2317,3
Al Qasim,Saudi Arabia,9455,101,66,0,7811,18,1578,83,2020-08-09 03:00:00,140002432,7811,18,1578,83
Jazan,Saudi Arabia,6614,134,71,2,4964,113,1579,19,2020-08-09 03:00:00,140002503,4964,113,1579,19
Najran,Saudi Arabia,4727,39,5,0,3613,113,1109,-74,2020-08-09 03:00:00,140002536,3388,28,1334,11
Ha'il,Saudi Arabia,4519,24,29,1,3984,63,506,-40,2020-08-09 03:00:00,140002487,3984,63,506,-40
Tabuk,Saudi Arabia,3303,59,49,0,2939,50,315,9,2020-08-09 03:00:00,140002557,2939,50,315,9
Al Bahah,Saudi Arabia,1869,25,18,1,1521,33,330,-9,2020-08-09 03:00:00,140002413,1521,33,330,-9
Al Hudud Ash Shamaliyah,Saudi Arabia,1249,56,28,3,1008,5,213,48,2020-08-09 03:00:00,140002422,1008,5,213,48
Al Jawf,Saudi Arabia,841,11,17,0,672,13,152,-2,2020-08-09 03:00:00,140002424,617,3,207,8
Daegu,South Korea,6955,0,162,0,6767,0,26,0,2020-08-09 03:00:00,140004292,6748,0,45,0
Seoul,South Korea,1675,13,13,0,1515,1,147,12,2020-08-09 03:00:00,140004303,1515,1,147,12
Gyeonggi-do,South Korea,1626,15,32,0,1432,4,162,11,2020-08-09 03:00:00,140004304,1432,4,162,11
Gyeongsangbuk-do,South Korea,1410,0,54,0,1342,0,14,0,2020-08-09 03:00:00,140004295,1342,0,14,0
Incheon,South Korea,389,1,3,1,371,-1,15,1,2020-08-09 03:00:00,140004305,371,-1,15,1
Gwangju,South Korea,210,2,2,0,173,2,35,0,2020-08-09 03:00:00,140004293,173,2,35,0
Chungcheongnam-do,South Korea,193,1,1,0,188,0,4,1,2020-08-09 03:00:00,140004302,188,0,4,1
Busan,South Korea,177,0,3,0,154,0,20,0,2020-08-09 03:00:00,140004297,154,0,20,0
Daejeon,South Korea,176,0,2,0,162,0,12,0,2020-08-09 03:00:00,140004289,162,0,12,0
Gyeongsangnam-do,South Korea,166,0,0,0,157,0,9,0,2020-08-09 03:00:00,140004298,157,0,9,0
Chungcheongbuk-do,South Korea,82,1,0,0,71,0,11,1,2020-08-09 03:00:00,140004291,71,0,11,1
Gangwon-do,South Korea,77,0,3,0,68,0,6,0,2020-08-09 03:00:00,140004294,68,0,6,0
Ulsan,South Korea,60,1,1,0,56,0,3,1,2020-08-09 03:00:00,140004296,56,0,3,1
Sejong,South Korea,56,0,0,0,50,0,6,0,2020-08-09 03:00:00,140004290,50,0,6,0
Jeollanam-do,South Korea,41,0,0,0,32,0,9,0,2020-08-09 03:00:00,140004300,26,0,15,0
Jeollabuk-do,South Korea,39,0,0,0,37,0,2,0,2020-08-09 03:00:00,140004301,37,0,2,0
Jeju-do,South Korea,26,0,0,0,23,0,3,0,2020-08-09 03:00:00,140004299,22,1,4,-1
Stockholm,Sweden,23101,0,2384,0,19918,0,799,0,2020-08-09 03:00:00,140003913,,,,
Vastra Gotaland,Sweden,17850,0,828,0,16136,0,886,0,2020-08-09 03:00:00,140003903,,,,
Jonkoping,Sweden,4644,0,179,0,4288,0,177,0,2020-08-09 03:00:00,140003899,,,,
Skane,Sweden,3568,0,262,0,3079,0,227,0,2020-08-09 03:00:00,140003908,,,,
Uppsala,Sweden,3534,0,239,0,3223,0,72,0,2020-08-09 03:00:00,140004408,,,,
Ostergotland,Sweden,3488,0,239,0,3176,0,73,0,2020-08-09 03:00:00,140003912,,,,
Gavleborg,Sweden,3119,0,160,0,2787,0,172,0,2020-08-09 03:00:00,140004407,,,,
Vastmanland,Sweden,2600,0,178,0,2342,0,80,0,2020-08-09 03:00:00,140004409,,,,
Orebro,Sweden,2478,0,171,0,2273,0,34,0,2020-08-09 03:00:00,140003901,,,,
Sodermanland,Sweden,2381,0,254,0,2061,0,66,0,2020-08-09 03:00:00,140003911,,,,
Dalarna,Sweden,1944,0,171,0,1699,0,74,0,2020-08-09 03:00:00,140004406,,,,
Vasternorrland,Sweden,1744,0,128,0,1479,0,137,0,2020-08-09 03:00:00,140003906,,,,
Halland,Sweden,1713,0,78,0,1568,0,67,0,2020-08-09 03:00:00,140003907,,,,
Norrbotten,Sweden,1575,0,81,0,1415,0,79,0,2020-08-09 03:00:00,140003904,,,,
Kronoberg,Sweden,1138,0,103,0,994,0,41,0,2020-08-09 03:00:00,140003900,,,,
Jamtland,Sweden,1124,0,59,0,1032,0,33,0,2020-08-09 03:00:00,140003898,,,,
Varmland,Sweden,1023,0,73,0,925,0,25,0,2020-08-09 03:00:00,140003902,,,,
Vasterbotten,Sweden,895,0,31,0,779,0,85,0,2020-08-09 03:00:00,140003905,,,,
Kalmar,Sweden,764,0,62,0,670,0,32,0,2020-08-09 03:00:00,140003910,,,,
Blekinge,Sweden,482,0,14,0,460,0,8,0,2020-08-09 03:00:00,140003909,,,,
Gotland,Sweden,230,0,6,0,185,0,39,0,2020-08-09 03:00:00,140003897,,,,
Geneve,Switzerland,6137,0,296,0,4933,0,908,0,2020-08-09 03:00:00,140003755,,,,
Vaud,Switzerland,6099,0,424,0,5290,0,385,0,2020-08-09 03:00:00,140003783,,,,
Zurich,Switzerland,4652,0,138,0,4061,10,453,-10,2020-08-09 03:00:00,140003787,,,,
Ticino,Switzerland,3446,0,350,0,2977,0,119,0,2020-08-09 03:00:00,140003779,,,,
Bern,Switzerland,2177,0,97,0,1855,1,225,-1,2020-08-09 03:00:00,140003753,,,,
Valais,Switzerland,2157,0,153,0,1876,1,128,-1,2020-08-09 03:00:00,140003782,,,,
Aargau,Switzerland,1650,0,50,0,1344,0,256,0,2020-08-09 03:00:00,140003748,,,,
Fribourg,Switzerland,1373,0,85,0,1126,3,162,-3,2020-08-09 03:00:00,140003754,,,,
Basel-Stadt,Switzerland,1081,0,52,0,947,0,82,0,2020-08-09 03:00:00,140003752,,,,
Saint Gallen,Switzerland,1046,0,40,0,866,0,140,0,2020-08-09 03:00:00,140003773,,,,
Basel-Landschaft,Switzerland,943,0,35,0,811,0,97,0,2020-08-09 03:00:00,140003751,,,,
Graubunden,Switzerland,936,0,50,0,781,1,105,-1,2020-08-09 03:00:00,140003757,,,,
Lucerne,Switzerland,905,0,21,0,725,0,159,0,2020-08-09 03:00:00,140003764,,,,
Neuchatel,Switzerland,788,0,83,0,661,2,44,-2,2020-08-09 03:00:00,140003766,,,,
Solothurn,Switzerland,544,0,18,0,434,0,92,0,2020-08-09 03:00:00,140003776,,,,
Thurgovia,Switzerland,473,0,19,0,361,0,93,0,2020-08-09 03:00:00,140003778,,,,
Schwyz,Switzerland,411,0,25,0,282,0,104,0,2020-08-09 03:00:00,140003775,,,,
Zug,Switzerland,296,0,9,0,206,0,81,0,2020-08-09 03:00:00,140003786,,,,
Jura,Switzerland,260,0,7,0,196,0,57,0,2020-08-09 03:00:00,140003760,,,,
Glarus,Switzerland,145,0,13,0,115,0,17,0,2020-08-09 03:00:00,140003756,,,,
Schaffhausen,Switzerland,132,0,7,0,71,0,54,0,2020-08-09 03:00:00,140003774,,,,
Nidwalden,Switzerland,129,0,3,0,120,0,6,0,2020-08-09 03:00:00,140003767,,,,
Uri,Switzerland,117,0,7,0,86,0,24,0,2020-08-09 03:00:00,140003780,,,,
Appenzell Outer Rhodes,Switzerland,110,0,3,0,98,0,9,0,2020-08-09 03:00:00,140003749,,,,
Obwalden,Switzerland,94,0,0,0,79,0,15,0,2020-08-09 03:00:00,140003768,,,,
Appenzell Inner Rhodes,Switzerland,25,0,0,0,25,0,0,0,2020-08-09 03:00:00,140003750,,,,
Trentino-Alto Adige,Italy,7763,0,698,2,6415,-2,650,0,2020-08-09 03:00:00,140000681,5811,0,1254,-2
Jammu & Kashmir,India,26029,488,468,10,17881,469,7680,9,2020-08-09 03:00:00,140001935,17881,469,7680,9
