Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
New Brunswick,Canada,136,0,1,0,121,0,14,0,2020-06-07 03:00:00,140002928,121,0,14,0
Nova Scotia,Canada,1058,0,61,0,997,0,0,0,2020-06-07 03:00:00,140002929,999,2,-2,-2
Prince Edward Island,Canada,27,0,0,0,27,0,0,0,2020-06-07 03:00:00,140002931,27,0,0,0
Yukon,Canada,11,0,0,0,11,0,0,0,2020-06-07 03:00:00,140002880,11,0,0,0
Northwest Territories,Canada,5,0,0,0,5,0,0,0,2020-06-07 03:00:00,140002881,5,0,0,0
Nunavut,Canada,0,0,0,0,0,0,0,0,2020-06-07 03:00:00,140003914,0,0,0,0
Repatriated travellers,Canada,13,0,,,13,0,,,2020-06-07 03:00:00,,13,0,,
Macedonia East and Thrace,Greece,139,7,,,,,,,2020-06-07 03:00:00,140000003,,,,
Macedonia Central,Greece,193,0,,,,,,,2020-06-07 03:00:00,140000005,,,,
Epirus,Greece,14,0,,,,,,,2020-06-07 03:00:00,140000010,,,,
Thessaly,Greece,184,5,,,,,,,2020-06-07 03:00:00,140000001,,,,
Ionian Islands,Greece,14,0,,,,,,,2020-06-07 03:00:00,140000008,,,,
Greece West,Greece,85,0,,,,,,,2020-06-07 03:00:00,140000013,,,,
Greece Central,Greece,76,0,,,,,,,2020-06-07 03:00:00,140000011,,,,
Attica,Greece,1658,1,,,,,,,2020-06-07 03:00:00,140000004,,,,
Peloponnese,Greece,193,0,,,,,,,2020-06-07 03:00:00,140000006,,,,
Aegean North,Greece,13,0,,,,,,,2020-06-07 03:00:00,140000002,,,,
Aegean South,Greece,11,0,,,,,,,2020-06-07 03:00:00,140000000,,,,
Crete,Greece,21,0,,,,,,,2020-06-07 03:00:00,140000012,,,,
Macedonia West,Greece,161,0,,,,,,,2020-06-07 03:00:00,140000009,,,,
Without permanent residency in Greece,Greece,206,0,,,,,,,2020-06-07 03:00:00,,,,,
Mount Athos,Greece,4,0,,,,,,,2020-06-07 03:00:00,140000007,,,,
Under Investigation,Greece,8,0,,,,,,,2020-06-07 03:00:00,,,,,
Bogota,Colombia,12185,403,294,11,6024,330,5867,62,2020-06-07 03:00:00,140004233,4895,208,6996,184
Atlantico,Colombia,5808,405,167,24,2077,171,3564,210,2020-06-07 03:00:00,140004209,1543,164,4098,217
Valle del Cauca,Colombia,4206,210,200,7,1898,86,2108,117,2020-06-07 03:00:00,140004235,1430,61,2576,142
Bolivar,Colombia,3858,143,170,5,1557,146,2131,-8,2020-06-07 03:00:00,140004226,1011,57,2677,81
Amazonas,Colombia,1954,54,69,1,1117,2,768,51,2020-06-07 03:00:00,140004218,858,55,1027,-2
Narino,Colombia,1431,48,58,3,508,11,865,34,2020-06-07 03:00:00,140004237,358,39,1015,6
Antioquia,Colombia,1360,32,6,0,630,50,724,-18,2020-06-07 03:00:00,140004230,552,19,802,13
Cundinamarca,Colombia,1141,50,27,3,371,24,743,23,2020-06-07 03:00:00,140004214,327,19,787,28
Meta,Colombia,987,2,10,1,926,3,51,-2,2020-06-07 03:00:00,140004234,926,3,51,-2
Magdalena,Colombia,735,17,44,1,394,2,297,14,2020-06-07 03:00:00,140004225,315,22,376,-6
Cesar,Colombia,415,20,11,0,72,7,332,13,2020-06-07 03:00:00,140004208,63,0,341,20
Choco,Colombia,395,60,9,0,63,-1,323,61,2020-06-07 03:00:00,140004231,53,6,333,54
Tolima,Colombia,279,3,7,0,160,4,112,-1,2020-06-07 03:00:00,140004215,156,5,116,-2
Risaralda,Colombia,268,3,9,0,227,2,32,1,2020-06-07 03:00:00,140004232,227,2,32,1
Huila,Colombia,253,1,9,0,211,9,33,-8,2020-06-07 03:00:00,140004217,211,13,33,-12
Boyaca,Colombia,221,1,8,0,125,7,88,-6,2020-06-07 03:00:00,140004216,115,3,98,-2
Cordoba,Colombia,195,23,9,1,66,-1,120,23,2020-06-07 03:00:00,140004228,64,7,122,15
Caldas,Colombia,164,2,6,0,116,5,42,-3,2020-06-07 03:00:00,140004206,116,8,42,-6
Cauca,Colombia,135,10,5,0,61,2,69,8,2020-06-07 03:00:00,140004236,60,5,70,5
Norde de Santander,Colombia,133,0,13,0,103,3,17,-3,2020-06-07 03:00:00,140004210,103,3,17,-3
Santander,Colombia,131,15,4,0,50,3,77,12,2020-06-07 03:00:00,140004211,50,3,77,12
Quindio,Colombia,120,1,3,0,87,8,30,-7,2020-06-07 03:00:00,140004207,87,8,30,-7
Sucre,Colombia,81,7,0,0,5,0,76,7,2020-06-07 03:00:00,140004227,5,0,76,7
La Guajira,Colombia,72,4,3,0,38,1,31,3,2020-06-07 03:00:00,140004205,38,6,31,-2
Casanare,Colombia,36,0,0,0,26,0,10,0,2020-06-07 03:00:00,140004213,26,0,10,0
Caqueta,Colombia,24,0,1,0,19,1,4,-1,2020-06-07 03:00:00,140004220,19,1,4,-1
San Andres y Providencia,Colombia,17,0,0,0,17,0,0,0,2020-06-07 03:00:00,140004229,15,0,2,0
Putumayo,Colombia,11,1,2,0,3,0,6,1,2020-06-07 03:00:00,140004224,3,0,6,1
Vaupes,Colombia,11,0,0,0,11,0,0,0,2020-06-07 03:00:00,140004219,11,0,0,0
Guainia,Colombia,6,0,0,0,0,0,6,0,2020-06-07 03:00:00,140004223,0,0,6,0
Arauca,Colombia,2,0,0,0,1,0,1,0,2020-06-07 03:00:00,140004212,1,0,1,0
Vichada,Colombia,1,0,0,0,0,0,1,0,2020-06-07 03:00:00,140004221,0,0,1,0
Guaviare,Colombia,0,0,0,0,0,0,0,0,2020-06-07 03:00:00,140004222,0,0,0,0
Buenos Aires - Capital Federal,Argentina,11101,545,236,7,4115,329,6750,209,2020-06-07 03:00:00,140003352,,,,
Buenos Aires,Argentina,7868,372,268,7,3209,236,4391,129,2020-06-07 03:00:00,140003351,,,,
Chaco,Argentina,1028,15,62,1,601,6,365,8,2020-06-07 03:00:00,140003354,,,,
Cordoba,Argentina,467,2,33,1,390,-1,44,2,2020-06-07 03:00:00,140003356,,,,
Rio Negro,Argentina,457,23,20,0,308,5,129,18,2020-06-07 03:00:00,140003366,,,,
Santa Fe,Argentina,276,3,3,0,252,0,21,3,2020-06-07 03:00:00,140003371,,,,
Neuquen,Argentina,152,1,5,0,108,1,39,0,2020-06-07 03:00:00,140003365,,,,
Tierra del Fuego,Argentina,136,0,,,,,,,2020-06-07 03:00:00,140003373,,,,
Corrientes,Argentina,95,0,,,,,,,2020-06-07 03:00:00,140003357,,,,
Mendoza,Argentina,94,0,9,0,79,73,6,-73,2020-06-07 03:00:00,140003363,,,,
La Rioja,Argentina,63,0,7,0,54,0,2,0,2020-06-07 03:00:00,140003362,,,,
Santa Cruz,Argentina,51,0,,,,,,,2020-06-07 03:00:00,140003370,,,,
Entre Rios,Argentina,51,12,,,,,,,2020-06-07 03:00:00,140003358,,,,
Tucuman,Argentina,49,0,4,0,40,2,5,-2,2020-06-07 03:00:00,140003374,,,,
Misiones,Argentina,36,6,1,0,23,0,12,6,2020-06-07 03:00:00,140003364,,,,
Santiago del Estero,Argentina,22,0,,,,,,,2020-06-07 03:00:00,140003372,,,,
Salta,Argentina,20,0,,,,,,,2020-06-07 03:00:00,140003367,,,,
Chubut,Argentina,15,4,,,,,,,2020-06-07 03:00:00,140003355,,,,
San Luis,Argentina,10,0,,,,,,,2020-06-07 03:00:00,140003369,,,,
Jujuy,Argentina,6,0,,,,,,,2020-06-07 03:00:00,140003360,,,,
La Pampa,Argentina,5,0,,,,,,,2020-06-07 03:00:00,140003361,,,,
San Juan,Argentina,5,0,,,,,,,2020-06-07 03:00:00,140003368,,,,
Formosa,Argentina,0,0,0,0,0,0,0,0,2020-06-07 03:00:00,140003359,0,0,0,0
Catamarca,Argentina,0,0,0,0,0,0,0,0,2020-06-07 03:00:00,140003353,0,0,0,0
Tyrol,Austria,3551,4,108,0,3432,11,11,-7,2020-06-07 03:00:00,140003806,3432,11,11,-7
Lower Austria,Austria,2880,14,100,0,2706,28,74,-14,2020-06-07 03:00:00,140003799,2706,28,74,-14
Upper Austria,Austria,2309,12,61,0,2228,13,20,-1,2020-06-07 03:00:00,140003801,2228,13,20,-1
Vienna,Austria,2204,0,96,0,1997,0,111,0,2020-06-07 03:00:00,140003807,1635,0,473,0
Styria,Austria,1845,8,149,2,1669,22,27,-16,2020-06-07 03:00:00,140003802,1669,22,27,-16
Salzburg,Austria,1240,0,38,0,1200,3,2,-3,2020-06-07 03:00:00,140003805,1200,3,2,-3
Vorarlberg,Austria,908,7,19,0,876,9,13,-2,2020-06-07 03:00:00,140003800,876,9,13,-2
Carinthia,Austria,416,1,13,0,398,0,5,1,2020-06-07 03:00:00,140003804,398,0,5,1
Burgenland,Austria,346,0,11,0,329,2,6,-2,2020-06-07 03:00:00,140003803,329,2,6,-2
Flanders,Belgium,30178,0,,,,,,,2020-06-07 03:00:00,,,,,
Walloon Brabant,Belgium,17366,0,,,,,,,2020-06-07 03:00:00,140003274,,,,
Brussels,Belgium,5507,0,,,,,,,2020-06-07 03:00:00,140003275,,,,
São Paulo,Brazil,123483,0,8276,0,64193,5993,51014,-5993,2020-06-07 03:00:00,140002753,,,,
Rio de Janeiro,Brazil,59240,0,6010,0,24673,959,28557,-959,2020-06-07 03:00:00,140002762,,,,
Ceará,Brazil,56056,0,3605,0,27337,605,25114,-605,2020-06-07 03:00:00,140002745,,,,
Pará,Brazil,44774,0,3193,0,16219,1091,25362,-1091,2020-06-07 03:00:00,140002744,,,,
Amazonas,Brazil,44347,0,2138,0,23042,1618,19167,-1618,2020-06-07 03:00:00,140003874,,,,
Maranhão,Brazil,38174,0,1028,0,15225,1387,21921,-1387,2020-06-07 03:00:00,140002749,,,,
Pernambuco,Brazil,36463,0,3012,0,20655,980,12796,-980,2020-06-07 03:00:00,140002747,,,,
Bahia,Brazil,22451,0,762,0,10596,415,11093,-415,2020-06-07 03:00:00,140002746,,,,
Espírito Santo,Brazil,16121,0,698,0,8033,357,7390,-357,2020-06-07 03:00:00,140002754,,,,
Paraíba,Brazil,16018,0,414,0,5991,527,9613,-527,2020-06-07 03:00:00,140002756,,,,
Alagoas,Brazil,12407,0,506,0,4383,290,7518,-290,2020-06-07 03:00:00,140002761,,,,
Distrito Federal,Brazil,12020,0,191,0,5283,265,6546,-265,2020-06-07 03:00:00,140002763,,,,
Minas Gerais,Brazil,12010,0,306,0,5339,307,6365,-307,2020-06-07 03:00:00,140002743,,,,
Amapá,Brazil,11107,0,247,0,5069,379,5791,-379,2020-06-07 03:00:00,140002759,,,,
Rio Grande do Sul,Brazil,10398,0,258,0,5277,346,4863,-346,2020-06-07 03:00:00,140003327,,,,
Santa Catarina,Brazil,10034,0,152,0,5732,146,4150,-146,2020-06-07 03:00:00,140003326,,,,
Rio Grande do Norte,Brazil,9149,0,367,0,3665,297,5117,-297,2020-06-07 03:00:00,140002750,,,,
Sergipe,Brazil,7989,0,180,0,4206,191,3603,-191,2020-06-07 03:00:00,140002760,,,,
Acre,Brazil,6679,0,171,0,3161,448,3347,-448,2020-06-07 03:00:00,140003873,,,,
Piauí,Brazil,5828,0,192,0,2634,165,3002,-165,2020-06-07 03:00:00,140002751,,,,
Rondônia,Brazil,5713,0,180,0,2531,279,3002,-279,2020-06-07 03:00:00,140002757,,,,
Paraná,Brazil,5494,0,205,0,2612,141,2677,-141,2020-06-07 03:00:00,140003325,,,,
Tocantins,Brazil,4698,0,82,0,1968,193,2648,-193,2020-06-07 03:00:00,140002748,,,,
Goiás,Brazil,4570,0,155,0,1945,63,2470,-63,2020-06-07 03:00:00,140002742,,,,
Roraima,Brazil,4143,0,124,0,1984,68,2035,-68,2020-06-07 03:00:00,140002758,,,,
Mato Grosso,Brazil,2848,0,76,0,1101,113,1671,-113,2020-06-07 03:00:00,140002752,,,,
Mato Grosso do Sul,Brazil,1802,0,20,0,734,46,1048,-46,2020-06-07 03:00:00,140002755,,,,
Region Metropolitana,Chile,103194,7304,,,,,,,2020-06-07 03:00:00,140003345,,,,
Valparaiso,Chile,4580,314,91,3,1768,83,2721,228,2020-06-07 03:00:00,140003346,,,,
Tarapaca,Chile,3094,129,30,2,1229,58,1835,69,2020-06-07 03:00:00,140002800,,,,
Antofagasta,Chile,3033,109,47,5,1641,45,1345,59,2020-06-07 03:00:00,140003347,,,,
Biobío,Chile,2490,111,13,0,1242,42,1235,69,2020-06-07 03:00:00,140003340,,,,
Araucania,Chile,2321,33,49,1,1646,32,626,0,2020-06-07 03:00:00,140003338,,,,
Maule,Chile,1969,135,24,0,720,34,1225,101,2020-06-07 03:00:00,140003344,,,,
Ñuble,Chile,1470,41,24,0,996,43,450,-2,2020-06-07 03:00:00,,,,,
Libertador General Bernardo O'Higgins,Chile,1111,95,25,3,420,17,666,75,2020-06-07 03:00:00,140003348,,,,
Magallanes y de la Antarctica,Chile,1081,12,,,,,,,2020-06-07 03:00:00,140003350,,,,
Los Lagos,Chile,985,17,13,0,677,10,295,7,2020-06-07 03:00:00,140003342,,,,
Coquimbo,Chile,898,66,5,0,251,10,642,56,2020-06-07 03:00:00,140003341,,,,
Arica y Parinacota,Chile,819,37,9,0,428,-2,382,39,2020-06-07 03:00:00,140002799,,,,
Los Rios,Chile,400,10,8,0,242,1,150,9,2020-06-07 03:00:00,140003343,,,,
Atacama,Chile,281,12,0,0,163,8,118,4,2020-06-07 03:00:00,140003339,,,,
Aysén,Chile,19,0,0,0,7,0,12,0,2020-06-07 03:00:00,140003349,,,,
Bavaria,Germany,46854,0,2450,0,44108,142,296,-142,2020-06-07 03:00:00,140003864,,,,
North Rhine-Westphalia,Germany,37910,0,1595,0,35139,135,1176,-135,2020-06-07 03:00:00,140003860,,,,
Baden-Wurttemberg,Germany,34718,0,1748,0,32970,0,0,0,2020-06-07 03:00:00,140003865,,,,
Lower Saxony,Germany,11958,0,593,0,10993,38,372,-38,2020-06-07 03:00:00,140003870,,,,
Hesse,Germany,10003,0,476,0,9099,71,428,-71,2020-06-07 03:00:00,140003866,,,,
Berlin,Germany,6767,0,197,0,6334,31,236,-31,2020-06-07 03:00:00,140003662,,,,
Rhineland-Palatinate,Germany,6695,0,230,0,6465,0,0,0,2020-06-07 03:00:00,140003868,,,,
Saxony,Germany,5297,0,213,0,4940,17,144,-17,2020-06-07 03:00:00,140003863,,,,
Hamburg,Germany,5029,0,232,0,4785,8,12,-8,2020-06-07 03:00:00,140003859,,,,
Brandenburg,Germany,3266,0,155,0,3065,13,46,-13,2020-06-07 03:00:00,140003858,,,,
Schleswig-Holstein,Germany,3090,0,145,0,2890,9,55,-9,2020-06-07 03:00:00,140003871,,,,
Thuringia,Germany,2974,0,161,0,2624,17,189,-17,2020-06-07 03:00:00,140003867,,,,
Saarland,Germany,2723,0,163,0,2553,3,7,-3,2020-06-07 03:00:00,140003861,,,,
Saxony-Anhalt,Germany,1701,0,55,0,1627,2,19,-2,2020-06-07 03:00:00,140003862,,,,
Bremen,Germany,1398,0,42,0,1195,9,161,-9,2020-06-07 03:00:00,140003869,,,,
Mecklenburg-Western Pomerania,Germany,760,0,20,0,735,1,5,-1,2020-06-07 03:00:00,140003872,,,,
Lombardy,Italy,89928,0,16224,0,68611,0,5093,0,2020-06-07 03:00:00,140000679,,,,
Piedmont,Italy,30819,0,3927,0,25609,0,1283,0,2020-06-07 03:00:00,140000673,,,,
Emilia-Romagna,Italy,27877,0,4167,0,23005,0,705,0,2020-06-07 03:00:00,140000680,,,,
Veneto,Italy,19174,0,1928,0,16977,0,269,0,2020-06-07 03:00:00,140000678,,,,
Tuscany,Italy,10129,0,1063,0,8870,0,196,0,2020-06-07 03:00:00,140000675,,,,
Liguria,Italy,9806,0,1486,0,7718,0,602,0,2020-06-07 03:00:00,140000687,,,,
Lazio,Italy,7773,0,754,0,6691,0,328,0,2020-06-07 03:00:00,140000686,,,,
Marche,Italy,6743,0,1000,0,5634,0,109,0,2020-06-07 03:00:00,140000674,,,,
Campania,Italy,4822,0,425,0,4261,0,136,0,2020-06-07 03:00:00,140000676,,,,
Apulia,Italy,4507,0,521,0,3671,0,315,0,2020-06-07 03:00:00,140000677,,,,
Sicily,Italy,3450,0,276,0,2959,0,215,0,2020-06-07 03:00:00,140000672,,,,
Friuli-Venezia Giulia,Italy,3280,0,338,0,2712,0,230,0,2020-06-07 03:00:00,140000688,,,,
Abruzzo,Italy,3257,0,415,0,2624,0,218,0,2020-06-07 03:00:00,140000685,,,,
Umbria,Italy,1431,0,76,0,1278,0,77,0,2020-06-07 03:00:00,140000690,,,,
Sardinia,Italy,1363,0,131,0,1155,0,77,0,2020-06-07 03:00:00,140000682,,,,
Valle d'aosta,Italy,1187,0,144,0,970,0,73,0,2020-06-07 03:00:00,140000691,,,,
Calabria,Italy,1177,0,97,0,1014,0,66,0,2020-06-07 03:00:00,140000684,,,,
Molise,Italy,436,0,22,0,368,0,46,0,2020-06-07 03:00:00,140000683,,,,
Basilicata,Italy,416,0,27,0,361,0,28,0,2020-06-07 03:00:00,140000689,,,,
Ciudad de Mexico,Mexico,29580,3793,3631,918,19612,0,6337,2875,2020-06-07 03:00:00,140004038,19612,0,6337,2875
Mexico,Mexico,17815,2605,1531,363,11707,0,4577,2242,2020-06-07 03:00:00,140004051,11707,0,4577,2242
Baja California,Mexico,5784,657,1200,329,3726,0,858,328,2020-06-07 03:00:00,140004025,3726,0,858,328
Tabasco,Mexico,5068,745,626,93,2968,0,1474,652,2020-06-07 03:00:00,140004074,2968,0,1474,652
Veracruz,Mexico,4871,863,721,184,2851,0,1299,679,2020-06-07 03:00:00,140004079,2851,0,1299,679
Sinaloa,Mexico,4237,657,673,151,2504,0,1060,506,2020-06-07 03:00:00,140004069,2504,0,1060,506
Puebla,Mexico,3804,687,525,166,2091,0,1188,521,2020-06-07 03:00:00,140004059,2091,0,1188,521
Sonora,Mexico,2727,585,165,49,1639,0,923,536,2020-06-07 03:00:00,140004071,1639,0,923,536
Jalisco,Mexico,2447,645,213,62,1071,0,1163,583,2020-06-07 03:00:00,140004049,1071,0,1163,583
Guerrero,Mexico,2325,374,347,75,1430,0,548,299,2020-06-07 03:00:00,140004044,1430,0,548,299
Michoacan,Mexico,2311,361,220,51,1409,0,682,310,2020-06-07 03:00:00,140004052,1409,0,682,310
Chiapas,Mexico,2283,355,176,40,1136,0,971,315,2020-06-07 03:00:00,140004031,1136,0,971,315
Guanajuato,Mexico,2278,598,134,22,994,0,1150,576,2020-06-07 03:00:00,140004042,994,0,1150,576
Hidalgo,Mexico,2131,362,386,68,1072,0,673,294,2020-06-07 03:00:00,140004045,1072,0,673,294
Quintana Roo,Mexico,2116,165,411,56,1300,0,405,109,2020-06-07 03:00:00,140004063,1300,0,405,109
Yucatan,Mexico,2059,196,207,43,1330,0,522,153,2020-06-07 03:00:00,140004080,1330,0,522,153
Oaxaca,Mexico,2000,488,215,53,1009,0,776,435,2020-06-07 03:00:00,140004056,1009,0,776,435
Tamaulipas,Mexico,1952,306,140,31,1230,0,582,275,2020-06-07 03:00:00,140004075,1230,0,582,275
Chihuahua,Mexico,1807,180,376,48,1188,0,243,132,2020-06-07 03:00:00,140004032,1188,0,243,132
Nuevo Leon,Mexico,1758,277,109,13,1081,0,568,264,2020-06-07 03:00:00,140004055,1081,0,568,264
Morelos,Mexico,1540,143,295,25,920,0,325,118,2020-06-07 03:00:00,140004053,920,0,325,118
Coahuila,Mexico,1350,262,91,10,842,0,417,252,2020-06-07 03:00:00,140004035,842,0,417,252
Tlaxcala,Mexico,1257,193,183,33,719,0,355,160,2020-06-07 03:00:00,140004076,719,0,355,160
San Luis Potosi,Mexico,1124,167,62,8,620,0,442,159,2020-06-07 03:00:00,140004066,620,0,442,159
Queretaro,Mexico,1106,173,139,31,615,0,352,142,2020-06-07 03:00:00,140004060,615,0,352,142
Aguascalientes,Mexico,1072,231,48,13,601,0,423,218,2020-06-07 03:00:00,140004023,601,0,423,218
Baja California Sur,Mexico,1032,129,41,6,515,0,476,123,2020-06-07 03:00:00,140004026,515,0,476,123
Campeche,Mexico,765,89,103,12,400,0,262,77,2020-06-07 03:00:00,140004029,400,0,262,77
Nayarit,Mexico,722,102,81,22,392,0,249,80,2020-06-07 03:00:00,140004054,392,0,249,80
Durango,Mexico,536,136,49,12,213,0,274,124,2020-06-07 03:00:00,140004039,213,0,274,124
Zacatecas,Mexico,347,46,43,8,208,0,96,38,2020-06-07 03:00:00,140004082,208,0,96,38
Colima,Mexico,276,59,29,8,98,0,149,51,2020-06-07 03:00:00,140004036,98,0,149,51
Lima Province,Peru,112974,2813,,,,,,,2020-06-07 03:00:00,140003304,,,,
Callao,Peru,13656,246,,,,,,,2020-06-07 03:00:00,140003303,,,,
Piura,Peru,10487,289,,,,,,,2020-06-07 03:00:00,140003323,,,,
Lambayeque,Peru,9686,52,,,,,,,2020-06-07 03:00:00,140003322,,,,
Loreto,Peru,6187,15,,,,,,,2020-06-07 03:00:00,140003877,,,,
La Libertad,Peru,5670,187,,,,,,,2020-06-07 03:00:00,140003321,,,,
Ancash,Peru,5290,64,,,,,,,2020-06-07 03:00:00,140003320,,,,
Ucayali,Peru,5183,96,,,,,,,2020-06-07 03:00:00,140003876,,,,
Arequipa,Peru,4316,112,,,,,,,2020-06-07 03:00:00,140003316,,,,
Ica,Peru,4187,167,,,,,,,2020-06-07 03:00:00,140003319,,,,
Junin,Peru,2114,21,,,,,,,2020-06-07 03:00:00,140003311,,,,
San Martin,Peru,1847,66,,,,,,,2020-06-07 03:00:00,140003307,,,,
Tumbes,Peru,1543,42,,,,,,,2020-06-07 03:00:00,140003324,,,,
Cusco,Peru,1199,17,,,,,,,2020-06-07 03:00:00,140003315,,,,
Huanuco,Peru,1154,34,,,,,,,2020-06-07 03:00:00,140003308,,,,
Cajamarca,Peru,907,32,,,,,,,2020-06-07 03:00:00,140003310,,,,
Ayacucho,Peru,886,21,,,,,,,2020-06-07 03:00:00,140003313,,,,
Amazonas,Peru,758,26,,,,,,,2020-06-07 03:00:00,140003495,,,,
Madre de Dios,Peru,743,12,,,,,,,2020-06-07 03:00:00,140003875,,,,
Moquegua,Peru,674,6,,,,,,,2020-06-07 03:00:00,140003305,,,,
Pasco,Peru,565,12,,,,,,,2020-06-07 03:00:00,140003309,,,,
Huancavelica,Peru,516,9,,,,,,,2020-06-07 03:00:00,140003312,,,,
Tacna,Peru,506,2,,,,,,,2020-06-07 03:00:00,140003317,,,,
Puno,Peru,462,6,,,,,,,2020-06-07 03:00:00,140003318,,,,
Apurimac,Peru,248,11,,,,,,,2020-06-07 03:00:00,140003314,,,,
Norte,Portugal,17037,0,,,,,,,2020-06-07 03:00:00,,,,,
Lisboa,Portugal,11335,0,,,,,,,2020-06-07 03:00:00,140000152,,,,
Centro Portugal,Portugal,3792,0,,,,,,,2020-06-07 03:00:00,,,,,
Faro,Portugal,376,0,,,,,,,2020-06-07 03:00:00,140000149,,,,
Alentejo,Portugal,266,0,,,,,,,2020-06-07 03:00:00,,,,,
Azores,Portugal,137,0,,,,,,,2020-06-07 03:00:00,140000161,,,,
