Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Coquimbo,Chile,3621,187,26,0,2144,48,1451,139,2020-07-08 03:00:00,140003341,,,,
Araucania,Chile,3472,73,45,0,2833,16,594,57,2020-07-08 03:00:00,140003338,,,,
Ñuble,Chile,2640,63,33,0,2010,11,597,52,2020-07-08 03:00:00,,,,,
Arica y Parinacota,Chile,2119,113,22,0,1291,19,806,94,2020-07-08 03:00:00,140002799,,,,
Los Lagos,Chile,1978,48,21,0,1345,24,612,24,2020-07-08 03:00:00,140003342,,,,
Magallanes y de la Antarctica,Chile,1504,18,15,0,1218,10,271,8,2020-07-08 03:00:00,140003350,,,,
Atacama,Chile,1323,70,5,0,652,24,666,46,2020-07-08 03:00:00,140003339,,,,
Los Rios,Chile,735,11,10,0,569,3,156,8,2020-07-08 03:00:00,140003343,,,,
Aysén,Chile,48,0,0,0,26,1,22,-1,2020-07-08 03:00:00,140003349,,,,
Bavaria,Germany,48400,0,2594,0,45118,71,688,-71,2020-07-08 03:00:00,140003864,,,,
North Rhine-Westphalia,Germany,43066,0,1680,0,38906,878,2480,-878,2020-07-08 03:00:00,140003860,,,,
Baden-Wurttemberg,Germany,35620,0,1830,0,33373,32,417,-32,2020-07-08 03:00:00,140003865,,,,
Lower Saxony,Germany,13535,0,62,0,12969,158,504,-158,2020-07-08 03:00:00,140003870,,,,
Hesse,Germany,10795,0,508,0,9958,67,329,-67,2020-07-08 03:00:00,140003866,,,,
Berlin,Germany,8220,0,214,0,7416,192,590,-192,2020-07-08 03:00:00,140003662,,,,
Rhineland-Palatinate,Germany,6996,0,235,0,6645,27,116,-27,2020-07-08 03:00:00,140003868,,,,
Saxony,Germany,5448,0,223,0,5162,23,63,-23,2020-07-08 03:00:00,140003863,,,,
Hamburg,Germany,5201,0,259,0,4771,0,171,0,2020-07-08 03:00:00,140003859,,,,
Brandenburg,Germany,3429,0,165,0,3205,17,59,-17,2020-07-08 03:00:00,140003858,,,,
Thuringia,Germany,3254,0,181,0,2990,14,83,-14,2020-07-08 03:00:00,140003867,,,,
Schleswig-Holstein,Germany,3154,0,152,0,2975,5,27,-5,2020-07-08 03:00:00,140003871,,,,
Saarland,Germany,2806,0,173,0,2595,3,38,-3,2020-07-08 03:00:00,140003861,,,,
Saxony-Anhalt,Germany,1871,0,58,0,1759,22,54,-22,2020-07-08 03:00:00,140003862,,,,
Bremen,Germany,1662,0,53,0,1543,18,66,-18,2020-07-08 03:00:00,140003869,,,,
Mecklenburg-Western Pomerania,Germany,802,0,20,0,766,1,16,-1,2020-07-08 03:00:00,140003872,,,,
Lombardy,Italy,94580,357,16713,38,75801,501,2066,-182,2020-07-08 03:00:00,140000679,43442,0,34425,319
Piedmont,Italy,31446,40,,,,,,,2020-07-08 03:00:00,140000673,,,,
Emilia-Romagna,Italy,28710,144,,,,,,,2020-07-08 03:00:00,140000680,,,,
Veneto,Italy,19341,27,2034,11,17200,6,107,10,2020-07-08 03:00:00,140000678,13666,0,3641,16
Tuscany,Italy,10306,39,1116,4,9083,10,107,25,2020-07-08 03:00:00,140000675,6867,0,2323,35
Liguria,Italy,10023,16,,,,,,,2020-07-08 03:00:00,140000687,,,,
Lazio,Italy,8210,69,842,2,7146,43,222,24,2020-07-08 03:00:00,140000686,3100,0,4268,67
Marche,Italy,6795,2,,,,,,,2020-07-08 03:00:00,140000674,,,,
Campania,Italy,4976,35,,,,,,,2020-07-08 03:00:00,140000676,,,,
Apulia,Italy,4537,3,,,,,,,2020-07-08 03:00:00,140000677,,,,
Sicily,Italy,3495,5,,,,,,,2020-07-08 03:00:00,140000672,,,,
Friuli-Venezia Giulia,Italy,3330,12,,,,,,,2020-07-08 03:00:00,140000688,,,,
Abruzzo,Italy,3314,11,,,,,,,2020-07-08 03:00:00,140000685,,,,
Umbria,Italy,1447,1,80,0,1357,1,10,0,2020-07-08 03:00:00,140000690,1287,0,80,1
Sardinia,Italy,1385,2,134,1,1238,1,13,0,2020-07-08 03:00:00,140000682,,,,
Calabria,Italy,1203,2,,,,,,,2020-07-08 03:00:00,140000684,,,,
Valle d'aosta,Italy,1196,0,146,0,1046,3,4,-3,2020-07-08 03:00:00,140000691,986,0,64,0
Molise,Italy,445,0,23,0,419,3,3,-3,2020-07-08 03:00:00,140000683,202,0,220,0
Basilicata,Italy,421,0,,,,,,,2020-07-08 03:00:00,140000689,,,,
Ciudad de Mexico,Mexico,52210,0,5752,0,30906,0,15552,0,2020-07-08 03:00:00,140004038,30906,0,15552,0
Mexico,Mexico,37707,0,5932,0,16995,0,14780,0,2020-07-08 03:00:00,140004051,16885,0,14890,0
Tabasco,Mexico,12237,0,1151,0,6901,0,4185,0,2020-07-08 03:00:00,140004074,6901,0,4185,0
Veracruz,Mexico,11571,0,1758,0,4784,0,5029,0,2020-07-08 03:00:00,140004079,4772,0,5041,0
Puebla,Mexico,9934,0,1454,0,5072,0,3408,0,2020-07-08 03:00:00,140004059,5072,0,3408,0
Baja California,Mexico,9854,0,2011,0,4664,0,3179,0,2020-07-08 03:00:00,140004025,4485,0,3358,0
Guanajuato,Mexico,9271,0,424,0,4024,0,4823,0,2020-07-08 03:00:00,140004042,4024,0,4823,0
Sonora,Mexico,9270,0,925,0,4706,0,3639,0,2020-07-08 03:00:00,140004071,4706,0,3639,0
Sinaloa,Mexico,8961,0,1407,0,4704,0,2850,0,2020-07-08 03:00:00,140004069,4704,0,2850,0
Jalisco,Mexico,7686,0,840,0,3671,0,3175,0,2020-07-08 03:00:00,140004049,3671,0,3175,0
Nuevo Leon,Mexico,7496,0,403,0,3249,0,3844,0,2020-07-08 03:00:00,140004055,3249,0,3844,0
Tamaulipas,Mexico,7266,0,448,0,3699,0,3119,0,2020-07-08 03:00:00,140004075,3699,0,3119,0
Oaxaca,Mexico,6451,0,637,0,3161,0,2653,0,2020-07-08 03:00:00,140004056,3161,0,2653,0
Michoacan,Mexico,6362,0,506,0,3873,0,1983,0,2020-07-08 03:00:00,140004052,3873,0,1983,0
Guerrero,Mexico,6098,0,995,0,2972,0,2131,0,2020-07-08 03:00:00,140004044,2972,0,2131,0
Coahuila,Mexico,5776,0,268,0,2625,0,2883,0,2020-07-08 03:00:00,140004035,2625,0,2883,0
Yucatan,Mexico,5087,0,476,0,2210,0,2401,0,2020-07-08 03:00:00,140004080,2210,0,2401,0
Chiapas,Mexico,4882,0,656,0,2624,0,1602,0,2020-07-08 03:00:00,140004031,2624,0,1602,0
Hidalgo,Mexico,4322,0,688,0,2026,0,1608,0,2020-07-08 03:00:00,140004045,1879,0,1755,0
Quintana Roo,Mexico,4245,0,626,0,1824,0,1795,0,2020-07-08 03:00:00,140004063,1666,0,1953,0
San Luis Potosi,Mexico,3641,0,176,0,1904,0,1561,0,2020-07-08 03:00:00,140004066,1904,0,1561,0
Chihuahua,Mexico,3385,0,676,0,1524,0,1185,0,2020-07-08 03:00:00,140004032,1396,0,1313,0
Morelos,Mexico,3150,0,693,0,1126,0,1331,0,2020-07-08 03:00:00,140004053,1119,0,1338,0
Tlaxcala,Mexico,2929,0,405,0,1316,0,1208,0,2020-07-08 03:00:00,140004076,1316,0,1208,0
Aguascalientes,Mexico,2440,0,152,0,1420,0,868,0,2020-07-08 03:00:00,140004023,1420,0,868,0
Campeche,Mexico,2379,0,237,0,1092,0,1050,0,2020-07-08 03:00:00,140004029,1092,0,1050,0
Durango,Mexico,2349,0,160,0,1020,0,1169,0,2020-07-08 03:00:00,140004039,1020,0,1169,0
Queretaro,Mexico,2170,0,296,0,1133,0,741,0,2020-07-08 03:00:00,140004060,1039,0,835,0
Nayarit,Mexico,2024,0,213,0,826,0,985,0,2020-07-08 03:00:00,140004054,826,0,985,0
Baja California Sur,Mexico,1784,0,87,0,1257,0,440,0,2020-07-08 03:00:00,140004026,992,0,705,0
Zacatecas,Mexico,1105,0,112,0,429,0,564,0,2020-07-08 03:00:00,140004082,429,0,564,0
Colima,Mexico,691,0,75,0,333,0,283,0,2020-07-08 03:00:00,140004036,206,0,410,0
Lima Province,Peru,165307,0,,,,,,,2020-07-08 03:00:00,140003304,,,,
Callao,Peru,18510,39,678,14,15793,300,2039,-275,2020-07-08 03:00:00,140003303,,,,
Piura,Peru,18028,87,808,3,13719,263,3501,-179,2020-07-08 03:00:00,140003323,,,,
Lambayeque,Peru,14454,99,775,2,11128,225,2551,-128,2020-07-08 03:00:00,140003322,,,,
La Libertad,Peru,11171,121,707,17,7322,237,3142,-133,2020-07-08 03:00:00,140003321,,,,
Lima,Peru,9605,9605,658,658,-658,-658,9605,9605,2020-07-08 03:00:00,140003306,,,,
Loreto,Peru,9498,94,353,2,7587,122,1558,-30,2020-07-08 03:00:00,140003877,,,,
Ancash,Peru,8918,186,518,6,6377,208,2023,-28,2020-07-08 03:00:00,140003320,,,,
Ica,Peru,8704,197,547,11,5386,201,2771,-15,2020-07-08 03:00:00,140003319,,,,
Ucayali,Peru,8313,118,160,0,6630,223,1523,-105,2020-07-08 03:00:00,140003876,,,,
Arequipa,Peru,8073,91,333,10,5285,195,2455,-114,2020-07-08 03:00:00,140003316,,,,
San Martin,Peru,6097,74,167,0,3167,134,2763,-60,2020-07-08 03:00:00,140003307,,,,
Junin,Peru,4580,117,179,12,2909,171,1492,-66,2020-07-08 03:00:00,140003311,,,,
Tumbes,Peru,3208,44,127,0,2056,55,1025,-11,2020-07-08 03:00:00,140003324,,,,
Huanuco,Peru,3072,120,86,3,1670,81,1316,36,2020-07-08 03:00:00,140003308,,,,
Amazonas,Peru,2948,88,90,2,1398,56,1460,30,2020-07-08 03:00:00,140003495,,,,
Cajamarca,Peru,2850,119,110,5,1380,53,1360,61,2020-07-08 03:00:00,140003310,,,,
Madre de Dios,Peru,2285,51,73,0,1188,51,1024,0,2020-07-08 03:00:00,140003875,,,,
Ayacucho,Peru,2046,50,31,2,1404,44,611,4,2020-07-08 03:00:00,140003313,,,,
Cusco,Peru,2018,35,22,0,1522,61,474,-26,2020-07-08 03:00:00,140003315,,,,
