Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Bogota,Colombia,181775,2235,4754,107,112187,2532,64834,-404,2020-08-23 03:00:00,140004233,112187,2532,64834,-404
Antioquia,Colombia,68313,1280,1334,41,47006,1661,19973,-422,2020-08-23 03:00:00,140004230,47006,1661,19973,-422
Atlantico,Colombia,62464,193,2814,8,53662,458,5988,-273,2020-08-23 03:00:00,140004209,53662,458,5988,-273
Valle del Cauca,Colombia,41887,628,1517,38,28887,627,11483,-37,2020-08-23 03:00:00,140004235,28887,627,11483,-37
Bolivar,Colombia,22738,123,657,1,19435,193,2646,-71,2020-08-23 03:00:00,140004226,19435,193,2646,-71
Cundinamarca,Colombia,18441,314,509,37,11312,669,6620,-392,2020-08-23 03:00:00,140004214,11312,669,6620,-392
Cordoba,Colombia,16727,376,1055,14,9534,493,6138,-131,2020-08-23 03:00:00,140004228,9534,493,6138,-131
Santander,Colombia,12392,537,506,36,6122,463,5764,38,2020-08-23 03:00:00,140004211,6122,463,5764,38
Narino,Colombia,12363,272,437,1,8841,341,3085,-70,2020-08-23 03:00:00,140004237,8841,341,3085,-70
Magdalena,Colombia,10996,181,572,14,7547,234,2877,-67,2020-08-23 03:00:00,140004225,7547,234,2877,-67
Sucre,Colombia,10113,286,433,4,6872,195,2808,87,2020-08-23 03:00:00,140004227,6872,195,2808,87
Norde de Santander,Colombia,8325,222,468,19,4371,271,3486,-68,2020-08-23 03:00:00,140004210,4371,271,3486,-68
Cesar,Colombia,7187,219,165,19,3885,235,3137,-35,2020-08-23 03:00:00,140004208,3885,235,3137,-35
Meta,Colombia,6462,202,117,4,4019,270,2326,-72,2020-08-23 03:00:00,140004234,4019,270,2326,-72
Tolima,Colombia,5309,80,133,10,3245,113,1931,-43,2020-08-23 03:00:00,140004215,3245,113,1931,-43
Caqueta,Colombia,4603,175,141,6,2491,231,1971,-62,2020-08-23 03:00:00,140004220,2491,231,1971,-62
Risaralda,Colombia,4283,185,73,2,2216,102,1994,81,2020-08-23 03:00:00,140004232,2216,102,1994,81
La Guajira,Colombia,4222,216,191,3,2657,153,1374,60,2020-08-23 03:00:00,140004205,2657,153,1374,60
Cauca,Colombia,3837,134,128,5,2273,82,1436,47,2020-08-23 03:00:00,140004236,2273,82,1436,47
Choco,Colombia,3592,21,126,1,3050,48,416,-28,2020-08-23 03:00:00,140004231,3050,48,416,-28
Huila,Colombia,3325,177,81,3,1521,92,1723,82,2020-08-23 03:00:00,140004217,1521,92,1723,82
Boyaca,Colombia,2724,97,58,2,1337,102,1329,-7,2020-08-23 03:00:00,140004216,1337,102,1329,-7
Amazonas,Colombia,2678,1,107,0,2507,20,64,-19,2020-08-23 03:00:00,140004218,2507,20,64,-19
Putumayo,Colombia,2328,46,110,7,1322,95,896,-56,2020-08-23 03:00:00,140004224,1322,95,896,-56
Caldas,Colombia,2120,96,30,2,1079,28,1011,66,2020-08-23 03:00:00,140004206,1079,28,1011,66
Quindio,Colombia,843,87,20,1,452,38,371,48,2020-08-23 03:00:00,140004207,452,38,371,48
Casanare,Colombia,798,18,17,0,425,40,356,-22,2020-08-23 03:00:00,140004213,425,40,356,-22
Arauca,Colombia,748,1,11,0,378,11,359,-10,2020-08-23 03:00:00,140004212,378,11,359,-10
Guaviare,Colombia,216,11,0,0,160,3,56,8,2020-08-23 03:00:00,140004222,160,3,56,8
Vaupes,Colombia,169,4,1,0,81,14,87,-10,2020-08-23 03:00:00,140004219,81,14,87,-10
San Andres y Providencia,Colombia,117,2,0,0,48,2,69,0,2020-08-23 03:00:00,140004229,48,2,69,0
Guainia,Colombia,28,0,2,0,13,0,13,0,2020-08-23 03:00:00,140004223,13,0,13,0
Vichada,Colombia,15,0,1,0,5,-4,9,4,2020-08-23 03:00:00,140004221,5,0,9,0
Buenos Aires - Capital Federal,Argentina,164025,3750,3393,41,60784,1187,99848,2522,2020-08-23 03:00:00,140003352,34099,211,126533,3498
Buenos Aires City,Argentina,131054,2352,2550,42,34099,211,94405,2099,2020-08-23 03:00:00,,34099,211,94405,2099
Jujuy,Argentina,5800,217,163,8,4408,107,1229,102,2020-08-23 03:00:00,140003360,4408,107,1229,102
Cordoba,Argentina,5440,182,94,2,3000,157,2346,23,2020-08-23 03:00:00,140003356,3000,157,2346,23
Chaco,Argentina,4756,55,191,0,4200,68,365,-13,2020-08-23 03:00:00,140003354,4200,68,365,-13
Mendoza,Argentina,4570,237,92,7,1702,116,2776,114,2020-08-23 03:00:00,140003363,1222,34,3256,196
Rio Negro,Argentina,4466,137,126,1,2883,87,1457,49,2020-08-23 03:00:00,140003366,2883,87,1457,49
Santa Fe,Argentina,4312,264,48,7,2906,192,1358,65,2020-08-23 03:00:00,140003371,2906,192,1358,65
Neuquen,Argentina,2170,80,39,0,1313,35,818,45,2020-08-23 03:00:00,140003365,1269,53,862,27
Entre Rios,Argentina,1933,129,29,4,928,52,976,73,2020-08-23 03:00:00,140003358,,,,
Tierra del Fuego,Argentina,1548,24,19,0,854,58,675,-34,2020-08-23 03:00:00,140003373,854,58,675,-34
Salta,Argentina,1507,80,25,2,699,94,783,-16,2020-08-23 03:00:00,140003367,699,94,783,-16
Santa Cruz,Argentina,1293,43,13,2,656,26,624,15,2020-08-23 03:00:00,140003370,521,33,759,8
La Rioja,Argentina,1243,40,43,0,557,48,643,-8,2020-08-23 03:00:00,140003362,557,48,643,-8
Tucuman,Argentina,884,50,12,2,295,3,577,45,2020-08-23 03:00:00,140003374,188,31,684,17
Santiago del Estero,Argentina,521,44,0,0,94,14,427,30,2020-08-23 03:00:00,140003372,85,5,436,39
Chubut,Argentina,518,46,6,0,321,10,191,36,2020-08-23 03:00:00,140003355,321,10,191,36
Corrientes,Argentina,264,7,2,0,217,2,45,5,2020-08-23 03:00:00,140003357,217,2,45,5
La Pampa,Argentina,186,1,0,0,170,0,16,1,2020-08-23 03:00:00,140003361,170,0,16,1
Formosa,Argentina,88,1,0,0,87,0,1,1,2020-08-23 03:00:00,140003359,87,0,1,1
Catamarca,Argentina,65,1,0,0,60,0,5,1,2020-08-23 03:00:00,140003353,60,0,5,1
Misiones,Argentina,54,0,3,0,47,0,4,0,2020-08-23 03:00:00,140003364,47,0,4,0
San Juan,Argentina,52,17,0,0,21,0,31,17,2020-08-23 03:00:00,140003368,21,0,31,17
San Luis,Argentina,40,2,0,0,27,1,13,1,2020-08-23 03:00:00,140003369,26,0,14,2
Vienna,Austria,6914,884,210,3,5285,313,1419,568,2020-08-23 03:00:00,140003807,5285,313,1419,568
Upper Austria,Austria,4337,326,67,0,3834,158,436,168,2020-08-23 03:00:00,140003801,3834,158,436,168
Tyrol,Austria,4091,196,108,0,3675,71,308,125,2020-08-23 03:00:00,140003806,3675,71,308,125
Lower Austria,Austria,3750,188,108,0,3385,103,257,85,2020-08-23 03:00:00,140003799,3385,103,257,85
Styria,Austria,2295,104,156,1,1973,34,166,69,2020-08-23 03:00:00,140003802,1973,34,166,69
Salzburg,Austria,1562,86,39,0,1369,32,154,54,2020-08-23 03:00:00,140003805,1369,32,154,54
Vorarlberg,Austria,1050,37,20,0,966,20,64,17,2020-08-23 03:00:00,140003800,966,20,64,17
Carinthia,Austria,609,44,13,0,505,42,91,2,2020-08-23 03:00:00,140003804,505,42,91,2
Burgenland,Austria,454,18,11,0,414,6,29,12,2020-08-23 03:00:00,140003803,414,6,29,12
Flanders,Belgium,30178,0,3904,0,26274,0,0,0,2020-08-23 03:00:00,,,,,
Walloon Brabant,Belgium,17366,0,2721,0,14645,0,0,0,2020-08-23 03:00:00,140003274,,,,
Brussels,Belgium,5507,0,1219,0,4288,0,0,0,2020-08-23 03:00:00,140003275,,,,
São Paulo,Brazil,749244,13284,28392,237,560681,13243,160171,-196,2020-08-23 03:00:00,140002753,,,,
Bahia,Brazil,234204,4461,4832,75,175908,3426,53464,960,2020-08-23 03:00:00,140002746,,,,
Rio de Janeiro,Brazil,210464,3428,15267,65,157702,2436,37495,927,2020-08-23 03:00:00,140002762,,,,
Ceará,Brazil,204587,1588,8286,18,173612,2787,22689,-1217,2020-08-23 03:00:00,140002745,,,,
Minas Gerais,Brazil,191507,2884,4737,74,136452,3326,50318,-516,2020-08-23 03:00:00,140002743,,,,
Pará,Brazil,188644,1998,6047,10,156259,2233,26338,-245,2020-08-23 03:00:00,140002744,,,,
Distrito Federal,Brazil,147127,1675,2257,15,113026,1844,31844,-184,2020-08-23 03:00:00,140002763,,,,
Maranhão,Brazil,143873,770,3340,12,122535,887,17998,-129,2020-08-23 03:00:00,140002749,,,,
Santa Catarina,Brazil,132008,1659,2027,32,94347,2953,35634,-1326,2020-08-23 03:00:00,140003326,,,,
Pernambuco,Brazil,118027,596,7364,29,92681,1279,17982,-712,2020-08-23 03:00:00,140002747,,,,
Paraná,Brazil,116848,2260,2961,33,80270,218,33617,2009,2020-08-23 03:00:00,140003325,,,,
Goiás,Brazil,115530,2479,2713,66,75218,1636,37599,777,2020-08-23 03:00:00,140002742,,,,
Amazonas,Brazil,115369,577,3557,1,100264,592,11548,-16,2020-08-23 03:00:00,140003874,,,,
Rio Grande do Sul,Brazil,108839,4504,3046,53,74878,4005,30915,446,2020-08-23 03:00:00,140003327,,,,
Espírito Santo,Brazil,105613,702,3016,16,84647,1123,17950,-437,2020-08-23 03:00:00,140002754,,,,
Paraíba,Brazil,100970,680,2288,20,84147,838,14535,-178,2020-08-23 03:00:00,140002756,,,,
Mato Grosso,Brazil,80938,804,2510,18,55771,179,22657,607,2020-08-23 03:00:00,140002752,,,,
Alagoas,Brazil,75470,631,1810,8,62149,842,11511,-219,2020-08-23 03:00:00,140002761,,,,
Piauí,Brazil,71510,974,1701,29,54529,1133,15280,-188,2020-08-23 03:00:00,140002751,,,,
Sergipe,Brazil,70252,407,1771,10,59407,655,9074,-258,2020-08-23 03:00:00,140002760,,,,
Rio Grande do Norte,Brazil,59393,202,2165,11,51006,391,6222,-200,2020-08-23 03:00:00,140002750,,,,
Rondônia,Brazil,50995,481,1061,11,40775,497,9159,-27,2020-08-23 03:00:00,140002757,,,,
Tocantins,Brazil,42839,991,573,17,28296,742,13970,232,2020-08-23 03:00:00,140002748,,,,
Mato Grosso do Sul,Brazil,41888,1177,722,26,27741,692,13425,459,2020-08-23 03:00:00,140002755,,,,
Roraima,Brazil,41527,336,579,3,33734,420,7214,-87,2020-08-23 03:00:00,140002758,,,,
Amapá,Brazil,41031,156,630,3,36749,168,3652,-15,2020-08-23 03:00:00,140002759,,,,
Acre,Brazil,23665,328,598,0,20231,152,2836,176,2020-08-23 03:00:00,140003873,,,,
Region Metropolitana,Chile,268476,0,8250,0,248739,0,11487,0,2020-08-23 03:00:00,140003345,,,,
Valparaiso,Chile,21057,0,634,0,17344,0,3079,0,2020-08-23 03:00:00,140003346,,,,
Antofagasta,Chile,17249,0,416,0,14655,0,2178,0,2020-08-23 03:00:00,140003347,,,,
Biobío,Chile,14994,0,170,0,11631,0,3193,0,2020-08-23 03:00:00,140003340,,,,
Libertador General Bernardo O'Higgins,Chile,12547,0,313,0,10434,0,1800,0,2020-08-23 03:00:00,140003348,,,,
Maule,Chile,10824,0,235,0,8975,0,1614,0,2020-08-23 03:00:00,140003344,,,,
Tarapaca,Chile,10213,0,191,0,8683,0,1339,0,2020-08-23 03:00:00,140002800,,,,
Coquimbo,Chile,8743,0,109,0,6434,0,2200,0,2020-08-23 03:00:00,140003341,,,,
Arica y Parinacota,Chile,6083,0,95,0,4407,0,1581,0,2020-08-23 03:00:00,140002799,,,,
Los Lagos,Chile,5894,0,61,0,4204,0,1629,0,2020-08-23 03:00:00,140003342,,,,
Atacama,Chile,4983,0,37,0,3043,0,1903,0,2020-08-23 03:00:00,140003339,,,,
Araucania,Chile,4833,0,88,0,4123,0,622,0,2020-08-23 03:00:00,140003338,,,,
Ñuble,Chile,4140,0,75,0,3498,0,567,0,2020-08-23 03:00:00,,,,,
Magallanes y de la Antarctica,Chile,2541,0,32,0,1839,0,670,0,2020-08-23 03:00:00,140003350,,,,
Los Rios,Chile,1029,0,15,0,896,0,118,0,2020-08-23 03:00:00,140003343,,,,
Aysén,Chile,99,0,1,0,80,0,18,0,2020-08-23 03:00:00,140003349,,,,
North Rhine-Westphalia,Germany,55936,2275,1790,18,48238,1615,5908,642,2020-08-23 03:00:00,140003860,,,,
Bavaria,Germany,54416,1771,2632,1,48709,573,3075,1197,2020-08-23 03:00:00,140003864,,,,
Baden-Wurttemberg,Germany,39493,1223,1863,4,35562,341,2068,878,2020-08-23 03:00:00,140003865,,,,
Lower Saxony,Germany,15885,567,659,3,14034,301,1192,263,2020-08-23 03:00:00,140003870,,,,
Hesse,Germany,14260,1073,528,2,11741,384,1991,687,2020-08-23 03:00:00,140003866,,,,
Berlin,Germany,10543,567,226,2,9168,237,1149,328,2020-08-23 03:00:00,140003662,,,,
Rhineland-Palatinate,Germany,8514,455,242,1,7392,155,880,299,2020-08-23 03:00:00,140003868,,,,
Hamburg,Germany,5989,168,265,1,5215,108,509,59,2020-08-23 03:00:00,140003859,,,,
Saxony,Germany,5788,83,225,0,5346,41,217,42,2020-08-23 03:00:00,140003863,,,,
Schleswig-Holstein,Germany,3872,128,160,2,3352,100,360,26,2020-08-23 03:00:00,140003871,,,,
Brandenburg,Germany,3758,75,169,0,3411,33,178,42,2020-08-23 03:00:00,140003858,,,,
Thuringia,Germany,3530,48,186,0,3208,38,136,10,2020-08-23 03:00:00,140003867,,,,
Saarland,Germany,3040,64,174,0,2714,24,152,40,2020-08-23 03:00:00,140003861,,,,
Saxony-Anhalt,Germany,2155,56,65,1,1961,20,129,35,2020-08-23 03:00:00,140003862,,,,
Bremen,Germany,1885,57,56,0,1727,17,102,40,2020-08-23 03:00:00,140003869,,,,
Mecklenburg-Western Pomerania,Germany,984,25,20,0,875,39,89,-14,2020-08-23 03:00:00,140003872,,,,
Lombardy,Italy,97892,0,16852,0,79632,0,1408,0,2020-08-23 03:00:00,140000679,43442,0,37598,0
Piedmont,Italy,32272,0,4142,424,27622,-423,508,-1,2020-08-23 03:00:00,140000673,17016,0,11114,-424
Emilia-Romagna,Italy,30736,0,4301,293,25590,-291,845,-2,2020-08-23 03:00:00,140000680,18258,0,8177,-293
Veneto,Italy,21650,0,2092,260,18276,-260,1282,0,2020-08-23 03:00:00,140000678,13666,0,5892,-260
Tuscany,Italy,11063,0,1139,0,9387,0,537,0,2020-08-23 03:00:00,140000675,6867,0,3057,0
Liguria,Italy,10603,0,1571,185,8690,-184,342,-1,2020-08-23 03:00:00,140000687,5725,0,3307,-185
Lazio,Italy,9548,0,873,0,7831,0,844,0,2020-08-23 03:00:00,140000686,3100,0,5575,0
Marche,Italy,7100,0,1005,18,5911,-18,184,0,2020-08-23 03:00:00,140000674,3716,0,2379,-18
Campania,Italy,5754,0,440,39,4802,-39,512,0,2020-08-23 03:00:00,140000676,2871,0,2443,-39
Apulia,Italy,4973,0,555,77,4119,-77,299,0,2020-08-23 03:00:00,140000677,2027,0,2391,-77
Sicily,Italy,4318,0,286,18,3461,-18,571,0,2020-08-23 03:00:00,140000672,1620,0,2412,-18
Abruzzo,Italy,3617,0,472,83,2985,-83,160,0,2020-08-23 03:00:00,140000685,1499,0,1646,-83
Friuli-Venezia Giulia,Italy,3587,0,347,25,3077,-25,163,0,2020-08-23 03:00:00,140000688,2291,0,949,-25
Sardinia,Italy,1631,0,135,9,1303,-9,193,0,2020-08-23 03:00:00,140000682,898,0,598,-9
Umbria,Italy,1602,0,80,0,1402,0,120,0,2020-08-23 03:00:00,140000690,1287,0,235,0
Calabria,Italy,1398,0,97,1,1194,-1,107,0,2020-08-23 03:00:00,140000684,707,0,594,-1
Valle d'aosta,Italy,1221,0,146,0,1064,0,11,0,2020-08-23 03:00:00,140000691,986,0,89,0
Basilicata,Italy,515,0,28,1,457,-1,30,0,2020-08-23 03:00:00,140000689,293,0,194,-1
Molise,Italy,509,0,23,0,451,0,35,0,2020-08-23 03:00:00,140000683,202,0,284,0
Ciudad de Mexico,Mexico,80898,0,9472,0,65102,0,6324,0,2020-08-23 03:00:00,140004038,59545,0,11881,0
Mexico,Mexico,57744,0,6967,0,46907,0,3870,0,2020-08-23 03:00:00,140004051,32663,0,18114,0
Guanajuato,Mexico,24561,0,1252,0,19886,0,3423,0,2020-08-23 03:00:00,140004042,17939,0,5370,0
Tabasco,Mexico,24555,0,2219,0,20024,0,2312,0,2020-08-23 03:00:00,140004074,18938,0,3398,0
Veracruz,Mexico,24039,0,3060,0,18553,0,2426,0,2020-08-23 03:00:00,140004079,14204,0,6775,0
Puebla,Mexico,22673,0,2837,0,17617,0,2219,0,2020-08-23 03:00:00,140004059,14632,0,5204,0
Nuevo Leon,Mexico,21978,0,1499,0,17301,0,3178,0,2020-08-23 03:00:00,140004055,15580,0,4899,0
Sonora,Mexico,19123,0,2316,0,15297,0,1510,0,2020-08-23 03:00:00,140004071,13549,0,3258,0
Tamaulipas,Mexico,18085,0,1341,0,14822,0,1922,0,2020-08-23 03:00:00,140004075,14564,0,2180,0
Coahuila,Mexico,15764,0,916,0,12597,0,2251,0,2020-08-23 03:00:00,140004035,12094,0,2754,0
Jalisco,Mexico,15402,0,1830,0,11689,0,1883,0,2020-08-23 03:00:00,140004049,9433,0,4139,0
Baja California,Mexico,14583,0,2794,0,10845,0,944,0,2020-08-23 03:00:00,140004025,8705,0,3084,0
Sinaloa,Mexico,13817,0,2421,0,10478,0,918,0,2020-08-23 03:00:00,140004069,8384,0,3012,0
San Luis Potosi,Mexico,12647,0,694,0,9698,0,2255,0,2020-08-23 03:00:00,140004066,9698,0,2255,0
Guerrero,Mexico,12473,0,1459,0,9736,0,1278,0,2020-08-23 03:00:00,140004044,8592,0,2422,0
Oaxaca,Mexico,11759,0,1043,0,9692,0,1024,0,2020-08-23 03:00:00,140004056,8471,0,2245,0
Yucatan,Mexico,11692,0,1048,0,9187,0,1457,0,2020-08-23 03:00:00,140004080,7784,0,2860,0
Michoacan,Mexico,11397,0,867,0,9219,0,1311,0,2020-08-23 03:00:00,140004052,8519,0,2011,0
Quintana Roo,Mexico,8762,0,1120,0,6753,0,889,0,2020-08-23 03:00:00,140004063,5437,0,2205,0
Hidalgo,Mexico,7945,0,1218,0,5800,0,927,0,2020-08-23 03:00:00,140004045,4369,0,2358,0
Chihuahua,Mexico,6099,0,968,0,4376,0,755,0,2020-08-23 03:00:00,140004032,3696,0,1435,0
Chiapas,Mexico,5972,0,953,0,4829,0,190,0,2020-08-23 03:00:00,140004031,3519,0,1500,0
Baja California Sur,Mexico,5639,0,215,0,4424,0,1000,0,2020-08-23 03:00:00,140004026,4021,0,1403,0
Tlaxcala,Mexico,5160,0,761,0,3932,0,467,0,2020-08-23 03:00:00,140004076,3097,0,1302,0
Campeche,Mexico,4997,0,616,0,3934,0,447,0,2020-08-23 03:00:00,140004029,3224,0,1157,0
Durango,Mexico,4850,0,341,0,3949,0,560,0,2020-08-23 03:00:00,140004039,3510,0,999,0
Aguascalientes,Mexico,4523,0,291,0,3803,0,429,0,2020-08-23 03:00:00,140004023,3248,0,984,0
Morelos,Mexico,4432,0,874,0,3261,0,297,0,2020-08-23 03:00:00,140004053,2109,0,1449,0
Queretaro,Mexico,4361,0,552,0,3227,0,582,0,2020-08-23 03:00:00,140004060,2557,0,1252,0
Nayarit,Mexico,3998,0,448,0,3076,0,474,0,2020-08-23 03:00:00,140004054,2505,0,1045,0
Zacatecas,Mexico,3515,0,332,0,2526,0,657,0,2020-08-23 03:00:00,140004082,2086,0,1097,0
Colima,Mexico,2393,0,279,0,1634,0,480,0,2020-08-23 03:00:00,140004036,1321,0,793,0
Lima,Peru,253792,0,10698,0,7460,194,235634,-194,2020-08-23 03:00:00,140003306,,,,
Arequipa,Peru,25174,0,1030,0,15750,820,8394,-820,2020-08-23 03:00:00,140003316,,,,
Callao,Peru,25165,0,1488,0,20589,199,3088,-199,2020-08-23 03:00:00,140003303,,,,
Piura,Peru,25007,0,1760,0,19943,131,3304,-131,2020-08-23 03:00:00,140003323,,,,
Lambayeque,Peru,20250,0,1558,0,16300,131,2392,-131,2020-08-23 03:00:00,140003322,,,,
La Libertad,Peru,19823,0,1961,0,14214,231,3648,-231,2020-08-23 03:00:00,140003321,,,,
Ica,Peru,17348,0,1389,0,12201,212,3758,-212,2020-08-23 03:00:00,140003319,,,,
Ancash,Peru,15894,0,1113,0,11755,187,3026,-187,2020-08-23 03:00:00,140003320,,,,
Loreto,Peru,13684,0,851,0,11047,64,1786,-64,2020-08-23 03:00:00,140003877,,,,
Junin,Peru,12292,0,568,0,7999,261,3725,-261,2020-08-23 03:00:00,140003311,,,,
Ucayali,Peru,12252,0,285,0,10158,128,1809,-128,2020-08-23 03:00:00,140003876,,,,
