Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Dadra and Nagar Haveli,India,1372,45,2,0,961,41,409,4,2020-08-06 03:00:00,140001947,961,41,409,4
Meghalaya,India,939,22,5,0,427,20,507,2,2020-08-06 03:00:00,140001952,339,9,595,13
Sikkim,India,800,17,1,0,387,88,412,-71,2020-08-06 03:00:00,140001951,303,4,496,13
Mizoram,India,505,0,0,0,292,10,213,-10,2020-08-06 03:00:00,140001928,286,4,219,-4
Andaman and Nicobar Islands,India,1027,99,14,2,326,49,687,48,2020-08-06 03:00:00,140001955,326,49,687,48
State Unassigned,India,0,0,0,0,0,0,0,0,2020-08-06 03:00:00,,0,0,0,0
Lakshadweep,India,0,0,0,0,0,0,0,0,2020-08-06 03:00:00,140001954,0,0,0,0
British Columbia,Canada,3834,47,195,0,3288,15,351,32,2020-08-06 03:00:00,140002874,3288,15,351,32
Alberta,Canada,11240,94,203,2,9891,137,1146,-45,2020-08-06 03:00:00,140002879,9891,137,1146,-45
Saskatchewan,Canada,1376,8,18,0,1133,36,225,-28,2020-08-06 03:00:00,140002878,1133,36,225,-28
Manitoba,Canada,444,1,8,0,356,7,80,-6,2020-08-06 03:00:00,140002877,342,1,94,0
Ontario,Canada,39714,86,2782,0,35747,146,1185,-60,2020-08-06 03:00:00,140002875,35747,146,1185,-60
Quebec,Canada,60000,155,5687,2,51840,127,2473,26,2020-08-06 03:00:00,140002869,50886,0,3427,153
Newfoundland,Canada,266,0,3,0,263,3,0,-3,2020-08-06 03:00:00,140002930,263,3,0,-3
New Brunswick,Canada,174,4,2,0,168,0,4,4,2020-08-06 03:00:00,140002928,168,0,4,4
Nova Scotia,Canada,1071,0,64,0,1005,0,2,0,2020-08-06 03:00:00,140002929,1005,0,2,0
Prince Edward Island,Canada,36,0,0,0,36,0,0,0,2020-08-06 03:00:00,140002931,36,0,0,0
Yukon,Canada,14,0,0,0,12,0,2,0,2020-08-06 03:00:00,140002880,11,0,3,0
Northwest Territories,Canada,5,0,0,0,5,0,0,0,2020-08-06 03:00:00,140002881,5,0,0,0
Nunavut,Canada,0,0,0,0,0,0,0,0,2020-08-06 03:00:00,140003914,0,0,0,0
Repatriated travellers,Canada,13,0,,,13,0,,,2020-08-06 03:00:00,,13,0,,
Macedonia East and Thrace,Greece,558,33,,,,,,,2020-08-06 03:00:00,140000003,,,,
Macedonia Central,Greece,602,92,,,,,,,2020-08-06 03:00:00,140000005,,,,
Epirus,Greece,39,2,,,,,,,2020-08-06 03:00:00,140000010,,,,
Thessaly,Greece,234,11,,,,,,,2020-08-06 03:00:00,140000001,,,,
Ionian Islands,Greece,97,19,,,,,,,2020-08-06 03:00:00,140000008,,,,
Greece West,Greece,105,0,,,,,,,2020-08-06 03:00:00,140000013,,,,
Greece Central,Greece,116,6,,,,,,,2020-08-06 03:00:00,140000011,,,,
Attica,Greece,2082,72,,,,,,,2020-08-06 03:00:00,140000004,,,,
Peloponnese,Greece,215,5,,,,,,,2020-08-06 03:00:00,140000006,,,,
Aegean North,Greece,36,2,,,,,,,2020-08-06 03:00:00,140000002,,,,
Aegean South,Greece,70,8,,,,,,,2020-08-06 03:00:00,140000000,,,,
Crete,Greece,64,6,,,,,,,2020-08-06 03:00:00,140000012,,,,
Macedonia West,Greece,215,2,,,,,,,2020-08-06 03:00:00,140000009,,,,
Without permanent residency in Greece,Greece,415,9,,,,,,,2020-08-06 03:00:00,,,,,
Mount Athos,Greece,4,0,,,,,,,2020-08-06 03:00:00,140000007,,,,
Under Investigation,Greece,1,0,,,,,,,2020-08-06 03:00:00,,,,,
Bogota,Colombia,113548,2254,3169,117,58399,1974,51980,163,2020-08-06 03:00:00,140004233,55013,1618,55366,519
Atlantico,Colombia,55206,772,2598,12,41484,931,11124,-171,2020-08-06 03:00:00,140004209,41484,931,11124,-171
Antioquia,Colombia,41978,1051,655,30,15587,1528,25736,-507,2020-08-06 03:00:00,140004230,14378,1208,26945,-187
Valle del Cauca,Colombia,27592,472,1081,23,15994,465,10517,-16,2020-08-06 03:00:00,140004235,15796,516,10715,-67
Bolivar,Colombia,19306,97,605,2,14448,297,4253,-202,2020-08-06 03:00:00,140004226,14448,297,4253,-202
Cundinamarca,Colombia,10231,199,279,12,5303,121,4649,66,2020-08-06 03:00:00,140004214,5303,191,4649,-4
Narino,Colombia,8596,165,282,8,5105,111,3209,46,2020-08-06 03:00:00,140004237,5091,164,3223,-7
Cordoba,Colombia,7249,308,756,29,2496,280,3997,-1,2020-08-06 03:00:00,140004228,2496,280,3997,-1
Magdalena,Colombia,7200,137,391,15,3946,157,2863,-35,2020-08-06 03:00:00,140004225,3946,157,2863,-35
Sucre,Colombia,6497,171,386,5,3710,277,2401,-111,2020-08-06 03:00:00,140004227,3710,305,2401,-139
Santander,Colombia,4752,318,145,8,1686,40,2921,270,2020-08-06 03:00:00,140004211,1682,153,2925,157
Cesar,Colombia,3735,193,75,2,1871,10,1789,181,2020-08-06 03:00:00,140004208,1754,41,1906,150
Choco,Colombia,3098,29,106,1,2338,66,654,-38,2020-08-06 03:00:00,140004231,2338,69,654,-41
Norde de Santander,Colombia,3087,268,145,6,923,98,2019,164,2020-08-06 03:00:00,140004210,923,98,2019,164
Meta,Colombia,3074,50,44,2,1954,56,1076,-8,2020-08-06 03:00:00,140004234,1954,56,1076,-8
Tolima,Colombia,3021,121,62,1,1699,48,1260,72,2020-08-06 03:00:00,140004215,1699,48,1260,72
Amazonas,Colombia,2513,0,104,0,2354,4,55,-4,2020-08-06 03:00:00,140004218,2354,4,55,-4
La Guajira,Colombia,2382,58,134,3,1346,78,902,-23,2020-08-06 03:00:00,140004205,1346,78,902,-23
Cauca,Colombia,2181,50,74,5,1007,67,1100,-22,2020-08-06 03:00:00,140004236,1007,83,1100,-38
Risaralda,Colombia,2148,91,41,7,942,55,1165,29,2020-08-06 03:00:00,140004232,848,24,1259,60
Caqueta,Colombia,1647,132,41,8,359,64,1247,60,2020-08-06 03:00:00,140004220,359,104,1247,20
Boyaca,Colombia,1239,27,31,-1,580,10,628,18,2020-08-06 03:00:00,140004216,555,16,653,12
Putumayo,Colombia,1208,80,47,0,257,45,904,35,2020-08-06 03:00:00,140004224,257,45,904,35
Huila,Colombia,1164,36,27,0,512,17,625,19,2020-08-06 03:00:00,140004217,512,35,625,1
Caldas,Colombia,1061,24,15,1,373,16,673,7,2020-08-06 03:00:00,140004206,330,9,716,14
Quindio,Colombia,409,7,9,1,210,0,190,6,2020-08-06 03:00:00,140004207,210,0,190,6
Casanare,Colombia,366,15,6,0,159,10,201,5,2020-08-06 03:00:00,140004213,148,4,212,11
Arauca,Colombia,248,2,5,1,154,2,89,-1,2020-08-06 03:00:00,140004212,154,2,89,-1
Guaviare,Colombia,115,0,0,0,58,3,57,-3,2020-08-06 03:00:00,140004222,58,3,57,-3
Vaupes,Colombia,61,0,1,0,59,0,1,0,2020-08-06 03:00:00,140004219,59,0,1,0
San Andres y Providencia,Colombia,45,1,0,0,32,2,13,-1,2020-08-06 03:00:00,140004229,32,2,13,-1
Guainia,Colombia,14,0,1,0,13,0,0,0,2020-08-06 03:00:00,140004223,13,0,0,0
Vichada,Colombia,8,1,0,0,1,0,7,1,2020-08-06 03:00:00,140004221,1,0,7,1
Buenos Aires,Argentina,129451,4337,2192,113,67162,3015,60097,1209,2020-08-06 03:00:00,140003351,64381,2175,62878,2049
Buenos Aires - Capital Federal,Argentina,69989,1694,1400,-6,48074,1769,20515,-69,2020-08-06 03:00:00,140003352,22022,-234,46567,1934
Chaco,Argentina,3755,53,154,3,2906,40,695,10,2020-08-06 03:00:00,140003354,2906,40,695,10
Jujuy,Argentina,2939,247,74,8,905,124,1960,115,2020-08-06 03:00:00,140003360,905,295,1960,-56
Cordoba,Argentina,2844,137,53,2,1271,72,1520,63,2020-08-06 03:00:00,140003356,823,253,1968,-118
Rio Negro,Argentina,2444,121,80,1,1559,63,805,57,2020-08-06 03:00:00,140003366,1559,63,805,57
Mendoza,Argentina,1783,176,46,2,528,31,1209,143,2020-08-06 03:00:00,140003363,447,74,1290,100
Santa Fe,Argentina,1632,101,18,0,806,37,808,64,2020-08-06 03:00:00,140003371,806,37,808,64
Neuquen,Argentina,1368,35,28,2,867,17,473,16,2020-08-06 03:00:00,140003365,867,26,473,7
Entre Rios,Argentina,905,20,10,0,637,59,258,-39,2020-08-06 03:00:00,140003358,637,59,258,-39
Tierra del Fuego[b],Argentina,765,47,5,1,247,2,513,44,2020-08-06 03:00:00,,247,2,513,44
Santa Cruz,Argentina,680,51,4,0,254,0,422,51,2020-08-06 03:00:00,140003370,254,0,422,51
La Rioja,Argentina,469,40,26,0,196,26,247,14,2020-08-06 03:00:00,140003362,196,26,247,14
Tucuman,Argentina,336,43,6,1,87,0,243,42,2020-08-06 03:00:00,140003374,87,0,243,42
Salta,Argentina,326,33,2,0,164,2,160,31,2020-08-06 03:00:00,140003367,164,2,160,31
Chubut,Argentina,299,0,3,0,249,0,47,0,2020-08-06 03:00:00,140003355,249,0,47,0
Corrientes,Argentina,202,5,2,0,130,1,70,4,2020-08-06 03:00:00,140003357,130,1,70,4
La Pampa,Argentina,169,0,0,0,22,0,147,0,2020-08-06 03:00:00,140003361,22,0,147,0
Formosa,Argentina,86,0,0,0,77,0,9,0,2020-08-06 03:00:00,140003359,74,0,12,0
Santiago del Estero,Argentina,65,7,0,0,35,0,30,7,2020-08-06 03:00:00,140003372,30,0,35,7
Catamarca,Argentina,61,0,0,0,56,0,5,0,2020-08-06 03:00:00,140003353,56,0,5,0
Misiones,Argentina,50,0,3,0,43,0,4,0,2020-08-06 03:00:00,140003364,43,0,4,0
San Luis,Argentina,29,0,0,0,15,0,14,0,2020-08-06 03:00:00,140003369,14,0,15,0
San Juan,Argentina,22,0,0,0,17,1,5,-1,2020-08-06 03:00:00,140003368,16,0,6,0
Vienna,Austria,5178,0,204,0,4355,0,619,0,2020-08-06 03:00:00,140003807,4355,0,619,0
Upper Austria,Austria,3697,0,64,0,3211,0,422,0,2020-08-06 03:00:00,140003801,3211,0,422,0
Tyrol,Austria,3697,0,108,0,3540,0,49,0,2020-08-06 03:00:00,140003806,3540,0,49,0
Lower Austria,Austria,3399,0,107,0,3070,20,222,-20,2020-08-06 03:00:00,140003799,3040,0,252,0
Styria,Austria,2102,0,155,0,1852,0,95,0,2020-08-06 03:00:00,140003802,1852,0,95,0
Salzburg,Austria,1382,0,37,0,1267,-27,78,27,2020-08-06 03:00:00,140003805,1262,0,83,0
Vorarlberg,Austria,964,0,19,0,913,0,32,0,2020-08-06 03:00:00,140003800,913,0,32,0
Carinthia,Austria,465,0,13,0,436,0,16,0,2020-08-06 03:00:00,140003804,436,0,16,0
Burgenland,Austria,420,0,11,0,375,0,34,0,2020-08-06 03:00:00,140003803,375,0,34,0
Flanders,Belgium,30178,0,3904,0,26274,0,0,0,2020-08-06 03:00:00,,,,,
Walloon Brabant,Belgium,17366,0,2721,0,14645,0,0,0,2020-08-06 03:00:00,140003274,,,,
Brussels,Belgium,5507,0,1219,0,4288,0,0,0,2020-08-06 03:00:00,140003275,,,,
São Paulo,Brazil,585265,9676,24109,407,391574,14862,169582,-5593,2020-08-06 03:00:00,140002753,,,,
Ceará,Brazil,181443,2102,7867,61,139115,3873,34461,-1832,2020-08-06 03:00:00,140002745,,,,
Bahia,Brazil,179737,4348,3736,58,120164,5771,55837,-1481,2020-08-06 03:00:00,140002746,,,,
Rio de Janeiro,Brazil,172679,3768,13855,140,129390,3142,29434,486,2020-08-06 03:00:00,140002762,,,,
Pará,Brazil,160695,2418,5818,19,130701,2093,24176,306,2020-08-06 03:00:00,140002744,,,,
Minas Gerais,Brazil,139661,3933,3195,301,87317,2783,49149,849,2020-08-06 03:00:00,140002743,,,,
Maranhão,Brazil,125459,1572,3103,18,102456,1443,19900,111,2020-08-06 03:00:00,140002749,,,,
Distrito Federal,Brazil,115966,2042,1572,0,80413,1718,33981,324,2020-08-06 03:00:00,140002763,,,,
Amazonas,Brazil,104250,981,3317,18,86336,646,14597,317,2020-08-06 03:00:00,140003874,,,,
Pernambuco,Brazil,100321,1488,6758,41,71327,985,22236,462,2020-08-06 03:00:00,140002747,,,,
Santa Catarina,Brazil,95410,3253,1306,71,53133,2714,40971,468,2020-08-06 03:00:00,140003326,,,,
Espírito Santo,Brazil,87242,1033,2646,18,67160,1203,17436,-188,2020-08-06 03:00:00,140002754,,,,
Paraíba,Brazil,87071,1311,1922,21,65449,1965,19700,-675,2020-08-06 03:00:00,140002756,,,,
Paraná,Brazil,85317,2599,2164,36,52225,2152,30928,411,2020-08-06 03:00:00,140003325,,,,
Goiás,Brazil,76605,3374,1830,39,41974,3031,32801,304,2020-08-06 03:00:00,140002742,,,,
Rio Grande do Sul,Brazil,76563,2945,2163,64,46904,2858,27496,23,2020-08-06 03:00:00,140003327,,,,
Alagoas,Brazil,64194,843,1633,12,47714,739,14847,92,2020-08-06 03:00:00,140002761,,,,
Sergipe,Brazil,61986,917,1525,16,43034,961,17427,-60,2020-08-06 03:00:00,140002760,,,,
Mato Grosso,Brazil,58506,2337,1945,24,33369,1588,23192,725,2020-08-06 03:00:00,140002752,,,,
Piauí,Brazil,55919,1476,1417,16,37242,1405,17260,55,2020-08-06 03:00:00,140002751,,,,
Rio Grande do Norte,Brazil,53490,924,1933,7,40866,918,10691,-1,2020-08-06 03:00:00,140002750,,,,
Rondônia,Brazil,42020,781,918,20,30139,1954,10963,-1193,2020-08-06 03:00:00,140002757,,,,
Amapá,Brazil,37318,319,588,7,33105,255,3625,57,2020-08-06 03:00:00,140002759,,,,
Roraima,Brazil,34296,1102,532,4,24540,831,9224,267,2020-08-06 03:00:00,140002758,,,,
Mato Grosso do Sul,Brazil,28315,637,442,10,16716,1280,11157,-653,2020-08-06 03:00:00,140002755,,,,
Tocantins,Brazil,28312,648,415,7,17190,473,10707,168,2020-08-06 03:00:00,140002748,,,,
Acre,Brazil,21033,325,547,2,16740,266,3746,57,2020-08-06 03:00:00,140003873,,,,
Region Metropolitana,Chile,258579,14540,7735,877,230875,-759,19969,14422,2020-08-06 03:00:00,140003345,,,,
Valparaiso,Chile,18222,2817,522,115,14346,-100,3354,2802,2020-08-06 03:00:00,140003346,,,,
Antofagasta,Chile,15279,2479,358,87,11854,-75,3067,2467,2020-08-06 03:00:00,140003347,,,,
Biobío,Chile,11942,2806,125,30,8628,-23,3189,2799,2020-08-06 03:00:00,140003340,,,,
Libertador General Bernardo O'Higgins,Chile,10918,1838,252,88,8378,-76,2288,1826,2020-08-06 03:00:00,140003348,,,,
Maule,Chile,9367,1741,193,68,7126,-60,2048,1733,2020-08-06 03:00:00,140003344,,,,
Tarapaca,Chile,9045,1638,173,34,7040,-31,1832,1635,2020-08-06 03:00:00,140002800,,,,
Coquimbo,Chile,6742,2266,75,26,4184,-23,2483,2263,2020-08-06 03:00:00,140003341,,,,
Arica y Parinacota,Chile,4662,1727,68,34,2679,-33,1915,1726,2020-08-06 03:00:00,140002799,,,,
Los Lagos,Chile,4364,1778,43,13,2402,-12,1919,1777,2020-08-06 03:00:00,140003342,,,,
Araucania,Chile,4235,538,79,8,3553,-8,603,538,2020-08-06 03:00:00,140003338,,,,
Ñuble,Chile,3616,511,63,11,2932,-10,621,510,2020-08-06 03:00:00,,,,,
Atacama,Chile,3058,1311,14,5,1625,-3,1419,1309,2020-08-06 03:00:00,140003339,,,,
Magallanes y de la Antarctica,Chile,1865,275,29,1,1533,-1,303,275,2020-08-06 03:00:00,140003350,,,,
Los Rios,Chile,923,101,14,1,786,0,123,100,2020-08-06 03:00:00,140003343,,,,
Aysén,Chile,83,14,1,0,63,0,19,14,2020-08-06 03:00:00,140003349,,,,
Bavaria,Germany,51068,0,2622,0,46945,133,1501,-133,2020-08-06 03:00:00,140003864,,,,
North Rhine-Westphalia,Germany,49102,0,1739,0,43793,163,3570,-163,2020-08-06 03:00:00,140003860,,,,
Baden-Wurttemberg,Germany,37272,0,1847,0,34466,126,959,-126,2020-08-06 03:00:00,140003865,,,,
Lower Saxony,Germany,14499,0,652,0,13296,79,551,-79,2020-08-06 03:00:00,140003870,,,,
Hesse,Germany,12029,0,520,0,10780,38,729,-38,2020-08-06 03:00:00,140003866,,,,
Berlin,Germany,9274,0,223,0,8453,27,598,-27,2020-08-06 03:00:00,140003662,,,,
Rhineland-Palatinate,Germany,7533,0,239,0,7030,32,264,-32,2020-08-06 03:00:00,140003868,,,,
Saxony,Germany,5541,0,225,0,5263,10,53,-10,2020-08-06 03:00:00,140003863,,,,
Hamburg,Germany,5405,0,261,0,4963,1,181,-1,2020-08-06 03:00:00,140003859,,,,
Brandenburg,Germany,3565,0,168,0,3305,8,92,-8,2020-08-06 03:00:00,140003858,,,,
Schleswig-Holstein,Germany,3451,0,156,0,3091,14,204,-14,2020-08-06 03:00:00,140003871,,,,
Thuringia,Germany,3369,0,182,0,3126,2,61,-2,2020-08-06 03:00:00,140003867,,,,
Saarland,Germany,2874,0,174,0,2651,3,49,-3,2020-08-06 03:00:00,140003861,,,,
Saxony-Anhalt,Germany,2022,0,64,0,1874,8,84,-8,2020-08-06 03:00:00,140003862,,,,
Bremen,Germany,1781,0,56,0,1653,3,72,-3,2020-08-06 03:00:00,140003869,,,,
Mecklenburg-Western Pomerania,Germany,868,0,20,0,787,3,61,-3,2020-08-06 03:00:00,140003872,,,,
Lombardy,Italy,96519,138,16824,5,78552,50,1143,83,2020-08-06 03:00:00,140000679,43442,0,36253,133
Piedmont,Italy,31752,21,3718,-414,27820,426,214,9,2020-08-06 03:00:00,140000673,17016,0,11018,435
Emilia-Romagna,Italy,29924,47,4008,-283,25172,331,744,-1,2020-08-06 03:00:00,140000680,18258,0,7658,330
Veneto,Italy,20294,41,2077,0,17557,31,660,10,2020-08-06 03:00:00,140000678,13666,0,4551,41
Tuscany,Italy,10530,11,1137,0,9233,6,160,5,2020-08-06 03:00:00,140000675,6867,0,2526,11
Liguria,Italy,10270,7,1386,-182,8731,187,153,2,2020-08-06 03:00:00,140000687,5725,0,3159,189
Lazio,Italy,8726,12,865,1,7550,14,311,-3,2020-08-06 03:00:00,140000686,3100,0,4761,11
Marche,Italy,6910,6,987,-18,5826,19,97,5,2020-08-06 03:00:00,140000674,3716,0,2207,24
Campania,Italy,5261,8,401,-35,4660,52,200,-9,2020-08-06 03:00:00,140000676,2871,0,1989,43
Apulia,Italy,4681,23,478,-75,4076,75,127,23,2020-08-06 03:00:00,140000677,2027,0,2176,98
Sicily,Italy,3738,21,268,-16,3272,22,198,15,2020-08-06 03:00:00,140000672,1620,0,1850,37
Friuli-Venezia Giulia,Italy,3428,9,322,-24,3034,27,72,6,2020-08-06 03:00:00,140000688,2291,0,815,33
Abruzzo,Italy,3428,19,389,-83,2952,83,87,19,2020-08-06 03:00:00,140000685,1499,0,1540,102
Umbria,Italy,1479,2,80,0,1377,1,22,1,2020-08-06 03:00:00,140000690,1287,0,112,2
Sardinia,Italy,1443,9,126,-9,1265,10,52,8,2020-08-06 03:00:00,140000682,898,0,419,18
Calabria,Italy,1293,2,96,-1,1154,4,43,-1,2020-08-06 03:00:00,140000684,707,0,490,3
Valle d'aosta,Italy,1209,0,146,0,1049,0,14,0,2020-08-06 03:00:00,140000691,986,0,77,0
Molise,Italy,478,1,23,0,426,4,29,-3,2020-08-06 03:00:00,140000683,202,0,253,1
Basilicata,Italy,472,1,27,-1,427,31,18,-29,2020-08-06 03:00:00,140000689,293,0,152,2
Ciudad de Mexico,Mexico,74890,0,8993,0,53379,0,12518,0,2020-08-06 03:00:00,140004038,53379,0,12518,0
Mexico,Mexico,53735,0,6511,0,38083,435,9141,-435,2020-08-06 03:00:00,140004051,29922,0,17302,0
Tabasco,Mexico,22164,0,2036,0,16611,0,3517,0,2020-08-06 03:00:00,140004074,16611,0,3517,0
Guanajuato,Mexico,21722,0,1003,0,14979,0,5740,0,2020-08-06 03:00:00,140004042,14979,0,5740,0
Veracruz,Mexico,21663,0,2821,0,13249,179,5593,-179,2020-08-06 03:00:00,140004079,12408,0,6434,0
Puebla,Mexico,20026,0,2493,0,12947,225,4586,-225,2020-08-06 03:00:00,140004059,12722,0,4811,0
Nuevo Leon,Mexico,18862,0,1138,0,13451,0,4273,0,2020-08-06 03:00:00,140004055,13451,0,4273,0
Sonora,Mexico,17951,0,1988,0,12726,0,3237,0,2020-08-06 03:00:00,140004071,12726,0,3237,0
Tamaulipas,Mexico,17245,0,1039,0,13713,0,2493,0,2020-08-06 03:00:00,140004075,13713,0,2493,0
Baja California,Mexico,13717,0,2643,0,8942,81,2132,-81,2020-08-06 03:00:00,140004025,8000,0,3074,0
Jalisco,Mexico,13506,0,1584,0,8443,107,3479,-107,2020-08-06 03:00:00,140004049,8295,0,3627,0
Coahuila,Mexico,13379,0,667,0,10030,0,2682,0,2020-08-06 03:00:00,140004035,10030,0,2682,0
Sinaloa,Mexico,12810,0,2242,0,8623,117,1945,-117,2020-08-06 03:00:00,140004069,7761,0,2807,0
Guerrero,Mexico,11177,0,1389,0,7454,0,2334,0,2020-08-06 03:00:00,140004044,7454,0,2334,0
Oaxaca,Mexico,10736,0,944,0,7635,0,2157,0,2020-08-06 03:00:00,140004056,7635,0,2157,0
Yucatan,Mexico,10284,0,902,0,6274,0,3108,0,2020-08-06 03:00:00,140004080,6274,0,3108,0
San Luis Potosi,Mexico,10145,0,532,0,7654,0,1959,0,2020-08-06 03:00:00,140004066,7654,0,1959,0
Michoacan,Mexico,10080,0,768,0,7410,0,1902,0,2020-08-06 03:00:00,140004052,7410,0,1902,0
Quintana Roo,Mexico,7971,0,1011,0,4852,45,2108,-45,2020-08-06 03:00:00,140004063,4694,0,2266,0
Hidalgo,Mexico,6994,0,1086,0,4154,39,1754,-39,2020-08-06 03:00:00,140004045,3798,0,2110,0
Chiapas,Mexico,5801,0,919,0,4407,43,475,-43,2020-08-06 03:00:00,140004031,3436,0,1446,0
Chihuahua,Mexico,5344,0,897,0,3277,27,1170,-27,2020-08-06 03:00:00,140004032,3100,0,1347,0
Campeche,Mexico,4641,0,523,0,2951,0,1167,0,2020-08-06 03:00:00,140004029,2951,0,1167,0
Tlaxcala,Mexico,4641,0,686,0,2976,30,979,-30,2020-08-06 03:00:00,140004076,2734,0,1221,0
Baja California Sur,Mexico,4562,0,181,0,3186,0,1195,0,2020-08-06 03:00:00,140004026,3186,0,1195,0
Durango,Mexico,4251,0,282,0,2971,0,998,0,2020-08-06 03:00:00,140004039,2971,0,998,0
Morelos,Mexico,4131,0,842,0,2669,32,620,-32,2020-08-06 03:00:00,140004053,1933,0,1356,0
Aguascalientes,Mexico,4120,0,263,0,3026,43,831,-43,2020-08-06 03:00:00,140004023,2947,0,910,0
Queretaro,Mexico,3759,0,496,0,2305,22,958,-22,2020-08-06 03:00:00,140004060,2158,0,1105,0
Nayarit,Mexico,3557,0,396,0,2232,17,929,-17,2020-08-06 03:00:00,140004054,2215,0,946,0
Zacatecas,Mexico,2854,0,251,0,1610,0,993,0,2020-08-06 03:00:00,140004082,1610,0,993,0
Colima,Mexico,1929,0,220,0,1000,0,709,0,2020-08-06 03:00:00,140004036,1000,0,709,0
Callao,Peru,21943,235,1057,5,18370,14,2516,216,2020-08-06 03:00:00,140003303,,,,
Piura,Peru,21694,124,1282,6,17703,19,2709,99,2020-08-06 03:00:00,140003323,,,,
Lima,Peru,18378,523,912,4,11250,53,6216,466,2020-08-06 03:00:00,140003306,,,,
Lambayeque,Peru,17801,123,1238,3,14056,20,2507,100,2020-08-06 03:00:00,140003322,,,,
La Libertad,Peru,16089,186,1379,6,11089,26,3621,154,2020-08-06 03:00:00,140003321,,,,
Arequipa,Peru,15845,373,808,16,8832,5,6205,352,2020-08-06 03:00:00,140003316,,,,
Ica,Peru,13615,266,918,41,8696,-20,4001,245,2020-08-06 03:00:00,140003319,,,,
Ancash,Peru,12770,205,849,4,9064,22,2857,179,2020-08-06 03:00:00,140003320,,,,
Loreto,Peru,11949,118,552,1,9481,25,1916,92,2020-08-06 03:00:00,140003877,,,,
Ucayali,Peru,10380,55,236,0,8659,18,1485,37,2020-08-06 03:00:00,140003876,,,,
San Martin,Peru,9218,153,370,0,6317,22,2531,131,2020-08-06 03:00:00,140003307,,,,
Junin,Peru,8461,180,445,6,5061,17,2955,157,2020-08-06 03:00:00,140003311,,,,
