Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Cesar,Colombia,4511,45,100,3,2302,88,2109,-46,2020-08-12 03:00:00,140004208,2148,86,2263,-44
Meta,Colombia,4111,192,57,0,2339,67,1715,125,2020-08-12 03:00:00,140004234,2339,67,1715,125
Tolima,Colombia,3681,113,84,4,1970,41,1627,68,2020-08-12 03:00:00,140004215,1970,41,1627,68
Choco,Colombia,3265,68,119,5,2624,76,522,-13,2020-08-12 03:00:00,140004231,2624,86,522,-23
La Guajira,Colombia,2787,56,146,1,1697,49,944,6,2020-08-12 03:00:00,140004205,1697,49,944,6
Risaralda,Colombia,2704,89,51,0,1172,5,1481,84,2020-08-12 03:00:00,140004232,1087,47,1566,42
Cauca,Colombia,2681,27,96,4,1391,81,1194,-58,2020-08-12 03:00:00,140004236,1391,81,1194,-58
Caqueta,Colombia,2619,126,68,9,762,69,1789,48,2020-08-12 03:00:00,140004220,762,69,1789,48
Amazonas,Colombia,2615,16,104,0,2382,8,129,8,2020-08-12 03:00:00,140004218,2382,16,129,0
Huila,Colombia,1747,133,42,6,661,40,1044,87,2020-08-12 03:00:00,140004217,661,40,1044,87
Boyaca,Colombia,1621,81,39,2,713,17,869,62,2020-08-12 03:00:00,140004216,704,39,878,40
Putumayo,Colombia,1572,150,63,0,566,58,943,92,2020-08-12 03:00:00,140004224,548,40,961,110
Caldas,Colombia,1383,71,18,1,622,8,743,62,2020-08-12 03:00:00,140004206,463,29,902,41
Quindio,Colombia,528,18,13,0,252,8,263,10,2020-08-12 03:00:00,140004207,252,8,263,10
Arauca,Colombia,495,47,8,0,182,4,305,43,2020-08-12 03:00:00,140004212,182,4,305,43
Casanare,Colombia,491,40,7,0,217,26,267,14,2020-08-12 03:00:00,140004213,195,10,289,30
Guaviare,Colombia,160,11,0,0,72,2,88,9,2020-08-12 03:00:00,140004222,65,3,95,8
Vaupes,Colombia,61,0,1,0,59,0,1,0,2020-08-12 03:00:00,140004219,59,0,1,0
San Andres y Providencia,Colombia,51,2,0,0,33,0,18,2,2020-08-12 03:00:00,140004229,33,0,18,2
Guainia,Colombia,14,0,1,0,13,0,0,0,2020-08-12 03:00:00,140004223,13,0,0,0
Vichada,Colombia,5,0,0,0,2,1,3,-1,2020-08-12 03:00:00,140004221,2,1,3,-1
Buenos Aires - Capital Federal,Argentina,126081,3929,2407,170,53510,5112,70164,-1353,2020-08-12 03:00:00,140003352,29071,217,94603,3542
Buenos Aires City,Argentina,108133,2064,1988,49,29071,217,77074,1798,2020-08-12 03:00:00,,29071,217,77074,1798
Chaco,Argentina,4085,16,168,3,3138,63,779,-50,2020-08-12 03:00:00,140003354,3138,63,779,-50
Jujuy,Argentina,3771,116,92,3,1909,236,1770,-123,2020-08-12 03:00:00,140003360,1909,236,1770,-123
Cordoba,Argentina,3675,170,71,3,1674,145,1930,22,2020-08-12 03:00:00,140003356,1441,588,2163,-421
Rio Negro,Argentina,3008,105,92,4,1848,65,1068,36,2020-08-12 03:00:00,140003366,1848,65,1068,36
Mendoza,Argentina,2418,139,55,2,826,116,1537,21,2020-08-12 03:00:00,140003363,740,80,1623,57
Santa Fe,Argentina,2275,143,24,1,1385,98,866,44,2020-08-12 03:00:00,140003371,1385,98,866,44
Neuquen,Argentina,1566,64,30,1,1021,56,515,7,2020-08-12 03:00:00,140003365,959,32,577,31
Entre Rios,Argentina,1184,68,13,0,693,10,478,58,2020-08-12 03:00:00,140003358,637,0,534,68
Tierra del Fuego,Argentina,1073,81,8,2,347,54,718,25,2020-08-12 03:00:00,140003373,347,66,718,13
Santa Cruz,Argentina,853,26,5,0,333,28,515,-2,2020-08-12 03:00:00,140003370,333,60,515,-34
La Rioja,Argentina,645,43,30,1,271,6,344,36,2020-08-12 03:00:00,140003362,271,6,344,36
Salta,Argentina,533,22,7,1,300,27,226,-6,2020-08-12 03:00:00,140003367,300,27,226,-6
Tucuman,Argentina,418,24,6,0,130,26,282,-2,2020-08-12 03:00:00,140003374,91,0,321,24
Chubut,Argentina,353,5,3,0,265,5,85,0,2020-08-12 03:00:00,140003355,265,5,85,0
Corrientes,Argentina,242,2,2,0,161,3,79,-1,2020-08-12 03:00:00,140003357,161,3,79,-1
La Pampa,Argentina,178,1,0,0,85,6,93,-5,2020-08-12 03:00:00,140003361,85,6,93,-5
Santiago del Estero,Argentina,154,25,0,0,36,0,118,25,2020-08-12 03:00:00,140003372,35,5,119,20
Formosa,Argentina,86,0,0,0,80,0,6,0,2020-08-12 03:00:00,140003359,79,1,7,-1
Catamarca,Argentina,63,0,0,0,58,2,5,-2,2020-08-12 03:00:00,140003353,58,2,5,-2
Misiones,Argentina,51,0,3,0,46,0,2,0,2020-08-12 03:00:00,140003364,46,0,2,0
San Luis,Argentina,31,0,0,0,20,3,11,-3,2020-08-12 03:00:00,140003369,15,2,16,-2
San Juan,Argentina,22,0,0,0,18,0,4,0,2020-08-12 03:00:00,140003368,18,0,4,0
Vienna,Austria,5549,0,204,0,4651,0,694,0,2020-08-12 03:00:00,140003807,4651,0,694,0
Upper Austria,Austria,3828,0,66,0,3553,0,209,0,2020-08-12 03:00:00,140003801,3553,0,209,0
Tyrol,Austria,3730,0,108,0,3563,0,59,0,2020-08-12 03:00:00,140003806,3563,0,59,0
Lower Austria,Austria,3474,0,107,0,3183,0,184,0,2020-08-12 03:00:00,140003799,3183,0,184,0
Styria,Austria,2131,0,155,0,1895,0,81,0,2020-08-12 03:00:00,140003802,1895,0,81,0
Salzburg,Austria,1424,0,38,0,1302,0,84,0,2020-08-12 03:00:00,140003805,1302,0,84,0
Vorarlberg,Austria,976,0,19,0,939,0,18,0,2020-08-12 03:00:00,140003800,939,0,18,0
Carinthia,Austria,494,0,13,0,444,0,37,0,2020-08-12 03:00:00,140003804,444,0,37,0
Burgenland,Austria,427,0,11,0,393,0,23,0,2020-08-12 03:00:00,140003803,393,0,23,0
Flanders,Belgium,30178,0,3904,0,26274,0,0,0,2020-08-12 03:00:00,,,,,
Walloon Brabant,Belgium,17366,0,2721,0,14645,0,0,0,2020-08-12 03:00:00,140003274,,,,
Brussels,Belgium,5507,0,1219,0,4288,0,0,0,2020-08-12 03:00:00,140003275,,,,
São Paulo,Brazil,639562,11147,25571,420,437622,1572,176369,9155,2020-08-12 03:00:00,140002753,,,,
Bahia,Brazil,198767,4670,4067,56,139185,3980,55515,634,2020-08-12 03:00:00,140002746,,,,
Ceará,Brazil,190550,1893,8011,32,151040,2832,31499,-971,2020-08-12 03:00:00,140002745,,,,
Rio de Janeiro,Brazil,182563,2547,14212,104,139321,1504,29030,939,2020-08-12 03:00:00,140002762,,,,
Pará,Brazil,169613,1462,5901,8,138908,1483,24804,-29,2020-08-12 03:00:00,140002744,,,,
Minas Gerais,Brazil,156551,1476,3613,16,104129,2667,48809,-1207,2020-08-12 03:00:00,140002743,,,,
Maranhão,Brazil,132060,1494,3204,17,108974,1423,19882,54,2020-08-12 03:00:00,140002749,,,,
Distrito Federal,Brazil,127484,1415,1815,53,92545,2065,33124,-703,2020-08-12 03:00:00,140002763,,,,
Santa Catarina,Brazil,109522,2594,1619,78,65900,3243,42003,-727,2020-08-12 03:00:00,140003326,,,,
Amazonas,Brazil,108105,908,3405,21,91601,1039,13099,-152,2020-08-12 03:00:00,140003874,,,,
Pernambuco,Brazil,105982,601,7008,38,78874,518,20100,45,2020-08-12 03:00:00,140002747,,,,
Paraná,Brazil,95943,1819,2445,47,61257,1407,32241,365,2020-08-12 03:00:00,140003325,,,,
Espírito Santo,Brazil,94476,1407,2783,19,73057,1414,18636,-26,2020-08-12 03:00:00,140002754,,,,
Paraíba,Brazil,91819,1453,2046,23,72368,1462,17405,-32,2020-08-12 03:00:00,140002756,,,,
Goiás,Brazil,90226,3775,2099,76,53532,2300,34595,1399,2020-08-12 03:00:00,140002742,,,,
Rio Grande do Sul,Brazil,87415,3381,2472,55,55115,2062,29828,1264,2020-08-12 03:00:00,140003327,,,,
Alagoas,Brazil,68935,698,1700,12,52963,889,14272,-203,2020-08-12 03:00:00,140002761,,,,
Mato Grosso,Brazil,67061,1863,2189,67,40393,1412,24479,384,2020-08-12 03:00:00,140002752,,,,
Sergipe,Brazil,65455,481,1633,19,49678,1275,14144,-813,2020-08-12 03:00:00,140002760,,,,
Piauí,Brazil,61144,966,1526,23,42793,906,16825,37,2020-08-12 03:00:00,140002751,,,,
Rio Grande do Norte,Brazil,57921,2501,2003,26,44342,956,11576,1519,2020-08-12 03:00:00,140002750,,,,
Rondônia,Brazil,45468,1096,966,22,33798,655,10704,419,2020-08-12 03:00:00,140002757,,,,
Amapá,Brazil,38636,237,604,1,34199,328,3833,-92,2020-08-12 03:00:00,140002759,,,,
Roraima,Brazil,37006,557,551,4,27952,388,8503,165,2020-08-12 03:00:00,140002758,,,,
Tocantins,Brazil,33047,758,474,13,20774,669,11799,76,2020-08-12 03:00:00,140002748,,,,
Mato Grosso do Sul,Brazil,32562,823,544,21,19983,579,12035,223,2020-08-12 03:00:00,140002755,,,,
Acre,Brazil,21757,138,565,3,17901,316,3291,-181,2020-08-12 03:00:00,140003873,,,,
Region Metropolitana,Chile,263095,448,7972,26,234027,87,21096,335,2020-08-12 03:00:00,140003345,,,,
Valparaiso,Chile,19371,128,569,0,14528,10,4274,118,2020-08-12 03:00:00,140003346,,,,
Antofagasta,Chile,16239,84,387,6,12074,4,3778,74,2020-08-12 03:00:00,140003347,,,,
Biobío,Chile,13174,153,143,3,8776,2,4255,148,2020-08-12 03:00:00,140003340,,,,
Libertador General Bernardo O'Higgins,Chile,11728,107,281,1,8545,11,2902,95,2020-08-12 03:00:00,140003348,,,,
Maule,Chile,9983,64,203,0,7238,4,2542,60,2020-08-12 03:00:00,140003344,,,,
Tarapaca,Chile,9543,124,182,0,7120,4,2241,120,2020-08-12 03:00:00,140002800,,,,
Coquimbo,Chile,7549,102,89,3,4263,1,3197,98,2020-08-12 03:00:00,140003341,,,,
Arica y Parinacota,Chile,5334,93,78,0,2730,2,2526,91,2020-08-12 03:00:00,140002799,,,,
Los Lagos,Chile,5053,49,54,0,2443,1,2556,48,2020-08-12 03:00:00,140003342,,,,
Araucania,Chile,4455,18,83,0,3576,1,796,17,2020-08-12 03:00:00,140003338,,,,
Atacama,Chile,3998,130,21,0,1666,1,2311,129,2020-08-12 03:00:00,140003339,,,,
Ñuble,Chile,3843,20,69,0,2981,1,793,19,2020-08-12 03:00:00,,,,,
Magallanes y de la Antarctica,Chile,2109,36,30,0,1548,1,531,35,2020-08-12 03:00:00,140003350,,,,
Los Rios,Chile,981,13,15,0,793,1,173,12,2020-08-12 03:00:00,140003343,,,,
Aysén,Chile,95,0,1,0,64,0,30,0,2020-08-12 03:00:00,140003349,,,,
Bavaria,Germany,51710,0,2626,0,47669,208,1415,-208,2020-08-12 03:00:00,140003864,,,,
North Rhine-Westphalia,Germany,50937,0,1755,0,45364,539,3818,-539,2020-08-12 03:00:00,140003860,,,,
Baden-Wurttemberg,Germany,37642,0,1852,0,34877,147,913,-147,2020-08-12 03:00:00,140003865,,,,
Lower Saxony,Germany,14847,0,654,0,13528,83,665,-83,2020-08-12 03:00:00,140003870,,,,
Hesse,Germany,12468,0,524,0,11091,106,853,-106,2020-08-12 03:00:00,140003866,,,,
Berlin,Germany,9543,0,224,0,8702,84,617,-84,2020-08-12 03:00:00,140003662,,,,
Rhineland-Palatinate,Germany,7713,0,239,0,7143,35,331,-35,2020-08-12 03:00:00,140003868,,,,
Saxony,Germany,5590,0,225,0,5283,9,82,-9,2020-08-12 03:00:00,140003863,,,,
Hamburg,Germany,5530,0,262,0,5044,9,224,-9,2020-08-12 03:00:00,140003859,,,,
Brandenburg,Germany,3600,0,168,0,3345,8,87,-8,2020-08-12 03:00:00,140003858,,,,
Schleswig-Holstein,Germany,3569,0,158,0,3154,23,257,-23,2020-08-12 03:00:00,140003871,,,,
Thuringia,Germany,3413,0,182,0,3155,10,76,-10,2020-08-12 03:00:00,140003867,,,,
Saarland,Germany,2900,0,174,0,2670,2,56,-2,2020-08-12 03:00:00,140003861,,,,
Saxony-Anhalt,Germany,2044,0,64,0,1910,9,70,-9,2020-08-12 03:00:00,140003862,,,,
Bremen,Germany,1798,0,56,0,1682,8,60,-8,2020-08-12 03:00:00,140003869,,,,
Mecklenburg-Western Pomerania,Germany,910,0,20,0,817,3,73,-3,2020-08-12 03:00:00,140003872,,,,
Lombardy,Italy,96952,246,16833,4,78952,231,1167,11,2020-08-12 03:00:00,140000679,43442,0,36677,242
Piedmont,Italy,31926,115,4136,0,27468,40,322,75,2020-08-12 03:00:00,140000673,17016,0,10774,115
Emilia-Romagna,Italy,30207,171,4298,6,25158,147,751,18,2020-08-12 03:00:00,140000680,18258,0,7651,165
Veneto,Italy,20741,206,2085,7,17675,73,981,126,2020-08-12 03:00:00,140000678,13666,0,4990,199
Tuscany,Italy,10674,114,1137,0,9278,31,259,83,2020-08-12 03:00:00,140000675,6867,0,2670,114
Liguria,Italy,10324,32,1569,1,8598,28,157,3,2020-08-12 03:00:00,140000687,5725,0,3030,31
Lazio,Italy,8883,119,867,2,7655,59,361,58,2020-08-12 03:00:00,140000686,3100,0,4916,117
Marche,Italy,6965,25,1005,0,5830,19,130,6,2020-08-12 03:00:00,140000674,3716,0,2244,25
Campania,Italy,5345,64,440,2,4707,62,198,0,2020-08-12 03:00:00,140000676,2871,0,2034,62
Apulia,Italy,4763,64,554,1,4033,13,176,50,2020-08-12 03:00:00,140000677,2027,0,2182,63
Sicily,Italy,3973,178,284,0,3309,42,380,136,2020-08-12 03:00:00,140000672,1620,0,2069,178
Abruzzo,Italy,3520,38,472,0,2894,12,154,26,2020-08-12 03:00:00,140000685,1499,0,1549,38
Friuli-Venezia Giulia,Italy,3455,16,347,1,3022,6,86,9,2020-08-12 03:00:00,140000688,2291,0,817,15
Umbria,Italy,1511,23,80,0,1381,0,50,23,2020-08-12 03:00:00,140000690,1287,0,144,23
Sardinia,Italy,1477,28,135,0,1268,7,74,21,2020-08-12 03:00:00,140000682,898,0,444,28
Calabria,Italy,1319,17,97,0,1165,9,57,8,2020-08-12 03:00:00,140000684,707,0,515,17
Valle d'aosta,Italy,1217,3,147,1,1057,8,13,-6,2020-08-12 03:00:00,140000691,986,0,84,2
Basilicata,Italy,495,2,28,0,430,2,37,0,2020-08-12 03:00:00,140000689,293,0,174,2
Molise,Italy,479,0,23,0,441,7,15,-7,2020-08-12 03:00:00,140000683,202,0,254,0
Ciudad de Mexico,Mexico,80898,3108,9472,226,59545,2755,11881,127,2020-08-12 03:00:00,140004038,59545,2755,11881,127
Mexico,Mexico,57744,1674,6967,199,40780,-199,9997,1674,2020-08-12 03:00:00,140004051,32663,1253,18114,222
Guanajuato,Mexico,24561,1701,1252,111,17939,1537,5370,53,2020-08-12 03:00:00,140004042,17939,1537,5370,53
Tabasco,Mexico,24555,964,2219,75,18938,1012,3398,-123,2020-08-12 03:00:00,140004074,18938,1012,3398,-123
Veracruz,Mexico,24039,1086,3060,114,14496,-114,6483,1086,2020-08-12 03:00:00,140004079,14204,885,6775,87
Puebla,Mexico,22673,1023,2837,153,14632,-95,5204,965,2020-08-12 03:00:00,140004059,14632,815,5204,55
Nuevo Leon,Mexico,21978,1440,1499,171,15580,795,4899,474,2020-08-12 03:00:00,140004055,15580,795,4899,474
Sonora,Mexico,19123,526,2316,130,13549,444,3258,-48,2020-08-12 03:00:00,140004071,13549,444,3258,-48
Tamaulipas,Mexico,18085,556,1341,135,14564,422,2180,-1,2020-08-12 03:00:00,140004075,14564,422,2180,-1
Coahuila,Mexico,15764,1074,916,133,12094,1112,2754,-171,2020-08-12 03:00:00,140004035,12094,1112,2754,-171
Jalisco,Mexico,15402,1050,1830,145,9433,-131,4139,1036,2020-08-12 03:00:00,140004049,9433,635,4139,270
Baja California,Mexico,14583,453,2794,82,9551,-82,2238,453,2020-08-12 03:00:00,140004025,8705,364,3084,7
Sinaloa,Mexico,13817,430,2421,87,9245,-87,2151,430,2020-08-12 03:00:00,140004069,8384,343,3012,0
San Luis Potosi,Mexico,12647,1224,694,97,9698,1045,2255,82,2020-08-12 03:00:00,140004066,9698,1045,2255,82
Guerrero,Mexico,12473,630,1459,37,8592,555,2422,38,2020-08-12 03:00:00,140004044,8592,555,2422,38
Oaxaca,Mexico,11759,434,1043,42,8471,315,2245,77,2020-08-12 03:00:00,140004056,8471,419,2245,-27
Yucatan,Mexico,11692,647,1048,74,7784,873,2860,-300,2020-08-12 03:00:00,140004080,7784,916,2860,-343
Michoacan,Mexico,11397,757,867,51,8519,615,2011,91,2020-08-12 03:00:00,140004052,8519,615,2011,91
Quintana Roo,Mexico,8762,403,1120,46,5472,-46,2170,403,2020-08-12 03:00:00,140004063,5437,380,2205,-23
Hidalgo,Mexico,7945,503,1218,60,4596,-60,2131,503,2020-08-12 03:00:00,140004045,4369,279,2358,164
Chihuahua,Mexico,6099,474,968,27,3696,44,1435,403,2020-08-12 03:00:00,140004032,3696,386,1435,61
Chiapas,Mexico,5972,88,953,15,4538,-15,481,88,2020-08-12 03:00:00,140004031,3519,37,1500,36
Baja California Sur,Mexico,5639,584,215,14,4021,500,1403,70,2020-08-12 03:00:00,140004026,4021,500,1403,70
Tlaxcala,Mexico,5160,222,761,42,3214,-42,1185,222,2020-08-12 03:00:00,140004076,3097,161,1302,19
Campeche,Mexico,4997,161,616,47,3253,-47,1128,161,2020-08-12 03:00:00,140004029,3224,128,1157,-14
Durango,Mexico,4850,275,341,27,3510,247,999,1,2020-08-12 03:00:00,140004039,3510,247,999,1
Aguascalientes,Mexico,4523,233,291,15,3274,-15,958,233,2020-08-12 03:00:00,140004023,3248,150,984,68
Morelos,Mexico,4432,151,874,13,2841,-13,717,151,2020-08-12 03:00:00,140004053,2109,105,1449,33
Queretaro,Mexico,4361,346,552,26,2557,-11,1252,331,2020-08-12 03:00:00,140004060,2557,247,1252,73
Nayarit,Mexico,3998,259,448,23,2505,153,1045,83,2020-08-12 03:00:00,140004054,2505,153,1045,83
Zacatecas,Mexico,3515,381,332,41,2086,277,1097,63,2020-08-12 03:00:00,140004082,2086,277,1097,63
Colima,Mexico,2393,289,279,28,1321,173,793,88,2020-08-12 03:00:00,140004036,1321,173,793,88
Callao,Peru,23090,85,1103,5,19240,409,2747,-329,2020-08-12 03:00:00,140003303,,,,
Piura,Peru,22736,95,1320,2,18792,385,2624,-292,2020-08-12 03:00:00,140003323,,,,
Lima,Peru,19684,215,953,8,13868,1240,4863,-1033,2020-08-12 03:00:00,140003306,,,,
Arequipa,Peru,19579,0,893,0,11060,986,7626,-986,2020-08-12 03:00:00,140003316,,,,
Lambayeque,Peru,18875,100,1263,3,14990,395,2622,-298,2020-08-12 03:00:00,140003322,,,,
La Libertad,Peru,17669,228,1432,8,12439,605,3798,-385,2020-08-12 03:00:00,140003321,,,,
Ica,Peru,14906,109,989,6,9583,428,4334,-325,2020-08-12 03:00:00,140003319,,,,
Ancash,Peru,14068,131,889,4,10058,502,3121,-375,2020-08-12 03:00:00,140003320,,,,
Loreto,Peru,12466,52,596,31,9942,218,1928,-197,2020-08-12 03:00:00,140003877,,,,
Ucayali,Peru,10993,65,239,0,9108,169,1646,-104,2020-08-12 03:00:00,140003876,,,,
