Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Chandigarh,India,823,23,13,0,535,4,275,19,2020-07-25 03:00:00,140001945,535,4,275,19
Dadra and Nagar Haveli,India,864,44,2,0,531,18,331,26,2020-07-25 03:00:00,140001947,531,18,331,26
Meghalaya,India,588,54,5,1,154,58,429,-5,2020-07-25 03:00:00,140001952,87,5,496,48
Sikkim,India,490,17,0,0,137,15,353,2,2020-07-25 03:00:00,140001951,137,15,353,2
Mizoram,India,332,6,0,0,209,2,123,4,2020-07-25 03:00:00,140001928,183,0,149,6
Andaman and Nicobar Islands,India,259,19,0,0,174,4,85,15,2020-07-25 03:00:00,140001955,174,4,85,15
State Unassigned,India,0,0,0,0,0,0,0,0,2020-07-25 03:00:00,,0,0,0,0
Lakshadweep,India,0,0,0,0,0,0,0,0,2020-07-25 03:00:00,140001954,0,0,0,0
British Columbia,Canada,3419,27,191,1,2934,36,294,-10,2020-07-25 03:00:00,140002874,2934,36,294,-10
Alberta,Canada,10086,111,178,2,8567,61,1341,48,2020-07-25 03:00:00,140002879,8567,61,1341,48
Saskatchewan,Canada,1099,27,16,0,848,10,235,17,2020-07-25 03:00:00,140002878,848,10,235,17
Manitoba,Canada,384,9,7,0,319,0,58,9,2020-07-25 03:00:00,140002877,319,0,58,9
Ontario,Canada,38405,195,2758,3,34100,137,1547,55,2020-07-25 03:00:00,140002875,34100,137,1547,55
Quebec,Canada,58243,163,5663,1,50615,110,1965,52,2020-07-25 03:00:00,140002869,50615,110,1965,52
Newfoundland,Canada,265,1,3,0,259,0,3,1,2020-07-25 03:00:00,140002930,259,0,3,1
New Brunswick,Canada,170,0,2,0,165,0,3,0,2020-07-25 03:00:00,140002928,165,0,3,0
Nova Scotia,Canada,1067,0,63,0,1003,0,1,0,2020-07-25 03:00:00,140002929,1003,0,1,0
Prince Edward Island,Canada,36,0,0,0,34,0,2,0,2020-07-25 03:00:00,140002931,34,0,2,0
Yukon,Canada,14,1,0,0,11,0,3,1,2020-07-25 03:00:00,140002880,11,0,3,1
Northwest Territories,Canada,5,0,0,0,5,0,0,0,2020-07-25 03:00:00,140002881,5,0,0,0
Nunavut,Canada,0,0,0,0,0,0,0,0,2020-07-25 03:00:00,140003914,0,0,0,0
Repatriated travellers,Canada,13,0,,,13,0,,,2020-07-25 03:00:00,,13,0,,
Macedonia East and Thrace,Greece,475,4,,,,,,,2020-07-25 03:00:00,140000003,,,,
Macedonia Central,Greece,393,15,,,,,,,2020-07-25 03:00:00,140000005,,,,
Epirus,Greece,37,0,,,,,,,2020-07-25 03:00:00,140000010,,,,
Thessaly,Greece,209,1,,,,,,,2020-07-25 03:00:00,140000001,,,,
Ionian Islands,Greece,54,2,,,,,,,2020-07-25 03:00:00,140000008,,,,
Greece West,Greece,92,2,,,,,,,2020-07-25 03:00:00,140000013,,,,
Greece Central,Greece,99,0,,,,,,,2020-07-25 03:00:00,140000011,,,,
Attica,Greece,1874,21,,,,,,,2020-07-25 03:00:00,140000004,,,,
Peloponnese,Greece,206,0,,,,,,,2020-07-25 03:00:00,140000006,,,,
Aegean North,Greece,25,0,,,,,,,2020-07-25 03:00:00,140000002,,,,
Aegean South,Greece,47,2,,,,,,,2020-07-25 03:00:00,140000000,,,,
Crete,Greece,44,3,,,,,,,2020-07-25 03:00:00,140000012,,,,
Macedonia West,Greece,208,0,,,,,,,2020-07-25 03:00:00,140000009,,,,
Without permanent residency in Greece,Greece,366,25,,,,,,,2020-07-25 03:00:00,,,,,
Mount Athos,Greece,4,0,,,,,,,2020-07-25 03:00:00,140000007,,,,
Under Investigation,Greece,1,0,,,,,,,2020-07-25 03:00:00,,,,,
Bogota,Colombia,74599,3750,1905,111,36571,1391,36123,2248,2020-07-25 03:00:00,140004233,29333,2052,43361,1587
Atlantico,Colombia,46595,647,2295,30,28788,1693,15512,-1076,2020-07-25 03:00:00,140004209,28788,1693,15512,-1076
Antioquia,Colombia,20613,862,275,36,6633,465,13705,361,2020-07-25 03:00:00,140004230,5483,413,14855,413
Valle del Cauca,Colombia,19921,757,755,33,11569,469,7597,255,2020-07-25 03:00:00,140004235,10280,541,8886,183
Bolivar,Colombia,15943,229,520,4,10720,471,4703,-246,2020-07-25 03:00:00,140004226,10720,471,4703,-246
Cundinamarca,Colombia,6513,155,156,6,3189,195,3168,-46,2020-07-25 03:00:00,140004214,3118,146,3239,3
Narino,Colombia,6292,300,186,7,3782,131,2324,162,2020-07-25 03:00:00,140004237,3438,67,2668,226
Sucre,Colombia,4851,125,276,18,1692,107,2883,0,2020-07-25 03:00:00,140004227,1679,187,2896,-80
Magdalena,Colombia,4771,153,293,16,2154,166,2324,-29,2020-07-25 03:00:00,140004225,2154,166,2324,-29
Cordoba,Colombia,3344,171,381,24,864,91,2099,56,2020-07-25 03:00:00,140004228,861,88,2102,59
Choco,Colombia,2761,48,83,0,1802,50,876,-2,2020-07-25 03:00:00,140004231,1681,87,997,-39
Amazonas,Colombia,2470,4,101,0,2285,6,84,-2,2020-07-25 03:00:00,140004218,2285,6,84,-2
Cesar,Colombia,2309,84,44,2,1221,28,1044,54,2020-07-25 03:00:00,140004208,1221,43,1044,39
Santander,Colombia,2254,120,58,4,965,44,1231,72,2020-07-25 03:00:00,140004211,801,49,1395,67
Meta,Colombia,2121,45,26,0,1414,42,681,3,2020-07-25 03:00:00,140004234,1414,42,681,3
Tolima,Colombia,1926,17,37,3,1143,41,746,-27,2020-07-25 03:00:00,140004215,1143,41,746,-27
La Guajira,Colombia,1673,11,95,3,625,48,953,-40,2020-07-25 03:00:00,140004205,625,89,953,-81
Cauca,Colombia,1393,84,40,3,540,24,813,57,2020-07-25 03:00:00,140004236,488,51,865,30
Norde de Santander,Colombia,1254,124,51,9,346,4,857,111,2020-07-25 03:00:00,140004210,334,27,869,88
Risaralda,Colombia,1170,59,24,2,631,44,515,13,2020-07-25 03:00:00,140004232,568,22,578,35
Boyaca,Colombia,718,24,23,1,408,12,287,11,2020-07-25 03:00:00,140004216,371,17,324,6
Huila,Colombia,625,35,18,1,366,5,241,29,2020-07-25 03:00:00,140004217,362,2,245,32
Caldas,Colombia,551,41,7,0,270,9,274,32,2020-07-25 03:00:00,140004206,256,3,288,38
Caqueta,Colombia,485,9,8,1,62,-2,415,10,2020-07-25 03:00:00,140004220,54,2,423,6
Putumayo,Colombia,460,74,19,1,20,2,421,71,2020-07-25 03:00:00,140004224,20,2,421,71
Quindio,Colombia,226,3,6,0,174,4,46,-1,2020-07-25 03:00:00,140004207,173,3,47,0
Casanare,Colombia,199,10,3,0,87,4,109,6,2020-07-25 03:00:00,140004213,87,4,109,6
Arauca,Colombia,174,1,1,0,119,12,54,-11,2020-07-25 03:00:00,140004212,104,18,69,-17
Vaupes,Colombia,61,0,1,0,29,1,31,-1,2020-07-25 03:00:00,140004219,29,1,31,-1
Guaviare,Colombia,52,1,0,0,43,4,9,-3,2020-07-25 03:00:00,140004222,43,4,9,-3
San Andres y Providencia,Colombia,33,2,0,0,26,0,7,2,2020-07-25 03:00:00,140004229,24,1,9,1
Guainia,Colombia,14,0,1,0,13,0,0,0,2020-07-25 03:00:00,140004223,13,0,0,0
Vichada,Colombia,2,0,0,0,1,0,1,0,2020-07-25 03:00:00,140004221,1,0,1,0
Buenos Aires,Argentina,84919,4301,1350,69,41362,2097,42207,2135,2020-07-25 03:00:00,140003351,40858,1928,42711,2304
Buenos Aires - Capital Federal,Argentina,50632,-4356,1002,-54,34524,880,15106,-5182,2020-07-25 03:00:00,140003352,17885,692,31745,-4994
Chaco,Argentina,3155,51,133,5,2390,6,632,40,2020-07-25 03:00:00,140003354,2390,6,632,40
Cordoba,Argentina,1561,0,42,0,759,22,760,-22,2020-07-25 03:00:00,140003356,480,0,1039,0
Rio Negro,Argentina,1486,0,64,0,1122,0,300,0,2020-07-25 03:00:00,140003366,1122,0,300,0
Jujuy,Argentina,1305,0,41,0,311,47,953,-47,2020-07-25 03:00:00,140003360,188,0,1076,0
Neuquen,Argentina,1002,0,23,0,612,20,367,-20,2020-07-25 03:00:00,140003365,592,0,387,0
Santa Fe,Argentina,836,0,11,0,504,0,321,0,2020-07-25 03:00:00,140003371,504,0,321,0
Mendoza,Argentina,721,0,20,0,218,12,483,-12,2020-07-25 03:00:00,140003363,154,0,547,0
Entre Rios,Argentina,692,0,6,0,351,13,335,-13,2020-07-25 03:00:00,140003358,338,0,348,0
Santa Cruz,Argentina,283,0,0,0,58,0,225,0,2020-07-25 03:00:00,140003370,53,0,230,0
Tierra del Fuego,Argentina,269,0,1,0,147,0,121,0,2020-07-25 03:00:00,140003373,147,0,121,0
Chubut,Argentina,256,3,2,0,195,5,59,-2,2020-07-25 03:00:00,140003355,195,5,59,-2
La Rioja,Argentina,221,0,18,0,109,4,94,-4,2020-07-25 03:00:00,140003362,94,0,109,0
Salta,Argentina,179,0,1,0,69,5,109,-5,2020-07-25 03:00:00,140003367,47,0,131,0
Corrientes,Argentina,132,1,0,0,125,1,7,0,2020-07-25 03:00:00,140003357,125,1,7,0
Tucuman,Argentina,96,0,5,0,79,2,12,-2,2020-07-25 03:00:00,140003374,68,0,23,0
Formosa,Argentina,82,0,0,0,73,0,9,0,2020-07-25 03:00:00,140003359,68,0,14,0
Catamarca,Argentina,60,0,0,0,32,0,28,0,2020-07-25 03:00:00,140003353,32,0,28,0
Misiones,Argentina,42,0,3,0,38,0,1,0,2020-07-25 03:00:00,140003364,38,0,1,0
Santiago del Estero,Argentina,37,0,0,0,31,-2,6,2,2020-07-25 03:00:00,140003372,27,0,10,0
San Juan,Argentina,19,0,0,0,9,0,10,0,2020-07-25 03:00:00,140003368,9,0,10,0
San Luis,Argentina,19,0,0,0,13,0,6,0,2020-07-25 03:00:00,140003369,13,0,6,0
La Pampa,Argentina,10,0,0,0,7,0,3,0,2020-07-25 03:00:00,140003361,7,0,3,0
Vienna,Austria,4701,0,203,0,4001,0,497,0,2020-07-25 03:00:00,140003807,4001,0,497,0
Tyrol,Austria,3643,0,108,0,3486,0,49,0,2020-07-25 03:00:00,140003806,3486,0,49,0
Upper Austria,Austria,3393,0,61,0,2864,0,468,0,2020-07-25 03:00:00,140003801,2864,0,468,0
Lower Austria,Austria,3234,0,105,0,2927,3,202,-3,2020-07-25 03:00:00,140003799,2924,0,205,0
Styria,Austria,2025,0,154,0,1767,0,104,0,2020-07-25 03:00:00,140003802,1767,0,104,0
Salzburg,Austria,1333,0,37,0,1255,18,41,-18,2020-07-25 03:00:00,140003805,1219,0,77,0
Vorarlberg,Austria,924,0,19,0,899,0,6,0,2020-07-25 03:00:00,140003800,899,0,6,0
Carinthia,Austria,452,0,13,0,424,0,15,0,2020-07-25 03:00:00,140003804,424,0,15,0
Burgenland,Austria,394,0,11,0,359,0,24,0,2020-07-25 03:00:00,140003803,359,0,24,0
Flanders,Belgium,30178,0,3904,0,26274,0,0,0,2020-07-25 03:00:00,,,,,
Walloon Brabant,Belgium,17366,0,2721,0,14645,0,0,0,2020-07-25 03:00:00,140003274,,,,
Brussels,Belgium,5507,0,1219,0,4288,0,0,0,2020-07-25 03:00:00,140003275,,,,
São Paulo,Brazil,463218,11211,21206,312,313680,8687,128332,2212,2020-07-25 03:00:00,140002753,,,,
Ceará,Brazil,158824,2582,7426,52,118935,2332,32463,198,2020-07-25 03:00:00,140002745,,,,
Rio de Janeiro,Brazil,154879,3330,12654,119,111103,1152,31122,2059,2020-07-25 03:00:00,140002762,,,,
Pará,Brazil,146252,1785,5646,30,110330,1885,30276,-130,2020-07-25 03:00:00,140002744,,,,
Bahia,Brazil,142767,4409,3096,52,88397,2568,51274,1789,2020-07-25 03:00:00,140002746,,,,
Maranhão,Brazil,112683,1195,2871,31,88883,1347,20929,-183,2020-07-25 03:00:00,140002749,,,,
Minas Gerais,Brazil,106812,4244,2315,77,60774,3390,43723,777,2020-07-25 03:00:00,140002743,,,,
Amazonas,Brazil,95424,1205,3199,6,75824,1090,16401,109,2020-07-25 03:00:00,140003874,,,,
Distrito Federal,Brazil,92414,2391,1244,26,60023,1630,31147,735,2020-07-25 03:00:00,140002763,,,,
Pernambuco,Brazil,85042,1802,6237,26,60453,1147,18352,629,2020-07-25 03:00:00,140002747,,,,
Espírito Santo,Brazil,75854,1246,2373,32,54323,1256,19158,-42,2020-07-25 03:00:00,140002754,,,,
Paraíba,Brazil,74550,1446,1653,35,53430,1464,19467,-53,2020-07-25 03:00:00,140002756,,,,
Santa Catarina,Brazil,65017,2735,844,32,35484,1483,28689,1220,2020-07-25 03:00:00,140003326,,,,
Paraná,Brazil,64259,2255,1598,53,33412,1758,29249,444,2020-07-25 03:00:00,140003325,,,,
Rio Grande do Sul,Brazil,57007,2166,1494,38,32929,965,22584,1163,2020-07-25 03:00:00,140003327,,,,
Alagoas,Brazil,53713,1184,1471,14,39645,720,12597,450,2020-07-25 03:00:00,140002761,,,,
Goiás,Brazil,52847,2389,1332,70,30408,1136,21107,1183,2020-07-25 03:00:00,140002742,,,,
Sergipe,Brazil,51132,1735,1284,37,30431,1129,19417,569,2020-07-25 03:00:00,140002760,,,,
Rio Grande do Norte,Brazil,46683,627,1666,16,33229,1109,11788,-498,2020-07-25 03:00:00,140002750,,,,
Piauí,Brazil,44349,1170,1215,31,27054,1336,16080,-197,2020-07-25 03:00:00,140002751,,,,
Mato Grosso,Brazil,42206,1451,1501,10,21933,1029,18772,412,2020-07-25 03:00:00,140002752,,,,
Amapá,Brazil,35026,188,552,4,29226,287,5248,-103,2020-07-25 03:00:00,140002759,,,,
Rondônia,Brazil,34873,793,801,17,23449,621,10623,155,2020-07-25 03:00:00,140002757,,,,
Roraima,Brazil,28874,942,465,7,18848,1002,9561,-67,2020-07-25 03:00:00,140002758,,,,
Mato Grosso do Sul,Brazil,20303,632,281,15,10748,518,9274,99,2020-07-25 03:00:00,140002755,,,,
Tocantins,Brazil,19965,542,334,8,13086,566,6545,-32,2020-07-25 03:00:00,140002748,,,,
Acre,Brazil,18393,236,480,6,14499,287,3414,-57,2020-07-25 03:00:00,140003873,,,,
Region Metropolitana,Chile,244039,0,6858,0,213197,0,23984,0,2020-07-25 03:00:00,140003345,,,,
Valparaiso,Chile,15405,0,407,0,12529,0,2469,0,2020-07-25 03:00:00,140003346,,,,
Antofagasta,Chile,12800,0,271,0,9941,0,2588,0,2020-07-25 03:00:00,140003347,,,,
Biobío,Chile,9136,0,95,0,7315,0,1726,0,2020-07-25 03:00:00,140003340,,,,
Libertador General Bernardo O'Higgins,Chile,9080,0,164,0,6881,0,2035,0,2020-07-25 03:00:00,140003348,,,,
Maule,Chile,7626,0,125,0,6106,0,1395,0,2020-07-25 03:00:00,140003344,,,,
Tarapaca,Chile,7407,0,139,0,6388,0,880,0,2020-07-25 03:00:00,140002800,,,,
Coquimbo,Chile,4476,0,49,0,3448,0,979,0,2020-07-25 03:00:00,140003341,,,,
Araucania,Chile,3697,0,71,0,3323,0,303,0,2020-07-25 03:00:00,140003338,,,,
Ñuble,Chile,3105,0,52,0,2597,0,456,0,2020-07-25 03:00:00,,,,,
Arica y Parinacota,Chile,2935,0,34,0,2067,0,834,0,2020-07-25 03:00:00,140002799,,,,
Los Lagos,Chile,2586,0,30,0,1933,0,623,0,2020-07-25 03:00:00,140003342,,,,
Atacama,Chile,1747,0,9,0,1285,0,453,0,2020-07-25 03:00:00,140003339,,,,
Magallanes y de la Antarctica,Chile,1590,0,28,0,1439,0,123,0,2020-07-25 03:00:00,140003350,,,,
Los Rios,Chile,822,0,13,0,709,0,100,0,2020-07-25 03:00:00,140003343,,,,
Aysén,Chile,69,0,1,0,43,0,25,0,2020-07-25 03:00:00,140003349,,,,
Bavaria,Germany,49872,0,2617,0,45698,0,1557,0,2020-07-25 03:00:00,140003864,,,,
North Rhine-Westphalia,Germany,46213,0,1714,0,40990,0,3509,0,2020-07-25 03:00:00,140003860,,,,
Baden-Wurttemberg,Germany,36492,0,1838,0,33724,0,930,0,2020-07-25 03:00:00,140003865,,,,
Lower Saxony,Germany,14059,0,646,0,12821,0,592,0,2020-07-25 03:00:00,140003870,,,,
Hesse,Germany,11430,0,515,0,10234,0,681,0,2020-07-25 03:00:00,140003866,,,,
Berlin,Germany,8802,0,221,0,7914,0,667,0,2020-07-25 03:00:00,140003662,,,,
Rhineland-Palatinate,Germany,7338,0,238,0,6740,0,360,0,2020-07-25 03:00:00,140003868,,,,
Saxony,Germany,5501,0,225,0,5216,0,60,0,2020-07-25 03:00:00,140003863,,,,
Hamburg,Germany,5241,0,261,0,4907,0,73,0,2020-07-25 03:00:00,140003859,,,,
Brandenburg,Germany,3485,0,167,0,3255,0,63,0,2020-07-25 03:00:00,140003858,,,,
Thuringia,Germany,3323,0,182,0,3060,0,81,0,2020-07-25 03:00:00,140003867,,,,
Schleswig-Holstein,Germany,3271,0,155,0,2995,0,121,0,2020-07-25 03:00:00,140003871,,,,
Saarland,Germany,2832,0,174,0,2629,0,29,0,2020-07-25 03:00:00,140003861,,,,
Saxony-Anhalt,Germany,1956,0,62,0,1799,0,95,0,2020-07-25 03:00:00,140003862,,,,
Bremen,Germany,1721,0,55,0,1599,0,67,0,2020-07-25 03:00:00,140003869,,,,
Mecklenburg-Western Pomerania,Germany,809,0,20,0,779,0,10,0,2020-07-25 03:00:00,140003872,,,,
Lombardy,Italy,95768,135,16801,3,77734,142,1233,-10,2020-07-25 03:00:00,140000679,43442,0,35525,132
Piedmont,Italy,31590,20,4123,0,27316,3,151,17,2020-07-25 03:00:00,140000673,17016,0,10451,20
Emilia-Romagna,Italy,29434,118,4283,2,24412,6,739,110,2020-07-25 03:00:00,140000680,18258,0,6893,116
Veneto,Italy,19759,52,2063,6,17282,4,414,42,2020-07-25 03:00:00,140000678,13666,0,4030,46
Tuscany,Italy,10405,15,1131,0,9164,2,110,13,2020-07-25 03:00:00,140000675,6867,0,2407,15
Liguria,Italy,10164,20,1566,1,8449,0,149,19,2020-07-25 03:00:00,140000687,5725,0,2873,19
Lazio,Italy,8516,44,857,2,7370,20,289,22,2020-07-25 03:00:00,140000686,3100,0,4559,42
Marche,Italy,6821,2,1005,0,5791,0,25,2,2020-07-25 03:00:00,140000674,3716,0,2100,2
Campania,Italy,5111,24,434,0,4535,6,142,18,2020-07-25 03:00:00,140000676,2871,0,1806,24
Apulia,Italy,4581,22,549,1,3990,3,42,18,2020-07-25 03:00:00,140000677,2027,0,2005,21
Sicily,Italy,3565,13,283,0,3208,0,74,13,2020-07-25 03:00:00,140000672,1620,0,1662,13
Friuli-Venezia Giulia,Italy,3371,8,345,0,2984,1,42,7,2020-07-25 03:00:00,140000688,2291,0,735,8
Abruzzo,Italy,3363,14,470,0,2848,3,45,11,2020-07-25 03:00:00,140000685,1499,0,1394,14
Umbria,Italy,1465,4,80,0,1366,1,19,3,2020-07-25 03:00:00,140000690,1287,0,98,4
Sardinia,Italy,1399,5,134,0,1249,1,16,4,2020-07-25 03:00:00,140000682,898,0,367,5
Calabria,Italy,1265,3,97,0,1105,1,63,2,2020-07-25 03:00:00,140000684,707,0,461,3
Valle d'aosta,Italy,1196,0,146,0,1049,0,1,0,2020-07-25 03:00:00,140000691,986,0,64,0
Basilicata,Italy,465,3,28,0,393,0,44,3,2020-07-25 03:00:00,140000689,293,0,144,3
Molise,Italy,460,10,23,0,421,0,16,10,2020-07-25 03:00:00,140000683,202,0,235,10
Ciudad de Mexico,Mexico,63527,0,8253,0,44024,0,11250,0,2020-07-25 03:00:00,140004038,44024,0,11250,0
Mexico,Mexico,46443,0,5688,0,31081,0,9674,0,2020-07-25 03:00:00,140004051,25147,0,15608,0
Tabasco,Mexico,17792,0,1624,0,12702,0,3466,0,2020-07-25 03:00:00,140004074,12702,0,3466,0
Veracruz,Mexico,17172,0,2188,0,9264,0,5720,0,2020-07-25 03:00:00,140004079,9235,0,5749,0
Puebla,Mexico,16386,0,1998,0,10378,0,4010,0,2020-07-25 03:00:00,140004059,10378,0,4010,0
Guanajuato,Mexico,15198,0,725,0,9860,0,4613,0,2020-07-25 03:00:00,140004042,9860,0,4613,0
Sonora,Mexico,14608,0,1499,0,10143,0,2966,0,2020-07-25 03:00:00,140004071,10143,0,2966,0
Nuevo Leon,Mexico,12575,0,669,0,8488,0,3418,0,2020-07-25 03:00:00,140004055,8488,0,3418,0
Baja California,Mexico,12053,0,2361,0,7272,0,2420,0,2020-07-25 03:00:00,140004025,6929,0,2763,0
Sinaloa,Mexico,11350,0,1843,0,6952,0,2555,0,2020-07-25 03:00:00,140004069,6829,0,2678,0
Tamaulipas,Mexico,11299,0,681,0,8713,0,1905,0,2020-07-25 03:00:00,140004075,8713,0,1905,0
Jalisco,Mexico,10642,0,1252,0,6240,0,3150,0,2020-07-25 03:00:00,140004049,6240,0,3150,0
Coahuila,Mexico,9300,0,467,0,6883,0,1950,0,2020-07-25 03:00:00,140004035,6883,0,1950,0
Guerrero,Mexico,9132,0,1198,0,5830,0,2104,0,2020-07-25 03:00:00,140004044,5830,0,2104,0
Oaxaca,Mexico,8792,0,811,0,6218,0,1763,0,2020-07-25 03:00:00,140004056,6218,0,1763,0
Michoacan,Mexico,8140,0,640,0,6116,0,1384,0,2020-07-25 03:00:00,140004052,6116,0,1384,0
Yucatan,Mexico,7302,0,707,0,4570,0,2025,0,2020-07-25 03:00:00,140004080,4570,0,2025,0
Quintana Roo,Mexico,6285,0,795,0,3462,0,2028,0,2020-07-25 03:00:00,140004063,3462,0,2028,0
San Luis Potosi,Mexico,6055,0,324,0,4258,0,1473,0,2020-07-25 03:00:00,140004066,4258,0,1473,0
Hidalgo,Mexico,5490,0,885,0,3301,0,1304,0,2020-07-25 03:00:00,140004045,2894,0,1711,0
Chiapas,Mexico,5466,0,824,0,3905,0,737,0,2020-07-25 03:00:00,140004031,3278,0,1364,0
Chihuahua,Mexico,4387,0,805,0,2480,0,1102,0,2020-07-25 03:00:00,140004032,2321,0,1261,0
Tlaxcala,Mexico,3864,0,522,0,2306,0,1036,0,2020-07-25 03:00:00,140004076,2220,0,1122,0
Morelos,Mexico,3629,0,777,0,2237,0,615,0,2020-07-25 03:00:00,140004053,1634,0,1218,0
Campeche,Mexico,3626,0,370,0,2248,0,1008,0,2020-07-25 03:00:00,140004029,2248,0,1008,0
Aguascalientes,Mexico,3486,0,209,0,2321,0,956,0,2020-07-25 03:00:00,140004023,2321,0,956,0
Durango,Mexico,3314,0,226,0,2223,0,865,0,2020-07-25 03:00:00,140004039,2223,0,865,0
Baja California Sur,Mexico,3217,0,117,0,2124,0,976,0,2020-07-25 03:00:00,140004026,2124,0,976,0
Queretaro,Mexico,2959,0,409,0,1725,0,825,0,2020-07-25 03:00:00,140004060,1620,0,930,0
Nayarit,Mexico,2802,0,287,0,1642,0,873,0,2020-07-25 03:00:00,140004054,1642,0,873,0
Zacatecas,Mexico,1873,0,164,0,968,0,741,0,2020-07-25 03:00:00,140004082,968,0,741,0
Colima,Mexico,1232,0,144,0,550,0,538,0,2020-07-25 03:00:00,140004036,550,0,538,0
Lima Province,Peru,183475,0,7605,0,153900,153,21970,-153,2020-07-25 03:00:00,140003304,,,,
Callao,Peru,20184,0,987,0,17541,161,1656,-161,2020-07-25 03:00:00,140003303,,,,
Piura,Peru,20054,0,1225,0,16566,111,2263,-111,2020-07-25 03:00:00,140003323,,,,
Lambayeque,Peru,16122,0,1197,0,13150,75,1775,-75,2020-07-25 03:00:00,140003322,,,,
Lima,Peru,14767,0,726,0,7888,322,6153,-322,2020-07-25 03:00:00,140003306,,,,
La Libertad,Peru,13664,0,1248,0,9785,119,2631,-119,2020-07-25 03:00:00,140003321,,,,
Arequipa,Peru,11504,0,628,0,7395,105,3481,-105,2020-07-25 03:00:00,140003316,,,,
Ancash,Peru,10729,0,782,0,8097,88,1850,-88,2020-07-25 03:00:00,140003320,,,,
Loreto,Peru,10439,0,542,0,8919,66,978,-66,2020-07-25 03:00:00,140003877,,,,
Ica,Peru,10437,0,764,0,7835,126,1838,-126,2020-07-25 03:00:00,140003319,,,,
Ucayali,Peru,9326,0,226,0,8036,75,1064,-75,2020-07-25 03:00:00,140003876,,,,
San Martin,Peru,7271,0,234,0,5655,110,1382,-110,2020-07-25 03:00:00,140003307,,,,
Junin,Peru,6366,0,351,0,4219,60,1796,-60,2020-07-25 03:00:00,140003311,,,,
Huanuco,Peru,5279,0,177,0,3000,111,2102,-111,2020-07-25 03:00:00,140003308,,,,
