Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Azores,Portugal,137,0,,,,,,,2020-06-20 03:00:00,140000161,,,,
Madeira,Portugal,97,0,,,,,,,2020-06-20 03:00:00,140000171,,,,
Makkah al Mukarramah,Saudi Arabia,48155,1777,788,41,35085,1057,12282,679,2020-06-20 03:00:00,140002524,35085,1057,12282,679
Ar Riyad,Saudi Arabia,47258,3169,149,24,25108,780,22001,2365,2020-06-20 03:00:00,140002441,25108,780,22001,2365
Ash Sharqiyah,Saudi Arabia,31521,2547,109,18,18695,1356,12717,1173,2020-06-20 03:00:00,140002447,18695,1356,12717,1173
Al Madinah al Munawwarah,Saudi Arabia,12916,363,82,4,10808,259,2026,100,2020-06-20 03:00:00,140002428,10808,259,2026,100
'Asir,Saudi Arabia,3082,461,5,1,1215,219,1862,241,2020-06-20 03:00:00,140002399,1215,219,1862,241
Al Qasim,Saudi Arabia,2108,286,9,1,1123,191,976,94,2020-06-20 03:00:00,140002432,1123,191,976,94
Jazan,Saudi Arabia,1726,77,17,1,1220,7,489,69,2020-06-20 03:00:00,140002503,1220,7,489,69
Tabuk,Saudi Arabia,1218,82,13,0,1062,66,143,16,2020-06-20 03:00:00,140002557,1062,66,143,16
Najran,Saudi Arabia,742,124,1,0,346,45,395,79,2020-06-20 03:00:00,140002536,346,45,395,79
Ha'il,Saudi Arabia,669,82,2,1,440,72,227,9,2020-06-20 03:00:00,140002487,440,72,227,9
Al Bahah,Saudi Arabia,399,54,1,0,241,31,157,23,2020-06-20 03:00:00,140002413,241,31,157,23
Al Hudud Ash Shamaliyah,Saudi Arabia,350,12,7,2,313,18,30,-8,2020-06-20 03:00:00,140002422,313,18,30,-8
Al Jawf,Saudi Arabia,148,17,1,0,108,1,39,16,2020-06-20 03:00:00,140002424,108,1,39,16
Daegu,South Korea,6896,0,189,0,6693,0,14,0,2020-06-20 03:00:00,140004292,6676,9,31,-9
Gyeongsangbuk-do,South Korea,1383,0,54,0,1325,0,4,0,2020-06-20 03:00:00,140004295,1317,4,12,-4
Seoul,South Korea,1188,0,6,0,880,0,302,0,2020-06-20 03:00:00,140004303,724,35,458,-35
Gyeonggi-do,South Korea,1090,0,22,0,850,1,218,-1,2020-06-20 03:00:00,140004304,737,24,331,-24
Incheon,South Korea,323,0,1,0,235,0,87,0,2020-06-20 03:00:00,140004305,161,12,161,-12
Chungcheongnam-do,South Korea,156,0,0,0,146,0,10,0,2020-06-20 03:00:00,140004302,144,0,12,0
Busan,South Korea,148,0,3,0,143,0,2,0,2020-06-20 03:00:00,140004297,142,0,3,0
Gyeongsangnam-do,South Korea,132,0,0,0,124,0,8,0,2020-06-20 03:00:00,140004298,124,0,8,0
Daejeon,South Korea,67,0,1,0,44,0,22,0,2020-06-20 03:00:00,140004289,44,1,22,-1
Chungcheongbuk-do,South Korea,61,0,0,0,59,0,2,0,2020-06-20 03:00:00,140004291,55,3,6,-3
Gangwon-do,South Korea,60,0,3,0,53,0,4,0,2020-06-20 03:00:00,140004294,52,0,5,0
Ulsan,South Korea,53,0,1,0,50,0,2,0,2020-06-20 03:00:00,140004296,48,1,4,-1
Sejong,South Korea,48,0,0,0,47,0,1,0,2020-06-20 03:00:00,140004290,47,0,1,0
Gwangju,South Korea,32,0,0,0,32,1,0,-1,2020-06-20 03:00:00,140004293,32,2,0,-2
Jeollabuk-do,South Korea,22,0,0,0,20,0,2,0,2020-06-20 03:00:00,140004301,20,1,2,-1
Jeollanam-do,South Korea,20,0,0,0,19,0,1,0,2020-06-20 03:00:00,140004300,18,0,2,0
Jeju-do,South Korea,19,0,0,0,15,0,4,0,2020-06-20 03:00:00,140004299,15,0,4,0
Stockholm,Sweden,16107,0,,,,,,,2020-06-20 03:00:00,140003913,,,,
Vastra Gotaland,Sweden,10743,0,,,,,,,2020-06-20 03:00:00,140003903,,,,
Ostergotland,Sweden,2557,0,,,,,,,2020-06-20 03:00:00,140003912,,,,
Uppsala,Sweden,2483,0,,,,,,,2020-06-20 03:00:00,140004408,,,,
Jonkoping,Sweden,2394,0,,,,,,,2020-06-20 03:00:00,140003899,,,,
Skane,Sweden,2300,0,,,,,,,2020-06-20 03:00:00,140003908,,,,
Orebro,Sweden,2107,0,,,,,,,2020-06-20 03:00:00,140003901,,,,
Gavleborg,Sweden,1794,0,,,,,,,2020-06-20 03:00:00,140004407,,,,
Sodermanland,Sweden,1780,0,,,,,,,2020-06-20 03:00:00,140003911,,,,
Vastmanland,Sweden,1750,0,,,,,,,2020-06-20 03:00:00,140004409,,,,
Dalarna,Sweden,1395,0,,,,,,,2020-06-20 03:00:00,140004406,,,,
Halland,Sweden,1066,0,,,,,,,2020-06-20 03:00:00,140003907,,,,
Vasternorrland,Sweden,1035,0,,,,,,,2020-06-20 03:00:00,140003906,,,,
Kronoberg,Sweden,1004,0,,,,,,,2020-06-20 03:00:00,140003900,,,,
Jamtland,Sweden,884,0,,,,,,,2020-06-20 03:00:00,140003898,,,,
Varmland,Sweden,757,0,,,,,,,2020-06-20 03:00:00,140003902,,,,
Norrbotten,Sweden,685,0,,,,,,,2020-06-20 03:00:00,140003904,,,,
Vasterbotten,Sweden,575,0,,,,,,,2020-06-20 03:00:00,140003905,,,,
Kalmar,Sweden,479,0,,,,,,,2020-06-20 03:00:00,140003910,,,,
Blekinge,Sweden,379,0,,,,,,,2020-06-20 03:00:00,140003909,,,,
Gotland,Sweden,109,0,,,,,,,2020-06-20 03:00:00,140003897,,,,
Vaud,Switzerland,5475,0,389,0,4020,0,1066,0,2020-06-20 03:00:00,140003783,,,,
Geneve,Switzerland,5227,0,259,0,3906,0,1062,0,2020-06-20 03:00:00,140003755,,,,
Zurich,Switzerland,3655,0,127,0,2800,0,728,0,2020-06-20 03:00:00,140003787,,,,
Ticino,Switzerland,3321,0,269,0,2410,0,642,0,2020-06-20 03:00:00,140003779,,,,
Valais,Switzerland,1977,0,146,0,1397,0,434,0,2020-06-20 03:00:00,140003782,,,,
Bern,Switzerland,1933,0,90,0,1456,0,387,0,2020-06-20 03:00:00,140003753,,,,
Aargau,Switzerland,1222,0,36,0,936,0,250,0,2020-06-20 03:00:00,140003748,,,,
Fribourg,Switzerland,1152,0,80,0,853,0,219,0,2020-06-20 03:00:00,140003754,,,,
Basel-Stadt,Switzerland,983,0,50,0,742,0,191,0,2020-06-20 03:00:00,140003752,,,,
Basel-Landschaft,Switzerland,846,0,32,0,646,0,168,0,2020-06-20 03:00:00,140003751,,,,
Graubunden,Switzerland,824,0,45,0,622,0,157,0,2020-06-20 03:00:00,140003757,,,,
Saint Gallen,Switzerland,811,0,33,0,620,0,158,0,2020-06-20 03:00:00,140003773,,,,
Lucerne,Switzerland,733,0,18,0,575,0,140,0,2020-06-20 03:00:00,140003764,,,,
Neuchatel,Switzerland,722,0,77,0,507,0,138,0,2020-06-20 03:00:00,140003766,,,,
Solothurn,Switzerland,439,0,15,0,340,0,84,0,2020-06-20 03:00:00,140003776,,,,
Thurgovia,Switzerland,380,0,17,0,290,0,73,0,2020-06-20 03:00:00,140003778,,,,
Schwyz,Switzerland,307,0,22,0,226,0,59,0,2020-06-20 03:00:00,140003775,,,,
Jura,Switzerland,203,0,7,0,157,0,39,0,2020-06-20 03:00:00,140003760,,,,
Zug,Switzerland,199,0,8,0,153,0,38,0,2020-06-20 03:00:00,140003786,,,,
Glarus,Switzerland,128,0,12,0,91,0,25,0,2020-06-20 03:00:00,140003756,,,,
Nidwalden,Switzerland,123,0,3,0,96,0,24,0,2020-06-20 03:00:00,140003767,,,,
Appenzell Outer Rhodes,Switzerland,100,0,3,0,77,0,20,0,2020-06-20 03:00:00,140003749,,,,
Uri,Switzerland,93,0,7,0,68,0,18,0,2020-06-20 03:00:00,140003780,,,,
Obwalden,Switzerland,79,0,0,0,63,0,16,0,2020-06-20 03:00:00,140003768,,,,
Schaffhausen,Switzerland,78,0,6,0,57,0,15,0,2020-06-20 03:00:00,140003774,,,,
Appenzell Inner Rhodes,Switzerland,25,0,,,,,,,2020-06-20 03:00:00,140003750,,,,
Trentino-Alto Adige,Italy,7075,3,759,1,6255,2,61,0,2020-06-20 03:00:00,140000681,,,,
Jammu & Kashmir,India,6424,182,76,4,3289,50,3059,128,2020-06-20 03:00:00,140001935,3289,50,3059,128
