Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Valparaiso,Chile,20549,246,617,10,14689,9,5243,227,2020-08-19 03:00:00,140003346,,,,
Antofagasta,Chile,16970,176,410,7,12279,17,4281,152,2020-08-19 03:00:00,140003347,,,,
Biobío,Chile,14363,313,161,4,8903,8,5299,301,2020-08-19 03:00:00,140003340,,,,
Libertador General Bernardo O'Higgins,Chile,12300,115,304,3,8695,17,3301,95,2020-08-19 03:00:00,140003348,,,,
Maule,Chile,10526,144,230,11,7339,1,2957,132,2020-08-19 03:00:00,140003344,,,,
Tarapaca,Chile,10035,156,186,0,7185,9,2664,147,2020-08-19 03:00:00,140002800,,,,
Coquimbo,Chile,8435,222,101,3,4332,7,4002,212,2020-08-19 03:00:00,140003341,,,,
Arica y Parinacota,Chile,5899,120,85,0,2809,6,3005,114,2020-08-19 03:00:00,140002799,,,,
Los Lagos,Chile,5653,112,57,1,2498,1,3098,110,2020-08-19 03:00:00,140003342,,,,
Atacama,Chile,4807,238,29,0,1696,3,3082,235,2020-08-19 03:00:00,140003339,,,,
Araucania,Chile,4705,66,86,0,3599,3,1020,63,2020-08-19 03:00:00,140003338,,,,
Ñuble,Chile,4027,67,73,0,3008,3,946,64,2020-08-19 03:00:00,,,,,
Magallanes y de la Antarctica,Chile,2407,90,30,0,1555,1,822,89,2020-08-19 03:00:00,140003350,,,,
Los Rios,Chile,1015,4,15,0,802,0,198,4,2020-08-19 03:00:00,140003343,,,,
Aysén,Chile,98,0,1,0,66,0,31,0,2020-08-19 03:00:00,140003349,,,,
North Rhine-Westphalia,Germany,53661,0,1772,0,46597,0,5292,0,2020-08-19 03:00:00,140003860,,,,
Bavaria,Germany,52645,0,2631,0,48113,0,1901,0,2020-08-19 03:00:00,140003864,,,,
Baden-Wurttemberg,Germany,38270,0,1859,0,35200,0,1211,0,2020-08-19 03:00:00,140003865,,,,
Lower Saxony,Germany,15318,0,656,0,13719,0,943,0,2020-08-19 03:00:00,140003870,,,,
Hesse,Germany,13187,0,526,0,11351,0,1310,0,2020-08-19 03:00:00,140003866,,,,
Berlin,Germany,9976,0,224,0,8927,0,825,0,2020-08-19 03:00:00,140003662,,,,
Rhineland-Palatinate,Germany,8059,0,241,0,7232,0,586,0,2020-08-19 03:00:00,140003868,,,,
Hamburg,Germany,5821,0,264,0,5107,0,450,0,2020-08-19 03:00:00,140003859,,,,
Saxony,Germany,5705,0,225,0,5303,0,177,0,2020-08-19 03:00:00,140003863,,,,
Schleswig-Holstein,Germany,3744,0,158,0,3250,0,336,0,2020-08-19 03:00:00,140003871,,,,
Brandenburg,Germany,3683,0,169,0,3376,0,138,0,2020-08-19 03:00:00,140003858,,,,
Thuringia,Germany,3482,0,186,0,3170,0,126,0,2020-08-19 03:00:00,140003867,,,,
Saarland,Germany,2976,0,174,0,2690,0,112,0,2020-08-19 03:00:00,140003861,,,,
Saxony-Anhalt,Germany,2099,0,64,0,1939,0,96,0,2020-08-19 03:00:00,140003862,,,,
Bremen,Germany,1828,0,56,0,1710,0,62,0,2020-08-19 03:00:00,140003869,,,,
Mecklenburg-Western Pomerania,Germany,959,0,20,0,836,0,103,0,2020-08-19 03:00:00,140003872,,,,
Lombardy,Italy,97423,0,16840,0,79339,71,1244,-71,2020-08-19 03:00:00,140000679,43442,0,37141,0
Piedmont,Italy,32112,0,4140,422,27552,-412,420,-10,2020-08-19 03:00:00,140000673,17016,0,10956,-422
Emilia-Romagna,Italy,30505,0,4299,291,25433,-234,773,-57,2020-08-19 03:00:00,140000680,18258,0,7948,-291
Veneto,Italy,21256,0,2096,0,18029,33,1131,-33,2020-08-19 03:00:00,140000678,13666,0,5494,0
Tuscany,Italy,10854,0,1139,0,9350,15,365,-15,2020-08-19 03:00:00,140000675,6867,0,2848,0
Liguria,Italy,10494,0,1569,183,8664,-171,261,-12,2020-08-19 03:00:00,140000687,5725,0,3200,-183
Lazio,Italy,9178,0,870,0,7782,22,526,-22,2020-08-19 03:00:00,140000686,3100,0,5208,0
Marche,Italy,7048,0,1005,18,5881,-16,162,-2,2020-08-19 03:00:00,140000674,3716,0,2327,-18
Campania,Italy,5543,0,440,39,4773,-32,330,-7,2020-08-19 03:00:00,140000676,2871,0,2232,-39
Apulia,Italy,4865,0,555,77,4083,-70,227,-7,2020-08-19 03:00:00,140000677,2027,0,2283,-77
Sicily,Italy,4179,0,286,18,3395,-9,498,-9,2020-08-19 03:00:00,140000672,1620,0,2273,-18
Abruzzo,Italy,3578,0,472,83,2923,-79,183,-4,2020-08-19 03:00:00,140000685,1499,0,1607,-83
Friuli-Venezia Giulia,Italy,3515,0,347,25,3059,-19,109,-6,2020-08-19 03:00:00,140000688,2291,0,877,-25
Umbria,Italy,1549,0,80,0,1392,2,77,-2,2020-08-19 03:00:00,140000690,1287,0,182,0
Sardinia,Italy,1517,0,135,9,1290,-7,92,-2,2020-08-19 03:00:00,140000682,898,0,484,-9
Calabria,Italy,1371,0,97,1,1184,0,90,-1,2020-08-19 03:00:00,140000684,707,0,567,-1
Valle d'aosta,Italy,1218,0,146,0,1060,0,12,0,2020-08-19 03:00:00,140000691,986,0,86,0
Basilicata,Italy,504,0,28,1,434,0,42,-1,2020-08-19 03:00:00,140000689,293,0,183,-1
Molise,Italy,487,0,23,0,448,0,16,0,2020-08-19 03:00:00,140000683,202,0,262,0
Ciudad de Mexico,Mexico,80898,0,9472,0,62693,305,8733,-305,2020-08-19 03:00:00,140004038,59545,0,11881,0
Mexico,Mexico,57744,0,6967,0,44945,151,5832,-151,2020-08-19 03:00:00,140004051,32663,0,18114,0
Guanajuato,Mexico,24561,0,1252,0,18934,165,4375,-165,2020-08-19 03:00:00,140004042,17939,0,5370,0
Tabasco,Mexico,24555,0,2219,0,18938,0,3398,0,2020-08-19 03:00:00,140004074,18938,0,3398,0
Veracruz,Mexico,24039,0,3060,0,17469,178,3510,-178,2020-08-19 03:00:00,140004079,14204,0,6775,0
Puebla,Mexico,22673,0,2837,0,16174,124,3662,-124,2020-08-19 03:00:00,140004059,14632,0,5204,0
Nuevo Leon,Mexico,21978,0,1499,0,15914,163,4565,-163,2020-08-19 03:00:00,140004055,15580,0,4899,0
Sonora,Mexico,19123,0,2316,0,14732,124,2075,-124,2020-08-19 03:00:00,140004071,13549,0,3258,0
Tamaulipas,Mexico,18085,0,1341,0,14572,8,2172,-8,2020-08-19 03:00:00,140004075,14564,0,2180,0
Coahuila,Mexico,15764,0,916,0,12094,0,2754,0,2020-08-19 03:00:00,140004035,12094,0,2754,0
Jalisco,Mexico,15402,0,1830,0,10984,80,2588,-80,2020-08-19 03:00:00,140004049,9433,0,4139,0
Baja California,Mexico,14583,0,2794,0,10496,39,1293,-39,2020-08-19 03:00:00,140004025,8705,0,3084,0
Sinaloa,Mexico,13817,0,2421,0,9992,44,1404,-44,2020-08-19 03:00:00,140004069,8384,0,3012,0
San Luis Potosi,Mexico,12647,0,694,0,9698,0,2255,0,2020-08-19 03:00:00,140004066,9698,0,2255,0
Guerrero,Mexico,12473,0,1459,0,9177,68,1837,-68,2020-08-19 03:00:00,140004044,8592,0,2422,0
Oaxaca,Mexico,11759,0,1043,0,9206,58,1510,-58,2020-08-19 03:00:00,140004056,8471,0,2245,0
Yucatan,Mexico,11692,0,1048,0,8558,51,2086,-51,2020-08-19 03:00:00,140004080,7784,0,2860,0
Michoacan,Mexico,11397,0,867,0,8755,55,1775,-55,2020-08-19 03:00:00,140004052,8519,0,2011,0
Quintana Roo,Mexico,8762,0,1120,0,6428,70,1214,-70,2020-08-19 03:00:00,140004063,5437,0,2205,0
Hidalgo,Mexico,7945,0,1218,0,5431,41,1296,-41,2020-08-19 03:00:00,140004045,4369,0,2358,0
Chihuahua,Mexico,6099,0,968,0,4144,17,987,-17,2020-08-19 03:00:00,140004032,3696,0,1435,0
Chiapas,Mexico,5972,0,953,0,4755,13,264,-13,2020-08-19 03:00:00,140004031,3519,0,1500,0
Baja California Sur,Mexico,5639,0,215,0,4021,0,1403,0,2020-08-19 03:00:00,140004026,4021,0,1403,0
Tlaxcala,Mexico,5160,0,761,0,3685,30,714,-30,2020-08-19 03:00:00,140004076,3097,0,1302,0
Campeche,Mexico,4997,0,616,0,3769,42,612,-42,2020-08-19 03:00:00,140004029,3224,0,1157,0
Durango,Mexico,4850,0,341,0,3683,32,826,-32,2020-08-19 03:00:00,140004039,3510,0,999,0
Aguascalientes,Mexico,4523,0,291,0,3656,35,576,-35,2020-08-19 03:00:00,140004023,3248,0,984,0
Morelos,Mexico,4432,0,874,0,3137,12,421,-12,2020-08-19 03:00:00,140004053,2109,0,1449,0
Queretaro,Mexico,4361,0,552,0,3015,24,794,-24,2020-08-19 03:00:00,140004060,2557,0,1252,0
Nayarit,Mexico,3998,0,448,0,2926,23,624,-23,2020-08-19 03:00:00,140004054,2505,0,1045,0
Zacatecas,Mexico,3515,0,332,0,2297,24,886,-24,2020-08-19 03:00:00,140004082,2086,0,1097,0
Colima,Mexico,2393,0,279,0,1490,18,624,-18,2020-08-19 03:00:00,140004036,1321,0,793,0
Callao,Peru,24629,0,1469,0,19797,189,3363,-189,2020-08-19 03:00:00,140003303,,,,
Piura,Peru,24322,0,1743,0,19335,137,3244,-137,2020-08-19 03:00:00,140003323,,,,
Arequipa,Peru,23934,0,992,0,13359,682,9583,-682,2020-08-19 03:00:00,140003316,,,,
Lima,Peru,20947,0,1131,0,15671,547,4145,-547,2020-08-19 03:00:00,140003306,,,,
Lambayeque,Peru,19884,0,1546,0,15677,164,2661,-164,2020-08-19 03:00:00,140003322,,,,
La Libertad,Peru,19178,0,1941,0,13303,304,3934,-304,2020-08-19 03:00:00,140003321,,,,
Ica,Peru,16734,0,1358,0,11282,511,4094,-511,2020-08-19 03:00:00,140003319,,,,
Ancash,Peru,15327,0,1092,0,10961,250,3274,-250,2020-08-19 03:00:00,140003320,,,,
Loreto,Peru,13186,0,815,0,10669,163,1702,-163,2020-08-19 03:00:00,140003877,,,,
Ucayali,Peru,11860,0,281,0,9768,114,1811,-114,2020-08-19 03:00:00,140003876,,,,
