Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Nunavut,Canada,0,0,,,,,,,2020-05-31 23:00:00,140003914,,,,
Repatriated travellers,Canada,13,0,,,,,,,2020-05-31 23:00:00,,,,,
Daegu,South Korea,6883,1,,,,,,,2020-05-31 11:00:00,140004292,,,,
Gyeongsangbuk-do,South Korea,1379,0,,,,,,,2020-05-31 11:00:00,140004295,,,,
Seoul,South Korea,861,6,,,,,,,2020-05-31 11:00:00,140004303,,,,
Gyeonggi-do,South Korea,840,12,,,,,,,2020-05-31 11:00:00,140004304,,,,
Incheon,South Korea,206,3,,,,,,,2020-05-31 11:00:00,140004305,,,,
Busan,South Korea,147,2,,,,,,,2020-05-31 11:00:00,140004297,,,,
Chungcheongnam-do,South Korea,146,0,,,,,,,2020-05-31 11:00:00,140004302,,,,
Gyeongsangnam-do,South Korea,123,0,,,,,,,2020-05-31 11:00:00,140004298,,,,
Chungcheongbuk-do,South Korea,60,0,,,,,,,2020-05-31 11:00:00,140004291,,,,
Gangwon-do,South Korea,57,0,,,,,,,2020-05-31 11:00:00,140004294,,,,
Ulsan,South Korea,52,2,,,,,,,2020-05-31 11:00:00,140004296,,,,
Sejong,South Korea,47,0,,,,,,,2020-05-31 11:00:00,140004290,,,,
Daejeon,South Korea,46,1,,,,,,,2020-05-31 11:00:00,140004289,,,,
Gwangju,South Korea,32,0,,,,,,,2020-05-31 11:00:00,140004293,,,,
Jeollabuk-do,South Korea,21,0,,,,,,,2020-05-31 11:00:00,140004301,,,,
Jeollanam-do,South Korea,19,0,,,,,,,2020-05-31 11:00:00,140004300,,,,
Jeju-do,South Korea,15,1,,,,,,,2020-05-31 11:00:00,140004299,,,,
Flanders,Belgium,30178,0,,,,,,,2020-05-31 11:00:00,,,,,
Walloon Brabant,Belgium,17366,0,,,,,,,2020-05-31 11:00:00,140003274,,,,
Brussels,Belgium,5507,0,,,,,,,2020-05-31 11:00:00,140003275,,,,
Tyrol,Austria,3546,0,,,,,,,2020-05-31 16:00:00,140003806,,,,
Lower Austria,Austria,2867,0,,,,,,,2020-05-31 16:00:00,140003799,,,,
Upper Austria,Austria,2295,1,,,,,,,2020-05-31 16:00:00,140003801,,,,
Vienna,Austria,2204,0,,,,,,,2020-05-31 16:00:00,140003807,,,,
Styria,Austria,1836,0,,,,,,,2020-05-31 16:00:00,140003802,,,,
Salzburg,Austria,1240,0,,,,,,,2020-05-31 16:00:00,140003805,,,,
Vorarlberg,Austria,900,0,,,,,,,2020-05-31 16:00:00,140003800,,,,
Carinthia,Austria,414,0,,,,,,,2020-05-31 16:00:00,140003804,,,,
Burgenland,Austria,345,0,,,,,,,2020-05-31 16:00:00,140003803,,,,
Lombardy,Italy,88537,0,,,,,,,2020-05-31 19:00:00,140000679,,,,
Piedmont,Italy,30513,0,,,,,,,2020-05-31 19:00:00,140000673,,,,
Emilia-Romagna,Italy,27739,0,,,,,,,2020-05-31 19:00:00,140000680,,,,
Veneto,Italy,19134,0,,,,,,,2020-05-31 19:00:00,140000678,,,,
Tuscany,Italy,10088,0,,,,,,,2020-05-31 19:00:00,140000675,,,,
Liguria,Italy,9639,0,,,,,,,2020-05-31 19:00:00,140000687,,,,
Lazio,Italy,7709,0,,,,,,,2020-05-31 19:00:00,140000686,,,,
Marche,Italy,6726,0,,,,,,,2020-05-31 19:00:00,140000674,,,,
Campania,Italy,4787,0,,,,,,,2020-05-31 19:00:00,140000676,,,,
Apulia,Italy,4482,0,,,,,,,2020-05-31 19:00:00,140000677,,,,
Sicily,Italy,3442,0,,,,,,,2020-05-31 19:00:00,140000672,,,,
Friuli-Venezia Giulia,Italy,3267,0,,,,,,,2020-05-31 19:00:00,140000688,,,,
Abruzzo,Italy,3237,0,,,,,,,2020-05-31 19:00:00,140000685,,,,
Umbria,Italy,1431,0,,,,,,,2020-05-31 19:00:00,140000690,,,,
Sardinia,Italy,1360,0,,,,,,,2020-05-31 19:00:00,140000682,,,,
Valle d'aosta,Italy,1182,0,,,,,,,2020-05-31 19:00:00,140000691,,,,
Calabria,Italy,1176,0,,,,,,,2020-05-31 19:00:00,140000684,,,,
Molise,Italy,436,0,,,,,,,2020-05-31 19:00:00,140000683,,,,
Basilicata,Italy,416,0,,,,,,,2020-05-31 19:00:00,140000689,,,,
Lima Province,Peru,100526,3943,,,,,,,2020-05-31 23:00:00,140003304,,,,
Callao,Peru,12167,62,,,,,,,2020-05-31 23:00:00,140003303,,,,
Lambayeque,Peru,8484,1464,,,,,,,2020-05-31 23:00:00,140003322,,,,
Piura,Peru,7504,324,,,,,,,2020-05-31 23:00:00,140003323,,,,
Loreto,Peru,4715,80,,,,,,,2020-05-31 23:00:00,140003877,,,,
La Libertad,Peru,4660,662,,,,,,,2020-05-31 23:00:00,140003321,,,,
Ancash,Peru,4220,705,,,,,,,2020-05-31 23:00:00,140003320,,,,
Ucayali,Peru,4054,409,,,,,,,2020-05-31 23:00:00,140003876,,,,
Ica,Peru,3334,545,,,,,,,2020-05-31 23:00:00,140003319,,,,
Arequipa,Peru,3332,-3,,,,,,,2020-05-31 23:00:00,140003316,,,,
Junin,Peru,1848,32,,,,,,,2020-05-31 23:00:00,140003311,,,,
Tumbes,Peru,1348,129,,,,,,,2020-05-31 23:00:00,140003324,,,,
San Martin,Peru,1296,71,,,,,,,2020-05-31 23:00:00,140003307,,,,
Cusco,Peru,1062,47,,,,,,,2020-05-31 23:00:00,140003315,,,,
Huanuco,Peru,885,37,,,,,,,2020-05-31 23:00:00,140003308,,,,
Ayacucho,Peru,748,36,,,,,,,2020-05-31 23:00:00,140003313,,,,
Cajamarca,Peru,747,27,,,,,,,2020-05-31 23:00:00,140003310,,,,
Amazonas,Peru,605,23,,,,,,,2020-05-31 23:00:00,140003495,,,,
Moquegua,Peru,515,38,,,,,,,2020-05-31 23:00:00,140003305,,,,
Madre de Dios,Peru,493,8,,,,,,,2020-05-31 23:00:00,140003875,,,,
Pasco,Peru,463,5,,,,,,,2020-05-31 23:00:00,140003309,,,,
Tacna,Peru,448,73,,,,,,,2020-05-31 23:00:00,140003317,,,,
Huancavelica,Peru,436,6,,,,,,,2020-05-31 23:00:00,140003312,,,,
Puno,Peru,392,59,,,,,,,2020-05-31 23:00:00,140003318,,,,
Apurimac,Peru,194,23,,,,,,,2020-05-31 23:00:00,140003314,,,,
Attica,Greece,1363,2,,,,,,,2020-05-31 22:00:00,140000004,,,,
Aegean Islands,Greece,9,0,,,,,,,2020-05-31 22:00:00,,,,,
Thrace,Greece,24,0,,,,,,,2020-05-31 22:00:00,,,,,
Macedonia,Greece,122,0,,,,,,,2020-05-31 22:00:00,,,,,
Epirus,Greece,7,0,,,,,,,2020-05-31 22:00:00,140000010,,,,
Thessaly,Greece,72,0,,,,,,,2020-05-31 22:00:00,140000001,,,,
Peloponnese,Greece,78,0,,,,,,,2020-05-31 22:00:00,140000006,,,,
Dodecanese,Greece,2,0,,,,,,,2020-05-31 22:00:00,,,,,
Greece Central,Greece,6,0,,,,,,,2020-05-31 22:00:00,140000011,,,,
Crete,Greece,12,0,,,,,,,2020-05-31 22:00:00,140000012,,,,
Ionian Islands,Greece,7,0,,,,,,,2020-05-31 22:00:00,140000008,,,,
Cyclades,Greece,1,0,,,,,,,2020-05-31 22:00:00,,,,,
Undefined Location,Greece,891,0,,,,,,,2020-05-31 22:00:00,,,,,
Cruize Ship,Greece,119,0,,,,,,,2020-05-31 22:00:00,,,,,
Arica y Parinacota,Chile,619,31,,,,,,,2020-05-31 17:00:00,140002799,,,,
Tarapaca,Chile,2361,111,,,,,,,2020-05-31 17:00:00,140002800,,,,
Antofagasta,Chile,2510,81,,,,,,,2020-05-31 17:00:00,140003347,,,,
Atacama,Chile,218,3,,,,,,,2020-05-31 17:00:00,140003339,,,,
Coquimbo,Chile,628,31,,,,,,,2020-05-31 17:00:00,140003341,,,,
Valparaiso,Chile,3167,130,,,,,,,2020-05-31 17:00:00,140003346,,,,
Region Metropolitana,Chile,80504,4253,,,,,,,2020-05-31 17:00:00,140003345,,,,
Libertador General Bernardo O'Higgins,Chile,785,29,,,,,,,2020-05-31 17:00:00,140003348,,,,
Maule,Chile,1297,41,,,,,,,2020-05-31 17:00:00,140003344,,,,
Ñuble,Chile,1257,1,,,,,,,2020-05-31 17:00:00,,,,,
Biobío,Chile,1979,91,,,,,,,2020-05-31 17:00:00,140003340,,,,
Araucania,Chile,2071,11,,,,,,,2020-05-31 17:00:00,140003338,,,,
Los Rios,Chile,356,11,,,,,,,2020-05-31 17:00:00,140003343,,,,
Los Lagos,Chile,863,3,,,,,,,2020-05-31 17:00:00,140003342,,,,
Aysén,Chile,17,1,,,,,,,2020-05-31 17:00:00,140003349,,,,
Magallanes y de la Antarctica,Chile,1056,2,,,,,,,2020-05-31 17:00:00,140003350,,,,
Buenos Aires - Capital Federal,Argentina,8206,359,,,,,,,2020-06-01 02:00:00,140003352,,,,
Buenos Aires,Argentina,5892,254,,,,,,,2020-06-01 02:00:00,140003351,,,,
Chaco,Argentina,887,13,,,,,,,2020-06-01 02:00:00,140003354,,,,
Cordoba,Argentina,458,1,,,,,,,2020-06-01 02:00:00,140003356,,,,
Rio Negro,Argentina,396,4,,,,,,,2020-06-01 02:00:00,140003366,,,,
Santa Fe,Argentina,262,0,,,,,,,2020-06-01 02:00:00,140003371,,,,
Tierra del Fuego,Argentina,149,0,,,,,,,2020-06-01 02:00:00,140003373,,,,
Neuquen,Argentina,134,3,,,,,,,2020-06-01 02:00:00,140003365,,,,
Mendoza,Argentina,92,0,,,,,,,2020-06-01 02:00:00,140003363,,,,
Corrientes,Argentina,88,1,,,,,,,2020-06-01 02:00:00,140003357,,,,
La Rioja,Argentina,63,0,,,,,,,2020-06-01 02:00:00,140003362,,,,
Santa Cruz,Argentina,50,1,,,,,,,2020-06-01 02:00:00,140003370,,,,
Tucuman,Argentina,48,0,,,,,,,2020-06-01 02:00:00,140003374,,,,
Entre Rios,Argentina,31,0,,,,,,,2020-06-01 02:00:00,140003358,,,,
Misiones,Argentina,28,1,,,,,,,2020-06-01 02:00:00,140003364,,,,
Santiago del Estero,Argentina,22,0,,,,,,,2020-06-01 02:00:00,140003372,,,,
San Luis,Argentina,11,0,,,,,,,2020-06-01 02:00:00,140003369,,,,
Chubut,Argentina,10,0,,,,,,,2020-06-01 02:00:00,140003355,,,,
Salta,Argentina,8,0,,,,,,,2020-06-01 02:00:00,140003367,,,,
Jujuy,Argentina,6,0,,,,,,,2020-06-01 02:00:00,140003360,,,,
La Pampa,Argentina,5,0,,,,,,,2020-06-01 02:00:00,140003361,,,,
San Juan,Argentina,5,0,,,,,,,2020-06-01 02:00:00,140003368,,,,
Baden-Wurttemberg,Germany,35654,13,,,,,,,2020-05-31 23:00:00,140003865,,,,
Bavaria,Germany,47887,58,,,,,,,2020-05-31 23:00:00,140003864,,,,
Berlin,Germany,6815,16,,,,,,,2020-05-31 23:00:00,140003662,,,,
Brandenburg,Germany,3306,2,,,,,,,2020-05-31 23:00:00,140003858,,,,
Bremen,Germany,1406,0,,,,,,,2020-05-31 23:00:00,140003869,,,,
Hamburg,Germany,5088,7,,,,,,,2020-05-31 23:00:00,140003859,,,,
Hesse,Germany,10086,22,,,,,,,2020-05-31 23:00:00,140003866,,,,
Mecklenburg-Western Pomerania,Germany,769,0,,,,,,,2020-05-31 23:00:00,140003872,,,,
Lower Saxony,Germany,12226,30,,,,,,,2020-05-31 23:00:00,140003870,,,,
North Rhine-Westphalia,Germany,38102,67,,,,,,,2020-05-31 23:00:00,140003860,,,,
Rhineland-Palatinate,Germany,6903,7,,,,,,,2020-05-31 23:00:00,140003868,,,,
Saarland,Germany,2750,0,,,,,,,2020-05-31 23:00:00,140003861,,,,
Saxony,Germany,5306,5,,,,,,,2020-05-31 23:00:00,140003863,,,,
Saxony-Anhalt,Germany,1713,0,,,,,,,2020-05-31 23:00:00,140003862,,,,
Schleswig-Holstein,Germany,3109,1,,,,,,,2020-05-31 23:00:00,140003871,,,,
Thuringia,Germany,3031,17,,,,,,,2020-05-31 23:00:00,140003867,,,,
Acre,Brazil,6219,147,,,,,,,2020-05-31 23:00:00,140003873,,,,
Amazonas,Brazil,41378,818,,,,,,,2020-05-31 23:00:00,140003874,,,,
Amapá,Brazil,9602,289,,,,,,,2020-05-31 23:00:00,140002759,,,,
Pará,Brazil,37961,665,,,,,,,2020-05-31 23:00:00,140002744,,,,
Rondônia,Brazil,4942,199,,,,,,,2020-05-31 23:00:00,140002757,,,,
Roraima,Brazil,3474,175,,,,,,,2020-05-31 23:00:00,140002758,,,,
Tocantins,Brazil,4176,195,,,,,,,2020-05-31 23:00:00,140002748,,,,
Alagoas,Brazil,10288,1065,,,,,,,2020-05-31 23:00:00,140002761,,,,
Bahia,Brazil,18392,766,,,,,,,2020-05-31 23:00:00,140002746,,,,
Ceará,Brazil,48489,1983,,,,,,,2020-05-31 23:00:00,140002745,,,,
Maranhão,Brazil,34639,2019,,,,,,,2020-05-31 23:00:00,140002749,,,,
Paraíba,Brazil,13162,300,,,,,,,2020-05-31 23:00:00,140002756,,,,
Pernambuco,Brazil,34450,1023,,,,,,,2020-05-31 23:00:00,140002747,,,,
Piauí,Brazil,4931,186,,,,,,,2020-05-31 23:00:00,140002751,,,,
Rio Grande do Norte,Brazil,8051,649,,,,,,,2020-05-31 23:00:00,140002750,,,,
Sergipe,Brazil,6999,194,,,,,,,2020-05-31 23:00:00,140002760,,,,
Espírito Santo,Brazil,13690,253,,,,,,,2020-05-31 23:00:00,140002754,,,,
Minas Gerais,Brazil,10464,834,,,,,,,2020-05-31 23:00:00,140002743,,,,
Rio de Janeiro,Brazil,53388,-1032,,,,,,,2020-05-31 23:00:00,140002762,,,,
São Paulo,Brazil,109698,2556,,,,,,,2020-05-31 23:00:00,140002753,,,,
Distrito Federal,Brazil,9780,306,,,,,,,2020-05-31 23:00:00,140002763,,,,
Goiás,Brazil,3702,117,,,,,,,2020-05-31 23:00:00,140002742,,,,
Mato Grosso,Brazil,2429,68,,,,,,,2020-05-31 23:00:00,140002752,,,,
Mato Grosso do Sul,Brazil,1489,71,,,,,,,2020-05-31 23:00:00,140002755,,,,
Paraná,Brazil,4687,214,,,,,,,2020-05-31 23:00:00,140003325,,,,
Rio Grande do Sul,Brazil,9332,90,,,,,,,2020-05-31 23:00:00,140003327,,,,
Santa Catarina,Brazil,9037,259,,,,,,,2020-05-31 23:00:00,140003326,,,,
Bogota,Colombia,9989,352,,,,,,,2020-05-31 23:00:00,140004233,,,,
Cundinamarca,Colombia,850,44,,,,,,,2020-05-31 23:00:00,140004214,,,,
Antioquia,Colombia,1103,44,,,,,,,2020-05-31 23:00:00,140004230,,,,
Valle del Cauca,Colombia,3471,106,,,,,,,2020-05-31 23:00:00,140004235,,,,
Bolivar,Colombia,3192,150,,,,,,,2020-05-31 23:00:00,140004226,,,,
Atlantico,Colombia,3929,198,,,,,,,2020-05-31 23:00:00,140004209,,,,
Magdalena,Colombia,610,16,,,,,,,2020-05-31 23:00:00,140004225,,,,
Cesar,Colombia,254,46,,,,,,,2020-05-31 23:00:00,140004208,,,,
Sucre,Colombia,21,2,,,,,,,2020-05-31 23:00:00,140004227,,,,
La Guajira,Colombia,62,4,,,,,,,2020-05-31 23:00:00,140004205,,,,
Cordoba,Colombia,124,3,,,,,,,2020-05-31 23:00:00,140004228,,,,
Norde de Santander,Colombia,129,1,,,,,,,2020-05-31 23:00:00,140004210,,,,
Santander,Colombia,69,11,,,,,,,2020-05-31 23:00:00,140004211,,,,
Cauca,Colombia,101,6,,,,,,,2020-05-31 23:00:00,140004236,,,,
Caldas,Colombia,135,0,,,,,,,2020-05-31 23:00:00,140004206,,,,
Risaralda,Colombia,256,3,,,,,,,2020-05-31 23:00:00,140004232,,,,
Quindio,Colombia,111,4,,,,,,,2020-05-31 23:00:00,140004207,,,,
Huila,Colombia,249,2,,,,,,,2020-05-31 23:00:00,140004217,,,,
Tolima,Colombia,263,15,,,,,,,2020-05-31 23:00:00,140004215,,,,
Meta,Colombia,975,0,,,,,,,2020-05-31 23:00:00,140004234,,,,
Casanare,Colombia,35,1,,,,,,,2020-05-31 23:00:00,140004213,,,,
San Andres y Providencia,Colombia,17,0,,,,,,,2020-05-31 23:00:00,140004229,,,,
Narino,Colombia,1102,96,,,,,,,2020-05-31 23:00:00,140004237,,,,
Boyaca,Colombia,211,21,,,,,,,2020-05-31 23:00:00,140004216,,,,
Choco,Colombia,226,7,,,,,,,2020-05-31 23:00:00,140004231,,,,
Amazonas,Colombia,1847,15,,,,,,,2020-05-31 23:00:00,140004218,,,,
Caqueta,Colombia,24,0,,,,,,,2020-05-31 23:00:00,140004220,,,,
Putumayo,Colombia,9,1,,,,,,,2020-05-31 23:00:00,140004224,,,,
Arauca,Colombia,1,0,,,,,,,2020-05-31 23:00:00,140004212,,,,
Vaupes,Colombia,11,0,,,,,,,2020-05-31 23:00:00,140004219,,,,
Guainia,Colombia,6,0,,,,,,,2020-05-31 23:00:00,140004223,,,,
Trentino-Alto Adige,Italy,7023,0,,,,,,,2020-05-31 19:00:00,140000681,,,,
Jammu & Kashmir,India,2523,105,,,,,,,2020-05-31 19:00:00,140001935,,,,
