Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Junin,Peru,10439,0,534,0,6111,30,3794,-30,2020-08-16 03:00:00,140003311,,,,
Cajamarca,Peru,9809,0,342,0,4520,29,4947,-29,2020-08-16 03:00:00,140003310,,,,
Huanuco,Peru,8716,0,284,0,5134,39,3298,-39,2020-08-16 03:00:00,140003308,,,,
Cusco,Peru,7830,0,189,0,3356,12,4285,-12,2020-08-16 03:00:00,140003315,,,,
Amazonas,Peru,7655,0,185,0,4529,40,2941,-40,2020-08-16 03:00:00,140003495,,,,
Ayacucho,Peru,5499,0,144,0,3052,22,2303,-22,2020-08-16 03:00:00,140003313,,,,
Moquegua,Peru,5253,0,173,0,2147,20,2933,-20,2020-08-16 03:00:00,140003305,,,,
Tumbes,Peru,4926,0,265,0,3635,5,1026,-5,2020-08-16 03:00:00,140003324,,,,
Tacna,Peru,4899,0,91,0,2137,21,2671,-21,2020-08-16 03:00:00,140003317,,,,
Madre de Dios,Peru,4399,0,122,0,2770,9,1507,-9,2020-08-16 03:00:00,140003875,,,,
Puno,Peru,4258,0,133,0,1606,11,2519,-11,2020-08-16 03:00:00,140003318,,,,
Pasco,Peru,2868,0,70,0,1572,5,1226,-5,2020-08-16 03:00:00,140003309,,,,
Huancavelica,Peru,2775,0,52,0,1377,9,1346,-9,2020-08-16 03:00:00,140003312,,,,
Apurimac,Peru,1570,0,50,0,746,3,774,-3,2020-08-16 03:00:00,140003314,,,,
Lisboa,Portugal,27281,0,620,0,10715,0,15946,0,2020-08-16 03:00:00,140000152,,,,
Norte,Portugal,19128,0,834,0,16203,0,2091,0,2020-08-16 03:00:00,,,,,
Centro Portugal,Portugal,4526,0,253,0,3539,0,734,0,2020-08-16 03:00:00,,,,,
Faro,Portugal,934,0,17,0,359,0,558,0,2020-08-16 03:00:00,140000149,,,,
Alentejo,Portugal,770,0,22,0,244,0,504,0,2020-08-16 03:00:00,,,,,
Azores,Portugal,183,0,15,0,122,0,46,0,2020-08-16 03:00:00,140000161,,,,
Madeira,Portugal,123,0,0,0,97,0,26,0,2020-08-16 03:00:00,140000171,,,,
Makkah al Mukarramah,Saudi Arabia,76730,179,1475,13,70563,272,4692,-106,2020-08-16 03:00:00,140002524,68930,385,6325,-219
Ash Sharqiyah,Saudi Arabia,75880,243,397,5,69830,375,5653,-137,2020-08-16 03:00:00,140002447,68756,318,6727,-80
Ar Riyad,Saudi Arabia,65936,137,955,2,61531,250,3450,-115,2020-08-16 03:00:00,140002441,59508,207,5473,-72
'Asir,Saudi Arabia,22293,250,83,4,19784,215,2426,31,2020-08-16 03:00:00,140002399,19784,215,2426,31
Al Madinah al Munawwarah,Saudi Arabia,20608,110,128,2,18707,110,1773,-2,2020-08-16 03:00:00,140002428,18182,64,2298,44
Al Qasim,Saudi Arabia,10447,113,83,1,8516,146,1848,-34,2020-08-16 03:00:00,140002432,8516,146,1848,-34
Jazan,Saudi Arabia,7525,187,79,1,5682,118,1764,68,2020-08-16 03:00:00,140002503,5682,118,1764,68
Ha'il,Saudi Arabia,4981,61,29,0,4416,50,536,11,2020-08-16 03:00:00,140002487,4416,50,536,11
Najran,Saudi Arabia,4967,27,9,1,4078,57,880,-31,2020-08-16 03:00:00,140002536,4078,57,880,-31
Tabuk,Saudi Arabia,4240,697,54,0,3195,31,991,666,2020-08-16 03:00:00,140002557,3195,31,991,666
Al Bahah,Saudi Arabia,2120,32,18,0,1634,1,468,31,2020-08-16 03:00:00,140002413,1634,1,468,31
Al Hudud Ash Shamaliyah,Saudi Arabia,1341,16,38,2,1141,15,162,-1,2020-08-16 03:00:00,140002422,1141,15,162,-1
Al Jawf,Saudi Arabia,890,4,21,0,746,2,123,2,2020-08-16 03:00:00,140002424,746,2,123,2
Daegu,South Korea,6955,0,162,0,6780,12,13,-12,2020-08-16 03:00:00,140004292,6751,3,42,-3
Seoul,South Korea,1841,166,13,0,1571,56,257,110,2020-08-16 03:00:00,140004303,1571,56,257,110
Gyeonggi-do,South Korea,1800,174,32,0,1483,51,285,123,2020-08-16 03:00:00,140004304,1483,51,285,123
Gyeongsangbuk-do,South Korea,1412,2,54,0,1346,4,12,-2,2020-08-16 03:00:00,140004295,1346,4,12,-2
Incheon,South Korea,399,10,3,0,380,9,16,1,2020-08-16 03:00:00,140004305,380,9,16,1
Gwangju,South Korea,221,11,2,0,194,21,25,-10,2020-08-16 03:00:00,140004293,194,21,25,-10
Chungcheongnam-do,South Korea,202,9,1,0,189,1,12,8,2020-08-16 03:00:00,140004302,189,1,12,8
Busan,South Korea,201,24,3,0,162,8,36,16,2020-08-16 03:00:00,140004297,162,8,36,16
Daejeon,South Korea,176,0,2,0,168,6,6,-6,2020-08-16 03:00:00,140004289,164,2,10,-2
Gyeongsangnam-do,South Korea,168,2,0,0,159,2,9,0,2020-08-16 03:00:00,140004298,159,2,9,0
Chungcheongbuk-do,South Korea,82,0,0,0,73,2,9,-2,2020-08-16 03:00:00,140004291,73,2,9,-2
Gangwon-do,South Korea,81,4,3,0,72,4,6,0,2020-08-16 03:00:00,140004294,72,4,6,0
Ulsan,South Korea,62,2,1,0,56,0,5,2,2020-08-16 03:00:00,140004296,56,0,5,2
Sejong,South Korea,56,0,0,0,54,4,2,-4,2020-08-16 03:00:00,140004290,50,0,6,0
Jeollabuk-do,South Korea,43,4,0,0,38,1,5,3,2020-08-16 03:00:00,140004301,38,1,5,3
Jeollanam-do,South Korea,42,1,0,0,35,3,7,-2,2020-08-16 03:00:00,140004300,32,6,10,-5
Jeju-do,South Korea,26,0,0,0,23,0,3,0,2020-08-16 03:00:00,140004299,23,1,3,-1
Stockholm,Sweden,23101,0,2384,0,20486,0,231,0,2020-08-16 03:00:00,140003913,,,,
Vastra Gotaland,Sweden,17850,0,828,0,16793,0,229,0,2020-08-16 03:00:00,140003903,,,,
Jonkoping,Sweden,4644,0,179,0,4416,0,49,0,2020-08-16 03:00:00,140003899,,,,
Skane,Sweden,3568,0,262,0,3253,0,53,0,2020-08-16 03:00:00,140003908,,,,
Uppsala,Sweden,3534,0,239,0,3273,0,22,0,2020-08-16 03:00:00,140004408,,,,
Ostergotland,Sweden,3488,0,239,0,3227,0,22,0,2020-08-16 03:00:00,140003912,,,,
Gavleborg,Sweden,3119,0,160,0,2900,0,59,0,2020-08-16 03:00:00,140004407,,,,
Vastmanland,Sweden,2600,0,178,0,2396,0,26,0,2020-08-16 03:00:00,140004409,,,,
Orebro,Sweden,2478,0,171,0,2295,0,12,0,2020-08-16 03:00:00,140003901,,,,
Sodermanland,Sweden,2381,0,254,0,2106,0,21,0,2020-08-16 03:00:00,140003911,,,,
Dalarna,Sweden,1944,0,171,0,1750,0,23,0,2020-08-16 03:00:00,140004406,,,,
Vasternorrland,Sweden,1744,0,128,0,1581,0,35,0,2020-08-16 03:00:00,140003906,,,,
Halland,Sweden,1713,0,78,0,1615,0,20,0,2020-08-16 03:00:00,140003907,,,,
Norrbotten,Sweden,1575,0,81,0,1470,0,24,0,2020-08-16 03:00:00,140003904,,,,
Kronoberg,Sweden,1138,0,103,0,1026,0,9,0,2020-08-16 03:00:00,140003900,,,,
Jamtland,Sweden,1124,0,59,0,1057,0,8,0,2020-08-16 03:00:00,140003898,,,,
Varmland,Sweden,1023,0,73,0,943,0,7,0,2020-08-16 03:00:00,140003902,,,,
Vasterbotten,Sweden,895,0,31,0,844,0,20,0,2020-08-16 03:00:00,140003905,,,,
Kalmar,Sweden,764,0,62,0,691,0,11,0,2020-08-16 03:00:00,140003910,,,,
Blekinge,Sweden,482,0,14,0,465,0,3,0,2020-08-16 03:00:00,140003909,,,,
Gotland,Sweden,230,0,6,0,215,0,9,0,2020-08-16 03:00:00,140003897,,,,
Geneve,Switzerland,6137,0,296,0,4933,0,908,0,2020-08-16 03:00:00,140003755,,,,
Vaud,Switzerland,6099,0,424,0,5321,0,354,0,2020-08-16 03:00:00,140003783,,,,
Zurich,Switzerland,4924,0,140,0,4074,0,710,0,2020-08-16 03:00:00,140003787,,,,
Ticino,Switzerland,3446,0,350,0,2977,0,119,0,2020-08-16 03:00:00,140003779,,,,
Bern,Switzerland,2177,0,97,0,1855,0,225,0,2020-08-16 03:00:00,140003753,,,,
Valais,Switzerland,2157,0,153,0,1876,0,128,0,2020-08-16 03:00:00,140003782,,,,
Aargau,Switzerland,1650,0,50,0,1370,0,230,0,2020-08-16 03:00:00,140003748,,,,
Fribourg,Switzerland,1373,0,85,0,1126,0,162,0,2020-08-16 03:00:00,140003754,,,,
Basel-Stadt,Switzerland,1081,0,52,0,950,0,79,0,2020-08-16 03:00:00,140003752,,,,
Saint Gallen,Switzerland,1046,0,40,0,881,0,125,0,2020-08-16 03:00:00,140003773,,,,
Basel-Landschaft,Switzerland,943,0,35,0,811,0,97,0,2020-08-16 03:00:00,140003751,,,,
Graubunden,Switzerland,936,0,50,0,781,0,105,0,2020-08-16 03:00:00,140003757,,,,
Lucerne,Switzerland,905,0,21,0,725,0,159,0,2020-08-16 03:00:00,140003764,,,,
Neuchatel,Switzerland,788,0,83,0,661,0,44,0,2020-08-16 03:00:00,140003766,,,,
Solothurn,Switzerland,544,0,18,0,434,0,92,0,2020-08-16 03:00:00,140003776,,,,
Thurgovia,Switzerland,473,0,19,0,361,0,93,0,2020-08-16 03:00:00,140003778,,,,
Schwyz,Switzerland,411,0,25,0,282,0,104,0,2020-08-16 03:00:00,140003775,,,,
Zug,Switzerland,296,0,9,0,206,0,81,0,2020-08-16 03:00:00,140003786,,,,
Jura,Switzerland,260,0,7,0,196,0,57,0,2020-08-16 03:00:00,140003760,,,,
Glarus,Switzerland,145,0,13,0,115,0,17,0,2020-08-16 03:00:00,140003756,,,,
Schaffhausen,Switzerland,132,0,7,0,71,0,54,0,2020-08-16 03:00:00,140003774,,,,
Nidwalden,Switzerland,129,0,3,0,120,0,6,0,2020-08-16 03:00:00,140003767,,,,
Uri,Switzerland,117,0,7,0,86,0,24,0,2020-08-16 03:00:00,140003780,,,,
Appenzell Outer Rhodes,Switzerland,110,0,3,0,98,0,9,0,2020-08-16 03:00:00,140003749,,,,
Obwalden,Switzerland,94,0,0,0,79,0,15,0,2020-08-16 03:00:00,140003768,,,,
Appenzell Inner Rhodes,Switzerland,25,0,0,0,25,0,0,0,2020-08-16 03:00:00,140003750,,,,
Trentino-Alto Adige,Italy,7798,0,698,0,6892,0,208,0,2020-08-16 03:00:00,140000681,5811,0,1289,0
Jammu & Kashmir,India,29930,562,536,7,21983,738,7411,-183,2020-08-16 03:00:00,140001935,21983,738,7411,-183
