Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Antofagasta,Chile,3559,405,56,9,1870,67,1633,329,2020-06-11 03:00:00,140003347,,,,
Biobío,Chile,2846,251,11,-2,1429,59,1406,194,2020-06-11 03:00:00,140003340,,,,
Araucania,Chile,2488,111,33,-17,1791,46,664,82,2020-06-11 03:00:00,140003338,,,,
Maule,Chile,2440,331,18,-6,932,52,1490,285,2020-06-11 03:00:00,140003344,,,,
Ñuble,Chile,1616,126,20,-5,1086,29,510,102,2020-06-11 03:00:00,,,,,
Libertador General Bernardo O'Higgins,Chile,1442,259,26,1,573,33,843,225,2020-06-11 03:00:00,140003348,,,,
Coquimbo,Chile,1256,266,6,1,387,57,863,208,2020-06-11 03:00:00,140003341,,,,
Magallanes y de la Antarctica,Chile,1089,7,,,,,,,2020-06-11 03:00:00,140003350,,,,
Los Lagos,Chile,1041,38,12,-1,740,14,289,25,2020-06-11 03:00:00,140003342,,,,
Arica y Parinacota,Chile,930,80,10,0,492,17,428,63,2020-06-11 03:00:00,140002799,,,,
Los Rios,Chile,452,35,8,0,281,5,163,30,2020-06-11 03:00:00,140003343,,,,
Atacama,Chile,365,59,0,0,181,9,184,50,2020-06-11 03:00:00,140003339,,,,
Aysén,Chile,21,1,0,0,11,0,10,1,2020-06-11 03:00:00,140003349,,,,
Bavaria,Germany,47479,562,2531,81,44547,80,401,401,2020-06-11 03:00:00,140003864,,,,
North Rhine-Westphalia,Germany,38845,845,1636,39,35607,128,1602,678,2020-06-11 03:00:00,140003860,,,,
Baden-Wurttemberg,Germany,34965,247,1798,50,33167,197,0,0,2020-06-11 03:00:00,140003865,,,,
Lower Saxony,Germany,12626,634,607,14,11145,49,874,571,2020-06-11 03:00:00,140003870,,,,
Hesse,Germany,10256,223,485,8,9250,49,521,166,2020-06-11 03:00:00,140003866,,,,
Berlin,Germany,7082,282,206,8,6400,26,476,248,2020-06-11 03:00:00,140003662,,,,
Rhineland-Palatinate,Germany,6810,116,231,1,6562,98,17,17,2020-06-11 03:00:00,140003868,,,,
Saxony,Germany,5337,33,217,4,4979,12,141,17,2020-06-11 03:00:00,140003863,,,,
Hamburg,Germany,5029,0,232,0,4797,0,0,0,2020-06-11 03:00:00,140003859,,,,
Brandenburg,Germany,3309,38,160,5,3091,4,58,29,2020-06-11 03:00:00,140003858,,,,
Schleswig-Holstein,Germany,3115,21,148,3,2909,4,58,14,2020-06-11 03:00:00,140003871,,,,
Thuringia,Germany,3108,124,170,8,2711,39,227,77,2020-06-11 03:00:00,140003867,,,,
Saarland,Germany,2763,39,167,4,2567,6,29,29,2020-06-11 03:00:00,140003861,,,,
Saxony-Anhalt,Germany,1721,16,56,1,1637,2,28,13,2020-06-11 03:00:00,140003862,,,,
Bremen,Germany,1547,149,43,1,1247,25,257,123,2020-06-11 03:00:00,140003869,,,,
Mecklenburg-Western Pomerania,Germany,777,16,20,0,739,2,18,14,2020-06-11 03:00:00,140003872,,,,
Lombardy,Italy,90680,99,16351,32,70186,576,4143,-509,2020-06-11 03:00:00,140000679,,,,
Piedmont,Italy,30928,26,3976,15,26010,189,942,-178,2020-06-11 03:00:00,140000673,,,,
Emilia-Romagna,Italy,27970,24,4192,7,23221,68,557,-51,2020-06-11 03:00:00,140000680,,,,
Veneto,Italy,19194,3,1951,0,17055,35,188,-32,2020-06-11 03:00:00,140000678,,,,
Tuscany,Italy,10148,3,1078,1,8929,23,141,-21,2020-06-11 03:00:00,140000675,,,,
Liguria,Italy,9874,20,1513,4,7918,100,443,-84,2020-06-11 03:00:00,140000687,,,,
Lazio,Italy,7869,18,770,4,6786,37,313,-23,2020-06-11 03:00:00,140000686,,,,
Marche,Italy,6753,3,1003,0,5673,9,77,-6,2020-06-11 03:00:00,140000674,,,,
Campania,Italy,4834,1,428,2,4306,18,100,-19,2020-06-11 03:00:00,140000676,,,,
Apulia,Italy,4512,0,529,3,3707,8,276,-11,2020-06-11 03:00:00,140000677,,,,
Sicily,Italy,3457,1,278,0,2975,8,204,-7,2020-06-11 03:00:00,140000672,,,,
Friuli-Venezia Giulia,Italy,3286,2,341,1,2737,12,208,-11,2020-06-11 03:00:00,140000688,,,,
Abruzzo,Italy,3266,0,453,2,2605,7,208,-9,2020-06-11 03:00:00,140000685,,,,
Umbria,Italy,1436,1,76,0,1281,1,79,0,2020-06-11 03:00:00,140000690,,,,
Sardinia,Italy,1366,0,131,0,1158,1,77,-1,2020-06-11 03:00:00,140000682,,,,
Valle d'aosta,Italy,1191,0,145,0,974,2,72,-2,2020-06-11 03:00:00,140000691,,,,
Calabria,Italy,1177,0,97,0,1017,1,63,-1,2020-06-11 03:00:00,140000684,,,,
Molise,Italy,439,1,23,0,384,4,32,-3,2020-06-11 03:00:00,140000683,,,,
Basilicata,Italy,417,0,27,0,366,0,24,0,2020-06-11 03:00:00,140000689,,,,
Ciudad de Mexico,Mexico,29580,0,3631,0,19612,0,6337,0,2020-06-11 03:00:00,140004038,19612,0,6337,0
Mexico,Mexico,17815,0,1531,0,11707,0,4577,0,2020-06-11 03:00:00,140004051,11707,0,4577,0
Baja California,Mexico,5784,0,1200,0,3726,0,858,0,2020-06-11 03:00:00,140004025,3726,0,858,0
Tabasco,Mexico,5068,0,626,0,2968,0,1474,0,2020-06-11 03:00:00,140004074,2968,0,1474,0
Veracruz,Mexico,4871,0,721,0,2851,0,1299,0,2020-06-11 03:00:00,140004079,2851,0,1299,0
Sinaloa,Mexico,4237,0,673,0,2504,0,1060,0,2020-06-11 03:00:00,140004069,2504,0,1060,0
Puebla,Mexico,3804,0,525,0,2091,0,1188,0,2020-06-11 03:00:00,140004059,2091,0,1188,0
Sonora,Mexico,2727,0,165,0,1639,0,923,0,2020-06-11 03:00:00,140004071,1639,0,923,0
Jalisco,Mexico,2447,0,213,0,1071,0,1163,0,2020-06-11 03:00:00,140004049,1071,0,1163,0
Guerrero,Mexico,2325,0,347,0,1430,0,548,0,2020-06-11 03:00:00,140004044,1430,0,548,0
Michoacan,Mexico,2311,0,220,0,1409,0,682,0,2020-06-11 03:00:00,140004052,1409,0,682,0
Chiapas,Mexico,2283,0,176,0,1136,0,971,0,2020-06-11 03:00:00,140004031,1136,0,971,0
Guanajuato,Mexico,2278,0,134,0,994,0,1150,0,2020-06-11 03:00:00,140004042,994,0,1150,0
Hidalgo,Mexico,2131,0,386,0,1072,0,673,0,2020-06-11 03:00:00,140004045,1072,0,673,0
Quintana Roo,Mexico,2116,0,411,0,1300,0,405,0,2020-06-11 03:00:00,140004063,1300,0,405,0
Yucatan,Mexico,2059,0,207,0,1330,0,522,0,2020-06-11 03:00:00,140004080,1330,0,522,0
Oaxaca,Mexico,2000,0,215,0,1009,0,776,0,2020-06-11 03:00:00,140004056,1009,0,776,0
Tamaulipas,Mexico,1952,0,140,0,1230,0,582,0,2020-06-11 03:00:00,140004075,1230,0,582,0
Chihuahua,Mexico,1807,0,376,0,1188,0,243,0,2020-06-11 03:00:00,140004032,1188,0,243,0
Nuevo Leon,Mexico,1758,0,109,0,1081,0,568,0,2020-06-11 03:00:00,140004055,1081,0,568,0
Morelos,Mexico,1540,0,295,0,920,0,325,0,2020-06-11 03:00:00,140004053,920,0,325,0
Coahuila,Mexico,1350,0,91,0,842,0,417,0,2020-06-11 03:00:00,140004035,842,0,417,0
Tlaxcala,Mexico,1257,0,183,0,719,0,355,0,2020-06-11 03:00:00,140004076,719,0,355,0
San Luis Potosi,Mexico,1124,0,62,0,620,0,442,0,2020-06-11 03:00:00,140004066,620,0,442,0
Queretaro,Mexico,1106,0,139,0,615,0,352,0,2020-06-11 03:00:00,140004060,615,0,352,0
Aguascalientes,Mexico,1072,0,48,0,601,0,423,0,2020-06-11 03:00:00,140004023,601,0,423,0
Baja California Sur,Mexico,1032,0,41,0,515,0,476,0,2020-06-11 03:00:00,140004026,515,0,476,0
Campeche,Mexico,765,0,103,0,400,0,262,0,2020-06-11 03:00:00,140004029,400,0,262,0
Nayarit,Mexico,722,0,81,0,392,0,249,0,2020-06-11 03:00:00,140004054,392,0,249,0
Durango,Mexico,536,0,49,0,213,0,274,0,2020-06-11 03:00:00,140004039,213,0,274,0
Zacatecas,Mexico,347,0,43,0,208,0,96,0,2020-06-11 03:00:00,140004082,208,0,96,0
Colima,Mexico,276,0,29,0,98,0,149,0,2020-06-11 03:00:00,140004036,98,0,149,0
Lima Province,Peru,122883,2700,,,,,,,2020-06-11 03:00:00,140003304,,,,
Callao,Peru,14489,205,,,,,,,2020-06-11 03:00:00,140003303,,,,
Piura,Peru,11520,453,,,,,,,2020-06-11 03:00:00,140003323,,,,
Lambayeque,Peru,10286,186,,,,,,,2020-06-11 03:00:00,140003322,,,,
Loreto,Peru,6719,213,,,,,,,2020-06-11 03:00:00,140003877,,,,
La Libertad,Peru,6311,229,,,,,,,2020-06-11 03:00:00,140003321,,,,
Ancash,Peru,5736,154,,,,,,,2020-06-11 03:00:00,140003320,,,,
Ucayali,Peru,5648,123,,,,,,,2020-06-11 03:00:00,140003876,,,,
Ica,Peru,4713,183,,,,,,,2020-06-11 03:00:00,140003319,,,,
Arequipa,Peru,4620,54,,,,,,,2020-06-11 03:00:00,140003316,,,,
Junin,Peru,2298,49,,,,,,,2020-06-11 03:00:00,140003311,,,,
San Martin,Peru,2206,154,,,,,,,2020-06-11 03:00:00,140003307,,,,
Tumbes,Peru,1686,55,,,,,,,2020-06-11 03:00:00,140003324,,,,
Cusco,Peru,1309,35,,,,,,,2020-06-11 03:00:00,140003315,,,,
Huanuco,Peru,1254,39,,,,,,,2020-06-11 03:00:00,140003308,,,,
Cajamarca,Peru,1013,29,,,,,,,2020-06-11 03:00:00,140003310,,,,
Ayacucho,Peru,995,37,,,,,,,2020-06-11 03:00:00,140003313,,,,
Amazonas,Peru,926,53,,,,,,,2020-06-11 03:00:00,140003495,,,,
Madre de Dios,Peru,832,25,,,,,,,2020-06-11 03:00:00,140003875,,,,
Moquegua,Peru,724,9,,,,,,,2020-06-11 03:00:00,140003305,,,,
Pasco,Peru,679,23,,,,,,,2020-06-11 03:00:00,140003309,,,,
Huancavelica,Peru,602,23,,,,,,,2020-06-11 03:00:00,140003312,,,,
Tacna,Peru,563,16,,,,,,,2020-06-11 03:00:00,140003317,,,,
Puno,Peru,497,21,,,,,,,2020-06-11 03:00:00,140003318,,,,
Apurimac,Peru,314,19,,,,,,,2020-06-11 03:00:00,140003314,,,,
Norte,Portugal,17037,0,,,,,,,2020-06-11 03:00:00,,,,,
Lisboa,Portugal,11335,0,,,,,,,2020-06-11 03:00:00,140000152,,,,
Centro Portugal,Portugal,3792,0,,,,,,,2020-06-11 03:00:00,,,,,
Faro,Portugal,376,0,,,,,,,2020-06-11 03:00:00,140000149,,,,
Alentejo,Portugal,266,0,,,,,,,2020-06-11 03:00:00,,,,,
Azores,Portugal,137,0,,,,,,,2020-06-11 03:00:00,140000161,,,,
