Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Dadra and Nagar Haveli,India,31,1,0,0,2,0,29,1,2020-06-14 03:00:00,140001947,2,0,29,1
Sikkim,India,63,0,0,0,5,2,58,-2,2020-06-14 03:00:00,140001951,5,2,58,-2
Lakshadweep,India,0,0,0,0,0,0,0,0,2020-06-14 03:00:00,140001954,0,0,0,0
British Columbia,Canada,2709,0,168,0,2364,10,177,-10,2020-06-14 03:00:00,140002874,2354,0,187,0
Alberta,Canada,7383,37,150,1,6830,19,403,17,2020-06-14 03:00:00,140002879,6830,19,403,17
Saskatchewan,Canada,664,1,13,0,628,1,23,0,2020-06-14 03:00:00,140002878,628,1,23,0
Manitoba,Canada,303,2,7,0,289,0,7,2,2020-06-14 03:00:00,140002877,289,0,7,2
Ontario,Canada,31992,266,2507,9,26538,351,2947,-94,2020-06-14 03:00:00,140002875,26538,351,2947,-94
Quebec,Canada,53824,158,5195,47,43220,449,5409,-338,2020-06-14 03:00:00,140002869,21281,458,27348,-347
Newfoundland,Canada,261,0,3,0,257,0,1,0,2020-06-14 03:00:00,140002930,256,0,2,0
New Brunswick,Canada,157,3,2,1,126,1,29,1,2020-06-14 03:00:00,140002928,126,1,29,1
Nova Scotia,Canada,1061,0,62,0,996,1,3,-1,2020-06-14 03:00:00,140002929,996,1,3,-1
Prince Edward Island,Canada,27,0,0,0,27,0,0,0,2020-06-14 03:00:00,140002931,27,0,0,0
Yukon,Canada,11,0,0,0,11,0,0,0,2020-06-14 03:00:00,140002880,11,0,0,0
Northwest Territories,Canada,5,0,0,0,5,0,0,0,2020-06-14 03:00:00,140002881,5,0,0,0
Nunavut,Canada,0,0,0,0,0,0,0,0,2020-06-14 03:00:00,140003914,0,0,0,0
Repatriated travellers,Canada,13,0,,,13,0,,,2020-06-14 03:00:00,,13,0,,
Macedonia East and Thrace,Greece,197,3,,,,,,,2020-06-14 03:00:00,140000003,,,,
Macedonia Central,Greece,199,1,,,,,,,2020-06-14 03:00:00,140000005,,,,
Epirus,Greece,16,0,,,,,,,2020-06-14 03:00:00,140000010,,,,
Thessaly,Greece,186,0,,,,,,,2020-06-14 03:00:00,140000001,,,,
Ionian Islands,Greece,14,0,,,,,,,2020-06-14 03:00:00,140000008,,,,
Greece West,Greece,85,0,,,,,,,2020-06-14 03:00:00,140000013,,,,
Greece Central,Greece,85,0,,,,,,,2020-06-14 03:00:00,140000011,,,,
Attica,Greece,1674,0,,,,,,,2020-06-14 03:00:00,140000004,,,,
Peloponnese,Greece,197,0,,,,,,,2020-06-14 03:00:00,140000006,,,,
Aegean North,Greece,14,0,,,,,,,2020-06-14 03:00:00,140000002,,,,
Aegean South,Greece,11,0,,,,,,,2020-06-14 03:00:00,140000000,,,,
Crete,Greece,21,0,,,,,,,2020-06-14 03:00:00,140000012,,,,
Macedonia West,Greece,165,0,,,,,,,2020-06-14 03:00:00,140000009,,,,
Without permanent residency in Greece,Greece,236,0,,,,,,,2020-06-14 03:00:00,,,,,
Mount Athos,Greece,4,0,,,,,,,2020-06-14 03:00:00,140000007,,,,
Under Investigation,Greece,8,0,,,,,,,2020-06-14 03:00:00,,,,,
Bogota,Colombia,14940,403,359,20,8328,407,6253,-24,2020-06-14 03:00:00,140004233,6429,274,8152,109
Atlantico,Colombia,8597,666,346,24,2915,237,5336,405,2020-06-14 03:00:00,140004209,2596,206,5655,436
Valle del Cauca,Colombia,5443,185,246,4,2766,237,2431,-56,2020-06-14 03:00:00,140004235,2032,141,3165,40
Bolivar,Colombia,4755,132,202,6,2456,172,2097,-46,2020-06-14 03:00:00,140004226,1577,93,2976,33
Amazonas,Colombia,2091,16,75,0,1556,29,460,-13,2020-06-14 03:00:00,140004218,1209,42,807,-26
Narino,Colombia,2057,27,71,2,820,56,1166,-31,2020-06-14 03:00:00,140004237,672,39,1314,-14
Antioquia,Colombia,1782,51,8,0,946,30,828,21,2020-06-14 03:00:00,140004230,703,44,1071,7
Cundinamarca,Colombia,1576,57,37,0,676,35,863,22,2020-06-14 03:00:00,140004214,460,41,1079,16
Meta,Colombia,1010,7,11,0,939,0,60,7,2020-06-14 03:00:00,140004234,939,0,60,7
Magdalena,Colombia,850,17,53,0,496,25,301,-8,2020-06-14 03:00:00,140004225,425,11,372,6
Choco,Colombia,581,5,15,0,169,19,397,-14,2020-06-14 03:00:00,140004231,125,15,441,-10
Cesar,Colombia,504,5,13,0,168,37,323,-32,2020-06-14 03:00:00,140004208,72,1,419,4
Tolima,Colombia,343,29,11,0,216,2,116,27,2020-06-14 03:00:00,140004215,207,1,125,28
Risaralda,Colombia,308,6,11,0,237,2,60,4,2020-06-14 03:00:00,140004232,234,1,63,5
Huila,Colombia,267,0,9,0,227,0,31,0,2020-06-14 03:00:00,140004217,227,0,31,0
Cordoba,Colombia,248,5,13,0,96,10,139,-5,2020-06-14 03:00:00,140004228,71,1,164,4
Boyaca,Colombia,236,0,9,0,161,2,66,-2,2020-06-14 03:00:00,140004216,144,5,83,-5
Santander,Colombia,211,3,9,1,54,2,148,0,2020-06-14 03:00:00,140004211,54,2,148,0
Sucre,Colombia,196,22,4,0,12,4,180,18,2020-06-14 03:00:00,140004227,6,0,186,22
Caldas,Colombia,191,3,7,0,125,0,59,3,2020-06-14 03:00:00,140004206,125,0,59,3
Cauca,Colombia,169,3,8,0,79,3,82,0,2020-06-14 03:00:00,140004236,71,2,90,1
Norde de Santander,Colombia,148,0,13,0,110,1,25,-1,2020-06-14 03:00:00,140004210,108,1,27,-1
Quindio,Colombia,124,1,4,0,96,0,24,1,2020-06-14 03:00:00,140004207,96,1,24,0
La Guajira,Colombia,115,0,7,0,47,1,61,-1,2020-06-14 03:00:00,140004205,47,1,61,-1
Casanare,Colombia,37,1,0,0,33,1,4,0,2020-06-14 03:00:00,140004213,33,1,4,0
Caqueta,Colombia,25,0,1,0,21,0,3,0,2020-06-14 03:00:00,140004220,21,0,3,0
San Andres y Providencia,Colombia,18,1,0,0,17,0,1,1,2020-06-14 03:00:00,140004229,17,2,1,-1
Putumayo,Colombia,12,0,2,0,4,0,6,0,2020-06-14 03:00:00,140004224,3,0,7,0
Vaupes,Colombia,11,0,0,0,11,0,0,0,2020-06-14 03:00:00,140004219,11,0,0,0
Guainia,Colombia,7,0,1,0,3,0,3,0,2020-06-14 03:00:00,140004223,0,0,6,0
Arauca,Colombia,2,0,0,0,1,0,1,0,2020-06-14 03:00:00,140004212,1,0,1,0
Guaviare,Colombia,2,0,0,0,0,0,2,0,2020-06-14 03:00:00,140004222,0,0,2,0
Vichada,Colombia,1,0,0,0,0,0,1,0,2020-06-14 03:00:00,140004221,0,0,1,0
Buenos Aires - Capital Federal,Argentina,15015,613,307,13,6535,389,8173,211,2020-06-14 03:00:00,140003352,,,,
Buenos Aires,Argentina,11712,744,343,11,4670,244,6699,489,2020-06-14 03:00:00,140003351,,,,
Chaco,Argentina,1250,39,70,2,733,21,447,16,2020-06-14 03:00:00,140003354,,,,
Rio Negro,Argentina,547,30,27,2,347,3,173,25,2020-06-14 03:00:00,140003366,,,,
Cordoba,Argentina,492,15,34,1,404,1,54,13,2020-06-14 03:00:00,140003356,,,,
Santa Fe,Argentina,285,1,3,0,255,2,27,-1,2020-06-14 03:00:00,140003371,,,,
Neuquen,Argentina,213,23,5,0,122,1,86,22,2020-06-14 03:00:00,140003365,,,,
Tierra del Fuego,Argentina,136,0,,,,,,,2020-06-14 03:00:00,140003373,,,,
Corrientes,Argentina,101,1,,,,,,,2020-06-14 03:00:00,140003357,,,,
Mendoza,Argentina,99,3,9,0,81,2,9,1,2020-06-14 03:00:00,140003363,,,,
Entre Rios,Argentina,90,21,,,,,,,2020-06-14 03:00:00,140003358,,,,
La Rioja,Argentina,64,0,8,0,54,0,2,0,2020-06-14 03:00:00,140003362,,,,
Santa Cruz,Argentina,51,0,,,,,,,2020-06-14 03:00:00,140003370,,,,
Tucuman,Argentina,50,2,5,0,41,1,4,1,2020-06-14 03:00:00,140003374,,,,
Misiones,Argentina,37,0,2,0,24,1,11,-1,2020-06-14 03:00:00,140003364,,,,
Formosa,Argentina,34,32,,,,,,,2020-06-14 03:00:00,140003359,,,,
Chubut,Argentina,30,3,1,0,7,1,22,2,2020-06-14 03:00:00,140003355,,,,
Salta,Argentina,23,3,,,,,,,2020-06-14 03:00:00,140003367,,,,
Santiago del Estero,Argentina,22,0,,,,,,,2020-06-14 03:00:00,140003372,,,,
San Luis,Argentina,10,0,,,,,,,2020-06-14 03:00:00,140003369,,,,
Jujuy,Argentina,9,0,1,,4,,4,,2020-06-14 03:00:00,140003360,,,,
San Juan,Argentina,7,1,,,,,,,2020-06-14 03:00:00,140003368,,,,
La Pampa,Argentina,5,0,,,,,,,2020-06-14 03:00:00,140003361,,,,
Catamarca,Argentina,0,0,0,0,0,0,0,0,2020-06-14 03:00:00,140003353,0,0,0,0
Tyrol,Austria,3553,0,108,0,3437,0,8,0,2020-06-14 03:00:00,140003806,3437,0,8,0
Lower Austria,Austria,2905,5,100,0,2750,4,55,1,2020-06-14 03:00:00,140003799,2750,4,55,1
Upper Austria,Austria,2330,2,61,0,2232,0,37,2,2020-06-14 03:00:00,140003801,2232,0,37,2
Vienna,Austria,2204,0,96,0,2108,0,0,0,2020-06-14 03:00:00,140003807,1635,0,473,0
Styria,Austria,1841,-1,150,0,1690,2,1,-3,2020-06-14 03:00:00,140003802,1690,2,1,-3
Salzburg,Austria,1241,0,38,0,1201,0,2,0,2020-06-14 03:00:00,140003805,1201,0,2,0
Vorarlberg,Austria,910,0,19,0,881,1,10,-1,2020-06-14 03:00:00,140003800,881,1,10,-1
Carinthia,Austria,415,0,13,0,401,0,1,0,2020-06-14 03:00:00,140003804,401,0,1,0
Burgenland,Austria,343,-3,11,0,329,-3,3,0,2020-06-14 03:00:00,140003803,329,-3,3,0
Flanders,Belgium,30178,0,,,,,,,2020-06-14 03:00:00,,,,,
Walloon Brabant,Belgium,17366,0,,,,,,,2020-06-14 03:00:00,140003274,,,,
Brussels,Belgium,5507,0,,,,,,,2020-06-14 03:00:00,140003275,,,,
São Paulo,Brazil,167900,11584,10368,506,86541,4452,70991,6626,2020-06-14 03:00:00,140002753,,,,
Rio de Janeiro,Brazil,77784,3411,7417,279,40214,5204,30153,-2072,2020-06-14 03:00:00,140002762,,,,
Ceará,Brazil,75705,4303,4788,308,36628,6466,34289,-2471,2020-06-14 03:00:00,140002745,,,,
Pará,Brazil,66328,4233,4132,205,28096,616,34100,3412,2020-06-14 03:00:00,140002744,,,,
Maranhão,Brazil,57605,4097,1399,77,26836,1789,29370,2231,2020-06-14 03:00:00,140002749,,,,
Amazonas,Brazil,55111,2262,2429,66,33482,1468,19200,728,2020-06-14 03:00:00,140003874,,,,
Pernambuco,Brazil,43872,1937,3694,163,26377,1146,13801,628,2020-06-14 03:00:00,140002747,,,,
Bahia,Brazil,34665,1980,1039,64,14567,548,19059,1368,2020-06-14 03:00:00,140002746,,,,
Paraíba,Brazil,26556,2524,610,51,10428,689,15518,1784,2020-06-14 03:00:00,140002756,,,,
Espírito Santo,Brazil,25257,1913,986,50,10970,454,13301,1409,2020-06-14 03:00:00,140002754,,,,
Distrito Federal,Brazil,21396,1963,282,26,8049,637,13065,1300,2020-06-14 03:00:00,140002763,,,,
Minas Gerais,Brazil,20106,2605,446,37,8081,888,11579,1680,2020-06-14 03:00:00,140002743,,,,
Alagoas,Brazil,20031,1855,701,41,7341,510,11989,1304,2020-06-14 03:00:00,140002761,,,,
Amapá,Brazil,15683,1060,312,23,7827,692,7544,345,2020-06-14 03:00:00,140002759,,,,
Rio Grande do Sul,Brazil,14384,765,337,21,7747,814,6300,-70,2020-06-14 03:00:00,140003327,,,,
Rio Grande do Norte,Brazil,13501,1933,514,27,5970,768,7017,1138,2020-06-14 03:00:00,140002750,,,,
Santa Catarina,Brazil,13165,571,191,7,7693,210,5281,354,2020-06-14 03:00:00,140003326,,,,
Sergipe,Brazil,11534,919,305,41,5676,279,5553,599,2020-06-14 03:00:00,140002760,,,,
Rondônia,Brazil,11224,1374,296,29,3847,188,7081,1157,2020-06-14 03:00:00,140002757,,,,
Piauí,Brazil,9337,978,317,34,3851,190,5169,754,2020-06-14 03:00:00,140002751,,,,
Acre,Brazil,9295,549,254,17,4953,185,4088,347,2020-06-14 03:00:00,140003873,,,,
Paraná,Brazil,8705,874,294,19,3717,190,4694,665,2020-06-14 03:00:00,140003325,,,,
Goiás,Brazil,7846,687,194,6,2980,220,4672,461,2020-06-14 03:00:00,140002742,,,,
Tocantins,Brazil,6744,487,128,8,3285,307,3331,172,2020-06-14 03:00:00,140002748,,,,
Roraima,Brazil,6712,365,192,10,2752,173,3768,182,2020-06-14 03:00:00,140002758,,,,
Mato Grosso,Brazil,5363,761,175,29,1873,191,3315,541,2020-06-14 03:00:00,140002752,,,,
Mato Grosso do Sul,Brazil,3001,404,28,4,1205,51,1768,349,2020-06-14 03:00:00,140002755,,,,
Region Metropolitana,Chile,124135,0,,,,,,,2020-06-14 03:00:00,140003345,,,,
Valparaiso,Chile,6527,662,120,13,2561,154,3846,495,2020-06-14 03:00:00,140003346,,,,
Antofagasta,Chile,4038,285,67,10,2134,98,1837,177,2020-06-14 03:00:00,140003347,,,,
Tarapaca,Chile,4004,308,52,6,1899,131,2053,171,2020-06-14 03:00:00,140002800,,,,
Biobío,Chile,3269,295,16,4,1701,92,1552,199,2020-06-14 03:00:00,140003340,,,,
Maule,Chile,2844,284,20,1,1094,62,1730,221,2020-06-14 03:00:00,140003344,,,,
Araucania,Chile,2645,110,36,2,1920,60,689,48,2020-06-14 03:00:00,140003338,,,,
Libertador General Bernardo O'Higgins,Chile,1788,236,32,4,632,6,1124,226,2020-06-14 03:00:00,140003348,,,,
Ñuble,Chile,1737,64,22,2,1163,15,552,47,2020-06-14 03:00:00,,,,,
Coquimbo,Chile,1512,167,8,1,505,48,999,118,2020-06-14 03:00:00,140003341,,,,
Los Lagos,Chile,1108,46,13,1,799,31,296,14,2020-06-14 03:00:00,140003342,,,,
Magallanes y de la Antarctica,Chile,1102,0,,,,,,,2020-06-14 03:00:00,140003350,,,,
Arica y Parinacota,Chile,1062,95,10,0,534,7,518,88,2020-06-14 03:00:00,140002799,,,,
Los Rios,Chile,487,25,9,1,310,11,168,13,2020-06-14 03:00:00,140003343,,,,
Atacama,Chile,436,47,0,0,197,8,239,39,2020-06-14 03:00:00,140003339,,,,
Aysén,Chile,24,2,0,0,14,0,10,2,2020-06-14 03:00:00,140003349,,,,
Bavaria,Germany,47479,0,2531,0,44887,88,61,-88,2020-06-14 03:00:00,140003864,,,,
North Rhine-Westphalia,Germany,38845,0,1636,0,35946,76,1263,-76,2020-06-14 03:00:00,140003860,,,,
Baden-Wurttemberg,Germany,34965,0,1798,0,33167,0,0,0,2020-06-14 03:00:00,140003865,,,,
Lower Saxony,Germany,12626,0,607,0,11391,54,628,-54,2020-06-14 03:00:00,140003870,,,,
Hesse,Germany,10256,0,485,0,9396,46,375,-46,2020-06-14 03:00:00,140003866,,,,
Berlin,Germany,7082,0,206,0,6501,31,375,-31,2020-06-14 03:00:00,140003662,,,,
Rhineland-Palatinate,Germany,6810,0,231,0,6579,0,0,0,2020-06-14 03:00:00,140003868,,,,
Saxony,Germany,5337,0,217,0,5030,9,90,-9,2020-06-14 03:00:00,140003863,,,,
Hamburg,Germany,5029,0,232,0,4797,0,0,0,2020-06-14 03:00:00,140003859,,,,
Brandenburg,Germany,3309,0,160,0,3116,7,33,-7,2020-06-14 03:00:00,140003858,,,,
Schleswig-Holstein,Germany,3115,0,148,0,2929,4,38,-4,2020-06-14 03:00:00,140003871,,,,
Thuringia,Germany,3108,0,170,0,2772,8,166,-8,2020-06-14 03:00:00,140003867,,,,
Saarland,Germany,2763,0,167,0,2575,2,21,-2,2020-06-14 03:00:00,140003861,,,,
Saxony-Anhalt,Germany,1721,0,56,0,1646,3,19,-3,2020-06-14 03:00:00,140003862,,,,
Bremen,Germany,1547,0,43,0,1303,3,201,-3,2020-06-14 03:00:00,140003869,,,,
Mecklenburg-Western Pomerania,Germany,777,0,20,0,743,2,14,-2,2020-06-14 03:00:00,140003872,,,,
Lombardy,Italy,91204,0,16407,0,67084,-3757,7713,3757,2020-06-14 03:00:00,140000679,,,,
Piedmont,Italy,31001,0,3996,0,24829,-1294,2176,1294,2020-06-14 03:00:00,140000673,,,,
Emilia-Romagna,Italy,28028,0,4196,0,22067,-1259,1765,1259,2020-06-14 03:00:00,140000680,,,,
Veneto,Italy,19199,0,1957,0,16186,-891,1056,891,2020-06-14 03:00:00,140000678,,,,
Tuscany,Italy,10165,0,1080,0,8474,-465,611,465,2020-06-14 03:00:00,140000675,,,,
Liguria,Italy,9891,0,1516,0,7562,-396,813,396,2020-06-14 03:00:00,140000687,,,,
Lazio,Italy,7916,0,781,0,6494,-327,641,327,2020-06-14 03:00:00,140000686,,,,
Marche,Italy,6755,0,1004,0,5370,-311,381,311,2020-06-14 03:00:00,140000674,,,,
Campania,Italy,4837,0,430,0,4099,-220,308,220,2020-06-14 03:00:00,140000676,,,,
Apulia,Italy,4515,0,532,0,3709,0,274,0,2020-06-14 03:00:00,140000677,,,,
Sicily,Italy,3457,0,279,0,2981,0,197,0,2020-06-14 03:00:00,140000672,,,,
Friuli-Venezia Giulia,Italy,3290,0,342,0,2748,0,200,0,2020-06-14 03:00:00,140000688,,,,
Abruzzo,Italy,3271,0,453,0,2609,0,209,0,2020-06-14 03:00:00,140000685,,,,
Umbria,Italy,1436,0,76,0,1282,0,78,0,2020-06-14 03:00:00,140000690,,,,
Sardinia,Italy,1368,0,131,0,1159,0,78,0,2020-06-14 03:00:00,140000682,,,,
Valle d'aosta,Italy,1191,0,145,0,976,0,70,0,2020-06-14 03:00:00,140000691,,,,
Calabria,Italy,1179,0,97,0,1018,0,64,0,2020-06-14 03:00:00,140000684,,,,
Molise,Italy,439,0,23,0,387,0,29,0,2020-06-14 03:00:00,140000683,,,,
Basilicata,Italy,418,0,27,0,366,0,25,0,2020-06-14 03:00:00,140000689,,,,
Ciudad de Mexico,Mexico,36272,6692,4401,770,27493,7881,4378,-1959,2020-06-14 03:00:00,140004038,27493,7881,4378,-1959
Mexico,Mexico,22434,4619,1885,354,16898,5191,3651,-926,2020-06-14 03:00:00,140004051,16898,5191,3651,-926
Baja California,Mexico,6766,982,1439,239,4726,1000,601,-257,2020-06-14 03:00:00,140004025,4726,1000,601,-257
Tabasco,Mexico,6284,1216,716,90,4577,1609,991,-483,2020-06-14 03:00:00,140004074,4577,1609,991,-483
Veracruz,Mexico,6133,1262,937,216,4403,1552,793,-506,2020-06-14 03:00:00,140004079,4403,1552,793,-506
Sinaloa,Mexico,5314,1077,852,179,3861,1357,601,-459,2020-06-14 03:00:00,140004069,3861,1357,601,-459
Puebla,Mexico,5166,1362,717,192,3483,1392,966,-222,2020-06-14 03:00:00,140004059,3483,1392,966,-222
Sonora,Mexico,3715,988,244,79,3113,1474,358,-565,2020-06-14 03:00:00,140004071,3113,1474,358,-565
Jalisco,Mexico,3704,1257,319,106,2206,1135,1179,16,2020-06-14 03:00:00,140004049,2206,1135,1179,16
Michoacan,Mexico,3331,1020,268,48,2415,1006,648,-34,2020-06-14 03:00:00,140004052,2415,1006,648,-34
Guanajuato,Mexico,3221,943,178,44,2045,1051,998,-152,2020-06-14 03:00:00,140004042,2045,1051,998,-152
Guerrero,Mexico,3160,835,512,165,2346,916,302,-246,2020-06-14 03:00:00,140004044,2346,916,302,-246
Chiapas,Mexico,3099,816,264,88,2223,1087,612,-359,2020-06-14 03:00:00,140004031,2223,1087,612,-359
Tamaulipas,Mexico,2811,859,188,48,2076,846,547,-35,2020-06-14 03:00:00,140004075,2076,846,547,-35
Oaxaca,Mexico,2798,798,320,105,1951,942,527,-249,2020-06-14 03:00:00,140004056,1951,942,527,-249
Hidalgo,Mexico,2616,485,449,63,1732,660,435,-238,2020-06-14 03:00:00,140004045,1732,660,435,-238
Yucatan,Mexico,2423,364,240,33,1803,473,380,-142,2020-06-14 03:00:00,140004080,1803,473,380,-142
Quintana Roo,Mexico,2384,268,459,48,1639,339,286,-119,2020-06-14 03:00:00,140004063,1639,339,286,-119
Nuevo Leon,Mexico,2333,575,156,47,1628,547,549,-19,2020-06-14 03:00:00,140004055,1628,547,549,-19
Chihuahua,Mexico,2150,343,449,73,1628,440,73,-170,2020-06-14 03:00:00,140004032,1628,440,73,-170
Coahuila,Mexico,1884,534,123,32,1391,549,370,-47,2020-06-14 03:00:00,140004035,1391,549,370,-47
Morelos,Mexico,1808,268,334,39,1218,298,256,-69,2020-06-14 03:00:00,140004053,1218,298,256,-69
Tlaxcala,Mexico,1624,367,222,39,1129,410,273,-82,2020-06-14 03:00:00,140004076,1129,410,273,-82
San Luis Potosi,Mexico,1570,446,86,24,1057,437,427,-15,2020-06-14 03:00:00,140004066,1057,437,427,-15
Aguascalientes,Mexico,1401,329,69,21,946,345,386,-37,2020-06-14 03:00:00,140004023,946,345,386,-37
Queretaro,Mexico,1375,269,182,43,951,336,242,-110,2020-06-14 03:00:00,140004060,951,336,242,-110
Baja California Sur,Mexico,1296,264,48,7,684,169,564,88,2020-06-14 03:00:00,140004026,684,169,564,88
Campeche,Mexico,1028,263,127,24,639,239,262,0,2020-06-14 03:00:00,140004029,639,239,262,0
Nayarit,Mexico,951,229,108,27,613,221,230,-19,2020-06-14 03:00:00,140004054,613,221,230,-19
Durango,Mexico,856,320,65,16,456,243,335,61,2020-06-14 03:00:00,140004039,456,243,335,61
Zacatecas,Mexico,501,154,55,12,282,74,164,68,2020-06-14 03:00:00,140004082,282,74,164,68
Colima,Mexico,371,95,36,7,155,57,180,31,2020-06-14 03:00:00,140004036,155,57,180,31
Lima Province,Peru,129865,1165,,,,,,,2020-06-14 03:00:00,140003304,,,,
Callao,Peru,15556,356,,,,,,,2020-06-14 03:00:00,140003303,,,,
Piura,Peru,13411,643,,,,,,,2020-06-14 03:00:00,140003323,,,,
Lambayeque,Peru,11059,268,,,,,,,2020-06-14 03:00:00,140003322,,,,
Loreto,Peru,7478,311,,,,,,,2020-06-14 03:00:00,140003877,,,,
La Libertad,Peru,7026,196,,,,,,,2020-06-14 03:00:00,140003321,,,,
Ucayali,Peru,6244,159,,,,,,,2020-06-14 03:00:00,140003876,,,,
Ancash,Peru,6155,155,,,,,,,2020-06-14 03:00:00,140003320,,,,
Ica,Peru,5345,244,,,,,,,2020-06-14 03:00:00,140003319,,,,
Arequipa,Peru,5002,121,,,,,,,2020-06-14 03:00:00,140003316,,,,
San Martin,Peru,2674,220,,,,,,,2020-06-14 03:00:00,140003307,,,,
Junin,Peru,2545,62,,,,,,,2020-06-14 03:00:00,140003311,,,,
Tumbes,Peru,1879,65,,,,,,,2020-06-14 03:00:00,140003324,,,,
Huanuco,Peru,1433,70,,,,,,,2020-06-14 03:00:00,140003308,,,,
Cusco,Peru,1419,51,,,,,,,2020-06-14 03:00:00,140003315,,,,
Cajamarca,Peru,1199,64,,,,,,,2020-06-14 03:00:00,140003310,,,,
Amazonas,Peru,1102,69,,,,,,,2020-06-14 03:00:00,140003495,,,,
Ayacucho,Peru,1102,31,,,,,,,2020-06-14 03:00:00,140003313,,,,
Madre de Dios,Peru,995,50,,,,,,,2020-06-14 03:00:00,140003875,,,,
Pasco,Peru,747,18,,,,,,,2020-06-14 03:00:00,140003309,,,,
Moquegua,Peru,744,6,,,,,,,2020-06-14 03:00:00,140003305,,,,
Huancavelica,Peru,654,19,,,,,,,2020-06-14 03:00:00,140003312,,,,
Tacna,Peru,596,14,,,,,,,2020-06-14 03:00:00,140003317,,,,
Puno,Peru,556,11,,,,,,,2020-06-14 03:00:00,140003318,,,,
Apurimac,Peru,346,15,,,,,,,2020-06-14 03:00:00,140003314,,,,
Norte,Portugal,17037,0,,,,,,,2020-06-14 03:00:00,,,,,
Lisboa,Portugal,11335,0,,,,,,,2020-06-14 03:00:00,140000152,,,,
Centro Portugal,Portugal,3792,0,,,,,,,2020-06-14 03:00:00,,,,,
