Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Macedonia East and Thrace,Greece,318,9,,,,,,,2020-06-23 03:00:00,140000003,,,,
Macedonia Central,Greece,206,1,,,,,,,2020-06-23 03:00:00,140000005,,,,
Epirus,Greece,18,0,,,,,,,2020-06-23 03:00:00,140000010,,,,
Thessaly,Greece,186,0,,,,,,,2020-06-23 03:00:00,140000001,,,,
Ionian Islands,Greece,14,0,,,,,,,2020-06-23 03:00:00,140000008,,,,
Greece West,Greece,85,0,,,,,,,2020-06-23 03:00:00,140000013,,,,
Greece Central,Greece,85,0,,,,,,,2020-06-23 03:00:00,140000011,,,,
Attica,Greece,1687,1,,,,,,,2020-06-23 03:00:00,140000004,,,,
Peloponnese,Greece,199,0,,,,,,,2020-06-23 03:00:00,140000006,,,,
Aegean North,Greece,15,0,,,,,,,2020-06-23 03:00:00,140000002,,,,
Aegean South,Greece,14,0,,,,,,,2020-06-23 03:00:00,140000000,,,,
Crete,Greece,21,0,,,,,,,2020-06-23 03:00:00,140000012,,,,
Macedonia West,Greece,165,0,,,,,,,2020-06-23 03:00:00,140000009,,,,
Without permanent residency in Greece,Greece,257,5,,,,,,,2020-06-23 03:00:00,,,,,
Mount Athos,Greece,4,0,,,,,,,2020-06-23 03:00:00,140000007,,,,
Under Investigation,Greece,8,0,,,,,,,2020-06-23 03:00:00,,,,,
Bogota,Colombia,20709,0,482,0,11200,32,9027,-32,2020-06-23 03:00:00,140004233,9100,0,11127,0
Atlantico,Colombia,15479,0,643,0,5070,13,9766,-13,2020-06-23 03:00:00,140004209,4044,0,10792,0
Valle del Cauca,Colombia,7525,0,322,0,3678,11,3525,-11,2020-06-23 03:00:00,140004235,3004,0,4199,0
Bolivar,Colombia,6753,0,262,0,3441,8,3050,-8,2020-06-23 03:00:00,140004226,2814,0,3677,0
Antioquia,Colombia,2921,0,14,0,1359,20,1548,-20,2020-06-23 03:00:00,140004230,1048,0,1859,0
Narino,Colombia,2625,0,87,0,1357,11,1181,-11,2020-06-23 03:00:00,140004237,1134,0,1404,0
Amazonas,Colombia,2204,0,84,0,1776,18,344,-18,2020-06-23 03:00:00,140004218,1639,0,481,0
Cundinamarca,Colombia,1996,0,46,0,1037,10,913,-10,2020-06-23 03:00:00,140004214,863,0,1087,0
Magdalena,Colombia,1277,0,84,0,610,2,583,-2,2020-06-23 03:00:00,140004225,568,0,625,0
Meta,Colombia,1100,0,13,0,970,0,117,0,2020-06-23 03:00:00,140004234,953,0,134,0
Choco,Colombia,982,0,31,0,317,0,634,0,2020-06-23 03:00:00,140004231,234,0,717,0
Cesar,Colombia,702,0,21,0,342,1,339,-1,2020-06-23 03:00:00,140004208,152,0,529,0
Tolima,Colombia,598,0,16,0,254,0,328,0,2020-06-23 03:00:00,140004215,254,0,328,0
Sucre,Colombia,536,0,19,0,84,1,433,-1,2020-06-23 03:00:00,140004227,45,0,472,0
Santander,Colombia,462,0,10,0,129,0,323,0,2020-06-23 03:00:00,140004211,99,0,353,0
Cordoba,Colombia,441,0,23,0,170,0,248,0,2020-06-23 03:00:00,140004228,108,0,310,0
Risaralda,Colombia,421,0,11,0,259,1,151,-1,2020-06-23 03:00:00,140004232,251,0,159,0
Huila,Colombia,307,0,9,0,239,0,59,0,2020-06-23 03:00:00,140004217,237,0,61,0
Boyaca,Colombia,301,0,11,0,196,1,94,-1,2020-06-23 03:00:00,140004216,193,0,97,0
Cauca,Colombia,252,0,10,0,128,0,114,0,2020-06-23 03:00:00,140004236,103,0,139,0
Norde de Santander,Colombia,244,0,14,0,119,0,111,0,2020-06-23 03:00:00,140004210,117,0,113,0
Caldas,Colombia,218,0,7,0,157,0,54,0,2020-06-23 03:00:00,140004206,140,0,71,0
La Guajira,Colombia,214,0,8,0,87,0,119,0,2020-06-23 03:00:00,140004205,57,0,149,0
Quindio,Colombia,147,0,4,0,110,1,33,-1,2020-06-23 03:00:00,140004207,105,0,38,0
Arauca,Colombia,61,0,0,0,2,0,59,0,2020-06-23 03:00:00,140004212,2,0,59,0
Casanare,Colombia,55,0,0,0,34,0,21,0,2020-06-23 03:00:00,140004213,34,0,21,0
Caqueta,Colombia,30,0,1,0,23,0,6,0,2020-06-23 03:00:00,140004220,22,0,7,0
Vaupes,Colombia,27,0,0,0,11,0,16,0,2020-06-23 03:00:00,140004219,11,0,16,0
San Andres y Providencia,Colombia,23,0,0,0,17,0,6,0,2020-06-23 03:00:00,140004229,17,0,6,0
Putumayo,Colombia,17,0,4,0,9,0,4,0,2020-06-23 03:00:00,140004224,9,0,4,0
Guainia,Colombia,14,0,1,0,3,0,10,0,2020-06-23 03:00:00,140004223,2,0,11,0
Guaviare,Colombia,10,0,0,0,0,0,10,0,2020-06-23 03:00:00,140004222,0,0,10,0
Vichada,Colombia,1,0,0,0,1,0,0,0,2020-06-23 03:00:00,140004221,1,0,0,0
Buenos Aires - Capital Federal,Argentina,21083,1327,398,23,10083,369,10602,935,2020-06-23 03:00:00,140003352,,,,
Buenos Aires,Argentina,19329,746,448,9,7297,319,11584,418,2020-06-23 03:00:00,140003351,,,,
Chaco,Argentina,1587,51,85,0,922,34,580,17,2020-06-23 03:00:00,140003354,,,,
Rio Negro,Argentina,692,0,36,0,406,1,250,-1,2020-06-23 03:00:00,140003366,,,,
Cordoba,Argentina,568,0,36,0,423,2,109,-2,2020-06-23 03:00:00,140003356,,,,
Santa Fe,Argentina,337,0,4,0,268,0,65,0,2020-06-23 03:00:00,140003371,,,,
Neuquen,Argentina,324,0,9,0,135,0,180,0,2020-06-23 03:00:00,140003365,,,,
Entre Rios,Argentina,160,16,,,,,,,2020-06-23 03:00:00,140003358,,,,
Tierra del Fuego,Argentina,136,0,,,,,,,2020-06-23 03:00:00,140003373,,,,
Mendoza,Argentina,125,0,9,0,84,0,32,0,2020-06-23 03:00:00,140003363,,,,
Corrientes,Argentina,113,0,,,,,,,2020-06-23 03:00:00,140003357,,,,
Chubut,Argentina,96,0,1,0,15,0,80,0,2020-06-23 03:00:00,140003355,,,,
La Rioja,Argentina,65,1,8,0,55,0,2,1,2020-06-23 03:00:00,140003362,,,,
Tucuman,Argentina,59,1,5,0,43,0,11,1,2020-06-23 03:00:00,140003374,,,,
Santa Cruz,Argentina,51,0,,,,,,,2020-06-23 03:00:00,140003370,,,,
Formosa,Argentina,47,4,,,,,,,2020-06-23 03:00:00,140003359,,,,
Jujuy,Argentina,42,0,1,0,4,0,37,0,2020-06-23 03:00:00,140003360,,,,
Misiones,Argentina,38,0,3,0,30,0,5,0,2020-06-23 03:00:00,140003364,,,,
Santiago del Estero,Argentina,22,0,,,,,,,2020-06-23 03:00:00,140003372,,,,
Salta,Argentina,20,0,,,,,,,2020-06-23 03:00:00,140003367,,,,
San Luis,Argentina,10,0,,,,,,,2020-06-23 03:00:00,140003369,,,,
San Juan,Argentina,8,0,,,,,,,2020-06-23 03:00:00,140003368,,,,
La Pampa,Argentina,6,0,,,,,,,2020-06-23 03:00:00,140003361,,,,
Catamarca,Argentina,0,0,0,0,0,0,0,0,2020-06-23 03:00:00,140003353,0,0,0,0
Tyrol,Austria,3555,0,108,0,3443,0,4,0,2020-06-23 03:00:00,140003806,3443,0,4,0
Lower Austria,Austria,2940,0,100,0,2765,0,75,0,2020-06-23 03:00:00,140003799,2765,0,75,0
Upper Austria,Austria,2338,0,61,0,2249,0,28,0,2020-06-23 03:00:00,140003801,2249,0,28,0
Vienna,Austria,2204,0,96,0,2108,0,0,0,2020-06-23 03:00:00,140003807,1635,0,473,0
Styria,Austria,1849,0,151,0,1683,0,15,0,2020-06-23 03:00:00,140003802,1672,0,26,0
Salzburg,Austria,1252,0,38,0,1202,0,12,0,2020-06-23 03:00:00,140003805,1202,0,12,0
Vorarlberg,Austria,911,0,19,0,889,0,3,0,2020-06-23 03:00:00,140003800,889,0,3,0
Carinthia,Austria,419,0,13,0,402,0,4,0,2020-06-23 03:00:00,140003804,402,0,4,0
Burgenland,Austria,347,0,11,0,331,0,5,0,2020-06-23 03:00:00,140003803,329,0,7,0
Flanders,Belgium,30178,0,,,,,,,2020-06-23 03:00:00,,,,,
Walloon Brabant,Belgium,17366,0,,,,,,,2020-06-23 03:00:00,140003274,,,,
Brussels,Belgium,5507,0,,,,,,,2020-06-23 03:00:00,140003275,,,,
São Paulo,Brazil,221973,29345,12634,788,101401,-548,107938,29105,2020-06-23 03:00:00,140002753,,,,
Rio de Janeiro,Brazil,97572,10255,8933,521,45450,-283,43189,10017,2020-06-23 03:00:00,140002762,,,,
Ceará,Brazil,94158,6885,5604,227,45747,-99,42807,6757,2020-06-23 03:00:00,140002745,,,,
Pará,Brazil,86020,9397,4605,210,35690,78,45725,9109,2020-06-23 03:00:00,140002744,,,,
Maranhão,Brazil,70689,4598,1760,153,32758,98,36171,4347,2020-06-23 03:00:00,140002749,,,,
Amazonas,Brazil,63731,2995,2671,66,38135,8,22925,2921,2020-06-23 03:00:00,140003874,,,,
Pernambuco,Brazil,52494,3868,4252,195,29942,-86,18300,3759,2020-06-23 03:00:00,140002747,,,,
Bahia,Brazil,47086,5509,1441,178,19023,-123,26622,5454,2020-06-23 03:00:00,140002746,,,,
Paraíba,Brazil,37253,5493,784,75,13439,-38,23030,5456,2020-06-23 03:00:00,140002756,,,,
Espírito Santo,Brazil,35784,4113,1362,145,13388,-83,21034,4051,2020-06-23 03:00:00,140002754,,,,
Distrito Federal,Brazil,34148,5627,449,70,10396,-33,23303,5590,2020-06-23 03:00:00,140002763,,,,
Alagoas,Brazil,29395,3762,903,72,10199,-2,18293,3692,2020-06-23 03:00:00,140002761,,,,
Minas Gerais,Brazil,28918,4012,688,118,10180,-73,18050,3967,2020-06-23 03:00:00,140002743,,,,
Amapá,Brazil,24682,5295,372,30,9679,5,14631,5260,2020-06-23 03:00:00,140002759,,,,
Rio Grande do Norte,Brazil,19957,4068,730,75,7446,-63,11781,4056,2020-06-23 03:00:00,140002750,,,,
Rio Grande do Sul,Brazil,19710,1888,458,52,9011,-38,10241,1874,2020-06-23 03:00:00,140003327,,,,
Sergipe,Brazil,19384,2046,491,91,6832,-71,12061,2026,2020-06-23 03:00:00,140002760,,,,
Santa Catarina,Brazil,17937,2364,256,34,9010,-4,8671,2334,2020-06-23 03:00:00,140003326,,,,
Goiás,Brazil,16536,3232,311,47,3797,-37,12428,3222,2020-06-23 03:00:00,140002742,,,,
Rondônia,Brazil,15827,2023,431,57,4723,-43,10673,2009,2020-06-23 03:00:00,140002757,,,,
Paraná,Brazil,15124,3205,469,63,4539,-46,10116,3188,2020-06-23 03:00:00,140003325,,,,
Piauí,Brazil,14476,2377,502,81,4782,-56,9192,2352,2020-06-23 03:00:00,140002751,,,,
Acre,Brazil,11539,875,305,18,5808,31,5426,826,2020-06-23 03:00:00,140003873,,,,
Mato Grosso,Brazil,10021,2509,384,103,2159,-97,7478,2503,2020-06-23 03:00:00,140002752,,,,
Tocantins,Brazil,8477,703,178,26,4042,-8,4257,685,2020-06-23 03:00:00,140002748,,,,
Roraima,Brazil,8188,767,251,20,3521,-9,4416,756,2020-06-23 03:00:00,140002758,,,,
Mato Grosso do Sul,Brazil,5391,1117,47,8,1575,7,3769,1102,2020-06-23 03:00:00,140002755,,,,
Region Metropolitana,Chile,166675,0,,,,,,,2020-06-23 03:00:00,140003345,,,,
Valparaiso,Chile,9615,317,170,0,4139,12,5306,305,2020-06-23 03:00:00,140003346,,,,
Antofagasta,Chile,6708,247,100,0,2787,11,3821,236,2020-06-23 03:00:00,140003347,,,,
Tarapaca,Chile,5355,97,80,0,2808,11,2467,86,2020-06-23 03:00:00,140002800,,,,
Biobío,Chile,5158,247,35,1,2317,7,2806,239,2020-06-23 03:00:00,140003340,,,,
Maule,Chile,4355,145,33,0,1831,9,2491,136,2020-06-23 03:00:00,140003344,,,,
Libertador General Bernardo O'Higgins,Chile,4186,234,52,0,999,6,3135,228,2020-06-23 03:00:00,140003348,,,,
Araucania,Chile,3009,40,39,0,2219,7,751,33,2020-06-23 03:00:00,140003338,,,,
Coquimbo,Chile,2428,69,17,0,839,3,1572,66,2020-06-23 03:00:00,140003341,,,,
Ñuble,Chile,2181,22,28,0,1379,6,774,16,2020-06-23 03:00:00,,,,,
Los Lagos,Chile,1437,52,17,0,931,4,489,48,2020-06-23 03:00:00,140003342,,,,
Arica y Parinacota,Chile,1420,49,12,0,765,2,643,47,2020-06-23 03:00:00,140002799,,,,
Magallanes y de la Antarctica,Chile,1261,0,,,,,,,2020-06-23 03:00:00,140003350,,,,
Atacama,Chile,718,35,2,0,278,1,438,34,2020-06-23 03:00:00,140003339,,,,
Los Rios,Chile,621,11,10,0,379,1,232,10,2020-06-23 03:00:00,140003343,,,,
Aysén,Chile,28,0,0,0,18,1,10,-1,2020-06-23 03:00:00,140003349,,,,
Bavaria,Germany,47799,0,2562,0,44284,26,953,-26,2020-06-23 03:00:00,140003864,,,,
North Rhine-Westphalia,Germany,40156,0,1660,0,36070,22,2426,-22,2020-06-23 03:00:00,140003860,,,,
Baden-Wurttemberg,Germany,35236,0,1821,0,32978,15,437,-15,2020-06-23 03:00:00,140003865,,,,
Lower Saxony,Germany,13097,0,618,0,11281,5,1198,-5,2020-06-23 03:00:00,140003870,,,,
Hesse,Germany,10503,0,499,0,9432,3,572,-3,2020-06-23 03:00:00,140003866,,,,
Berlin,Germany,7603,0,211,0,6515,2,877,-2,2020-06-23 03:00:00,140003662,,,,
Rhineland-Palatinate,Germany,6883,0,234,0,6470,2,179,-2,2020-06-23 03:00:00,140003868,,,,
Saxony,Germany,5382,0,221,0,5051,1,110,-1,2020-06-23 03:00:00,140003863,,,,
Hamburg,Germany,5029,0,232,0,4797,0,0,0,2020-06-23 03:00:00,140003859,,,,
Brandenburg,Germany,3374,0,163,0,3098,1,113,-1,2020-06-23 03:00:00,140003858,,,,
Thuringia,Germany,3205,0,178,0,2766,2,261,-2,2020-06-23 03:00:00,140003867,,,,
Schleswig-Holstein,Germany,3131,0,152,0,2931,1,48,-1,2020-06-23 03:00:00,140003871,,,,
Saarland,Germany,2774,0,168,0,2557,2,49,-2,2020-06-23 03:00:00,140003861,,,,
Saxony-Anhalt,Germany,1818,0,57,0,1642,1,119,-1,2020-06-23 03:00:00,140003862,,,,
Bremen,Germany,1626,0,49,0,1320,0,257,0,2020-06-23 03:00:00,140003869,,,,
Mecklenburg-Western Pomerania,Germany,791,0,20,0,739,0,32,0,2020-06-23 03:00:00,140003872,,,,
Lombardy,Italy,92675,0,16536,0,72435,0,3704,0,2020-06-23 03:00:00,140000679,,,,
Piedmont,Italy,31200,0,4039,0,26555,0,606,0,2020-06-23 03:00:00,140000673,,,,
Emilia-Romagna,Italy,28170,0,4224,0,23532,0,414,0,2020-06-23 03:00:00,140000680,,,,
Veneto,Italy,19235,0,1988,0,17142,0,105,0,2020-06-23 03:00:00,140000678,,,,
Tuscany,Italy,10205,0,1095,0,9000,0,110,0,2020-06-23 03:00:00,140000675,,,,
Liguria,Italy,9930,0,1540,0,8157,0,233,0,2020-06-23 03:00:00,140000687,,,,
Lazio,Italy,7995,0,826,0,6886,0,283,0,2020-06-23 03:00:00,140000686,,,,
Marche,Italy,6771,0,1005,0,5718,0,48,0,2020-06-23 03:00:00,140000674,,,,
Campania,Italy,4844,0,431,0,4365,0,48,0,2020-06-23 03:00:00,140000676,,,,
Apulia,Italy,4520,0,538,0,3947,0,35,0,2020-06-23 03:00:00,140000677,,,,
Sicily,Italy,3469,0,280,0,3158,0,31,0,2020-06-23 03:00:00,140000672,,,,
Friuli-Venezia Giulia,Italy,3303,0,343,0,2921,0,39,0,2020-06-23 03:00:00,140000688,,,,
Abruzzo,Italy,3285,0,459,0,2783,0,43,0,2020-06-23 03:00:00,140000685,,,,
Umbria,Italy,1438,0,77,0,1352,0,9,0,2020-06-23 03:00:00,140000690,,,,
Sardinia,Italy,1373,0,132,0,1228,0,13,0,2020-06-23 03:00:00,140000682,,,,
Valle d'aosta,Italy,1191,0,147,0,1036,0,8,0,2020-06-23 03:00:00,140000691,,,,
Calabria,Italy,1183,0,97,0,1078,0,8,0,2020-06-23 03:00:00,140000684,,,,
Molise,Italy,441,0,23,0,406,0,12,0,2020-06-23 03:00:00,140000683,,,,
Basilicata,Italy,418,0,27,0,387,0,4,0,2020-06-23 03:00:00,140000689,,,,
Ciudad de Mexico,Mexico,38871,0,5042,0,30943,0,2886,0,2020-06-23 03:00:00,140004038,30943,0,2886,0
Mexico,Mexico,25227,0,2222,0,19606,0,3399,0,2020-06-23 03:00:00,140004051,19606,0,3399,0
Tabasco,Mexico,7330,0,774,0,5425,0,1131,0,2020-06-23 03:00:00,140004074,5425,0,1131,0
Baja California,Mexico,7242,0,1617,0,5102,0,523,0,2020-06-23 03:00:00,140004025,5102,0,523,0
Veracruz,Mexico,7235,0,1123,0,5144,0,968,0,2020-06-23 03:00:00,140004079,5144,0,968,0
Puebla,Mexico,6284,0,825,0,4264,0,1195,0,2020-06-23 03:00:00,140004059,4264,0,1195,0
Sinaloa,Mexico,6019,0,953,0,4578,0,488,0,2020-06-23 03:00:00,140004069,4578,0,488,0
Jalisco,Mexico,4495,0,404,0,3031,0,1060,0,2020-06-23 03:00:00,140004049,3031,0,1060,0
Sonora,Mexico,4192,0,312,0,3742,0,138,0,2020-06-23 03:00:00,140004071,3742,0,138,0
Guanajuato,Mexico,4061,0,215,0,2816,0,1030,0,2020-06-23 03:00:00,140004042,2816,0,1030,0
Michoacan,Mexico,3984,0,324,0,3012,0,648,0,2020-06-23 03:00:00,140004052,3012,0,648,0
Guerrero,Mexico,3782,0,649,0,2772,0,361,0,2020-06-23 03:00:00,140004044,2772,0,361,0
Tamaulipas,Mexico,3520,0,232,0,2521,0,767,0,2020-06-23 03:00:00,140004075,2521,0,767,0
Oaxaca,Mexico,3450,0,397,0,2491,0,562,0,2020-06-23 03:00:00,140004056,2491,0,562,0
Chiapas,Mexico,3447,0,321,0,2633,0,493,0,2020-06-23 03:00:00,140004031,2633,0,493,0
Nuevo Leon,Mexico,3245,0,196,0,2012,0,1037,0,2020-06-23 03:00:00,140004055,2012,0,1037,0
Hidalgo,Mexico,2983,0,497,0,2026,0,460,0,2020-06-23 03:00:00,140004045,2026,0,460,0
Yucatan,Mexico,2772,0,301,0,1985,0,486,0,2020-06-23 03:00:00,140004080,1985,0,486,0
Quintana Roo,Mexico,2659,0,498,0,1804,0,357,0,2020-06-23 03:00:00,140004063,1804,0,357,0
Chihuahua,Mexico,2404,0,503,0,1790,0,111,0,2020-06-23 03:00:00,140004032,1790,0,111,0
Coahuila,Mexico,2371,0,141,0,1736,0,494,0,2020-06-23 03:00:00,140004035,1736,0,494,0
Morelos,Mexico,1980,0,355,0,1360,0,265,0,2020-06-23 03:00:00,140004053,1360,0,265,0
San Luis Potosi,Mexico,1922,0,98,0,1351,0,473,0,2020-06-23 03:00:00,140004066,1351,0,473,0
Tlaxcala,Mexico,1849,0,243,0,1360,0,246,0,2020-06-23 03:00:00,140004076,1360,0,246,0
Aguascalientes,Mexico,1619,0,93,0,1175,0,351,0,2020-06-23 03:00:00,140004023,1175,0,351,0
Queretaro,Mexico,1574,0,215,0,1140,0,219,0,2020-06-23 03:00:00,140004060,1140,0,219,0
Baja California Sur,Mexico,1482,0,61,0,797,0,624,0,2020-06-23 03:00:00,140004026,797,0,624,0
Campeche,Mexico,1218,0,142,0,777,0,299,0,2020-06-23 03:00:00,140004029,777,0,299,0
Nayarit,Mexico,1131,0,126,0,750,0,255,0,2020-06-23 03:00:00,140004054,750,0,255,0
Durango,Mexico,1090,0,93,0,652,0,345,0,2020-06-23 03:00:00,140004039,652,0,345,0
Zacatecas,Mexico,580,0,66,0,355,0,159,0,2020-06-23 03:00:00,140004082,355,0,159,0
Colima,Mexico,456,0,42,0,205,0,209,0,2020-06-23 03:00:00,140004036,205,0,209,0
Lima Province,Peru,144623,0,,,,,,,2020-06-23 03:00:00,140003304,,,,
Callao,Peru,16986,0,,,,,,,2020-06-23 03:00:00,140003303,,,,
Piura,Peru,15389,0,,,,,,,2020-06-23 03:00:00,140003323,,,,
Lambayeque,Peru,12315,0,,,,,,,2020-06-23 03:00:00,140003322,,,,
La Libertad,Peru,8381,0,,,,,,,2020-06-23 03:00:00,140003321,,,,
Loreto,Peru,8335,0,,,,,,,2020-06-23 03:00:00,140003877,,,,
Ancash,Peru,7133,0,,,,,,,2020-06-23 03:00:00,140003320,,,,
Ucayali,Peru,6989,0,,,,,,,2020-06-23 03:00:00,140003876,,,,
Ica,Peru,6176,0,,,,,,,2020-06-23 03:00:00,140003319,,,,
Arequipa,Peru,5744,0,,,,,,,2020-06-23 03:00:00,140003316,,,,
San Martin,Peru,3553,0,,,,,,,2020-06-23 03:00:00,140003307,,,,
Junin,Peru,3117,0,,,,,,,2020-06-23 03:00:00,140003311,,,,
Tumbes,Peru,2288,0,,,,,,,2020-06-23 03:00:00,140003324,,,,
Huanuco,Peru,1818,0,,,,,,,2020-06-23 03:00:00,140003308,,,,
Amazonas,Peru,1595,0,,,,,,,2020-06-23 03:00:00,140003495,,,,
Cajamarca,Peru,1568,0,,,,,,,2020-06-23 03:00:00,140003310,,,,
Cusco,Peru,1561,0,,,,,,,2020-06-23 03:00:00,140003315,,,,
Ayacucho,Peru,1522,0,,,,,,,2020-06-23 03:00:00,140003313,,,,
Madre de Dios,Peru,1346,0,,,,,,,2020-06-23 03:00:00,140003875,,,,
Pasco,Peru,866,0,,,,,,,2020-06-23 03:00:00,140003309,,,,
Moquegua,Peru,851,0,,,,,,,2020-06-23 03:00:00,140003305,,,,
Huancavelica,Peru,810,0,,,,,,,2020-06-23 03:00:00,140003312,,,,
Puno,Peru,766,0,,,,,,,2020-06-23 03:00:00,140003318,,,,
Tacna,Peru,747,0,,,,,,,2020-06-23 03:00:00,140003317,,,,
Apurimac,Peru,457,0,,,,,,,2020-06-23 03:00:00,140003314,,,,
Norte,Portugal,17037,0,,,,,,,2020-06-23 03:00:00,,,,,
Lisboa,Portugal,11335,0,,,,,,,2020-06-23 03:00:00,140000152,,,,
Centro Portugal,Portugal,3792,0,,,,,,,2020-06-23 03:00:00,,,,,
Faro,Portugal,376,0,,,,,,,2020-06-23 03:00:00,140000149,,,,
