Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Coquimbo,Chile,4476,0,49,0,3951,164,476,-164,2020-07-30 03:00:00,140003341,,,,
Araucania,Chile,3697,0,71,0,3481,49,145,-49,2020-07-30 03:00:00,140003338,,,,
Ñuble,Chile,3105,0,52,0,2838,61,215,-61,2020-07-30 03:00:00,,,,,
Arica y Parinacota,Chile,2935,0,34,0,2490,229,411,-229,2020-07-30 03:00:00,140002799,,,,
Los Lagos,Chile,2586,0,30,0,2257,145,299,-145,2020-07-30 03:00:00,140003342,,,,
Atacama,Chile,1747,0,9,0,1569,131,169,-131,2020-07-30 03:00:00,140003339,,,,
Magallanes y de la Antarctica,Chile,1590,0,28,0,1522,27,40,-27,2020-07-30 03:00:00,140003350,,,,
Los Rios,Chile,822,0,13,0,746,14,63,-14,2020-07-30 03:00:00,140003343,,,,
Aysén,Chile,69,0,1,0,54,3,14,-3,2020-07-30 03:00:00,140003349,,,,
Bavaria,Germany,50589,0,2619,0,46442,0,1528,0,2020-07-30 03:00:00,140003864,,,,
North Rhine-Westphalia,Germany,47740,0,1730,0,42670,0,3340,0,2020-07-30 03:00:00,140003860,,,,
Baden-Wurttemberg,Germany,36917,0,1841,0,34087,0,989,0,2020-07-30 03:00:00,140003865,,,,
Lower Saxony,Germany,14288,0,648,0,13061,0,579,0,2020-07-30 03:00:00,140003870,,,,
Hesse,Germany,11743,0,518,0,10552,0,673,0,2020-07-30 03:00:00,140003866,,,,
Berlin,Germany,9020,0,223,0,8278,0,519,0,2020-07-30 03:00:00,140003662,,,,
Rhineland-Palatinate,Germany,7442,0,238,0,6892,0,312,0,2020-07-30 03:00:00,140003868,,,,
Saxony,Germany,5518,0,225,0,5237,0,56,0,2020-07-30 03:00:00,140003863,,,,
Hamburg,Germany,5326,0,261,0,4955,0,110,0,2020-07-30 03:00:00,140003859,,,,
Brandenburg,Germany,3527,0,168,0,3281,0,78,0,2020-07-30 03:00:00,140003858,,,,
Thuringia,Germany,3351,0,182,0,3095,0,74,0,2020-07-30 03:00:00,140003867,,,,
Schleswig-Holstein,Germany,3341,0,156,0,3038,0,147,0,2020-07-30 03:00:00,140003871,,,,
Saarland,Germany,2852,0,174,0,2634,0,44,0,2020-07-30 03:00:00,140003861,,,,
Saxony-Anhalt,Germany,1991,0,64,0,1836,0,91,0,2020-07-30 03:00:00,140003862,,,,
Bremen,Germany,1752,0,55,0,1623,0,74,0,2020-07-30 03:00:00,140003869,,,,
Mecklenburg-Western Pomerania,Germany,845,0,20,0,782,0,43,0,2020-07-30 03:00:00,140003872,,,,
Lombardy,Italy,96054,46,16802,0,78115,78,1137,-32,2020-07-30 03:00:00,140000679,43442,0,35810,46
Piedmont,Italy,31648,14,3718,-409,27768,419,162,4,2020-07-30 03:00:00,140000673,17016,0,10914,423
Emilia-Romagna,Italy,29625,28,4008,-278,24863,273,754,33,2020-07-30 03:00:00,140000680,18258,0,7359,306
Veneto,Italy,19891,42,2073,4,17335,13,483,25,2020-07-30 03:00:00,140000678,13666,0,4152,38
Tuscany,Italy,10458,17,1134,0,9184,7,140,10,2020-07-30 03:00:00,140000675,6867,0,2457,17
Liguria,Italy,10217,20,1386,-180,8660,184,171,16,2020-07-30 03:00:00,140000687,5725,0,3106,200
Lazio,Italy,8611,34,862,0,7458,18,291,16,2020-07-30 03:00:00,140000686,3100,0,4649,34
Marche,Italy,6860,17,987,-18,5816,18,57,17,2020-07-30 03:00:00,140000674,3716,0,2157,35
Campania,Italy,5205,19,401,-33,4594,41,210,11,2020-07-30 03:00:00,140000676,2871,0,1933,52
Apulia,Italy,4609,10,478,-73,4061,73,70,10,2020-07-30 03:00:00,140000677,2027,0,2104,83
Sicily,Italy,3632,18,268,-15,3238,15,126,18,2020-07-30 03:00:00,140000672,1620,0,1744,33
Friuli-Venezia Giulia,Italy,3381,3,322,-23,3013,24,46,2,2020-07-30 03:00:00,140000688,2291,0,768,26
Abruzzo,Italy,3381,4,389,-83,2938,86,54,1,2020-07-30 03:00:00,140000685,1499,0,1493,87
Umbria,Italy,1465,0,80,0,1369,1,16,-1,2020-07-30 03:00:00,140000690,1287,0,98,0
Sardinia,Italy,1410,2,126,-9,1261,11,23,0,2020-07-30 03:00:00,140000682,898,0,386,11
Calabria,Italy,1274,3,96,-1,1132,2,46,2,2020-07-30 03:00:00,140000684,707,0,471,4
Valle d'aosta,Italy,1208,2,146,0,1049,0,13,2,2020-07-30 03:00:00,140000691,986,0,76,2
Molise,Italy,470,1,23,0,422,0,25,1,2020-07-30 03:00:00,140000683,202,0,245,1
Basilicata,Italy,467,0,27,-1,395,1,45,0,2020-07-30 03:00:00,140000689,293,0,147,1
Ciudad de Mexico,Mexico,68220,0,8647,0,47774,0,11799,0,2020-07-30 03:00:00,140004038,47774,0,11799,0
Mexico,Mexico,49557,0,6108,0,34022,0,9427,0,2020-07-30 03:00:00,140004051,27029,0,16420,0
Tabasco,Mexico,19335,0,1785,0,14162,0,3388,0,2020-07-30 03:00:00,140004074,14162,0,3388,0
Veracruz,Mexico,18687,0,2489,0,10391,0,5807,0,2020-07-30 03:00:00,140004079,10391,0,5807,0
Puebla,Mexico,18420,0,2197,0,11519,0,4704,0,2020-07-30 03:00:00,140004059,11519,0,4704,0
Guanajuato,Mexico,17543,0,851,0,11661,0,5031,0,2020-07-30 03:00:00,140004042,11661,0,5031,0
Sonora,Mexico,16365,0,1733,0,11473,0,3159,0,2020-07-30 03:00:00,140004071,11473,0,3159,0
Nuevo Leon,Mexico,14646,0,913,0,9942,0,3791,0,2020-07-30 03:00:00,140004055,9942,0,3791,0
Tamaulipas,Mexico,13250,0,884,0,10156,0,2210,0,2020-07-30 03:00:00,140004075,10156,0,2210,0
Baja California,Mexico,12822,0,2494,0,7878,0,2450,0,2020-07-30 03:00:00,140004025,7354,0,2974,0
Sinaloa,Mexico,12170,0,2016,0,7538,0,2616,0,2020-07-30 03:00:00,140004069,7256,0,2898,0
Jalisco,Mexico,11904,0,1394,0,7138,0,3372,0,2020-07-30 03:00:00,140004049,6910,0,3600,0
Coahuila,Mexico,10957,0,564,0,8202,0,2191,0,2020-07-30 03:00:00,140004035,8202,0,2191,0
Guerrero,Mexico,9880,0,1306,0,6429,0,2145,0,2020-07-30 03:00:00,140004044,6429,0,2145,0
Oaxaca,Mexico,9655,0,853,0,6816,0,1986,0,2020-07-30 03:00:00,140004056,6816,0,1986,0
Michoacan,Mexico,8867,0,672,0,6536,0,1659,0,2020-07-30 03:00:00,140004052,6536,0,1659,0
Yucatan,Mexico,8406,0,801,0,5187,0,2418,0,2020-07-30 03:00:00,140004080,5187,0,2418,0
San Luis Potosi,Mexico,7279,0,387,0,5327,0,1565,0,2020-07-30 03:00:00,140004066,5327,0,1565,0
Quintana Roo,Mexico,7021,0,905,0,3967,0,2149,0,2020-07-30 03:00:00,140004063,3967,0,2149,0
Hidalgo,Mexico,6114,0,959,0,3596,0,1559,0,2020-07-30 03:00:00,140004045,3179,0,1976,0
Chiapas,Mexico,5613,0,867,0,4108,0,638,0,2020-07-30 03:00:00,140004031,3347,0,1399,0
Chihuahua,Mexico,4831,0,850,0,2751,0,1230,0,2020-07-30 03:00:00,140004032,2687,0,1294,0
Tlaxcala,Mexico,4185,0,610,0,2505,0,1070,0,2020-07-30 03:00:00,140004076,2425,0,1150,0
Campeche,Mexico,4159,0,429,0,2562,0,1168,0,2020-07-30 03:00:00,140004029,2562,0,1168,0
Morelos,Mexico,3832,0,812,0,2396,0,624,0,2020-07-30 03:00:00,140004053,1755,0,1265,0
Aguascalientes,Mexico,3763,0,243,0,2568,0,952,0,2020-07-30 03:00:00,140004023,2568,0,952,0
Durango,Mexico,3695,0,260,0,2519,0,916,0,2020-07-30 03:00:00,140004039,2519,0,916,0
Baja California Sur,Mexico,3637,0,146,0,2538,0,953,0,2020-07-30 03:00:00,140004026,2538,0,953,0
Queretaro,Mexico,3272,0,451,0,1902,0,919,0,2020-07-30 03:00:00,140004060,1825,0,996,0
Zacatecas,Mexico,2285,0,201,0,1156,0,928,0,2020-07-30 03:00:00,140004082,1156,0,928,0
Nayarit,Mexico,2141,0,340,0,1801,0,0,0,2020-07-30 03:00:00,140004054,1849,0,-48,0
Colima,Mexico,1525,0,175,0,677,0,673,0,2020-07-30 03:00:00,140004036,677,0,673,0
Lima Province,Peru,190422,0,7922,0,155203,257,27297,-257,2020-07-30 03:00:00,140003304,,,,
Callao,Peru,20679,0,1012,0,17927,29,1740,-29,2020-07-30 03:00:00,140003303,,,,
Piura,Peru,20498,0,1246,0,17284,41,1968,-41,2020-07-30 03:00:00,140003323,,,,
Lambayeque,Peru,16604,0,1207,0,13578,23,1819,-23,2020-07-30 03:00:00,140003322,,,,
Lima,Peru,16292,0,777,0,8623,0,6892,0,2020-07-30 03:00:00,140003306,,,,
La Libertad,Peru,14377,0,1294,0,10508,33,2575,-33,2020-07-30 03:00:00,140003321,,,,
Arequipa,Peru,12699,0,696,0,8171,18,3832,-18,2020-07-30 03:00:00,140003316,,,,
Ancash,Peru,11332,0,810,0,8583,27,1939,-27,2020-07-30 03:00:00,140003320,,,,
Ica,Peru,10927,0,788,0,8346,24,1793,-24,2020-07-30 03:00:00,140003319,,,,
Loreto,Peru,10721,0,544,0,9236,10,941,-10,2020-07-30 03:00:00,140003877,,,,
Ucayali,Peru,9525,0,229,0,8402,22,894,-22,2020-07-30 03:00:00,140003876,,,,
San Martin,Peru,7841,0,280,0,6036,18,1525,-18,2020-07-30 03:00:00,140003307,,,,
Junin,Peru,6947,0,384,0,4682,12,1881,-12,2020-07-30 03:00:00,140003311,,,,
Huanuco,Peru,5718,0,191,0,3578,15,1949,-15,2020-07-30 03:00:00,140003308,,,,
