Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Mizoram,India,282,10,0,0,160,0,122,10,2020-07-18 03:00:00,140001928,160,0,122,10
Andaman and Nicobar Islands,India,180,0,0,0,133,0,47,0,2020-07-18 03:00:00,140001955,133,0,47,0
Sikkim,India,267,32,0,0,92,1,175,31,2020-07-18 03:00:00,140001951,88,1,179,31
Lakshadweep,India,0,0,0,0,0,0,0,0,2020-07-18 03:00:00,140001954,0,0,0,0
British Columbia,Canada,3198,28,189,0,2802,13,207,15,2020-07-18 03:00:00,140002874,2802,13,207,15
Alberta,Canada,9219,105,167,2,8193,51,859,52,2020-07-18 03:00:00,140002879,8193,51,859,52
Saskatchewan,Canada,936,13,15,0,793,-1,128,14,2020-07-18 03:00:00,140002878,793,-1,128,14
Manitoba,Canada,336,5,7,0,318,0,11,5,2020-07-18 03:00:00,140002877,318,0,11,5
Ontario,Canada,37274,111,2746,9,33162,101,1366,1,2020-07-18 03:00:00,140002875,33162,101,1366,1
Quebec,Canada,57142,141,5647,1,49939,334,1556,-194,2020-07-18 03:00:00,140002869,49939,23686,1556,-23546
Newfoundland,Canada,262,0,3,0,259,1,0,-1,2020-07-18 03:00:00,140002930,259,1,0,-1
New Brunswick,Canada,168,0,2,0,163,0,3,0,2020-07-18 03:00:00,140002928,163,0,3,0
Nova Scotia,Canada,1067,0,63,0,1002,0,2,0,2020-07-18 03:00:00,140002929,1002,0,2,0
Prince Edward Island,Canada,36,0,0,0,29,2,7,-2,2020-07-18 03:00:00,140002931,29,2,7,-2
Yukon,Canada,13,2,0,0,11,0,2,2,2020-07-18 03:00:00,140002880,11,0,2,2
Northwest Territories,Canada,5,0,0,0,5,0,0,0,2020-07-18 03:00:00,140002881,5,0,0,0
Nunavut,Canada,0,0,0,0,0,0,0,0,2020-07-18 03:00:00,140003914,0,0,0,0
Repatriated travellers,Canada,13,0,,,13,0,,,2020-07-18 03:00:00,,13,0,,
Macedonia East and Thrace,Greece,469,5,,,,,,,2020-07-18 03:00:00,140000003,,,,
Macedonia Central,Greece,348,8,,,,,,,2020-07-18 03:00:00,140000005,,,,
Epirus,Greece,39,3,,,,,,,2020-07-18 03:00:00,140000010,,,,
Thessaly,Greece,204,3,,,,,,,2020-07-18 03:00:00,140000001,,,,
Ionian Islands,Greece,43,3,,,,,,,2020-07-18 03:00:00,140000008,,,,
Greece West,Greece,90,0,,,,,,,2020-07-18 03:00:00,140000013,,,,
Greece Central,Greece,98,1,,,,,,,2020-07-18 03:00:00,140000011,,,,
Attica,Greece,1811,18,,,,,,,2020-07-18 03:00:00,140000004,,,,
Peloponnese,Greece,205,1,,,,,,,2020-07-18 03:00:00,140000006,,,,
Aegean North,Greece,24,0,,,,,,,2020-07-18 03:00:00,140000002,,,,
Aegean South,Greece,42,5,,,,,,,2020-07-18 03:00:00,140000000,,,,
Crete,Greece,37,7,,,,,,,2020-07-18 03:00:00,140000012,,,,
Macedonia West,Greece,207,-3,,,,,,,2020-07-18 03:00:00,140000009,,,,
Without permanent residency in Greece,Greece,342,3,,,,,,,2020-07-18 03:00:00,,,,,
Mount Athos,Greece,4,0,,,,,,,2020-07-18 03:00:00,140000007,,,,
Under Investigation,Greece,1,0,,,,,,,2020-07-18 03:00:00,,,,,
Bogota,Colombia,56830,1774,1340,53,28302,1118,27188,603,2020-07-18 03:00:00,140004233,20909,1241,34581,480
Atlantico,Colombia,38392,1967,2038,54,20469,860,15885,1053,2020-07-18 03:00:00,140004209,18832,1308,17522,605
Valle del Cauca,Colombia,16112,396,625,24,9357,335,6130,37,2020-07-18 03:00:00,140004235,7835,359,7652,13
Bolivar,Colombia,13631,786,476,16,8327,217,4828,553,2020-07-18 03:00:00,140004226,7986,390,5169,380
Antioquia,Colombia,12282,931,141,14,4309,264,7832,653,2020-07-18 03:00:00,140004230,3466,264,8675,653
Narino,Colombia,5002,254,155,6,3141,58,1706,190,2020-07-18 03:00:00,140004237,2905,82,1942,166
Cundinamarca,Colombia,4999,355,109,2,2639,134,2251,219,2020-07-18 03:00:00,140004214,2291,86,2599,267
Magdalena,Colombia,3295,252,217,6,1594,84,1484,162,2020-07-18 03:00:00,140004225,1319,95,1759,151
Sucre,Colombia,3052,280,177,6,1090,104,1785,170,2020-07-18 03:00:00,140004227,790,120,2085,154
Amazonas,Colombia,2443,10,101,0,2237,7,105,3,2020-07-18 03:00:00,140004218,2237,7,105,3
Choco,Colombia,2390,84,79,0,1476,59,835,25,2020-07-18 03:00:00,140004231,1215,70,1096,14
Cordoba,Colombia,1882,109,240,21,544,63,1098,25,2020-07-18 03:00:00,140004228,473,34,1169,54
Meta,Colombia,1769,70,19,1,1223,18,527,51,2020-07-18 03:00:00,140004234,1137,30,613,39
Cesar,Colombia,1766,101,37,0,959,27,770,74,2020-07-18 03:00:00,140004208,959,35,770,66
Tolima,Colombia,1669,139,29,0,899,22,741,117,2020-07-18 03:00:00,140004215,674,73,966,66
Santander,Colombia,1639,110,32,1,676,47,931,62,2020-07-18 03:00:00,140004211,554,72,1053,37
La Guajira,Colombia,1182,95,69,8,391,39,722,48,2020-07-18 03:00:00,140004205,277,38,836,49
Cauca,Colombia,939,81,32,0,382,51,525,30,2020-07-18 03:00:00,140004236,281,29,626,52
Risaralda,Colombia,887,54,21,0,502,21,364,33,2020-07-18 03:00:00,140004232,459,30,407,24
Norde de Santander,Colombia,712,51,33,1,280,6,399,44,2020-07-18 03:00:00,140004210,270,33,409,17
Boyaca,Colombia,543,19,16,0,360,13,167,6,2020-07-18 03:00:00,140004216,301,6,226,13
Huila,Colombia,483,25,15,1,341,8,127,16,2020-07-18 03:00:00,140004217,341,8,127,16
Caldas,Colombia,326,17,7,0,246,3,73,14,2020-07-18 03:00:00,140004206,238,9,81,8
Quindio,Colombia,206,2,5,0,156,2,45,0,2020-07-18 03:00:00,140004207,152,3,49,-1
Caqueta,Colombia,169,41,3,1,37,3,129,37,2020-07-18 03:00:00,140004220,26,0,140,40
Arauca,Colombia,161,1,0,0,73,2,88,-1,2020-07-18 03:00:00,140004212,73,9,88,-8
Putumayo,Colombia,150,27,10,0,16,1,124,26,2020-07-18 03:00:00,140004224,13,0,127,27
Casanare,Colombia,141,5,1,0,65,3,75,2,2020-07-18 03:00:00,140004213,65,3,75,2
Vaupes,Colombia,61,0,1,0,26,0,34,0,2020-07-18 03:00:00,140004219,26,4,34,-4
Guaviare,Colombia,48,0,0,0,37,0,11,0,2020-07-18 03:00:00,140004222,37,0,11,0
San Andres y Providencia,Colombia,29,0,0,0,26,4,3,-4,2020-07-18 03:00:00,140004229,21,0,8,0
Guainia,Colombia,15,1,1,0,11,0,3,1,2020-07-18 03:00:00,140004223,11,0,3,1
Vichada,Colombia,1,0,0,0,1,0,0,0,2020-07-18 03:00:00,140004221,1,0,0,0
Buenos Aires,Argentina,63204,2544,1053,42,30590,1305,31561,1197,2020-07-18 03:00:00,140003351,30590,1305,31561,1197
Buenos Aires - Capital Federal,Argentina,46386,1615,809,17,25643,-1368,19934,2966,2020-07-18 03:00:00,140003352,13563,-797,32014,2395
Chaco,Argentina,2793,42,122,1,2120,62,551,-21,2020-07-18 03:00:00,140003354,2120,62,551,-21
Rio Negro,Argentina,1272,57,54,1,967,23,251,33,2020-07-18 03:00:00,140003366,967,23,251,33
Cordoba,Argentina,1110,49,39,0,601,4,470,45,2020-07-18 03:00:00,140003356,461,24,610,25
Neuquen,Argentina,842,0,22,0,458,0,362,0,2020-07-18 03:00:00,140003365,458,0,362,0
Jujuy,Argentina,703,59,26,2,93,3,584,54,2020-07-18 03:00:00,140003360,93,15,584,42
Santa Fe,Argentina,640,34,9,1,421,5,210,28,2020-07-18 03:00:00,140003371,421,5,210,28
Entre Rios,Argentina,595,24,5,1,264,0,326,23,2020-07-18 03:00:00,140003358,194,14,396,9
Mendoza,Argentina,444,62,14,1,147,-1,283,62,2020-07-18 03:00:00,140003363,132,0,298,61
Chubut,Argentina,222,0,2,0,144,0,76,0,2020-07-18 03:00:00,140003355,144,0,76,0
Tierra del Fuego,Argentina,199,0,1,0,139,0,59,0,2020-07-18 03:00:00,140003373,139,0,59,0
La Rioja,Argentina,170,5,13,0,74,0,83,5,2020-07-18 03:00:00,140003362,72,3,85,2
Corrientes,Argentina,129,0,0,0,119,0,10,0,2020-07-18 03:00:00,140003357,119,0,10,0
Salta,Argentina,127,3,1,0,30,0,96,3,2020-07-18 03:00:00,140003367,30,0,96,3
Santa Cruz,Argentina,110,21,0,0,53,1,57,20,2020-07-18 03:00:00,140003370,53,1,57,20
Tucuman,Argentina,94,1,5,0,69,0,20,1,2020-07-18 03:00:00,140003374,60,4,29,-3
Formosa,Argentina,79,0,0,0,68,1,11,-1,2020-07-18 03:00:00,140003359,64,0,15,0
Catamarca,Argentina,57,1,0,0,0,0,57,1,2020-07-18 03:00:00,140003353,0,0,57,1
Misiones,Argentina,41,0,3,0,37,0,1,0,2020-07-18 03:00:00,140003364,37,0,1,0
Santiago del Estero,Argentina,35,0,0,0,25,1,10,-1,2020-07-18 03:00:00,140003372,25,1,10,-1
San Juan,Argentina,14,0,0,0,7,0,7,0,2020-07-18 03:00:00,140003368,7,0,7,0
San Luis,Argentina,14,1,0,0,11,0,3,1,2020-07-18 03:00:00,140003369,11,0,3,1
La Pampa,Argentina,8,0,0,0,7,0,1,0,2020-07-18 03:00:00,140003361,7,0,1,0
Vienna,Austria,4403,0,202,0,3768,0,433,0,2020-07-18 03:00:00,140003807,3768,0,433,0
Tyrol,Austria,3614,0,108,0,3466,0,40,0,2020-07-18 03:00:00,140003806,3466,0,40,0
Lower Austria,Austria,3119,0,105,0,2890,6,124,-6,2020-07-18 03:00:00,140003799,2884,0,130,0
Upper Austria,Austria,3106,0,61,0,2522,0,523,0,2020-07-18 03:00:00,140003801,2522,0,523,0
Styria,Austria,1961,0,154,0,1722,11,85,-11,2020-07-18 03:00:00,140003802,1711,0,96,0
Salzburg,Austria,1323,0,38,0,1234,0,51,0,2020-07-18 03:00:00,140003805,1234,0,51,0
Vorarlberg,Austria,921,0,19,0,897,0,5,0,2020-07-18 03:00:00,140003800,897,0,5,0
Carinthia,Austria,446,0,13,0,415,0,18,0,2020-07-18 03:00:00,140003804,415,0,18,0
Burgenland,Austria,377,0,11,0,347,0,19,0,2020-07-18 03:00:00,140003803,347,0,19,0
Flanders,Belgium,30178,0,3904,0,26274,0,0,0,2020-07-18 03:00:00,,,,,
Walloon Brabant,Belgium,17366,0,2721,0,14645,0,0,0,2020-07-18 03:00:00,140003274,,,,
Brussels,Belgium,5507,0,1219,0,4288,0,0,0,2020-07-18 03:00:00,140003275,,,,
São Paulo,Brazil,407415,5367,19377,339,263414,6565,124624,-1537,2020-07-18 03:00:00,140002753,,,,
Ceará,Brazil,145938,1938,7165,38,101995,2001,36778,-101,2020-07-18 03:00:00,140002745,,,,
Rio de Janeiro,Brazil,135230,657,11919,70,98537,1658,24774,-1071,2020-07-18 03:00:00,140002762,,,,
Pará,Brazil,135164,2125,5448,63,95908,1835,33808,227,2020-07-18 03:00:00,140002744,,,,
Bahia,Brazil,118657,2284,2738,45,70155,2357,45764,-118,2020-07-18 03:00:00,140002746,,,,
Maranhão,Brazil,105183,1057,2640,32,79101,1742,23442,-717,2020-07-18 03:00:00,140002749,,,,
Amazonas,Brazil,88822,797,3118,23,67385,793,18319,-19,2020-07-18 03:00:00,140003874,,,,
Minas Gerais,Brazil,87271,2801,1904,70,44904,2072,40463,659,2020-07-18 03:00:00,140002743,,,,
Distrito Federal,Brazil,79400,1779,1060,23,46479,1366,31861,390,2020-07-18 03:00:00,140002763,,,,
Pernambuco,Brazil,77423,1332,5869,33,52803,973,18751,326,2020-07-18 03:00:00,140002747,,,,
Espírito Santo,Brazil,69461,1343,2174,38,44201,1135,23086,170,2020-07-18 03:00:00,140002754,,,,
Paraíba,Brazil,66347,924,1446,28,44396,968,20505,-72,2020-07-18 03:00:00,140002756,,,,
Santa Catarina,Brazil,51549,1768,646,58,26237,1308,24666,402,2020-07-18 03:00:00,140003326,,,,
Paraná,Brazil,51321,1916,1292,46,23138,1462,26891,408,2020-07-18 03:00:00,140003325,,,,
Alagoas,Brazil,49253,519,1365,17,33470,855,14418,-353,2020-07-18 03:00:00,140002761,,,,
Rio Grande do Sul,Brazil,46710,1366,1166,25,26006,927,19538,414,2020-07-18 03:00:00,140003327,,,,
Sergipe,Brazil,41888,662,1088,17,24097,1258,16703,-613,2020-07-18 03:00:00,140002760,,,,
Rio Grande do Norte,Brazil,41303,325,1526,25,27986,400,11791,-100,2020-07-18 03:00:00,140002750,,,,
Goiás,Brazil,40681,480,1029,43,21638,11,18014,426,2020-07-18 03:00:00,140002742,,,,
Piauí,Brazil,37057,515,1065,22,20392,844,15600,-351,2020-07-18 03:00:00,140002751,,,,
Amapá,Brazil,33436,432,499,6,26322,335,6615,91,2020-07-18 03:00:00,140002759,,,,
Mato Grosso,Brazil,32971,1860,1268,61,14966,852,16737,947,2020-07-18 03:00:00,140002752,,,,
Rondônia,Brazil,29117,463,686,9,19275,210,9156,244,2020-07-18 03:00:00,140002757,,,,
Roraima,Brazil,25007,610,425,10,15586,590,8996,10,2020-07-18 03:00:00,140002758,,,,
Acre,Brazil,16965,100,452,5,12662,47,3851,48,2020-07-18 03:00:00,140003873,,,,
Tocantins,Brazil,16954,282,283,5,10434,224,6237,53,2020-07-18 03:00:00,140002748,,,,
Mato Grosso do Sul,Brazil,15805,475,203,12,7972,253,7630,210,2020-07-18 03:00:00,140002755,,,,
Region Metropolitana,Chile,244039,2694,6858,901,201588,1396,35593,397,2020-07-18 03:00:00,140003345,,,,
Valparaiso,Chile,15405,389,407,60,11129,207,3869,122,2020-07-18 03:00:00,140003346,,,,
Antofagasta,Chile,12800,411,271,39,8442,237,4087,135,2020-07-18 03:00:00,140003347,,,,
Biobío,Chile,9136,344,95,15,6416,166,2625,163,2020-07-18 03:00:00,140003340,,,,
Libertador General Bernardo O'Higgins,Chile,9080,325,164,30,5716,159,3200,136,2020-07-18 03:00:00,140003348,,,,
Maule,Chile,7626,285,125,29,5338,131,2163,125,2020-07-18 03:00:00,140003344,,,,
Tarapaca,Chile,7407,141,139,24,5809,68,1459,49,2020-07-18 03:00:00,140002800,,,,
Coquimbo,Chile,4476,199,49,7,2911,57,1516,135,2020-07-18 03:00:00,140003341,,,,
Araucania,Chile,3697,46,71,22,3141,34,485,-10,2020-07-18 03:00:00,140003338,,,,
Ñuble,Chile,3105,73,52,12,2330,43,723,18,2020-07-18 03:00:00,,,,,
Arica y Parinacota,Chile,2935,200,34,3,1716,53,1185,144,2020-07-18 03:00:00,140002799,,,,
Los Lagos,Chile,2586,130,30,6,1662,59,894,65,2020-07-18 03:00:00,140003342,,,,
Atacama,Chile,1747,25,9,-1,1036,32,702,-6,2020-07-18 03:00:00,140003339,,,,
Magallanes y de la Antarctica,Chile,1590,3,28,10,1392,0,170,-7,2020-07-18 03:00:00,140003350,,,,
Los Rios,Chile,822,41,13,2,665,5,144,34,2020-07-18 03:00:00,140003343,,,,
Aysén,Chile,69,9,1,1,40,-1,28,9,2020-07-18 03:00:00,140003349,,,,
Bavaria,Germany,49538,0,2613,0,45580,0,1345,0,2020-07-18 03:00:00,140003864,,,,
North Rhine-Westphalia,Germany,45388,0,1711,0,40506,0,3171,0,2020-07-18 03:00:00,140003860,,,,
Baden-Wurttemberg,Germany,36227,0,1838,0,33645,0,744,0,2020-07-18 03:00:00,140003865,,,,
Lower Saxony,Germany,13887,0,643,0,12685,0,559,0,2020-07-18 03:00:00,140003870,,,,
Hesse,Germany,11283,0,514,0,10165,0,604,0,2020-07-18 03:00:00,140003866,,,,
Berlin,Germany,8699,0,221,0,7767,0,711,0,2020-07-18 03:00:00,140003662,,,,
Rhineland-Palatinate,Germany,7258,0,238,0,6716,0,304,0,2020-07-18 03:00:00,140003868,,,,
Saxony,Germany,5484,0,225,0,5199,0,60,0,2020-07-18 03:00:00,140003863,,,,
Hamburg,Germany,5233,0,261,0,4907,0,65,0,2020-07-18 03:00:00,140003859,,,,
Brandenburg,Germany,3466,0,167,0,3237,0,62,0,2020-07-18 03:00:00,140003858,,,,
Thuringia,Germany,3310,0,182,0,3037,0,91,0,2020-07-18 03:00:00,140003867,,,,
Schleswig-Holstein,Germany,3235,0,154,0,2991,0,90,0,2020-07-18 03:00:00,140003871,,,,
Saarland,Germany,2824,0,174,0,2621,0,29,0,2020-07-18 03:00:00,140003861,,,,
Saxony-Anhalt,Germany,1926,0,62,0,1779,0,85,0,2020-07-18 03:00:00,140003862,,,,
Bremen,Germany,1697,0,55,0,1577,0,65,0,2020-07-18 03:00:00,140003869,,,,
Mecklenburg-Western Pomerania,Germany,805,0,20,0,776,0,9,0,2020-07-18 03:00:00,140003872,,,,
Lombardy,Italy,95371,55,16778,3,77013,132,1580,-80,2020-07-18 03:00:00,140000679,43442,0,35151,52
Piedmont,Italy,31542,8,4119,401,27228,-382,195,-11,2020-07-18 03:00:00,140000673,17016,0,10407,-393
Emilia-Romagna,Italy,29108,54,4273,265,24203,-238,632,27,2020-07-18 03:00:00,140000680,18258,0,6577,-211
Veneto,Italy,19525,55,2047,0,17248,4,230,51,2020-07-18 03:00:00,140000678,13666,0,3812,55
Tuscany,Italy,10356,6,1129,2,9122,7,105,-3,2020-07-18 03:00:00,140000675,6867,0,2360,4
Liguria,Italy,10072,2,1565,179,8421,-175,86,-2,2020-07-18 03:00:00,140000687,5725,0,2782,-177
Lazio,Italy,8399,14,849,1,7253,10,297,3,2020-07-18 03:00:00,140000686,3100,0,4450,13
Marche,Italy,6813,3,1005,18,5782,-18,26,3,2020-07-18 03:00:00,140000674,3716,0,2092,-15
Campania,Italy,5032,12,433,32,4488,-24,111,4,2020-07-18 03:00:00,140000676,2871,0,1728,-20
Apulia,Italy,4549,5,548,70,3982,-67,19,2,2020-07-18 03:00:00,140000677,2027,0,1974,-65
Sicily,Italy,3535,4,283,15,3202,-13,50,2,2020-07-18 03:00:00,140000672,1620,0,1632,-11
Friuli-Venezia Giulia,Italy,3349,3,345,23,2969,-19,35,-1,2020-07-18 03:00:00,140000688,2291,0,713,-20
Abruzzo,Italy,3339,1,468,79,2830,-74,41,-4,2020-07-18 03:00:00,140000685,1499,0,1372,-78
Umbria,Italy,1454,2,80,0,1364,2,10,0,2020-07-18 03:00:00,140000690,1287,0,87,2
Sardinia,Italy,1391,0,134,8,1246,-7,11,-1,2020-07-18 03:00:00,140000682,898,0,359,-8
Calabria,Italy,1250,5,97,1,1100,0,53,4,2020-07-18 03:00:00,140000684,707,0,446,4
Valle d'aosta,Italy,1196,0,146,0,1048,0,2,0,2020-07-18 03:00:00,140000691,986,0,64,0
Molise,Italy,446,0,23,0,420,0,3,0,2020-07-18 03:00:00,140000683,202,0,221,0
Basilicata,Italy,423,0,27,0,393,2,3,-2,2020-07-18 03:00:00,140000689,293,0,103,0
Ciudad de Mexico,Mexico,57674,0,7657,0,38917,0,11100,0,2020-07-18 03:00:00,140004038,38917,0,11100,0
Mexico,Mexico,42372,0,5184,0,26227,0,10961,0,2020-07-18 03:00:00,140004051,22128,0,15060,0
Tabasco,Mexico,14958,0,1405,0,10462,0,3091,0,2020-07-18 03:00:00,140004074,10462,0,3091,0
Puebla,Mexico,14246,0,1778,0,8749,0,3719,0,2020-07-18 03:00:00,140004059,8749,0,3719,0
Veracruz,Mexico,13782,0,1963,0,7329,0,4490,0,2020-07-18 03:00:00,140004079,7329,0,4490,0
Guanajuato,Mexico,12285,0,582,0,7427,0,4276,0,2020-07-18 03:00:00,140004042,7427,0,4276,0
Sonora,Mexico,11576,0,1087,0,7993,0,2496,0,2020-07-18 03:00:00,140004071,7993,0,2496,0
Baja California,Mexico,10881,0,2253,0,6082,0,2546,0,2020-07-18 03:00:00,140004025,5984,0,2644,0
Sinaloa,Mexico,10103,0,1640,0,6053,0,2410,0,2020-07-18 03:00:00,140004069,6053,0,2410,0
Nuevo Leon,Mexico,9747,0,525,0,6151,0,3071,0,2020-07-18 03:00:00,140004055,6151,0,3071,0
Jalisco,Mexico,9201,0,1019,0,5231,0,2951,0,2020-07-18 03:00:00,140004049,5231,0,2951,0
Tamaulipas,Mexico,8845,0,590,0,6787,0,1468,0,2020-07-18 03:00:00,140004075,6787,0,1468,0
Oaxaca,Mexico,7736,0,721,0,5136,0,1879,0,2020-07-18 03:00:00,140004056,5136,0,1879,0
Guerrero,Mexico,7471,0,1069,0,4536,0,1866,0,2020-07-18 03:00:00,140004044,4536,0,1866,0
Michoacan,Mexico,7112,0,555,0,5323,0,1234,0,2020-07-18 03:00:00,140004052,5323,0,1234,0
Coahuila,Mexico,7107,0,360,0,5167,0,1580,0,2020-07-18 03:00:00,140004035,5167,0,1580,0
Yucatan,Mexico,6215,0,582,0,3671,0,1962,0,2020-07-18 03:00:00,140004080,3671,0,1962,0
Quintana Roo,Mexico,5237,0,695,0,2695,0,1847,0,2020-07-18 03:00:00,140004063,2695,0,1847,0
Chiapas,Mexico,5201,0,742,0,3351,0,1108,0,2020-07-18 03:00:00,140004031,3120,0,1339,0
Hidalgo,Mexico,4812,0,797,0,2756,0,1259,0,2020-07-18 03:00:00,140004045,2534,0,1481,0
San Luis Potosi,Mexico,4493,0,261,0,3103,0,1129,0,2020-07-18 03:00:00,140004066,3103,0,1129,0
Chihuahua,Mexico,3802,0,725,0,2088,0,989,0,2020-07-18 03:00:00,140004032,1925,0,1152,0
Morelos,Mexico,3360,0,744,0,1894,0,722,0,2020-07-18 03:00:00,140004053,1499,0,1117,0
Tlaxcala,Mexico,3336,0,451,0,1919,0,966,0,2020-07-18 03:00:00,140004076,1919,0,966,0
Campeche,Mexico,2931,0,289,0,1839,0,803,0,2020-07-18 03:00:00,140004029,1839,0,803,0
Aguascalientes,Mexico,2905,0,185,0,1961,0,759,0,2020-07-18 03:00:00,140004023,1961,0,759,0
Durango,Mexico,2771,0,182,0,1823,0,766,0,2020-07-18 03:00:00,140004039,1823,0,766,0
Queretaro,Mexico,2494,0,371,0,1429,0,694,0,2020-07-18 03:00:00,140004060,1348,0,775,0
Baja California Sur,Mexico,2415,0,101,0,1542,0,772,0,2020-07-18 03:00:00,140004026,1542,0,772,0
Nayarit,Mexico,2390,0,249,0,1311,0,830,0,2020-07-18 03:00:00,140004054,1311,0,830,0
Zacatecas,Mexico,1394,0,137,0,711,0,546,0,2020-07-18 03:00:00,140004082,711,0,546,0
Colima,Mexico,898,0,106,0,397,0,395,0,2020-07-18 03:00:00,140004036,390,0,402,0
Callao,Peru,19444,0,748,0,17065,79,1631,-79,2020-07-18 03:00:00,140003303,,,,
Piura,Peru,19190,0,860,0,15970,261,2360,-261,2020-07-18 03:00:00,140003323,,,,
Lambayeque,Peru,15395,0,808,0,12712,123,1875,-123,2020-07-18 03:00:00,140003322,,,,
Lima,Peru,12632,0,726,0,-726,0,12632,0,2020-07-18 03:00:00,140003306,,,,
La Libertad,Peru,12626,0,841,0,9073,178,2712,-178,2020-07-18 03:00:00,140003321,,,,
Loreto,Peru,10088,0,366,0,8586,130,1136,-130,2020-07-18 03:00:00,140003877,,,,
Ancash,Peru,10017,0,575,0,7439,125,2003,-125,2020-07-18 03:00:00,140003320,,,,
Ica,Peru,9739,0,652,0,6922,199,2165,-199,2020-07-18 03:00:00,140003319,,,,
Arequipa,Peru,9717,0,495,0,6601,121,2621,-121,2020-07-18 03:00:00,140003316,,,,
Ucayali,Peru,9009,0,173,0,7498,45,1338,-45,2020-07-18 03:00:00,140003876,,,,
San Martin,Peru,6863,0,188,0,4883,247,1792,-247,2020-07-18 03:00:00,140003307,,,,
Junin,Peru,5584,0,249,0,3610,66,1725,-66,2020-07-18 03:00:00,140003311,,,,
Huanuco,Peru,4405,0,122,0,2303,67,1980,-67,2020-07-18 03:00:00,140003308,,,,
Cajamarca,Peru,3928,0,135,0,2062,98,1731,-98,2020-07-18 03:00:00,140003310,,,,
Amazonas,Peru,3601,0,97,0,2130,105,1374,-105,2020-07-18 03:00:00,140003495,,,,
