Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Valle del Cauca,Colombia,31,5,,,,,,,2020-03-22 23:00:00,140004235,,,,
Bolivar,Colombia,14,2,,,,,,,2020-03-22 23:00:00,140004226,,,,
Atlantico,Colombia,7,2,,,,,,,2020-03-22 23:00:00,140004209,,,,
Magdalena,Colombia,2,0,,,,,,,2020-03-22 23:00:00,140004225,,,,
Cesar,Colombia,1,1,,,,,,,2020-03-22 23:00:00,140004208,,,,
Norde de Santander,Colombia,8,0,,,,,,,2020-03-22 23:00:00,140004210,,,,
Santander,Colombia,3,1,,,,,,,2020-03-22 23:00:00,140004211,,,,
Cauca,Colombia,2,0,,,,,,,2020-03-22 23:00:00,140004236,,,,
Caldas,Colombia,6,3,,,,,,,2020-03-22 23:00:00,140004206,,,,
Risaralda,Colombia,13,5,,,,,,,2020-03-22 23:00:00,140004232,,,,
Quindio,Colombia,6,3,,,,,,,2020-03-22 23:00:00,140004207,,,,
Huila,Colombia,10,0,,,,,,,2020-03-22 23:00:00,140004217,,,,
Tolima,Colombia,4,1,,,,,,,2020-03-22 23:00:00,140004215,,,,
Meta,Colombia,1,0,,,,,,,2020-03-22 23:00:00,140004234,,,,
Casanare,Colombia,1,1,,,,,,,2020-03-22 23:00:00,140004213,,,,
San Andres y Providencia,Colombia,1,1,,,,,,,2020-03-22 23:00:00,140004229,,,,
Jammu & Kashmir,India,17,0,,,,,,,2020-03-22 21:00:00,140001935,,,,
