Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
San Martin,Peru,10397,0,432,0,8563,246,1402,-246,2020-08-21 03:00:00,140003307,,,,
Junin,Peru,9942,0,504,0,7624,231,1814,-231,2020-08-21 03:00:00,140003311,,,,
Cajamarca,Peru,8901,0,258,0,6444,313,2199,-313,2020-08-21 03:00:00,140003310,,,,
Huanuco,Peru,8329,0,227,0,6555,229,1547,-229,2020-08-21 03:00:00,140003308,,,,
Amazonas,Peru,7347,0,128,0,5882,183,1337,-183,2020-08-21 03:00:00,140003495,,,,
Cusco,Peru,7024,0,158,0,4862,339,2004,-339,2020-08-21 03:00:00,140003315,,,,
Ayacucho,Peru,5113,0,85,0,3980,168,1048,-168,2020-08-21 03:00:00,140003313,,,,
Moquegua,Peru,4894,0,145,0,3196,251,1553,-251,2020-08-21 03:00:00,140003305,,,,
Tumbes,Peru,4805,0,217,0,4068,108,520,-108,2020-08-21 03:00:00,140003324,,,,
Tacna,Peru,4529,0,58,0,3159,270,1312,-270,2020-08-21 03:00:00,140003317,,,,
Madre de Dios,Peru,4176,0,109,0,3391,60,676,-60,2020-08-21 03:00:00,140003875,,,,
Puno,Peru,3887,0,120,0,2463,157,1304,-157,2020-08-21 03:00:00,140003318,,,,
Pasco,Peru,2703,0,58,0,2023,71,622,-71,2020-08-21 03:00:00,140003309,,,,
Huancavelica,Peru,2499,0,49,0,1815,86,635,-86,2020-08-21 03:00:00,140003312,,,,
Lisboa,Portugal,27281,0,620,0,10715,0,15946,0,2020-08-21 03:00:00,140000152,,,,
Norte,Portugal,19128,0,834,0,16203,0,2091,0,2020-08-21 03:00:00,,,,,
Centro Portugal,Portugal,4526,0,253,0,3539,0,734,0,2020-08-21 03:00:00,,,,,
Faro,Portugal,934,0,17,0,359,0,558,0,2020-08-21 03:00:00,140000149,,,,
Alentejo,Portugal,770,0,22,0,244,0,504,0,2020-08-21 03:00:00,,,,,
Azores,Portugal,183,0,15,0,122,0,46,0,2020-08-21 03:00:00,140000161,,,,
Madeira,Portugal,123,0,0,0,97,0,26,0,2020-08-21 03:00:00,140000171,,,,
Makkah al Mukarramah,Saudi Arabia,77659,189,1540,7,72010,285,4109,-103,2020-08-21 03:00:00,140002524,71366,199,4753,-17
Ash Sharqiyah,Saudi Arabia,77047,-53,431,-3094,71502,1191,5114,1850,2020-08-21 03:00:00,140002447,70546,235,6070,2806
Ar Riyad,Saudi Arabia,66480,12,978,14,62540,203,2962,-205,2020-08-21 03:00:00,140002441,62145,245,3357,-247
'Asir,Saudi Arabia,23245,237,94,4,20828,170,2323,63,2020-08-21 03:00:00,140002399,20828,170,2323,63
Al Madinah al Munawwarah,Saudi Arabia,21115,87,128,0,19149,79,1838,8,2020-08-21 03:00:00,140002428,18876,130,2111,-43
Al Qasim,Saudi Arabia,10923,76,95,2,9215,71,1613,3,2020-08-21 03:00:00,140002432,9215,71,1613,3
Jazan,Saudi Arabia,8627,173,98,7,6168,105,2361,61,2020-08-21 03:00:00,140002503,6168,105,2361,61
Ha'il,Saudi Arabia,5259,55,29,0,4649,85,581,-30,2020-08-21 03:00:00,140002487,4649,85,581,-30
Najran,Saudi Arabia,5167,36,10,0,4590,36,567,0,2020-08-21 03:00:00,140002536,4590,36,567,0
Tabuk,Saudi Arabia,3792,42,55,0,3375,45,362,-3,2020-08-21 03:00:00,140002557,3375,45,362,-3
Al Bahah,Saudi Arabia,2331,32,20,0,1719,34,592,-2,2020-08-21 03:00:00,140002413,1719,34,592,-2
Al Hudud Ash Shamaliyah,Saudi Arabia,1396,6,47,0,1204,15,145,-9,2020-08-21 03:00:00,140002422,1204,15,145,-9
Al Jawf,Saudi Arabia,917,2,23,0,792,13,102,-11,2020-08-21 03:00:00,140002424,792,13,102,-11
Daegu,South Korea,6948,0,191,0,6752,0,5,0,2020-08-21 03:00:00,140004292,6752,0,5,0
Seoul,South Korea,2077,0,13,0,1571,0,493,0,2020-08-21 03:00:00,140004303,1571,0,493,0
Gyeonggi-do,South Korea,1968,0,32,0,1485,0,451,0,2020-08-21 03:00:00,140004304,1485,0,451,0
Gyeongsangbuk-do,South Korea,1414,0,54,0,1348,0,12,0,2020-08-21 03:00:00,140004295,1348,0,12,0
Incheon,South Korea,415,0,3,0,380,0,32,0,2020-08-21 03:00:00,140004305,380,0,32,0
Gwangju,South Korea,235,0,2,0,197,0,36,0,2020-08-21 03:00:00,140004293,197,0,36,0
Busan,South Korea,215,0,3,0,162,0,50,0,2020-08-21 03:00:00,140004297,162,0,50,0
Chungcheongnam-do,South Korea,211,0,1,0,191,0,19,0,2020-08-21 03:00:00,140004302,191,0,19,0
Daejeon,South Korea,170,0,2,0,168,0,0,0,2020-08-21 03:00:00,140004289,164,0,4,0
Gyeongsangnam-do,South Korea,170,0,0,0,161,0,9,0,2020-08-21 03:00:00,140004298,161,0,9,0
Chungcheongbuk-do,South Korea,86,0,0,0,73,0,13,0,2020-08-21 03:00:00,140004291,73,0,13,0
Gangwon-do,South Korea,82,0,3,0,72,0,7,0,2020-08-21 03:00:00,140004294,72,0,7,0
Ulsan,South Korea,65,0,1,0,56,0,8,0,2020-08-21 03:00:00,140004296,56,0,8,0
Sejong,South Korea,50,0,0,0,50,0,0,0,2020-08-21 03:00:00,140004290,50,0,0,0
Jeollabuk-do,South Korea,44,0,0,0,38,0,6,0,2020-08-21 03:00:00,140004301,38,0,6,0
Jeollanam-do,South Korea,42,0,0,0,35,0,7,0,2020-08-21 03:00:00,140004300,32,0,10,0
Jeju-do,South Korea,26,0,0,0,23,0,3,0,2020-08-21 03:00:00,140004299,23,0,3,0
Stockholm,Sweden,23101,0,2384,0,20566,0,151,0,2020-08-21 03:00:00,140003913,,,,
Vastra Gotaland,Sweden,17850,0,828,0,16854,0,168,0,2020-08-21 03:00:00,140003903,,,,
Jonkoping,Sweden,4644,0,179,0,4434,0,31,0,2020-08-21 03:00:00,140003899,,,,
Skane,Sweden,3568,0,262,0,3261,0,45,0,2020-08-21 03:00:00,140003908,,,,
Uppsala,Sweden,3534,0,239,0,3283,0,12,0,2020-08-21 03:00:00,140004408,,,,
Ostergotland,Sweden,3488,0,239,0,3236,0,13,0,2020-08-21 03:00:00,140003912,,,,
Gavleborg,Sweden,3119,0,160,0,2925,0,34,0,2020-08-21 03:00:00,140004407,,,,
Vastmanland,Sweden,2600,0,178,0,2407,0,15,0,2020-08-21 03:00:00,140004409,,,,
Orebro,Sweden,2478,0,171,0,2301,0,6,0,2020-08-21 03:00:00,140003901,,,,
Sodermanland,Sweden,2381,0,254,0,2115,0,12,0,2020-08-21 03:00:00,140003911,,,,
Dalarna,Sweden,1944,0,171,0,1759,0,14,0,2020-08-21 03:00:00,140004406,,,,
Vasternorrland,Sweden,1744,0,128,0,1589,0,27,0,2020-08-21 03:00:00,140003906,,,,
Halland,Sweden,1713,0,78,0,1623,0,12,0,2020-08-21 03:00:00,140003907,,,,
Norrbotten,Sweden,1575,0,81,0,1479,0,15,0,2020-08-21 03:00:00,140003904,,,,
Kronoberg,Sweden,1138,0,103,0,1027,0,8,0,2020-08-21 03:00:00,140003900,,,,
Jamtland,Sweden,1124,0,59,0,1058,0,7,0,2020-08-21 03:00:00,140003898,,,,
Varmland,Sweden,1023,0,73,0,945,0,5,0,2020-08-21 03:00:00,140003902,,,,
Vasterbotten,Sweden,895,0,31,0,847,0,17,0,2020-08-21 03:00:00,140003905,,,,
Kalmar,Sweden,764,0,62,0,696,0,6,0,2020-08-21 03:00:00,140003910,,,,
Blekinge,Sweden,482,0,14,0,466,0,2,0,2020-08-21 03:00:00,140003909,,,,
Gotland,Sweden,230,0,6,0,216,0,8,0,2020-08-21 03:00:00,140003897,,,,
Geneve,Switzerland,6137,0,296,0,5668,735,173,-735,2020-08-21 03:00:00,140003755,,,,
Vaud,Switzerland,6099,0,424,0,5598,277,77,-277,2020-08-21 03:00:00,140003783,,,,
Zurich,Switzerland,4924,0,140,0,4423,76,361,-76,2020-08-21 03:00:00,140003787,,,,
Ticino,Switzerland,3446,0,350,0,3073,96,23,-96,2020-08-21 03:00:00,140003779,,,,
Bern,Switzerland,2177,0,97,0,2037,182,43,-182,2020-08-21 03:00:00,140003753,,,,
Valais,Switzerland,2157,0,153,0,1979,103,25,-103,2020-08-21 03:00:00,140003782,,,,
Aargau,Switzerland,1650,0,50,0,1548,178,52,-178,2020-08-21 03:00:00,140003748,,,,
Fribourg,Switzerland,1373,0,85,0,1257,131,31,-131,2020-08-21 03:00:00,140003754,,,,
Basel-Stadt,Switzerland,1081,0,52,0,1013,63,16,-63,2020-08-21 03:00:00,140003752,,,,
Saint Gallen,Switzerland,1046,0,40,0,978,97,28,-97,2020-08-21 03:00:00,140003773,,,,
Basel-Landschaft,Switzerland,943,0,35,0,889,78,19,-78,2020-08-21 03:00:00,140003751,,,,
Graubunden,Switzerland,936,0,50,0,866,85,20,-85,2020-08-21 03:00:00,140003757,,,,
Lucerne,Switzerland,905,0,21,0,853,128,31,-128,2020-08-21 03:00:00,140003764,,,,
Neuchatel,Switzerland,788,0,83,0,696,35,9,-35,2020-08-21 03:00:00,140003766,,,,
Solothurn,Switzerland,544,0,18,0,508,74,18,-74,2020-08-21 03:00:00,140003776,,,,
Thurgovia,Switzerland,473,0,19,0,436,75,18,-75,2020-08-21 03:00:00,140003778,,,,
Schwyz,Switzerland,411,0,25,0,366,84,20,-84,2020-08-21 03:00:00,140003775,,,,
Zug,Switzerland,296,0,9,0,271,65,16,-65,2020-08-21 03:00:00,140003786,,,,
Jura,Switzerland,260,0,7,0,242,46,11,-46,2020-08-21 03:00:00,140003760,,,,
Glarus,Switzerland,145,0,13,0,128,13,4,-13,2020-08-21 03:00:00,140003756,,,,
Schaffhausen,Switzerland,132,0,7,0,114,43,11,-43,2020-08-21 03:00:00,140003774,,,,
Nidwalden,Switzerland,129,0,3,0,124,4,2,-4,2020-08-21 03:00:00,140003767,,,,
Uri,Switzerland,117,0,7,0,105,19,5,-19,2020-08-21 03:00:00,140003780,,,,
Appenzell Outer Rhodes,Switzerland,110,0,3,0,105,7,2,-7,2020-08-21 03:00:00,140003749,,,,
Obwalden,Switzerland,94,0,0,0,91,12,3,-12,2020-08-21 03:00:00,140003768,,,,
Appenzell Inner Rhodes,Switzerland,25,0,0,0,25,0,0,0,2020-08-21 03:00:00,140003750,,,,
Trentino-Alto Adige,Italy,7855,34,696,-2,6937,15,222,21,2020-08-21 03:00:00,140000681,5811,0,1348,36
Jammu & Kashmir,India,32794,712,596,6,24661,767,7537,-61,2020-08-21 03:00:00,140001935,24661,767,7537,-61
