Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Tierra del Fuego,Argentina,243,9,1,0,147,4,95,5,2020-07-22 03:00:00,140003373,147,4,95,5
Chubut,Argentina,239,0,2,0,158,0,79,0,2020-07-22 03:00:00,140003355,158,0,79,0
Santa Cruz,Argentina,234,7,0,0,54,0,180,7,2020-07-22 03:00:00,140003370,53,0,181,7
La Rioja,Argentina,202,10,17,1,94,12,91,-3,2020-07-22 03:00:00,140003362,87,5,98,4
Salta,Argentina,151,7,1,0,50,3,100,4,2020-07-22 03:00:00,140003367,30,0,120,7
Corrientes,Argentina,130,1,0,0,124,5,6,-4,2020-07-22 03:00:00,140003357,124,5,6,-4
Tucuman,Argentina,96,1,5,0,74,0,17,1,2020-07-22 03:00:00,140003374,68,3,23,-2
Formosa,Argentina,79,0,0,0,69,1,10,-1,2020-07-22 03:00:00,140003359,67,0,12,0
Catamarca,Argentina,60,0,0,0,24,13,36,-13,2020-07-22 03:00:00,140003353,24,13,36,-13
Misiones,Argentina,42,1,3,0,38,0,1,1,2020-07-22 03:00:00,140003364,38,0,1,1
Santiago del Estero,Argentina,37,0,0,0,30,3,7,-3,2020-07-22 03:00:00,140003372,27,0,10,0
San Juan,Argentina,18,2,0,0,8,0,10,2,2020-07-22 03:00:00,140003368,8,0,10,2
San Luis,Argentina,17,1,0,0,11,0,6,1,2020-07-22 03:00:00,140003369,11,0,6,1
La Pampa,Argentina,8,0,0,0,7,0,1,0,2020-07-22 03:00:00,140003361,7,0,1,0
Vienna,Austria,4572,0,202,0,3921,0,449,0,2020-07-22 03:00:00,140003807,3921,0,449,0
Tyrol,Austria,3623,0,108,0,3477,0,38,0,2020-07-22 03:00:00,140003806,3477,0,38,0
Upper Austria,Austria,3267,0,61,0,2710,0,496,0,2020-07-22 03:00:00,140003801,2710,0,496,0
Lower Austria,Austria,3193,0,105,0,2904,0,184,0,2020-07-22 03:00:00,140003799,2899,0,189,0
Styria,Austria,1988,0,154,0,1738,0,96,0,2020-07-22 03:00:00,140003802,1738,0,96,0
Salzburg,Austria,1345,0,38,0,1241,0,66,0,2020-07-22 03:00:00,140003805,1241,0,66,0
Vorarlberg,Austria,923,0,19,0,898,0,6,0,2020-07-22 03:00:00,140003800,898,0,6,0
Carinthia,Austria,448,0,13,0,420,0,15,0,2020-07-22 03:00:00,140003804,420,0,15,0
Burgenland,Austria,384,0,11,0,355,0,18,0,2020-07-22 03:00:00,140003803,355,0,18,0
Flanders,Belgium,30178,0,3904,0,26274,0,0,0,2020-07-22 03:00:00,,,,,
Walloon Brabant,Belgium,17366,0,2721,0,14645,0,0,0,2020-07-22 03:00:00,140003274,,,,
Brussels,Belgium,5507,0,1219,0,4288,0,0,0,2020-07-22 03:00:00,140003275,,,,
São Paulo,Brazil,422669,6235,20171,383,287623,8474,114875,-2622,2020-07-22 03:00:00,140002753,,,,
Ceará,Brazil,148986,1420,7284,99,110383,2377,31319,-1056,2020-07-22 03:00:00,140002745,,,,
Rio de Janeiro,Brazil,145121,4116,12293,132,105300,2117,27528,1867,2020-07-22 03:00:00,140002762,,,,
Pará,Brazil,140388,1992,5553,15,103177,1661,31658,316,2020-07-22 03:00:00,140002744,,,,
Bahia,Brazil,126844,3552,2936,45,79541,3212,44367,295,2020-07-22 03:00:00,140002746,,,,
Maranhão,Brazil,108154,1248,2778,38,83804,1636,21572,-426,2020-07-22 03:00:00,140002749,,,,
Minas Gerais,Brazil,95566,1434,2071,67,52041,1099,41454,268,2020-07-22 03:00:00,140002743,,,,
Amazonas,Brazil,92164,775,3169,23,72283,2386,16712,-1634,2020-07-22 03:00:00,140003874,,,,
Distrito Federal,Brazil,86076,1789,1158,46,55176,1997,29742,-254,2020-07-22 03:00:00,140002763,,,,
Pernambuco,Brazil,80441,326,6089,53,56712,406,17640,-133,2020-07-22 03:00:00,140002747,,,,
Espírito Santo,Brazil,72601,898,2280,24,49607,1865,20714,-991,2020-07-22 03:00:00,140002754,,,,
Paraíba,Brazil,68844,1164,1558,41,49092,1541,18194,-418,2020-07-22 03:00:00,140002756,,,,
Paraná,Brazil,57538,1629,1415,58,28868,1291,27255,280,2020-07-22 03:00:00,140003325,,,,
Santa Catarina,Brazil,56475,2061,738,44,31084,1370,24653,647,2020-07-22 03:00:00,140003326,,,,
Alagoas,Brazil,50951,644,1428,15,37061,878,12462,-249,2020-07-22 03:00:00,140002761,,,,
Rio Grande do Sul,Brazil,49840,2391,1349,64,29469,1230,19022,1097,2020-07-22 03:00:00,140003327,,,,
Sergipe,Brazil,47110,1051,1182,26,27629,791,18299,234,2020-07-22 03:00:00,140002760,,,,
Rio Grande do Norte,Brazil,44267,310,1621,36,30661,658,11985,-384,2020-07-22 03:00:00,140002750,,,,
Goiás,Brazil,43794,3022,1154,48,26893,1726,15747,1248,2020-07-22 03:00:00,140002742,,,,
Piauí,Brazil,40276,670,1140,22,23575,902,15561,-254,2020-07-22 03:00:00,140002751,,,,
Mato Grosso,Brazil,37077,1438,1400,16,18383,810,17294,612,2020-07-22 03:00:00,140002752,,,,
Amapá,Brazil,34405,260,533,18,28261,462,5611,-220,2020-07-22 03:00:00,140002759,,,,
Rondônia,Brazil,30642,841,727,17,21765,598,8150,226,2020-07-22 03:00:00,140002757,,,,
Roraima,Brazil,25985,299,435,4,16681,411,8869,-116,2020-07-22 03:00:00,140002758,,,,
Tocantins,Brazil,18354,456,308,9,11687,326,6359,121,2020-07-22 03:00:00,140002748,,,,
Acre,Brazil,17700,238,469,4,13620,239,3611,-5,2020-07-22 03:00:00,140003873,,,,
Mato Grosso do Sul,Brazil,17386,749,248,20,9308,387,7830,342,2020-07-22 03:00:00,140002755,,,,
Region Metropolitana,Chile,244039,0,6858,0,209493,2745,27688,-2745,2020-07-22 03:00:00,140003345,,,,
Valparaiso,Chile,15405,0,407,0,12102,349,2896,-349,2020-07-22 03:00:00,140003346,,,,
Antofagasta,Chile,12800,0,271,0,9446,424,3083,-424,2020-07-22 03:00:00,140003347,,,,
Biobío,Chile,9136,0,95,0,7028,232,2013,-232,2020-07-22 03:00:00,140003340,,,,
Libertador General Bernardo O'Higgins,Chile,9080,0,164,0,6554,348,2362,-348,2020-07-22 03:00:00,140003348,,,,
Maule,Chile,7626,0,125,0,5871,207,1630,-207,2020-07-22 03:00:00,140003344,,,,
Tarapaca,Chile,7407,0,139,0,6216,172,1052,-172,2020-07-22 03:00:00,140002800,,,,
Coquimbo,Chile,4476,0,49,0,3281,160,1146,-160,2020-07-22 03:00:00,140003341,,,,
Araucania,Chile,3697,0,71,0,3283,61,343,-61,2020-07-22 03:00:00,140003338,,,,
Ñuble,Chile,3105,0,52,0,2468,53,585,-53,2020-07-22 03:00:00,,,,,
Arica y Parinacota,Chile,2935,0,34,0,1926,94,975,-94,2020-07-22 03:00:00,140002799,,,,
Los Lagos,Chile,2586,0,30,0,1827,43,729,-43,2020-07-22 03:00:00,140003342,,,,
Atacama,Chile,1747,0,9,0,1182,61,556,-61,2020-07-22 03:00:00,140003339,,,,
Magallanes y de la Antarctica,Chile,1590,0,28,0,1422,16,140,-16,2020-07-22 03:00:00,140003350,,,,
Los Rios,Chile,822,0,13,0,690,9,119,-9,2020-07-22 03:00:00,140003343,,,,
Aysén,Chile,69,0,1,0,42,0,26,0,2020-07-22 03:00:00,140003349,,,,
Bavaria,Germany,49710,0,2616,0,45635,13,1459,-13,2020-07-22 03:00:00,140003864,,,,
North Rhine-Westphalia,Germany,46024,0,1712,0,40841,153,3471,-153,2020-07-22 03:00:00,140003860,,,,
Baden-Wurttemberg,Germany,36342,0,1838,0,33688,5,816,-5,2020-07-22 03:00:00,140003865,,,,
Lower Saxony,Germany,13963,0,645,0,12777,28,541,-28,2020-07-22 03:00:00,140003870,,,,
Hesse,Germany,11386,0,514,0,10212,12,660,-12,2020-07-22 03:00:00,140003866,,,,
Berlin,Germany,8774,0,221,0,7873,34,680,-34,2020-07-22 03:00:00,140003662,,,,
Rhineland-Palatinate,Germany,7299,0,238,0,6731,4,330,-4,2020-07-22 03:00:00,140003868,,,,
Saxony,Germany,5488,0,225,0,5210,4,53,-4,2020-07-22 03:00:00,140003863,,,,
Hamburg,Germany,5240,0,261,0,4907,0,72,0,2020-07-22 03:00:00,140003859,,,,
Brandenburg,Germany,3476,0,167,0,3249,3,60,-3,2020-07-22 03:00:00,140003858,,,,
Thuringia,Germany,3321,0,182,0,3053,2,86,-2,2020-07-22 03:00:00,140003867,,,,
Schleswig-Holstein,Germany,3253,0,154,0,2994,1,105,-1,2020-07-22 03:00:00,140003871,,,,
Saarland,Germany,2828,0,174,0,2623,0,31,0,2020-07-22 03:00:00,140003861,,,,
Saxony-Anhalt,Germany,1946,0,62,0,1796,3,88,-3,2020-07-22 03:00:00,140003862,,,,
Bremen,Germany,1718,0,55,0,1591,3,72,-3,2020-07-22 03:00:00,140003869,,,,
Mecklenburg-Western Pomerania,Germany,806,0,20,0,778,0,8,0,2020-07-22 03:00:00,140003872,,,,
Lombardy,Italy,95582,123,16797,9,77386,383,1399,-269,2020-07-22 03:00:00,140000679,43442,0,35343,114
Piedmont,Italy,31557,12,3718,-401,27675,447,164,-34,2020-07-22 03:00:00,140000673,17016,0,10823,413
Emilia-Romagna,Italy,29259,111,4008,-266,24600,398,651,-21,2020-07-22 03:00:00,140000680,18258,0,6993,377
Veneto,Italy,19671,112,2053,4,17267,21,351,87,2020-07-22 03:00:00,140000678,13666,0,3952,108
Tuscany,Italy,10384,26,1131,2,9154,32,99,-8,2020-07-22 03:00:00,140000675,6867,0,2386,24
Liguria,Italy,10137,47,1386,-179,8619,198,132,28,2020-07-22 03:00:00,140000687,5725,0,3026,226
Lazio,Italy,8456,37,853,3,7314,62,289,-28,2020-07-22 03:00:00,140000686,3100,0,4503,34
Marche,Italy,6818,2,987,-18,5802,20,29,0,2020-07-22 03:00:00,140000674,3716,0,2115,20
Campania,Italy,5068,21,401,-32,4552,64,115,-11,2020-07-22 03:00:00,140000676,2871,0,1796,53
Apulia,Italy,4559,7,478,-70,4056,74,25,3,2020-07-22 03:00:00,140000677,2027,0,2054,77
Sicily,Italy,3545,6,268,-15,3221,19,56,2,2020-07-22 03:00:00,140000672,1620,0,1657,21
Friuli-Venezia Giulia,Italy,3361,8,322,-23,3002,33,37,-2,2020-07-22 03:00:00,140000688,2291,0,748,31
Abruzzo,Italy,3349,9,389,-79,2918,88,42,0,2020-07-22 03:00:00,140000685,1499,0,1461,88
Umbria,Italy,1459,3,80,0,1365,1,14,2,2020-07-22 03:00:00,140000690,1287,0,92,3
Sardinia,Italy,1393,1,126,-8,1256,10,11,-1,2020-07-22 03:00:00,140000682,898,0,369,9
Calabria,Italy,1258,1,96,-1,1104,4,58,-2,2020-07-22 03:00:00,140000684,707,0,455,2
Valle d'aosta,Italy,1196,0,146,0,1049,1,1,-1,2020-07-22 03:00:00,140000691,986,0,64,0
Molise,Italy,446,0,23,0,421,1,2,-1,2020-07-22 03:00:00,140000683,202,0,221,0
Basilicata,Italy,426,3,27,0,393,0,6,3,2020-07-22 03:00:00,140000689,293,0,106,3
Ciudad de Mexico,Mexico,63527,2176,8253,152,44024,1651,11250,373,2020-07-22 03:00:00,140004038,44024,1651,11250,373
Mexico,Mexico,46443,1077,5688,92,29277,-92,11478,1077,2020-07-22 03:00:00,140004051,25147,979,15608,6
Tabasco,Mexico,17792,1226,1624,78,12702,811,3466,337,2020-07-22 03:00:00,140004074,12702,811,3466,337
Veracruz,Mexico,17172,1271,2188,51,9235,744,5749,476,2020-07-22 03:00:00,140004079,9235,773,5749,447
Puebla,Mexico,16386,891,1998,69,10378,597,4010,225,2020-07-22 03:00:00,140004059,10378,597,4010,225
Guanajuato,Mexico,15198,1177,725,20,9860,968,4613,189,2020-07-22 03:00:00,140004042,9860,968,4613,189
Sonora,Mexico,14608,887,1499,228,10143,713,2966,-54,2020-07-22 03:00:00,140004071,10143,713,2966,-54
Nuevo Leon,Mexico,12575,1164,669,31,8488,975,3418,158,2020-07-22 03:00:00,140004055,8488,975,3418,158
Baja California,Mexico,12053,283,2361,-52,6929,58,2763,277,2020-07-22 03:00:00,140004025,6929,324,2763,11
Sinaloa,Mexico,11350,313,1843,52,6829,272,2678,-11,2020-07-22 03:00:00,140004069,6829,272,2678,-11
Tamaulipas,Mexico,11299,800,681,0,8713,807,1905,-7,2020-07-22 03:00:00,140004075,8713,807,1905,-7
Jalisco,Mexico,10642,567,1252,75,6240,424,3150,68,2020-07-22 03:00:00,140004049,6240,424,3150,68
Coahuila,Mexico,9300,872,467,28,6883,598,1950,246,2020-07-22 03:00:00,140004035,6883,598,1950,246
Guerrero,Mexico,9132,490,1198,41,5830,301,2104,148,2020-07-22 03:00:00,140004044,5830,301,2104,148
Oaxaca,Mexico,8792,418,811,21,6218,387,1763,10,2020-07-22 03:00:00,140004056,6218,387,1763,10
Michoacan,Mexico,8140,392,640,21,6116,282,1384,89,2020-07-22 03:00:00,140004052,6116,282,1384,89
Yucatan,Mexico,7302,369,707,23,4570,357,2025,-11,2020-07-22 03:00:00,140004080,4570,357,2025,-11
Quintana Roo,Mexico,6285,504,795,28,3462,313,2028,163,2020-07-22 03:00:00,140004063,3462,334,2028,142
San Luis Potosi,Mexico,6055,656,324,23,4258,505,1473,128,2020-07-22 03:00:00,140004066,4258,505,1473,128
Hidalgo,Mexico,5490,298,885,25,3139,-25,1466,298,2020-07-22 03:00:00,140004045,2894,135,1711,138
Chiapas,Mexico,5466,87,824,18,3727,-18,915,87,2020-07-22 03:00:00,140004031,3278,61,1364,8
Chihuahua,Mexico,4387,120,805,20,2363,-20,1219,120,2020-07-22 03:00:00,140004032,2321,98,1261,2
Tlaxcala,Mexico,3864,215,522,16,2220,32,1122,167,2020-07-22 03:00:00,140004076,2220,107,1122,92
Morelos,Mexico,3629,89,777,6,2128,-6,724,89,2020-07-22 03:00:00,140004053,1634,51,1218,32
Campeche,Mexico,3626,305,370,31,2248,149,1008,125,2020-07-22 03:00:00,140004029,2248,149,1008,125
Aguascalientes,Mexico,3486,251,209,4,2321,143,956,104,2020-07-22 03:00:00,140004023,2321,143,956,104
Durango,Mexico,3314,228,226,5,2223,157,865,66,2020-07-22 03:00:00,140004039,2223,157,865,66
Baja California Sur,Mexico,3217,343,117,1,2124,260,976,82,2020-07-22 03:00:00,140004026,2124,260,976,82
Queretaro,Mexico,2959,169,409,11,1624,-11,926,169,2020-07-22 03:00:00,140004060,1620,94,930,64
Nayarit,Mexico,2802,164,287,16,1642,80,873,68,2020-07-22 03:00:00,140004054,1642,140,873,8
Zacatecas,Mexico,1873,166,164,7,968,104,741,55,2020-07-22 03:00:00,140004082,968,104,741,55
Colima,Mexico,1232,130,144,11,550,46,538,73,2020-07-22 03:00:00,140004036,550,75,538,44
Lima Province,Peru,174570,9263,5206,,155333,,14031,,2020-07-22 03:00:00,140003304,,,,
Callao,Peru,19694,-174,764,-15,17365,104,1565,-263,2020-07-22 03:00:00,140003303,,,,
Piura,Peru,19324,-310,868,-12,16484,134,1972,-432,2020-07-22 03:00:00,140003323,,,,
Lambayeque,Peru,15581,-242,817,-11,13153,133,1611,-364,2020-07-22 03:00:00,140003322,,,,
Lima,Peru,13285,-572,826,100,6954,7680,5505,-8352,2020-07-22 03:00:00,140003306,,,,
La Libertad,Peru,12888,-315,866,-24,9698,169,2324,-460,2020-07-22 03:00:00,140003321,,,,
Ancash,Peru,10212,-199,591,-19,7940,207,1681,-387,2020-07-22 03:00:00,140003320,,,,
Loreto,Peru,10192,-99,368,-1,8833,101,991,-199,2020-07-22 03:00:00,140003877,,,,
Arequipa,Peru,10112,-364,534,-36,7070,146,2508,-474,2020-07-22 03:00:00,140003316,,,,
Ica,Peru,9945,-115,673,-14,7499,212,1773,-313,2020-07-22 03:00:00,140003319,,,,
Ucayali,Peru,9077,-167,176,-2,7845,136,1056,-301,2020-07-22 03:00:00,140003876,,,,
San Martin,Peru,6947,-160,191,-5,5368,91,1388,-246,2020-07-22 03:00:00,140003307,,,,
Junin,Peru,5772,-269,274,-15,4014,142,1484,-396,2020-07-22 03:00:00,140003311,,,,
