Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Moquegua,Peru,942,27,,,,,,,2020-06-30 03:00:00,140003305,,,,
Huancavelica,Peru,890,21,,,,,,,2020-06-30 03:00:00,140003312,,,,
Tacna,Peru,888,19,,,,,,,2020-06-30 03:00:00,140003317,,,,
Apurimac,Peru,554,24,,,,,,,2020-06-30 03:00:00,140003314,,,,
Norte,Portugal,17037,0,,,,,,,2020-06-30 03:00:00,,,,,
Lisboa,Portugal,11335,0,,,,,,,2020-06-30 03:00:00,140000152,,,,
Centro Portugal,Portugal,3792,0,,,,,,,2020-06-30 03:00:00,,,,,
Faro,Portugal,376,0,,,,,,,2020-06-30 03:00:00,140000149,,,,
Alentejo,Portugal,266,0,,,,,,,2020-06-30 03:00:00,,,,,
Azores,Portugal,137,0,,,,,,,2020-06-30 03:00:00,140000161,,,,
Madeira,Portugal,97,0,,,,,,,2020-06-30 03:00:00,140000171,,,,
Makkah al Mukarramah,Saudi Arabia,55469,0,911,0,42530,0,12028,0,2020-06-30 03:00:00,140002524,42530,0,12028,0
Ar Riyad,Saudi Arabia,51373,0,317,0,37924,0,13132,0,2020-06-30 03:00:00,140002441,37924,0,13132,0
Ash Sharqiyah,Saudi Arabia,43154,0,146,0,23219,0,19789,0,2020-06-30 03:00:00,140002447,23219,0,19789,0
Al Madinah al Munawwarah,Saudi Arabia,14563,0,90,0,12273,0,2200,0,2020-06-30 03:00:00,140002428,12273,0,2200,0
'Asir,Saudi Arabia,6611,0,15,0,2331,0,4265,0,2020-06-30 03:00:00,140002399,2331,0,4265,0
Al Qasim,Saudi Arabia,3314,0,14,0,1413,0,1887,0,2020-06-30 03:00:00,140002432,1413,0,1887,0
Jazan,Saudi Arabia,2258,0,23,0,1648,0,587,0,2020-06-30 03:00:00,140002503,1648,0,587,0
Tabuk,Saudi Arabia,1486,0,15,0,1244,0,227,0,2020-06-30 03:00:00,140002557,1244,0,227,0
Najran,Saudi Arabia,1411,0,1,0,673,0,737,0,2020-06-30 03:00:00,140002536,673,0,737,0
Ha'il,Saudi Arabia,1406,0,3,0,610,0,793,0,2020-06-30 03:00:00,140002487,610,0,793,0
Al Bahah,Saudi Arabia,623,0,5,0,342,0,276,0,2020-06-30 03:00:00,140002413,342,0,276,0
Al Hudud Ash Shamaliyah,Saudi Arabia,407,0,10,0,354,0,43,0,2020-06-30 03:00:00,140002422,354,0,43,0
Al Jawf,Saudi Arabia,243,0,1,0,158,0,84,0,2020-06-30 03:00:00,140002424,158,0,84,0
Daegu,South Korea,6906,2,189,0,6702,2,15,0,2020-06-30 03:00:00,140004292,6700,0,17,2
Gyeongsangbuk-do,South Korea,1388,1,54,0,1328,0,6,1,2020-06-30 03:00:00,140004295,1328,0,6,1
Seoul,South Korea,1305,7,7,0,1067,16,231,-9,2020-06-30 03:00:00,140004303,942,19,356,-12
Gyeonggi-do,South Korea,1200,16,23,0,982,13,195,3,2020-06-30 03:00:00,140004304,888,15,289,1
Incheon,South Korea,338,1,1,0,295,10,42,-9,2020-06-30 03:00:00,140004305,284,20,53,-19
Chungcheongnam-do,South Korea,167,0,0,0,150,1,17,-1,2020-06-30 03:00:00,140004302,150,2,17,-2
Busan,South Korea,153,1,3,0,144,1,6,0,2020-06-30 03:00:00,140004297,143,0,7,1
Gyeongsangnam-do,South Korea,134,1,0,0,130,2,4,-1,2020-06-30 03:00:00,140004298,128,0,6,1
Daejeon,South Korea,112,2,1,0,47,3,64,-1,2020-06-30 03:00:00,140004289,44,0,67,2
Gangwon-do,South Korea,64,0,3,0,56,0,5,0,2020-06-30 03:00:00,140004294,54,1,7,-1
Chungcheongbuk-do,South Korea,64,0,0,0,60,0,4,0,2020-06-30 03:00:00,140004291,60,0,4,0
Ulsan,South Korea,55,0,1,0,51,0,3,0,2020-06-30 03:00:00,140004296,50,0,4,0
Sejong,South Korea,49,0,0,0,47,0,2,0,2020-06-30 03:00:00,140004290,47,0,2,0
Gwangju,South Korea,41,4,0,0,32,0,9,4,2020-06-30 03:00:00,140004293,32,0,9,4
Jeollabuk-do,South Korea,27,1,0,0,21,0,6,1,2020-06-30 03:00:00,140004301,21,0,6,1
Jeollanam-do,South Korea,24,1,0,0,19,0,5,1,2020-06-30 03:00:00,140004300,19,0,5,1
Jeju-do,South Korea,19,0,0,0,16,0,3,0,2020-06-30 03:00:00,140004299,16,0,3,0
Stockholm,Sweden,19892,1297,2298,13,10748,1114,6846,170,2020-06-30 03:00:00,140003913,,,,
Vastra Gotaland,Sweden,15006,1496,745,32,7956,770,6305,694,2020-06-30 03:00:00,140003903,,,,
Jonkoping,Sweden,3963,605,169,3,1770,205,2024,397,2020-06-30 03:00:00,140003899,,,,
Uppsala,Sweden,3204,276,226,7,1785,60,1193,209,2020-06-30 03:00:00,140004408,,,,
Ostergotland,Sweden,3174,205,224,4,1847,109,1103,92,2020-06-30 03:00:00,140003912,,,,
Skane,Sweden,3020,211,244,9,1619,73,1157,129,2020-06-30 03:00:00,140003908,,,,
Orebro,Sweden,2316,63,161,2,1545,22,610,39,2020-06-30 03:00:00,140003901,,,,
Gavleborg,Sweden,2226,119,131,8,1322,72,773,39,2020-06-30 03:00:00,140004407,,,,
Vastmanland,Sweden,2215,151,161,0,1256,54,798,97,2020-06-30 03:00:00,140004409,,,,
Sodermanland,Sweden,2074,106,242,4,1199,66,633,36,2020-06-30 03:00:00,140003911,,,,
Dalarna,Sweden,1623,128,157,0,972,18,494,110,2020-06-30 03:00:00,140004406,,,,
Halland,Sweden,1442,171,71,5,792,31,579,135,2020-06-30 03:00:00,140003907,,,,
Vasternorrland,Sweden,1338,124,112,3,726,49,500,72,2020-06-30 03:00:00,140003906,,,,
Norrbotten,Sweden,1233,140,60,0,494,94,679,46,2020-06-30 03:00:00,140003904,,,,
Kronoberg,Sweden,1063,19,94,3,719,21,250,-5,2020-06-30 03:00:00,140003900,,,,
Jamtland,Sweden,1032,39,48,4,668,14,316,21,2020-06-30 03:00:00,140003898,,,,
Varmland,Sweden,940,77,66,2,547,26,327,49,2020-06-30 03:00:00,140003902,,,,
Vasterbotten,Sweden,694,41,31,0,434,8,229,33,2020-06-30 03:00:00,140003905,,,,
Kalmar,Sweden,614,46,51,2,336,15,227,29,2020-06-30 03:00:00,140003910,,,,
Blekinge,Sweden,444,19,12,0,294,29,138,-10,2020-06-30 03:00:00,140003909,,,,
Gotland,Sweden,154,10,7,0,81,3,66,7,2020-06-30 03:00:00,140003897,,,,
Vaud,Switzerland,5534,0,389,0,4020,0,1125,0,2020-06-30 03:00:00,140003783,,,,
Geneve,Switzerland,5229,0,259,0,3906,0,1064,0,2020-06-30 03:00:00,140003755,,,,
Zurich,Switzerland,3746,0,130,0,2797,0,819,0,2020-06-30 03:00:00,140003787,,,,
Ticino,Switzerland,3327,0,269,0,2410,0,648,0,2020-06-30 03:00:00,140003779,,,,
Valais,Switzerland,2029,0,146,0,1397,0,486,0,2020-06-30 03:00:00,140003782,,,,
Bern,Switzerland,1952,0,90,0,1456,0,406,0,2020-06-30 03:00:00,140003753,,,,
Aargau,Switzerland,1241,0,36,0,936,0,269,0,2020-06-30 03:00:00,140003748,,,,
Fribourg,Switzerland,1211,0,80,0,853,0,278,0,2020-06-30 03:00:00,140003754,,,,
Basel-Stadt,Switzerland,983,0,50,0,742,0,191,0,2020-06-30 03:00:00,140003752,,,,
Basel-Landschaft,Switzerland,846,0,32,0,646,0,168,0,2020-06-30 03:00:00,140003751,,,,
Graubunden,Switzerland,831,0,45,0,622,0,164,0,2020-06-30 03:00:00,140003757,,,,
Saint Gallen,Switzerland,820,0,33,0,620,0,167,0,2020-06-30 03:00:00,140003773,,,,
Lucerne,Switzerland,746,0,18,0,575,0,153,0,2020-06-30 03:00:00,140003764,,,,
Neuchatel,Switzerland,744,0,77,0,507,0,160,0,2020-06-30 03:00:00,140003766,,,,
Solothurn,Switzerland,452,0,15,0,340,0,97,0,2020-06-30 03:00:00,140003776,,,,
Thurgovia,Switzerland,380,0,17,0,290,0,73,0,2020-06-30 03:00:00,140003778,,,,
Schwyz,Switzerland,307,0,22,0,226,0,59,0,2020-06-30 03:00:00,140003775,,,,
Zug,Switzerland,215,0,8,0,153,0,54,0,2020-06-30 03:00:00,140003786,,,,
Jura,Switzerland,203,0,7,0,157,0,39,0,2020-06-30 03:00:00,140003760,,,,
Glarus,Switzerland,128,0,12,0,91,0,25,0,2020-06-30 03:00:00,140003756,,,,
Nidwalden,Switzerland,123,0,3,0,96,0,24,0,2020-06-30 03:00:00,140003767,,,,
Appenzell Outer Rhodes,Switzerland,101,0,3,0,77,0,21,0,2020-06-30 03:00:00,140003749,,,,
Uri,Switzerland,93,0,7,0,68,0,18,0,2020-06-30 03:00:00,140003780,,,,
Obwalden,Switzerland,79,0,0,0,63,0,16,0,2020-06-30 03:00:00,140003768,,,,
Schaffhausen,Switzerland,78,0,6,0,57,0,15,0,2020-06-30 03:00:00,140003774,,,,
Appenzell Inner Rhodes,Switzerland,25,0,0,0,20,0,5,0,2020-06-30 03:00:00,140003750,,,,
Trentino-Alto Adige,Italy,7114,9,759,0,6282,2,73,7,2020-06-30 03:00:00,140000681,,,,
Jammu & Kashmir,India,8201,145,96,1,5201,299,2904,-155,2020-06-30 03:00:00,140001935,5201,299,2904,-155
