Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Mizoram,India,22,5,0,0,1,0,21,5,2020-06-06 03:00:00,140001928,1,0,21,5
Dadra and Nagar Haveli,India,14,0,0,0,1,0,13,0,2020-06-06 03:00:00,140001947,1,0,13,0
Sikkim,India,3,1,0,0,0,0,3,1,2020-06-06 03:00:00,140001951,0,0,3,1
Lakshadweep,India,0,0,0,0,0,0,0,0,2020-06-06 03:00:00,140001954,0,0,0,0
British Columbia,Canada,2632,0,167,1,2280,15,185,-16,2020-06-06 03:00:00,140002874,2272,7,193,-8
Alberta,Canada,7098,7,146,0,6624,13,328,-6,2020-06-06 03:00:00,140002879,6624,13,328,-6
Saskatchewan,Canada,649,1,11,0,611,3,27,-2,2020-06-06 03:00:00,140002878,611,3,27,-2
Manitoba,Canada,300,2,7,0,284,0,9,2,2020-06-06 03:00:00,140002877,284,0,9,2
Ontario,Canada,29747,344,2372,15,23583,375,3792,-46,2020-06-06 03:00:00,140002875,23583,375,3792,-46
Quebec,Canada,52398,255,4935,50,38631,684,8832,-479,2020-06-06 03:00:00,140002869,17764,428,29699,-223
Newfoundland,Canada,261,0,3,0,256,0,2,0,2020-06-06 03:00:00,140002930,256,0,2,0
New Brunswick,Canada,136,0,1,0,121,1,14,-1,2020-06-06 03:00:00,140002928,121,1,14,-1
Nova Scotia,Canada,1058,0,61,0,997,2,0,-2,2020-06-06 03:00:00,140002929,997,2,0,-2
Prince Edward Island,Canada,27,0,0,0,27,0,0,0,2020-06-06 03:00:00,140002931,27,0,0,0
Yukon,Canada,11,0,0,0,11,0,0,0,2020-06-06 03:00:00,140002880,11,0,0,0
Northwest Territories,Canada,5,0,0,0,5,0,0,0,2020-06-06 03:00:00,140002881,5,0,0,0
Nunavut,Canada,0,0,0,0,0,0,0,0,2020-06-06 03:00:00,140003914,0,0,0,0
Repatriated travellers,Canada,13,0,,,13,0,,,2020-06-06 03:00:00,,13,0,,
Macedonia East and Thrace,Greece,132,7,,,,,,,2020-06-06 03:00:00,140000003,,,,
Macedonia Central,Greece,193,1,,,,,,,2020-06-06 03:00:00,140000005,,,,
Epirus,Greece,14,0,,,,,,,2020-06-06 03:00:00,140000010,,,,
Thessaly,Greece,179,3,,,,,,,2020-06-06 03:00:00,140000001,,,,
Ionian Islands,Greece,14,0,,,,,,,2020-06-06 03:00:00,140000008,,,,
Greece West,Greece,85,0,,,,,,,2020-06-06 03:00:00,140000013,,,,
Greece Central,Greece,76,0,,,,,,,2020-06-06 03:00:00,140000011,,,,
Attica,Greece,1657,3,,,,,,,2020-06-06 03:00:00,140000004,,,,
Peloponnese,Greece,193,0,,,,,,,2020-06-06 03:00:00,140000006,,,,
Aegean North,Greece,13,0,,,,,,,2020-06-06 03:00:00,140000002,,,,
Aegean South,Greece,11,0,,,,,,,2020-06-06 03:00:00,140000000,,,,
Crete,Greece,21,0,,,,,,,2020-06-06 03:00:00,140000012,,,,
Macedonia West,Greece,161,1,,,,,,,2020-06-06 03:00:00,140000009,,,,
Without permanent residency in Greece,Greece,206,0,,,,,,,2020-06-06 03:00:00,,,,,
Mount Athos,Greece,4,0,,,,,,,2020-06-06 03:00:00,140000007,,,,
Under Investigation,Greece,8,0,,,,,,,2020-06-06 03:00:00,,,,,
Bogota,Colombia,11782,0,283,0,5694,268,5805,-268,2020-06-06 03:00:00,140004233,4687,0,6812,0
Atlantico,Colombia,5403,0,143,0,1906,164,3354,-164,2020-06-06 03:00:00,140004209,1379,0,3881,0
Valle del Cauca,Colombia,3996,0,193,0,1812,141,1991,-141,2020-06-06 03:00:00,140004235,1369,0,2434,0
Bolivar,Colombia,3715,0,165,0,1411,51,2139,-51,2020-06-06 03:00:00,140004226,954,0,2596,0
Amazonas,Colombia,1900,0,68,0,1115,3,717,-3,2020-06-06 03:00:00,140004218,803,0,1029,0
Narino,Colombia,1383,0,55,0,497,33,831,-33,2020-06-06 03:00:00,140004237,319,0,1009,0
Antioquia,Colombia,1328,0,6,0,580,25,742,-25,2020-06-06 03:00:00,140004230,533,0,789,0
Cundinamarca,Colombia,1091,0,24,0,347,7,720,-7,2020-06-06 03:00:00,140004214,308,0,759,0
Meta,Colombia,985,0,9,0,923,0,53,0,2020-06-06 03:00:00,140004234,923,0,53,0
Magdalena,Colombia,718,0,43,0,392,15,283,-15,2020-06-06 03:00:00,140004225,293,0,382,0
Cesar,Colombia,395,0,11,0,65,0,319,0,2020-06-06 03:00:00,140004208,63,0,321,0
Choco,Colombia,335,0,9,0,64,4,262,-4,2020-06-06 03:00:00,140004231,47,0,279,0
Tolima,Colombia,276,0,7,0,156,4,113,-4,2020-06-06 03:00:00,140004215,151,0,118,0
Risaralda,Colombia,265,0,9,0,225,0,31,0,2020-06-06 03:00:00,140004232,225,0,31,0
Huila,Colombia,252,0,9,0,202,3,41,-3,2020-06-06 03:00:00,140004217,198,0,45,0
Boyaca,Colombia,220,0,8,0,118,6,94,-6,2020-06-06 03:00:00,140004216,112,0,100,0
Cordoba,Colombia,172,0,8,0,67,1,97,-1,2020-06-06 03:00:00,140004228,57,0,107,0
Caldas,Colombia,162,0,6,0,111,0,45,0,2020-06-06 03:00:00,140004206,108,0,48,0
Norde de Santander,Colombia,133,0,13,0,100,0,20,0,2020-06-06 03:00:00,140004210,100,0,20,0
Cauca,Colombia,125,0,5,0,59,3,61,-3,2020-06-06 03:00:00,140004236,55,0,65,0
Quindio,Colombia,119,0,3,0,79,0,37,0,2020-06-06 03:00:00,140004207,79,0,37,0
Santander,Colombia,116,0,4,0,47,0,65,0,2020-06-06 03:00:00,140004211,47,0,65,0
Sucre,Colombia,74,0,0,0,5,0,69,0,2020-06-06 03:00:00,140004227,5,0,69,0
La Guajira,Colombia,68,0,3,0,37,0,28,0,2020-06-06 03:00:00,140004205,32,0,33,0
Casanare,Colombia,36,0,0,0,26,0,10,0,2020-06-06 03:00:00,140004213,26,0,10,0
Caqueta,Colombia,24,0,1,0,18,0,5,0,2020-06-06 03:00:00,140004220,18,0,5,0
San Andres y Providencia,Colombia,17,0,0,0,17,0,0,0,2020-06-06 03:00:00,140004229,15,0,2,0
Vaupes,Colombia,11,0,0,0,11,0,0,0,2020-06-06 03:00:00,140004219,11,0,0,0
Putumayo,Colombia,10,0,2,0,3,0,5,0,2020-06-06 03:00:00,140004224,3,0,5,0
Guainia,Colombia,6,0,0,0,0,0,6,0,2020-06-06 03:00:00,140004223,0,0,6,0
Arauca,Colombia,2,0,0,0,1,0,1,0,2020-06-06 03:00:00,140004212,1,0,1,0
Vichada,Colombia,1,0,0,0,0,0,1,0,2020-06-06 03:00:00,140004221,0,0,1,0
Guaviare,Colombia,0,0,0,0,0,0,0,0,2020-06-06 03:00:00,140004222,0,0,0,0
Buenos Aires - Capital Federal,Argentina,10556,367,229,8,3786,341,6541,18,2020-06-06 03:00:00,140003352,,,,
Buenos Aires,Argentina,7496,422,261,14,2973,215,4262,193,2020-06-06 03:00:00,140003351,,,,
Chaco,Argentina,1013,51,61,2,595,23,357,26,2020-06-06 03:00:00,140003354,,,,
Cordoba,Argentina,465,0,32,0,391,8,42,-8,2020-06-06 03:00:00,140003356,,,,
Rio Negro,Argentina,434,0,20,0,303,5,111,-5,2020-06-06 03:00:00,140003366,,,,
Santa Fe,Argentina,273,0,3,0,252,16,18,-16,2020-06-06 03:00:00,140003371,,,,
Neuquen,Argentina,151,0,5,0,107,0,39,0,2020-06-06 03:00:00,140003365,,,,
Tierra del Fuego,Argentina,136,0,,,,,,,2020-06-06 03:00:00,140003373,,,,
Corrientes,Argentina,95,0,,,,,,,2020-06-06 03:00:00,140003357,,,,
Mendoza,Argentina,94,0,9,0,6,-73,79,73,2020-06-06 03:00:00,140003363,,,,
La Rioja,Argentina,63,0,7,0,54,0,2,0,2020-06-06 03:00:00,140003362,,,,
Santa Cruz,Argentina,51,0,,,,,,,2020-06-06 03:00:00,140003370,,,,
Tucuman,Argentina,49,0,4,0,38,0,7,0,2020-06-06 03:00:00,140003374,,,,
Entre Rios,Argentina,39,0,,,,,,,2020-06-06 03:00:00,140003358,,,,
Misiones,Argentina,30,0,1,0,23,0,6,0,2020-06-06 03:00:00,140003364,,,,
Santiago del Estero,Argentina,22,0,,,,,,,2020-06-06 03:00:00,140003372,,,,
Salta,Argentina,20,0,,,,,,,2020-06-06 03:00:00,140003367,,,,
Chubut,Argentina,11,0,,,,,,,2020-06-06 03:00:00,140003355,,,,
San Luis,Argentina,10,0,,,,,,,2020-06-06 03:00:00,140003369,,,,
Jujuy,Argentina,6,0,,,,,,,2020-06-06 03:00:00,140003360,,,,
La Pampa,Argentina,5,0,,,,,,,2020-06-06 03:00:00,140003361,,,,
San Juan,Argentina,5,0,,,,,,,2020-06-06 03:00:00,140003368,,,,
Formosa,Argentina,0,0,0,0,0,0,0,0,2020-06-06 03:00:00,140003359,0,0,0,0
Catamarca,Argentina,0,0,0,0,0,0,0,0,2020-06-06 03:00:00,140003353,0,0,0,0
Tyrol,Austria,3547,0,108,0,3421,0,18,0,2020-06-06 03:00:00,140003806,3421,0,18,0
Lower Austria,Austria,2866,0,100,0,2678,0,88,0,2020-06-06 03:00:00,140003799,2678,0,88,0
Upper Austria,Austria,2297,0,61,0,2215,0,21,0,2020-06-06 03:00:00,140003801,2215,0,21,0
Vienna,Austria,2204,0,96,0,1997,0,111,0,2020-06-06 03:00:00,140003807,1635,0,473,0
Styria,Austria,1837,0,147,0,1647,0,43,0,2020-06-06 03:00:00,140003802,1647,0,43,0
Salzburg,Austria,1240,0,38,0,1197,0,5,0,2020-06-06 03:00:00,140003805,1197,0,5,0
Vorarlberg,Austria,901,0,19,0,867,0,15,0,2020-06-06 03:00:00,140003800,867,0,15,0
Carinthia,Austria,415,0,13,0,398,0,4,0,2020-06-06 03:00:00,140003804,398,0,4,0
Burgenland,Austria,346,0,11,0,327,0,8,0,2020-06-06 03:00:00,140003803,327,0,8,0
Flanders,Belgium,30178,0,,,,,,,2020-06-06 03:00:00,,,,,
Walloon Brabant,Belgium,17366,0,,,,,,,2020-06-06 03:00:00,140003274,,,,
Brussels,Belgium,5507,0,,,,,,,2020-06-06 03:00:00,140003275,,,,
São Paulo,Brazil,123483,0,8276,0,58200,321,57007,-321,2020-06-06 03:00:00,140002753,,,,
Rio de Janeiro,Brazil,59240,0,6010,0,23714,1442,29516,-1442,2020-06-06 03:00:00,140002762,,,,
Ceará,Brazil,56056,0,3605,0,26732,2719,25719,-2719,2020-06-06 03:00:00,140002745,,,,
Pará,Brazil,44774,0,3193,0,15128,1482,26453,-1482,2020-06-06 03:00:00,140002744,,,,
Amazonas,Brazil,44347,0,2138,0,21424,1457,20785,-1457,2020-06-06 03:00:00,140003874,,,,
Maranhão,Brazil,38174,0,1028,0,13838,1017,23308,-1017,2020-06-06 03:00:00,140002749,,,,
Pernambuco,Brazil,36463,0,3012,0,19675,1628,13776,-1628,2020-06-06 03:00:00,140002747,,,,
Bahia,Brazil,22451,0,762,0,10181,548,11508,-548,2020-06-06 03:00:00,140002746,,,,
Espírito Santo,Brazil,16121,0,698,0,7676,578,7747,-578,2020-06-06 03:00:00,140002754,,,,
Paraíba,Brazil,16018,0,414,0,5464,576,10140,-576,2020-06-06 03:00:00,140002756,,,,
Alagoas,Brazil,12407,0,506,0,4093,340,7808,-340,2020-06-06 03:00:00,140002761,,,,
Distrito Federal,Brazil,12020,0,191,0,5018,356,6811,-356,2020-06-06 03:00:00,140002763,,,,
Minas Gerais,Brazil,12010,0,306,0,5032,353,6672,-353,2020-06-06 03:00:00,140002743,,,,
Amapá,Brazil,11107,0,247,0,4690,400,6170,-400,2020-06-06 03:00:00,140002759,,,,
Rio Grande do Sul,Brazil,10398,0,258,0,4931,409,5209,-409,2020-06-06 03:00:00,140003327,,,,
Santa Catarina,Brazil,10034,0,152,0,5586,707,4296,-707,2020-06-06 03:00:00,140003326,,,,
Rio Grande do Norte,Brazil,9149,0,367,0,3368,168,5414,-168,2020-06-06 03:00:00,140002750,,,,
Sergipe,Brazil,7989,0,180,0,4015,185,3794,-185,2020-06-06 03:00:00,140002760,,,,
Acre,Brazil,6679,0,171,0,2713,218,3795,-218,2020-06-06 03:00:00,140003873,,,,
Piauí,Brazil,5828,0,192,0,2469,193,3167,-193,2020-06-06 03:00:00,140002751,,,,
Rondônia,Brazil,5713,0,180,0,2252,112,3281,-112,2020-06-06 03:00:00,140002757,,,,
Paraná,Brazil,5494,0,205,0,2471,114,2818,-114,2020-06-06 03:00:00,140003325,,,,
Tocantins,Brazil,4698,0,82,0,1775,196,2841,-196,2020-06-06 03:00:00,140002748,,,,
Goiás,Brazil,4570,0,155,0,1882,159,2533,-159,2020-06-06 03:00:00,140002742,,,,
Roraima,Brazil,4143,0,124,0,1916,145,2103,-145,2020-06-06 03:00:00,140002758,,,,
Mato Grosso,Brazil,2848,0,76,0,988,46,1784,-46,2020-06-06 03:00:00,140002752,,,,
Mato Grosso do Sul,Brazil,1802,0,20,0,688,51,1094,-51,2020-06-06 03:00:00,140002755,,,,
Region Metropolitana,Chile,95890,0,,,,,,,2020-06-06 03:00:00,140003345,,,,
Valparaiso,Chile,4266,249,88,10,1685,104,2493,135,2020-06-06 03:00:00,140003346,,,,
Tarapaca,Chile,2965,155,28,0,1171,125,1766,30,2020-06-06 03:00:00,140002800,,,,
Antofagasta,Chile,2924,62,42,4,1596,52,1286,6,2020-06-06 03:00:00,140003347,,,,
Biobío,Chile,2379,78,13,0,1200,43,1166,35,2020-06-06 03:00:00,140003340,,,,
Araucania,Chile,2288,106,48,1,1614,21,626,84,2020-06-06 03:00:00,140003338,,,,
Maule,Chile,1834,102,24,3,686,41,1124,58,2020-06-06 03:00:00,140003344,,,,
Ñuble,Chile,1429,57,24,0,953,5,452,52,2020-06-06 03:00:00,,,,,
Magallanes y de la Antarctica,Chile,1069,0,,,,,,,2020-06-06 03:00:00,140003350,,,,
Libertador General Bernardo O'Higgins,Chile,1016,49,22,1,403,23,591,25,2020-06-06 03:00:00,140003348,,,,
Los Lagos,Chile,968,42,13,0,667,43,288,-1,2020-06-06 03:00:00,140003342,,,,
Coquimbo,Chile,832,60,5,1,241,11,586,48,2020-06-06 03:00:00,140003341,,,,
Arica y Parinacota,Chile,782,46,9,1,430,16,343,29,2020-06-06 03:00:00,140002799,,,,
Los Rios,Chile,390,11,8,0,241,4,141,7,2020-06-06 03:00:00,140003343,,,,
Atacama,Chile,269,11,0,0,155,6,114,5,2020-06-06 03:00:00,140003339,,,,
Aysén,Chile,19,0,0,0,7,0,12,0,2020-06-06 03:00:00,140003349,,,,
Bavaria,Germany,46854,0,2450,0,43966,153,438,-153,2020-06-06 03:00:00,140003864,,,,
North Rhine-Westphalia,Germany,37910,0,1595,0,35004,147,1311,-147,2020-06-06 03:00:00,140003860,,,,
Baden-Wurttemberg,Germany,34718,0,1748,0,32970,0,0,0,2020-06-06 03:00:00,140003865,,,,
Lower Saxony,Germany,11958,0,593,0,10955,108,410,-108,2020-06-06 03:00:00,140003870,,,,
Hesse,Germany,10003,0,476,0,9028,86,499,-86,2020-06-06 03:00:00,140003866,,,,
Berlin,Germany,6767,0,197,0,6303,34,267,-34,2020-06-06 03:00:00,140003662,,,,
Rhineland-Palatinate,Germany,6695,0,230,0,6465,15,0,-15,2020-06-06 03:00:00,140003868,,,,
Saxony,Germany,5297,0,213,0,4923,16,161,-16,2020-06-06 03:00:00,140003863,,,,
Hamburg,Germany,5029,0,232,0,4777,9,20,-9,2020-06-06 03:00:00,140003859,,,,
Brandenburg,Germany,3266,0,155,0,3052,12,59,-12,2020-06-06 03:00:00,140003858,,,,
Schleswig-Holstein,Germany,3090,0,145,0,2881,26,64,-26,2020-06-06 03:00:00,140003871,,,,
Thuringia,Germany,2974,0,161,0,2607,30,206,-30,2020-06-06 03:00:00,140003867,,,,
Saarland,Germany,2723,0,163,0,2550,3,10,-3,2020-06-06 03:00:00,140003861,,,,
Saxony-Anhalt,Germany,1701,0,55,0,1625,6,21,-6,2020-06-06 03:00:00,140003862,,,,
Bremen,Germany,1398,0,42,0,1186,22,170,-22,2020-06-06 03:00:00,140003869,,,,
Mecklenburg-Western Pomerania,Germany,760,0,20,0,734,1,6,-1,2020-06-06 03:00:00,140003872,,,,
Lombardy,Italy,89928,402,16224,21,68611,360,5093,21,2020-06-06 03:00:00,140000679,,,,
Piedmont,Italy,30819,49,3927,17,25609,120,1283,-88,2020-06-06 03:00:00,140000673,,,,
Emilia-Romagna,Italy,27877,17,4167,13,23005,57,705,-53,2020-06-06 03:00:00,140000680,,,,
Veneto,Italy,19174,6,1928,4,16977,39,269,-37,2020-06-06 03:00:00,140000678,,,,
Tuscany,Italy,10129,7,1063,4,8870,35,196,-32,2020-06-06 03:00:00,140000675,,,,
Liguria,Italy,9806,14,1486,7,7718,46,602,-39,2020-06-06 03:00:00,140000687,,,,
Lazio,Italy,7773,9,754,4,6691,32,328,-27,2020-06-06 03:00:00,140000686,,,,
Marche,Italy,6743,2,1000,1,5634,12,109,-11,2020-06-06 03:00:00,140000674,,,,
Campania,Italy,4822,0,425,5,4261,8,136,-13,2020-06-06 03:00:00,140000676,,,,
Apulia,Italy,4507,4,521,7,3671,17,315,-20,2020-06-06 03:00:00,140000677,,,,
Sicily,Italy,3450,1,276,0,2959,6,215,-5,2020-06-06 03:00:00,140000672,,,,
Friuli-Venezia Giulia,Italy,3280,1,338,2,2712,9,230,-10,2020-06-06 03:00:00,140000688,,,,
Abruzzo,Italy,3257,2,415,0,2624,8,218,-6,2020-06-06 03:00:00,140000685,,,,
Umbria,Italy,1431,0,76,0,1278,0,77,0,2020-06-06 03:00:00,140000690,,,,
Sardinia,Italy,1363,2,131,0,1155,1,77,1,2020-06-06 03:00:00,140000682,,,,
Valle d'aosta,Italy,1187,0,144,0,970,1,73,-1,2020-06-06 03:00:00,140000691,,,,
Calabria,Italy,1177,1,97,0,1014,1,66,0,2020-06-06 03:00:00,140000684,,,,
Molise,Italy,436,0,22,0,368,5,46,-5,2020-06-06 03:00:00,140000683,,,,
Basilicata,Italy,416,0,27,0,361,0,28,0,2020-06-06 03:00:00,140000689,,,,
Ciudad de Mexico,Mexico,25787,0,2713,0,19612,0,3462,0,2020-06-06 03:00:00,140004038,19612,0,3462,0
Mexico,Mexico,15210,0,1168,0,11707,0,2335,0,2020-06-06 03:00:00,140004051,11707,0,2335,0
Baja California,Mexico,5127,0,871,0,3726,0,530,0,2020-06-06 03:00:00,140004025,3726,0,530,0
Tabasco,Mexico,4323,0,533,0,2968,0,822,0,2020-06-06 03:00:00,140004074,2968,0,822,0
Veracruz,Mexico,4008,0,537,0,2851,0,620,0,2020-06-06 03:00:00,140004079,2851,0,620,0
Sinaloa,Mexico,3580,0,522,0,2504,0,554,0,2020-06-06 03:00:00,140004069,2504,0,554,0
Puebla,Mexico,3117,0,359,0,2091,0,667,0,2020-06-06 03:00:00,140004059,2091,0,667,0
Sonora,Mexico,2142,0,116,0,1639,0,387,0,2020-06-06 03:00:00,140004071,1639,0,387,0
Quintana Roo,Mexico,1951,0,355,0,1300,0,296,0,2020-06-06 03:00:00,140004063,1300,0,296,0
Guerrero,Mexico,1951,0,272,0,1430,0,249,0,2020-06-06 03:00:00,140004044,1430,0,249,0
Michoacan,Mexico,1950,0,169,0,1409,0,372,0,2020-06-06 03:00:00,140004052,1409,0,372,0
Chiapas,Mexico,1928,0,136,0,1136,0,656,0,2020-06-06 03:00:00,140004031,1136,0,656,0
Yucatan,Mexico,1863,0,164,0,1330,0,369,0,2020-06-06 03:00:00,140004080,1330,0,369,0
Jalisco,Mexico,1802,0,151,0,1071,0,580,0,2020-06-06 03:00:00,140004049,1071,0,580,0
Hidalgo,Mexico,1769,0,318,0,1072,0,379,0,2020-06-06 03:00:00,140004045,1072,0,379,0
Guanajuato,Mexico,1680,0,112,0,994,0,574,0,2020-06-06 03:00:00,140004042,994,0,574,0
Tamaulipas,Mexico,1646,0,109,0,1230,0,307,0,2020-06-06 03:00:00,140004075,1230,0,307,0
Chihuahua,Mexico,1627,0,328,0,1188,0,111,0,2020-06-06 03:00:00,140004032,1188,0,111,0
Oaxaca,Mexico,1512,0,162,0,1009,0,341,0,2020-06-06 03:00:00,140004056,1009,0,341,0
Nuevo Leon,Mexico,1481,0,96,0,1081,0,304,0,2020-06-06 03:00:00,140004055,1081,0,304,0
Morelos,Mexico,1397,0,270,0,920,0,207,0,2020-06-06 03:00:00,140004053,920,0,207,0
Coahuila,Mexico,1088,0,81,0,842,0,165,0,2020-06-06 03:00:00,140004035,842,0,165,0
Tlaxcala,Mexico,1064,0,150,0,719,0,195,0,2020-06-06 03:00:00,140004076,719,0,195,0
San Luis Potosi,Mexico,957,0,54,0,620,0,283,0,2020-06-06 03:00:00,140004066,620,0,283,0
Queretaro,Mexico,933,0,108,0,615,0,210,0,2020-06-06 03:00:00,140004060,615,0,210,0
Baja California Sur,Mexico,903,0,35,0,515,0,353,0,2020-06-06 03:00:00,140004026,515,0,353,0
Aguascalientes,Mexico,841,0,35,0,601,0,205,0,2020-06-06 03:00:00,140004023,601,0,205,0
Campeche,Mexico,676,0,91,0,400,0,185,0,2020-06-06 03:00:00,140004029,400,0,185,0
Nayarit,Mexico,620,0,59,0,392,0,169,0,2020-06-06 03:00:00,140004054,392,0,169,0
Durango,Mexico,400,0,37,0,213,0,150,0,2020-06-06 03:00:00,140004039,213,0,150,0
Zacatecas,Mexico,301,0,35,0,208,0,58,0,2020-06-06 03:00:00,140004082,208,0,58,0
Colima,Mexico,217,0,21,0,98,0,98,0,2020-06-06 03:00:00,140004036,98,0,98,0
Lima Province,Peru,110161,1481,,,,,,,2020-06-06 03:00:00,140003304,,,,
Callao,Peru,13410,119,,,,,,,2020-06-06 03:00:00,140003303,,,,
Piura,Peru,10198,688,,,,,,,2020-06-06 03:00:00,140003323,,,,
Lambayeque,Peru,9634,194,,,,,,,2020-06-06 03:00:00,140003322,,,,
Loreto,Peru,6172,415,,,,,,,2020-06-06 03:00:00,140003877,,,,
La Libertad,Peru,5483,91,,,,,,,2020-06-06 03:00:00,140003321,,,,
Ancash,Peru,5226,178,,,,,,,2020-06-06 03:00:00,140003320,,,,
Ucayali,Peru,5087,64,,,,,,,2020-06-06 03:00:00,140003876,,,,
Arequipa,Peru,4204,243,,,,,,,2020-06-06 03:00:00,140003316,,,,
Ica,Peru,4020,101,,,,,,,2020-06-06 03:00:00,140003319,,,,
Junin,Peru,2093,4,,,,,,,2020-06-06 03:00:00,140003311,,,,
San Martin,Peru,1781,119,,,,,,,2020-06-06 03:00:00,140003307,,,,
Tumbes,Peru,1501,12,,,,,,,2020-06-06 03:00:00,140003324,,,,
Cusco,Peru,1182,8,,,,,,,2020-06-06 03:00:00,140003315,,,,
Huanuco,Peru,1120,52,,,,,,,2020-06-06 03:00:00,140003308,,,,
Cajamarca,Peru,875,-7,,,,,,,2020-06-06 03:00:00,140003310,,,,
Ayacucho,Peru,865,3,,,,,,,2020-06-06 03:00:00,140003313,,,,
Amazonas,Peru,732,52,,,,,,,2020-06-06 03:00:00,140003495,,,,
Madre de Dios,Peru,731,131,,,,,,,2020-06-06 03:00:00,140003875,,,,
Moquegua,Peru,668,107,,,,,,,2020-06-06 03:00:00,140003305,,,,
Pasco,Peru,553,41,,,,,,,2020-06-06 03:00:00,140003309,,,,
Huancavelica,Peru,507,20,,,,,,,2020-06-06 03:00:00,140003312,,,,
Tacna,Peru,504,36,,,,,,,2020-06-06 03:00:00,140003317,,,,
Puno,Peru,456,34,,,,,,,2020-06-06 03:00:00,140003318,,,,
Apurimac,Peru,237,16,,,,,,,2020-06-06 03:00:00,140003314,,,,
Norte,Portugal,17037,0,,,,,,,2020-06-06 03:00:00,,,,,
Lisboa,Portugal,11335,0,,,,,,,2020-06-06 03:00:00,140000152,,,,
Centro Portugal,Portugal,3792,0,,,,,,,2020-06-06 03:00:00,,,,,
Faro,Portugal,376,0,,,,,,,2020-06-06 03:00:00,140000149,,,,
Alentejo,Portugal,266,0,,,,,,,2020-06-06 03:00:00,,,,,
Azores,Portugal,137,0,,,,,,,2020-06-06 03:00:00,140000161,,,,
Madeira,Portugal,97,0,,,,,,,2020-06-06 03:00:00,140000171,,,,
