Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Nagaland,India,539,4,0,0,228,31,311,-27,2020-07-04 03:00:00,140001950,228,31,311,-27
Mizoram,India,162,0,0,0,127,1,35,-1,2020-07-04 03:00:00,140001928,127,1,35,-1
Arunachal Pradesh,India,252,20,1,0,114,26,137,-6,2020-07-04 03:00:00,140002691,75,4,176,16
Sikkim,India,102,1,0,0,57,1,45,0,2020-07-04 03:00:00,140001951,52,0,50,1
Dadra and Nagar Haveli,India,304,50,0,0,133,21,171,29,2020-07-04 03:00:00,140001947,133,21,171,29
Andaman and Nicobar Islands,India,116,7,0,0,54,3,62,4,2020-07-04 03:00:00,140001955,54,3,62,4
Meghalaya,India,62,4,1,0,43,0,18,4,2020-07-04 03:00:00,140001952,43,0,18,4
Lakshadweep,India,0,0,0,0,0,0,0,0,2020-07-04 03:00:00,140001954,0,0,0,0
British Columbia,Canada,2947,7,177,0,2608,5,162,2,2020-07-04 03:00:00,140002874,2608,5,162,2
Alberta,Canada,8259,57,155,0,7532,27,572,30,2020-07-04 03:00:00,140002879,7532,27,572,30
Saskatchewan,Canada,796,1,14,0,711,10,71,-9,2020-07-04 03:00:00,140002878,711,10,71,-9
Manitoba,Canada,325,0,7,0,302,2,16,-2,2020-07-04 03:00:00,140002877,302,2,16,-2
Ontario,Canada,35535,165,2682,2,30909,179,1944,-16,2020-07-04 03:00:00,140002875,30909,179,1944,-16
Quebec,Canada,55682,89,5560,19,48268,184,1854,-114,2020-07-04 03:00:00,140002869,25158,124,24964,-54
Newfoundland,Canada,261,0,3,0,258,0,0,0,2020-07-04 03:00:00,140002930,258,0,0,0
New Brunswick,Canada,165,0,2,0,161,1,2,-1,2020-07-04 03:00:00,140002928,161,1,2,-1
Nova Scotia,Canada,1064,0,63,0,998,0,3,0,2020-07-04 03:00:00,140002929,998,0,3,0
Prince Edward Island,Canada,27,0,0,0,27,0,0,0,2020-07-04 03:00:00,140002931,27,0,0,0
Yukon,Canada,11,0,0,0,11,0,0,0,2020-07-04 03:00:00,140002880,11,0,0,0
Northwest Territories,Canada,5,0,0,0,5,0,0,0,2020-07-04 03:00:00,140002881,5,0,0,0
Nunavut,Canada,1,0,0,0,0,0,1,0,2020-07-04 03:00:00,140003914,0,0,1,0
Repatriated travellers,Canada,13,0,,,13,0,,,2020-07-04 03:00:00,,13,0,,
Macedonia East and Thrace,Greece,384,0,,,,,,,2020-07-04 03:00:00,140000003,,,,
Macedonia Central,Greece,215,0,,,,,,,2020-07-04 03:00:00,140000005,,,,
Epirus,Greece,31,0,,,,,,,2020-07-04 03:00:00,140000010,,,,
Thessaly,Greece,190,0,,,,,,,2020-07-04 03:00:00,140000001,,,,
Ionian Islands,Greece,15,0,,,,,,,2020-07-04 03:00:00,140000008,,,,
Greece West,Greece,88,0,,,,,,,2020-07-04 03:00:00,140000013,,,,
Greece Central,Greece,85,0,,,,,,,2020-07-04 03:00:00,140000011,,,,
Attica,Greece,1717,0,,,,,,,2020-07-04 03:00:00,140000004,,,,
Peloponnese,Greece,199,0,,,,,,,2020-07-04 03:00:00,140000006,,,,
Aegean North,Greece,19,0,,,,,,,2020-07-04 03:00:00,140000002,,,,
Aegean South,Greece,23,0,,,,,,,2020-07-04 03:00:00,140000000,,,,
Crete,Greece,23,0,,,,,,,2020-07-04 03:00:00,140000012,,,,
Macedonia West,Greece,185,0,,,,,,,2020-07-04 03:00:00,140000009,,,,
Without permanent residency in Greece,Greece,280,0,,,,,,,2020-07-04 03:00:00,,,,,
Mount Athos,Greece,4,0,,,,,,,2020-07-04 03:00:00,140000007,,,,
Under Investigation,Greece,8,0,,,,,,,2020-07-04 03:00:00,,,,,
Bogota,Colombia,32726,1309,732,33,15972,619,16022,657,2020-07-04 03:00:00,140004233,13299,234,18695,1042
Atlantico,Colombia,25181,969,1292,76,10235,681,13654,212,2020-07-04 03:00:00,140004209,8473,324,15416,569
Valle del Cauca,Colombia,10904,396,425,15,5743,214,4736,167,2020-07-04 03:00:00,140004235,4892,121,5587,260
Bolivar,Colombia,9629,237,387,14,4957,225,4285,-2,2020-07-04 03:00:00,140004226,4747,107,4495,116
Antioquia,Colombia,4981,321,30,2,2210,104,2741,215,2020-07-04 03:00:00,140004230,2012,91,2939,228
Narino,Colombia,3574,53,114,2,2169,67,1291,-16,2020-07-04 03:00:00,140004237,2169,67,1291,-16
Cundinamarca,Colombia,3006,157,58,0,1616,55,1332,102,2020-07-04 03:00:00,140004214,1498,56,1450,101
Amazonas,Colombia,2325,6,89,0,2015,4,221,2,2020-07-04 03:00:00,140004218,1960,9,276,-3
Magdalena,Colombia,1998,95,135,7,897,70,966,18,2020-07-04 03:00:00,140004225,793,4,1070,84
Choco,Colombia,1740,58,51,4,746,61,943,-7,2020-07-04 03:00:00,140004231,609,23,1080,31
Sucre,Colombia,1490,117,79,7,258,77,1153,33,2020-07-04 03:00:00,140004227,147,14,1264,96
Meta,Colombia,1293,22,15,0,1012,5,266,17,2020-07-04 03:00:00,140004234,980,4,298,18
Cesar,Colombia,1076,5,26,0,529,19,521,-14,2020-07-04 03:00:00,140004208,493,18,557,-13
Tolima,Colombia,1042,21,19,0,438,28,585,-7,2020-07-04 03:00:00,140004215,353,13,670,8
Cordoba,Colombia,893,92,57,4,278,37,558,51,2020-07-04 03:00:00,140004228,246,5,590,83
Santander,Colombia,812,55,14,0,266,23,532,32,2020-07-04 03:00:00,140004211,211,7,587,48
Risaralda,Colombia,563,17,15,2,345,40,203,-25,2020-07-04 03:00:00,140004232,290,6,258,9
La Guajira,Colombia,536,57,20,0,122,3,394,54,2020-07-04 03:00:00,140004205,111,3,405,54
Cauca,Colombia,467,62,20,2,175,3,272,57,2020-07-04 03:00:00,140004236,161,0,286,60
Boyaca,Colombia,405,15,12,0,240,2,153,13,2020-07-04 03:00:00,140004216,234,6,159,9
Huila,Colombia,365,25,10,0,268,3,87,22,2020-07-04 03:00:00,140004217,254,2,101,23
Norde de Santander,Colombia,347,5,20,1,166,2,161,2,2020-07-04 03:00:00,140004210,166,2,161,2
Caldas,Colombia,267,3,7,0,189,1,71,2,2020-07-04 03:00:00,140004206,183,2,77,1
Quindio,Colombia,168,1,5,1,128,6,35,-6,2020-07-04 03:00:00,140004207,117,0,46,0
Arauca,Colombia,81,1,0,0,41,4,40,-3,2020-07-04 03:00:00,140004212,7,3,74,-2
Casanare,Colombia,69,2,0,0,47,0,22,2,2020-07-04 03:00:00,140004213,47,0,22,2
Caqueta,Colombia,43,4,1,0,26,0,16,4,2020-07-04 03:00:00,140004220,22,0,20,4
Guaviare,Colombia,39,0,0,0,7,0,32,0,2020-07-04 03:00:00,140004222,7,0,32,0
Putumayo,Colombia,29,1,6,0,9,0,14,1,2020-07-04 03:00:00,140004224,9,0,14,1
Vaupes,Colombia,28,0,1,1,22,-1,5,0,2020-07-04 03:00:00,140004219,17,0,10,-1
San Andres y Providencia,Colombia,28,5,0,0,21,2,7,3,2020-07-04 03:00:00,140004229,21,3,7,2
Guainia,Colombia,14,0,1,0,5,0,8,0,2020-07-04 03:00:00,140004223,2,0,11,0
Vichada,Colombia,1,0,0,0,1,0,0,0,2020-07-04 03:00:00,140004221,1,0,0,0
Buenos Aires - Capital Federal,Argentina,28731,-1815,545,0,16509,655,11677,-2470,2020-07-04 03:00:00,140003352,10133,744,18053,-2559
Buenos Aires,Argentina,35044,1734,625,18,13928,950,20491,766,2020-07-04 03:00:00,140003351,11487,131,22932,1585
Chaco,Argentina,2172,81,101,0,1337,129,734,-48,2020-07-04 03:00:00,140003354,1337,162,734,-81
Rio Negro,Argentina,911,0,41,0,656,0,214,0,2020-07-04 03:00:00,140003366,656,0,214,0
Cordoba,Argentina,670,0,38,0,482,23,150,-23,2020-07-04 03:00:00,140003356,402,0,230,0
Neuquen,Argentina,532,0,15,0,238,16,279,-16,2020-07-04 03:00:00,140003365,172,0,345,0
Santa Fe,Argentina,425,0,4,0,299,18,122,-18,2020-07-04 03:00:00,140003371,270,0,151,0
Entre Rios,Argentina,310,0,0,0,101,7,209,-7,2020-07-04 03:00:00,140003358,56,0,254,0
Mendoza,Argentina,174,0,10,0,97,1,67,-1,2020-07-04 03:00:00,140003363,96,0,68,0
Chubut,Argentina,144,0,1,0,71,5,72,-5,2020-07-04 03:00:00,140003355,66,0,77,0
Jujuy,Argentina,139,0,5,0,13,0,121,0,2020-07-04 03:00:00,140003360,13,0,121,0
Tierra del Fuego,Argentina,136,0,1,0,135,0,0,0,2020-07-04 03:00:00,140003373,135,0,0,0
Corrientes,Argentina,118,0,0,0,110,1,8,-1,2020-07-04 03:00:00,140003357,110,1,8,-1
La Rioja,Argentina,93,0,9,0,57,0,27,0,2020-07-04 03:00:00,140003362,57,0,27,0
Tucuman,Argentina,79,0,5,0,50,0,24,0,2020-07-04 03:00:00,140003374,44,0,30,0
Formosa,Argentina,77,0,0,0,33,1,44,-1,2020-07-04 03:00:00,140003359,26,0,51,0
Santa Cruz,Argentina,51,0,0,0,51,0,0,0,2020-07-04 03:00:00,140003370,51,0,0,0
Misiones,Argentina,40,0,3,0,35,0,2,0,2020-07-04 03:00:00,140003364,35,0,2,0
Salta,Argentina,32,0,0,0,20,-4,12,4,2020-07-04 03:00:00,140003367,20,0,12,0
Santiago del Estero,Argentina,25,0,0,0,22,0,3,0,2020-07-04 03:00:00,140003372,22,0,3,0
San Luis,Argentina,10,0,0,0,10,0,0,0,2020-07-04 03:00:00,140003369,10,0,0,0
San Juan,Argentina,8,0,0,0,6,0,2,0,2020-07-04 03:00:00,140003368,6,0,2,0
La Pampa,Argentina,7,0,0,0,7,0,0,0,2020-07-04 03:00:00,140003361,7,0,0,0
Catamarca,Argentina,0,0,0,0,0,0,0,0,2020-07-04 03:00:00,140003353,0,0,0,0
Vienna,Austria,3983,179,198,4,3502,152,283,23,2020-07-04 03:00:00,140003807,3502,152,283,23
Tyrol,Austria,3578,19,108,0,3447,3,23,16,2020-07-04 03:00:00,140003806,3447,3,23,16
Lower Austria,Austria,3014,41,104,2,2815,7,95,32,2020-07-04 03:00:00,140003799,2813,24,97,15
Upper Austria,Austria,2614,240,61,0,2276,12,277,228,2020-07-04 03:00:00,140003801,2276,12,277,228
Styria,Austria,1884,27,153,1,1689,0,42,26,2020-07-04 03:00:00,140003802,1685,9,46,17
Salzburg,Austria,1274,11,38,0,1205,2,31,9,2020-07-04 03:00:00,140003805,1205,4,31,7
Vorarlberg,Austria,915,2,19,0,892,2,4,0,2020-07-04 03:00:00,140003800,892,2,4,0
Carinthia,Austria,430,1,13,0,404,-1,13,2,2020-07-04 03:00:00,140003804,402,0,15,1
Burgenland,Austria,358,8,11,0,336,4,11,4,2020-07-04 03:00:00,140003803,336,4,11,4
Flanders,Belgium,30178,0,,,,,,,2020-07-04 03:00:00,,,,,
Walloon Brabant,Belgium,17366,0,,,,,,,2020-07-04 03:00:00,140003274,,,,
Brussels,Belgium,5507,0,,,,,,,2020-07-04 03:00:00,140003275,,,,
São Paulo,Brazil,310702,8523,15694,343,149624,-343,145384,8523,2020-07-04 03:00:00,140002753,,,,
Rio de Janeiro,Brazil,118956,2133,10500,168,63926,-93,44530,2058,2020-07-04 03:00:00,140002762,,,,
Ceará,Brazil,118041,2517,6351,67,65391,91,46299,2359,2020-07-04 03:00:00,140002745,,,,
Pará,Brazil,110411,2344,5050,46,58326,39,47035,2259,2020-07-04 03:00:00,140002744,,,,
Maranhão,Brazil,88214,2189,2153,34,52530,24,33531,2131,2020-07-04 03:00:00,140002749,,,,
Bahia,Brazil,82314,2965,2001,54,31254,-24,49059,2935,2020-07-04 03:00:00,140002746,,,,
Amazonas,Brazil,74537,1007,2887,25,50443,59,21207,923,2020-07-04 03:00:00,140003874,,,,
Pernambuco,Brazil,62362,1243,5068,100,37986,-7,19308,1150,2020-07-04 03:00:00,140002747,,,,
Distrito Federal,Brazil,53996,1715,643,12,19862,8,33491,1695,2020-07-04 03:00:00,140002763,,,,
Minas Gerais,Brazil,53351,2644,1110,51,18189,-31,34052,2624,2020-07-04 03:00:00,140002743,,,,
Espírito Santo,Brazil,51689,1449,1758,30,22392,2,27539,1417,2020-07-04 03:00:00,140002754,,,,
Paraíba,Brazil,50765,1229,1062,18,24215,15,25488,1196,2020-07-04 03:00:00,140002756,,,,
Alagoas,Brazil,38404,1076,1113,22,18870,-2,18421,1056,2020-07-04 03:00:00,140002761,,,,
Rio Grande do Norte,Brazil,33421,524,1171,68,11800,-59,20450,515,2020-07-04 03:00:00,140002750,,,,
Rio Grande do Sul,Brazil,30371,1176,690,27,12937,-4,16744,1153,2020-07-04 03:00:00,140003327,,,,
Santa Catarina,Brazil,30261,1686,376,14,12173,29,17712,1643,2020-07-04 03:00:00,140003326,,,,
Amapá,Brazil,29574,421,438,11,14774,12,14362,398,2020-07-04 03:00:00,140002759,,,,
Sergipe,Brazil,28186,1574,764,39,11914,-30,15508,1565,2020-07-04 03:00:00,140002760,,,,
Paraná,Brazil,28166,1862,728,22,7950,-15,19488,1855,2020-07-04 03:00:00,140003325,,,,
Goiás,Brazil,26330,67,586,41,6603,-32,19141,58,2020-07-04 03:00:00,140002742,,,,
Piauí,Brazil,24376,1069,726,29,8467,-18,15183,1058,2020-07-04 03:00:00,140002751,,,,
Rondônia,Brazil,22241,271,533,3,10016,3,11692,265,2020-07-04 03:00:00,140002757,,,,
Mato Grosso,Brazil,18854,1127,709,35,4498,-32,13647,1124,2020-07-04 03:00:00,140002752,,,,
Roraima,Brazil,18323,740,358,4,5906,4,12059,732,2020-07-04 03:00:00,140002758,,,,
Acre,Brazil,14112,64,387,9,8525,3,5200,52,2020-07-04 03:00:00,140003873,,,,
Tocantins,Brazil,11736,282,211,2,6204,10,5321,270,2020-07-04 03:00:00,140002748,,,,
Mato Grosso do Sul,Brazil,9388,326,107,16,2966,-13,6315,323,2020-07-04 03:00:00,140002755,,,,
Region Metropolitana,Chile,223892,2072,5145,90,139716,3677,79031,-1695,2020-07-04 03:00:00,140003345,,,,
Valparaiso,Chile,12465,264,266,14,7526,259,4673,-9,2020-07-04 03:00:00,140003346,,,,
Antofagasta,Chile,9570,285,171,8,5051,247,4348,30,2020-07-04 03:00:00,140003347,,,,
Biobío,Chile,7131,180,59,1,3904,189,3168,-10,2020-07-04 03:00:00,140003340,,,,
Libertador General Bernardo O'Higgins,Chile,6625,180,83,6,2765,240,3777,-66,2020-07-04 03:00:00,140003348,,,,
Tarapaca,Chile,6298,83,96,1,4434,130,1768,-48,2020-07-04 03:00:00,140002800,,,,
Maule,Chile,5974,154,59,6,3320,185,2595,-37,2020-07-04 03:00:00,140003344,,,,
Araucania,Chile,3324,57,44,3,2709,39,571,15,2020-07-04 03:00:00,140003338,,,,
Coquimbo,Chile,3224,54,24,0,1884,105,1316,-51,2020-07-04 03:00:00,140003341,,,,
Ñuble,Chile,2490,43,33,0,1921,112,536,-69,2020-07-04 03:00:00,,,,,
Arica y Parinacota,Chile,1889,57,22,1,1159,51,708,5,2020-07-04 03:00:00,140002799,,,,
Los Lagos,Chile,1806,72,21,0,1201,35,584,37,2020-07-04 03:00:00,140003342,,,,
Magallanes y de la Antarctica,Chile,1476,11,15,0,1178,7,283,4,2020-07-04 03:00:00,140003350,,,,
Atacama,Chile,1166,31,3,1,548,31,615,-1,2020-07-04 03:00:00,140003339,,,,
Los Rios,Chile,713,5,10,0,526,11,177,-6,2020-07-04 03:00:00,140003343,,,,
Aysén,Chile,46,0,0,0,24,0,22,0,2020-07-04 03:00:00,140003349,,,,
Bavaria,Germany,48400,0,2594,0,44774,5,1032,-5,2020-07-04 03:00:00,140003864,,,,
North Rhine-Westphalia,Germany,43066,0,1680,0,36952,6,4434,-6,2020-07-04 03:00:00,140003860,,,,
Baden-Wurttemberg,Germany,35620,0,1830,0,33116,4,674,-4,2020-07-04 03:00:00,140003865,,,,
Lower Saxony,Germany,13535,0,62,0,12426,5,1047,-5,2020-07-04 03:00:00,140003870,,,,
Hesse,Germany,10795,0,508,0,9685,4,602,-4,2020-07-04 03:00:00,140003866,,,,
Berlin,Germany,8220,0,214,0,6800,2,1206,-2,2020-07-04 03:00:00,140003662,,,,
Rhineland-Palatinate,Germany,6996,0,235,0,6557,0,204,0,2020-07-04 03:00:00,140003868,,,,
Saxony,Germany,5448,0,223,0,5102,0,123,0,2020-07-04 03:00:00,140003863,,,,
Hamburg,Germany,5201,0,259,0,4771,0,171,0,2020-07-04 03:00:00,140003859,,,,
Brandenburg,Germany,3429,0,165,0,3135,1,129,-1,2020-07-04 03:00:00,140003858,,,,
Thuringia,Germany,3254,0,181,0,2895,1,178,-1,2020-07-04 03:00:00,140003867,,,,
Schleswig-Holstein,Germany,3154,0,152,0,2957,1,45,-1,2020-07-04 03:00:00,140003871,,,,
Saarland,Germany,2806,0,173,0,2582,0,51,0,2020-07-04 03:00:00,140003861,,,,
Saxony-Anhalt,Germany,1871,0,58,0,1659,1,154,-1,2020-07-04 03:00:00,140003862,,,,
Bremen,Germany,1662,0,53,0,1460,1,149,-1,2020-07-04 03:00:00,140003869,,,,
Mecklenburg-Western Pomerania,Germany,802,0,20,0,754,0,28,0,2020-07-04 03:00:00,140003872,,,,
Lombardy,Italy,94223,115,16675,4,75300,194,2248,-83,2020-07-04 03:00:00,140000679,43442,0,34106,111
Piedmont,Italy,31406,16,,,,,,,2020-07-04 03:00:00,140000673,,,,
Emilia-Romagna,Italy,28566,27,,,,,,,2020-07-04 03:00:00,140000680,,,,
Veneto,Italy,19314,5,2023,1,17194,2,97,2,2020-07-04 03:00:00,140000678,13666,0,3625,4
Tuscany,Italy,10267,9,1112,3,9073,7,82,-1,2020-07-04 03:00:00,140000675,6867,0,2288,6
Liguria,Italy,10007,3,,,,,,,2020-07-04 03:00:00,140000687,,,,
Lazio,Italy,8141,11,840,1,7103,9,198,1,2020-07-04 03:00:00,140000686,3100,0,4201,10
Marche,Italy,6793,0,,,,,,,2020-07-04 03:00:00,140000674,,,,
Campania,Italy,4941,10,,,,,,,2020-07-04 03:00:00,140000676,,,,
Apulia,Italy,4534,3,,,,,,,2020-07-04 03:00:00,140000677,,,,
Sicily,Italy,3490,1,,,,,,,2020-07-04 03:00:00,140000672,,,,
Friuli-Venezia Giulia,Italy,3318,4,345,0,2950,2,23,2,2020-07-04 03:00:00,140000688,2291,0,682,4
Abruzzo,Italy,3303,6,,,,,,,2020-07-04 03:00:00,140000685,,,,
Umbria,Italy,1446,2,80,0,1356,1,10,1,2020-07-04 03:00:00,140000690,1287,0,79,2
Sardinia,Italy,1383,1,133,0,1237,1,13,0,2020-07-04 03:00:00,140000682,,,,
Calabria,Italy,1201,1,,,,,,,2020-07-04 03:00:00,140000684,,,,
Valle d'aosta,Italy,1196,1,146,0,1043,0,7,1,2020-07-04 03:00:00,140000691,986,0,64,1
Molise,Italy,445,0,23,0,416,1,6,-1,2020-07-04 03:00:00,140000683,202,0,220,0
Basilicata,Italy,421,2,,,,,,,2020-07-04 03:00:00,140000689,,,,
Ciudad de Mexico,Mexico,47047,0,6360,0,30906,0,9781,0,2020-07-04 03:00:00,140004038,30906,0,9781,0
Mexico,Mexico,33480,0,4164,0,18399,0,10917,0,2020-07-04 03:00:00,140004051,16885,0,12431,0
Tabasco,Mexico,10221,0,1016,0,6901,0,2304,0,2020-07-04 03:00:00,140004074,6901,0,2304,0
Puebla,Mexico,9934,0,1213,0,5072,0,3649,0,2020-07-04 03:00:00,140004059,5072,0,3649,0
Veracruz,Mexico,9812,0,1474,0,4947,0,3391,0,2020-07-04 03:00:00,140004079,4772,0,3566,0
Baja California,Mexico,8722,0,1883,0,4700,0,2139,0,2020-07-04 03:00:00,140004025,4485,0,2354,0
Sinaloa,Mexico,7895,0,1236,0,4704,0,1955,0,2020-07-04 03:00:00,140004069,4704,0,1955,0
Sonora,Mexico,7064,0,664,0,4706,0,1694,0,2020-07-04 03:00:00,140004071,4706,0,1694,0
Guanajuato,Mexico,6785,0,342,0,4024,0,2419,0,2020-07-04 03:00:00,140004042,4024,0,2419,0
Jalisco,Mexico,6386,0,636,0,3671,0,2079,0,2020-07-04 03:00:00,140004049,3671,0,2079,0
Tamaulipas,Mexico,5712,0,346,0,3699,0,1667,0,2020-07-04 03:00:00,140004075,3699,0,1667,0
Michoacan,Mexico,5506,0,431,0,3873,0,1202,0,2020-07-04 03:00:00,140004052,3873,0,1202,0
Guerrero,Mexico,5183,0,856,0,2972,0,1355,0,2020-07-04 03:00:00,140004044,2972,0,1355,0
Nuevo Leon,Mexico,5090,0,298,0,3249,0,1543,0,2020-07-04 03:00:00,140004055,3249,0,1543,0
Oaxaca,Mexico,5081,0,559,0,3161,0,1361,0,2020-07-04 03:00:00,140004056,3161,0,1361,0
Chiapas,Mexico,4339,0,503,0,2624,0,1212,0,2020-07-04 03:00:00,140004031,2624,0,1212,0
Yucatan,Mexico,4138,0,393,0,2210,0,1535,0,2020-07-04 03:00:00,140004080,2210,0,1535,0
Coahuila,Mexico,3999,0,210,0,2625,0,1164,0,2020-07-04 03:00:00,140004035,2625,0,1164,0
Hidalgo,Mexico,3762,0,629,0,2034,0,1099,0,2020-07-04 03:00:00,140004045,1879,0,1254,0
Quintana Roo,Mexico,3437,0,562,0,1864,0,1011,0,2020-07-04 03:00:00,140004063,1666,0,1209,0
San Luis Potosi,Mexico,2980,0,144,0,1904,0,932,0,2020-07-04 03:00:00,140004066,1904,0,932,0
Chihuahua,Mexico,2958,0,627,0,1548,0,783,0,2020-07-04 03:00:00,140004032,1396,0,935,0
Morelos,Mexico,2829,0,651,0,1148,0,1030,0,2020-07-04 03:00:00,140004053,1119,0,1059,0
Tlaxcala,Mexico,2369,0,307,0,1339,0,723,0,2020-07-04 03:00:00,140004076,1316,0,746,0
Aguascalientes,Mexico,2219,0,134,0,1420,0,665,0,2020-07-04 03:00:00,140004023,1420,0,665,0
Queretaro,Mexico,1893,0,270,0,1135,0,488,0,2020-07-04 03:00:00,140004060,1039,0,584,0
Campeche,Mexico,1810,0,193,0,1092,0,525,0,2020-07-04 03:00:00,140004029,1092,0,525,0
Durango,Mexico,1736,0,136,0,1020,0,580,0,2020-07-04 03:00:00,140004039,1020,0,580,0
Nayarit,Mexico,1657,0,185,0,826,0,646,0,2020-07-04 03:00:00,140004054,826,0,646,0
Baja California Sur,Mexico,1437,0,70,0,1256,0,111,0,2020-07-04 03:00:00,140004026,992,0,375,0
Zacatecas,Mexico,842,0,91,0,429,0,322,0,2020-07-04 03:00:00,140004082,429,0,322,0
Colima,Mexico,529,0,65,0,334,0,130,0,2020-07-04 03:00:00,140004036,206,0,258,0
Lima Province,Peru,162211,1310,,,,,,,2020-07-04 03:00:00,140003304,,,,
Callao,Peru,18281,51,,,,,,,2020-07-04 03:00:00,140003303,,,,
Piura,Peru,17573,237,,,,,,,2020-07-04 03:00:00,140003323,,,,
Lambayeque,Peru,14011,107,,,,,,,2020-07-04 03:00:00,140003322,,,,
La Libertad,Peru,10509,176,,,,,,,2020-07-04 03:00:00,140003321,,,,
Loreto,Peru,9280,118,,,,,,,2020-07-04 03:00:00,140003877,,,,
Ancash,Peru,8383,120,,,,,,,2020-07-04 03:00:00,140003320,,,,
Ica,Peru,8072,222,,,,,,,2020-07-04 03:00:00,140003319,,,,
Ucayali,Peru,7979,42,,,,,,,2020-07-04 03:00:00,140003876,,,,
Arequipa,Peru,7545,120,,,,,,,2020-07-04 03:00:00,140003316,,,,
San Martin,Peru,5589,273,,,,,,,2020-07-04 03:00:00,140003307,,,,
Junin,Peru,4127,69,,,,,,,2020-07-04 03:00:00,140003311,,,,
Tumbes,Peru,3041,158,,,,,,,2020-07-04 03:00:00,140003324,,,,
Huanuco,Peru,2628,68,,,,,,,2020-07-04 03:00:00,140003308,,,,
Amazonas,Peru,2448,119,,,,,,,2020-07-04 03:00:00,140003495,,,,
Cajamarca,Peru,2404,112,,,,,,,2020-07-04 03:00:00,140003310,,,,
Madre de Dios,Peru,2058,100,,,,,,,2020-07-04 03:00:00,140003875,,,,
Ayacucho,Peru,1910,45,,,,,,,2020-07-04 03:00:00,140003313,,,,
Cusco,Peru,1875,34,,,,,,,2020-07-04 03:00:00,140003315,,,,
Pasco,Peru,1155,22,,,,,,,2020-07-04 03:00:00,140003309,,,,
Moquegua,Peru,1020,37,,,,,,,2020-07-04 03:00:00,140003305,,,,
Puno,Peru,1011,22,,,,,,,2020-07-04 03:00:00,140003318,,,,
Tacna,Peru,971,11,,,,,,,2020-07-04 03:00:00,140003317,,,,
