Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Thessaly,Greece,186,0,,,,,,,2020-06-16 03:00:00,140000001,,,,
Ionian Islands,Greece,14,0,,,,,,,2020-06-16 03:00:00,140000008,,,,
Greece West,Greece,85,0,,,,,,,2020-06-16 03:00:00,140000013,,,,
Greece Central,Greece,85,0,,,,,,,2020-06-16 03:00:00,140000011,,,,
Attica,Greece,1679,3,,,,,,,2020-06-16 03:00:00,140000004,,,,
Peloponnese,Greece,199,2,,,,,,,2020-06-16 03:00:00,140000006,,,,
Aegean North,Greece,14,0,,,,,,,2020-06-16 03:00:00,140000002,,,,
Aegean South,Greece,11,0,,,,,,,2020-06-16 03:00:00,140000000,,,,
Crete,Greece,21,0,,,,,,,2020-06-16 03:00:00,140000012,,,,
Macedonia West,Greece,165,0,,,,,,,2020-06-16 03:00:00,140000009,,,,
Without permanent residency in Greece,Greece,237,0,,,,,,,2020-06-16 03:00:00,,,,,
Mount Athos,Greece,4,0,,,,,,,2020-06-16 03:00:00,140000007,,,,
Under Investigation,Greece,8,0,,,,,,,2020-06-16 03:00:00,,,,,
Bogota,Colombia,16404,946,393,28,8961,315,7050,603,2020-06-16 03:00:00,140004233,6885,143,9126,775
Atlantico,Colombia,10882,1805,419,53,3197,112,7266,1640,2020-06-16 03:00:00,140004209,2792,85,7671,1667
Valle del Cauca,Colombia,6077,444,260,9,2950,93,2867,342,2020-06-16 03:00:00,140004235,2110,38,3707,397
Bolivar,Colombia,5256,351,217,13,2659,72,2380,266,2020-06-16 03:00:00,140004226,1685,72,3354,266
Narino,Colombia,2171,90,76,3,984,86,1111,1,2020-06-16 03:00:00,140004237,725,15,1370,72
Antioquia,Colombia,2147,263,9,1,1037,55,1101,207,2020-06-16 03:00:00,140004230,782,17,1356,245
Amazonas,Colombia,2131,20,78,1,1595,26,458,-7,2020-06-16 03:00:00,140004218,1309,77,744,-58
Cundinamarca,Colombia,1715,58,42,2,771,60,902,-4,2020-06-16 03:00:00,140004214,521,30,1152,26
Meta,Colombia,1025,14,11,0,941,2,73,12,2020-06-16 03:00:00,140004234,940,1,74,13
Magdalena,Colombia,973,53,64,9,523,15,386,29,2020-06-16 03:00:00,140004225,445,12,464,32
Choco,Colombia,715,35,20,3,171,-1,524,33,2020-06-16 03:00:00,140004231,139,2,556,30
Cesar,Colombia,554,26,16,3,230,24,308,-1,2020-06-16 03:00:00,140004208,86,13,452,10
Tolima,Colombia,394,12,13,2,235,7,146,3,2020-06-16 03:00:00,140004215,208,0,173,10
Risaralda,Colombia,323,8,11,0,239,-1,73,9,2020-06-16 03:00:00,140004232,235,1,77,7
Cordoba,Colombia,279,26,16,3,105,6,158,17,2020-06-16 03:00:00,140004228,81,3,182,20
Huila,Colombia,276,4,9,0,233,1,34,3,2020-06-16 03:00:00,140004217,233,1,34,3
Santander,Colombia,253,31,9,0,58,3,186,28,2020-06-16 03:00:00,140004211,54,0,190,31
Boyaca,Colombia,251,10,9,0,179,1,63,9,2020-06-16 03:00:00,140004216,158,8,84,2
Sucre,Colombia,240,27,10,3,10,0,220,24,2020-06-16 03:00:00,140004227,10,3,220,21
Caldas,Colombia,200,9,7,0,130,0,63,9,2020-06-16 03:00:00,140004206,130,0,63,9
Cauca,Colombia,189,11,8,0,86,2,95,9,2020-06-16 03:00:00,140004236,73,0,108,11
Norde de Santander,Colombia,162,6,13,0,111,0,38,6,2020-06-16 03:00:00,140004210,110,0,39,6
La Guajira,Colombia,138,17,7,0,51,1,80,16,2020-06-16 03:00:00,140004205,51,3,80,14
Quindio,Colombia,128,3,4,0,101,1,23,2,2020-06-16 03:00:00,140004207,100,0,24,3
Arauca,Colombia,45,43,0,0,2,1,43,42,2020-06-16 03:00:00,140004212,2,1,43,42
Casanare,Colombia,38,1,0,0,33,0,5,1,2020-06-16 03:00:00,140004213,33,0,5,1
Vaupes,Colombia,27,0,0,0,11,0,16,0,2020-06-16 03:00:00,140004219,11,0,16,0
Caqueta,Colombia,25,0,1,0,21,0,3,0,2020-06-16 03:00:00,140004220,21,0,3,0
San Andres y Providencia,Colombia,19,1,0,0,17,0,2,1,2020-06-16 03:00:00,140004229,17,0,2,1
Putumayo,Colombia,13,0,3,1,5,0,5,-1,2020-06-16 03:00:00,140004224,5,1,5,-2
Guainia,Colombia,7,0,1,0,3,0,3,0,2020-06-16 03:00:00,140004223,0,0,6,0
Guaviare,Colombia,5,3,0,0,0,0,5,3,2020-06-16 03:00:00,140004222,0,0,5,3
Vichada,Colombia,1,0,0,0,1,0,0,0,2020-06-16 03:00:00,140004221,1,0,0,0
Buenos Aires - Capital Federal,Argentina,15849,1734,309,21,7094,226,8446,1487,2020-06-16 03:00:00,140003352,,,,
Buenos Aires,Argentina,13196,635,372,10,5078,209,7746,416,2020-06-16 03:00:00,140003351,,,,
Chaco,Argentina,1326,27,73,3,747,1,506,23,2020-06-16 03:00:00,140003354,,,,
Rio Negro,Argentina,564,17,29,2,358,7,177,8,2020-06-16 03:00:00,140003366,,,,
Cordoba,Argentina,500,8,36,2,409,2,55,4,2020-06-16 03:00:00,140003356,,,,
Santa Fe,Argentina,285,0,4,1,257,2,24,-3,2020-06-16 03:00:00,140003371,,,,
Neuquen,Argentina,221,8,5,0,127,18,89,-10,2020-06-16 03:00:00,140003365,,,,
Tierra del Fuego,Argentina,136,0,,,,,,,2020-06-16 03:00:00,140003373,,,,
Mendoza,Argentina,108,9,9,0,88,7,11,2,2020-06-16 03:00:00,140003363,,,,
Corrientes,Argentina,105,2,,,,,,,2020-06-16 03:00:00,140003357,,,,
Entre Rios,Argentina,91,1,,,,,,,2020-06-16 03:00:00,140003358,,,,
Chubut,Argentina,65,35,1,0,7,0,57,35,2020-06-16 03:00:00,140003355,,,,
La Rioja,Argentina,64,0,8,0,54,0,2,0,2020-06-16 03:00:00,140003362,,,,
Tucuman,Argentina,56,6,5,0,41,0,10,6,2020-06-16 03:00:00,140003374,,,,
Santa Cruz,Argentina,51,0,,,,,,,2020-06-16 03:00:00,140003370,,,,
Misiones,Argentina,38,1,2,0,25,0,11,1,2020-06-16 03:00:00,140003364,,,,
Formosa,Argentina,36,2,,,,,,,2020-06-16 03:00:00,140003359,,,,
Salta,Argentina,26,3,,,,,,,2020-06-16 03:00:00,140003367,,,,
Santiago del Estero,Argentina,22,0,,,,,,,2020-06-16 03:00:00,140003372,,,,
Jujuy,Argentina,10,1,1,0,4,0,5,1,2020-06-16 03:00:00,140003360,,,,
San Luis,Argentina,10,0,,,,,,,2020-06-16 03:00:00,140003369,,,,
San Juan,Argentina,7,0,,,,,,,2020-06-16 03:00:00,140003368,,,,
La Pampa,Argentina,6,1,,,,,,,2020-06-16 03:00:00,140003361,,,,
Catamarca,Argentina,0,0,0,0,0,0,0,0,2020-06-16 03:00:00,140003353,0,0,0,0
Tyrol,Austria,3553,0,108,0,3438,0,7,0,2020-06-16 03:00:00,140003806,3438,0,7,0
Lower Austria,Austria,2911,0,100,0,2750,0,61,0,2020-06-16 03:00:00,140003799,2750,0,61,0
Upper Austria,Austria,2330,0,61,0,2233,0,36,0,2020-06-16 03:00:00,140003801,2233,0,36,0
Vienna,Austria,2204,0,96,0,2108,0,0,0,2020-06-16 03:00:00,140003807,1635,0,473,0
Styria,Austria,1841,0,150,0,1690,0,1,0,2020-06-16 03:00:00,140003802,1690,0,1,0
Salzburg,Austria,1241,0,38,0,1201,0,2,0,2020-06-16 03:00:00,140003805,1201,0,2,0
Vorarlberg,Austria,910,0,19,0,881,0,10,0,2020-06-16 03:00:00,140003800,881,0,10,0
Carinthia,Austria,415,0,13,0,401,0,1,0,2020-06-16 03:00:00,140003804,401,0,1,0
Burgenland,Austria,343,0,11,0,331,1,1,-1,2020-06-16 03:00:00,140003803,329,0,3,0
Flanders,Belgium,30178,0,,,,,,,2020-06-16 03:00:00,,,,,
Walloon Brabant,Belgium,17366,0,,,,,,,2020-06-16 03:00:00,140003274,,,,
Brussels,Belgium,5507,0,,,,,,,2020-06-16 03:00:00,140003275,,,,
São Paulo,Brazil,178202,10302,10694,326,89894,1090,77614,8886,2020-06-16 03:00:00,140002753,,,,
Rio de Janeiro,Brazil,79572,1788,7672,255,40816,1319,31084,214,2020-06-16 03:00:00,140002762,,,,
Ceará,Brazil,76748,1043,4861,73,40290,1988,31597,-1018,2020-06-16 03:00:00,140002745,,,,
Pará,Brazil,69179,2851,4191,59,28895,145,36093,2647,2020-06-16 03:00:00,140002744,,,,
Maranhão,Brazil,59850,2245,1467,68,29188,579,29195,1598,2020-06-16 03:00:00,140002749,,,,
Amazonas,Brazil,56506,1395,2492,63,34634,367,19380,965,2020-06-16 03:00:00,140003874,,,,
Pernambuco,Brazil,45261,1389,3855,161,27670,305,13736,923,2020-06-16 03:00:00,140002747,,,,
Bahia,Brazil,36401,1736,1105,66,15590,375,19706,1295,2020-06-16 03:00:00,140002746,,,,
Paraíba,Brazil,28013,1457,633,23,11190,472,16190,962,2020-06-16 03:00:00,140002756,,,,
Espírito Santo,Brazil,26441,1184,1054,68,11505,304,13882,812,2020-06-16 03:00:00,140002754,,,,
Distrito Federal,Brazil,22871,1475,304,22,8944,611,13623,842,2020-06-16 03:00:00,140002763,,,,
Alagoas,Brazil,22199,2168,744,43,8675,437,12780,1688,2020-06-16 03:00:00,140002761,,,,
Minas Gerais,Brazil,21381,1275,475,29,8942,161,11964,1085,2020-06-16 03:00:00,140002743,,,,
Amapá,Brazil,16512,829,324,12,8336,243,7852,574,2020-06-16 03:00:00,140002759,,,,
Rio Grande do Sul,Brazil,14661,277,350,13,7817,-11,6494,275,2020-06-16 03:00:00,140003327,,,,
Rio Grande do Norte,Brazil,14171,670,534,20,6433,-83,7204,733,2020-06-16 03:00:00,140002750,,,,
Sergipe,Brazil,13968,2434,330,25,6066,198,7572,2211,2020-06-16 03:00:00,140002760,,,,
Santa Catarina,Brazil,13360,195,195,4,8348,434,4817,-243,2020-06-16 03:00:00,140003326,,,,
Rondônia,Brazil,11865,641,324,28,4189,172,7352,441,2020-06-16 03:00:00,140002757,,,,
Piauí,Brazil,10153,816,360,43,4145,116,5648,657,2020-06-16 03:00:00,140002751,,,,
Acre,Brazil,9642,347,259,5,5214,119,4169,223,2020-06-16 03:00:00,140003873,,,,
Paraná,Brazil,9583,878,326,32,3998,100,5259,746,2020-06-16 03:00:00,140003325,,,,
Goiás,Brazil,7944,98,211,17,3240,156,4493,-75,2020-06-16 03:00:00,140002742,,,,
Tocantins,Brazil,6972,228,132,4,3610,150,3230,74,2020-06-16 03:00:00,140002748,,,,
Roraima,Brazil,6875,163,200,8,3093,184,3582,-29,2020-06-16 03:00:00,140002758,,,,
Mato Grosso,Brazil,5861,498,209,34,1997,62,3655,402,2020-06-16 03:00:00,140002752,,,,
Mato Grosso do Sul,Brazil,3433,432,31,3,1338,67,2064,362,2020-06-16 03:00:00,140002755,,,,
Region Metropolitana,Chile,133664,3882,,,,,,,2020-06-16 03:00:00,140003345,,,,
Valparaiso,Chile,7012,254,126,1,2836,158,4050,95,2020-06-16 03:00:00,140003346,,,,
Antofagasta,Chile,4556,270,72,0,2282,74,2202,196,2020-06-16 03:00:00,140003347,,,,
Tarapaca,Chile,4258,113,58,0,2150,146,2050,-33,2020-06-16 03:00:00,140002800,,,,
Biobío,Chile,3460,59,19,1,1855,79,1586,-21,2020-06-16 03:00:00,140003340,,,,
Maule,Chile,3091,94,23,0,1167,40,1901,54,2020-06-16 03:00:00,140003344,,,,
Araucania,Chile,2728,53,36,0,1969,37,723,16,2020-06-16 03:00:00,140003338,,,,
Libertador General Bernardo O'Higgins,Chile,2012,85,35,2,688,28,1289,55,2020-06-16 03:00:00,140003348,,,,
Ñuble,Chile,1832,54,22,0,1200,33,610,21,2020-06-16 03:00:00,,,,,
Coquimbo,Chile,1676,120,10,0,565,35,1101,85,2020-06-16 03:00:00,140003341,,,,
Los Lagos,Chile,1168,27,13,0,803,1,352,26,2020-06-16 03:00:00,140003342,,,,
Magallanes y de la Antarctica,Chile,1164,32,,,,,,,2020-06-16 03:00:00,140003350,,,,
Arica y Parinacota,Chile,1139,30,11,0,575,17,553,13,2020-06-16 03:00:00,140002799,,,,
Los Rios,Chile,529,32,9,0,326,6,194,26,2020-06-16 03:00:00,140003343,,,,
Atacama,Chile,484,36,0,0,213,13,271,23,2020-06-16 03:00:00,140003339,,,,
Aysén,Chile,26,2,0,0,15,0,11,2,2020-06-16 03:00:00,140003349,,,,
Bavaria,Germany,47479,0,2531,0,44948,4,0,-4,2020-06-16 03:00:00,140003864,,,,
North Rhine-Westphalia,Germany,38845,0,1636,0,36100,72,1109,-72,2020-06-16 03:00:00,140003860,,,,
Baden-Wurttemberg,Germany,34965,0,1798,0,33167,0,0,0,2020-06-16 03:00:00,140003865,,,,
Lower Saxony,Germany,12626,0,607,0,11452,35,567,-35,2020-06-16 03:00:00,140003870,,,,
Hesse,Germany,10256,0,485,0,9437,16,334,-16,2020-06-16 03:00:00,140003866,,,,
Berlin,Germany,7082,0,206,0,6540,24,336,-24,2020-06-16 03:00:00,140003662,,,,
Rhineland-Palatinate,Germany,6810,0,231,0,6579,0,0,0,2020-06-16 03:00:00,140003868,,,,
Saxony,Germany,5337,0,217,0,5037,2,83,-2,2020-06-16 03:00:00,140003863,,,,
Hamburg,Germany,5029,0,232,0,4797,0,0,0,2020-06-16 03:00:00,140003859,,,,
Brandenburg,Germany,3309,0,160,0,3122,4,27,-4,2020-06-16 03:00:00,140003858,,,,
Schleswig-Holstein,Germany,3115,0,148,0,2937,7,30,-7,2020-06-16 03:00:00,140003871,,,,
Thuringia,Germany,3108,0,170,0,2797,9,141,-9,2020-06-16 03:00:00,140003867,,,,
Saarland,Germany,2763,0,167,0,2579,4,17,-4,2020-06-16 03:00:00,140003861,,,,
Saxony-Anhalt,Germany,1721,0,56,0,1647,1,18,-1,2020-06-16 03:00:00,140003862,,,,
Bremen,Germany,1547,0,43,0,1314,10,190,-10,2020-06-16 03:00:00,140003869,,,,
Mecklenburg-Western Pomerania,Germany,777,0,20,0,743,0,14,0,2020-06-16 03:00:00,140003872,,,,
Lombardy,Italy,91204,0,16407,0,71060,126,3737,-126,2020-06-16 03:00:00,140000679,,,,
Piedmont,Italy,31001,0,3996,0,26227,38,778,-38,2020-06-16 03:00:00,140000673,,,,
Emilia-Romagna,Italy,28028,0,4196,0,23382,22,450,-22,2020-06-16 03:00:00,140000680,,,,
Veneto,Italy,19199,0,1957,0,17105,8,137,-8,2020-06-16 03:00:00,140000678,,,,
Tuscany,Italy,10165,0,1080,0,8962,11,123,-11,2020-06-16 03:00:00,140000675,,,,
Liguria,Italy,9891,0,1516,0,7997,18,378,-18,2020-06-16 03:00:00,140000687,,,,
Lazio,Italy,7916,0,781,0,6848,16,287,-16,2020-06-16 03:00:00,140000686,,,,
Marche,Italy,6755,0,1004,0,5693,8,58,-8,2020-06-16 03:00:00,140000674,,,,
Campania,Italy,4837,0,430,0,4327,6,80,-6,2020-06-16 03:00:00,140000676,,,,
Apulia,Italy,4515,0,532,0,3712,3,271,-3,2020-06-16 03:00:00,140000677,,,,
Sicily,Italy,3457,0,279,0,2984,3,194,-3,2020-06-16 03:00:00,140000672,,,,
Friuli-Venezia Giulia,Italy,3290,0,342,0,2751,3,197,-3,2020-06-16 03:00:00,140000688,,,,
Abruzzo,Italy,3271,0,453,0,2615,6,203,-6,2020-06-16 03:00:00,140000685,,,,
Umbria,Italy,1436,0,76,0,1282,0,78,0,2020-06-16 03:00:00,140000690,,,,
Sardinia,Italy,1368,0,131,0,1160,1,77,-1,2020-06-16 03:00:00,140000682,,,,
Valle d'aosta,Italy,1191,0,145,0,976,0,70,0,2020-06-16 03:00:00,140000691,,,,
Calabria,Italy,1179,0,97,0,1019,1,63,-1,2020-06-16 03:00:00,140000684,,,,
Molise,Italy,439,0,23,0,389,2,27,-2,2020-06-16 03:00:00,140000683,,,,
Basilicata,Italy,418,0,27,0,367,1,24,-1,2020-06-16 03:00:00,140000689,,,,
Ciudad de Mexico,Mexico,36272,0,4401,0,27493,0,4378,0,2020-06-16 03:00:00,140004038,27493,0,4378,0
Mexico,Mexico,22434,0,1885,0,16898,0,3651,0,2020-06-16 03:00:00,140004051,16898,0,3651,0
Baja California,Mexico,6766,0,1439,0,4726,0,601,0,2020-06-16 03:00:00,140004025,4726,0,601,0
Tabasco,Mexico,6284,0,716,0,4577,0,991,0,2020-06-16 03:00:00,140004074,4577,0,991,0
Veracruz,Mexico,6133,0,937,0,4403,0,793,0,2020-06-16 03:00:00,140004079,4403,0,793,0
Sinaloa,Mexico,5314,0,852,0,3861,0,601,0,2020-06-16 03:00:00,140004069,3861,0,601,0
Puebla,Mexico,5166,0,717,0,3483,0,966,0,2020-06-16 03:00:00,140004059,3483,0,966,0
Sonora,Mexico,3715,0,244,0,3113,0,358,0,2020-06-16 03:00:00,140004071,3113,0,358,0
Jalisco,Mexico,3704,0,319,0,2206,0,1179,0,2020-06-16 03:00:00,140004049,2206,0,1179,0
Michoacan,Mexico,3331,0,268,0,2415,0,648,0,2020-06-16 03:00:00,140004052,2415,0,648,0
Guanajuato,Mexico,3221,0,178,0,2045,0,998,0,2020-06-16 03:00:00,140004042,2045,0,998,0
Guerrero,Mexico,3160,0,512,0,2346,0,302,0,2020-06-16 03:00:00,140004044,2346,0,302,0
Chiapas,Mexico,3099,0,264,0,2223,0,612,0,2020-06-16 03:00:00,140004031,2223,0,612,0
Tamaulipas,Mexico,2811,0,188,0,2076,0,547,0,2020-06-16 03:00:00,140004075,2076,0,547,0
Oaxaca,Mexico,2798,0,320,0,1951,0,527,0,2020-06-16 03:00:00,140004056,1951,0,527,0
Hidalgo,Mexico,2616,0,449,0,1732,0,435,0,2020-06-16 03:00:00,140004045,1732,0,435,0
Yucatan,Mexico,2423,0,240,0,1803,0,380,0,2020-06-16 03:00:00,140004080,1803,0,380,0
Quintana Roo,Mexico,2384,0,459,0,1639,0,286,0,2020-06-16 03:00:00,140004063,1639,0,286,0
Nuevo Leon,Mexico,2333,0,156,0,1628,0,549,0,2020-06-16 03:00:00,140004055,1628,0,549,0
Chihuahua,Mexico,2150,0,449,0,1628,0,73,0,2020-06-16 03:00:00,140004032,1628,0,73,0
Coahuila,Mexico,1884,0,123,0,1391,0,370,0,2020-06-16 03:00:00,140004035,1391,0,370,0
Morelos,Mexico,1808,0,334,0,1218,0,256,0,2020-06-16 03:00:00,140004053,1218,0,256,0
Tlaxcala,Mexico,1624,0,222,0,1129,0,273,0,2020-06-16 03:00:00,140004076,1129,0,273,0
San Luis Potosi,Mexico,1570,0,86,0,1057,0,427,0,2020-06-16 03:00:00,140004066,1057,0,427,0
Aguascalientes,Mexico,1401,0,69,0,946,0,386,0,2020-06-16 03:00:00,140004023,946,0,386,0
Queretaro,Mexico,1375,0,182,0,951,0,242,0,2020-06-16 03:00:00,140004060,951,0,242,0
Baja California Sur,Mexico,1296,0,48,0,684,0,564,0,2020-06-16 03:00:00,140004026,684,0,564,0
Campeche,Mexico,1028,0,127,0,639,0,262,0,2020-06-16 03:00:00,140004029,639,0,262,0
Nayarit,Mexico,951,0,108,0,613,0,230,0,2020-06-16 03:00:00,140004054,613,0,230,0
Durango,Mexico,856,0,65,0,456,0,335,0,2020-06-16 03:00:00,140004039,456,0,335,0
Zacatecas,Mexico,501,0,55,0,282,0,164,0,2020-06-16 03:00:00,140004082,282,0,164,0
Colima,Mexico,371,0,36,0,155,0,180,0,2020-06-16 03:00:00,140004036,155,0,180,0
Lima Province,Peru,134008,1822,,,,,,,2020-06-16 03:00:00,140003304,,,,
Callao,Peru,15955,148,,,,,,,2020-06-16 03:00:00,140003303,,,,
Piura,Peru,14046,247,,,,,,,2020-06-16 03:00:00,140003323,,,,
Lambayeque,Peru,11394,118,,,,,,,2020-06-16 03:00:00,140003322,,,,
Loreto,Peru,7737,108,,,,,,,2020-06-16 03:00:00,140003877,,,,
La Libertad,Peru,7391,152,,,,,,,2020-06-16 03:00:00,140003321,,,,
Ancash,Peru,6410,116,,,,,,,2020-06-16 03:00:00,140003320,,,,
Ucayali,Peru,6400,50,,,,,,,2020-06-16 03:00:00,140003876,,,,
Ica,Peru,5534,78,,,,,,,2020-06-16 03:00:00,140003319,,,,
Arequipa,Peru,5195,80,,,,,,,2020-06-16 03:00:00,140003316,,,,
San Martin,Peru,2826,72,,,,,,,2020-06-16 03:00:00,140003307,,,,
Junin,Peru,2680,54,,,,,,,2020-06-16 03:00:00,140003311,,,,
Tumbes,Peru,1975,38,,,,,,,2020-06-16 03:00:00,140003324,,,,
Huanuco,Peru,1527,33,,,,,,,2020-06-16 03:00:00,140003308,,,,
Cusco,Peru,1449,13,,,,,,,2020-06-16 03:00:00,140003315,,,,
Cajamarca,Peru,1314,35,,,,,,,2020-06-16 03:00:00,140003310,,,,
Amazonas,Peru,1179,9,,,,,,,2020-06-16 03:00:00,140003495,,,,
Ayacucho,Peru,1171,14,,,,,,,2020-06-16 03:00:00,140003313,,,,
Madre de Dios,Peru,1050,3,,,,,,,2020-06-16 03:00:00,140003875,,,,
Pasco,Peru,794,35,,,,,,,2020-06-16 03:00:00,140003309,,,,
Moquegua,Peru,747,1,,,,,,,2020-06-16 03:00:00,140003305,,,,
Huancavelica,Peru,663,4,,,,,,,2020-06-16 03:00:00,140003312,,,,
Tacna,Peru,611,4,,,,,,,2020-06-16 03:00:00,140003317,,,,
Puno,Peru,585,19,,,,,,,2020-06-16 03:00:00,140003318,,,,
Apurimac,Peru,351,3,,,,,,,2020-06-16 03:00:00,140003314,,,,
Norte,Portugal,17037,0,,,,,,,2020-06-16 03:00:00,,,,,
Lisboa,Portugal,11335,0,,,,,,,2020-06-16 03:00:00,140000152,,,,
Centro Portugal,Portugal,3792,0,,,,,,,2020-06-16 03:00:00,,,,,
Faro,Portugal,376,0,,,,,,,2020-06-16 03:00:00,140000149,,,,
Alentejo,Portugal,266,0,,,,,,,2020-06-16 03:00:00,,,,,
