Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Magdalena,Colombia,2655,112,196,26,1204,24,1255,62,2020-07-12 03:00:00,140004225,986,19,1473,67
Amazonas,Colombia,2406,7,100,0,2159,49,147,-42,2020-07-12 03:00:00,140004218,2159,49,147,-42
Sucre,Colombia,2376,103,142,9,611,33,1623,61,2020-07-12 03:00:00,140004227,367,34,1867,60
Choco,Colombia,2126,47,65,2,1097,71,964,-26,2020-07-12 03:00:00,140004231,896,46,1165,-1
Meta,Colombia,1515,83,17,0,1129,10,369,73,2020-07-12 03:00:00,140004234,1035,11,463,72
Cordoba,Colombia,1509,77,148,25,336,-5,1025,57,2020-07-12 03:00:00,140004228,326,14,1035,38
Tolima,Colombia,1424,127,25,0,635,7,764,120,2020-07-12 03:00:00,140004215,511,47,888,80
Cesar,Colombia,1418,36,33,0,784,80,601,-44,2020-07-12 03:00:00,140004208,784,80,601,-44
Santander,Colombia,1244,85,24,1,463,22,757,62,2020-07-12 03:00:00,140004211,340,15,880,69
La Guajira,Colombia,844,26,44,1,196,9,604,16,2020-07-12 03:00:00,140004205,174,14,626,11
Risaralda,Colombia,716,7,20,0,435,18,261,-11,2020-07-12 03:00:00,140004232,366,7,330,0
Cauca,Colombia,710,57,23,0,265,10,422,47,2020-07-12 03:00:00,140004236,206,5,481,52
Norde de Santander,Colombia,511,77,25,2,235,6,251,69,2020-07-12 03:00:00,140004210,212,4,274,71
Boyaca,Colombia,479,19,14,1,303,4,162,14,2020-07-12 03:00:00,140004216,271,12,194,6
Huila,Colombia,416,13,13,0,296,3,107,10,2020-07-12 03:00:00,140004217,290,5,113,8
Caldas,Colombia,296,7,7,0,223,3,66,4,2020-07-12 03:00:00,140004206,214,5,75,2
Quindio,Colombia,194,6,5,0,147,4,42,2,2020-07-12 03:00:00,140004207,139,2,50,4
Arauca,Colombia,141,6,0,0,61,0,80,6,2020-07-12 03:00:00,140004212,19,11,122,-5
Casanare,Colombia,112,15,1,0,57,0,54,15,2020-07-12 03:00:00,140004213,51,1,60,14
Caqueta,Colombia,86,5,2,1,23,-1,61,5,2020-07-12 03:00:00,140004220,23,0,61,4
Putumayo,Colombia,49,8,8,0,10,0,31,8,2020-07-12 03:00:00,140004224,10,0,31,8
Guaviare,Colombia,42,0,0,0,30,0,12,0,2020-07-12 03:00:00,140004222,21,7,21,-7
Vaupes,Colombia,29,0,1,0,23,0,5,0,2020-07-12 03:00:00,140004219,21,0,7,0
San Andres y Providencia,Colombia,28,0,0,0,22,1,6,-1,2020-07-12 03:00:00,140004229,21,0,7,0
Guainia,Colombia,14,0,1,0,11,0,2,0,2020-07-12 03:00:00,140004223,11,0,2,0
Vichada,Colombia,1,0,0,0,1,0,0,0,2020-07-12 03:00:00,140004221,1,0,0,0
Buenos Aires,Argentina,49914,2119,865,30,23780,983,25269,1106,2020-07-12 03:00:00,140003351,23780,983,25269,1106
Buenos Aires - Capital Federal,Argentina,39714,1144,670,4,22889,546,16155,594,2020-07-12 03:00:00,140003352,13013,1367,26031,-227
Chaco,Argentina,2496,50,116,0,1699,38,681,12,2020-07-12 03:00:00,140003354,1699,38,681,12
Rio Negro,Argentina,1082,25,48,2,843,22,191,1,2020-07-12 03:00:00,140003366,843,22,191,1
Cordoba,Argentina,884,30,38,0,566,16,280,14,2020-07-12 03:00:00,140003356,423,1,423,29
Neuquen,Argentina,699,0,21,0,377,17,301,-17,2020-07-12 03:00:00,140003365,360,0,318,0
Santa Fe,Argentina,505,20,7,0,397,2,101,18,2020-07-12 03:00:00,140003371,397,2,101,18
Entre Rios,Argentina,428,31,0,0,212,11,216,20,2020-07-12 03:00:00,140003358,56,0,372,31
Jujuy,Argentina,421,0,12,0,63,9,346,-9,2020-07-12 03:00:00,140003360,29,0,380,0
Mendoza,Argentina,279,16,10,0,134,7,135,9,2020-07-12 03:00:00,140003363,114,0,155,16
Chubut,Argentina,204,1,2,0,104,5,98,-4,2020-07-12 03:00:00,140003355,104,5,98,-4
La Rioja,Argentina,144,3,11,0,63,2,70,1,2020-07-12 03:00:00,140003362,63,4,70,-1
Tierra del Fuego,Argentina,141,0,1,0,135,0,5,0,2020-07-12 03:00:00,140003373,135,0,5,0
Corrientes,Argentina,125,1,0,0,116,0,9,1,2020-07-12 03:00:00,140003357,116,0,9,1
Salta,Argentina,90,9,1,0,23,1,66,8,2020-07-12 03:00:00,140003367,20,0,69,9
Tucuman,Argentina,89,0,5,0,62,1,22,-1,2020-07-12 03:00:00,140003374,45,0,39,0
Formosa,Argentina,78,0,0,0,63,0,15,0,2020-07-12 03:00:00,140003359,63,0,15,0
Santa Cruz,Argentina,60,0,0,0,51,0,9,0,2020-07-12 03:00:00,140003370,51,0,9,0
Misiones,Argentina,41,0,3,0,36,0,2,0,2020-07-12 03:00:00,140003364,36,0,2,0
Catamarca,Argentina,40,0,0,0,0,0,40,0,2020-07-12 03:00:00,140003353,0,0,40,0
Santiago del Estero,Argentina,34,0,0,0,24,2,10,-2,2020-07-12 03:00:00,140003372,24,2,10,-2
San Luis,Argentina,11,0,0,0,10,0,1,0,2020-07-12 03:00:00,140003369,10,0,1,0
San Juan,Argentina,10,0,0,0,7,0,3,0,2020-07-12 03:00:00,140003368,7,0,3,0
La Pampa,Argentina,7,0,0,0,7,0,0,0,2020-07-12 03:00:00,140003361,7,0,0,0
Vienna,Austria,4214,0,198,0,3625,0,391,0,2020-07-12 03:00:00,140003807,3625,0,391,0
Tyrol,Austria,3592,0,108,0,3449,0,35,0,2020-07-12 03:00:00,140003806,3449,0,35,0
Lower Austria,Austria,3051,0,104,0,2855,0,92,0,2020-07-12 03:00:00,140003799,2855,0,92,0
Upper Austria,Austria,2905,0,61,0,2326,0,518,0,2020-07-12 03:00:00,140003801,2326,0,518,0
Styria,Austria,1921,0,154,0,1699,0,68,0,2020-07-12 03:00:00,140003802,1690,0,77,0
Salzburg,Austria,1301,0,38,0,1220,1,43,-1,2020-07-12 03:00:00,140003805,1218,0,45,0
Vorarlberg,Austria,918,0,19,0,895,0,4,0,2020-07-12 03:00:00,140003800,895,0,4,0
Carinthia,Austria,437,0,13,0,413,0,11,0,2020-07-12 03:00:00,140003804,412,0,12,0
Burgenland,Austria,370,0,11,0,338,0,21,0,2020-07-12 03:00:00,140003803,338,0,21,0
Flanders,Belgium,30178,0,,,,,,,2020-07-12 03:00:00,,,,,
Walloon Brabant,Belgium,17366,0,,,,,,,2020-07-12 03:00:00,140003274,,,,
Brussels,Belgium,5507,0,,,,,,,2020-07-12 03:00:00,140003275,,,,
São Paulo,Brazil,366890,7780,17702,260,226281,7370,122907,150,2020-07-12 03:00:00,140002753,,,,
Ceará,Brazil,135945,2399,6853,76,92439,2719,36653,-396,2020-07-12 03:00:00,140002745,,,,
Rio de Janeiro,Brazil,129675,232,11406,126,90335,923,27934,-817,2020-07-12 03:00:00,140002762,,,,
Pará,Brazil,124934,2260,5274,50,86320,2885,33340,-675,2020-07-12 03:00:00,140002744,,,,
Bahia,Brazil,104188,3002,2436,53,56146,7406,45606,-4457,2020-07-12 03:00:00,140002746,,,,
Maranhão,Brazil,98398,1680,2426,34,70542,1794,25430,-148,2020-07-12 03:00:00,140002749,,,,
Amazonas,Brazil,83230,723,3023,15,62628,1034,17579,-326,2020-07-12 03:00:00,140003874,,,,
Minas Gerais,Brazil,73813,3727,1550,46,34928,2019,37335,1662,2020-07-12 03:00:00,140002743,,,,
Pernambuco,Brazil,71370,1270,5556,74,48499,1297,17315,-101,2020-07-12 03:00:00,140002747,,,,
Distrito Federal,Brazil,68406,1109,871,15,37238,1464,30297,-370,2020-07-12 03:00:00,140002763,,,,
Espírito Santo,Brazil,62236,880,1984,17,35961,277,24291,586,2020-07-12 03:00:00,140002754,,,,
Paraíba,Brazil,60421,1303,1250,21,38946,1517,20225,-235,2020-07-12 03:00:00,140002756,,,,
Alagoas,Brazil,44633,674,1264,18,29153,804,14216,-148,2020-07-12 03:00:00,140002761,,,,
Santa Catarina,Brazil,42026,1920,485,26,21081,764,20460,1130,2020-07-12 03:00:00,140003326,,,,
Paraná,Brazil,40797,1285,1016,38,16479,1025,23302,222,2020-07-12 03:00:00,140003325,,,,
Rio Grande do Sul,Brazil,38720,1230,943,24,21782,851,15995,355,2020-07-12 03:00:00,140003327,,,,
Rio Grande do Norte,Brazil,38616,351,1380,24,20525,717,16711,-390,2020-07-12 03:00:00,140002750,,,,
Sergipe,Brazil,36046,1333,954,23,19889,1266,15203,44,2020-07-12 03:00:00,140002760,,,,
Goiás,Brazil,35793,655,844,37,17945,685,17004,-67,2020-07-12 03:00:00,140002742,,,,
Piauí,Brazil,32465,1196,914,18,15749,651,15802,527,2020-07-12 03:00:00,140002751,,,,
Amapá,Brazil,31279,199,473,3,24788,382,6018,-186,2020-07-12 03:00:00,140002759,,,,
Mato Grosso,Brazil,27636,1240,1029,43,11021,707,15586,490,2020-07-12 03:00:00,140002752,,,,
Rondônia,Brazil,26496,496,617,12,16801,193,9078,291,2020-07-12 03:00:00,140002757,,,,
Roraima,Brazil,21849,629,396,3,11301,193,10152,433,2020-07-12 03:00:00,140002758,,,,
Acre,Brazil,16080,312,419,2,11645,304,4016,6,2020-07-12 03:00:00,140003873,,,,
Tocantins,Brazil,14939,430,251,6,8964,311,5724,113,2020-07-12 03:00:00,140002748,,,,
Mato Grosso do Sul,Brazil,12969,708,153,7,6256,372,6560,329,2020-07-12 03:00:00,140002755,,,,
Region Metropolitana,Chile,233845,0,5610,0,182640,25858,45595,-25858,2020-07-12 03:00:00,140003345,,,,
Valparaiso,Chile,13797,0,312,0,9244,103,4241,-103,2020-07-12 03:00:00,140003346,,,,
Antofagasta,Chile,11077,0,203,0,6570,45,4304,-45,2020-07-12 03:00:00,140003347,,,,
Biobío,Chile,7980,0,67,0,5103,47,2810,-47,2020-07-12 03:00:00,140003340,,,,
Libertador General Bernardo O'Higgins,Chile,7761,0,109,0,4122,34,3530,-34,2020-07-12 03:00:00,140003348,,,,
Tarapaca,Chile,6867,0,107,0,5083,51,1677,-51,2020-07-12 03:00:00,140002800,,,,
Maule,Chile,6700,0,81,0,4293,43,2326,-43,2020-07-12 03:00:00,140003344,,,,
Coquimbo,Chile,3779,0,29,0,2348,26,1402,-26,2020-07-12 03:00:00,140003341,,,,
Araucania,Chile,3505,0,47,0,2908,19,550,-19,2020-07-12 03:00:00,140003338,,,,
Ñuble,Chile,2782,0,36,0,2078,9,668,-9,2020-07-12 03:00:00,,,,,
Arica y Parinacota,Chile,2273,0,24,0,1377,13,872,-13,2020-07-12 03:00:00,140002799,,,,
Los Lagos,Chile,2099,0,22,0,1395,9,682,-9,2020-07-12 03:00:00,140003342,,,,
Magallanes y de la Antarctica,Chile,1520,0,17,0,1311,74,192,-74,2020-07-12 03:00:00,140003350,,,,
Atacama,Chile,1429,0,7,0,742,7,680,-7,2020-07-12 03:00:00,140003339,,,,
Los Rios,Chile,753,0,11,0,593,4,149,-4,2020-07-12 03:00:00,140003343,,,,
Aysén,Chile,49,0,0,0,27,0,22,0,2020-07-12 03:00:00,140003349,,,,
Bavaria,Germany,48400,0,2594,0,45423,4,383,-4,2020-07-12 03:00:00,140003864,,,,
North Rhine-Westphalia,Germany,43066,0,1680,0,39673,3,1713,-3,2020-07-12 03:00:00,140003860,,,,
Baden-Wurttemberg,Germany,35620,0,1830,0,33558,1,232,-1,2020-07-12 03:00:00,140003865,,,,
Lower Saxony,Germany,13535,0,62,0,13151,3,322,-3,2020-07-12 03:00:00,140003870,,,,
Hesse,Germany,10795,0,508,0,10070,2,217,-2,2020-07-12 03:00:00,140003866,,,,
Berlin,Germany,8220,0,214,0,7614,2,392,-2,2020-07-12 03:00:00,140003662,,,,
Rhineland-Palatinate,Germany,6996,0,235,0,6684,0,77,0,2020-07-12 03:00:00,140003868,,,,
Saxony,Germany,5448,0,223,0,5194,1,31,-1,2020-07-12 03:00:00,140003863,,,,
Hamburg,Germany,5201,0,259,0,4890,118,52,-118,2020-07-12 03:00:00,140003859,,,,
Brandenburg,Germany,3429,0,165,0,3240,1,24,-1,2020-07-12 03:00:00,140003858,,,,
Thuringia,Germany,3254,0,181,0,3017,1,56,-1,2020-07-12 03:00:00,140003867,,,,
Schleswig-Holstein,Germany,3154,0,152,0,2982,0,20,0,2020-07-12 03:00:00,140003871,,,,
Saarland,Germany,2806,0,173,0,2620,0,13,0,2020-07-12 03:00:00,140003861,,,,
Saxony-Anhalt,Germany,1871,0,58,0,1773,0,40,0,2020-07-12 03:00:00,140003862,,,,
Bremen,Germany,1662,0,53,0,1572,0,37,0,2020-07-12 03:00:00,140003869,,,,
Mecklenburg-Western Pomerania,Germany,802,0,20,0,771,0,11,0,2020-07-12 03:00:00,140003872,,,,
Lombardy,Italy,94905,0,16736,0,76264,0,1905,0,2020-07-12 03:00:00,140000679,43442,0,34727,0
Piedmont,Italy,31497,10,4110,2,27127,-2,260,10,2020-07-12 03:00:00,140000673,,,,
Emilia-Romagna,Italy,28841,53,4269,0,24043,0,529,53,2020-07-12 03:00:00,140000680,,,,
Veneto,Italy,19369,0,2039,0,17207,0,123,0,2020-07-12 03:00:00,140000678,13666,0,3664,0
Tuscany,Italy,10316,0,1121,0,9089,0,106,0,2020-07-12 03:00:00,140000675,6867,0,2328,0
Liguria,Italy,10045,15,1558,0,8390,0,97,15,2020-07-12 03:00:00,140000687,,,,
Lazio,Italy,8275,0,844,0,7181,0,250,0,2020-07-12 03:00:00,140000686,3100,0,4331,0
Marche,Italy,6803,1,1005,0,5771,0,27,1,2020-07-12 03:00:00,140000674,,,,
Campania,Italy,4991,0,432,,4448,,111,,2020-07-12 03:00:00,140000676,,,,
Apulia,Italy,4542,0,546,,3980,,16,,2020-07-12 03:00:00,140000677,,,,
Sicily,Italy,3497,0,283,,3187,,27,,2020-07-12 03:00:00,140000672,,,,
Friuli-Venezia Giulia,Italy,3336,0,345,,2957,,34,,2020-07-12 03:00:00,140000688,,,,
Abruzzo,Italy,3326,0,464,,2820,,42,,2020-07-12 03:00:00,140000685,,,,
Umbria,Italy,1448,0,80,0,1358,0,10,0,2020-07-12 03:00:00,140000690,1287,0,81,0
Sardinia,Italy,1386,0,134,0,1240,0,12,0,2020-07-12 03:00:00,140000682,,,,
Calabria,Italy,1205,0,97,,1096,,12,,2020-07-12 03:00:00,140000684,,,,
Valle d'aosta,Italy,1196,0,146,0,1046,0,4,0,2020-07-12 03:00:00,140000691,986,0,64,0
Molise,Italy,445,0,23,0,420,0,2,0,2020-07-12 03:00:00,140000683,202,0,220,0
Basilicata,Italy,422,0,27,,390,,5,,2020-07-12 03:00:00,140000689,,,,
Ciudad de Mexico,Mexico,53423,0,7191,0,35878,0,10354,0,2020-07-12 03:00:00,140004038,35878,0,10354,0
Mexico,Mexico,39108,0,4894,0,22555,646,11659,-646,2020-07-12 03:00:00,140004051,20194,0,14020,0
Tabasco,Mexico,12878,0,1226,0,9120,0,2532,0,2020-07-12 03:00:00,140004074,9120,0,2532,0
Puebla,Mexico,12475,0,1560,0,7630,0,3285,0,2020-07-12 03:00:00,140004059,7630,0,3285,0
Veracruz,Mexico,12341,0,1802,0,6334,0,4205,0,2020-07-12 03:00:00,140004079,6334,0,4205,0
Baja California,Mexico,10143,0,2138,0,5469,0,2536,0,2020-07-12 03:00:00,140004025,5469,0,2536,0
Sonora,Mexico,10101,0,937,0,6696,0,2468,0,2020-07-12 03:00:00,140004071,6696,0,2468,0
Guanajuato,Mexico,9893,0,451,0,6150,0,3292,0,2020-07-12 03:00:00,140004042,6150,0,3292,0
Sinaloa,Mexico,9333,0,1477,0,5620,0,2236,0,2020-07-12 03:00:00,140004069,5620,0,2236,0
Nuevo Leon,Mexico,8090,0,446,0,5098,0,2546,0,2020-07-12 03:00:00,140004055,5098,0,2546,0
Jalisco,Mexico,8081,0,889,0,4688,0,2504,0,2020-07-12 03:00:00,140004049,4688,0,2504,0
Tamaulipas,Mexico,7656,0,481,0,5705,0,1470,0,2020-07-12 03:00:00,140004075,5705,0,1470,0
Oaxaca,Mexico,6635,0,657,0,4489,0,1489,0,2020-07-12 03:00:00,140004056,4489,0,1489,0
Michoacan,Mexico,6570,0,517,0,4919,0,1134,0,2020-07-12 03:00:00,140004052,4919,0,1134,0
Guerrero,Mexico,6488,0,1007,0,3731,0,1750,0,2020-07-12 03:00:00,140004044,3731,0,1750,0
Coahuila,Mexico,6247,0,300,0,4346,0,1601,0,2020-07-12 03:00:00,140004035,4346,0,1601,0
Yucatan,Mexico,5335,0,521,0,3107,0,1707,0,2020-07-12 03:00:00,140004080,3107,0,1707,0
Chiapas,Mexico,5020,0,659,0,3000,0,1361,0,2020-07-12 03:00:00,140004031,3000,0,1361,0
Quintana Roo,Mexico,4447,0,643,0,2239,0,1565,0,2020-07-12 03:00:00,140004063,2239,0,1565,0
Hidalgo,Mexico,4446,0,744,0,2392,68,1310,-68,2020-07-12 03:00:00,140004045,2303,0,1399,0
San Luis Potosi,Mexico,3877,0,207,0,2642,0,1028,0,2020-07-12 03:00:00,140004066,2642,0,1028,0
Chihuahua,Mexico,3484,0,688,0,1771,48,1025,-48,2020-07-12 03:00:00,140004032,1717,0,1079,0
Morelos,Mexico,3195,0,706,0,1568,38,921,-38,2020-07-12 03:00:00,140004053,1388,0,1101,0
Tlaxcala,Mexico,3046,0,406,0,1705,0,935,0,2020-07-12 03:00:00,140004076,1705,0,935,0
Aguascalientes,Mexico,2624,0,171,0,1790,0,663,0,2020-07-12 03:00:00,140004023,1790,0,663,0
Campeche,Mexico,2523,0,263,0,1601,0,659,0,2020-07-12 03:00:00,140004029,1601,0,659,0
Durango,Mexico,2409,0,162,0,1527,0,720,0,2020-07-12 03:00:00,140004039,1527,0,720,0
Queretaro,Mexico,2262,0,341,0,1280,38,641,-38,2020-07-12 03:00:00,140004060,1213,0,708,0
Nayarit,Mexico,2072,0,225,0,1160,0,687,0,2020-07-12 03:00:00,140004054,1160,0,687,0
Baja California Sur,Mexico,1897,0,93,0,1295,-207,509,207,2020-07-12 03:00:00,140004026,1295,0,509,0
Zacatecas,Mexico,1163,0,120,0,589,0,454,0,2020-07-12 03:00:00,140004082,589,0,454,0
Colima,Mexico,726,0,92,0,306,-128,328,128,2020-07-12 03:00:00,140004036,303,0,331,0
Callao,Peru,19012,91,707,5,16451,394,1854,-308,2020-07-12 03:00:00,140003303,,,,
Piura,Peru,18536,142,829,2,14740,391,2967,-251,2020-07-12 03:00:00,140003323,,,,
Lambayeque,Peru,14912,94,793,9,11846,326,2273,-241,2020-07-12 03:00:00,140003322,,,,
La Libertad,Peru,11774,145,759,14,8111,346,2904,-215,2020-07-12 03:00:00,140003321,,,,
Lima,Peru,10947,312,721,16,-721,-16,10947,312,2020-07-12 03:00:00,140003306,,,,
Loreto,Peru,9766,39,359,3,8076,149,1331,-113,2020-07-12 03:00:00,140003877,,,,
Ancash,Peru,9390,104,541,7,6775,179,2074,-82,2020-07-12 03:00:00,140003320,,,,
Ica,Peru,9205,65,594,14,5948,236,2663,-185,2020-07-12 03:00:00,140003319,,,,
Arequipa,Peru,8724,228,390,22,5889,235,2445,-29,2020-07-12 03:00:00,140003316,,,,
Ucayali,Peru,8649,91,163,1,6991,190,1495,-100,2020-07-12 03:00:00,140003876,,,,
San Martin,Peru,6534,101,177,1,3791,350,2566,-250,2020-07-12 03:00:00,140003307,,,,
Junin,Peru,4954,64,204,6,3185,141,1565,-83,2020-07-12 03:00:00,140003311,,,,
Huanuco,Peru,3560,67,96,3,1870,115,1594,-51,2020-07-12 03:00:00,140003308,,,,
Tumbes,Peru,3334,25,127,0,2236,71,971,-46,2020-07-12 03:00:00,140003324,,,,
Cajamarca,Peru,3327,111,125,4,1641,133,1561,-26,2020-07-12 03:00:00,140003310,,,,
Amazonas,Peru,3267,29,93,2,1686,111,1488,-84,2020-07-12 03:00:00,140003495,,,,
Madre de Dios,Peru,2389,17,78,0,1380,118,931,-101,2020-07-12 03:00:00,140003875,,,,
Ayacucho,Peru,2243,65,34,1,1546,66,663,-2,2020-07-12 03:00:00,140003313,,,,
