Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Caqueta,Colombia,35,0,1,0,26,3,8,-3,2020-07-02 03:00:00,140004220,22,0,12,0
Putumayo,Colombia,28,2,6,0,9,0,13,2,2020-07-02 03:00:00,140004224,9,0,13,2
Vaupes,Colombia,28,0,0,0,23,0,5,0,2020-07-02 03:00:00,140004219,13,0,15,0
San Andres y Providencia,Colombia,23,-1,0,0,19,1,4,-2,2020-07-02 03:00:00,140004229,18,1,5,-2
Guainia,Colombia,15,0,1,0,5,0,9,0,2020-07-02 03:00:00,140004223,2,0,12,0
Vichada,Colombia,1,0,0,0,1,0,0,0,2020-07-02 03:00:00,140004221,1,0,0,0
Buenos Aires - Capital Federal,Argentina,29917,3596,537,50,14934,479,14446,3067,2020-07-02 03:00:00,140003352,8922,239,20458,3307
Buenos Aires,Argentina,31369,1104,585,13,12238,669,18546,422,2020-07-02 03:00:00,140003351,10829,667,19955,424
Chaco,Argentina,2031,70,99,3,1187,18,745,49,2020-07-02 03:00:00,140003354,1084,20,848,47
Rio Negro,Argentina,879,30,41,0,630,49,208,-19,2020-07-02 03:00:00,140003366,630,49,208,-19
Cordoba,Argentina,662,22,38,0,454,1,170,21,2020-07-02 03:00:00,140003356,400,4,224,18
Neuquen,Argentina,505,29,14,0,216,11,275,18,2020-07-02 03:00:00,140003365,163,10,328,19
Santa Fe,Argentina,422,3,4,0,279,3,139,0,2020-07-02 03:00:00,140003371,266,10,152,-7
Entre Rios,Argentina,293,17,0,0,90,11,203,6,2020-07-02 03:00:00,140003358,56,3,237,14
Mendoza,Argentina,170,12,10,0,96,0,64,12,2020-07-02 03:00:00,140003363,96,0,64,12
Chubut,Argentina,137,10,1,0,59,6,77,4,2020-07-02 03:00:00,140003355,58,8,78,2
Tierra del Fuego,Argentina,136,0,1,0,135,0,0,0,2020-07-02 03:00:00,140003373,135,0,0,0
Jujuy,Argentina,129,20,4,1,13,1,112,18,2020-07-02 03:00:00,140003360,13,1,112,18
Corrientes,Argentina,118,1,0,0,109,0,9,1,2020-07-02 03:00:00,140003357,109,0,9,1
La Rioja,Argentina,87,1,9,1,56,0,22,0,2020-07-02 03:00:00,140003362,56,0,22,0
Tucuman,Argentina,79,7,5,0,49,0,25,7,2020-07-02 03:00:00,140003374,44,0,30,7
Formosa,Argentina,77,4,0,0,30,1,47,3,2020-07-02 03:00:00,140003359,19,0,58,4
Santa Cruz,Argentina,51,0,0,0,51,0,0,0,2020-07-02 03:00:00,140003370,51,0,0,0
Misiones,Argentina,40,0,3,0,34,1,3,-1,2020-07-02 03:00:00,140003364,34,1,3,-1
Salta,Argentina,32,2,0,0,24,0,8,2,2020-07-02 03:00:00,140003367,19,0,13,2
Santiago del Estero,Argentina,25,1,0,0,22,0,3,1,2020-07-02 03:00:00,140003372,22,0,3,1
San Luis,Argentina,10,0,0,0,10,0,0,0,2020-07-02 03:00:00,140003369,10,0,0,0
San Juan,Argentina,8,0,0,0,6,0,2,0,2020-07-02 03:00:00,140003368,5,0,3,0
La Pampa,Argentina,7,0,0,0,6,0,1,0,2020-07-02 03:00:00,140003361,6,0,1,0
Catamarca,Argentina,0,0,0,0,0,0,0,0,2020-07-02 03:00:00,140003353,0,0,0,0
Vienna,Austria,3804,0,194,0,3350,0,260,0,2020-07-02 03:00:00,140003807,3350,0,260,0
Tyrol,Austria,3559,0,108,0,3444,0,7,0,2020-07-02 03:00:00,140003806,3444,0,7,0
Lower Austria,Austria,2973,0,102,0,2808,12,63,-12,2020-07-02 03:00:00,140003799,2789,0,82,0
Upper Austria,Austria,2374,0,61,0,2264,0,49,0,2020-07-02 03:00:00,140003801,2264,0,49,0
Styria,Austria,1857,0,152,0,1689,2,16,-2,2020-07-02 03:00:00,140003802,1676,0,29,0
Salzburg,Austria,1263,0,38,0,1203,2,22,-2,2020-07-02 03:00:00,140003805,1201,0,24,0
Vorarlberg,Austria,913,0,19,0,890,0,4,0,2020-07-02 03:00:00,140003800,890,0,4,0
Carinthia,Austria,429,0,13,0,405,3,11,-3,2020-07-02 03:00:00,140003804,402,0,14,0
Burgenland,Austria,350,0,11,0,332,0,7,0,2020-07-02 03:00:00,140003803,332,0,7,0
Flanders,Belgium,30178,0,,,,,,,2020-07-02 03:00:00,,,,,
Walloon Brabant,Belgium,17366,0,,,,,,,2020-07-02 03:00:00,140003274,,,,
Brussels,Belgium,5507,0,,,,,,,2020-07-02 03:00:00,140003275,,,,
São Paulo,Brazil,281380,0,14763,0,148655,194,117962,-194,2020-07-02 03:00:00,140002753,,,,
Rio de Janeiro,Brazil,112611,0,10080,0,63526,129,39005,-129,2020-07-02 03:00:00,140002762,,,,
Ceará,Brazil,108699,0,6146,0,64618,122,37935,-122,2020-07-02 03:00:00,140002745,,,,
Pará,Brazil,103206,0,4920,0,57348,92,40938,-92,2020-07-02 03:00:00,140002744,,,,
Maranhão,Brazil,80451,0,2048,0,52127,46,26276,-46,2020-07-02 03:00:00,140002749,,,,
Bahia,Brazil,73307,0,1853,0,30837,9,40617,-9,2020-07-02 03:00:00,140002746,,,,
Amazonas,Brazil,70823,0,2823,0,49980,79,18020,-79,2020-07-02 03:00:00,140003874,,,,
Pernambuco,Brazil,58858,0,4829,0,37846,66,16183,-66,2020-07-02 03:00:00,140002747,,,,
Distrito Federal,Brazil,49218,0,587,0,19667,15,28964,-15,2020-07-02 03:00:00,140002763,,,,
Paraíba,Brazil,46957,0,977,0,23922,27,22058,-27,2020-07-02 03:00:00,140002756,,,,
Espírito Santo,Brazil,46893,0,1648,0,22143,20,23102,-20,2020-07-02 03:00:00,140002754,,,,
Minas Gerais,Brazil,45001,0,965,0,18111,15,25925,-15,2020-07-02 03:00:00,140002743,,,,
Alagoas,Brazil,35962,0,1052,0,18668,6,16242,-6,2020-07-02 03:00:00,140002761,,,,
Rio Grande do Norte,Brazil,30287,0,1034,0,11749,16,17504,-16,2020-07-02 03:00:00,140002750,,,,
Amapá,Brazil,28492,0,417,0,14569,12,13506,-12,2020-07-02 03:00:00,140002759,,,,
Rio Grande do Sul,Brazil,26941,0,614,0,12816,61,13511,-61,2020-07-02 03:00:00,140003327,,,,
Santa Catarina,Brazil,26354,0,341,0,12085,5,13928,-5,2020-07-02 03:00:00,140003326,,,,
Sergipe,Brazil,25411,0,676,0,11864,15,12871,-15,2020-07-02 03:00:00,140002760,,,,
Goiás,Brazil,24381,0,474,0,6606,7,17301,-7,2020-07-02 03:00:00,140002742,,,,
Paraná,Brazil,22877,0,649,0,7920,6,14308,-6,2020-07-02 03:00:00,140003325,,,,
Rondônia,Brazil,21251,0,518,0,9941,12,10792,-12,2020-07-02 03:00:00,140002757,,,,
Piauí,Brazil,20422,0,663,0,8409,10,11350,-10,2020-07-02 03:00:00,140002751,,,,
Mato Grosso,Brazil,15636,0,593,0,4562,3,10481,-3,2020-07-02 03:00:00,140002752,,,,
Roraima,Brazil,14641,0,283,0,5905,4,8453,-4,2020-07-02 03:00:00,140002758,,,,
Acre,Brazil,13253,0,365,0,8471,17,4417,-17,2020-07-02 03:00:00,140003873,,,,
Tocantins,Brazil,10764,0,200,0,6146,9,4418,-9,2020-07-02 03:00:00,140002748,,,,
Mato Grosso do Sul,Brazil,7965,0,76,0,2958,2,4931,-2,2020-07-02 03:00:00,140002755,,,,
Region Metropolitana,Chile,220467,1316,4954,65,133002,3540,82511,-2289,2020-07-02 03:00:00,140003345,,,,
Valparaiso,Chile,12008,256,230,0,7071,834,4707,-578,2020-07-02 03:00:00,140003346,,,,
Antofagasta,Chile,9083,254,147,0,4565,498,4371,-244,2020-07-02 03:00:00,140003347,,,,
Biobío,Chile,6845,148,50,0,3573,426,3222,-278,2020-07-02 03:00:00,140003340,,,,
Libertador General Bernardo O'Higgins,Chile,6245,164,69,0,2349,479,3827,-315,2020-07-02 03:00:00,140003348,,,,
Tarapaca,Chile,6116,67,91,0,4218,355,1807,-288,2020-07-02 03:00:00,140002800,,,,
Maule,Chile,5717,168,48,0,2951,191,2718,-23,2020-07-02 03:00:00,140003344,,,,
Araucania,Chile,3246,15,41,0,2627,38,578,-23,2020-07-02 03:00:00,140003338,,,,
Coquimbo,Chile,3119,69,23,0,1694,216,1402,-147,2020-07-02 03:00:00,140003341,,,,
Ñuble,Chile,2414,17,32,0,1767,69,615,-52,2020-07-02 03:00:00,,,,,
Arica y Parinacota,Chile,1776,63,20,0,1085,56,671,7,2020-07-02 03:00:00,140002799,,,,
Los Lagos,Chile,1684,28,21,0,1151,60,512,-32,2020-07-02 03:00:00,140003342,,,,
Magallanes y de la Antarctica,Chile,1461,9,15,0,1162,0,284,9,2020-07-02 03:00:00,140003350,,,,
Atacama,Chile,1114,71,2,0,494,49,618,22,2020-07-02 03:00:00,140003339,,,,
Los Rios,Chile,706,5,10,0,503,19,193,-14,2020-07-02 03:00:00,140003343,,,,
Aysén,Chile,42,0,0,0,23,0,19,0,2020-07-02 03:00:00,140003349,,,,
Bavaria,Germany,48400,0,2594,0,44761,5,1045,-5,2020-07-02 03:00:00,140003864,,,,
North Rhine-Westphalia,Germany,43066,0,1680,0,36941,8,4445,-8,2020-07-02 03:00:00,140003860,,,,
Baden-Wurttemberg,Germany,35620,0,1830,0,33109,4,681,-4,2020-07-02 03:00:00,140003865,,,,
Lower Saxony,Germany,13535,0,62,0,12416,3,1057,-3,2020-07-02 03:00:00,140003870,,,,
Hesse,Germany,10795,0,508,0,9678,7,609,-7,2020-07-02 03:00:00,140003866,,,,
Berlin,Germany,8220,0,214,0,6797,3,1209,-3,2020-07-02 03:00:00,140003662,,,,
Rhineland-Palatinate,Germany,6996,0,235,0,6556,1,205,-1,2020-07-02 03:00:00,140003868,,,,
Saxony,Germany,5448,0,223,0,5100,1,125,-1,2020-07-02 03:00:00,140003863,,,,
Hamburg,Germany,5201,0,259,0,4770,0,172,0,2020-07-02 03:00:00,140003859,,,,
Brandenburg,Germany,3429,0,165,0,3134,0,130,0,2020-07-02 03:00:00,140003858,,,,
Thuringia,Germany,3254,0,181,0,2893,1,180,-1,2020-07-02 03:00:00,140003867,,,,
Schleswig-Holstein,Germany,3154,0,152,0,2955,0,47,0,2020-07-02 03:00:00,140003871,,,,
Saarland,Germany,2806,0,173,0,2582,0,51,0,2020-07-02 03:00:00,140003861,,,,
Saxony-Anhalt,Germany,1871,0,58,0,1658,0,155,0,2020-07-02 03:00:00,140003862,,,,
Bremen,Germany,1662,0,53,0,1459,1,150,-1,2020-07-02 03:00:00,140003869,,,,
Mecklenburg-Western Pomerania,Germany,802,0,20,0,754,1,28,-1,2020-07-02 03:00:00,140003872,,,,
Lombardy,Italy,94010,109,16650,4,74925,240,2435,-135,2020-07-02 03:00:00,140000679,43442,,33918,
Piedmont,Italy,31377,16,4091,1,26934,43,352,-28,2020-07-02 03:00:00,140000673,,,,
Emilia-Romagna,Italy,28351,-145,4249,-11,23786,26,316,-160,2020-07-02 03:00:00,140000680,18258,,5844,
Veneto,Italy,19289,3,2022,20,17184,-15,83,-2,2020-07-02 03:00:00,140000678,13666,,3601,
Tuscany,Italy,10254,4,1106,2,9066,1,82,1,2020-07-02 03:00:00,140000675,6867,,2281,
Liguria,Italy,10002,5,1558,0,8307,8,137,-3,2020-07-02 03:00:00,140000687,,,,
Lazio,Italy,8119,9,839,2,7084,9,196,-2,2020-07-02 03:00:00,140000686,3100,,4180,
Marche,Italy,6785,0,991,-14,5767,15,27,-1,2020-07-02 03:00:00,140000674,3716,,2078,
Campania,Italy,4928,9,432,0,4401,3,95,6,2020-07-02 03:00:00,140000676,,,,
Apulia,Italy,4531,0,545,0,3963,1,23,-1,2020-07-02 03:00:00,140000677,2027,,1959,
Sicily,Italy,3480,1,282,0,3177,2,21,-1,2020-07-02 03:00:00,140000672,,,,
Friuli-Venezia Giulia,Italy,3312,4,345,0,2946,2,21,2,2020-07-02 03:00:00,140000688,2291,,676,
Abruzzo,Italy,3294,2,464,0,2809,2,21,0,2020-07-02 03:00:00,140000685,,,,
Umbria,Italy,1441,0,80,0,1355,0,6,0,2020-07-02 03:00:00,140000690,1287,,74,
Sardinia,Italy,1380,0,133,0,1235,0,12,0,2020-07-02 03:00:00,140000682,,,,
Calabria,Italy,1200,0,97,0,1082,1,21,-1,2020-07-02 03:00:00,140000684,,,,
Valle d'aosta,Italy,1195,0,146,-1,1043,1,6,0,2020-07-02 03:00:00,140000691,986,,63,
Molise,Italy,445,0,23,0,415,1,7,-1,2020-07-02 03:00:00,140000683,202,,220,
Basilicata,Italy,419,0,27,0,390,0,2,0,2020-07-02 03:00:00,140000689,,,,
Ciudad de Mexico,Mexico,47047,0,6360,0,30906,0,9781,0,2020-07-02 03:00:00,140004038,30906,0,9781,0
Mexico,Mexico,33480,0,4164,0,16885,0,12431,0,2020-07-02 03:00:00,140004051,16885,0,12431,0
Tabasco,Mexico,10221,0,1016,0,6901,0,2304,0,2020-07-02 03:00:00,140004074,6901,0,2304,0
Puebla,Mexico,9934,0,1213,0,5072,0,3649,0,2020-07-02 03:00:00,140004059,5072,0,3649,0
Veracruz,Mexico,9812,0,1474,0,4772,0,3566,0,2020-07-02 03:00:00,140004079,4772,0,3566,0
Baja California,Mexico,8722,0,1883,0,4485,0,2354,0,2020-07-02 03:00:00,140004025,4485,0,2354,0
Sinaloa,Mexico,7895,0,1236,0,4704,0,1955,0,2020-07-02 03:00:00,140004069,4704,0,1955,0
Sonora,Mexico,7064,0,664,0,4706,0,1694,0,2020-07-02 03:00:00,140004071,4706,0,1694,0
Guanajuato,Mexico,6785,0,342,0,4024,0,2419,0,2020-07-02 03:00:00,140004042,4024,0,2419,0
Jalisco,Mexico,6386,0,636,0,3671,0,2079,0,2020-07-02 03:00:00,140004049,3671,0,2079,0
Tamaulipas,Mexico,5712,0,346,0,3699,0,1667,0,2020-07-02 03:00:00,140004075,3699,0,1667,0
Michoacan,Mexico,5506,0,431,0,3873,0,1202,0,2020-07-02 03:00:00,140004052,3873,0,1202,0
Guerrero,Mexico,5183,0,856,0,2972,0,1355,0,2020-07-02 03:00:00,140004044,2972,0,1355,0
Nuevo Leon,Mexico,5090,0,298,0,3249,0,1543,0,2020-07-02 03:00:00,140004055,3249,0,1543,0
Oaxaca,Mexico,5081,0,559,0,3161,0,1361,0,2020-07-02 03:00:00,140004056,3161,0,1361,0
Chiapas,Mexico,4339,0,503,0,2624,0,1212,0,2020-07-02 03:00:00,140004031,2624,0,1212,0
Yucatan,Mexico,4138,0,393,0,2210,0,1535,0,2020-07-02 03:00:00,140004080,2210,0,1535,0
Coahuila,Mexico,3999,0,210,0,2625,0,1164,0,2020-07-02 03:00:00,140004035,2625,0,1164,0
Hidalgo,Mexico,3762,0,629,0,1879,0,1254,0,2020-07-02 03:00:00,140004045,1879,0,1254,0
Quintana Roo,Mexico,3437,0,562,0,1666,0,1209,0,2020-07-02 03:00:00,140004063,1666,0,1209,0
San Luis Potosi,Mexico,2980,0,144,0,1904,0,932,0,2020-07-02 03:00:00,140004066,1904,0,932,0
Chihuahua,Mexico,2958,0,627,0,1396,0,935,0,2020-07-02 03:00:00,140004032,1396,0,935,0
Morelos,Mexico,2829,0,651,0,1119,0,1059,0,2020-07-02 03:00:00,140004053,1119,0,1059,0
Tlaxcala,Mexico,2369,0,307,0,1316,0,746,0,2020-07-02 03:00:00,140004076,1316,0,746,0
Aguascalientes,Mexico,2219,0,134,0,1420,0,665,0,2020-07-02 03:00:00,140004023,1420,0,665,0
Queretaro,Mexico,1893,0,270,0,1039,0,584,0,2020-07-02 03:00:00,140004060,1039,0,584,0
Campeche,Mexico,1810,0,193,0,1092,0,525,0,2020-07-02 03:00:00,140004029,1092,0,525,0
Durango,Mexico,1736,0,136,0,1020,0,580,0,2020-07-02 03:00:00,140004039,1020,0,580,0
Nayarit,Mexico,1657,0,185,0,826,0,646,0,2020-07-02 03:00:00,140004054,826,0,646,0
Baja California Sur,Mexico,1437,0,70,0,1106,0,261,0,2020-07-02 03:00:00,140004026,992,0,375,0
Zacatecas,Mexico,842,0,91,0,429,0,322,0,2020-07-02 03:00:00,140004082,429,0,322,0
Colima,Mexico,529,0,65,0,265,0,199,0,2020-07-02 03:00:00,140004036,206,0,258,0
Lima Province,Peru,159403,1214,,,,,,,2020-07-02 03:00:00,140003304,,,,
Callao,Peru,18155,171,,,,,,,2020-07-02 03:00:00,140003303,,,,
Piura,Peru,17149,226,,,,,,,2020-07-02 03:00:00,140003323,,,,
Lambayeque,Peru,13779,122,,,,,,,2020-07-02 03:00:00,140003322,,,,
La Libertad,Peru,10148,186,,,,,,,2020-07-02 03:00:00,140003321,,,,
Loreto,Peru,9072,49,,,,,,,2020-07-02 03:00:00,140003877,,,,
Ancash,Peru,8130,142,,,,,,,2020-07-02 03:00:00,140003320,,,,
Ucayali,Peru,7824,88,,,,,,,2020-07-02 03:00:00,140003876,,,,
Ica,Peru,7727,139,,,,,,,2020-07-02 03:00:00,140003319,,,,
Arequipa,Peru,7234,110,,,,,,,2020-07-02 03:00:00,140003316,,,,
San Martin,Peru,5076,94,,,,,,,2020-07-02 03:00:00,140003307,,,,
Junin,Peru,3996,67,,,,,,,2020-07-02 03:00:00,140003311,,,,
Tumbes,Peru,2849,153,,,,,,,2020-07-02 03:00:00,140003324,,,,
Huanuco,Peru,2466,103,,,,,,,2020-07-02 03:00:00,140003308,,,,
Amazonas,Peru,2254,99,,,,,,,2020-07-02 03:00:00,140003495,,,,
Cajamarca,Peru,2196,58,,,,,,,2020-07-02 03:00:00,140003310,,,,
Madre de Dios,Peru,1897,53,,,,,,,2020-07-02 03:00:00,140003875,,,,
Ayacucho,Peru,1829,54,,,,,,,2020-07-02 03:00:00,140003313,,,,
Cusco,Peru,1817,21,,,,,,,2020-07-02 03:00:00,140003315,,,,
Pasco,Peru,1121,17,,,,,,,2020-07-02 03:00:00,140003309,,,,
Puno,Peru,974,22,,,,,,,2020-07-02 03:00:00,140003318,,,,
Moquegua,Peru,958,9,,,,,,,2020-07-02 03:00:00,140003305,,,,
