Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Manipur,India,5246,114,22,0,3616,161,1608,-47,2020-08-24 03:00:00,140001942,3616,161,1608,-47
Himachal Pradesh,India,5001,106,28,0,3461,120,1512,-14,2020-08-24 03:00:00,140001941,3461,120,1512,-14
Nagaland,India,3686,51,8,0,2470,83,1208,-32,2020-08-24 03:00:00,140001950,2294,128,1384,-77
Arunachal Pradesh,India,3263,40,5,0,2297,69,961,-29,2020-08-24 03:00:00,140002691,2297,69,961,-29
Andaman and Nicobar Islands,India,2860,52,33,1,1963,110,864,-59,2020-08-24 03:00:00,140001955,1963,110,864,-59
Chandigarh,India,2918,142,37,4,1492,21,1389,117,2020-08-24 03:00:00,140001945,1492,21,1389,117
Dadra and Nagar Haveli,India,2159,36,2,0,1744,42,413,-6,2020-08-24 03:00:00,140001947,1744,42,413,-6
Meghalaya,India,1917,106,8,1,965,40,944,65,2020-08-24 03:00:00,140001952,776,7,1133,98
Sikkim,India,1403,22,3,0,871,0,529,22,2020-08-24 03:00:00,140001951,871,0,529,22
Mizoram,India,918,15,0,0,564,22,354,-7,2020-08-24 03:00:00,140001928,459,38,459,-23
State Unassigned,India,0,0,0,0,0,0,0,0,2020-08-24 03:00:00,,0,0,0,0
Lakshadweep,India,0,0,0,0,0,0,0,0,2020-08-24 03:00:00,140001954,0,0,0,0
British Columbia,Canada,4915,0,202,0,3889,0,824,0,2020-08-24 03:00:00,140002874,3889,0,824,0
Alberta,Canada,12748,0,230,0,11374,0,1144,0,2020-08-24 03:00:00,140002879,11374,0,1144,0
Saskatchewan,Canada,1600,3,22,0,1472,14,106,-11,2020-08-24 03:00:00,140002878,1472,14,106,-11
Manitoba,Canada,944,72,12,0,576,6,356,66,2020-08-24 03:00:00,140002877,576,6,356,66
Ontario,Canada,41402,115,2797,0,37595,108,1010,7,2020-08-24 03:00:00,140002875,37595,108,1010,7
Quebec,Canada,61673,74,5740,1,54682,106,1251,-33,2020-08-24 03:00:00,140002869,54682,106,1251,-33
Newfoundland,Canada,268,0,3,0,265,0,0,0,2020-08-24 03:00:00,140002930,265,0,0,0
New Brunswick,Canada,189,1,2,0,178,0,9,1,2020-08-24 03:00:00,140002928,178,0,9,1
Nova Scotia,Canada,1080,2,65,1,1008,0,7,1,2020-08-24 03:00:00,140002929,1008,0,7,1
Prince Edward Island,Canada,44,0,0,0,40,0,4,0,2020-08-24 03:00:00,140002931,40,0,4,0
Yukon,Canada,15,0,0,0,15,0,0,0,2020-08-24 03:00:00,140002880,15,0,0,0
Northwest Territories,Canada,5,0,0,0,5,0,0,0,2020-08-24 03:00:00,140002881,5,0,0,0
Nunavut,Canada,0,0,0,0,0,0,0,0,2020-08-24 03:00:00,140003914,0,0,0,0
Repatriated travellers,Canada,13,0,0,0,13,0,0,0,2020-08-24 03:00:00,,13,0,0,0
Macedonia East and Thrace,Greece,718,6,,,,,,,2020-08-24 03:00:00,140000003,,,,
Macedonia Central,Greece,1715,63,,,,,,,2020-08-24 03:00:00,140000005,,,,
Epirus,Greece,69,1,,,,,,,2020-08-24 03:00:00,140000010,,,,
Thessaly,Greece,441,20,,,,,,,2020-08-24 03:00:00,140000001,,,,
Ionian Islands,Greece,166,3,,,,,,,2020-08-24 03:00:00,140000008,,,,
Greece West,Greece,143,4,,,,,,,2020-08-24 03:00:00,140000013,,,,
Greece Central,Greece,172,3,,,,,,,2020-08-24 03:00:00,140000011,,,,
Attica,Greece,3198,86,,,,,,,2020-08-24 03:00:00,140000004,,,,
Peloponnese,Greece,279,4,,,,,,,2020-08-24 03:00:00,140000006,,,,
Aegean North,Greece,95,2,,,,,,,2020-08-24 03:00:00,140000002,,,,
Aegean South,Greece,244,28,,,,,,,2020-08-24 03:00:00,140000000,,,,
Crete,Greece,180,12,,,,,,,2020-08-24 03:00:00,140000012,,,,
Macedonia West,Greece,280,12,,,,,,,2020-08-24 03:00:00,140000009,,,,
Without permanent residency in Greece,Greece,674,20,,,,,,,2020-08-24 03:00:00,,,,,
Mount Athos,Greece,4,0,,,,,,,2020-08-24 03:00:00,140000007,,,,
Under Investigation,Greece,1,0,,,,,,,2020-08-24 03:00:00,,,,,
Bogota,Colombia,186041,4266,4855,101,115382,3195,65804,970,2020-08-24 03:00:00,140004233,115382,3195,65804,970
Antioquia,Colombia,69615,1302,1384,50,48462,1456,19769,-204,2020-08-24 03:00:00,140004230,48462,1456,19769,-204
Atlantico,Colombia,62571,107,2829,15,54081,419,5661,-327,2020-08-24 03:00:00,140004209,54081,419,5661,-327
Valle del Cauca,Colombia,42619,732,1542,25,29749,862,11328,-155,2020-08-24 03:00:00,140004235,29749,862,11328,-155
Bolivar,Colombia,23344,606,663,6,19642,207,3039,393,2020-08-24 03:00:00,140004226,19642,207,3039,393
Cundinamarca,Colombia,18791,350,527,18,11819,507,6445,-175,2020-08-24 03:00:00,140004214,11819,507,6445,-175
Cordoba,Colombia,16896,169,1070,15,10409,875,5417,-721,2020-08-24 03:00:00,140004228,10409,875,5417,-721
Santander,Colombia,12867,475,529,23,6639,517,5699,-65,2020-08-24 03:00:00,140004211,6639,517,5699,-65
Narino,Colombia,12554,191,443,6,9155,314,2956,-129,2020-08-24 03:00:00,140004237,9155,314,2956,-129
Magdalena,Colombia,11149,153,588,16,7767,220,2794,-83,2020-08-24 03:00:00,140004225,7767,220,2794,-83
Sucre,Colombia,10246,133,445,12,7240,368,2561,-247,2020-08-24 03:00:00,140004227,7240,368,2561,-247
Norde de Santander,Colombia,8793,468,491,23,4740,369,3562,76,2020-08-24 03:00:00,140004210,4740,369,3562,76
Cesar,Colombia,7777,590,183,18,4059,174,3535,398,2020-08-24 03:00:00,140004208,4059,174,3535,398
Meta,Colombia,6554,92,131,14,4182,163,2241,-85,2020-08-24 03:00:00,140004234,4182,163,2241,-85
Tolima,Colombia,5431,122,145,12,3361,116,1925,-6,2020-08-24 03:00:00,140004215,3361,116,1925,-6
Caqueta,Colombia,4716,113,155,14,2724,233,1837,-134,2020-08-24 03:00:00,140004220,2724,233,1837,-134
Risaralda,Colombia,4640,357,76,3,2341,125,2223,229,2020-08-24 03:00:00,140004232,2341,125,2223,229
La Guajira,Colombia,4320,98,200,9,2795,138,1325,-49,2020-08-24 03:00:00,140004205,2795,138,1325,-49
Cauca,Colombia,3993,156,131,3,2369,96,1493,57,2020-08-24 03:00:00,140004236,2369,96,1493,57
Choco,Colombia,3594,2,128,2,3094,44,372,-44,2020-08-24 03:00:00,140004231,3094,44,372,-44
Huila,Colombia,3371,46,87,6,1659,138,1625,-98,2020-08-24 03:00:00,140004217,1659,138,1625,-98
Boyaca,Colombia,2899,175,60,2,1415,78,1424,95,2020-08-24 03:00:00,140004216,1415,78,1424,95
Amazonas,Colombia,2681,3,107,0,2515,8,59,-5,2020-08-24 03:00:00,140004218,2515,8,59,-5
Putumayo,Colombia,2369,41,113,3,1398,76,858,-38,2020-08-24 03:00:00,140004224,1398,76,858,-38
Caldas,Colombia,2232,112,31,1,1120,41,1081,70,2020-08-24 03:00:00,140004206,1120,41,1081,70
Quindio,Colombia,863,20,22,2,471,19,370,-1,2020-08-24 03:00:00,140004207,471,19,370,-1
Casanare,Colombia,835,37,18,1,472,47,345,-11,2020-08-24 03:00:00,140004213,472,47,345,-11
Arauca,Colombia,751,3,11,0,409,31,331,-28,2020-08-24 03:00:00,140004212,409,31,331,-28
Guaviare,Colombia,218,2,0,0,166,6,52,-4,2020-08-24 03:00:00,140004222,166,6,52,-4
Vaupes,Colombia,201,32,1,0,88,7,112,25,2020-08-24 03:00:00,140004219,88,7,112,25
San Andres y Providencia,Colombia,123,6,0,0,51,3,72,3,2020-08-24 03:00:00,140004229,51,3,72,3
Guainia,Colombia,28,0,2,0,13,0,13,0,2020-08-24 03:00:00,140004223,13,0,13,0
Vichada,Colombia,21,6,1,0,5,0,15,6,2020-08-24 03:00:00,140004221,5,0,15,6
Buenos Aires - Capital Federal,Argentina,165414,1389,3476,83,65245,4461,96693,-3155,2020-08-24 03:00:00,140003352,34453,354,127485,952
Buenos Aires City,Argentina,133161,2107,2568,18,34453,354,96140,1735,2020-08-24 03:00:00,,34453,354,96140,1735
Jujuy,Argentina,5967,167,171,8,4477,69,1319,90,2020-08-24 03:00:00,140003360,4477,69,1319,90
Cordoba,Argentina,5659,219,98,4,3204,204,2357,11,2020-08-24 03:00:00,140003356,3204,204,2357,11
Chaco,Argentina,4834,78,192,1,4222,22,420,55,2020-08-24 03:00:00,140003354,4222,22,420,55
Mendoza,Argentina,4789,219,92,0,1891,189,2806,30,2020-08-24 03:00:00,140003363,1272,50,3425,169
Santa Fe,Argentina,4607,295,51,3,3073,167,1483,125,2020-08-24 03:00:00,140003371,3073,167,1483,125
Rio Negro,Argentina,4584,118,129,3,2950,67,1505,48,2020-08-24 03:00:00,140003366,2950,67,1505,48
Neuquen,Argentina,2262,92,41,2,1362,49,859,41,2020-08-24 03:00:00,140003365,1319,50,902,40
Entre Rios,Argentina,2065,132,29,0,1004,76,1032,56,2020-08-24 03:00:00,140003358,911,,1125,
Salta,Argentina,1666,159,28,3,793,94,845,62,2020-08-24 03:00:00,140003367,793,94,845,62
Tierra del Fuego,Argentina,1576,28,21,2,914,60,641,-34,2020-08-24 03:00:00,140003373,914,60,641,-34
Santa Cruz,Argentina,1377,84,13,0,711,55,653,29,2020-08-24 03:00:00,140003370,524,3,840,81
La Rioja,Argentina,1308,65,52,9,585,28,671,28,2020-08-24 03:00:00,140003362,585,28,671,28
Tucuman,Argentina,967,83,13,1,326,31,628,51,2020-08-24 03:00:00,140003374,188,0,766,82
Santiago del Estero,Argentina,558,37,0,0,111,17,447,20,2020-08-24 03:00:00,140003372,103,18,455,19
Chubut,Argentina,555,37,6,0,332,11,217,26,2020-08-24 03:00:00,140003355,332,11,217,26
Corrientes,Argentina,273,9,2,0,217,0,54,9,2020-08-24 03:00:00,140003357,217,0,54,9
La Pampa,Argentina,187,1,0,0,170,0,17,1,2020-08-24 03:00:00,140003361,170,0,17,1
Formosa,Argentina,88,0,0,0,87,0,1,0,2020-08-24 03:00:00,140003359,87,0,1,0
San Juan,Argentina,85,33,0,0,21,0,64,33,2020-08-24 03:00:00,140003368,21,0,64,33
Catamarca,Argentina,65,0,0,0,61,1,4,-1,2020-08-24 03:00:00,140003353,60,0,5,0
Misiones,Argentina,54,0,3,0,48,1,3,-1,2020-08-24 03:00:00,140003364,48,1,3,-1
San Luis,Argentina,40,0,0,0,28,1,12,-1,2020-08-24 03:00:00,140003369,26,0,14,0
Vienna,Austria,6914,0,210,0,5285,0,1419,0,2020-08-24 03:00:00,140003807,5285,0,1419,0
Upper Austria,Austria,4337,0,67,0,3834,0,436,0,2020-08-24 03:00:00,140003801,3834,0,436,0
Tyrol,Austria,4091,0,108,0,3675,0,308,0,2020-08-24 03:00:00,140003806,3675,0,308,0
Lower Austria,Austria,3750,0,108,0,3385,0,257,0,2020-08-24 03:00:00,140003799,3385,0,257,0
Styria,Austria,2295,0,156,0,1973,0,166,0,2020-08-24 03:00:00,140003802,1973,0,166,0
Salzburg,Austria,1562,0,39,0,1369,0,154,0,2020-08-24 03:00:00,140003805,1369,0,154,0
Vorarlberg,Austria,1050,0,20,0,966,0,64,0,2020-08-24 03:00:00,140003800,966,0,64,0
Carinthia,Austria,609,0,13,0,505,0,91,0,2020-08-24 03:00:00,140003804,505,0,91,0
Burgenland,Austria,454,0,11,0,414,0,29,0,2020-08-24 03:00:00,140003803,414,0,29,0
Flanders,Belgium,30178,0,3904,0,26274,0,0,0,2020-08-24 03:00:00,,,,,
Walloon Brabant,Belgium,17366,0,2721,0,14645,0,0,0,2020-08-24 03:00:00,140003274,,,,
Brussels,Belgium,5507,0,1219,0,4288,0,0,0,2020-08-24 03:00:00,140003275,,,,
São Paulo,Brazil,754129,4885,28467,75,565862,5181,159800,-371,2020-08-24 03:00:00,140002753,,,,
Bahia,Brazil,236050,1846,4905,73,177481,1573,53664,200,2020-08-24 03:00:00,140002746,,,,
Rio de Janeiro,Brazil,210948,484,15292,25,157946,244,37710,215,2020-08-24 03:00:00,140002762,,,,
Ceará,Brazil,205441,854,8289,3,173961,349,23191,502,2020-08-24 03:00:00,140002745,,,,
Minas Gerais,Brazil,194614,3107,4790,53,139443,2991,50381,63,2020-08-24 03:00:00,140002743,,,,
Pará,Brazil,189289,645,6057,10,156803,544,26429,91,2020-08-24 03:00:00,140002744,,,,
Distrito Federal,Brazil,148998,1871,2274,17,114424,1398,32300,456,2020-08-24 03:00:00,140002763,,,,
Maranhão,Brazil,144400,527,3352,12,122950,415,18098,100,2020-08-24 03:00:00,140002749,,,,
Santa Catarina,Brazil,132492,484,2042,15,95539,1192,34911,-723,2020-08-24 03:00:00,140003326,,,,
Pernambuco,Brazil,119140,1113,7390,26,93777,1096,17973,-9,2020-08-24 03:00:00,140002747,,,,
Paraná,Brazil,117959,1111,2977,16,81433,1163,33549,-68,2020-08-24 03:00:00,140003325,,,,
Goiás,Brazil,116664,1134,2743,30,75804,586,38117,518,2020-08-24 03:00:00,140002742,,,,
Amazonas,Brazil,115615,246,3563,6,100747,483,11305,-243,2020-08-24 03:00:00,140003874,,,,
Rio Grande do Sul,Brazil,109873,1034,3062,16,75301,423,31510,595,2020-08-24 03:00:00,140003327,,,,
Espírito Santo,Brazil,105892,279,3026,10,85272,625,17594,-356,2020-08-24 03:00:00,140002754,,,,
Paraíba,Brazil,101132,162,2308,20,84359,212,14465,-70,2020-08-24 03:00:00,140002756,,,,
Mato Grosso,Brazil,81253,315,2525,15,56328,557,22400,-257,2020-08-24 03:00:00,140002752,,,,
Alagoas,Brazil,75857,387,1818,8,62967,818,11072,-439,2020-08-24 03:00:00,140002761,,,,
Piauí,Brazil,71899,389,1714,13,54965,436,15220,-60,2020-08-24 03:00:00,140002751,,,,
Sergipe,Brazil,70472,220,1782,11,59865,458,8825,-249,2020-08-24 03:00:00,140002760,,,,
Rio Grande do Norte,Brazil,59582,189,2170,5,51179,173,6233,11,2020-08-24 03:00:00,140002750,,,,
Rondônia,Brazil,51421,426,1065,4,40932,157,9424,265,2020-08-24 03:00:00,140002757,,,,
Tocantins,Brazil,43596,757,585,12,28866,570,14145,175,2020-08-24 03:00:00,140002748,,,,
Mato Grosso do Sul,Brazil,42498,610,738,16,28322,581,13438,13,2020-08-24 03:00:00,140002755,,,,
Roraima,Brazil,41730,203,579,0,34181,447,6970,-244,2020-08-24 03:00:00,140002758,,,,
Amapá,Brazil,41120,89,631,1,36816,67,3673,21,2020-08-24 03:00:00,140002759,,,,
Acre,Brazil,23719,54,600,2,20319,88,2800,-36,2020-08-24 03:00:00,140003873,,,,
Region Metropolitana,Chile,269691,1215,8318,68,248897,158,12476,989,2020-08-24 03:00:00,140003345,,,,
Valparaiso,Chile,21418,361,645,11,17369,25,3404,325,2020-08-24 03:00:00,140003346,,,,
Antofagasta,Chile,17405,156,419,3,14688,33,2298,120,2020-08-24 03:00:00,140003347,,,,
Biobío,Chile,15493,499,180,10,11645,14,3668,475,2020-08-24 03:00:00,140003340,,,,
Libertador General Bernardo O'Higgins,Chile,12678,131,320,7,10456,22,1902,102,2020-08-24 03:00:00,140003348,,,,
Maule,Chile,11025,201,246,11,8981,6,1798,184,2020-08-24 03:00:00,140003344,,,,
Tarapaca,Chile,10331,118,193,2,8695,12,1443,104,2020-08-24 03:00:00,140002800,,,,
Coquimbo,Chile,9097,354,116,7,6444,10,2537,337,2020-08-24 03:00:00,140003341,,,,
Arica y Parinacota,Chile,6210,127,98,3,4414,7,1698,117,2020-08-24 03:00:00,140002799,,,,
Los Lagos,Chile,6062,168,63,2,4212,8,1787,158,2020-08-24 03:00:00,140003342,,,,
Atacama,Chile,5156,173,40,3,3047,4,2069,166,2020-08-24 03:00:00,140003339,,,,
Araucania,Chile,4906,73,90,2,4125,2,691,69,2020-08-24 03:00:00,140003338,,,,
Ñuble,Chile,4245,105,75,0,3507,9,663,96,2020-08-24 03:00:00,,,,,
Magallanes y de la Antarctica,Chile,2727,186,32,0,1841,2,854,184,2020-08-24 03:00:00,140003350,,,,
Los Rios,Chile,1056,27,15,0,897,1,144,26,2020-08-24 03:00:00,140003343,,,,
Aysén,Chile,101,2,1,0,81,1,19,1,2020-08-24 03:00:00,140003349,,,,
North Rhine-Westphalia,Germany,55936,0,1790,0,48238,0,5908,0,2020-08-24 03:00:00,140003860,,,,
Bavaria,Germany,54416,0,2632,0,48709,0,3075,0,2020-08-24 03:00:00,140003864,,,,
Baden-Wurttemberg,Germany,39493,0,1863,0,35562,0,2068,0,2020-08-24 03:00:00,140003865,,,,
Lower Saxony,Germany,15885,0,659,0,14034,0,1192,0,2020-08-24 03:00:00,140003870,,,,
Hesse,Germany,14260,0,528,0,11741,0,1991,0,2020-08-24 03:00:00,140003866,,,,
Berlin,Germany,10543,0,226,0,9168,0,1149,0,2020-08-24 03:00:00,140003662,,,,
Rhineland-Palatinate,Germany,8514,0,242,0,7392,0,880,0,2020-08-24 03:00:00,140003868,,,,
Hamburg,Germany,5989,0,265,0,5215,0,509,0,2020-08-24 03:00:00,140003859,,,,
Saxony,Germany,5788,0,225,0,5346,0,217,0,2020-08-24 03:00:00,140003863,,,,
Schleswig-Holstein,Germany,3872,0,160,0,3352,0,360,0,2020-08-24 03:00:00,140003871,,,,
Brandenburg,Germany,3758,0,169,0,3411,0,178,0,2020-08-24 03:00:00,140003858,,,,
Thuringia,Germany,3530,0,186,0,3208,0,136,0,2020-08-24 03:00:00,140003867,,,,
Saarland,Germany,3040,0,174,0,2714,0,152,0,2020-08-24 03:00:00,140003861,,,,
Saxony-Anhalt,Germany,2155,0,65,0,1961,0,129,0,2020-08-24 03:00:00,140003862,,,,
Bremen,Germany,1885,0,56,0,1727,0,102,0,2020-08-24 03:00:00,140003869,,,,
Mecklenburg-Western Pomerania,Germany,984,0,20,0,875,0,89,0,2020-08-24 03:00:00,140003872,,,,
Lombardy,Italy,97892,0,16852,0,79632,0,1408,0,2020-08-24 03:00:00,140000679,43442,0,37598,0
Piedmont,Italy,32272,0,4142,0,27622,0,508,0,2020-08-24 03:00:00,140000673,17016,0,11114,0
Emilia-Romagna,Italy,30736,0,4301,0,25590,0,845,0,2020-08-24 03:00:00,140000680,18258,0,8177,0
Veneto,Italy,21650,0,2092,0,18276,0,1282,0,2020-08-24 03:00:00,140000678,13666,0,5892,0
Tuscany,Italy,11063,0,1139,0,9387,0,537,0,2020-08-24 03:00:00,140000675,6867,0,3057,0
Liguria,Italy,10603,0,1571,0,8690,0,342,0,2020-08-24 03:00:00,140000687,5725,0,3307,0
Lazio,Italy,9548,0,873,0,7831,0,844,0,2020-08-24 03:00:00,140000686,3100,0,5575,0
Marche,Italy,7100,0,1005,0,5911,0,184,0,2020-08-24 03:00:00,140000674,3716,0,2379,0
Campania,Italy,5754,0,440,0,4802,0,512,0,2020-08-24 03:00:00,140000676,2871,0,2443,0
Apulia,Italy,4973,0,555,0,4119,0,299,0,2020-08-24 03:00:00,140000677,2027,0,2391,0
Sicily,Italy,4318,0,286,0,3461,0,571,0,2020-08-24 03:00:00,140000672,1620,0,2412,0
Abruzzo,Italy,3617,0,472,0,2985,0,160,0,2020-08-24 03:00:00,140000685,1499,0,1646,0
Friuli-Venezia Giulia,Italy,3587,0,347,0,3077,0,163,0,2020-08-24 03:00:00,140000688,2291,0,949,0
Sardinia,Italy,1631,0,135,0,1303,0,193,0,2020-08-24 03:00:00,140000682,898,0,598,0
Umbria,Italy,1602,0,80,0,1402,0,120,0,2020-08-24 03:00:00,140000690,1287,0,235,0
Calabria,Italy,1398,0,97,0,1194,0,107,0,2020-08-24 03:00:00,140000684,707,0,594,0
Valle d'aosta,Italy,1221,0,146,0,1064,0,11,0,2020-08-24 03:00:00,140000691,986,0,89,0
Basilicata,Italy,515,0,28,0,457,0,30,0,2020-08-24 03:00:00,140000689,293,0,194,0
Molise,Italy,509,0,23,0,451,0,35,0,2020-08-24 03:00:00,140000683,202,0,284,0
Ciudad de Mexico,Mexico,80898,0,9472,0,65759,657,5667,-657,2020-08-24 03:00:00,140004038,59545,0,11881,0
Mexico,Mexico,57744,0,6967,0,47343,436,3434,-436,2020-08-24 03:00:00,140004051,32663,0,18114,0
Guanajuato,Mexico,24561,0,1252,0,20215,329,3094,-329,2020-08-24 03:00:00,140004042,17939,0,5370,0
Tabasco,Mexico,24555,0,2219,0,20240,216,2096,-216,2020-08-24 03:00:00,140004074,18938,0,3398,0
Veracruz,Mexico,24039,0,3060,0,18765,212,2214,-212,2020-08-24 03:00:00,140004079,14204,0,6775,0
Puebla,Mexico,22673,0,2837,0,17902,285,1934,-285,2020-08-24 03:00:00,140004059,14632,0,5204,0
Nuevo Leon,Mexico,21978,0,1499,0,17591,290,2888,-290,2020-08-24 03:00:00,140004055,15580,0,4899,0
Sonora,Mexico,19123,0,2316,0,15543,246,1264,-246,2020-08-24 03:00:00,140004071,13549,0,3258,0
Tamaulipas,Mexico,18085,0,1341,0,15095,273,1649,-273,2020-08-24 03:00:00,140004075,14564,0,2180,0
Coahuila,Mexico,15764,0,916,0,12829,232,2019,-232,2020-08-24 03:00:00,140004035,12094,0,2754,0
Jalisco,Mexico,15402,0,1830,0,11865,176,1707,-176,2020-08-24 03:00:00,140004049,9433,0,4139,0
Baja California,Mexico,14583,0,2794,0,10953,108,836,-108,2020-08-24 03:00:00,140004025,8705,0,3084,0
Sinaloa,Mexico,13817,0,2421,0,10592,114,804,-114,2020-08-24 03:00:00,140004069,8384,0,3012,0
San Luis Potosi,Mexico,12647,0,694,0,9771,73,2182,-73,2020-08-24 03:00:00,140004066,9698,0,2255,0
Guerrero,Mexico,12473,0,1459,0,9841,105,1173,-105,2020-08-24 03:00:00,140004044,8592,0,2422,0
Oaxaca,Mexico,11759,0,1043,0,9813,121,903,-121,2020-08-24 03:00:00,140004056,8471,0,2245,0
Yucatan,Mexico,11692,0,1048,0,9342,155,1302,-155,2020-08-24 03:00:00,140004080,7784,0,2860,0
Michoacan,Mexico,11397,0,867,0,9321,102,1209,-102,2020-08-24 03:00:00,140004052,8519,0,2011,0
Quintana Roo,Mexico,8762,0,1120,0,6856,103,786,-103,2020-08-24 03:00:00,140004063,5437,0,2205,0
Hidalgo,Mexico,7945,0,1218,0,5888,88,839,-88,2020-08-24 03:00:00,140004045,4369,0,2358,0
Chihuahua,Mexico,6099,0,968,0,4438,62,693,-62,2020-08-24 03:00:00,140004032,3696,0,1435,0
Chiapas,Mexico,5972,0,953,0,4849,20,170,-20,2020-08-24 03:00:00,140004031,3519,0,1500,0
Baja California Sur,Mexico,5639,0,215,0,4483,59,941,-59,2020-08-24 03:00:00,140004026,4021,0,1403,0
Tlaxcala,Mexico,5160,0,761,0,3976,44,423,-44,2020-08-24 03:00:00,140004076,3097,0,1302,0
Campeche,Mexico,4997,0,616,0,4009,75,372,-75,2020-08-24 03:00:00,140004029,3224,0,1157,0
Durango,Mexico,4850,0,341,0,4002,53,507,-53,2020-08-24 03:00:00,140004039,3510,0,999,0
Aguascalientes,Mexico,4523,0,291,0,3841,38,391,-38,2020-08-24 03:00:00,140004023,3248,0,984,0
Morelos,Mexico,4432,0,874,0,3289,28,269,-28,2020-08-24 03:00:00,140004053,2109,0,1449,0
Queretaro,Mexico,4361,0,552,0,3271,44,538,-44,2020-08-24 03:00:00,140004060,2557,0,1252,0
Nayarit,Mexico,3998,0,448,0,2983,-93,567,93,2020-08-24 03:00:00,140004054,2505,0,1045,0
Zacatecas,Mexico,3515,0,332,0,2584,58,599,-58,2020-08-24 03:00:00,140004082,2086,0,1097,0
Colima,Mexico,2393,0,279,0,1675,41,439,-41,2020-08-24 03:00:00,140004036,1321,0,793,0
Lima,Peru,253792,0,10698,0,7610,150,235484,-150,2020-08-24 03:00:00,140003306,,,,
Arequipa,Peru,25174,0,1030,0,16328,578,7816,-578,2020-08-24 03:00:00,140003316,,,,
Callao,Peru,25165,0,1488,0,20771,182,2906,-182,2020-08-24 03:00:00,140003303,,,,
Piura,Peru,25007,0,1760,0,20115,172,3132,-172,2020-08-24 03:00:00,140003323,,,,
Lambayeque,Peru,20250,0,1558,0,16476,176,2216,-176,2020-08-24 03:00:00,140003322,,,,
La Libertad,Peru,19823,0,1961,0,14448,234,3414,-234,2020-08-24 03:00:00,140003321,,,,
Ica,Peru,17348,0,1389,0,12405,204,3554,-204,2020-08-24 03:00:00,140003319,,,,
Ancash,Peru,15894,0,1113,0,11910,155,2871,-155,2020-08-24 03:00:00,140003320,,,,
Loreto,Peru,13684,0,851,0,11103,56,1730,-56,2020-08-24 03:00:00,140003877,,,,
Junin,Peru,12292,0,568,0,8203,204,3521,-204,2020-08-24 03:00:00,140003311,,,,
Ucayali,Peru,12252,0,285,0,10236,78,1731,-78,2020-08-24 03:00:00,140003876,,,,
