Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Tripura,India,5389,0,27,0,3605,0,1757,0,2020-08-04 03:00:00,140001949,3605,0,1757,0
Puducherry,India,3982,176,56,4,2411,102,1515,70,2020-08-04 03:00:00,140001953,2411,102,1515,70
Manipur,India,2920,89,7,0,1791,17,1122,72,2020-08-04 03:00:00,140001942,1766,29,1147,60
Himachal Pradesh,India,2818,115,13,0,1658,99,1147,16,2020-08-04 03:00:00,140001941,1658,99,1147,16
Nagaland,India,2129,194,4,0,924,37,1201,157,2020-08-04 03:00:00,140001950,657,9,1468,185
Arunachal Pradesh,India,1758,60,3,0,1063,67,692,-7,2020-08-04 03:00:00,140002691,1063,67,692,-7
Chandigarh,India,1160,43,19,0,706,8,435,35,2020-08-04 03:00:00,140001945,706,8,435,35
Dadra and Nagar Haveli,India,1284,35,2,0,866,62,416,-27,2020-08-04 03:00:00,140001947,866,62,416,-27
Meghalaya,India,902,28,5,0,389,18,508,10,2020-08-04 03:00:00,140001952,264,0,633,28
Sikkim,India,688,30,1,0,297,8,390,22,2020-08-04 03:00:00,140001951,297,8,390,22
Mizoram,India,496,14,0,0,275,12,221,2,2020-08-04 03:00:00,140001928,266,8,230,6
Andaman and Nicobar Islands,India,830,96,10,2,263,21,557,73,2020-08-04 03:00:00,140001955,263,21,557,73
State Unassigned,India,0,0,0,0,0,0,0,0,2020-08-04 03:00:00,,0,0,0,0
Lakshadweep,India,0,0,0,0,0,0,0,0,2020-08-04 03:00:00,140001954,0,0,0,0
British Columbia,Canada,3641,0,195,0,3168,0,278,0,2020-08-04 03:00:00,140002874,3168,0,278,0
Alberta,Canada,10843,0,196,0,9261,0,1386,0,2020-08-04 03:00:00,140002879,9261,0,1386,0
Saskatchewan,Canada,1359,17,18,0,1089,19,252,-2,2020-08-04 03:00:00,140002878,1089,19,252,-2
Manitoba,Canada,442,7,8,0,339,2,95,5,2020-08-04 03:00:00,140002877,337,0,97,7
Ontario,Canada,39449,0,2778,0,35359,0,1312,0,2020-08-04 03:00:00,140002875,35359,0,1312,0
Quebec,Canada,59722,123,5683,2,51558,133,2481,-12,2020-08-04 03:00:00,140002869,50886,0,3153,121
Newfoundland,Canada,266,0,3,0,259,0,4,0,2020-08-04 03:00:00,140002930,259,0,4,0
New Brunswick,Canada,170,0,2,0,168,2,0,-2,2020-08-04 03:00:00,140002928,168,2,0,-2
Nova Scotia,Canada,1071,0,64,0,1005,2,2,-2,2020-08-04 03:00:00,140002929,1005,2,2,-2
Prince Edward Island,Canada,36,0,0,0,36,0,0,0,2020-08-04 03:00:00,140002931,36,0,0,0
Yukon,Canada,14,0,0,0,12,0,2,0,2020-08-04 03:00:00,140002880,11,0,3,0
Northwest Territories,Canada,5,0,0,0,5,0,0,0,2020-08-04 03:00:00,140002881,5,0,0,0
Nunavut,Canada,0,0,0,0,0,0,0,0,2020-08-04 03:00:00,140003914,0,0,0,0
Repatriated travellers,Canada,13,0,,,13,0,,,2020-08-04 03:00:00,,13,0,,
Macedonia East and Thrace,Greece,525,0,,,,,,,2020-08-04 03:00:00,140000003,,,,
Macedonia Central,Greece,510,0,,,,,,,2020-08-04 03:00:00,140000005,,,,
Epirus,Greece,37,0,,,,,,,2020-08-04 03:00:00,140000010,,,,
Thessaly,Greece,223,0,,,,,,,2020-08-04 03:00:00,140000001,,,,
Ionian Islands,Greece,78,0,,,,,,,2020-08-04 03:00:00,140000008,,,,
Greece West,Greece,105,0,,,,,,,2020-08-04 03:00:00,140000013,,,,
Greece Central,Greece,110,0,,,,,,,2020-08-04 03:00:00,140000011,,,,
Attica,Greece,2010,0,,,,,,,2020-08-04 03:00:00,140000004,,,,
Peloponnese,Greece,210,0,,,,,,,2020-08-04 03:00:00,140000006,,,,
Aegean North,Greece,34,0,,,,,,,2020-08-04 03:00:00,140000002,,,,
Aegean South,Greece,62,0,,,,,,,2020-08-04 03:00:00,140000000,,,,
Crete,Greece,58,0,,,,,,,2020-08-04 03:00:00,140000012,,,,
Macedonia West,Greece,213,0,,,,,,,2020-08-04 03:00:00,140000009,,,,
Without permanent residency in Greece,Greece,406,0,,,,,,,2020-08-04 03:00:00,,,,,
Mount Athos,Greece,4,0,,,,,,,2020-08-04 03:00:00,140000007,,,,
Under Investigation,Greece,1,0,,,,,,,2020-08-04 03:00:00,,,,,
Capital District,Colombia,109153,109153,2910,2910,51123,51123,55120,55120,2020-08-04 03:00:00,,51123,51123,55120,55120
Atlantico,Colombia,53835,704,2565,20,39712,1088,11558,-404,2020-08-04 03:00:00,140004209,39712,1088,11558,-404
Antioquia,Colombia,38026,2280,593,56,13065,766,24368,1458,2020-08-04 03:00:00,140004230,11859,883,25574,1341
Valle del Cauca,Colombia,26270,642,1020,40,15156,164,10094,438,2020-08-04 03:00:00,140004235,14812,401,10438,201
Bolivar,Colombia,18861,274,596,1,13876,221,4389,52,2020-08-04 03:00:00,140004226,13876,221,4389,52
Cundinamarca,Colombia,9545,567,256,17,5023,141,4266,409,2020-08-04 03:00:00,140004214,4781,205,4508,345
Narino,Colombia,8185,95,269,8,4787,176,3129,-89,2020-08-04 03:00:00,140004237,4755,144,3161,-57
Magdalena,Colombia,6749,218,374,6,3718,164,2657,48,2020-08-04 03:00:00,140004225,3718,164,2657,48
Cordoba,Colombia,6437,612,688,23,2153,141,3596,448,2020-08-04 03:00:00,140004228,2153,141,3596,448
Sucre,Colombia,6115,113,377,5,3355,189,2383,-81,2020-08-04 03:00:00,140004227,3355,189,2383,-81
Santander,Colombia,4188,195,124,14,1595,41,2469,140,2020-08-04 03:00:00,140004211,1399,64,2665,117
Cesar,Colombia,3504,153,68,5,1766,83,1670,65,2020-08-04 03:00:00,140004208,1652,56,1784,92
Choco,Colombia,3055,34,104,2,2230,25,721,7,2020-08-04 03:00:00,140004231,2218,20,733,12
Meta,Colombia,2919,70,40,4,1860,54,1019,12,2020-08-04 03:00:00,140004234,1860,54,1019,12
Tolima,Colombia,2768,123,55,2,1617,57,1096,64,2020-08-04 03:00:00,140004215,1617,57,1096,64
Norde de Santander,Colombia,2677,173,125,12,736,79,1816,82,2020-08-04 03:00:00,140004210,736,79,1816,82
Amazonas,Colombia,2513,2,102,0,2348,5,63,-3,2020-08-04 03:00:00,140004218,2348,5,63,-3
La Guajira,Colombia,2198,42,127,5,1227,83,844,-46,2020-08-04 03:00:00,140004205,1227,83,844,-46
Cauca,Colombia,2042,71,68,4,915,41,1059,26,2020-08-04 03:00:00,140004236,889,36,1085,31
Risaralda,Colombia,1963,160,32,3,880,17,1051,140,2020-08-04 03:00:00,140004232,770,29,1161,128
Caqueta,Colombia,1276,160,29,6,248,17,999,137,2020-08-04 03:00:00,140004220,248,17,999,137
Boyaca,Colombia,1154,61,30,1,563,13,561,47,2020-08-04 03:00:00,140004216,527,18,597,42
Putumayo,Colombia,1033,90,40,2,196,26,797,62,2020-08-04 03:00:00,140004224,196,26,797,62
Caldas,Colombia,1023,34,13,1,353,25,657,8,2020-08-04 03:00:00,140004206,317,13,693,20
Huila,Colombia,986,36,27,1,474,12,485,23,2020-08-04 03:00:00,140004217,453,19,506,16
Quindio,Colombia,378,14,8,0,210,2,160,12,2020-08-04 03:00:00,140004207,210,2,160,12
Casanare,Colombia,328,13,5,0,135,6,188,7,2020-08-04 03:00:00,140004213,134,9,189,4
Arauca,Colombia,240,21,3,0,147,4,90,17,2020-08-04 03:00:00,140004212,142,2,95,19
Guaviare,Colombia,110,11,0,0,55,6,55,5,2020-08-04 03:00:00,140004222,55,6,55,5
Vaupes,Colombia,61,0,1,0,53,0,7,0,2020-08-04 03:00:00,140004219,53,0,7,0
San Andres y Providencia,Colombia,42,4,0,0,30,1,12,3,2020-08-04 03:00:00,140004229,30,1,12,3
Guainia,Colombia,14,0,1,0,13,0,0,0,2020-08-04 03:00:00,140004223,13,0,0,0
Vichada,Colombia,3,1,0,0,1,0,2,1,2020-08-04 03:00:00,140004221,1,0,2,1
Buenos Aires,Argentina,121956,3797,1985,37,61912,2455,58059,1305,2020-08-04 03:00:00,140003351,59945,1747,60026,2013
Buenos Aires - Capital Federal,Argentina,65487,320,1344,108,43861,545,20282,-333,2020-08-04 03:00:00,140003352,21870,297,42273,-85
Chaco,Argentina,3671,33,149,2,2841,21,681,10,2020-08-04 03:00:00,140003354,2841,21,681,10
Jujuy,Argentina,2692,153,66,3,689,-3,1937,153,2020-08-04 03:00:00,140003360,610,0,2016,150
Cordoba,Argentina,2563,133,50,0,1141,32,1372,101,2020-08-04 03:00:00,140003356,570,0,1943,133
Rio Negro,Argentina,2126,63,77,3,1478,41,571,19,2020-08-04 03:00:00,140003366,1478,41,571,19
Mendoza,Argentina,1607,91,44,5,432,14,1131,72,2020-08-04 03:00:00,140003363,373,41,1190,45
Santa Fe,Argentina,1430,62,16,0,731,15,683,47,2020-08-04 03:00:00,140003371,731,15,683,47
Neuquen,Argentina,1249,17,25,2,821,26,403,-11,2020-08-04 03:00:00,140003365,797,20,427,-5
Entre Rios,Argentina,865,27,10,3,578,0,277,24,2020-08-04 03:00:00,140003358,578,0,277,24
Tierra del Fuego[b],Argentina,649,57,3,0,245,0,401,57,2020-08-04 03:00:00,,245,0,401,57
Santa Cruz,Argentina,573,29,4,0,235,49,334,-20,2020-08-04 03:00:00,140003370,235,49,334,-20
La Rioja,Argentina,402,20,25,2,156,6,221,12,2020-08-04 03:00:00,140003362,156,6,221,12
Chubut,Argentina,292,0,3,0,240,5,49,-5,2020-08-04 03:00:00,140003355,240,5,49,-5
Tucuman,Argentina,260,13,5,0,87,1,168,12,2020-08-04 03:00:00,140003374,87,9,168,4
Salta,Argentina,258,6,2,0,150,8,106,-2,2020-08-04 03:00:00,140003367,150,8,106,-2
Corrientes,Argentina,196,2,2,0,129,0,65,2,2020-08-04 03:00:00,140003357,129,0,65,2
La Pampa,Argentina,168,0,0,0,22,14,146,-14,2020-08-04 03:00:00,140003361,22,14,146,-14
Formosa,Argentina,86,1,0,0,77,1,9,0,2020-08-04 03:00:00,140003359,74,0,12,1
Catamarca,Argentina,61,0,0,0,55,3,6,-3,2020-08-04 03:00:00,140003353,55,3,6,-3
Misiones,Argentina,50,0,3,0,43,0,4,0,2020-08-04 03:00:00,140003364,43,0,4,0
Santiago del Estero,Argentina,41,1,0,0,34,0,7,1,2020-08-04 03:00:00,140003372,30,0,11,1
San Luis,Argentina,26,-1,0,0,15,1,11,-2,2020-08-04 03:00:00,140003369,14,0,12,-1
San Juan,Argentina,22,0,0,0,16,0,6,0,2020-08-04 03:00:00,140003368,16,0,6,0
Vienna,Austria,5178,0,204,0,4355,0,619,0,2020-08-04 03:00:00,140003807,4355,0,619,0
Upper Austria,Austria,3697,0,64,0,3211,0,422,0,2020-08-04 03:00:00,140003801,3211,0,422,0
Tyrol,Austria,3697,0,108,0,3540,0,49,0,2020-08-04 03:00:00,140003806,3540,0,49,0
Lower Austria,Austria,3399,0,107,0,3050,6,242,-6,2020-08-04 03:00:00,140003799,3040,0,252,0
Styria,Austria,2102,0,155,0,1852,0,95,0,2020-08-04 03:00:00,140003802,1852,0,95,0
Salzburg,Austria,1382,0,37,0,1294,3,51,-3,2020-08-04 03:00:00,140003805,1262,0,83,0
Vorarlberg,Austria,964,0,19,0,913,0,32,0,2020-08-04 03:00:00,140003800,913,0,32,0
Carinthia,Austria,465,0,13,0,436,0,16,0,2020-08-04 03:00:00,140003804,436,0,16,0
Burgenland,Austria,420,0,11,0,375,0,34,0,2020-08-04 03:00:00,140003803,375,0,34,0
Flanders,Belgium,30178,0,3904,0,26274,0,0,0,2020-08-04 03:00:00,,,,,
Walloon Brabant,Belgium,17366,0,2721,0,14645,0,0,0,2020-08-04 03:00:00,140003274,,,,
Brussels,Belgium,5507,0,1219,0,4288,0,0,0,2020-08-04 03:00:00,140003275,,,,
São Paulo,Brazil,560218,1533,23365,48,370274,2945,166579,-1460,2020-08-04 03:00:00,140002753,,,,
Ceará,Brazil,176961,381,7752,43,133631,925,35578,-587,2020-08-04 03:00:00,140002745,,,,
Bahia,Brazil,171391,915,3624,52,110955,1305,56812,-442,2020-08-04 03:00:00,140002746,,,,
Rio de Janeiro,Brazil,168064,839,13604,32,122551,2572,31909,-1765,2020-08-04 03:00:00,140002762,,,,
Pará,Brazil,156505,220,5784,11,126652,1299,24069,-1090,2020-08-04 03:00:00,140002744,,,,
Minas Gerais,Brazil,133743,942,2894,3,83146,1325,47703,-386,2020-08-04 03:00:00,140002743,,,,
Maranhão,Brazil,122482,529,3069,19,99694,757,19719,-247,2020-08-04 03:00:00,140002749,,,,
Distrito Federal,Brazil,112044,2016,1546,23,76887,2131,33611,-138,2020-08-04 03:00:00,140002763,,,,
Amazonas,Brazil,102386,262,3288,5,84623,588,14475,-331,2020-08-04 03:00:00,140003874,,,,
Pernambuco,Brazil,98401,431,6669,35,70038,767,21694,-371,2020-08-04 03:00:00,140002747,,,,
Santa Catarina,Brazil,88889,907,1196,21,48511,1090,39182,-204,2020-08-04 03:00:00,140003326,,,,
Espírito Santo,Brazil,85215,977,2601,23,64904,1231,17710,-277,2020-08-04 03:00:00,140002754,,,,
Paraíba,Brazil,84211,203,1870,20,62254,555,20087,-372,2020-08-04 03:00:00,140002756,,,,
Paraná,Brazil,80865,1260,2050,45,48580,1336,30235,-121,2020-08-04 03:00:00,140003325,,,,
Rio Grande do Sul,Brazil,71479,439,2016,42,41939,387,27524,10,2020-08-04 03:00:00,140003327,,,,
Goiás,Brazil,70252,137,1716,19,36237,253,32299,-135,2020-08-04 03:00:00,140002742,,,,
Alagoas,Brazil,62778,538,1607,13,46291,450,14880,75,2020-08-04 03:00:00,140002761,,,,
Sergipe,Brazil,60479,444,1489,24,41088,809,17902,-389,2020-08-04 03:00:00,140002760,,,,
Mato Grosso,Brazil,54711,1348,1907,21,30471,1407,22333,-80,2020-08-04 03:00:00,140002752,,,,
Piauí,Brazil,53224,231,1385,16,35131,415,16708,-200,2020-08-04 03:00:00,140002751,,,,
Rio Grande do Norte,Brazil,52030,185,1894,11,39606,394,10530,-220,2020-08-04 03:00:00,140002750,,,,
Rondônia,Brazil,40016,123,888,4,27391,713,11737,-594,2020-08-04 03:00:00,140002757,,,,
Amapá,Brazil,36804,165,576,5,32516,633,3712,-473,2020-08-04 03:00:00,140002759,,,,
Roraima,Brazil,33188,37,513,0,23354,219,9321,-182,2020-08-04 03:00:00,140002758,,,,
Tocantins,Brazil,26998,564,402,7,16288,152,10308,405,2020-08-04 03:00:00,140002748,,,,
Mato Grosso do Sul,Brazil,26645,642,421,17,14759,251,11465,374,2020-08-04 03:00:00,140002755,,,,
Acre,Brazil,20339,373,539,2,16238,186,3562,185,2020-08-04 03:00:00,140003873,,,,
Region Metropolitana,Chile,244039,0,6858,0,231096,0,6085,0,2020-08-04 03:00:00,140003345,,,,
Valparaiso,Chile,15405,0,407,0,14378,15,620,-15,2020-08-04 03:00:00,140003346,,,,
Antofagasta,Chile,12800,0,271,0,11849,13,680,-13,2020-08-04 03:00:00,140003347,,,,
Biobío,Chile,9136,0,95,0,8606,12,435,-12,2020-08-04 03:00:00,140003340,,,,
Libertador General Bernardo O'Higgins,Chile,9080,0,164,0,8389,12,527,-12,2020-08-04 03:00:00,140003348,,,,
Maule,Chile,7626,0,125,0,7146,7,355,-7,2020-08-04 03:00:00,140003344,,,,
Tarapaca,Chile,7407,0,139,0,7039,5,229,-5,2020-08-04 03:00:00,140002800,,,,
Coquimbo,Chile,4476,0,49,0,4178,3,249,-3,2020-08-04 03:00:00,140003341,,,,
Araucania,Chile,3697,0,71,0,3549,2,77,-2,2020-08-04 03:00:00,140003338,,,,
Ñuble,Chile,3105,0,52,0,2932,1,121,-1,2020-08-04 03:00:00,,,,,
Arica y Parinacota,Chile,2935,0,34,0,2695,3,206,-3,2020-08-04 03:00:00,140002799,,,,
Los Lagos,Chile,2586,0,30,0,2406,2,150,-2,2020-08-04 03:00:00,140003342,,,,
Atacama,Chile,1747,0,9,0,1617,2,121,-2,2020-08-04 03:00:00,140003339,,,,
Magallanes y de la Antarctica,Chile,1590,0,28,0,1530,0,32,0,2020-08-04 03:00:00,140003350,,,,
Los Rios,Chile,822,0,13,0,785,1,24,-1,2020-08-04 03:00:00,140003343,,,,
Aysén,Chile,69,0,1,0,63,0,5,0,2020-08-04 03:00:00,140003349,,,,
Bavaria,Germany,51068,0,2622,0,46809,0,1637,0,2020-08-04 03:00:00,140003864,,,,
North Rhine-Westphalia,Germany,49102,0,1739,0,43577,0,3786,0,2020-08-04 03:00:00,140003860,,,,
Baden-Wurttemberg,Germany,37272,0,1847,0,34338,0,1087,0,2020-08-04 03:00:00,140003865,,,,
Lower Saxony,Germany,14499,0,652,0,13207,0,640,0,2020-08-04 03:00:00,140003870,,,,
Hesse,Germany,12029,0,520,0,10739,0,770,0,2020-08-04 03:00:00,140003866,,,,
Berlin,Germany,9274,0,223,0,8414,0,637,0,2020-08-04 03:00:00,140003662,,,,
Rhineland-Palatinate,Germany,7533,0,239,0,6996,0,298,0,2020-08-04 03:00:00,140003868,,,,
Saxony,Germany,5541,0,225,0,5252,0,64,0,2020-08-04 03:00:00,140003863,,,,
Hamburg,Germany,5405,0,261,0,4962,0,182,0,2020-08-04 03:00:00,140003859,,,,
Brandenburg,Germany,3565,0,168,0,3296,0,101,0,2020-08-04 03:00:00,140003858,,,,
Schleswig-Holstein,Germany,3451,0,156,0,3077,0,218,0,2020-08-04 03:00:00,140003871,,,,
Thuringia,Germany,3369,0,182,0,3123,0,64,0,2020-08-04 03:00:00,140003867,,,,
Saarland,Germany,2874,0,174,0,2648,0,52,0,2020-08-04 03:00:00,140003861,,,,
Saxony-Anhalt,Germany,2022,0,64,0,1865,0,93,0,2020-08-04 03:00:00,140003862,,,,
Bremen,Germany,1781,0,56,0,1649,0,76,0,2020-08-04 03:00:00,140003869,,,,
Mecklenburg-Western Pomerania,Germany,868,0,20,0,784,0,64,0,2020-08-04 03:00:00,140003872,,,,
Lombardy,Italy,96337,118,16818,12,78328,-12,1191,118,2020-08-04 03:00:00,140000679,43442,0,36077,106
Piedmont,Italy,31723,44,3718,-411,27790,411,215,44,2020-08-04 03:00:00,140000673,17016,0,10989,455
Emilia-Romagna,Italy,29835,139,4008,-281,25009,281,818,139,2020-08-04 03:00:00,140000680,18258,0,7569,420
Veneto,Italy,20233,113,2076,2,17432,-2,725,113,2020-08-04 03:00:00,140000678,13666,0,4491,111
Tuscany,Italy,10508,25,1136,2,9201,-2,171,25,2020-08-04 03:00:00,140000675,6867,0,2505,23
Liguria,Italy,10258,24,1386,-181,8684,181,188,24,2020-08-04 03:00:00,140000687,5725,0,3147,205
Lazio,Italy,8697,50,864,1,7494,-1,339,50,2020-08-04 03:00:00,140000686,3100,0,4733,49
Marche,Italy,6902,13,987,-18,5823,18,92,13,2020-08-04 03:00:00,140000674,3716,0,2199,31
Campania,Italy,5251,21,401,-34,4621,34,229,21,2020-08-04 03:00:00,140000676,2871,0,1979,55
Apulia,Italy,4651,37,478,-74,4069,74,104,37,2020-08-04 03:00:00,140000677,2027,0,2146,111
Sicily,Italy,3707,20,268,-15,3260,15,179,20,2020-08-04 03:00:00,140000672,1620,0,1819,35
Friuli-Venezia Giulia,Italy,3414,17,322,-23,3023,23,69,17,2020-08-04 03:00:00,140000688,2291,0,801,40
Abruzzo,Italy,3406,16,389,-83,2943,83,74,16,2020-08-04 03:00:00,140000685,1499,0,1518,99
Umbria,Italy,1475,9,80,0,1373,0,22,9,2020-08-04 03:00:00,140000690,1287,0,108,9
Sardinia,Italy,1432,12,126,-9,1263,9,43,12,2020-08-04 03:00:00,140000682,898,0,408,21
Calabria,Italy,1289,4,96,-1,1149,1,44,4,2020-08-04 03:00:00,140000684,707,0,486,5
Valle d'aosta,Italy,1209,1,146,0,1049,0,14,1,2020-08-04 03:00:00,140000691,986,0,77,1
Molise,Italy,477,6,23,0,422,0,32,6,2020-08-04 03:00:00,140000683,202,0,252,6
Basilicata,Italy,471,1,27,-1,395,1,49,1,2020-08-04 03:00:00,140000689,293,0,151,2
Ciudad de Mexico,Mexico,74890,1436,8993,73,53379,1266,12518,97,2020-08-04 03:00:00,140004038,53379,1266,12518,97
Mexico,Mexico,53735,1035,6511,132,36775,459,10449,444,2020-08-04 03:00:00,140004051,29922,870,17302,33
Tabasco,Mexico,22164,863,2036,48,16611,581,3517,234,2020-08-04 03:00:00,140004074,16611,581,3517,234
Guanajuato,Mexico,21722,952,1003,32,14979,867,5740,53,2020-08-04 03:00:00,140004042,14979,867,5740,53
Veracruz,Mexico,21663,811,2821,66,12408,548,6434,197,2020-08-04 03:00:00,140004079,12408,619,6434,126
Puebla,Mexico,20026,0,2493,50,12722,0,4811,-50,2020-08-04 03:00:00,140004059,12722,0,4811,-50
Nuevo Leon,Mexico,18862,1724,1138,72,13451,1146,4273,506,2020-08-04 03:00:00,140004055,13451,1146,4273,506
Sonora,Mexico,17951,406,1988,37,12726,288,3237,81,2020-08-04 03:00:00,140004071,12726,288,3237,81
Tamaulipas,Mexico,17245,756,1039,26,13713,693,2493,37,2020-08-04 03:00:00,140004075,13713,693,2493,37
Baja California,Mexico,13717,327,2643,39,8632,120,2442,168,2020-08-04 03:00:00,140004025,8000,156,3074,132
Jalisco,Mexico,13506,445,1584,60,8295,329,3627,56,2020-08-04 03:00:00,140004049,8295,329,3627,56
Coahuila,Mexico,13379,630,667,44,10030,447,2682,139,2020-08-04 03:00:00,140004035,10030,447,2682,139
Sinaloa,Mexico,12810,125,2242,51,8253,98,2315,-24,2020-08-04 03:00:00,140004069,7761,127,2807,-53
Guerrero,Mexico,11177,291,1389,9,7454,285,2334,-3,2020-08-04 03:00:00,140004044,7454,285,2334,-3
Oaxaca,Mexico,10736,221,944,10,7635,217,2157,-6,2020-08-04 03:00:00,140004056,7635,217,2157,-6
Yucatan,Mexico,10284,654,902,28,6274,308,3108,318,2020-08-04 03:00:00,140004080,6274,308,3108,318
San Luis Potosi,Mexico,10145,829,532,66,7654,547,1959,216,2020-08-04 03:00:00,140004066,7654,547,1959,216
Michoacan,Mexico,10080,321,768,13,7410,263,1902,45,2020-08-04 03:00:00,140004052,7410,263,1902,45
Quintana Roo,Mexico,7971,278,1011,22,4694,222,2266,34,2020-08-04 03:00:00,140004063,4694,222,2266,34
Hidalgo,Mexico,6994,245,1086,27,3873,51,2035,167,2020-08-04 03:00:00,140004045,3798,160,2110,58
Chiapas,Mexico,5801,54,919,21,4293,55,589,-22,2020-08-04 03:00:00,140004031,3436,13,1446,20
Chihuahua,Mexico,5344,108,897,9,3153,51,1294,48,2020-08-04 03:00:00,140004032,3100,90,1347,9
Campeche,Mexico,4641,161,523,41,2951,100,1167,20,2020-08-04 03:00:00,140004029,2951,100,1167,20
Tlaxcala,Mexico,4641,89,686,13,2772,66,1183,10,2020-08-04 03:00:00,140004076,2734,87,1221,-11
Baja California Sur,Mexico,4562,257,181,7,3186,170,1195,80,2020-08-04 03:00:00,140004026,3186,170,1195,80
Durango,Mexico,4251,212,282,6,2971,120,998,86,2020-08-04 03:00:00,140004039,2971,120,998,86
Morelos,Mexico,4131,110,842,3,2565,42,724,65,2020-08-04 03:00:00,140004053,1933,42,1356,65
Aguascalientes,Mexico,4120,92,263,3,2947,83,910,6,2020-08-04 03:00:00,140004023,2947,83,910,6
Queretaro,Mexico,3759,153,496,19,2158,32,1105,102,2020-08-04 03:00:00,140004060,2158,98,1105,36
Nayarit,Mexico,3557,112,396,9,2215,124,946,-21,2020-08-04 03:00:00,140004054,2215,124,946,-21
Zacatecas,Mexico,2854,186,251,8,1610,121,993,57,2020-08-04 03:00:00,140004082,1610,121,993,57
Colima,Mexico,1929,127,220,14,1000,100,709,13,2020-08-04 03:00:00,140004036,1000,100,709,13
Lima Province,Peru,202207,0,8274,0,155998,0,37935,0,2020-08-04 03:00:00,140003304,,,,
Callao,Peru,21448,0,1034,0,18494,69,1920,-69,2020-08-04 03:00:00,140003303,,,,
Piura,Peru,21353,0,1260,0,17924,153,2169,-153,2020-08-04 03:00:00,140003323,,,,
Lima,Peru,17673,0,892,0,10332,173,6449,-173,2020-08-04 03:00:00,140003306,,,,
Lambayeque,Peru,17440,0,1225,0,14217,71,1998,-71,2020-08-04 03:00:00,140003322,,,,
La Libertad,Peru,15481,0,1355,0,11305,118,2821,-118,2020-08-04 03:00:00,140003321,,,,
Arequipa,Peru,14572,0,755,0,9135,153,4682,-153,2020-08-04 03:00:00,140003316,,,,
Ica,Peru,12711,0,856,0,8792,92,3063,-92,2020-08-04 03:00:00,140003319,,,,
Ancash,Peru,12234,0,834,0,9178,94,2222,-94,2020-08-04 03:00:00,140003320,,,,
Loreto,Peru,11618,0,546,0,9523,57,1549,-57,2020-08-04 03:00:00,140003877,,,,
Ucayali,Peru,10162,0,233,0,8751,74,1178,-74,2020-08-04 03:00:00,140003876,,,,
San Martin,Peru,8873,0,366,0,6411,82,2096,-82,2020-08-04 03:00:00,140003307,,,,
Junin,Peru,7992,0,420,0,5253,158,2319,-158,2020-08-04 03:00:00,140003311,,,,
