Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Cajamarca,Peru,8422,182,247,4,4145,26,4030,152,2020-08-11 03:00:00,140003310,,,,
Huanuco,Peru,8040,179,222,3,4724,38,3094,138,2020-08-11 03:00:00,140003308,,,,
Amazonas,Peru,7076,119,127,0,3991,14,2958,105,2020-08-11 03:00:00,140003495,,,,
Cusco,Peru,6548,161,151,6,2834,3,3563,152,2020-08-11 03:00:00,140003315,,,,
Ayacucho,Peru,4930,158,85,2,2837,2,2008,154,2020-08-11 03:00:00,140003313,,,,
Tumbes,Peru,4668,67,217,0,3521,11,930,56,2020-08-11 03:00:00,140003324,,,,
Moquegua,Peru,4636,206,139,3,1884,5,2613,198,2020-08-11 03:00:00,140003305,,,,
Tacna,Peru,4303,164,52,5,1960,1,2291,158,2020-08-11 03:00:00,140003317,,,,
Madre de Dios,Peru,4006,104,107,0,2556,12,1343,92,2020-08-11 03:00:00,140003875,,,,
Puno,Peru,3628,158,112,8,1318,0,2198,150,2020-08-11 03:00:00,140003318,,,,
Pasco,Peru,2565,61,54,0,1440,12,1071,49,2020-08-11 03:00:00,140003309,,,,
Huancavelica,Peru,2359,114,43,2,1251,3,1065,109,2020-08-11 03:00:00,140003312,,,,
Apurimac,Peru,1305,48,47,4,691,-2,567,46,2020-08-11 03:00:00,140003314,,,,
Lisboa,Portugal,26928,0,611,0,10724,0,15593,0,2020-08-11 03:00:00,140000152,,,,
Norte,Portugal,18952,0,831,0,16206,0,1915,0,2020-08-11 03:00:00,,,,,
Centro Portugal,Portugal,4508,0,252,0,3540,0,716,0,2020-08-11 03:00:00,,,,,
Faro,Portugal,911,0,15,0,361,0,535,0,2020-08-11 03:00:00,140000149,,,,
Alentejo,Portugal,761,0,22,0,244,0,495,0,2020-08-11 03:00:00,,,,,
Azores,Portugal,170,0,15,0,122,0,33,0,2020-08-11 03:00:00,140000161,,,,
Madeira,Portugal,121,0,0,0,97,0,24,0,2020-08-11 03:00:00,140000171,,,,
Makkah al Mukarramah,Saudi Arabia,75709,212,1412,9,68832,342,5465,-139,2020-08-11 03:00:00,140002524,67097,213,7200,-10
Ash Sharqiyah,Saudi Arabia,74513,263,371,13,67207,385,6935,-135,2020-08-11 03:00:00,140002447,65275,335,8867,-85
Ar Riyad,Saudi Arabia,65060,183,932,1,60401,163,3727,19,2020-08-11 03:00:00,140002441,57898,161,6230,21
'Asir,Saudi Arabia,21263,86,67,2,18637,190,2559,-106,2020-08-11 03:00:00,140002399,18637,190,2559,-106
Al Madinah al Munawwarah,Saudi Arabia,20007,120,122,0,18155,94,1730,26,2020-08-11 03:00:00,140002428,17614,187,2271,-67
Al Qasim,Saudi Arabia,9774,183,72,4,7959,93,1743,86,2020-08-11 03:00:00,140002432,7959,93,1743,86
Jazan,Saudi Arabia,6801,35,72,1,5090,57,1639,-23,2020-08-11 03:00:00,140002503,5090,57,1639,-23
Najran,Saudi Arabia,4774,35,7,1,3742,61,1025,-27,2020-08-11 03:00:00,140002536,3512,61,1255,-27
Ha'il,Saudi Arabia,4629,66,29,0,4138,73,462,-7,2020-08-11 03:00:00,140002487,4138,73,462,-7
Tabuk,Saudi Arabia,3373,31,49,0,3030,41,294,-10,2020-08-11 03:00:00,140002557,3030,41,294,-10
Al Bahah,Saudi Arabia,1930,33,18,0,1566,7,346,26,2020-08-11 03:00:00,140002413,1566,7,346,26
Al Hudud Ash Shamaliyah,Saudi Arabia,1261,0,29,0,1021,3,211,-3,2020-08-11 03:00:00,140002422,1021,3,211,-3
Al Jawf,Saudi Arabia,843,0,19,1,678,4,146,-5,2020-08-11 03:00:00,140002424,632,9,192,-10
Daegu,South Korea,6955,0,162,0,6767,0,26,0,2020-08-11 03:00:00,140004292,6748,0,45,0
Seoul,South Korea,1675,0,13,0,1515,0,147,0,2020-08-11 03:00:00,140004303,1515,0,147,0
Gyeonggi-do,South Korea,1626,0,32,0,1432,0,162,0,2020-08-11 03:00:00,140004304,1432,0,162,0
Gyeongsangbuk-do,South Korea,1410,0,54,0,1342,0,14,0,2020-08-11 03:00:00,140004295,1342,0,14,0
Incheon,South Korea,389,0,3,0,371,0,15,0,2020-08-11 03:00:00,140004305,371,0,15,0
Gwangju,South Korea,210,0,2,0,173,0,35,0,2020-08-11 03:00:00,140004293,173,0,35,0
Chungcheongnam-do,South Korea,193,0,1,0,188,0,4,0,2020-08-11 03:00:00,140004302,188,0,4,0
Busan,South Korea,177,0,3,0,154,0,20,0,2020-08-11 03:00:00,140004297,154,0,20,0
Daejeon,South Korea,176,0,2,0,162,0,12,0,2020-08-11 03:00:00,140004289,162,0,12,0
Gyeongsangnam-do,South Korea,166,0,0,0,157,0,9,0,2020-08-11 03:00:00,140004298,157,0,9,0
Chungcheongbuk-do,South Korea,82,0,0,0,71,0,11,0,2020-08-11 03:00:00,140004291,71,0,11,0
Gangwon-do,South Korea,77,0,3,0,68,0,6,0,2020-08-11 03:00:00,140004294,68,0,6,0
Ulsan,South Korea,60,0,1,0,56,0,3,0,2020-08-11 03:00:00,140004296,56,0,3,0
Sejong,South Korea,56,0,0,0,50,0,6,0,2020-08-11 03:00:00,140004290,50,0,6,0
Jeollanam-do,South Korea,41,0,0,0,32,0,9,0,2020-08-11 03:00:00,140004300,26,0,15,0
Jeollabuk-do,South Korea,39,0,0,0,37,0,2,0,2020-08-11 03:00:00,140004301,37,0,2,0
Jeju-do,South Korea,26,0,0,0,23,0,3,0,2020-08-11 03:00:00,140004299,22,0,4,0
Stockholm,Sweden,23101,0,2384,0,20422,504,295,-504,2020-08-11 03:00:00,140003913,,,,
Vastra Gotaland,Sweden,17850,0,828,0,16743,607,279,-607,2020-08-11 03:00:00,140003903,,,,
Jonkoping,Sweden,4644,0,179,0,4407,119,58,-119,2020-08-11 03:00:00,140003899,,,,
Skane,Sweden,3568,0,262,0,3238,159,68,-159,2020-08-11 03:00:00,140003908,,,,
Uppsala,Sweden,3534,0,239,0,3266,43,29,-43,2020-08-11 03:00:00,140004408,,,,
Ostergotland,Sweden,3488,0,239,0,3222,46,27,-46,2020-08-11 03:00:00,140003912,,,,
Gavleborg,Sweden,3119,0,160,0,2892,105,67,-105,2020-08-11 03:00:00,140004407,,,,
Vastmanland,Sweden,2600,0,178,0,2390,48,32,-48,2020-08-11 03:00:00,140004409,,,,
Orebro,Sweden,2478,0,171,0,2299,26,8,-26,2020-08-11 03:00:00,140003901,,,,
Sodermanland,Sweden,2381,0,254,0,2101,40,26,-40,2020-08-11 03:00:00,140003911,,,,
Dalarna,Sweden,1944,0,171,0,1745,46,28,-46,2020-08-11 03:00:00,140004406,,,,
Vasternorrland,Sweden,1744,0,128,0,1575,96,41,-96,2020-08-11 03:00:00,140003906,,,,
Halland,Sweden,1713,0,78,0,1612,44,23,-44,2020-08-11 03:00:00,140003907,,,,
Norrbotten,Sweden,1575,0,81,0,1465,50,29,-50,2020-08-11 03:00:00,140003904,,,,
Kronoberg,Sweden,1138,0,103,0,1024,30,11,-30,2020-08-11 03:00:00,140003900,,,,
Jamtland,Sweden,1124,0,59,0,1055,23,10,-23,2020-08-11 03:00:00,140003898,,,,
Varmland,Sweden,1023,0,73,0,942,17,8,-17,2020-08-11 03:00:00,140003902,,,,
Vasterbotten,Sweden,895,0,31,0,835,56,29,-56,2020-08-11 03:00:00,140003905,,,,
Kalmar,Sweden,764,0,62,0,690,20,12,-20,2020-08-11 03:00:00,140003910,,,,
Blekinge,Sweden,482,0,14,0,464,4,4,-4,2020-08-11 03:00:00,140003909,,,,
Gotland,Sweden,230,0,6,0,213,28,11,-28,2020-08-11 03:00:00,140003897,,,,
Geneve,Switzerland,6137,0,296,0,4933,0,908,0,2020-08-11 03:00:00,140003755,,,,
Vaud,Switzerland,6099,0,424,0,5290,0,385,0,2020-08-11 03:00:00,140003783,,,,
Zurich,Switzerland,4652,0,138,0,4061,0,453,0,2020-08-11 03:00:00,140003787,,,,
Ticino,Switzerland,3446,0,350,0,2977,0,119,0,2020-08-11 03:00:00,140003779,,,,
Bern,Switzerland,2177,0,97,0,1855,0,225,0,2020-08-11 03:00:00,140003753,,,,
Valais,Switzerland,2157,0,153,0,1876,0,128,0,2020-08-11 03:00:00,140003782,,,,
Aargau,Switzerland,1650,0,50,0,1365,21,235,-21,2020-08-11 03:00:00,140003748,,,,
Fribourg,Switzerland,1373,0,85,0,1126,0,162,0,2020-08-11 03:00:00,140003754,,,,
Basel-Stadt,Switzerland,1081,0,52,0,947,0,82,0,2020-08-11 03:00:00,140003752,,,,
Saint Gallen,Switzerland,1046,0,40,0,866,0,140,0,2020-08-11 03:00:00,140003773,,,,
Basel-Landschaft,Switzerland,943,0,35,0,811,0,97,0,2020-08-11 03:00:00,140003751,,,,
Graubunden,Switzerland,936,0,50,0,781,0,105,0,2020-08-11 03:00:00,140003757,,,,
Lucerne,Switzerland,905,0,21,0,725,0,159,0,2020-08-11 03:00:00,140003764,,,,
Neuchatel,Switzerland,788,0,83,0,661,0,44,0,2020-08-11 03:00:00,140003766,,,,
Solothurn,Switzerland,544,0,18,0,434,0,92,0,2020-08-11 03:00:00,140003776,,,,
Thurgovia,Switzerland,473,0,19,0,361,0,93,0,2020-08-11 03:00:00,140003778,,,,
Schwyz,Switzerland,411,0,25,0,282,0,104,0,2020-08-11 03:00:00,140003775,,,,
Zug,Switzerland,296,0,9,0,206,0,81,0,2020-08-11 03:00:00,140003786,,,,
Jura,Switzerland,260,0,7,0,196,0,57,0,2020-08-11 03:00:00,140003760,,,,
Glarus,Switzerland,145,0,13,0,115,0,17,0,2020-08-11 03:00:00,140003756,,,,
Schaffhausen,Switzerland,132,0,7,0,71,0,54,0,2020-08-11 03:00:00,140003774,,,,
Nidwalden,Switzerland,129,0,3,0,120,0,6,0,2020-08-11 03:00:00,140003767,,,,
Uri,Switzerland,117,0,7,0,86,0,24,0,2020-08-11 03:00:00,140003780,,,,
Appenzell Outer Rhodes,Switzerland,110,0,3,0,98,0,9,0,2020-08-11 03:00:00,140003749,,,,
Obwalden,Switzerland,94,0,0,0,79,0,15,0,2020-08-11 03:00:00,140003768,,,,
Appenzell Inner Rhodes,Switzerland,25,0,0,0,25,0,0,0,2020-08-11 03:00:00,140003750,,,,
Trentino-Alto Adige,Italy,7763,0,698,0,6845,430,220,-430,2020-08-11 03:00:00,140000681,5811,0,1254,0
Jammu & Kashmir,India,27084,499,487,6,18612,387,7985,106,2020-08-11 03:00:00,140001935,18612,387,7985,106
