Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Pasco,Peru,1271,37,25,0,821,12,425,25,2020-07-10 03:00:00,140003309,,,,
Moquegua,Peru,1221,39,21,1,816,12,384,26,2020-07-10 03:00:00,140003305,,,,
Tacna,Peru,1137,30,10,0,753,7,374,23,2020-07-10 03:00:00,140003317,,,,
Puno,Peru,1128,16,35,2,728,18,365,-4,2020-07-10 03:00:00,140003318,,,,
Huancavelica,Peru,1049,26,22,3,768,10,259,13,2020-07-10 03:00:00,140003312,,,,
Apurimac,Peru,615,12,22,1,446,9,147,2,2020-07-10 03:00:00,140003314,,,,
Norte,Portugal,17037,0,,,,,,,2020-07-10 03:00:00,,,,,
Lisboa,Portugal,11335,0,,,,,,,2020-07-10 03:00:00,140000152,,,,
Centro Portugal,Portugal,3792,0,,,,,,,2020-07-10 03:00:00,,,,,
Faro,Portugal,376,0,,,,,,,2020-07-10 03:00:00,140000149,,,,
Alentejo,Portugal,266,0,,,,,,,2020-07-10 03:00:00,,,,,
Azores,Portugal,137,0,15,0,115,0,7,0,2020-07-10 03:00:00,140000161,,,,
Madeira,Portugal,97,0,,,,,,,2020-07-10 03:00:00,140000171,,,,
Makkah al Mukarramah,Saudi Arabia,62862,609,1061,16,52151,474,9650,119,2020-07-10 03:00:00,140002524,52151,474,9650,119
Ash Sharqiyah,Saudi Arabia,57303,997,198,1,35860,1067,21245,-71,2020-07-10 03:00:00,140002447,35860,1067,21245,-71
Ar Riyad,Saudi Arabia,56999,461,576,13,44899,521,11524,-73,2020-07-10 03:00:00,140002441,44899,696,11524,-248
Al Madinah al Munawwarah,Saudi Arabia,16550,197,104,4,13841,141,2605,52,2020-07-10 03:00:00,140002428,13841,141,2605,52
'Asir,Saudi Arabia,12270,478,27,2,5196,323,7047,153,2020-07-10 03:00:00,140002399,5196,323,7047,153
Al Qasim,Saudi Arabia,5300,122,33,2,2358,16,2909,104,2020-07-10 03:00:00,140002432,2189,197,3078,-77
Jazan,Saudi Arabia,3160,79,36,1,2170,0,954,78,2020-07-10 03:00:00,140002503,2170,0,954,78
Najran,Saudi Arabia,2560,93,2,0,1258,63,1300,30,2020-07-10 03:00:00,140002536,1258,63,1300,30
Ha'il,Saudi Arabia,2312,94,3,0,951,3,1358,91,2020-07-10 03:00:00,140002487,634,0,1675,94
Tabuk,Saudi Arabia,1995,30,28,1,1600,46,367,-17,2020-07-10 03:00:00,140002557,1600,46,367,-17
Al Bahah,Saudi Arabia,896,56,8,0,653,32,235,24,2020-07-10 03:00:00,140002413,653,32,235,24
Al Hudud Ash Shamaliyah,Saudi Arabia,631,18,19,0,387,11,225,7,2020-07-10 03:00:00,140002422,387,11,225,7
Al Jawf,Saudi Arabia,378,8,5,1,231,10,142,-3,2020-07-10 03:00:00,140002424,231,10,142,-3
Daegu,South Korea,6907,0,189,0,6710,0,8,0,2020-07-10 03:00:00,140004292,6700,0,18,0
Gyeongsangbuk-do,South Korea,1389,0,54,0,1332,1,3,-1,2020-07-10 03:00:00,140004295,1328,0,7,0
Seoul,South Korea,1321,0,7,0,1207,22,107,-22,2020-07-10 03:00:00,140004303,1026,0,288,0
Gyeonggi-do,South Korea,1223,0,23,0,1087,12,113,-12,2020-07-10 03:00:00,140004304,951,0,249,0
Incheon,South Korea,343,0,1,0,322,4,20,-4,2020-07-10 03:00:00,140004305,294,0,48,0
Chungcheongnam-do,South Korea,168,0,0,0,162,3,6,-3,2020-07-10 03:00:00,140004302,150,0,18,0
Busan,South Korea,154,0,3,0,147,0,4,0,2020-07-10 03:00:00,140004297,142,0,9,0
Gyeongsangnam-do,South Korea,134,0,0,0,131,0,3,0,2020-07-10 03:00:00,140004298,128,0,6,0
Daejeon,South Korea,121,0,1,0,90,7,30,-7,2020-07-10 03:00:00,140004289,44,0,76,0
Gangwon-do,South Korea,65,0,3,0,59,0,3,0,2020-07-10 03:00:00,140004294,55,0,7,0
Chungcheongbuk-do,South Korea,64,0,0,0,61,0,3,0,2020-07-10 03:00:00,140004291,60,0,4,0
Gwangju,South Korea,56,0,0,0,32,0,24,0,2020-07-10 03:00:00,140004293,32,0,24,0
Ulsan,South Korea,55,0,1,0,53,0,1,0,2020-07-10 03:00:00,140004296,52,0,2,0
Sejong,South Korea,50,0,0,0,48,0,2,0,2020-07-10 03:00:00,140004290,47,0,3,0
Jeollabuk-do,South Korea,27,0,0,0,24,0,3,0,2020-07-10 03:00:00,140004301,21,0,6,0
Jeollanam-do,South Korea,25,0,0,0,19,0,6,0,2020-07-10 03:00:00,140004300,19,0,6,0
Jeju-do,South Korea,19,0,0,0,18,0,1,0,2020-07-10 03:00:00,140004299,16,0,3,0
Stockholm,Sweden,21490,0,2344,0,14404,0,4742,0,2020-07-10 03:00:00,140003913,,,,
Vastra Gotaland,Sweden,16231,0,763,0,10987,0,4481,0,2020-07-10 03:00:00,140003903,,,,
Jonkoping,Sweden,4305,0,173,0,2758,0,1374,0,2020-07-10 03:00:00,140003899,,,,
Uppsala,Sweden,3398,0,232,0,2404,0,762,0,2020-07-10 03:00:00,140004408,,,,
Ostergotland,Sweden,3358,0,224,0,2458,0,676,0,2020-07-10 03:00:00,140003912,,,,
Skane,Sweden,3173,0,252,0,2261,0,660,0,2020-07-10 03:00:00,140003908,,,,
Gavleborg,Sweden,2721,0,135,0,1747,0,839,0,2020-07-10 03:00:00,140004407,,,,
Orebro,Sweden,2443,0,165,0,1911,0,367,0,2020-07-10 03:00:00,140003901,,,,
Vastmanland,Sweden,2425,0,170,0,1678,0,577,0,2020-07-10 03:00:00,140004409,,,,
Sodermanland,Sweden,2264,0,244,0,1577,0,443,0,2020-07-10 03:00:00,140003911,,,,
Dalarna,Sweden,1804,0,157,0,1222,0,425,0,2020-07-10 03:00:00,140004406,,,,
Halland,Sweden,1592,0,72,0,1065,0,455,0,2020-07-10 03:00:00,140003907,,,,
Vasternorrland,Sweden,1503,0,117,0,967,0,419,0,2020-07-10 03:00:00,140003906,,,,
Norrbotten,Sweden,1428,0,67,0,876,0,485,0,2020-07-10 03:00:00,140003904,,,,
Kronoberg,Sweden,1075,0,100,0,861,0,114,0,2020-07-10 03:00:00,140003900,,,,
Jamtland,Sweden,1064,0,54,0,849,0,161,0,2020-07-10 03:00:00,140003898,,,,
Varmland,Sweden,986,0,69,0,703,0,214,0,2020-07-10 03:00:00,140003902,,,,
Vasterbotten,Sweden,741,0,31,0,566,0,144,0,2020-07-10 03:00:00,140003905,,,,
Kalmar,Sweden,707,0,58,0,450,0,199,0,2020-07-10 03:00:00,140003910,,,,
Blekinge,Sweden,462,0,14,0,358,0,90,0,2020-07-10 03:00:00,140003909,,,,
Gotland,Sweden,174,0,6,0,121,0,47,0,2020-07-10 03:00:00,140003897,,,,
Vaud,Switzerland,5534,0,389,0,4839,0,306,0,2020-07-10 03:00:00,140003783,,,,
Geneve,Switzerland,5229,0,259,0,4696,0,274,0,2020-07-10 03:00:00,140003755,,,,
Zurich,Switzerland,4000,0,130,0,3377,0,493,0,2020-07-10 03:00:00,140003787,,,,
Ticino,Switzerland,3327,0,269,0,2888,0,170,0,2020-07-10 03:00:00,140003779,,,,
Valais,Switzerland,2029,0,146,0,1742,0,141,0,2020-07-10 03:00:00,140003782,,,,
Bern,Switzerland,1952,0,90,0,1753,0,109,0,2020-07-10 03:00:00,140003753,,,,
Aargau,Switzerland,1241,0,36,0,1137,0,68,0,2020-07-10 03:00:00,140003748,,,,
Fribourg,Switzerland,1211,0,80,0,1014,0,117,0,2020-07-10 03:00:00,140003754,,,,
Basel-Stadt,Switzerland,983,0,50,0,883,0,50,0,2020-07-10 03:00:00,140003752,,,,
Basel-Landschaft,Switzerland,846,0,32,0,770,0,44,0,2020-07-10 03:00:00,140003751,,,,
Graubunden,Switzerland,831,0,45,0,737,0,49,0,2020-07-10 03:00:00,140003757,,,,
Saint Gallen,Switzerland,820,0,33,0,744,0,43,0,2020-07-10 03:00:00,140003773,,,,
Lucerne,Switzerland,746,0,18,0,688,0,40,0,2020-07-10 03:00:00,140003764,,,,
Neuchatel,Switzerland,744,0,77,0,608,0,59,0,2020-07-10 03:00:00,140003766,,,,
Solothurn,Switzerland,452,0,15,0,412,0,25,0,2020-07-10 03:00:00,140003776,,,,
Thurgovia,Switzerland,380,0,17,0,344,0,19,0,2020-07-10 03:00:00,140003778,,,,
Schwyz,Switzerland,307,0,22,0,269,0,16,0,2020-07-10 03:00:00,140003775,,,,
Zug,Switzerland,215,0,8,0,194,0,13,0,2020-07-10 03:00:00,140003786,,,,
Jura,Switzerland,203,0,7,0,185,0,11,0,2020-07-10 03:00:00,140003760,,,,
Glarus,Switzerland,128,0,12,0,109,0,7,0,2020-07-10 03:00:00,140003756,,,,
Nidwalden,Switzerland,123,0,3,0,113,0,7,0,2020-07-10 03:00:00,140003767,,,,
Appenzell Outer Rhodes,Switzerland,101,0,3,0,91,0,7,0,2020-07-10 03:00:00,140003749,,,,
Uri,Switzerland,93,0,7,0,81,0,5,0,2020-07-10 03:00:00,140003780,,,,
Obwalden,Switzerland,79,0,0,0,75,0,4,0,2020-07-10 03:00:00,140003768,,,,
Schaffhausen,Switzerland,78,0,6,0,68,0,4,0,2020-07-10 03:00:00,140003774,,,,
Appenzell Inner Rhodes,Switzerland,25,0,0,0,23,0,2,0,2020-07-10 03:00:00,140003750,,,,
Trentino-Alto Adige,Italy,7114,0,759,0,6330,3,25,-3,2020-07-10 03:00:00,140000681,,,,
Jammu & Kashmir,India,10556,248,155,5,6669,117,3732,126,2020-07-10 03:00:00,140001935,6610,155,3791,88
