Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Nova Scotia,Canada,1071,0,64,0,1006,1,1,-1,2020-08-10 03:00:00,140002929,1006,1,1,-1
Prince Edward Island,Canada,36,0,0,0,36,0,0,0,2020-08-10 03:00:00,140002931,36,0,0,0
Yukon,Canada,15,0,0,0,13,0,2,0,2020-08-10 03:00:00,140002880,13,0,2,0
Northwest Territories,Canada,5,0,0,0,5,0,0,0,2020-08-10 03:00:00,140002881,5,0,0,0
Nunavut,Canada,0,0,0,0,0,0,0,0,2020-08-10 03:00:00,140003914,0,0,0,0
Repatriated travellers,Canada,13,0,0,,13,0,0,,2020-08-10 03:00:00,,13,0,0,
Macedonia East and Thrace,Greece,558,0,,,,,,,2020-08-10 03:00:00,140000003,,,,
Macedonia Central,Greece,602,0,,,,,,,2020-08-10 03:00:00,140000005,,,,
Epirus,Greece,39,0,,,,,,,2020-08-10 03:00:00,140000010,,,,
Thessaly,Greece,234,0,,,,,,,2020-08-10 03:00:00,140000001,,,,
Ionian Islands,Greece,97,0,,,,,,,2020-08-10 03:00:00,140000008,,,,
Greece West,Greece,105,0,,,,,,,2020-08-10 03:00:00,140000013,,,,
Greece Central,Greece,116,0,,,,,,,2020-08-10 03:00:00,140000011,,,,
Attica,Greece,2082,0,,,,,,,2020-08-10 03:00:00,140000004,,,,
Peloponnese,Greece,215,0,,,,,,,2020-08-10 03:00:00,140000006,,,,
Aegean North,Greece,36,0,,,,,,,2020-08-10 03:00:00,140000002,,,,
Aegean South,Greece,70,0,,,,,,,2020-08-10 03:00:00,140000000,,,,
Crete,Greece,64,0,,,,,,,2020-08-10 03:00:00,140000012,,,,
Macedonia West,Greece,215,0,,,,,,,2020-08-10 03:00:00,140000009,,,,
Without permanent residency in Greece,Greece,415,0,,,,,,,2020-08-10 03:00:00,,,,,
Mount Athos,Greece,4,0,,,,,,,2020-08-10 03:00:00,140000007,,,,
Under Investigation,Greece,1,0,,,,,,,2020-08-10 03:00:00,,,,,
Bogota,Colombia,129975,3487,3578,97,70187,2996,56210,394,2020-08-10 03:00:00,140004233,61188,1622,65209,1768
Atlantico,Colombia,57525,724,2669,20,44207,680,10649,24,2020-08-10 03:00:00,140004209,44207,680,10649,24
Antioquia,Colombia,48342,1508,834,46,19654,1265,27854,197,2020-08-10 03:00:00,140004230,19654,1265,27854,197
Valle del Cauca,Colombia,30858,487,1199,22,18162,402,11497,63,2020-08-10 03:00:00,140004235,18081,528,11578,-63
Bolivar,Colombia,20072,171,619,3,15666,315,3787,-147,2020-08-10 03:00:00,140004226,15666,315,3787,-147
Cundinamarca,Colombia,11626,354,312,8,6143,246,5171,100,2020-08-10 03:00:00,140004214,6143,246,5171,100
Narino,Colombia,9365,228,323,11,5807,119,3235,98,2020-08-10 03:00:00,140004237,5723,161,3319,56
Cordoba,Colombia,8716,471,802,6,3522,285,4392,180,2020-08-10 03:00:00,140004228,3522,285,4392,180
Magdalena,Colombia,8144,171,427,6,4639,152,3078,13,2020-08-10 03:00:00,140004225,4639,152,3078,13
Sucre,Colombia,7230,111,393,0,4353,144,2484,-33,2020-08-10 03:00:00,140004227,4353,144,2484,-33
Santander,Colombia,6346,404,222,22,2062,114,4062,268,2020-08-10 03:00:00,140004211,2030,114,4094,268
Cesar,Colombia,4382,178,90,7,2136,63,2156,108,2020-08-10 03:00:00,140004208,2002,60,2290,111
Norde de Santander,Colombia,4302,439,224,23,1349,83,2729,333,2020-08-10 03:00:00,140004210,1349,83,2729,333
Meta,Colombia,3737,135,52,2,2153,62,1532,71,2020-08-10 03:00:00,140004234,2153,62,1532,71
Tolima,Colombia,3522,151,74,0,1881,44,1567,107,2020-08-10 03:00:00,140004215,1881,44,1567,107
Choco,Colombia,3168,16,114,0,2529,22,525,-6,2020-08-10 03:00:00,140004231,2484,38,570,-22
La Guajira,Colombia,2669,85,145,5,1593,50,931,30,2020-08-10 03:00:00,140004205,1593,50,931,30
Amazonas,Colombia,2584,19,104,0,2368,3,112,16,2020-08-10 03:00:00,140004218,2365,0,115,19
Cauca,Colombia,2549,58,86,0,1248,72,1215,-14,2020-08-10 03:00:00,140004236,1201,27,1262,31
Risaralda,Colombia,2513,121,48,4,1129,49,1336,68,2020-08-10 03:00:00,140004232,995,38,1470,79
Caqueta,Colombia,2141,99,54,4,539,47,1548,48,2020-08-10 03:00:00,140004220,539,47,1548,48
Boyaca,Colombia,1509,64,34,1,666,21,809,42,2020-08-10 03:00:00,140004216,631,24,844,39
Huila,Colombia,1470,107,34,2,585,20,851,85,2020-08-10 03:00:00,140004217,585,23,851,82
Putumayo,Colombia,1379,23,59,0,435,43,885,-20,2020-08-10 03:00:00,140004224,435,43,885,-20
Caldas,Colombia,1215,25,17,0,563,55,635,-30,2020-08-10 03:00:00,140004206,421,10,777,15
Quindio,Colombia,496,16,11,0,235,14,250,2,2020-08-10 03:00:00,140004207,235,14,250,2
Casanare,Colombia,443,16,6,0,186,10,251,6,2020-08-10 03:00:00,140004213,178,6,259,10
Arauca,Colombia,335,4,8,1,170,7,157,-4,2020-08-10 03:00:00,140004212,170,7,157,-4
Guaviare,Colombia,128,2,0,0,70,4,58,-2,2020-08-10 03:00:00,140004222,62,2,66,0
Vaupes,Colombia,61,0,1,0,59,0,1,0,2020-08-10 03:00:00,140004219,59,0,1,0
San Andres y Providencia,Colombia,49,1,0,0,33,1,16,0,2020-08-10 03:00:00,140004229,33,1,16,0
Guainia,Colombia,14,-1,1,0,13,0,0,-1,2020-08-10 03:00:00,140004223,13,0,0,-1
Vichada,Colombia,5,0,0,0,1,0,4,0,2020-08-10 03:00:00,140004221,1,0,4,0
Buenos Aires,Argentina,148360,4053,2508,36,96667,3049,49185,968,2020-08-10 03:00:00,140003351,96667,3049,49185,968
Buenos Aires - Capital Federal,Argentina,72579,4750,1511,131,60639,13210,10429,-8591,2020-08-10 03:00:00,140003352,60639,62854,10429,-58235
Chaco,Argentina,4003,54,164,1,3061,20,778,33,2020-08-10 03:00:00,140003354,3061,20,778,33
Jujuy,Argentina,3655,506,89,7,1673,317,1893,182,2020-08-10 03:00:00,140003360,1673,317,1893,182
Cordoba,Argentina,3505,355,68,6,1525,122,1912,227,2020-08-10 03:00:00,140003356,853,0,2584,349
Rio Negro,Argentina,2903,132,88,6,1783,118,1032,8,2020-08-10 03:00:00,140003366,1783,118,1032,8
Mendoza,Argentina,2279,219,53,5,708,62,1518,152,2020-08-10 03:00:00,140003363,660,107,1566,107
Santa Fe,Argentina,2132,219,23,2,1287,128,822,89,2020-08-10 03:00:00,140003371,1287,128,822,89
Neuquen,Argentina,1502,51,29,0,962,48,511,3,2020-08-10 03:00:00,140003365,927,32,546,19
Entre Rios,Argentina,1116,84,13,0,675,38,428,46,2020-08-10 03:00:00,140003358,637,0,466,84
Tierra del Fuego[b],Argentina,992,84,6,0,281,5,705,79,2020-08-10 03:00:00,,281,5,705,79
Santa Cruz,Argentina,827,57,5,0,305,32,517,25,2020-08-10 03:00:00,140003370,273,0,549,57
La Rioja,Argentina,602,65,29,1,265,38,308,26,2020-08-10 03:00:00,140003362,265,38,308,26
Salta,Argentina,511,99,6,0,273,78,232,21,2020-08-10 03:00:00,140003367,273,78,232,21
Tucuman,Argentina,394,37,6,0,104,14,284,23,2020-08-10 03:00:00,140003374,91,3,297,34
Chubut,Argentina,348,26,3,0,260,2,85,24,2020-08-10 03:00:00,140003355,260,2,85,24
Corrientes,Argentina,219,5,2,0,146,11,71,-6,2020-08-10 03:00:00,140003357,146,11,71,-6
La Pampa,Argentina,177,1,0,0,79,44,98,-43,2020-08-10 03:00:00,140003361,79,44,98,-43
Santiago del Estero,Argentina,129,21,0,0,36,0,93,21,2020-08-10 03:00:00,140003372,30,0,99,21
Formosa,Argentina,86,0,0,0,80,0,6,0,2020-08-10 03:00:00,140003359,78,3,8,-3
Catamarca,Argentina,63,2,0,0,56,0,7,2,2020-08-10 03:00:00,140003353,56,0,7,2
Misiones,Argentina,51,1,3,0,46,3,2,-2,2020-08-10 03:00:00,140003364,46,3,2,-2
San Luis,Argentina,31,1,0,0,17,0,14,1,2020-08-10 03:00:00,140003369,13,0,18,1
San Juan,Argentina,22,0,0,0,18,0,4,0,2020-08-10 03:00:00,140003368,18,0,4,0
Vienna,Austria,5549,75,204,0,4651,60,694,15,2020-08-10 03:00:00,140003807,4651,60,694,15
Upper Austria,Austria,3828,7,66,0,3553,24,209,-17,2020-08-10 03:00:00,140003801,3553,24,209,-17
Tyrol,Austria,3730,1,108,0,3563,1,59,0,2020-08-10 03:00:00,140003806,3563,1,59,0
Lower Austria,Austria,3474,7,107,0,3183,11,184,-4,2020-08-10 03:00:00,140003799,3183,11,184,-4
Styria,Austria,2131,4,155,0,1895,3,81,1,2020-08-10 03:00:00,140003802,1895,3,81,1
Salzburg,Austria,1424,13,38,0,1302,2,84,11,2020-08-10 03:00:00,140003805,1302,2,84,11
Vorarlberg,Austria,976,0,19,0,939,2,18,-2,2020-08-10 03:00:00,140003800,939,2,18,-2
Carinthia,Austria,494,4,13,0,444,1,37,3,2020-08-10 03:00:00,140003804,444,1,37,3
Burgenland,Austria,427,3,11,0,393,7,23,-4,2020-08-10 03:00:00,140003803,393,7,23,-4
Flanders,Belgium,30178,0,3904,0,26274,0,0,0,2020-08-10 03:00:00,,,,,
Walloon Brabant,Belgium,17366,0,2721,0,14645,0,0,0,2020-08-10 03:00:00,140003274,,,,
Brussels,Belgium,5507,0,1219,0,4288,0,0,0,2020-08-10 03:00:00,140003275,,,,
São Paulo,Brazil,627126,5395,25114,98,432577,4570,169435,727,2020-08-10 03:00:00,140002753,,,,
Bahia,Brazil,193029,1628,3953,54,134303,1771,54773,-197,2020-08-10 03:00:00,140002746,,,,
Ceará,Brazil,188542,298,7954,3,147863,557,32725,-262,2020-08-10 03:00:00,140002745,,,,
Rio de Janeiro,Brazil,178850,326,14080,10,136263,142,28507,174,2020-08-10 03:00:00,140002762,,,,
Pará,Brazil,167642,543,5885,14,136992,589,24765,-60,2020-08-10 03:00:00,140002744,,,,
Minas Gerais,Brazil,153927,3204,3537,88,100401,2293,49989,823,2020-08-10 03:00:00,140002743,,,,
Maranhão,Brazil,130136,436,3169,15,106861,348,20106,73,2020-08-10 03:00:00,140002749,,,,
Distrito Federal,Brazil,123057,1233,1731,19,88442,2148,32884,-934,2020-08-10 03:00:00,140002763,,,,
Amazonas,Brazil,106950,522,3359,-5,89952,377,13639,150,2020-08-10 03:00:00,140003874,,,,
Santa Catarina,Brazil,105935,1186,1445,26,61468,1274,43022,-114,2020-08-10 03:00:00,140003326,,,,
Pernambuco,Brazil,105134,1021,6941,21,77767,1572,20426,-572,2020-08-10 03:00:00,140002747,,,,
Espírito Santo,Brazil,91791,645,2735,15,70773,653,18283,-23,2020-08-10 03:00:00,140002754,,,,
Paraíba,Brazil,90082,189,2000,17,70427,404,17655,-232,2020-08-10 03:00:00,140002756,,,,
Paraná,Brazil,89966,1067,2345,75,59095,1533,28526,-541,2020-08-10 03:00:00,140003325,,,,
Goiás,Brazil,85071,540,2020,12,49443,971,33608,-443,2020-08-10 03:00:00,140002742,,,,
Rio Grande do Sul,Brazil,83991,396,2360,14,52816,606,28815,-224,2020-08-10 03:00:00,140003327,,,,
Alagoas,Brazil,67613,865,1677,12,51239,649,14697,204,2020-08-10 03:00:00,140002761,,,,
Sergipe,Brazil,64693,422,1589,12,47508,539,15596,-129,2020-08-10 03:00:00,140002760,,,,
Mato Grosso,Brazil,63416,590,2090,29,37720,445,23606,116,2020-08-10 03:00:00,140002752,,,,
Piauí,Brazil,59982,411,1480,11,41388,614,17114,-214,2020-08-10 03:00:00,140002751,,,,
Rio Grande do Norte,Brazil,55290,140,1972,2,42919,261,10399,-123,2020-08-10 03:00:00,140002750,,,,
Rondônia,Brazil,44010,144,943,3,32796,249,10271,-108,2020-08-10 03:00:00,140002757,,,,
Amapá,Brazil,38208,69,602,1,33716,62,3890,6,2020-08-10 03:00:00,140002759,,,,
Roraima,Brazil,36387,454,547,0,27443,469,8397,-15,2020-08-10 03:00:00,140002758,,,,
Tocantins,Brazil,31663,560,451,7,19810,720,11402,-167,2020-08-10 03:00:00,140002748,,,,
Mato Grosso do Sul,Brazil,31344,637,509,17,19141,430,11694,190,2020-08-10 03:00:00,140002755,,,,
Acre,Brazil,21587,89,561,2,17541,91,3485,-4,2020-08-10 03:00:00,140003873,,,,
Region Metropolitana,Chile,260657,0,7847,0,233507,632,19303,-632,2020-08-10 03:00:00,140003345,,,,
Valparaiso,Chile,18682,0,547,0,14487,101,3648,-101,2020-08-10 03:00:00,140003346,,,,
Antofagasta,Chile,15711,0,372,0,12023,101,3316,-101,2020-08-10 03:00:00,140003347,,,,
Biobío,Chile,12498,0,132,0,8737,67,3629,-67,2020-08-10 03:00:00,140003340,,,,
Libertador General Bernardo O'Higgins,Chile,11220,0,263,0,8502,81,2455,-81,2020-08-10 03:00:00,140003348,,,,
Maule,Chile,9639,0,197,0,7209,50,2233,-50,2020-08-10 03:00:00,140003344,,,,
Tarapaca,Chile,9252,0,178,0,7101,40,1973,-40,2020-08-10 03:00:00,140002800,,,,
Coquimbo,Chile,7072,0,81,0,4250,45,2741,-45,2020-08-10 03:00:00,140003341,,,,
Arica y Parinacota,Chile,4911,0,74,0,2724,27,2113,-27,2020-08-10 03:00:00,140002799,,,,
Los Lagos,Chile,4690,0,51,0,2438,26,2201,-26,2020-08-10 03:00:00,140003342,,,,
Araucania,Chile,4344,0,82,0,3569,13,693,-13,2020-08-10 03:00:00,140003338,,,,
Ñuble,Chile,3703,0,68,0,2973,25,662,-25,2020-08-10 03:00:00,,,,,
Atacama,Chile,3413,0,19,0,1658,21,1736,-21,2020-08-10 03:00:00,140003339,,,,
Magallanes y de la Antarctica,Chile,1942,0,30,0,1544,5,368,-5,2020-08-10 03:00:00,140003350,,,,
Los Rios,Chile,937,0,15,0,790,2,132,-2,2020-08-10 03:00:00,140003343,,,,
Aysén,Chile,86,0,1,0,64,1,21,-1,2020-08-10 03:00:00,140003349,,,,
Bavaria,Germany,51710,0,2626,0,47266,0,1818,0,2020-08-10 03:00:00,140003864,,,,
North Rhine-Westphalia,Germany,50937,0,1755,0,44652,0,4530,0,2020-08-10 03:00:00,140003860,,,,
Baden-Wurttemberg,Germany,37642,0,1852,0,34730,0,1060,0,2020-08-10 03:00:00,140003865,,,,
Lower Saxony,Germany,14847,0,654,0,13429,0,764,0,2020-08-10 03:00:00,140003870,,,,
Hesse,Germany,12468,0,524,0,10956,0,988,0,2020-08-10 03:00:00,140003866,,,,
Berlin,Germany,9543,0,224,0,8583,0,736,0,2020-08-10 03:00:00,140003662,,,,
Rhineland-Palatinate,Germany,7713,0,239,0,7088,0,386,0,2020-08-10 03:00:00,140003868,,,,
Saxony,Germany,5590,0,225,0,5274,0,91,0,2020-08-10 03:00:00,140003863,,,,
Hamburg,Germany,5530,0,262,0,5010,0,258,0,2020-08-10 03:00:00,140003859,,,,
Brandenburg,Germany,3600,0,168,0,3337,0,95,0,2020-08-10 03:00:00,140003858,,,,
Schleswig-Holstein,Germany,3569,0,158,0,3122,0,289,0,2020-08-10 03:00:00,140003871,,,,
Thuringia,Germany,3413,0,182,0,3140,0,91,0,2020-08-10 03:00:00,140003867,,,,
Saarland,Germany,2900,0,174,0,2666,0,60,0,2020-08-10 03:00:00,140003861,,,,
Saxony-Anhalt,Germany,2044,0,64,0,1893,0,87,0,2020-08-10 03:00:00,140003862,,,,
Bremen,Germany,1798,0,56,0,1670,0,72,0,2020-08-10 03:00:00,140003869,,,,
Mecklenburg-Western Pomerania,Germany,910,0,20,0,814,0,76,0,2020-08-10 03:00:00,140003872,,,,
Lombardy,Italy,96706,0,16829,0,78709,0,1168,0,2020-08-10 03:00:00,140000679,43442,0,36435,0
Piedmont,Italy,31811,0,4136,0,27427,0,248,0,2020-08-10 03:00:00,140000673,17016,0,10659,0
Emilia-Romagna,Italy,30036,0,4292,0,25007,0,737,0,2020-08-10 03:00:00,140000680,18258,0,7486,0
Veneto,Italy,20535,0,2078,0,17601,0,856,0,2020-08-10 03:00:00,140000678,13666,0,4791,0
Tuscany,Italy,10560,0,1137,0,9246,0,177,0,2020-08-10 03:00:00,140000675,6867,0,2556,0
Liguria,Italy,10292,0,1568,0,8570,0,154,0,2020-08-10 03:00:00,140000687,5725,0,2999,0
Lazio,Italy,8764,0,865,0,7594,0,305,0,2020-08-10 03:00:00,140000686,3100,0,4799,0
Marche,Italy,6940,0,1005,0,5811,0,124,0,2020-08-10 03:00:00,140000674,3716,0,2219,0
Campania,Italy,5281,0,438,0,4645,0,198,0,2020-08-10 03:00:00,140000676,2871,0,1972,0
Apulia,Italy,4699,0,553,0,4020,0,126,0,2020-08-10 03:00:00,140000677,2027,0,2119,0
Sicily,Italy,3795,0,284,0,3266,0,245,0,2020-08-10 03:00:00,140000672,1620,0,1891,0
Abruzzo,Italy,3482,0,472,0,2882,0,128,0,2020-08-10 03:00:00,140000685,1499,0,1511,0
Friuli-Venezia Giulia,Italy,3439,0,346,0,3016,0,77,0,2020-08-10 03:00:00,140000688,2291,0,802,0
Umbria,Italy,1488,0,80,0,1381,0,27,0,2020-08-10 03:00:00,140000690,1287,0,121,0
Sardinia,Italy,1449,0,135,0,1261,0,53,0,2020-08-10 03:00:00,140000682,898,0,416,0
Calabria,Italy,1302,0,97,0,1156,0,49,0,2020-08-10 03:00:00,140000684,707,0,498,0
Valle d'aosta,Italy,1214,0,146,0,1049,0,19,0,2020-08-10 03:00:00,140000691,986,0,82,0
Basilicata,Italy,493,0,28,0,428,0,37,0,2020-08-10 03:00:00,140000689,293,0,172,0
Molise,Italy,479,0,23,0,434,0,22,0,2020-08-10 03:00:00,140000683,202,0,254,0
Ciudad de Mexico,Mexico,77790,0,9246,0,56790,0,11754,0,2020-08-10 03:00:00,140004038,56790,0,11754,0
Mexico,Mexico,56070,0,6768,0,40348,2522,8954,-2522,2020-08-10 03:00:00,140004051,31410,0,17892,0
Tabasco,Mexico,23591,0,2144,0,17926,0,3521,0,2020-08-10 03:00:00,140004074,17926,0,3521,0
Veracruz,Mexico,22953,0,2946,0,14351,1032,5656,-1032,2020-08-10 03:00:00,140004079,13319,0,6688,0
Guanajuato,Mexico,22860,0,1141,0,16402,0,5317,0,2020-08-10 03:00:00,140004042,16402,0,5317,0
Puebla,Mexico,21650,0,2684,0,14404,587,4562,-587,2020-08-10 03:00:00,140004059,13817,0,5149,0
Nuevo Leon,Mexico,20538,0,1328,0,14785,0,4425,0,2020-08-10 03:00:00,140004055,14785,0,4425,0
Sonora,Mexico,18597,0,2186,0,13105,0,3306,0,2020-08-10 03:00:00,140004071,13105,0,3306,0
Tamaulipas,Mexico,17529,0,1206,0,14142,0,2181,0,2020-08-10 03:00:00,140004075,14142,0,2181,0
Coahuila,Mexico,14690,0,783,0,10982,0,2925,0,2020-08-10 03:00:00,140004035,10982,0,2925,0
Jalisco,Mexico,14352,0,1685,0,9364,566,3303,-566,2020-08-10 03:00:00,140004049,8798,0,3869,0
Baja California,Mexico,14130,0,2712,0,9496,623,1922,-623,2020-08-10 03:00:00,140004025,8341,0,3077,0
Sinaloa,Mexico,13387,0,2334,0,9196,665,1857,-665,2020-08-10 03:00:00,140004069,8041,0,3012,0
Guerrero,Mexico,11843,0,1422,0,8037,0,2384,0,2020-08-10 03:00:00,140004044,8037,0,2384,0
San Luis Potosi,Mexico,11423,0,597,0,8653,0,2173,0,2020-08-10 03:00:00,140004066,8653,0,2173,0
Oaxaca,Mexico,11325,0,1001,0,8052,0,2272,0,2020-08-10 03:00:00,140004056,8052,0,2272,0
Yucatan,Mexico,11045,0,974,0,6868,0,3203,0,2020-08-10 03:00:00,140004080,6868,0,3203,0
Michoacan,Mexico,10640,0,816,0,7904,0,1920,0,2020-08-10 03:00:00,140004052,7904,0,1920,0
Quintana Roo,Mexico,8359,0,1074,0,5386,329,1899,-329,2020-08-10 03:00:00,140004063,5057,0,2228,0
Hidalgo,Mexico,7442,0,1158,0,4587,497,1697,-497,2020-08-10 03:00:00,140004045,4090,0,2194,0
Chiapas,Mexico,5884,0,938,0,4507,119,439,-119,2020-08-10 03:00:00,140004031,3482,0,1464,0
Chihuahua,Mexico,5625,0,941,0,3593,283,1091,-283,2020-08-10 03:00:00,140004032,3310,0,1374,0
Baja California Sur,Mexico,5055,0,201,0,3521,0,1333,0,2020-08-10 03:00:00,140004026,3521,0,1333,0
Tlaxcala,Mexico,4938,0,719,0,3203,260,1016,-260,2020-08-10 03:00:00,140004076,2936,0,1283,0
Campeche,Mexico,4836,0,569,0,3224,128,1043,-128,2020-08-10 03:00:00,140004029,3096,0,1171,0
Durango,Mexico,4575,0,314,0,3263,0,998,0,2020-08-10 03:00:00,140004039,3263,0,998,0
Aguascalientes,Mexico,4290,0,276,0,3237,139,777,-139,2020-08-10 03:00:00,140004023,3098,0,916,0
Morelos,Mexico,4281,0,861,0,2814,164,606,-164,2020-08-10 03:00:00,140004053,2004,0,1416,0
Queretaro,Mexico,4015,0,526,0,2529,219,960,-219,2020-08-10 03:00:00,140004060,2310,0,1179,0
Nayarit,Mexico,3739,0,425,0,2352,0,962,0,2020-08-10 03:00:00,140004054,2352,0,962,0
Zacatecas,Mexico,3134,0,291,0,1809,0,1034,0,2020-08-10 03:00:00,140004082,1809,0,1034,0
Colima,Mexico,2104,0,251,0,1148,0,705,0,2020-08-10 03:00:00,140004036,1148,0,705,0
Callao,Peru,22815,221,1088,8,18819,1,2908,212,2020-08-10 03:00:00,140003303,,,,
Piura,Peru,22384,200,1311,5,18379,24,2694,171,2020-08-10 03:00:00,140003323,,,,
Lima,Peru,19347,157,937,7,12620,57,5790,93,2020-08-10 03:00:00,140003306,,,,
Arequipa,Peru,18891,701,882,13,10018,14,7991,674,2020-08-10 03:00:00,140003316,,,,
Lambayeque,Peru,18549,208,1257,6,14572,14,2720,188,2020-08-10 03:00:00,140003322,,,,
La Libertad,Peru,17158,277,1416,4,11801,23,3941,250,2020-08-10 03:00:00,140003321,,,,
Ica,Peru,14653,247,976,25,9128,-12,4549,234,2020-08-10 03:00:00,140003319,,,,
Ancash,Peru,13634,181,880,5,9535,18,3219,158,2020-08-10 03:00:00,140003320,,,,
Loreto,Peru,12350,68,562,3,9707,2,2081,63,2020-08-10 03:00:00,140003877,,,,
Ucayali,Peru,10840,92,239,1,8911,8,1690,83,2020-08-10 03:00:00,140003876,,,,
San Martin,Peru,10013,151,403,2,6629,8,2981,141,2020-08-10 03:00:00,140003307,,,,
Junin,Peru,9411,240,473,7,5585,20,3353,213,2020-08-10 03:00:00,140003311,,,,
Cajamarca,Peru,8240,266,243,4,4119,19,3878,243,2020-08-10 03:00:00,140003310,,,,
