Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Nagaland,India,0,0,,,,,,,2020-05-08 00:00:00,140001950,,,,
Daman & Diu,India,0,0,,,,,,,2020-05-08 00:00:00,140001948,,,,
Lakshadweep,India,0,0,,,,,,,2020-05-08 00:00:00,140001954,,,,
Sikkim,India,0,0,,,,,,,2020-05-08 00:00:00,140001951,,,,
British Columbia,Canada,2288,33,,,,,,,2020-05-08 00:00:00,140002874,,,,
Alberta,Canada,6017,54,,,,,,,2020-05-08 00:00:00,140002879,,,,
Saskatchewan,Canada,531,19,,,,,,,2020-05-08 00:00:00,140002878,,,,
Manitoba,Canada,283,-1,,,,,,,2020-05-08 00:00:00,140002877,,,,
Ontario,Canada,19121,399,,,,,,,2020-05-08 00:00:00,140002875,,,,
Quebec,Canada,35238,911,,,,,,,2020-05-08 00:00:00,140002869,,,,
Newfoundland,Canada,261,2,,,,,,,2020-05-08 00:00:00,140002930,,,,
New Brunswick,Canada,120,0,,,,,,,2020-05-08 00:00:00,140002928,,,,
Nova Scotia,Canada,1007,9,,,,,,,2020-05-08 00:00:00,140002929,,,,
Prince Edward Island,Canada,27,0,,,,,,,2020-05-08 00:00:00,140002931,,,,
Yukon,Canada,11,0,,,,,,,2020-05-08 00:00:00,140002880,,,,
Northwest Territories,Canada,5,0,,,,,,,2020-05-08 00:00:00,140002881,,,,
Nunavut,Canada,0,0,,,,,,,2020-05-08 00:00:00,140003914,,,,
Repatriated travellers,Canada,13,0,,,,,,,2020-05-08 00:00:00,,,,,
Lombardy,Italy,80089,720,,,,,,,2020-05-08 00:00:00,140000679,,,,
Piedmont,Italy,28147,196,,,,,,,2020-05-08 00:00:00,140000673,,,,
Emilia-Romagna,Italy,26487,108,,,,,,,2020-05-08 00:00:00,140000680,,,,
Veneto,Italy,18553,74,,,,,,,2020-05-08 00:00:00,140000678,,,,
Tuscany,Italy,9683,26,,,,,,,2020-05-08 00:00:00,140000675,,,,
Liguria,Italy,8665,94,,,,,,,2020-05-08 00:00:00,140000687,,,,
Lazio,Italy,7034,39,,,,,,,2020-05-08 00:00:00,140000686,,,,
Marche,Italy,6452,31,,,,,,,2020-05-08 00:00:00,140000674,,,,
Campania,Italy,4541,9,,,,,,,2020-05-08 00:00:00,140000676,,,,
Apulia,Italy,4245,49,,,,,,,2020-05-08 00:00:00,140000677,,,,
Sicily,Italy,3290,7,,,,,,,2020-05-08 00:00:00,140000672,,,,
Friuli-Venezia Giulia,Italy,3107,13,,,,,,,2020-05-08 00:00:00,140000688,,,,
Abruzzo,Italy,3072,25,,,,,,,2020-05-08 00:00:00,140000685,,,,
Umbria,Italy,1405,1,,,,,,,2020-05-08 00:00:00,140000690,,,,
Sardinia,Italy,1326,5,,,,,,,2020-05-08 00:00:00,140000682,,,,
Valle d'aosta,Italy,1150,4,,,,,,,2020-05-08 00:00:00,140000691,,,,
Calabria,Italy,1143,3,,,,,,,2020-05-08 00:00:00,140000684,,,,
Basilicata,Italy,399,0,,,,,,,2020-05-08 00:00:00,140000689,,,,
Molise,Italy,305,1,,,,,,,2020-05-08 00:00:00,140000683,,,,
Daegu,South Korea,6856,0,,,,,,,2020-05-08 00:00:00,140004292,,,,
Gyeongsangbuk-do,South Korea,1366,0,,,,,,,2020-05-08 00:00:00,140004295,,,,
Gyeonggi-do,South Korea,682,1,,,,,,,2020-05-08 00:00:00,140004304,,,,
Seoul,South Korea,637,0,,,,,,,2020-05-08 00:00:00,140004303,,,,
Chungcheongnam-do,South Korea,143,0,,,,,,,2020-05-08 00:00:00,140004302,,,,
Busan,South Korea,138,0,,,,,,,2020-05-08 00:00:00,140004297,,,,
Gyeongsangnam-do,South Korea,117,0,,,,,,,2020-05-08 00:00:00,140004298,,,,
Incheon,South Korea,97,0,,,,,,,2020-05-08 00:00:00,140004305,,,,
Gangwon-do,South Korea,53,0,,,,,,,2020-05-08 00:00:00,140004294,,,,
Chungcheongbuk-do,South Korea,46,1,,,,,,,2020-05-08 00:00:00,140004291,,,,
Sejong,South Korea,46,0,,,,,,,2020-05-08 00:00:00,140004290,,,,
Ulsan,South Korea,44,0,,,,,,,2020-05-08 00:00:00,140004296,,,,
Daejeon,South Korea,41,1,,,,,,,2020-05-08 00:00:00,140004289,,,,
Gwangju,South Korea,30,0,,,,,,,2020-05-08 00:00:00,140004293,,,,
Jeollabuk-do,South Korea,18,0,,,,,,,2020-05-08 00:00:00,140004301,,,,
Jeollanam-do,South Korea,16,0,,,,,,,2020-05-08 00:00:00,140004300,,,,
Jeju-do,South Korea,13,0,,,,,,,2020-05-08 00:00:00,140004299,,,,
Tyrol,Austria,3427,0,,,,,,,2020-05-08 00:00:00,140003806,,,,
Lower Austria,Austria,2495,0,,,,,,,2020-05-08 00:00:00,140003799,,,,
Upper Austria,Austria,2205,0,,,,,,,2020-05-08 00:00:00,140003801,,,,
Vienna,Austria,2204,0,,,,,,,2020-05-08 00:00:00,140003807,,,,
Styria,Austria,1663,0,,,,,,,2020-05-08 00:00:00,140003802,,,,
Salzburg,Austria,1201,0,,,,,,,2020-05-08 00:00:00,140003805,,,,
Vorarlberg,Austria,859,0,,,,,,,2020-05-08 00:00:00,140003800,,,,
Carinthia,Austria,394,0,,,,,,,2020-05-08 00:00:00,140003804,,,,
Burgenland,Austria,307,0,,,,,,,2020-05-08 00:00:00,140003803,,,,
Flanders,Belgium,27492,0,,,,,,,2020-05-08 00:00:00,,,,,
Walloon Brabant,Belgium,16214,0,,,,,,,2020-05-08 00:00:00,140003274,,,,
Brussels,Belgium,5113,0,,,,,,,2020-05-08 00:00:00,140003275,,,,
Attica,Greece,983,15,,,,,,,2020-05-07 17:00:00,140000004,,,,
Aegean Islands,Greece,9,0,,,,,,,2020-05-07 17:00:00,,,,,
Thrace,Greece,24,0,,,,,,,2020-05-07 17:00:00,,,,,
Macedonia,Greece,122,0,,,,,,,2020-05-07 17:00:00,,,,,
Epirus,Greece,7,0,,,,,,,2020-05-07 17:00:00,140000010,,,,
Thessaly,Greece,14,0,,,,,,,2020-05-07 17:00:00,140000001,,,,
Peloponnese,Greece,78,0,,,,,,,2020-05-07 17:00:00,140000006,,,,
Dodecanese,Greece,2,0,,,,,,,2020-05-07 17:00:00,,,,,
Greece Central,Greece,6,0,,,,,,,2020-05-07 17:00:00,140000011,,,,
Crete,Greece,12,0,,,,,,,2020-05-07 17:00:00,140000012,,,,
Ionian Islands,Greece,7,0,,,,,,,2020-05-07 17:00:00,140000008,,,,
Cyclades,Greece,1,0,,,,,,,2020-05-07 17:00:00,,,,,
Undefined Location,Greece,191,0,,,,,,,2020-05-07 17:00:00,,,,,
Cruize Ship,Greece,119,0,,,,,,,2020-05-07 17:00:00,,,,,
Arica y Parinacota,Chile,325,7,,,,,,,2020-05-07 17:00:00,140002799,,,,
Tarapaca,Chile,417,78,,,,,,,2020-05-07 17:00:00,140002800,,,,
Antofagasta,Chile,895,40,,,,,,,2020-05-07 17:00:00,140003347,,,,
Atacama,Chile,87,7,,,,,,,2020-05-07 17:00:00,140003339,,,,
Coquimbo,Chile,100,3,,,,,,,2020-05-07 17:00:00,140003341,,,,
Valparaiso,Chile,781,65,,,,,,,2020-05-07 17:00:00,140003346,,,,
Region Metropolitana,Chile,16828,1246,,,,,,,2020-05-07 17:00:00,140003345,,,,
Libertador General Bernardo O'Higgins,Chile,151,6,,,,,,,2020-05-07 17:00:00,140003348,,,,
Maule,Chile,414,6,,,,,,,2020-05-07 17:00:00,140003344,,,,
Ñuble,Chile,793,2,,,,,,,2020-05-07 17:00:00,,,,,
Biobío,Chile,814,25,,,,,,,2020-05-07 17:00:00,140003340,,,,
Araucania,Chile,1385,23,,,,,,,2020-05-07 17:00:00,140003338,,,,
Los Rios,Chile,202,2,,,,,,,2020-05-07 17:00:00,140003343,,,,
Los Lagos,Chile,545,4,,,,,,,2020-05-07 17:00:00,140003342,,,,
Aysén,Chile,8,1,,,,,,,2020-05-07 17:00:00,140003349,,,,
Magallanes y de la Antarctica,Chile,836,18,,,,,,,2020-05-07 17:00:00,140003350,,,,
Lima Province,Peru,37606,2307,,,,,,,2020-05-07 21:00:00,140003304,,,,
Callao,Peru,4678,274,,,,,,,2020-05-07 21:00:00,140003303,,,,
Lambayeque,Peru,3268,141,,,,,,,2020-05-07 21:00:00,140003322,,,,
Piura,Peru,2214,300,,,,,,,2020-05-07 21:00:00,140003323,,,,
Loreto,Peru,1666,107,,,,,,,2020-05-07 21:00:00,140003877,,,,
Ancash,Peru,1307,51,,,,,,,2020-05-07 21:00:00,140003320,,,,
La Libertad,Peru,1206,87,,,,,,,2020-05-07 21:00:00,140003321,,,,
Ucayali,Peru,1169,93,,,,,,,2020-05-07 21:00:00,140003876,,,,
Ica,Peru,860,152,,,,,,,2020-05-07 21:00:00,140003319,,,,
Arequipa,Peru,814,24,,,,,,,2020-05-07 21:00:00,140003316,,,,
Junin,Peru,655,23,,,,,,,2020-05-07 21:00:00,140003311,,,,
Tumbes,Peru,451,8,,,,,,,2020-05-07 21:00:00,140003324,,,,
San Martin,Peru,334,17,,,,,,,2020-05-07 21:00:00,140003307,,,,
Cajamarca,Peru,316,15,,,,,,,2020-05-07 21:00:00,140003310,,,,
Huanuco,Peru,293,34,,,,,,,2020-05-07 21:00:00,140003308,,,,
Cusco,Peru,280,22,,,,,,,2020-05-07 21:00:00,140003315,,,,
Ayacucho,Peru,189,13,,,,,,,2020-05-07 21:00:00,140003313,,,,
Amazonas,Peru,186,10,,,,,,,2020-05-07 21:00:00,140003495,,,,
Huancavelica,Peru,176,-5,,,,,,,2020-05-07 21:00:00,140003312,,,,
Tacna,Peru,166,6,,,,,,,2020-05-07 21:00:00,140003317,,,,
Puno,Peru,158,9,,,,,,,2020-05-07 21:00:00,140003318,,,,
Moquegua,Peru,155,6,,,,,,,2020-05-07 21:00:00,140003305,,,,
Pasco,Peru,151,0,,,,,,,2020-05-07 21:00:00,140003309,,,,
Madre de Dios,Peru,138,9,,,,,,,2020-05-07 21:00:00,140003875,,,,
Apurimac,Peru,90,6,,,,,,,2020-05-07 21:00:00,140003314,,,,
Buenos Aires,Argentina,1924,50,,,,,,,2020-05-08 03:00:00,140003351,,,,
Buenos Aires - Capital Federal,Argentina,1583,77,,,,,,,2020-05-08 03:00:00,140003352,,,,
Chaco,Argentina,392,26,,,,,,,2020-05-08 03:00:00,140003354,,,,
Cordoba,Argentina,320,4,,,,,,,2020-05-08 03:00:00,140003356,,,,
Rio Negro,Argentina,268,3,,,,,,,2020-05-08 03:00:00,140003366,,,,
Santa Fe,Argentina,244,0,,,,,,,2020-05-08 03:00:00,140003371,,,,
Tierra del Fuego,Argentina,145,0,,,,,,,2020-05-08 03:00:00,140003373,,,,
Neuquen,Argentina,110,0,,,,,,,2020-05-08 03:00:00,140003365,,,,
Mendoza,Argentina,85,0,,,,,,,2020-05-08 03:00:00,140003363,,,,
La Rioja,Argentina,58,1,,,,,,,2020-05-08 03:00:00,140003362,,,,
Corrientes,Argentina,52,1,,,,,,,2020-05-08 03:00:00,140003357,,,,
Santa Cruz,Argentina,49,0,,,,,,,2020-05-08 03:00:00,140003370,,,,
Tucuman,Argentina,41,0,,,,,,,2020-05-08 03:00:00,140003374,,,,
Entre Rios,Argentina,28,0,,,,,,,2020-05-08 03:00:00,140003358,,,,
Misiones,Argentina,25,0,,,,,,,2020-05-08 03:00:00,140003364,,,,
Santiago del Estero,Argentina,15,0,,,,,,,2020-05-08 03:00:00,140003372,,,,
San Luis,Argentina,11,0,,,,,,,2020-05-08 03:00:00,140003369,,,,
Jujuy,Argentina,5,0,,,,,,,2020-05-08 03:00:00,140003360,,,,
La Pampa,Argentina,5,0,,,,,,,2020-05-08 03:00:00,140003361,,,,
Chubut,Argentina,4,0,,,,,,,2020-05-08 03:00:00,140003355,,,,
Salta,Argentina,4,0,,,,,,,2020-05-08 03:00:00,140003367,,,,
San Juan,Argentina,3,1,,,,,,,2020-05-08 03:00:00,140003368,,,,
Baden-Wurttemberg,Germany,33752,170,,,,,,,2020-05-07 13:00:00,140003865,,,,
Bavaria,Germany,44494,273,,,,,,,2020-05-07 13:00:00,140003864,,,,
Berlin,Germany,6149,63,,,,,,,2020-05-07 13:00:00,140003662,,,,
Brandenburg,Germany,3098,62,,,,,,,2020-05-07 13:00:00,140003858,,,,
Bremen,Germany,968,49,,,,,,,2020-05-07 13:00:00,140003869,,,,
Hamburg,Germany,4881,26,,,,,,,2020-05-07 13:00:00,140003859,,,,
Hesse,Germany,8765,110,,,,,,,2020-05-07 13:00:00,140003866,,,,
Mecklenburg-Western Pomerania,Germany,717,5,,,,,,,2020-05-07 13:00:00,140003872,,,,
Lower Saxony,Germany,10842,100,,,,,,,2020-05-07 13:00:00,140003870,,,,
North Rhine-Westphalia,Germany,34522,376,,,,,,,2020-05-07 13:00:00,140003860,,,,
Rhineland-Palatinate,Germany,6426,33,,,,,,,2020-05-07 13:00:00,140003868,,,,
Saarland,Germany,2689,26,,,,,,,2020-05-07 13:00:00,140003861,,,,
Saxony,Germany,4845,57,,,,,,,2020-05-07 13:00:00,140003863,,,,
Saxony-Anhalt,Germany,1619,18,,,,,,,2020-05-07 13:00:00,140003862,,,,
Schleswig-Holstein,Germany,2848,23,,,,,,,2020-05-07 13:00:00,140003871,,,,
Thuringia,Germany,2483,42,,,,,,,2020-05-07 13:00:00,140003867,,,,
Acre,Brazil,1014,71,,,,,,,2020-05-08 00:00:00,140003873,,,,
Amazonas,Brazil,10099,856,,,,,,,2020-05-08 00:00:00,140003874,,,,
Amapá,Brazil,2199,153,,,,,,,2020-05-08 00:00:00,140002759,,,,
Pará,Brazil,5524,507,,,,,,,2020-05-08 00:00:00,140002744,,,,
Rondônia,Brazil,1098,155,,,,,,,2020-05-08 00:00:00,140002757,,,,
Roraima,Brazil,1020,88,,,,,,,2020-05-08 00:00:00,140002758,,,,
Tocantins,Brazil,423,72,,,,,,,2020-05-08 00:00:00,140002748,,,,
Alagoas,Brazil,1867,164,,,,,,,2020-05-08 00:00:00,140002761,,,,
Bahia,Brazil,4528,227,,,,,,,2020-05-08 00:00:00,140002746,,,,
Ceará,Brazil,13888,1584,,,,,,,2020-05-08 00:00:00,140002745,,,,
Maranhão,Brazil,5389,361,,,,,,,2020-05-08 00:00:00,140002749,,,,
Paraíba,Brazil,1657,164,,,,,,,2020-05-08 00:00:00,140002756,,,,
Pernambuco,Brazil,10824,943,,,,,,,2020-05-08 00:00:00,140002747,,,,
Piauí,Brazil,1051,102,,,,,,,2020-05-08 00:00:00,140002751,,,,
Rio Grande do Norte,Brazil,1739,165,,,,,,,2020-05-08 00:00:00,140002750,,,,
Sergipe,Brazil,1214,216,,,,,,,2020-05-08 00:00:00,140002760,,,,
Espírito Santo,Brazil,3838,270,,,,,,,2020-05-08 00:00:00,140002754,,,,
Minas Gerais,Brazil,2770,165,,,,,,,2020-05-08 00:00:00,140002743,,,,
Rio de Janeiro,Brazil,14156,861,,,,,,,2020-05-08 00:00:00,140002762,,,,
São Paulo,Brazil,39928,2075,,,,,,,2020-05-08 00:00:00,140002753,,,,
Distrito Federal,Brazil,2258,352,,,,,,,2020-05-08 00:00:00,140002763,,,,
Goiás,Brazil,1027,3,,,,,,,2020-05-08 00:00:00,140002742,,,,
Mato Grosso,Brazil,417,38,,,,,,,2020-05-08 00:00:00,140002752,,,,
Mato Grosso do Sul,Brazil,311,23,,,,,,,2020-05-08 00:00:00,140002755,,,,
Paraná,Brazil,1656,29,,,,,,,2020-05-08 00:00:00,140003325,,,,
Rio Grande do Sul,Brazil,2129,79,,,,,,,2020-05-08 00:00:00,140003327,,,,
Santa Catarina,Brazil,3082,165,,,,,,,2020-05-08 00:00:00,140003326,,,,
Bogota,Colombia,3599,130,,,,,,,2020-05-08 00:00:00,140004233,,,,
Cundinamarca,Colombia,266,7,,,,,,,2020-05-08 00:00:00,140004214,,,,
Antioquia,Colombia,460,4,,,,,,,2020-05-08 00:00:00,140004230,,,,
Valle del Cauca,Colombia,1224,47,,,,,,,2020-05-08 00:00:00,140004235,,,,
Bolivar,Colombia,435,5,,,,,,,2020-05-08 00:00:00,140004226,,,,
Atlantico,Colombia,760,81,,,,,,,2020-05-08 00:00:00,140004209,,,,
Magdalena,Colombia,257,1,,,,,,,2020-05-08 00:00:00,140004225,,,,
Cesar,Colombia,70,0,,,,,,,2020-05-08 00:00:00,140004208,,,,
Sucre,Colombia,1,0,,,,,,,2020-05-08 00:00:00,140004227,,,,
La Guajira,Colombia,14,0,,,,,,,2020-05-08 00:00:00,140004205,,,,
Cordoba,Colombia,30,0,,,,,,,2020-05-08 00:00:00,140004228,,,,
Norde de Santander,Colombia,85,0,,,,,,,2020-05-08 00:00:00,140004210,,,,
Santander,Colombia,40,0,,,,,,,2020-05-08 00:00:00,140004211,,,,
Cauca,Colombia,40,0,,,,,,,2020-05-08 00:00:00,140004236,,,,
Caldas,Colombia,94,3,,,,,,,2020-05-08 00:00:00,140004206,,,,
Risaralda,Colombia,212,0,,,,,,,2020-05-08 00:00:00,140004232,,,,
Quindio,Colombia,65,2,,,,,,,2020-05-08 00:00:00,140004207,,,,
Huila,Colombia,147,10,,,,,,,2020-05-08 00:00:00,140004217,,,,
Tolima,Colombia,98,4,,,,,,,2020-05-08 00:00:00,140004215,,,,
Meta,Colombia,759,17,,,,,,,2020-05-08 00:00:00,140004234,,,,
Casanare,Colombia,20,0,,,,,,,2020-05-08 00:00:00,140004213,,,,
San Andres y Providencia,Colombia,6,0,,,,,,,2020-05-08 00:00:00,140004229,,,,
Narino,Colombia,253,0,,,,,,,2020-05-08 00:00:00,140004237,,,,
Boyaca,Colombia,61,1,,,,,,,2020-05-08 00:00:00,140004216,,,,
Choco,Colombia,27,0,,,,,,,2020-05-08 00:00:00,140004231,,,,
Amazonas,Colombia,418,188,,,,,,,2020-05-08 00:00:00,140004218,,,,
Caqueta,Colombia,15,0,,,,,,,2020-05-08 00:00:00,140004220,,,,
Trentino-Alto Adige,Italy,6835,12,,,,,,,2020-05-08 00:00:00,140000681,,,,
Jammu & Kashmir,India,835,18,,,,,,,2020-05-08 00:00:00,140001935,,,,
