Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Rio Negro,Argentina,387,12,,,,,,,2020-05-30 00:00:00,140003366,,,,
Santa Fe,Argentina,260,0,,,,,,,2020-05-30 00:00:00,140003371,,,,
Tierra del Fuego,Argentina,149,0,,,,,,,2020-05-30 00:00:00,140003373,,,,
Neuquen,Argentina,130,2,,,,,,,2020-05-30 00:00:00,140003365,,,,
Mendoza,Argentina,89,0,,,,,,,2020-05-30 00:00:00,140003363,,,,
Corrientes,Argentina,87,6,,,,,,,2020-05-30 00:00:00,140003357,,,,
La Rioja,Argentina,63,0,,,,,,,2020-05-30 00:00:00,140003362,,,,
Santa Cruz,Argentina,49,0,,,,,,,2020-05-30 00:00:00,140003370,,,,
Tucuman,Argentina,47,0,,,,,,,2020-05-30 00:00:00,140003374,,,,
Entre Rios,Argentina,30,0,,,,,,,2020-05-30 00:00:00,140003358,,,,
Misiones,Argentina,27,0,,,,,,,2020-05-30 00:00:00,140003364,,,,
Santiago del Estero,Argentina,22,0,,,,,,,2020-05-30 00:00:00,140003372,,,,
San Luis,Argentina,11,0,,,,,,,2020-05-30 00:00:00,140003369,,,,
Chubut,Argentina,8,0,,,,,,,2020-05-30 00:00:00,140003355,,,,
Salta,Argentina,7,0,,,,,,,2020-05-30 00:00:00,140003367,,,,
Jujuy,Argentina,6,0,,,,,,,2020-05-30 00:00:00,140003360,,,,
La Pampa,Argentina,5,0,,,,,,,2020-05-30 00:00:00,140003361,,,,
San Juan,Argentina,5,0,,,,,,,2020-05-30 00:00:00,140003368,,,,
Baden-Wurttemberg,Germany,35625,56,,,,,,,2020-05-30 00:00:00,140003865,,,,
Bavaria,Germany,47754,93,,,,,,,2020-05-30 00:00:00,140003864,,,,
Berlin,Germany,6766,29,,,,,,,2020-05-30 00:00:00,140003662,,,,
Brandenburg,Germany,3299,8,,,,,,,2020-05-30 00:00:00,140003858,,,,
Bremen,Germany,1406,32,,,,,,,2020-05-30 00:00:00,140003869,,,,
Hamburg,Germany,5075,4,,,,,,,2020-05-30 00:00:00,140003859,,,,
Hesse,Germany,10019,38,,,,,,,2020-05-30 00:00:00,140003866,,,,
Mecklenburg-Western Pomerania,Germany,768,1,,,,,,,2020-05-30 00:00:00,140003872,,,,
Lower Saxony,Germany,12138,102,,,,,,,2020-05-30 00:00:00,140003870,,,,
North Rhine-Westphalia,Germany,37977,129,,,,,,,2020-05-30 00:00:00,140003860,,,,
Rhineland-Palatinate,Germany,6891,12,,,,,,,2020-05-30 00:00:00,140003868,,,,
Saarland,Germany,2749,3,,,,,,,2020-05-30 00:00:00,140003861,,,,
Saxony,Germany,5295,10,,,,,,,2020-05-30 00:00:00,140003863,,,,
Saxony-Anhalt,Germany,1710,1,,,,,,,2020-05-30 00:00:00,140003862,,,,
Schleswig-Holstein,Germany,3104,11,,,,,,,2020-05-30 00:00:00,140003871,,,,
Thuringia,Germany,3008,37,,,,,,,2020-05-30 00:00:00,140003867,,,,
Acre,Brazil,5841,241,,,,,,,2020-05-29 23:00:00,140003873,,,,
Amazonas,Brazil,38909,2763,,,,,,,2020-05-29 23:00:00,140003874,,,,
Amapá,Brazil,8469,317,,,,,,,2020-05-29 23:00:00,140002759,,,,
Pará,Brazil,36486,2787,,,,,,,2020-05-29 23:00:00,140002744,,,,
Rondônia,Brazil,4502,250,,,,,,,2020-05-29 23:00:00,140002757,,,,
Roraima,Brazil,3098,139,,,,,,,2020-05-29 23:00:00,140002758,,,,
Tocantins,Brazil,3611,334,,,,,,,2020-05-29 23:00:00,140002748,,,,
Alagoas,Brazil,8618,563,,,,,,,2020-05-29 23:00:00,140002761,,,,
Bahia,Brazil,16917,954,,,,,,,2020-05-29 23:00:00,140002746,,,,
Ceará,Brazil,38395,574,,,,,,,2020-05-29 23:00:00,140002745,,,,
Maranhão,Brazil,30482,2503,,,,,,,2020-05-29 23:00:00,140002749,,,,
Paraíba,Brazil,12011,879,,,,,,,2020-05-29 23:00:00,140002756,,,,
Pernambuco,Brazil,32255,1542,,,,,,,2020-05-29 23:00:00,140002747,,,,
Piauí,Brazil,4503,260,,,,,,,2020-05-29 23:00:00,140002751,,,,
Rio Grande do Norte,Brazil,6463,833,,,,,,,2020-05-29 23:00:00,140002750,,,,
Sergipe,Brazil,6462,306,,,,,,,2020-05-29 23:00:00,140002760,,,,
Espírito Santo,Brazil,12903,700,,,,,,,2020-05-29 23:00:00,140002754,,,,
Minas Gerais,Brazil,9232,546,,,,,,,2020-05-29 23:00:00,140002743,,,,
Rio de Janeiro,Brazil,47953,3067,,,,,,,2020-05-29 23:00:00,140002762,,,,
São Paulo,Brazil,101556,5691,,,,,,,2020-05-29 23:00:00,140002753,,,,
Distrito Federal,Brazil,8722,422,,,,,,,2020-05-29 23:00:00,140002763,,,,
Goiás,Brazil,3319,229,,,,,,,2020-05-29 23:00:00,140002742,,,,
Mato Grosso,Brazil,2103,152,,,,,,,2020-05-29 23:00:00,140002752,,,,
Mato Grosso do Sul,Brazil,1356,94,,,,,,,2020-05-29 23:00:00,140002755,,,,
Paraná,Brazil,4236,252,,,,,,,2020-05-29 23:00:00,140003325,,,,
Rio Grande do Sul,Brazil,8234,0,,,,,,,2020-05-29 23:00:00,140003327,,,,
Santa Catarina,Brazil,8530,530,,,,,,,2020-05-29 23:00:00,140003326,,,,
Bogota,Colombia,9162,626,,,,,,,2020-05-29 23:00:00,140004233,,,,
Cundinamarca,Colombia,765,51,,,,,,,2020-05-29 23:00:00,140004214,,,,
Antioquia,Colombia,1024,19,,,,,,,2020-05-29 23:00:00,140004230,,,,
Valle del Cauca,Colombia,3083,114,,,,,,,2020-05-29 23:00:00,140004235,,,,
Bolivar,Colombia,2845,183,,,,,,,2020-05-29 23:00:00,140004226,,,,
Atlantico,Colombia,3424,147,,,,,,,2020-05-29 23:00:00,140004209,,,,
Magdalena,Colombia,568,12,,,,,,,2020-05-29 23:00:00,140004225,,,,
Cesar,Colombia,163,33,,,,,,,2020-05-29 23:00:00,140004208,,,,
Sucre,Colombia,15,0,,,,,,,2020-05-29 23:00:00,140004227,,,,
La Guajira,Colombia,57,0,,,,,,,2020-05-29 23:00:00,140004205,,,,
Cordoba,Colombia,110,9,,,,,,,2020-05-29 23:00:00,140004228,,,,
Norde de Santander,Colombia,128,0,,,,,,,2020-05-29 23:00:00,140004210,,,,
Santander,Colombia,59,0,,,,,,,2020-05-29 23:00:00,140004211,,,,
Cauca,Colombia,91,1,,,,,,,2020-05-29 23:00:00,140004236,,,,
Caldas,Colombia,135,0,,,,,,,2020-05-29 23:00:00,140004206,,,,
Risaralda,Colombia,251,1,,,,,,,2020-05-29 23:00:00,140004232,,,,
Quindio,Colombia,107,0,,,,,,,2020-05-29 23:00:00,140004207,,,,
Huila,Colombia,247,-4,,,,,,,2020-05-29 23:00:00,140004217,,,,
Tolima,Colombia,247,1,,,,,,,2020-05-29 23:00:00,140004215,,,,
Meta,Colombia,974,1,,,,,,,2020-05-29 23:00:00,140004234,,,,
Casanare,Colombia,34,1,,,,,,,2020-05-29 23:00:00,140004213,,,,
San Andres y Providencia,Colombia,17,0,,,,,,,2020-05-29 23:00:00,140004229,,,,
Narino,Colombia,946,79,,,,,,,2020-05-29 23:00:00,140004237,,,,
Boyaca,Colombia,190,8,,,,,,,2020-05-29 23:00:00,140004216,,,,
Choco,Colombia,196,0,,,,,,,2020-05-29 23:00:00,140004231,,,,
Amazonas,Colombia,1799,38,,,,,,,2020-05-29 23:00:00,140004218,,,,
Caqueta,Colombia,24,0,,,,,,,2020-05-29 23:00:00,140004220,,,,
Putumayo,Colombia,8,1,,,,,,,2020-05-29 23:00:00,140004224,,,,
Arauca,Colombia,1,0,,,,,,,2020-05-29 23:00:00,140004212,,,,
Vaupes,Colombia,11,0,,,,,,,2020-05-29 23:00:00,140004219,,,,
Guainia,Colombia,6,6,,,,,,,2020-05-29 23:00:00,140004223,,,,
Trentino-Alto Adige,Italy,7023,3,,,,,,,2020-05-29 19:00:00,140000681,,,,
Jammu & Kashmir,India,2238,128,,,,,,,2020-05-29 19:00:00,140001935,,,,
