region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
339,OK- OKLAHOMA CITY,82.23,145,132,191,81.08,86.9,145 [132 - 191],82.23% [81.08% - 86.9%],147,71,454,03-09-2021
340,OK- TULSA,80.52,25,22,29,80.14,80.92,25 [22 - 29],80.52% [80.14% - 80.92%],26,7,46,03-09-2021
341,OR- BEND,80.99,7,6,7,80.0,80.99,7 [6 - 7],80.99% [80.0% - 80.99%],4,0,4,03-09-2021
342,OR- EUGENE,83.49,41,36,49,81.45,87.83,41 [36 - 49],83.49% [81.45% - 87.83%],41,17,92,03-09-2021
343,OR- MEDFORD,84.35,42,38,49,81.55,88.08,42 [38 - 49],84.35% [81.55% - 88.08%],42,15,78,03-09-2021
344,OR- PORTLAND,81.17,61,55,76,80.52,82.86,61 [55 - 76],81.17% [80.52% - 82.86%],61,27,150,03-09-2021
345,OR- SALEM,82.52,8,6,10,80.69,83.21,8 [6 - 10],82.52% [80.69% - 83.21%],11,3,14,03-09-2021
346,PA- ALLENTOWN,80.89,22,19,27,80.29,81.9,22 [19 - 27],80.89% [80.29% - 81.9%],28,9,60,03-09-2021
347,PA- ALTOONA,80.0,0,0,1,80.0,80.58,0 [0 - 1],80.0% [80.0% - 80.58%],0,0,4,03-09-2021
350,PA- DANVILLE,80.99,10,8,14,80.0,82.37,10 [8 - 14],80.99% [80.0% - 82.37%],15,0,36,03-09-2021
351,PA- ERIE,80.76,14,12,18,80.27,81.93,14 [12 - 18],80.76% [80.27% - 81.93%],17,6,43,03-09-2021
352,PA- HARRISBURG,82.23,40,34,58,80.22,87.9,40 [34 - 58],82.23% [80.22% - 87.9%],51,5,181,03-09-2021
354,PA- JOHNSTOWN,80.0,0,0,1,80.0,80.68,0 [0 - 1],80.0% [80.0% - 80.68%],0,0,5,03-09-2021
355,PA- LANCASTER,80.76,7,6,8,80.08,81.51,7 [6 - 8],80.76% [80.08% - 81.51%],9,1,18,03-09-2021
356,PA- PHILADELPHIA,80.83,84,75,98,80.35,81.56,84 [75 - 98],80.83% [80.35% - 81.56%],103,44,194,03-09-2021
