region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
329,OH- COLUMBUS,80.59,88,79,101,80.19,81.19,88 [79 - 101],80.59% [80.19% - 81.19%],53,17,107,02-16-2021
330,OH- DAYTON,80.28,14,13,18,80.06,80.73,14 [13 - 18],80.28% [80.06% - 80.73%],9,2,24,02-16-2021
331,OH- ELYRIA,80.55,7,7,8,80.28,80.97,7 [7 - 8],80.55% [80.28% - 80.97%],4,2,7,02-16-2021
332,OH- KETTERING,80.52,8,7,9,80.26,80.87,8 [7 - 9],80.52% [80.26% - 80.87%],6,3,10,02-16-2021
334,OH- TOLEDO,80.12,7,7,10,80.07,80.33,7 [7 - 10],80.12% [80.07% - 80.33%],5,3,14,02-16-2021
335,OH- YOUNGSTOWN,80.69,28,25,33,80.27,81.31,28 [25 - 33],80.69% [80.27% - 81.31%],18,7,34,02-16-2021
336,OK- LAWTON,80.98,14,13,16,80.56,81.96,14 [13 - 16],80.98% [80.56% - 81.96%],7,4,14,02-16-2021
339,OK- OKLAHOMA CITY,81.4,161,146,186,80.55,82.84,161 [146 - 186],81.4% [80.55% - 82.84%],92,36,187,02-16-2021
340,OK- TULSA,81.67,141,129,164,80.82,83.42,141 [129 - 164],81.67% [80.82% - 83.42%],84,41,172,02-16-2021
341,OR- BEND,80.99,7,7,10,80.49,84.2,7 [7 - 10],80.99% [80.49% - 84.2%],4,2,17,02-16-2021
342,OR- EUGENE,82.55,50,45,60,80.94,85.87,50 [45 - 60],82.55% [80.94% - 85.87%],30,11,69,02-16-2021
343,OR- MEDFORD,82.28,35,31,42,80.41,84.35,35 [31 - 42],82.28% [80.41% - 84.35%],22,4,42,02-16-2021
344,OR- PORTLAND,80.25,21,18,28,80.0,80.69,21 [18 - 28],80.25% [80.0% - 80.69%],13,0,36,02-16-2021
345,OR- SALEM,80.92,7,6,7,80.0,80.92,7 [6 - 7],80.92% [80.0% - 80.92%],4,0,4,02-16-2021
346,PA- ALLENTOWN,80.76,33,28,44,80.16,81.9,33 [28 - 44],80.76% [80.16% - 81.9%],24,5,60,02-16-2021
347,PA- ALTOONA,80.29,0,0,2,80.0,81.29,0 [0 - 2],80.29% [80.0% - 81.29%],2,0,9,02-16-2021
350,PA- DANVILLE,80.39,7,6,12,80.0,81.84,7 [6 - 12],80.39% [80.0% - 81.84%],6,0,28,02-16-2021
351,PA- ERIE,80.72,28,26,34,80.31,81.66,28 [26 - 34],80.72% [80.31% - 81.66%],16,7,37,02-16-2021
352,PA- HARRISBURG,80.39,14,12,17,80.0,80.96,14 [12 - 17],80.39% [80.0% - 80.96%],9,0,22,02-16-2021
354,PA- JOHNSTOWN,80.41,7,6,9,80.0,81.35,7 [6 - 9],80.41% [80.0% - 81.35%],3,0,10,02-16-2021
355,PA- LANCASTER,81.51,25,21,34,80.08,84.2,25 [21 - 34],81.51% [80.08% - 84.2%],18,1,50,02-16-2021
356,PA- PHILADELPHIA,80.73,143,130,168,80.31,81.54,143 [130 - 168],80.73% [80.31% - 81.54%],91,38,192,02-16-2021
357,PA- PITTSBURGH,80.36,68,61,87,80.14,80.99,68 [61 - 87],80.36% [80.14% - 80.99%],42,16,115,02-16-2021
358,PA- READING,80.28,7,6,8,80.07,80.56,7 [6 - 8],80.28% [80.07% - 80.56%],4,1,8,02-16-2021
359,PA- SAYRE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
360,PA- SCRANTON,80.79,14,13,17,80.45,82.38,14 [13 - 17],80.79% [80.45% - 82.38%],7,4,21,02-16-2021
362,PA- WILKES-BARRE,80.31,7,6,7,80.0,80.76,7 [6 - 7],80.31% [80.0% - 80.76%],2,0,5,02-16-2021
363,PA- YORK,80.6,7,6,9,80.0,81.56,7 [6 - 9],80.6% [80.0% - 81.56%],5,0,13,02-16-2021
364,RI- PROVIDENCE,80.38,20,18,23,80.13,80.7,20 [18 - 23],80.38% [80.13% - 80.7%],12,4,22,02-16-2021
365,SC- CHARLESTON,82.49,117,107,132,81.18,84.43,117 [107 - 132],82.49% [81.18% - 84.43%],74,35,132,02-16-2021
366,SC- COLUMBIA,81.81,114,104,127,80.85,83.23,114 [104 - 127],81.81% [80.85% - 83.23%],68,32,121,02-16-2021
367,SC- FLORENCE,81.57,35,32,40,80.89,83.06,35 [32 - 40],81.57% [80.89% - 83.06%],21,12,41,02-16-2021
368,SC- GREENVILLE,81.05,40,36,44,80.5,81.76,40 [36 - 44],81.05% [80.5% - 81.76%],25,12,42,02-16-2021
369,SC- SPARTANBURG,81.13,19,17,22,80.57,82.07,19 [17 - 22],81.13% [80.57% - 82.07%],12,6,22,02-16-2021
